Centaur Zendo round 1 (training)
round_id : 7fc6d99265d14506b8c5b97bf6eb68a2
written  : 2026-09-02 10:41:47Z
presented=209  answered=201  correct=1  skipped=8
client answer latency: mean 0.129 ms  median 0.127 ms  max 0.253 ms  (n=209)

 idx  name          clue                                      answer                                    score
  81  orlan         ..#o..\no..o.#\n...x..\n.....o\n....x.\…  4,1>5,1                                   0
  82  orlan         .o.#.\n.o.x.\n..o..\n.##x.\n...o#         5,5>5,4                                   0
  83  orlan         x..#.\n..o.#\n#xoo.\n#o...\n.#..#         2,3>3,2                                   0
  84  orlan         oxx.#\n.....\n....o\n.#o..\n.o.#.         2,4>2,3                                   0
  85  orlan         ##x.#.\no..o#x\n#.#.o.\n..##xx\n.o....    2,4>3,4                                   0
  86  orlan         ......\n.oo...\n......\n.o#..#\n#.x.##\…  4,2>4,3                                   0
  87  orlan         .#....\n..##.x\n#.#..#\n...o.#\n##xo..\…  4,1>3,1                                   0
  88  orlan         .#....\n....o.\n....#.\n...o##\n..#.x.\…  2,5>1,5                                   0
  89  orlan         x..#.\n..#o.\n#..#o\nx.x#o\n..o..         5,3>4,3                                   0
  90  orlan         ##ox#.\n.o.#.x\n...#..\n.#.xx#\n....#.\…  4,5>3,5                                   0
  91  orlan         o..#.\n.o...\n.#ox#\n....#\n#.o..\n..#.x  4,5>4,4                                   0
  92  orlan         #..x#o\no.....\n#o.xo.\n...#..\n...#..    3,1>2,1                                   0
  93  orlan         o.....\no...x.\n......\n...o#.\nox....\…  1,5>1,4                                   0
  94  orlan         .o....\n......\n..#..o\nox..x.\n#.....    1,5>2,5                                   0
  95  orlan         x.#...\n...##.\no....o\n.#.x..\no#....\…  2,0>1,1                                   0
  96  orlan         x.#...\n.....o\nx.o.#.\n..o...\n#.##x.\…  2,2>2,3                                   0
  97  orlan         .o...\n...x.\n..oo.\n.....\n#..x.\n..#.o  2,3>1,3                                   0
  98  orlan         x##x.\no....\noo.#.\n#...#\n..#..\nx..#o  0,3>0,4                                   0
  99  orlan         #xx.#.\n#..oo.\n.#.o.#\nx##...\n......\…  1,0>2,0                                   0
 100  orlan         xox.#.\n#.o...\no.....\n....#.\n#..o..    5,4>5,3                                   0
 101  orlan         ..#..\n#....\no#.x.\no#.o.\nx.o..         4,1>5,1                                   0
 102  orlan         x.#..#\n...x..\n.o....\n.o....\n.o.o..\…  2,4>1,4                                   0
 103  orlan         o.o.x\n.....\n#.#x#\n.#..x\n...o.\n..o#.  3,3>2,3                                   0
 104  orlan         #...o\n#.xo#\n....o\nxox..\n#....\n#....  2,5>1,5                                   0
 105  orlan         .o..#o\n.....#\n......\n...#.x\no.x.ox\…  2,1>3,1                                   0
 106  orlan         #ox...\n...o##\n..#.o.\no..##x\n..#...\…  3,3>3,4                                   0
 107  orlan         ..o.#\n.....\n.##.x\n.o..#\n##xo.\n.#x..  0,2>1,3                                   0
 108  orlan         ...#..\no#ox.#\no....#\n...##.\n..o.#x\…  1,2>2,2                                   0
 109  orlan         oo#x.\n#..#.\n..x#o\no.x#.\n..#.#         None                                      0
 110  orlan         ......\nx.##..\nx..#..\n.o.o..\n.o.x.#\…  4,3>4,2                                   0
 111  orlan         ..#.x.\nx#..#o\n.ox.##\no.x##.\n......    0,2>0,1                                   0
 112  orlan         ....o#\n..#o..\n.x.#.o\n......\n.##x.#\…  3,6>2,6                                   0
 113  orlan         ....#\n...#.\no.#.x\n..oo.\n....#\n.#ox.  6,3>6,4                                   0
 114  orlan         ..o...\n...#..\n...o..\n.#ox##\n....o#\…  6,4>5,4                                   0
 115  orlan         o..#.\n..##.\n.#.xo\n.o...\nx.##.         1,4>1,3                                   0
 116  orlan         #o##.\n.x##.\n...#.\no#xx.\n.o.o.\n..#..  4,2>4,1                                   0
 117  orlan         .o#..x\n......\no.x..#\n......\n.oo.#.    1,3>1,2                                   0
 118  orlan         .....o\n...x..\n..#...\no##x.#\n.....o\…  4,6>5,6                                   0
 119  orlan         .....\n..ox.\n..o..\n...x.\n.o#..\n.....  1,2>0,3                                   0
 120  orlan         ##..#\n.....\nx.oo#\n.#..x\n#...#\n.o.o.  2,3>3,3                                   0
 121  orlan         .x.o..\n......\no#..#.\n....#.\n.o#.xo\…  4,5>4,4                                   0
 122  orlan         .....\n.#.x#\n..o#o\n.##..\n...o.\n.x##.  1,3>0,3                                   0
 123  orlan         .x.o.\n..#.x\n##..o\n.o..#\nxo#..\n#....  4,2>4,3                                   0
 124  orlan         #..o.#\n.o.oo.\nx##.#x\n......\n#....#\…  2,5>1,5                                   0
 125  orlan         ....o\n#x.#.\nx#o..\n.#.x.\n..oo.\n#.##.  5,4>4,4                                   0
 126  orlan         ..o.x.\n.o#o..\n#...#.\n..#.x.\n....#.\…  1,5>1,4                                   0
 127  orlan         x.#.o#\noo...o\n#....#\n...##.\nx.#...\…  4,4>3,4                                   0
 128  orlan         ...#o\n.....\n.oo.#\n#....\nx.#.x\n....#  1,4>1,5                                   0
 129  orlan         ......\nx###o#\n#...o.\nox.#..\n.#o...    5,2>5,1                                   0
 130  orlan         ..#o.\n#.#..\n.oxo#\no.#..\n..x..\nx.#..  3,2>4,2                                   0
 131  orlan         ..o...\n......\no.....\n...x.#\n......\…  2,0>1,0                                   0
 132  orlan         ..x#.#\n..#.x.\n...#o.\n###xx.\n.o.o#.\…  4,1>4,0                                   0
 133  orlan         ..#..\n##..o\n..oo#\nx.#..\n....#\no#..x  None                                      0
 134  orlan         o.....\n...ox.\n...#.#\n......\n.#.x##\…  4,3>3,3                                   0
 135  orlan         o.#...\nx.#...\n#.x##.\n...o.o\n..#...\…  1,2>1,1                                   0
 136  orlan         .o...\no.#x.\nxx.##\n.o.#o\n.....         1,2>1,3                                   0
 137  orlan         #...o.\n..oo..\n##....\n#x.##.\nx.#...\…  6,6>6,5                                   0
 138  orlan         ..#...\n....#.\no#x##x\n.o...o\n..ox##\…  5,4>4,4                                   0
 139  orlan         .o....\n.o.#.x\n...###\n..x.o.\n...#.x\…  5,4>5,3                                   0
 140  orlan         o.....\no.....\n#....#\nx.o#..\n..#.o#\…  5,6>5,5                                   0
 141  orlan         .o.oo.\n......\n......\no.....\n##.x##\…  5,1>5,2                                   0
 142  orlan         .o.x.x\n.o.##.\n..o..#\n..o...\n......\…  4,2>3,2                                   0
 143  orlan         ...#..\n.#..x.\n#.#o..\n.x#..o\nx#o.o.\…  2,3>2,4                                   0
 144  orlan         o....#\n..oo..\n.#....\no#.x..\n......\…  1,3>1,4                                   0
 145  orlan         #x.o.#\n.#o...\n.#.##x\nox.#..\no....#    3,0>3,1                                   0
 146  orlan         .o..#.\n...#..\n.o#.##\n......\n#.xxx.\…  4,4>4,5                                   0
 147  orlan         ....#.\n#x.#..\n.x#o.o\n.#o...\n......    3,1>4,1                                   0
 148  orlan         ..##x.\n.oo...\n#.#.#o\n..#...\nx.....\…  3,6>2,6                                   0
 149  orlan         ..#o..\no.o...\n#.x.#.\n.o.#..\n.x##x.    2,3>3,3                                   0
 150  orlan         ...oo\nx##x#\n.o#.#\no....\n...#x\n....#  2,1>3,1                                   0
 151  orlan         ......\n......\n..oo.#\n.....#\no..x.x\…  4,6>4,5                                   0
 152  orlan         o#.#.\n#.#..\n.x.xo\n.#.#.\n.xx#.\n..o..  1,2>1,1                                   0
 153  orlan         .o.o#.\n......\n.##..#\n.#...#\nox.#..\…  1,5>1,4                                   0
 154  orlan         ......\n.##x##\no.o.o.\n...#x.\nx.#...    4,4>3,4                                   0
 155  orlan         ...o#\n..o.#\n.#o.x\n....o\nx.##x         1,2>1,3                                   0
 156  orlan         o.....\n.o...#\n.#....\n...o..\n#x#x.#\…  1,1>0,1                                   0
 157  orlan         #ox.#\n.o...\n....x\n.oo.#\n....#\n...#.  0,1>0,2                                   0
 158  orlan         .#....\no#....\n.#...o\n.x.##.\n.....#\…  3,1>3,2                                   0
 159  orlan         ....o\n...#.\n..o.#\n#oxx.\n.o#.x\n...#.  5,3>5,2                                   0
 160  orlan         ...o..\n.xo...\n.#....\n##xo#.\n......\…  4,4>3,4                                   0
 161  orlan         #.....\n.o#.#.\n.#...o\n#.x##.\no.x..o    None                                      0
 162  orlan         #x..#.\n.#.#..\n.x..#.\n.#o..o\nox..#.    1,2>1,3                                   0
 163  orlan         .o.#.x\n......\n..o..#\n..#...\n#ox.#.\…  3,6>3,5                                   0
 164  orlan         o.o...\n#.....\n..#...\n...#o.\n#.x.x.\…  2,1>1,1                                   0
 165  orlan         x..#.#\n.oo.#x\n......\n#.#.x#\nx.#oo#    3,2>4,2                                   0
 166  orlan         .o##.x\n#.....\nx.x##o\nx.o...\n..#...\…  4,1>4,2                                   0
 167  orlan         ##.x..\no..#.o\n...#..\n..x.x.\n...o.#    1,0>2,1                                   0
 168  orlan         o..o.\n.#o..\n...x#\n###x.\n...#.\nxo##.  1,2>0,2                                   0
 169  orlan         .x.#.\no....\n.#oo.\n.#...\n.x#.#         None                                      0
 170  orlan         .#..#\n.#.o.\n.x##x\n...o.\nox..#\nox..#  4,1>4,2                                   0
 171  orlan         ..o...\nx##.x#\n....#.\n#.x##.\n..#.o.\…  1,1>2,1                                   0
 172  orlan         ..##o\n#.x.#\n.ox..\n..o.x\no..#.         4,3>4,2                                   0
 173  orlan         ..#o.\n.....\n#ox.#\n..#..\no.##.\n..x.#  3,2>3,3                                   0
 174  orlan         ..xo.\n..x..\n..o..\no.##.\n..#o.\n.##x.  2,3>2,4                                   0
 175  orlan         .o.ox\nx.#..\nx.o..\n#...#\n##.o.         4,5>4,4                                   0
 176  orlan         ..#.x\n.....\n....#\n....#\n.o.ox\n.o...  None                                      0
 177  orlan         .o...#\n#..o.#\n...#.x\nx.#...\n#..x.#\…  4,2>3,2                                   0
 178  orlan         #o.#..\n.o...x\n.#.x.o\n...#.#\n...#..\…  4,4>3,4                                   0
 179  orlan         ..#.x#\nxo#o..\n...#.o\n#.....\n......\…  1,3>2,4                                   0
 180  orlan         ......\n....#.\n#.....\no.#.x.\no.o.#.\…  4,2>5,2                                   0
 181  orlan         .#....\n.o....\n.x.#o.\n.#....\n##o.x.\…  5,4>4,4                                   0
 182  orlan         o.....\n......\n....x.\n...xo.\no#....\…  3,3>2,3                                   0
 183  orlan         x.##o.\n#.oo..\n..#..o\n##xx..\n...#..\…  0,2>0,1                                   0
 184  orlan         ...#..\no...#.\n.o.x##\n.xo#..\n...#..    3,2>3,1                                   0
 185  orlan         .o#...\n#xx#.x\no...o#\n..#..#\n..#..x\…  1,2>2,2                                   0
 186  orlan         ..#..x\no.#...\n...#.#\n.x.ooo\n...#.x\…  1,6>2,6                                   0
 187  orlan         .#.x.\no#.##\n.#o#x\n....o\n..o.x         2,4>2,3                                   0
 188  orlan         .#.#.\n.....\nox.x#\n.o..o\n#o.#.         5,1>5,2                                   0
 189  orlan         .#..o\no....\n...x.\n..xo.\n.....\n#.x.#  5,1>4,1                                   0
 190  orlan         ..#.x#\n.x....\n#.o.x.\n..o#..\n...#..\…  3,1>3,2                                   0
 191  orlan         o...o\n.x..#\no..#.\n.#...\n.#o.x         0,0>0,1                                   0
 192  orlan         .o.#.x\n...#..\no#...#\n.....o\n.x.#..    0,1>1,1                                   0
 193  orlan         #x.#x#\n.....o\n.#..oo\n.#..#.\no.x#x.\…  None                                      0
 194  orlan         .o#..\nox#o.\n.x...\n.#o..\n.#...         2,1>2,0                                   0
 195  orlan         #..o.\n..xoo\n....#\n.#...\n#.o.x         4,0>4,1                                   0
 196  orlan         .x#.#.\n##x.#.\n.#.o..\n.#.o..\no.....\…  4,4>5,4                                   0
 197  orlan         #...o.\nxx#o..\nx.##..\n##x.#o\n.o....    None                                      0
 198  orlan         ..#...\n.#o...\noo..o.\n......\n...#..\…  6,2>5,2                                   0
 199  orlan         x#..#\n.#...\n.x##.\no....\noo...\n...#.  3,4>2,4                                   0
 200  orlan         ..#...\n......\n..ox..\no#...#\n#x.#..\…  4,2>4,1                                   0
 201  orlan         ....o.\n#o.o..\n#.#x#.\nx.#.x#\n......    2,2>2,3                                   0
 202  orlan         .....\no.o#.\n..#..\n.#.o.\n#.xx#\n#....  3,3>4,3                                   0
 203  orlan         ##x.#\n.x...\n.##o.\n.o...\no.o..         2,3>3,4                                   0
 204  orlan         x.#...\n.#.oo.\n#o....\n#.....\no.....\…  1,4>2,4                                   0
 205  orlan         ......\n.#....\n.x#o#.\n.x..o.\n.oo#..    4,1>3,1                                   0
 206  orlan         .#o.x.\n##x.#.\n.#...o\n#x#o#.\n......\…  1,2>1,3                                   0
 207  orlan         .....o\n.#..ox\noo.##x\n..#...\n#.x.x#    1,1>1,0                                   0
 208  orlan         .#xx.#\n.o....\no..#oo\n..##..\nx.x.#.    3,6>4,6                                   0

per-name tally this round
name             presented correct  hit-rate
orlan                  209       1      0.5%
