Centaur Zendo round 2 (training)
round_id : 1726ffce255c40a5a42a09cfeee498aa
written  : 2026-09-02 10:51:27Z
presented=252  answered=247  correct=10  skipped=5
client answer latency: mean 0.126 ms  median 0.121 ms  max 0.519 ms  (n=252)

 idx  name          clue                                      answer                                    score
  34  orlan         ##.xx.\n....o.\n#x##.o\n.....o\n.#..#.\…  5,1>5,2                                   0
  35  orlan         ....#.\n.....#\n#.##x.\n.x....\no...#o\…  4,0>3,0                                   0
  36  orlan         x..#ox\n......\n.#...o\n#.....\n.....o\…  2,5>1,5                                   0
  37  orlan         ##.#x\n.#.x.\noo.o.\n....#\n...o.         2,1>3,1                                   0
  38  orlan         ..#.x#\n.x##o#\n#.#.#.\n.o....\noox.#.    3,1>2,1                                   0
  39  orlan         #.x.#\n..o..\nxo##.\nx..#o\n....o         3,4>2,4                                   0
  40  orlan         ..o.o\n..###\n...o#\n..o.x\n..x..         3,2>3,1                                   0
  41  orlan         #.#.x\n.o.o.\nx####\n.o...\n#..x#         1,3>1,2                                   0
  42  orlan         #...#.\n....##\nx.#.x.\n#o.oo.\n#....o\…  4,5>5,5                                   0
  43  orlan         x.#.x\n.....\n##o.o\n..oo.\n#x..#         2,2>1,2                                   0
  44  orlan         ...#..\no.#.ox\n......\n..o.x.\n.x...#\…  1,0>0,0                                   0
  45  orlan         .#....\n.#oxo#\n##o...\n...#..\n...o..\…  1,2>0,2                                   0
  46  orlan         .xo.o.\n..o...\n......\n.#...#\n..x...\…  1,2>1,3                                   0
  47  orlan         ..o..\n#.#..\no...#\nx.o.o\n..#.x         3,4>3,3                                   0
  48  orlan         ..#.x#\nx.#o..\n...o#.\n##....\n.#..o#\…  1,3>1,4                                   0
  49  orlan         ......\n...xo#\n#.ox..\n.o.#..\n#o....    4,1>4,2                                   0
  50  orlan         ..#...\nx#.o..\n#.xo#.\n#.#...\n.o#...\…  5,3>5,4                                   0
  51  orlan         #.xo#\n.x..o\n.....\n.xo..\n...o#         3,2>4,2                                   0
  52  orlan         ......\n...#.o\n##....\n.oo.ox\n#.#x.x    1,5>1,4                                   0
  53  orlan         ..#.o.\no..o..\n#.x##.\n....o.\n#.x##.\…  1,0>0,0                                   0
  54  orlan         .o.x.o\n#.....\n..o#..\nx##...\n......\…  0,1>0,2                                   0
  55  orlan         .....\n##x.#\n#.o..\n#.o##\nx..o.\n..o.x  2,2>2,3                                   0
  56  orlan         .x.#o.\n.##...\n##x#.#\n..o.o.\n..x.o#    3,2>3,3                                   0
  57  orlan         .#o.o.\n#x.#.o\n#.....\nx#o#..\n......\…  0,2>1,2                                   0
  58  orlan         x.#...\n....oo\n#.....\no....o\n..#...\…  3,5>4,5                                   0
  59  orlan         ..o.#.\nx.x##.\noo..xo\n#.#...\n....#.    2,5>1,5                                   0
  60  orlan         ..o...\n#.ox.#\n.....#\nx....#\n#o#..x\…  0,2>0,3                                   0
  61  orlan         xo##.\n....#\n#.o.x\n..o..\n..#.x         2,2>1,2                                   0
  62  orlan         ....#.\n...o#.\n...#..\no...#o\n.##.xx\…  1,3>1,2                                   0
  63  orlan         ......\nx#.#.o\n......\n...o#.\n#.o...\…  5,0>5,1                                   0
  64  orlan         .#...\n...#.\n.o.#.\n.##xo\n.o...\n#.x#.  3,4>4,4                                   0
  65  orlan         ..#o#\no....\n#.xox\n.o#..\n..#.#\n.##x.  3,1>2,1                                   0
  66  orlan         #.x.#o\n#.o...\nx#.#..\n..o##.\nxo.#..\…  4,1>3,1                                   0
  67  orlan         ....#.\n..##x.\n#.#..o\n#.xx#.\n...o..\…  4,3>4,4                                   0
  68  orlan         .#x..\n..#o.\n.o...\n#.#..\n.ox.o\n#.x..  4,4>4,3                                   0
  69  orlan         .....o\n......\n##o..#\n..o#o.\nx#.#..\…  0,5>1,5                                   0
  70  orlan         ..#...\n##xx##\n.o....\n..#o..\nx##...\…  5,2>5,3                                   0
  71  orlan         .#.x.#\n.o##..\n...##x\n..x#o.\no.o..#\…  4,2>4,3                                   0
  72  orlan         ...o..\n......\nox..#o\n#.#...\no.##x.\…  4,0>5,0                                   0
  73  orlan         o....#\n......\nx.##.x\no....#\n.o...#\…  4,1>4,2                                   0
  74  orlan         ...o#.\n##x.#.\n..o...\no##...\n......\…  3,0>2,0                                   0
  75  orlan         ..oo..\n##.#xx\no.#.x.\no#..##\n....#.\…  0,2>0,1                                   0
  76  orlan         .x##x\n.o#..\n.x.o#\n#.o.#\n#.#x.         1,1>1,0                                   0
  77  orlan         .o....\n.x#.x.\n..o...\n......\n.#....\…  2,2>2,3                                   0
  78  orlan         .....#\n..o..o\n..#...\n....x.\n.....o\…  4,5>4,4                                   0
  79  orlan         #.o..\n....o\n..xo.\nx#...\n#...o         2,3>3,3                                   1
  80  orlan         x.x.x\n..#o.\n#o#..\n.o...\nx.##o         3,1>4,1                                   0
  81  orlan         ....#.\n..#.x.\n....o.\n..oo.#\n..##x.\…  2,4>2,5                                   0
  82  orlan         ..o..o\n...ox.\n##..#.\n#...#.\nx.o...\…  0,2>1,2                                   1
  83  orlan         ..#...\n..#..o\n###..o\no.#...\noxx#.x\…  3,0>3,1                                   0
  84  orlan         ...o..\n#...#x\n#.....\nx.#..o\n.oo...\…  3,5>2,5                                   0
  85  orlan         #.o...\n.....o\nox.#..\nx#.#..\n.#....\…  0,2>1,2                                   0
  86  orlan         #.#o.\n..#ox\n.o#.#\n.o..#\n#.x.#         0,3>0,4                                   0
  87  orlan         o#.o.\n#.#x.\n.x...\no.#..\n...#o         3,0>4,0                                   0
  88  orlan         #.#o..\n##...#\n...o#.\nx..o..\nxxo.x#    0,3>1,3                                   0
  89  orlan         .o...o\n.....#\n....o.\n....#.\n......\…  2,4>2,3                                   1
  90  orlan         ..#xox\n..o#.o\n#....o\n...#.#\n#..#..\…  0,4>1,4                                   0
  91  orlan         x.o..\n.##..\n#o...\n#.xo#\n.xx.#\n.o#..  3,3>2,3                                   0
  92  orlan         #.#..o\n..#.#.\n.#xox.\n..#.xx\n..o...\…  0,5>0,4                                   0
  93  orlan         ...o..\n....##\n...o..\n..##xx\n.o....\…  0,3>1,3                                   0
  94  orlan         o.o.#.\nx.o...\n#.#ox.\n....#.\n....#.\…  2,3>3,3                                   0
  95  orlan         x.x#o\nx.##.\n..##x\n..#..\no...#\n...o.  4,0>5,0                                   0
  96  orlan         ..o..x\n...oo.\n.##x.#\n......\n...#..\…  0,2>0,3                                   1
  97  orlan         ......\n....#.\n..o...\n..o.x.\n......\…  3,2>4,2                                   0
  98  orlan         ##o...\n..#oo.\nx#x...\n....#.\n#.#.##\…  1,4>0,4                                   0
  99  orlan         .#..x\n.....\n.oo##\n.....\n.#.x#\n.o.o.  5,1>5,0                                   0
 100  orlan         xx##.\n.o.x#\n#...o\n.oo#.\n.#...         3,2>2,2                                   0
 101  orlan         x.#.o\n..o..\no....\n.##..\nx.xo#\nx..#.  4,3>3,3                                   0
 102  orlan         o#..#\n.#o..\n.xo#x\n...o.\n.#...\n.#.x#  0,0>1,0                                   0
 103  orlan         ....#.\n.##xx#\no..o..\n....o.\n..o.#.\…  4,2>4,3                                   0
 104  orlan         ......\n#o....\n......\n.#..#.\no#...o\…  4,5>3,5                                   0
 105  orlan         ..o...\n..o..#\n#.....\n.#.x..\nx.#o..\…  None                                      0
 106  orlan         ...o..\n#.x...\n#.....\n#.x##.\nxo#...\…  5,4>4,4                                   0
 107  orlan         ......\n..#...\n...o..\n...o.#\nox..o.\…  4,4>3,4                                   0
 108  orlan         o...o\n...x.\n#.#.o\n.....\nx..o.         0,0>1,0                                   0
 109  orlan         #.....\n#.#o..\nx.#...\n.ooo..\n##.x..\…  1,3>1,4                                   0
 110  orlan         o.x.#\no.#..\n.###.\n.o...\n#.xx#\n#.o..  5,2>5,3                                   0
 111  orlan         ......\n.....#\n#.x.o.\n...o#x\n......\…  2,4>2,3                                   0
 112  orlan         .o....\n#ox##.\n.....#\n..#...\n..o.#x\…  4,2>5,2                                   0
 113  orlan         #.o##.\n.x#xx.\n.#.x.o\n.#.##.\no#..o.    4,4>4,5                                   0
 114  orlan         #xx#x#\n....o.\n#.x#..\n#o#.#.\n..#.o.\…  3,1>2,1                                   0
 115  orlan         ..o..\n.x##.\nx..#o\nxo..#\no...#\n#....  4,0>4,1                                   0
 116  orlan         ......\nx.oo.#\n#.....\n#..#.x\n...o..\…  1,3>2,3                                   0
 117  orlan         #x#.#\n..##.\no.x.#\n.oo..\n..#o.\n.x.#.  3,1>4,1                                   0
 118  orlan         ..#.xx\n......\no....o\n.....#\n..#oo.    2,0>3,0                                   0
 119  orlan         ...#.\n##x.#\no...o\no#x.x\n..o..\n..#.#  3,0>4,0                                   0
 120  orlan         ..#..#\n#ox.#.\n#.....\n..#.ox\nx.oo..\…  1,1>0,1                                   0
 121  orlan         .x.#.\n.#o..\nx##.#\nox..#\n.x.o.         4,3>3,3                                   0
 122  orlan         o#.#x.\n...o..\n.o...#\n.#..x.\n......\…  5,4>5,3                                   0
 123  orlan         .#..o.\n#.x.#.\n#x#o.o\n..#...\n.#o...\…  0,4>0,5                                   0
 124  orlan         o..o.x\n....#.\n....#.\n..#.x.\n....o.\…  0,3>0,2                                   0
 125  orlan         x..##\nx..#.\n##..o\n.o.x.\n#.o.x         4,2>3,2                                   0
 126  orlan         .x.o..\n....x.\no#....\n......\n...#..\…  0,3>0,4                                   0
 127  orlan         .xo#x.\n...#ox\n.#..#.\n.#.##x\n.o...o\…  4,5>4,4                                   0
 128  orlan         #...o.\n....o.\n#.....\n.#.x..\nx..o.o\…  4,3>5,3                                   0
 129  orlan         #.....\n..ox..\n..#...\n.#.x.o\n#.x##.\…  3,5>3,4                                   0
 130  orlan         ..x#.#\n#.xx##\n.o...#\n...#.#\n#.oo..\…  4,2>3,2                                   0
 131  orlan         .#o.x.\no...#.\n.#....\n.#..#o\n.x.#.o    0,2>1,2                                   0
 132  orlan         ......\n...#..\n#...oo\n.#xx.#\nx#o#o.\…  2,4>2,3                                   0
 133  orlan         #.....\n.oo...\nx.#...\nx..x..\n#.#.xo\…  1,2>1,3                                   0
 134  orlan         #.x##.\n.x..x.\n..#.#.\n...o#.\no.o#x.\…  4,0>4,1                                   0
 135  orlan         ..#.#\n.o##.\no...x\n##xx#\n.o..#         1,1>1,0                                   0
 136  orlan         .##oo\nx.#.o\n#xx.#\n#o...\n..##.\n##.x.  None                                      0
 137  orlan         ###x#x\n....o#\n......\no.o..x\n.#o..#    3,0>4,0                                   0
 138  orlan         #.o.o\n.#.ox\n#..x#\nx#.x.\n..o.#         0,2>1,2                                   0
 139  orlan         ..o...\n..o.x#\n......\n#o.##.\n.....#\…  3,1>2,1                                   0
 140  orlan         .x.#o\n..#.x\n#o..#\n...o#\n.#...\n.....  3,3>3,2                                   0
 141  orlan         #x.o.\n..x..\n.#..o\n##x..\n.oo..\n.x###  4,1>4,0                                   0
 142  orlan         ....o#\n..#o.x\n.#.#.x\n#x.#o.\n.....#\…  3,4>4,4                                   0
 143  orlan         x..##\nx.#.x\n.o.x.\n#o...\n....o\n.o...  4,4>3,4                                   1
 144  orlan         ......\nxx##..\n...o.o\n##o...\n..o##x\…  2,5>3,5                                   0
 145  orlan         #oo..#\n#.#x#.\n...#.x\n...o..\n...#.o\…  3,3>3,4                                   0
 146  orlan         ..##x.\n..o#.o\n..#.o.\n....o.\n##x...    2,4>2,5                                   0
 147  orlan         .o....\n#....#\n..#o..\nx.#..x\no.o..#\…  None                                      0
 148  orlan         .x.#..\nxo#...\n.#..o.\n.#..##\n.x#o..\…  2,4>1,4                                   0
 149  orlan         ......\nx.#.#o\no...#.\n#..oo.\n.#x.x#    2,0>2,1                                   0
 150  orlan         .....#\no....o\n.#.#.x\n..#..x\nox.#o.\…  1,0>2,0                                   0
 151  orlan         ......\n.x##..\n.o.#..\no..o..\n.#ox.#\…  3,3>3,2                                   0
 152  orlan         oxx.x\n..o..\nx.#.#\n.#.oo\n#....         3,4>4,4                                   0
 153  orlan         ...o#\n.o...\n.#..x\n##o#x\no#.x.         None                                      0
 154  orlan         o...#.\n..o..o\n.xo#x.\n#x.###\n..#.x.    1,2>1,1                                   1
 155  orlan         ..o.#.\n...o..\n.#o#x.\n#.x##.\n.#o.#.\…  2,2>1,2                                   0
 156  orlan         ......\n....oo\n..x...\n...#.#\n......\…  1,5>2,5                                   0
 157  orlan         ox#.#.\n.#....\n....o#\n.x##..\n...o..\…  4,3>4,4                                   0
 158  orlan         ......\n.xox..\n#.....\n....x.\n..o..o\…  4,5>3,5                                   0
 159  orlan         .o..o#\n.#.x.o\n...#.x\n...#..\n....o#\…  0,4>1,4                                   0
 160  orlan         .o.x.\n...#.\n.xo#.\n...o.\nox.#.         0,1>1,1                                   0
 161  orlan         ##.o.\n#.x.#\n.x#o.\n.ox..\n##x.o         2,3>1,3                                   0
 162  orlan         o.##x.\n#.#..o\nx.#...\n...#o.\n#.....\…  0,0>0,1                                   0
 163  orlan         x..o.#\n...#.x\n#.....\n#.x.o#\nx#.#..\…  3,4>4,4                                   0
 164  orlan         x#.#.x\n....o#\n...x..\no.....\n.o.x##    4,1>4,2                                   0
 165  orlan         #o.x##\nx.#...\n...o.#\n#..o..\n......\…  5,1>5,0                                   0
 166  orlan         ......\n..o#x.\n......\n....o.\n....o.\…  3,4>2,4                                   0
 167  orlan         x#..x.\no..oo.\n##o.x#\n....##\n#.....    1,4>1,5                                   0
 168  orlan         ..x#x.\no.....\n..#.#.\n...#.o\no....o\…  3,5>3,4                                   0
 169  orlan         ......\no..##x\nxo.#x.\n...o.#\n#....o    3,3>3,2                                   0
 170  orlan         ...#..\no..x#.\n.#.x##\nx#...o\n..o#..\…  4,2>5,2                                   0
 171  orlan         #.....\nx.#...\n...o#.\nx.#o.o\n#.....\…  5,5>4,5                                   0
 172  orlan         .....#\nxx.o.x\n.###..\no#...#\n##ox.#\…  1,3>1,4                                   0
 173  orlan         .....o\n...x..\n..x...\n.#..o.\n#..oo.\…  3,4>2,4                                   0
 174  orlan         ..o...\nx.#.xo\n....#.\nx.o.x#\n#.#...\…  5,5>4,5                                   0
 175  orlan         ......\nx#o...\n......\nx.x##.\n.o..o.    1,2>0,2                                   0
 176  orlan         .o...#\no..#.x\no.##.x\n...o..\n#.x###    0,1>0,0                                   0
 177  orlan         .xo.#.\no#.#.x\n.....#\n.x.#.#\n.#....\…  5,4>5,5                                   0
 178  orlan         ..#.o.\n#ox...\n......\no.#.#.\n......\…  1,1>2,1                                   0
 179  orlan         .#o..#\n.x.#o#\n.x.#.x\n......\n.#...#\…  1,4>0,4                                   0
 180  orlan         #....\n##o..\n##...\nxx.#.\nx.#.o\n.#.o.  4,4>3,4                                   1
 181  orlan         x.o#x\n.oo..\n..#..\n#..##\n.....\n..o..  1,1>2,1                                   0
 182  orlan         .#..x.\n....#.\n...#.#\n....#o\n.x..o.\…  4,4>4,5                                   0
 183  orlan         o#x.##\n.xx#..\n.....o\n.##o..\n.o#...\…  0,0>1,0                                   0
 184  orlan         ..#.x.\n.o#.x.\n..o.#.\n#.x.#.\n..#..#\…  1,1>1,0                                   0
 185  orlan         .#...#\n..##.x\no...ox\n..#o..\n.....#\…  2,4>3,4                                   0
 186  orlan         .#.#..\no#...o\n.xox#.\n......\n.#.#.#\…  1,5>0,5                                   0
 187  orlan         ...o.#\n...#.#\no#.#.x\n...o..\n#x.o.#\…  4,3>5,3                                   0
 188  orlan         #.o.o\n.#.#x\n.o.x.\n#.#x.\n.o.##         4,1>4,2                                   0
 189  orlan         ....##\n..#..o\n..o.x#\no.x.#.\n...o#x\…  4,3>3,3                                   0
 190  orlan         .x#x.\no..o.\n.##..\n#...o\n.....\n....o  3,4>2,4                                   0
 191  orlan         x..o#.\n###.x#\n.o..o.\n#o..#.\n.x#..x    3,1>3,2                                   0
 192  orlan         ..###.\n.oo.o.\n.#.x.#\n.#.#x#\n.#.ox.    1,4>1,5                                   0
 193  orlan         .#...o\n...x..\n.ox...\no.....\n...#..\…  2,1>3,1                                   1
 194  orlan         xx.#.\no....\n##..o\n#....\n.#..o\nx#o#.  2,4>3,4                                   0
 195  orlan         ..o...\n##x.##\n......\n..##.x\n.x.o..\…  0,2>0,1                                   0
 196  orlan         o##x.\n##x.#\n...#.\n#.#..\n..ox.\noo...  5,1>4,1                                   0
 197  orlan         ...#o\n#.ox.\n##.x.\n.#.x.\nx.#.o\n##.#.  4,4>5,4                                   0
 198  orlan         o....\n.x##.\n....#\no#.o#\n..#.x\n.#...  3,3>4,3                                   0
 199  orlan         ..o..\no....\n#.##x\n..o.o\nx.#.#         0,2>0,1                                   0
 200  orlan         ..#..#\n.o#.#.\n..x##x\no...#.\n.o#.x#\…  1,1>0,1                                   0
 201  orlan         .#...#\n#.xo.o\n.x##o.\n.##...\no#....\…  2,4>1,4                                   1
 202  orlan         ..#...\n#.x.#.\nx.#o.#\nx.....\n...x..\…  5,2>4,2                                   0
 203  orlan         ..o#.x\n......\n#..#.#\n..o...\nx.##.x\…  3,2>3,1                                   0
 204  orlan         .....\nx.#..\n#.o.o\n##...\n.x.o.         4,3>4,4                                   0
 205  orlan         .#...\n#xx##\n.....\n.##.o\n..o..\n#o.o.  3,4>4,4                                   0
 206  orlan         o..#.#\n.o..o.\n##xxxx\n......\n...#o#    0,0>0,1                                   0
 207  orlan         #x...\nx.oo.\n.#...\nx.#.o\n#o...\n##...  1,2>0,2                                   0
 208  orlan         .#..#x\nx#.x##\no...o.\no#.x.#\n#..#.#\…  5,3>5,4                                   0
 209  orlan         ..#.x.\n.o..##\noxo#..\n.#.##x\n...#..\…  5,4>5,3                                   0
 210  orlan         #.x##\n.#...\n.....\n.....\n.xoo.\n....o  5,4>4,4                                   0
 211  orlan         ..#.x.\nox.#o.\n....#.\n......\no..o..    1,0>2,0                                   0
 212  orlan         .#x..#\n..###o\n...o.o\no.x.x#\n..#...    2,3>2,2                                   0
 213  orlan         .....o\nx##...\n......\n#.##oo\n..o...\…  None                                      0
 214  orlan         x.#..o\n....o.\n#...o.\no#.#.x\n.....#\…  3,0>4,0                                   0
 215  orlan         .x#o.\no..xo\n##x.#\n..o..\nx###.\n.##..  0,3>0,4                                   0
 216  orlan         .x##..\n.o..o#\no#.x..\n......\n......\…  1,1>1,0                                   0
 217  orlan         ..#.x\no.x..\n..###\n...o.\n.o#..\n.##x.  4,1>3,1                                   0
 218  orlan         ..o.o\n#.x##\n#x.#.\n.oo..\n.#.#.         3,1>3,0                                   0
 219  orlan         ..#.x.\n.o..#.\n...o#.\n...#.o\n.....o\…  3,5>2,5                                   0
 220  orlan         x.o.#\n..#..\no.#.x\n..o..\no.x.#\n.....  4,0>4,1                                   0
 221  orlan         .o#...\n......\n..#...\n.x..#.\no.xo#.\…  4,0>3,0                                   0
 222  orlan         ....o\n...#.\no.##x\n..#x.\noo..#\n...#.  0,4>0,3                                   0
 223  orlan         #.x.#\n..#..\n.o#.o\n.##.x\n#o...\n.#.o.  2,1>2,0                                   0
 224  orlan         ..##x.\n.....o\n..#o.x\n......\n#o...o\…  2,3>3,3                                   0
 225  orlan         #.x.#.\n#.#x##\n..#o..\n#....o\n...#..\…  5,4>5,3                                   0
 226  orlan         #.....\n..ox..\nx.#...\n.....o\nxo#...\…  1,2>0,2                                   0
 227  orlan         ##.xx#\n.o#.x#\n..o...\n#...#.\n#...#.\…  1,1>1,0                                   0
 228  orlan         x.#...\n...#..\n#.....\n.o.#o.\nxo#x..\…  3,1>3,2                                   0
 229  orlan         .o...o\n.o..##\n#..#..\n#..#.x\n.##xo.\…  1,1>1,2                                   0
 230  orlan         .o#x..\n.....o\n.xo#o.\n.#...#\n.#....    2,4>3,4                                   0
 231  orlan         #..o..\n...#..\n...#..\n.xox.#\no.....\…  5,1>5,2                                   0
 232  orlan         .x.x.\n.....\n.oo##\no...#\n..o.x\n...#.  3,0>4,0                                   0
 233  orlan         #.x..o\n.oo.o.\n#.x##.\n......\nx.#.x#    1,4>1,5                                   0
 234  orlan         #xo#x#\no#.o..\n.#..o.\nxx.##.\n.#.#..    1,3>1,2                                   0
 235  orlan         .o#..\n.xx#.\no#...\nx..o#\nx.##.\n..o.#  3,3>3,2                                   0
 236  orlan         .o....\n.#...#\n.....#\n...#..\n..#.ox\…  5,1>5,2                                   1
 237  orlan         x#o##.\n.o....\n......\n##xo#.\n......\…  1,1>1,0                                   0
 238  orlan         ..o..\no.#..\n.....\n.#...\no....\nxx.#.  0,2>0,3                                   0
 239  orlan         o..o.\n..#ox\n.....\n..#o.\n..#..\n#.x.#  0,3>0,4                                   0
 240  orlan         x.#x..\n.o.#..\n#...#.\n..o...\n..##x.\…  5,1>5,2                                   0
 241  orlan         #.x###\n......\n.#.xo#\n.o.#..\n..o#..    2,4>3,4                                   0
 242  orlan         x.#...\no.....\n#.#.o.\n..##o#\n..x##.\…  5,1>4,1                                   0
 243  orlan         .o...\n#.##x\n..o..\nx.#.x\n...#o\n#.#ox  0,1>0,2                                   0
 244  orlan         #o.o#.\n.o..#.\n..#.x#\nx.#..o\n#.##x.    1,1>1,2                                   0
 245  orlan         ..#o.#\n....o.\n....#.\n##..o.\n..#.x.\…  5,1>4,1                                   0
 246  orlan         ....##\no.xo..\n....ox\n#.....\n#....#\…  1,3>1,4                                   0
 247  orlan         .o.o..\n.#.#.x\n.o....\n..x..#\n......\…  2,1>3,1                                   0
 248  orlan         ..o...\n#x.#..\n#.....\n.xo.x.\nx.#o.#\…  4,3>4,4                                   0
 249  orlan         ....o.\no..#.x\n....x.\n.....#\n#.x...\…  1,0>0,0                                   0
 250  orlan         #xx.#\n.o..#\n..#o#\no#...\n.#..x         2,3>1,3                                   0
 251  orlan         ..#o.#\n#.#..x\n.#...#\n#xx.#x\n..#o.#\…  0,3>0,4                                   0

per-name tally this round
name             presented correct  hit-rate
orlan                  252      10      4.0%
