Centaur Zendo round 2 (training)
round_id : 23b3c8035e874f69b289ac017402cfd9
written  : 2026-09-04 13:37:57Z
presented=435  answered=435  correct=9  skipped=0
client answer latency: mean 0.135 ms  median 0.124 ms  max 1.423 ms  (n=436)

 idx  name          clue                                      answer                                    score
  18  LegoZendo     E12                                       EEE~EEE~EEE~EEE~EEE~EEE~EEE~EEE~\nEEE~E…  0
  19  LegoZendo     B3                                        BBB~BBB~BBB~QQQ~QQQ~QQQ~QQQ~QQQ~\nBBB~B…  0
  20  LegoZendo     I8                                        III~III~III~III~III~III~III~III~\nIII~I…  0
  21  LegoZendo     R11                                       RRR~RRR~RRR~RRR~RRR~RRR~RRR~RRR~\nRRR~R…  0
  22  LegoZendo     Z1                                        ZZZ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nZZZ~~…  0
  23  LegoZendo     E8                                        EEE~EEE~EEE~EEE~EEE~EEE~EEE~EEE~\nEEE~E…  0
  24  LegoZendo     B8                                        BBB~BBB~BBB~BBB~BBB~BBB~BBB~BBB~\nBBB~B…  0
  25  LegoZendo     I2                                        III~III~III~III~III~III~III~III~\nIII~I…  0
  26  LegoZendo     D4                                        DDD~DDD~DDD~DDD~~~~~~~~~~~~~~~~~\nDDD~D…  0
  27  LegoZendo     D1                                        DDD~QQQ~QQQ~QQQ~QQQ~QQQ~QQQ~QQQ~\nDDD~Q…  0
  28  LegoZendo     R0                                        QQQ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nQQQ~~…  0
  29  LegoZendo     H3                                        HHH~HHH~HHH~HHH~HHH~HHH~HHH~HHH~\nHHH~H…  0
  30  LegoZendo     Z11                                       ZZZ~ZZZ~ZZZ~ZZZ~ZZZ~ZZZ~ZZZ~ZZZ~\nZZZ~Z…  0
  31  LegoZendo     K10                                       KKK~KKK~KKK~KKK~KKK~KKK~KKK~KKK~\nKKK~K…  0
  32  LegoZendo     Y4                                        YYY~YYY~YYY~YYY~QQQ~~~~~~~~~~~~~\nYYY~Y…  0
  33  LegoZendo     B0                                        BBB~BBB~BBB~BBB~BBB~BBB~BBB~BBB~\nBBB~B…  1
  34  LegoZendo     O6                                        OOO~OOO~OOO~OOO~OOO~OOO~~~~~~~~~\nOOO~O…  0
  35  LegoZendo     R11                                       RRR~RRR~RRR~RRR~RRR~RRR~RRR~RRR~\nRRR~R…  0
  36  LegoZendo     I11                                       III~III~III~III~III~III~III~III~\nIII~I…  0
  37  LegoZendo     Y3                                        YYY~YYY~YYY~YYY~YYY~YYY~YYY~YYY~\nYYY~Y…  0
  38  LegoZendo     S12                                       SSS~SSS~SSS~SSS~SSS~SSS~SSS~SSS~\nSSS~S…  0
  39  LegoZendo     D1                                        DDD~QQQ~QQQ~QQQ~QQQ~QQQ~QQQ~QQQ~\nDDD~Q…  0
  40  LegoZendo     F10                                       FFF~FFF~FFF~FFF~FFF~FFF~FFF~FFF~\nFFF~F…  0
  41  LegoZendo     Z8                                        ZZZ~ZZZ~ZZZ~ZZZ~ZZZ~ZZZ~ZZZ~ZZZ~\nZZZ~Z…  0
  42  LegoZendo     H12                                       HHH~HHH~HHH~HHH~HHH~HHH~HHH~HHH~\nHHH~H…  0
  43  LegoZendo     F4                                        FFF~FFF~FFF~FFF~QQQ~QQQ~QQQ~QQQ~\nFFF~F…  0
  44  LegoZendo     O2                                        OOO~OOO~QQQ~~~~~~~~~~~~~~~~~~~~~\nOOO~O…  0
  45  LegoZendo     F10                                       FFF~FFF~FFF~FFF~FFF~FFF~FFF~FFF~\nFFF~F…  0
  46  LegoZendo     T11                                       TTT~TTT~TTT~TTT~TTT~TTT~TTT~TTT~\nTTT~T…  0
  47  LegoZendo     M0                                        QQQ~QQQ~QQQ~QQQ~QQQ~QQQ~QQQ~QQQ~\nQQQ~Q…  0
  48  LegoZendo     C3                                        CCC~CCC~CCC~QQQ~~~~~~~~~~~~~~~~~\nCCC~C…  0
  49  LegoZendo     S1                                        SSS~SSS~SSS~SSS~SSS~SSS~SSS~SSS~\nSSS~S…  0
  50  LegoZendo     W1                                        WWW~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nWWW~~…  0
  51  LegoZendo     T2                                        TTT~TTT~QQQ~QQQ~QQQ~QQQ~QQQ~QQQ~\nTTT~T…  0
  52  LegoZendo     M9                                        MMM~MMM~MMM~MMM~MMM~MMM~MMM~MMM~\nMMM~M…  0
  53  LegoZendo     D1                                        DDD~DDD~DDD~DDD~DDD~DDD~DDD~DDD~\nDDD~D…  0
  54  LegoZendo     M2                                        MMM~MMM~~~~~~~~~~~~~~~~~~~~~~~~~\nMMM~M…  0
  55  LegoZendo     K0                                        QQQ~QQQ~QQQ~QQQ~QQQ~QQQ~QQQ~QQQ~\nQQQ~Q…  0
  56  LegoZendo     S9                                        SSS~SSS~SSS~SSS~SSS~SSS~SSS~SSS~\nSSS~S…  0
  57  LegoZendo     O12                                       OOO~OOO~OOO~OOO~OOO~OOO~OOO~OOO~\nOOO~O…  0
  58  LegoZendo     M1                                        MMM~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nMMM~~…  0
  59  LegoZendo     R9                                        RRR~RRR~RRR~RRR~RRR~RRR~RRR~RRR~\nRRR~R…  0
  60  LegoZendo     N0                                        QQQ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nQQQ~~…  0
  61  LegoZendo     W8                                        WWW~WWW~WWW~WWW~WWW~WWW~WWW~WWW~\nWWW~W…  0
  62  LegoZendo     U0                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n~~~~~…  0
  63  LegoZendo     B6                                        BBB~BBB~BBB~BBB~BBB~BBB~QQQ~QQQ~\nBBB~B…  0
  64  LegoZendo     L4                                        LLL~LLL~LLL~LLL~QQQ~~~~~~~~~~~~~\nLLL~L…  0
  65  LegoZendo     I1                                        III~III~III~III~III~III~III~III~\nIII~I…  0
  66  LegoZendo     D8                                        DDD~DDD~DDD~DDD~DDD~DDD~DDD~DDD~\nDDD~D…  0
  67  LegoZendo     L3                                        LLL~LLL~LLL~QQQ~QQQ~QQQ~QQQ~QQQ~\nLLL~L…  0
  68  LegoZendo     M10                                       MMM~MMM~MMM~MMM~MMM~MMM~MMM~MMM~\nMMM~M…  0
  69  LegoZendo     Z4                                        ZZZ~ZZZ~ZZZ~ZZZ~ZZZ~ZZZ~ZZZ~ZZZ~\nZZZ~Z…  0
  70  LegoZendo     S1                                        SSS~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nSSS~~…  0
  71  LegoZendo     C2                                        CCC~CCC~QQQ~QQQ~QQQ~QQQ~QQQ~QQQ~\nCCC~C…  0
  72  LegoZendo     M6                                        MMM~MMM~MMM~MMM~MMM~MMM~QQQ~~~~~\nMMM~M…  0
  73  LegoZendo     K4                                        KKK~KKK~KKK~KKK~KKK~KKK~KKK~KKK~\nKKK~K…  0
  74  LegoZendo     K7                                        KKK~KKK~KKK~KKK~KKK~KKK~KKK~~~~~\nKKK~K…  0
  75  LegoZendo     R7                                        RRR~RRR~RRR~RRR~RRR~RRR~RRR~QQQ~\nRRR~R…  0
  76  LegoZendo     H11                                       HHH~HHH~HHH~HHH~HHH~HHH~HHH~HHH~\nHHH~H…  0
  77  LegoZendo     P8                                        PPP~PPP~PPP~PPP~PPP~PPP~PPP~PPP~\nPPP~P…  0
  78  LegoZendo     B8                                        BBB~BBB~BBB~BBB~BBB~BBB~BBB~BBB~\nBBB~B…  0
  79  LegoZendo     W5                                        WWW~WWW~WWW~WWW~WWW~QQQ~QQQ~QQQ~\nWWW~W…  0
  80  LegoZendo     B3                                        BBB~BBB~BBB~QQQ~~~~~~~~~~~~~~~~~\nBBB~B…  0
  81  LegoZendo     S12                                       SSS~SSS~SSS~SSS~SSS~SSS~SSS~SSS~\nSSS~S…  0
  82  LegoZendo     I3                                        III~III~III~~~~~~~~~~~~~~~~~~~~~\nIII~I…  0
  83  LegoZendo     N12                                       NNN~NNN~NNN~NNN~NNN~NNN~NNN~NNN~\nNNN~N…  0
  84  LegoZendo     T9                                        TTT~TTT~TTT~TTT~TTT~TTT~TTT~TTT~\nTTT~T…  0
  85  LegoZendo     D8                                        DDD~DDD~DDD~DDD~DDD~DDD~DDD~DDD~\nDDD~D…  0
  86  LegoZendo     A9                                        AAA~AAA~AAA~AAA~AAA~AAA~AAA~AAA~\nAAA~A…  0
  87  LegoZendo     L1                                        LLL~QQQ~QQQ~QQQ~QQQ~QQQ~QQQ~QQQ~\nLLL~Q…  0
  88  LegoZendo     T2                                        TTT~TTT~QQQ~~~~~~~~~~~~~~~~~~~~~\nTTT~T…  0
  89  LegoZendo     V0                                        VVV~VVV~VVV~VVV~VVV~VVV~VVV~VVV~\nVVV~V…  1
  90  LegoZendo     J2                                        JJJ~JJJ~~~~~~~~~~~~~~~~~~~~~~~~~\nJJJ~J…  0
  91  LegoZendo     S3                                        SSS~SSS~SSS~QQQ~QQQ~QQQ~QQQ~QQQ~\nSSS~S…  0
  92  LegoZendo     Q2                                        QQQ~QQQ~ZZZ~~~~~~~~~~~~~~~~~~~~~\nQQQ~Q…  0
  93  LegoZendo     H0                                        HHH~HHH~HHH~HHH~HHH~HHH~HHH~HHH~\nHHH~H…  1
  94  LegoZendo     K4                                        KKK~KKK~KKK~KKK~~~~~~~~~~~~~~~~~\nKKK~K…  0
  95  LegoZendo     D2                                        DDD~DDD~QQQ~QQQ~QQQ~QQQ~QQQ~QQQ~\nDDD~D…  0
  96  LegoZendo     Y7                                        YYY~YYY~YYY~YYY~YYY~YYY~YYY~QQQ~\nYYY~Y…  0
  97  LegoZendo     O12                                       OOO~OOO~OOO~OOO~OOO~OOO~OOO~OOO~\nOOO~O…  0
  98  LegoZendo     Y4                                        YYY~YYY~YYY~YYY~~~~~~~~~~~~~~~~~\nYYY~Y…  0
  99  LegoZendo     R3                                        RRR~RRR~RRR~QQQ~QQQ~QQQ~QQQ~QQQ~\nRRR~R…  0
 100  LegoZendo     K1                                        KKK~QQQ~~~~~~~~~~~~~~~~~~~~~~~~~\nKKK~Q…  0
 101  LegoZendo     J3                                        JJJ~JJJ~JJJ~JJJ~JJJ~JJJ~JJJ~JJJ~\nJJJ~J…  0
 102  LegoZendo     O6                                        OOO~OOO~OOO~OOO~OOO~OOO~~~~~~~~~\nOOO~O…  0
 103  LegoZendo     H1                                        HHH~QQQ~QQQ~QQQ~QQQ~QQQ~QQQ~QQQ~\nHHH~Q…  0
 104  LegoZendo     H7                                        HHH~HHH~HHH~HHH~HHH~HHH~HHH~QQQ~\nHHH~H…  0
 105  LegoZendo     M11                                       MMM~MMM~MMM~MMM~MMM~MMM~MMM~MMM~\nMMM~M…  0
 106  LegoZendo     H1                                        HHH~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nHHH~~…  0
 107  LegoZendo     I6                                        III~III~III~III~III~III~QQQ~QQQ~\nIII~I…  0
 108  LegoZendo     M5                                        MMM~MMM~MMM~MMM~MMM~QQQ~~~~~~~~~\nMMM~M…  0
 109  LegoZendo     I2                                        III~III~III~III~III~III~III~III~\nIII~I…  0
 110  LegoZendo     M1                                        MMM~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nMMM~~…  0
 111  LegoZendo     Z9                                        ZZZ~ZZZ~ZZZ~ZZZ~ZZZ~ZZZ~ZZZ~ZZZ~\nZZZ~Z…  0
 112  LegoZendo     K7                                        KKK~KKK~KKK~KKK~KKK~KKK~KKK~QQQ~\nKKK~K…  0
 113  LegoZendo     D8                                        DDD~DDD~DDD~DDD~DDD~DDD~DDD~DDD~\nDDD~D…  0
 114  LegoZendo     L9                                        LLL~LLL~LLL~LLL~LLL~LLL~LLL~LLL~\nLLL~L…  0
 115  LegoZendo     T1                                        TTT~QQQ~QQQ~QQQ~QQQ~QQQ~QQQ~QQQ~\nTTT~Q…  0
 116  LegoZendo     Y6                                        YYY~YYY~YYY~YYY~YYY~YYY~QQQ~~~~~\nYYY~Y…  0
 117  LegoZendo     F1                                        FFF~FFF~FFF~FFF~FFF~FFF~FFF~FFF~\nFFF~F…  0
 118  LegoZendo     L9                                        LLL~LLL~LLL~LLL~LLL~LLL~LLL~LLL~\nLLL~L…  0
 119  LegoZendo     C1                                        CCC~QQQ~QQQ~QQQ~QQQ~QQQ~QQQ~QQQ~\nCCC~Q…  0
 120  LegoZendo     V3                                        VVV~VVV~VVV~QQQ~~~~~~~~~~~~~~~~~\nVVV~V…  0
 121  LegoZendo     X5                                        XXX~XXX~XXX~XXX~XXX~XXX~XXX~XXX~\nXXX~X…  0
 122  LegoZendo     Q10                                       QQQ~QQQ~QQQ~QQQ~QQQ~QQQ~QQQ~QQQ~\nQQQ~Q…  0
 123  LegoZendo     X9                                        XXX~XXX~XXX~XXX~XXX~XXX~XXX~XXX~\nXXX~X…  0
 124  LegoZendo     Q10                                       QQQ~QQQ~QQQ~QQQ~QQQ~QQQ~QQQ~QQQ~\nQQQ~Q…  0
 125  LegoZendo     O5                                        OOO~OOO~OOO~OOO~OOO~OOO~OOO~OOO~\nOOO~O…  0
 126  LegoZendo     Z8                                        ZZZ~ZZZ~ZZZ~ZZZ~ZZZ~ZZZ~ZZZ~ZZZ~\nZZZ~Z…  0
 127  LegoZendo     Z8                                        ZZZ~ZZZ~ZZZ~ZZZ~ZZZ~ZZZ~ZZZ~ZZZ~\nZZZ~Z…  0
 128  LegoZendo     M2                                        MMM~MMM~QQQ~~~~~~~~~~~~~~~~~~~~~\nMMM~M…  0
 129  LegoZendo     X0                                        XXX~XXX~XXX~XXX~XXX~XXX~XXX~XXX~\nXXX~X…  1
 130  LegoZendo     D5                                        DDD~DDD~DDD~DDD~DDD~~~~~~~~~~~~~\nDDD~D…  0
 131  LegoZendo     J11                                       JJJ~JJJ~JJJ~JJJ~JJJ~JJJ~JJJ~JJJ~\nJJJ~J…  0
 132  LegoZendo     V2                                        VVV~VVV~QQQ~~~~~~~~~~~~~~~~~~~~~\nVVV~V…  0
 133  LegoZendo     S7                                        SSS~SSS~SSS~SSS~SSS~SSS~SSS~SSS~\nSSS~S…  0
 134  LegoZendo     S1                                        SSS~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nSSS~~…  0
 135  LegoZendo     R5                                        RRR~RRR~RRR~RRR~RRR~QQQ~QQQ~QQQ~\nRRR~R…  0
 136  LegoZendo     S0                                        QQQ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nQQQ~~…  0
 137  LegoZendo     S5                                        SSS~SSS~SSS~SSS~SSS~SSS~SSS~SSS~\nSSS~S…  0
 138  LegoZendo     T4                                        TTT~TTT~TTT~TTT~~~~~~~~~~~~~~~~~\nTTT~T…  0
 139  LegoZendo     C7                                        CCC~CCC~CCC~CCC~CCC~CCC~CCC~QQQ~\nCCC~C…  0
 140  LegoZendo     R7                                        RRR~RRR~RRR~RRR~RRR~RRR~RRR~QQQ~\nRRR~R…  0
 141  LegoZendo     S1                                        SSS~SSS~SSS~SSS~SSS~SSS~SSS~SSS~\nSSS~S…  0
 142  LegoZendo     I9                                        III~III~III~III~III~III~III~III~\nIII~I…  0
 143  LegoZendo     C7                                        CCC~CCC~CCC~CCC~CCC~CCC~CCC~QQQ~\nCCC~C…  0
 144  LegoZendo     V5                                        VVV~VVV~VVV~VVV~VVV~QQQ~~~~~~~~~\nVVV~V…  0
 145  LegoZendo     W5                                        WWW~WWW~WWW~WWW~WWW~WWW~WWW~WWW~\nWWW~W…  0
 146  LegoZendo     J6                                        JJJ~JJJ~JJJ~JJJ~JJJ~JJJ~~~~~~~~~\nJJJ~J…  0
 147  LegoZendo     G12                                       GGG~GGG~GGG~GGG~GGG~GGG~GGG~GGG~\nGGG~G…  0
 148  LegoZendo     S9                                        SSS~SSS~SSS~SSS~SSS~SSS~SSS~SSS~\nSSS~S…  0
 149  LegoZendo     B9                                        BBB~BBB~BBB~BBB~BBB~BBB~BBB~BBB~\nBBB~B…  0
 150  LegoZendo     A1                                        AAA~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nAAA~~…  0
 151  LegoZendo     Y0                                        QQQ~QQQ~QQQ~QQQ~QQQ~QQQ~QQQ~QQQ~\nQQQ~Q…  0
 152  LegoZendo     Q2                                        QQQ~QQQ~ZZZ~~~~~~~~~~~~~~~~~~~~~\nQQQ~Q…  0
 153  LegoZendo     W8                                        WWW~WWW~WWW~WWW~WWW~WWW~WWW~WWW~\nWWW~W…  0
 154  LegoZendo     B10                                       BBB~BBB~BBB~BBB~BBB~BBB~BBB~BBB~\nBBB~B…  0
 155  LegoZendo     V8                                        VVV~VVV~VVV~VVV~VVV~VVV~VVV~VVV~\nVVV~V…  0
 156  LegoZendo     X9                                        XXX~XXX~XXX~XXX~XXX~XXX~XXX~XXX~\nXXX~X…  0
 157  LegoZendo     A0                                        AAA~AAA~AAA~AAA~AAA~AAA~AAA~AAA~\nAAA~A…  1
 158  LegoZendo     L3                                        LLL~LLL~LLL~~~~~~~~~~~~~~~~~~~~~\nLLL~L…  0
 159  LegoZendo     P10                                       PPP~PPP~PPP~PPP~PPP~PPP~PPP~PPP~\nPPP~P…  0
 160  LegoZendo     W6                                        WWW~WWW~WWW~WWW~WWW~WWW~QQQ~~~~~\nWWW~W…  0
 161  LegoZendo     U3                                        UUU~UUU~UUU~UUU~UUU~UUU~UUU~UUU~\nUUU~U…  0
 162  LegoZendo     S0                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n~~~~~…  0
 163  LegoZendo     Z7                                        ZZZ~ZZZ~ZZZ~ZZZ~ZZZ~ZZZ~ZZZ~QQQ~\nZZZ~Z…  0
 164  LegoZendo     B2                                        BBB~BBB~QQQ~~~~~~~~~~~~~~~~~~~~~\nBBB~B…  0
 165  LegoZendo     D12                                       DDD~DDD~DDD~DDD~DDD~DDD~DDD~DDD~\nDDD~D…  0
 166  LegoZendo     E1                                        EEE~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nEEE~~…  0
 167  LegoZendo     G8                                        GGG~GGG~GGG~GGG~GGG~GGG~GGG~GGG~\nGGG~G…  0
 168  LegoZendo     A7                                        AAA~AAA~AAA~AAA~AAA~AAA~AAA~QQQ~\nAAA~A…  0
 169  LegoZendo     S4                                        SSS~SSS~SSS~SSS~SSS~SSS~SSS~SSS~\nSSS~S…  0
 170  LegoZendo     I1                                        III~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nIII~~…  0
 171  LegoZendo     H5                                        HHH~HHH~HHH~HHH~HHH~QQQ~QQQ~QQQ~\nHHH~H…  0
 172  LegoZendo     J10                                       JJJ~JJJ~JJJ~JJJ~JJJ~JJJ~JJJ~JJJ~\nJJJ~J…  0
 173  LegoZendo     K5                                        KKK~KKK~KKK~KKK~KKK~KKK~KKK~KKK~\nKKK~K…  0
 174  LegoZendo     M3                                        MMM~MMM~MMM~~~~~~~~~~~~~~~~~~~~~\nMMM~M…  0
 175  LegoZendo     V2                                        VVV~VVV~QQQ~QQQ~QQQ~QQQ~QQQ~QQQ~\nVVV~V…  0
 176  LegoZendo     A9                                        AAA~AAA~AAA~AAA~AAA~AAA~AAA~AAA~\nAAA~A…  0
 177  LegoZendo     I1                                        III~III~III~III~III~III~III~III~\nIII~I…  0
 178  LegoZendo     V2                                        VVV~VVV~~~~~~~~~~~~~~~~~~~~~~~~~\nVVV~V…  0
 179  LegoZendo     P2                                        PPP~PPP~QQQ~QQQ~QQQ~QQQ~QQQ~QQQ~\nPPP~P…  0
 180  LegoZendo     L5                                        LLL~LLL~LLL~LLL~LLL~QQQ~~~~~~~~~\nLLL~L…  0
 181  LegoZendo     V12                                       VVV~VVV~VVV~VVV~VVV~VVV~VVV~VVV~\nVVV~V…  0
 182  LegoZendo     O1                                        OOO~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nOOO~~…  0
 183  LegoZendo     I12                                       III~III~III~III~III~III~III~III~\nIII~I…  0
 184  LegoZendo     P0                                        QQQ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nQQQ~~…  0
 185  LegoZendo     Q8                                        QQQ~QQQ~QQQ~QQQ~QQQ~QQQ~QQQ~QQQ~\nQQQ~Q…  0
 186  LegoZendo     N9                                        NNN~NNN~NNN~NNN~NNN~NNN~NNN~NNN~\nNNN~N…  0
 187  LegoZendo     H9                                        HHH~HHH~HHH~HHH~HHH~HHH~HHH~HHH~\nHHH~H…  0
 188  LegoZendo     G11                                       GGG~GGG~GGG~GGG~GGG~GGG~GGG~GGG~\nGGG~G…  0
 189  LegoZendo     H12                                       HHH~HHH~HHH~HHH~HHH~HHH~HHH~HHH~\nHHH~H…  0
 190  LegoZendo     C7                                        CCC~CCC~CCC~CCC~CCC~CCC~CCC~~~~~\nCCC~C…  0
 191  LegoZendo     H12                                       HHH~HHH~HHH~HHH~HHH~HHH~HHH~HHH~\nHHH~H…  0
 192  LegoZendo     D11                                       DDD~DDD~DDD~DDD~DDD~DDD~DDD~DDD~\nDDD~D…  0
 193  LegoZendo     M10                                       MMM~MMM~MMM~MMM~MMM~MMM~MMM~MMM~\nMMM~M…  0
 194  LegoZendo     F2                                        FFF~FFF~~~~~~~~~~~~~~~~~~~~~~~~~\nFFF~F…  0
 195  LegoZendo     O12                                       OOO~OOO~OOO~OOO~OOO~OOO~OOO~OOO~\nOOO~O…  0
 196  LegoZendo     A1                                        AAA~QQQ~~~~~~~~~~~~~~~~~~~~~~~~~\nAAA~Q…  0
 197  LegoZendo     X3                                        XXX~XXX~XXX~XXX~XXX~XXX~XXX~XXX~\nXXX~X…  0
 198  LegoZendo     L4                                        LLL~LLL~LLL~LLL~~~~~~~~~~~~~~~~~\nLLL~L…  0
 199  LegoZendo     S4                                        SSS~SSS~SSS~SSS~QQQ~QQQ~QQQ~QQQ~\nSSS~S…  0
 200  LegoZendo     N11                                       NNN~NNN~NNN~NNN~NNN~NNN~NNN~NNN~\nNNN~N…  0
 201  LegoZendo     E6                                        EEE~EEE~EEE~EEE~EEE~EEE~EEE~EEE~\nEEE~E…  0
 202  LegoZendo     T4                                        TTT~TTT~TTT~TTT~~~~~~~~~~~~~~~~~\nTTT~T…  0
 203  LegoZendo     T4                                        TTT~TTT~TTT~TTT~QQQ~QQQ~QQQ~QQQ~\nTTT~T…  0
 204  LegoZendo     E6                                        EEE~EEE~EEE~EEE~EEE~EEE~QQQ~~~~~\nEEE~E…  0
 205  LegoZendo     J8                                        JJJ~JJJ~JJJ~JJJ~JJJ~JJJ~JJJ~JJJ~\nJJJ~J…  0
 206  LegoZendo     I8                                        III~III~III~III~III~III~III~III~\nIII~I…  0
 207  LegoZendo     G12                                       GGG~GGG~GGG~GGG~GGG~GGG~GGG~GGG~\nGGG~G…  0
 208  LegoZendo     B8                                        BBB~BBB~BBB~BBB~BBB~BBB~BBB~BBB~\nBBB~B…  0
 209  LegoZendo     K3                                        KKK~KKK~KKK~KKK~KKK~KKK~KKK~KKK~\nKKK~K…  0
 210  LegoZendo     R2                                        RRR~RRR~~~~~~~~~~~~~~~~~~~~~~~~~\nRRR~R…  0
 211  LegoZendo     Y4                                        YYY~YYY~YYY~YYY~QQQ~QQQ~QQQ~QQQ~\nYYY~Y…  0
 212  LegoZendo     M10                                       MMM~MMM~MMM~MMM~MMM~MMM~MMM~MMM~\nMMM~M…  0
 213  LegoZendo     L12                                       LLL~LLL~LLL~LLL~LLL~LLL~LLL~LLL~\nLLL~L…  0
 214  LegoZendo     G5                                        GGG~GGG~GGG~GGG~GGG~~~~~~~~~~~~~\nGGG~G…  0
 215  LegoZendo     J7                                        JJJ~JJJ~JJJ~JJJ~JJJ~JJJ~JJJ~QQQ~\nJJJ~J…  0
 216  LegoZendo     F6                                        FFF~FFF~FFF~FFF~FFF~FFF~QQQ~~~~~\nFFF~F…  0
 217  LegoZendo     Z3                                        ZZZ~ZZZ~ZZZ~ZZZ~ZZZ~ZZZ~ZZZ~ZZZ~\nZZZ~Z…  0
 218  LegoZendo     W2                                        WWW~WWW~~~~~~~~~~~~~~~~~~~~~~~~~\nWWW~W…  0
 219  LegoZendo     X4                                        XXX~XXX~XXX~XXX~QQQ~QQQ~QQQ~QQQ~\nXXX~X…  0
 220  LegoZendo     G8                                        GGG~GGG~GGG~GGG~GGG~GGG~GGG~GGG~\nGGG~G…  0
 221  LegoZendo     M12                                       MMM~MMM~MMM~MMM~MMM~MMM~MMM~MMM~\nMMM~M…  0
 222  LegoZendo     V1                                        VVV~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nVVV~~…  0
 223  LegoZendo     H5                                        HHH~HHH~HHH~HHH~HHH~QQQ~QQQ~QQQ~\nHHH~H…  0
 224  LegoZendo     C11                                       CCC~CCC~CCC~CCC~CCC~CCC~CCC~CCC~\nCCC~C…  0
 225  LegoZendo     I3                                        III~III~III~III~III~III~III~III~\nIII~I…  0
 226  LegoZendo     F9                                        FFF~FFF~FFF~FFF~FFF~FFF~FFF~FFF~\nFFF~F…  0
 227  LegoZendo     W9                                        WWW~WWW~WWW~WWW~WWW~WWW~WWW~WWW~\nWWW~W…  0
 228  LegoZendo     X1                                        XXX~QQQ~~~~~~~~~~~~~~~~~~~~~~~~~\nXXX~Q…  0
