Centaur Zendo round 4 (training)
round_id : 4d1e2abd98aa4b5fbccca8ef8a83bfbe
written  : 2026-09-04 13:51:55Z
presented=408  answered=408  correct=32  skipped=0
client answer latency: mean 0.126 ms  median 0.120 ms  max 1.163 ms  (n=408)

 idx  name          clue                                      answer                                    score
  71  LegoZendo     L6                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nLL~~L…  0
  72  LegoZendo     B2                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nBBB~B…  0
  73  LegoZendo     F4                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n~FFF~…  0
  74  LegoZendo     C9                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nCCC~C…  0
  75  LegoZendo     U7                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nUU~~U…  0
  76  LegoZendo     H1                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nHHH~H…  0
  77  LegoZendo     E5                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n~EEE~…  0
  78  LegoZendo     V0                                        VVV~VVV~VVV~VVV~VVV~VVV~VVV~VVV~\nVVV~V…  1
  79  LegoZendo     X10                                       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nXXX~X…  0
  80  LegoZendo     P9                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nPPP~P…  0
  81  LegoZendo     G12                                       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n~GGG~…  0
  82  LegoZendo     U12                                       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nUUU~U…  0
  83  LegoZendo     A5                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nAA~~A…  0
  84  LegoZendo     S1                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nSSS~S…  0
  85  LegoZendo     V9                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n~VVV~…  0
  86  LegoZendo     K5                                        KKK~KKK~KKK~KKK~KKK~KKK~KKK~KKK~\nKKK~K…  0
  87  LegoZendo     G9                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nGGG~G…  0
  88  LegoZendo     F5                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nFFF~F…  0
  89  LegoZendo     I6                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n~III~…  0
  90  LegoZendo     A8                                        AAA~AAA~AAA~AAA~AAA~AAA~AAA~AAA~\nAAA~A…  0
  91  LegoZendo     A11                                       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nAAA~A…  0
  92  LegoZendo     G10                                       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nGGG~G…  0
  93  LegoZendo     Z11                                       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n~ZZZ~…  0
  94  LegoZendo     J5                                        JJJ~JJJ~JJJ~JJJ~JJJ~JJJ~JJJ~JJJ~\nJJJ~J…  0
  95  LegoZendo     C0                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nCCC~C…  1
  96  LegoZendo     Z11                                       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nZZZ~Z…  0
  97  LegoZendo     U10                                       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n~UUU~…  0
  98  LegoZendo     L7                                        LLL~LLL~LLL~LLL~LLL~LLL~LLL~LLL~\nLLL~L…  0
  99  LegoZendo     S6                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nSS~~S…  0
 100  LegoZendo     X6                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nXXX~X…  0
 101  LegoZendo     M7                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n~MMM~…  0
 102  LegoZendo     G11                                       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nGGG~G…  0
 103  LegoZendo     A7                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nAA~~A…  0
 104  LegoZendo     B3                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nBBB~B…  0
 105  LegoZendo     J10                                       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n~JJJ~…  0
 106  LegoZendo     A7                                        AAA~AAA~AAA~AAA~AAA~AAA~AAA~AAA~\nAAA~A…  0
 107  LegoZendo     E6                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nEE~~E…  0
 108  LegoZendo     R6                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nRRR~R…  0
 109  LegoZendo     C2                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n~CCC~…  0
 110  LegoZendo     C11                                       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nCCC~C…  0
 111  LegoZendo     N4                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nNN~~N…  0
 112  LegoZendo     J7                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nJJJ~J…  0
 113  LegoZendo     F9                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n~FFF~…  0
 114  LegoZendo     Z6                                        ZZZ~ZZZ~ZZZ~ZZZ~ZZZ~ZZZ~ZZZ~ZZZ~\nZZZ~Z…  0
 115  LegoZendo     A7                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nAA~~A…  0
 116  LegoZendo     U2                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nUUU~U…  0
 117  LegoZendo     I2                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n~III~…  0
 118  LegoZendo     E10                                       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nEEE~E…  0
 119  LegoZendo     A4                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nAA~~A…  0
 120  LegoZendo     U9                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nUUU~U…  0
 121  LegoZendo     J0                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nJJJ~~…  1
 122  LegoZendo     O5                                        OOO~OOO~OOO~OOO~OOO~OOO~OOO~OOO~\nOOO~O…  0
 123  LegoZendo     S2                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nSS~~S…  0
 124  LegoZendo     D2                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nDDD~D…  0
 125  LegoZendo     R2                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n~RRR~…  0
 126  LegoZendo     V1                                        VVV~VVV~VVV~VVV~VVV~VVV~VVV~VVV~\nVVV~V…  0
 127  LegoZendo     N10                                       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nNNN~N…  0
 128  LegoZendo     H3                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nHHH~H…  0
 129  LegoZendo     X0                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nXXX~~…  1
 130  LegoZendo     T11                                       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nTTT~T…  0
 131  LegoZendo     I8                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nII~~I…  0
 132  LegoZendo     G7                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nGGG~G…  0
 133  LegoZendo     C6                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n~CCC~…  0
 134  LegoZendo     D10                                       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nDDD~D…  0
 135  LegoZendo     L2                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nLL~~L…  0
 136  LegoZendo     Y4                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nYYY~Y…  0
 137  LegoZendo     D1                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n~DDD~…  0
 138  LegoZendo     A7                                        AAA~AAA~AAA~AAA~AAA~AAA~AAA~AAA~\nAAA~A…  0
 139  LegoZendo     Z7                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nZZ~~Z…  0
 140  LegoZendo     W3                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nWWW~W…  0
 141  LegoZendo     D1                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n~DDD~…  0
 142  LegoZendo     R2                                        RRR~RRR~RRR~RRR~RRR~RRR~RRR~RRR~\nRRR~R…  0
 143  LegoZendo     O7                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nOO~~O…  0
 144  LegoZendo     D5                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nDDD~D…  0
 145  LegoZendo     A5                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n~AAA~…  0
 146  LegoZendo     Z10                                       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nZZZ~Z…  0
 147  LegoZendo     C2                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nCC~~C…  0
 148  LegoZendo     V3                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nVVV~V…  0
 149  LegoZendo     B8                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n~BBB~…  0
 150  LegoZendo     O4                                        OOO~OOO~OOO~OOO~OOO~OOO~OOO~OOO~\nOOO~O…  0
 151  LegoZendo     X10                                       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nXXX~X…  0
 152  LegoZendo     G0                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nGGG~G…  1
 153  LegoZendo     H11                                       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n~HHH~…  0
 154  LegoZendo     E6                                        EEE~EEE~EEE~EEE~EEE~EEE~EEE~EEE~\nEEE~E…  0
 155  LegoZendo     Y6                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nYY~~Y…  0
 156  LegoZendo     J3                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nJJJ~J…  0
 157  LegoZendo     J12                                       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n~JJJ~…  0
 158  LegoZendo     X4                                        XXX~XXX~XXX~XXX~XXX~XXX~XXX~XXX~\nXXX~X…  0
 159  LegoZendo     P5                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nPP~~P…  0
 160  LegoZendo     U8                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nUUU~U…  0
 161  LegoZendo     R4                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n~RRR~…  0
 162  LegoZendo     T9                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nTTT~T…  0
 163  LegoZendo     B8                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nBB~~B…  0
 164  LegoZendo     Z9                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nZZZ~Z…  0
 165  LegoZendo     D0                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nDDD~~…  1
 166  LegoZendo     T10                                       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nTTT~T…  0
 167  LegoZendo     U7                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nUU~~U…  0
 168  LegoZendo     Q10                                       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nQQQ~Q…  0
 169  LegoZendo     T8                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n~TTT~…  0
 170  LegoZendo     Y11                                       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nYYY~Y…  0
 171  LegoZendo     L9                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nLLL~L…  0
 172  LegoZendo     Y2                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nYYY~Y…  0
 173  LegoZendo     L11                                       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n~LLL~…  0
 174  LegoZendo     I5                                        III~III~III~III~III~III~III~III~\nIII~I…  0
 175  LegoZendo     L0                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nLLL~L…  1
 176  LegoZendo     O5                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nOOO~O…  0
 177  LegoZendo     B2                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n~BBB~…  0
 178  LegoZendo     E0                                        EEE~EEE~EEE~EEE~EEE~EEE~EEE~EEE~\nEEE~E…  1
 179  LegoZendo     V8                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nVV~~V…  0
 180  LegoZendo     F4                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nFFF~F…  0
 181  LegoZendo     Z9                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n~ZZZ~…  0
 182  LegoZendo     O4                                        OOO~OOO~OOO~OOO~OOO~OOO~OOO~OOO~\nOOO~O…  0
 183  LegoZendo     S3                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nSS~~S…  0
 184  LegoZendo     A9                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nAAA~A…  0
 185  LegoZendo     I1                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n~III~…  0
 186  LegoZendo     H11                                       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nHHH~H…  0
 187  LegoZendo     V5                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nVV~~V…  0
 188  LegoZendo     R4                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nRRR~R…  0
 189  LegoZendo     Z0                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nZZZ~~…  1
 190  LegoZendo     E2                                        EEE~EEE~EEE~EEE~EEE~EEE~EEE~EEE~\nEEE~E…  0
 191  LegoZendo     D9                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nDDD~D…  0
 192  LegoZendo     W4                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nWWW~W…  0
 193  LegoZendo     V7                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n~VVV~…  0
 194  LegoZendo     H4                                        HHH~HHH~HHH~HHH~HHH~HHH~HHH~HHH~\nHHH~H…  0
 195  LegoZendo     Q11                                       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nQQQ~Q…  0
 196  LegoZendo     H0                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nHHH~H…  1
 197  LegoZendo     B5                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n~BBB~…  0
 198  LegoZendo     X1                                        XXX~XXX~XXX~XXX~XXX~XXX~XXX~XXX~\nXXX~X…  0
 199  LegoZendo     Y9                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nYYY~Y…  0
 200  LegoZendo     M3                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nMMM~M…  0
 201  LegoZendo     Q0                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nQQQ~~…  1
 202  LegoZendo     I11                                       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nIII~I…  0
 203  LegoZendo     U12                                       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nUUU~U…  0
 204  LegoZendo     A0                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nAAA~A…  1
 205  LegoZendo     F11                                       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n~FFF~…  0
 206  LegoZendo     I5                                        III~III~III~III~III~III~III~III~\nIII~I…  0
 207  LegoZendo     L2                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nLL~~L…  0
 208  LegoZendo     A10                                       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nAAA~A…  0
 209  LegoZendo     D7                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n~DDD~…  0
 210  LegoZendo     R2                                        RRR~RRR~RRR~RRR~RRR~RRR~RRR~RRR~\nRRR~R…  0
 211  LegoZendo     R4                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nRR~~R…  0
 212  LegoZendo     D3                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nDDD~D…  0
 213  LegoZendo     J2                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n~JJJ~…  0
 214  LegoZendo     W10                                       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nWWW~W…  0
 215  LegoZendo     N11                                       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nNNN~N…  0
 216  LegoZendo     H7                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nHHH~H…  0
 217  LegoZendo     E1                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n~EEE~…  0
 218  LegoZendo     Q7                                        QQQ~QQQ~QQQ~QQQ~QQQ~QQQ~QQQ~QQQ~\nQQQ~Q…  0
 219  LegoZendo     N4                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nNN~~N…  0
 220  LegoZendo     R4                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nRRR~R…  0
 221  LegoZendo     P12                                       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n~PPP~…  0
 222  LegoZendo     G9                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nGGG~G…  0
 223  LegoZendo     K11                                       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nKKK~K…  0
 224  LegoZendo     D7                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nDDD~D…  0
 225  LegoZendo     W5                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n~WWW~…  0
 226  LegoZendo     O6                                        OOO~OOO~OOO~OOO~OOO~OOO~OOO~OOO~\nOOO~O…  0
 227  LegoZendo     T8                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nTT~~T…  0
 228  LegoZendo     K2                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nKKK~K…  0
 229  LegoZendo     E2                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n~EEE~…  0
 230  LegoZendo     I7                                        III~III~III~III~III~III~III~III~\nIII~I…  0
