Centaur Zendo round 6 (training)
round_id : 1f6ef1848ee149c199b75fd8de89e2d7
written  : 2026-09-04 14:02:43Z
presented=353  answered=353  correct=233  skipped=0
client answer latency: mean 0.225 ms  median 0.218 ms  max 1.192 ms  (n=353)

 idx  name          clue                                      answer                                    score
  54  LegoZendo     O4                                        ~~~BB~~~CCC~~~~DDDFFF~~~~~~OO~~~~~~~~ZZ…  1
  55  LegoZendo     X11                                       BB-------------------CC---------DD-----…  0
  56  LegoZendo     Y9                                        *****BBB***********YYCCDD*YY****DDD***Y…  0
  57  LegoZendo     Z1                                        ~~~BB~~~CCC~~~~DDDFFF~~~~~~ZZ~~~\n~~~BB…  0
  58  LegoZendo     U8                                        *****BBB**UU*******UUCCDD*******DDD***U…  0
  59  LegoZendo     Z5                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~ZZ~~~~~~~~~~…  1
  60  LegoZendo     K2                                        ~~~BB~~~CCC~~~~DDDFFF~~~~~~KK~~~\nKKKBB…  1
  61  LegoZendo     N2                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~NN~~~\nNNN~~…  1
  62  LegoZendo     Y10                                       *****BBB**YY*******YYCCDD*YY****DDD***Y…  1
  63  LegoZendo     O9                                        *****BBB**OO*******OOCCDD*OO****DDD***O…  0
  64  LegoZendo     H12                                       BB-------------------CC---------DD-----…  1
  65  LegoZendo     X7                                        *****BBB**XX*******XXCCDD*XX****DDD***X…  0
  66  LegoZendo     R9                                        *****BBB**RR*******RRCCDD*RR****DDD***R…  0
  67  LegoZendo     E4                                        ~~~BB~~~CCC~~~~DDDFFF~~~~~~EE~~~\nEEEBB…  1
  68  LegoZendo     V8                                        *****BBB**VV*******VVCCDD*VV****DDD***V…  0
  69  LegoZendo     P4                                        ~~~BB~~~CCC~~~~DDDFFF~~~~~~PP~~~~~~~~ZZ…  1
  70  LegoZendo     I5                                        ~~~BB~~~CCC~~~~DDDFFF~~~~~~II~~~\nIIIBB…  1
  71  LegoZendo     B6                                        .......................BBB.............…  1
  72  LegoZendo     N3                                        ........................NNN...\n.NNN.BB…  1
  73  LegoZendo     G2                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~GG~~~\nGGG~~…  1
  74  LegoZendo     Y12                                       BB-------------------CC---------DD-----…  1
  75  LegoZendo     Z10                                       **********ZZ*******ZZ*****ZZ**********Z…  1
  76  LegoZendo     T8                                        *****BBB**TT*******TTCCDD*TT****DDD***T…  0
  77  LegoZendo     F6                                        .......................FFF.............…  1
  78  LegoZendo     I6                                        ........................III............…  1
  79  LegoZendo     W11                                       BB-------------------CC---------DD-----…  0
  80  LegoZendo     H12                                       BB-------------------CC---------DD-----…  1
  81  LegoZendo     R8                                        *****BBB**RR*******RRCCDD*RR****DDD***R…  0
  82  LegoZendo     M6                                        ........................MMM...\n.MMM.BB…  1
  83  LegoZendo     L9                                        *****BBB**LL*********CCDD*LL****DDD***L…  0
  84  LegoZendo     X6                                        ........................XXX............…  1
  85  LegoZendo     Y6                                        ........................YYY...\n.YYY.BB…  1
  86  LegoZendo     Z1                                        ~~~BB~~~CCC~~~~DDDFFF~~~~~~ZZ~~~\nZZZBB…  1
  87  LegoZendo     E0                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nEEE~E…  1
  88  LegoZendo     G1                                        ~~~BB~~~CCC~~~~DDDFFF~~~~~~GG~~~\nGGGBB…  0
  89  LegoZendo     E3                                        .......................EEE\nEEE........…  1
  90  LegoZendo     C4                                        ~~~BB~~~DDD~~~~FFFHHH~~~~~~CC~~~~~~~~ZZ…  1
  91  LegoZendo     A6                                        ........................AAA...\n.AAA.BB…  1
  92  LegoZendo     A0                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nAAA~A…  1
  93  LegoZendo     S7                                        *****BBB**SS*******SSCCDD*SS****DDD***S…  0
  94  LegoZendo     L10                                       *****BBB**LL*******LLCCDD*LL****DDD***L…  1
  95  LegoZendo     A3                                        .......................AAA\nAAA........…  1
  96  LegoZendo     R10                                       *****BBB**RR*******RRCCDD*RR****DDD***R…  1
  97  LegoZendo     H10                                       **********HH*******HH*****HH**********H…  1
  98  LegoZendo     Q4                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~QQ~~~~~~~~~~…  1
  99  LegoZendo     Y2                                        ~~~YY~~~~~~BBBCCC~~~~DDD~~~FF~~~\nYYYYY…  1
 100  LegoZendo     R9                                        *****BBB**RR*******RRCCDD*RR****DDD***R…  0
 101  LegoZendo     M1                                        ~~~BB~~~CCC~~~~DDDFFF~~~~~~MM~~~\nMMMBB…  0
 102  LegoZendo     K1                                        ~~~BB~~~CCC~~~~DDDFFF~~~~~~~~~~~\nKKKBB…  0
 103  LegoZendo     G8                                        *****BBB**GG*******GGCCDD*GG****DDD***G…  0
 104  LegoZendo     J10                                       *****BBB**JJ*******JJCCDD*JJ****DDD***J…  1
 105  LegoZendo     H7                                        *****BBB**HH*******HHCCDD*HH****DDD***H…  0
 106  LegoZendo     Z8                                        *****BBB**ZZ*******ZZCCDD*ZZ****DDD***Z…  1
 107  LegoZendo     I7                                        *****BBB**II*******IICCDD*II****DDD***I…  0
 108  LegoZendo     W4                                        ~~~BB~~~CCC~~~~DDDFFF~~~~~~WW~~~~~~~~ZZ…  1
 109  LegoZendo     N8                                        *****BBB**NN*********CCDD*NN****DDD***N…  0
 110  LegoZendo     R7                                        *****BBB**RR*******RRCCDD*******DDD***R…  0
 111  LegoZendo     I10                                       **********II*******II*****II**********I…  1
 112  LegoZendo     S5                                        ~~~BB~~~CCC~~~~DDDFFF~~~~~~SS~~~\nSSSBB…  1
 113  LegoZendo     J10                                       **********JJ*******JJ*****JJ**********J…  1
 114  LegoZendo     I4                                        ~~~BB~~~CCC~~~~DDDFFF~~~~~~II~~~~~~~~ZZ…  1
 115  LegoZendo     A0                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nAAA~A…  1
 116  LegoZendo     M8                                        *****BBB**MM*******MMCCDD*MM****DDD***M…  0
 117  LegoZendo     K12                                       BB-------------------CC---------DD-----…  1
 118  LegoZendo     Q6                                        ........................QQQ...\n.QQQ.BB…  1
 119  LegoZendo     S9                                        *****BBB**SS*******SSCCDD*SS****DDD***S…  0
 120  LegoZendo     F9                                        *****BBB**FF*******FFCCDD*FF****DDD***F…  0
 121  LegoZendo     M3                                        ........................MMM...\n.MMM...…  1
 122  LegoZendo     Y9                                        *****BBB**YY*********CCDD*YY****DDD***Y…  0
 123  LegoZendo     L10                                       **********LL*******LL*****LL**********L…  1
 124  LegoZendo     O3                                        ........................OOO...\n.OOO...…  1
 125  LegoZendo     U8                                        *****BBB**UU*******UUCCDD*UU****DDD***U…  0
 126  LegoZendo     Y3                                        ........................YYY...\n.YYY.BB…  1
 127  LegoZendo     V9                                        *****BBB**VV*******VVCCDD*VV****DDD***V…  0
 128  LegoZendo     L10                                       *****BBB**LL*******LLCCDD*LL****DDD***L…  1
 129  LegoZendo     B7                                        *****CCC**BB*******BBDDFF*BB****FFF***B…  0
 130  LegoZendo     Z8                                        *****BBB**ZZ*******ZZCCDD*ZZ****DDD***Z…  0
 131  LegoZendo     L8                                        *****BBB**LL*******LLCCDD*LL****DDD***L…  0
 132  LegoZendo     G6                                        ........................GGG............…  1
 133  LegoZendo     P5                                        ~~~BB~~~CCC~~~~DDDFFF~~~~~~PP~~~\nPPPBB…  1
 134  LegoZendo     T3                                        .......................TTT\nTTT........…  1
 135  LegoZendo     A10                                       **********AA*******AA*****AA**********A…  1
 136  LegoZendo     C4                                        ~~~BB~~~DDD~~~~FFFHHH~~~~~~CC~~~\nCCCBB…  1
 137  LegoZendo     Z9                                        *****BBB**ZZ*******ZZCCDD*ZZ****DDD****…  0
 138  LegoZendo     C4                                        ~~~BB~~~DDD~~~~FFFHHH~~~~~~CC~~~~~~~~ZZ…  1
 139  LegoZendo     B5                                        ~~~CC~~~DDD~~~~FFFHHH~~~~~~BB~~~\nBBBCC…  1
 140  LegoZendo     W11                                       BB-------------------CC---------DD-----…  0
 141  LegoZendo     P10                                       **********PP*******PP*****PP**********P…  1
 142  LegoZendo     P10                                       *****BBB**PP*******PPCCDD*PP****DDD***P…  1
 143  LegoZendo     N10                                       **********NN*******NN*****NN**********N…  1
 144  LegoZendo     F12                                       BB-------------------CC---------DD-----…  1
 145  LegoZendo     J7                                        *****BBB**JJ*******JJCCDD*JJ****DDD***J…  0
 146  LegoZendo     Z7                                        *****BBB**ZZ*******ZZCCDD*ZZ****DDD***Z…  0
 147  LegoZendo     J4                                        ~~~BB~~~CCC~~~~DDDFFF~~~~~~JJ~~~~~~~~ZZ…  1
 148  LegoZendo     T6                                        ........................TTT...\n.TTT.BB…  1
 149  LegoZendo     B8                                        *****CCC**BB*******BBDDFF*******FFF***B…  0
 150  LegoZendo     R7                                        *****BBB**RR*******RRCCDD*RR****DDD****…  0
 151  LegoZendo     P11                                       BB-------------------CC---------DD-----…  1
 152  LegoZendo     T8                                        *****BBB**TT*******TTCCDD*TT****DDD***T…  0
 153  LegoZendo     R0                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nRRR~R…  1
 154  LegoZendo     H9                                        *****BBB**HH*******HHCCDD*HH****DDD***H…  0
 155  LegoZendo     U1                                        ~~~BB~~~CCC~~~~DDDFFF~~~~~~UU~~~\nUUUBB…  0
 156  LegoZendo     J5                                        ~~~BB~~~CCC~~~~DDDFFF~~~~~~JJ~~~~~~~~~~…  1
 157  LegoZendo     B3                                        ........................BBB...\n.BBB...…  1
 158  LegoZendo     B12                                       CC-------------------DD---------FF-----…  1
 159  LegoZendo     J5                                        ~~~BB~~~CCC~~~~DDDFFF~~~~~~JJ~~~~~~~~~~…  1
 160  LegoZendo     V7                                        *****BBB***********VVCCDD*VV****DDD***V…  0
 161  LegoZendo     K5                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~KK~~~~~~~~~~…  1
 162  LegoZendo     Z1                                        ~~~BB~~~CCC~~~~DDDFFF~~~~~~~~~~~\nZZZBB…  0
 163  LegoZendo     D4                                        ~~~BB~~~CCC~~~~FFFHHH~~~~~~DD~~~\nDDDBB…  1
 164  LegoZendo     F0                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nFFF~F…  1
 165  LegoZendo     D7                                        *****BBB**DD*******DDCCFF*DD****FFF***D…  0
 166  LegoZendo     O9                                        *****BBB**OO*******OOCCDD*OO****DDD***O…  0
 167  LegoZendo     P5                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~PP~~~~~~~~~~…  1
 168  LegoZendo     H0                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nHHH~H…  1
 169  LegoZendo     U2                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~UU~~~\nUUU~~…  1
 170  LegoZendo     N0                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nNNN~N…  1
 171  LegoZendo     T2                                        ~~~TT~~~~~~BBBCCC~~~~DDD~~~FF~~~\nTTTTT…  1
 172  LegoZendo     Z6                                        ........................ZZZ...\n.ZZZ.BB…  1
 173  LegoZendo     B1                                        ~~~CC~~~DDD~~~~FFFHHH~~~~~~BB~~~\nBBBCC…  0
 174  LegoZendo     L3                                        ........................LLL...\n.LLL.BB…  1
 175  LegoZendo     Q4                                        ~~~BB~~~CCC~~~~DDDFFF~~~~~~QQ~~~\nQQQBB…  1
 176  LegoZendo     X0                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nXXX~X…  1
 177  LegoZendo     B8                                        *****CCC**BB*******BBDDFF*BB****FFF***B…  0
 178  LegoZendo     Y12                                       BB-------------------CC---------DD-----…  1
 179  LegoZendo     Y11                                       BB-------------------CC---------DD-----…  0
 180  LegoZendo     N4                                        ~~~BB~~~CCC~~~~DDDFFF~~~~~~NN~~~~~~~~ZZ…  1
 181  LegoZendo     B0                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nBBB~B…  1
 182  LegoZendo     W11                                       BB-------------------CC---------DD-----…  0
 183  LegoZendo     I5                                        ~~~BB~~~CCC~~~~DDDFFF~~~~~~II~~~~~~~~~~…  1
 184  LegoZendo     A12                                       BB-------------------CC---------DD-----…  1
 185  LegoZendo     U12                                       BB-------------------CC---------DD-----…  1
 186  LegoZendo     S6                                        ........................SSS............…  1
 187  LegoZendo     T10                                       **********TT*******TT*****TT**********T…  1
 188  LegoZendo     H3                                        .......................HHH\nHHH........…  1
 189  LegoZendo     Z7                                        *****BBB**ZZ*******ZZCCDD*ZZ****DDD****…  0
 190  LegoZendo     A1                                        ~~~BB~~~CCC~~~~DDDFFF~~~~~~AA~~~\nAAABB…  0
 191  LegoZendo     T8                                        *****BBB**TT*******TTCCDD*TT****DDD***T…  0
 192  LegoZendo     V3                                        ........................VVV...\n.VVV.BB…  1
 193  LegoZendo     K10                                       **********KK*******KK*****KK**********K…  1
 194  LegoZendo     G12                                       BB-------------------CC---------DD-----…  1
 195  LegoZendo     Z0                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nZZZ~Z…  1
 196  LegoZendo     E10                                       *****BBB**EE*******EECCDD*EE****DDD***E…  1
 197  LegoZendo     Q9                                        *****BBB**QQ*******QQCCDD*QQ****DDD***Q…  0
 198  LegoZendo     U3                                        ........................UUU...\n.UUU.BB…  1
 199  LegoZendo     S9                                        *****BBB***********SSCCDD*SS****DDD***S…  0
 200  LegoZendo     V11                                       BB-------------------CC---------DD-----…  0
 201  LegoZendo     J5                                        ~~~BB~~~CCC~~~~DDDFFF~~~~~~JJ~~~~~~~~~~…  1
 202  LegoZendo     K10                                       *****BBB**KK*******KKCCDD*KK****DDD***K…  1
 203  LegoZendo     I1                                        ~~~BB~~~CCC~~~~DDDFFF~~~~~~II~~~\nIIIBB…  0
 204  LegoZendo     F7                                        *****BBB**FF*******FFCCDD*FF****DDD***F…  0
 205  LegoZendo     H7                                        *****BBB**HH*******HHCCDD*HH****DDD***H…  0
 206  LegoZendo     H11                                       BB-------------------CC---------DD-----…  0
 207  LegoZendo     B9                                        *****CCC**BB*******BBDDFF*BB****FFF***B…  0
 208  LegoZendo     P9                                        *****BBB**PP*******PPCCDD*PP****DDD***P…  0
 209  LegoZendo     H5                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~HH~~~~~~~~~~…  1
 210  LegoZendo     T4                                        ~~~BB~~~CCC~~~~DDDFFF~~~~~~TT~~~~~~~~ZZ…  1
 211  LegoZendo     M7                                        *****BBB**MM*******MMCCDD*MM****DDD***M…  0
 212  LegoZendo     Q8                                        *****BBB***********QQCCDD*QQ****DDD***Q…  0
 213  LegoZendo     Y5                                        ~~~BB~~~CCC~~~~DDDFFF~~~~~~YY~~~~~~~~~~…  1
 214  LegoZendo     K12                                       BB-------------------CC---------DD-----…  1
 215  LegoZendo     K12                                       BB-------------------CC---------DD-----…  1
 216  LegoZendo     J9                                        *****BBB**JJ*******JJCCDD*JJ****DDD***J…  0
 217  LegoZendo     I11                                       BB-------------------CC---------DD-----…  0
 218  LegoZendo     A4                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~AA~~~~~~~~~~…  1
 219  LegoZendo     G8                                        *****BBB**GG*******GGCCDD*GG****DDD***G…  0
 220  LegoZendo     C1                                        ~~~BB~~~DDD~~~~FFFHHH~~~~~~CC~~~\nCCCBB…  0
 221  LegoZendo     R8                                        *****BBB**RR*******RRCCDD*RR****DDD***R…  0
 222  LegoZendo     G1                                        ~~~BB~~~CCC~~~~DDDFFF~~~~~~~~~~~\nGGGBB…  0
 223  LegoZendo     X7                                        *****BBB**XX*******XXCCDD*XX****DDD***X…  0
 224  LegoZendo     N5                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~NN~~~~~~~~~~…  1
 225  LegoZendo     R11                                       BB-------------------CC---------DD-----…  0
 226  LegoZendo     S9                                        *****BBB**SS*********CCDD*SS****DDD***S…  0
 227  LegoZendo     G10                                       **********GG*******GG*****GG**********G…  1
 228  LegoZendo     Z5                                        ~~~BB~~~CCC~~~~DDDFFF~~~~~~ZZ~~~~~~~~~~…  1
 229  LegoZendo     T8                                        *****BBB**TT*******TTCCDD*TT****DDD***T…  0
 230  LegoZendo     K6                                        .......................KKK.............…  1
 231  LegoZendo     K2                                        ~~~KK~~~~~~BBBCCC~~~~DDD~~~FF~~~\nKKKKK…  1
 232  LegoZendo     Z9                                        *****BBB**ZZ*******ZZCCDD*ZZ****DDD***Z…  0
 233  LegoZendo     E5                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~EE~~~~~~~~~~…  1
 234  LegoZendo     H4                                        ~~~BB~~~CCC~~~~DDDFFF~~~~~~HH~~~~~~~~ZZ…  1
 235  LegoZendo     T5                                        ~~~BB~~~CCC~~~~DDDFFF~~~~~~TT~~~\nTTTBB…  1
 236  LegoZendo     A0                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nAAA~A…  1
 237  LegoZendo     E1                                        ~~~BB~~~CCC~~~~DDDFFF~~~~~~EE~~~\n~~~BB…  0
 238  LegoZendo     M4                                        ~~~BB~~~CCC~~~~DDDFFF~~~~~~MM~~~\nMMMBB…  1
 239  LegoZendo     B9                                        *****CCC**BB*********DDFF*BB****FFF***B…  0
 240  LegoZendo     F12                                       BB-------------------CC---------DD-----…  1
 241  LegoZendo     G3                                        ........................GGG...\n.GGG...…  1
 242  LegoZendo     T11                                       BB-------------------CC---------DD-----…  0
 243  LegoZendo     Z9                                        *****BBB**ZZ*******ZZCCDD*ZZ****DDD***Z…  0
 244  LegoZendo     H4                                        ~~~BB~~~CCC~~~~DDDFFF~~~~~~HH~~~\nHHHBB…  1
 245  LegoZendo     C12                                       BB-------------------DD---------FF-----…  1
 246  LegoZendo     A2                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~AA~~~\nAAA~~…  1
 247  LegoZendo     P3                                        ........................PPP...\n.PPP...…  1
 248  LegoZendo     E2                                        ~~~BB~~~CCC~~~~DDDFFF~~~~~~EE~~~\nEEEBB…  1
 249  LegoZendo     T3                                        ........................TTT...\n.TTT.BB…  1
 250  LegoZendo     D12                                       BB-------------------CC---------FF-----…  1
 251  LegoZendo     I12                                       BB-------------------CC---------DD-----…  1
 252  LegoZendo     Q2                                        ~~~BB~~~CCC~~~~DDDFFF~~~~~~QQ~~~\nQQQBB…  1
 253  LegoZendo     Q2                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~QQ~~~\nQQQ~~…  1
 254  LegoZendo     O11                                       BB-------------------CC---------DD-----…  1
 255  LegoZendo     Y5                                        ~~~BB~~~CCC~~~~DDDFFF~~~~~~YY~~~~~~~~~~…  1
 256  LegoZendo     A6                                        ........................AAA...\n.AAA.BB…  1
 257  LegoZendo     B1                                        ~~~CC~~~DDD~~~~FFFHHH~~~~~~BB~~~\nBBBCC…  0
 258  LegoZendo     N9                                        *****BBB**NN*******NNCCDD*NN****DDD***N…  0
 259  LegoZendo     O7                                        *****BBB**OO*******OOCCDD*OO****DDD***O…  0
 260  LegoZendo     X9                                        *****BBB**XX*******XXCCDD*XX****DDD***X…  0
 261  LegoZendo     U8                                        *****BBB**UU*******UUCCDD*UU****DDD***U…  0
 262  LegoZendo     A1                                        ~~~BB~~~CCC~~~~DDDFFF~~~~~~AA~~~\nAAABB…  0
 263  LegoZendo     P2                                        ~~~PP~~~~~~BBBCCC~~~~DDD~~~FF~~~\nPPPPP…  1
 264  LegoZendo     C8                                        *****BBB***********CCDDFF*CC****FFF***C…  0
 265  LegoZendo     I5                                        ~~~BB~~~CCC~~~~DDDFFF~~~~~~II~~~\nIIIBB…  1
 266  LegoZendo     A10                                       *****BBB**AA*******AACCDD*AA****DDD***A…  1
 267  LegoZendo     O4                                        ~~~BB~~~CCC~~~~DDDFFF~~~~~~OO~~~~~~~~ZZ…  1
 268  LegoZendo     D3                                        ........................DDD...\n.DDD...…  1
 269  LegoZendo     Q3                                        .......................QQQ\nQQQ........…  1
 270  LegoZendo     K10                                       *****BBB**KK*******KKCCDD*KK****DDD***K…  1
 271  LegoZendo     Q0                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nQQQ~Q…  1
 272  LegoZendo     U1                                        ~~~BB~~~CCC~~~~DDDFFF~~~~~~UU~~~\nUUUBB…  1
 273  LegoZendo     V0                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nVVV~V…  1
 274  LegoZendo     R6                                        ........................RRR...\n.RRR.BB…  1
 275  LegoZendo     G12                                       BB-------------------CC---------DD-----…  1
 276  LegoZendo     B2                                        ~~~CC~~~DDD~~~~FFFHHH~~~~~~BB~~~\nBBBCC…  1
 277  LegoZendo     O0                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nOOO~O…  1
 278  LegoZendo     X5                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~XX~~~~~~~~~~…  1
 279  LegoZendo     N7                                        *****BBB**NN*******NNCCDD*******DDD***N…  0
 280  LegoZendo     E2                                        ~~~BB~~~CCC~~~~DDDFFF~~~~~~EE~~~\nEEEBB…  1
 281  LegoZendo     V4                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~VV~~~~~~~~~~…  1
 282  LegoZendo     O11                                       BB-------------------CC---------DD-----…  0
 283  LegoZendo     V6                                        ........................VVV...\n.VVV.BB…  1
 284  LegoZendo     X1                                        ~~~BB~~~CCC~~~~DDDFFF~~~~~~XX~~~\nXXXBB…  1
 285  LegoZendo     E2                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~EE~~~\nEEE~~…  1
 286  LegoZendo     U11                                       BB-------------------CC---------DD-----…  0
 287  LegoZendo     Q0                                        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\nQQQ~Q…  1
 288  LegoZendo     H5                                        ~~~BB~~~CCC~~~~DDDFFF~~~~~~HH~~~~~~~~~~…  1
 289  LegoZendo     N4                                        ~~~BB~~~CCC~~~~DDDFFF~~~~~~NN~~~\nNNNBB…  1
 290  LegoZendo     D12                                       BB-------------------CC---------FF-----…  1
 291  LegoZendo     R10                                       **********RR*******RR*****RR**********R…  1
 292  LegoZendo     U4                                        ~~~BB~~~CCC~~~~DDDFFF~~~~~~UU~~~\nUUUBB…  1
 293  LegoZendo     R10                                       **********RR*******RR*****RR**********R…  1
