Centaur Zendo round 1 (training)
round_id : 22931db68fb84e69ad68a5aa90346901
written  : 2026-09-04 13:29:40Z
presented=294  answered=294  correct=23  skipped=0
client answer latency: mean 0.102 ms  median 0.097 ms  max 0.197 ms  (n=294)

 idx  name          clue                                      answer                                    score
  53  LegoZendo     L0                                        ::::::::::::::::::::::::::::::::::::RRR…  0
  54  LegoZendo     H7                                        ::::::::::::::::::::::::::::::::::::RRR…  0
  55  LegoZendo     D3                                        ::::::::::::::::::::::::::::::::::::RRR…  0
  56  LegoZendo     L10                                       ::::::::::::::::::::::::::::::::::::RRR…  0
  57  LegoZendo     M0                                        ::::::::::::::::::::::::::::::::::::RRR…  1
  58  LegoZendo     E0                                        ::::::::::::::::::::::::::::::::::::RRR…  1
  59  LegoZendo     E0                                        ::::::::::::::::::::::::::::::::::::RRR…  1
  60  LegoZendo     N2                                        ::::::::::::::::::::::::::::::::::::RRR…  0
  61  LegoZendo     G7                                        ::::::::::::::::::::::::::::::::::::RRR…  0
  62  LegoZendo     N11                                       ::::::::::::::::::::::::::::::::::::RRR…  0
  63  LegoZendo     X8                                        ::::::::::::::::::::::::::::::::::::RRR…  0
  64  LegoZendo     F11                                       ::::::::::::::::::::::::::::::::::::RRR…  0
  65  LegoZendo     H2                                        ::::::::::::::::::::::::::::::::::::RRR…  0
  66  LegoZendo     L5                                        ::::::::::::::::::::::::::::::::::::RRR…  0
  67  LegoZendo     K10                                       ::::::::::::::::::::::::::::::::::::RRR…  0
  68  LegoZendo     G10                                       ::::::::::::::::::::::::::::::::::::RRR…  0
  69  LegoZendo     P6                                        ::::::::::::::::::::::::::::::::::::RRR…  0
  70  LegoZendo     G5                                        ::::::::::::::::::::::::::::::::::::RRR…  0
  71  LegoZendo     R11                                       ::::::::::::::::::::::::::::::::::::RRR…  0
  72  LegoZendo     K4                                        ::::::::::::::::::::::::::::::::::::RRR…  0
  73  LegoZendo     H4                                        ::::::::::::::::::::::::::::::::::::RRR…  0
  74  LegoZendo     H7                                        ::::::::::::::::::::::::::::::::::::RRR…  0
  75  LegoZendo     F6                                        ::::::::::::::::::::::::::::::::::::RRR…  0
  76  LegoZendo     B1                                        ::::::::::::::::::::::::::::::::::::RRR…  0
  77  LegoZendo     X8                                        ::::::::::::::::::::::::::::::::::::RRR…  0
  78  LegoZendo     X6                                        ::::::::::::::::::::::::::::::::::::RRR…  0
  79  LegoZendo     G8                                        ::::::::::::::::::::::::::::::::::::RRR…  0
  80  LegoZendo     R2                                        ::::::::::::::::::::::::::::::::::::RRR…  0
  81  LegoZendo     F5                                        ::::::::::::::::::::::::::::::::::::RRR…  0
  82  LegoZendo     I4                                        ::::::::::::::::::::::::::::::::::::RRR…  0
  83  LegoZendo     A11                                       ::::::::::::::::::::::::::::::::::::RRR…  0
  84  LegoZendo     F0                                        ::::::::::::::::::::::::::::::::::::RRR…  1
  85  LegoZendo     K3                                        ::::::::::::::::::::::::::::::::::::RRR…  0
  86  LegoZendo     L2                                        ::::::::::::::::::::::::::::::::::::RRR…  0
  87  LegoZendo     J0                                        ::::::::::::::::::::::::::::::::::::RRR…  1
  88  LegoZendo     E7                                        ::::::::::::::::::::::::::::::::::::RRR…  0
  89  LegoZendo     Q6                                        ::::::::::::::::::::::::::::::::::::RRR…  0
  90  LegoZendo     F5                                        ::::::::::::::::::::::::::::::::::::RRR…  0
  91  LegoZendo     A7                                        ::::::::::::::::::::::::::::::::::::RRR…  0
  92  LegoZendo     N7                                        ::::::::::::::::::::::::::::::::::::RRR…  0
  93  LegoZendo     D7                                        ::::::::::::::::::::::::::::::::::::RRR…  0
  94  LegoZendo     L10                                       ::::::::::::::::::::::::::::::::::::RRR…  0
  95  LegoZendo     F1                                        ::::::::::::::::::::::::::::::::::::RRR…  0
  96  LegoZendo     Y0                                        ::::::::::::::::::::::::::::::::::::RRR…  1
  97  LegoZendo     E6                                        ::::::::::::::::::::::::::::::::::::RRR…  0
  98  LegoZendo     W7                                        ::::::::::::::::::::::::::::::::::::RRR…  0
  99  LegoZendo     D8                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 100  LegoZendo     L9                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 101  LegoZendo     N3                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 102  LegoZendo     P1                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 103  LegoZendo     X0                                        ::::::::::::::::::::::::::::::::::::RRR…  1
 104  LegoZendo     F10                                       ::::::::::::::::::::::::::::::::::::RRR…  0
 105  LegoZendo     Y4                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 106  LegoZendo     F12                                       ::::::::::::::::::::::::::::::::::::RRR…  0
 107  LegoZendo     H2                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 108  LegoZendo     S6                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 109  LegoZendo     J10                                       ::::::::::::::::::::::::::::::::::::RRR…  0
 110  LegoZendo     L1                                        ::::::::::::::::::::::::::::::::::::RRR…  1
 111  LegoZendo     R4                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 112  LegoZendo     X1                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 113  LegoZendo     Y2                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 114  LegoZendo     I1                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 115  LegoZendo     L11                                       ::::::::::::::::::::::::::::::::::::RRR…  0
 116  LegoZendo     M11                                       ::::::::::::::::::::::::::::::::::::RRR…  0
 117  LegoZendo     U11                                       ::::::::::::::::::::::::::::::::::::RRR…  0
 118  LegoZendo     I1                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 119  LegoZendo     O6                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 120  LegoZendo     X8                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 121  LegoZendo     Z0                                        ::::::::::::::::::::::::::::::::::::RRR…  1
 122  LegoZendo     T11                                       ::::::::::::::::::::::::::::::::::::RRR…  0
 123  LegoZendo     R8                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 124  LegoZendo     P6                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 125  LegoZendo     M3                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 126  LegoZendo     L10                                       ::::::::::::::::::::::::::::::::::::RRR…  0
 127  LegoZendo     Y1                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 128  LegoZendo     Y12                                       ::::::::::::::::::::::::::::::::::::RRR…  0
 129  LegoZendo     G1                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 130  LegoZendo     B12                                       ::::::::::::::::::::::::::::::::::::RRR…  0
 131  LegoZendo     Y11                                       ::::::::::::::::::::::::::::::::::::RRR…  0
 132  LegoZendo     R7                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 133  LegoZendo     Y4                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 134  LegoZendo     T8                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 135  LegoZendo     V2                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 136  LegoZendo     M3                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 137  LegoZendo     L7                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 138  LegoZendo     M2                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 139  LegoZendo     J9                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 140  LegoZendo     O12                                       ::::::::::::::::::::::::::::::::::::RRR…  0
 141  LegoZendo     A1                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 142  LegoZendo     M0                                        ::::::::::::::::::::::::::::::::::::RRR…  1
 143  LegoZendo     T4                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 144  LegoZendo     A5                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 145  LegoZendo     A9                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 146  LegoZendo     O12                                       ::::::::::::::::::::::::::::::::::::RRR…  0
 147  LegoZendo     T11                                       ::::::::::::::::::::::::::::::::::::RRR…  0
 148  LegoZendo     X3                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 149  LegoZendo     O3                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 150  LegoZendo     M4                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 151  LegoZendo     D2                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 152  LegoZendo     J7                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 153  LegoZendo     U1                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 154  LegoZendo     N8                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 155  LegoZendo     J7                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 156  LegoZendo     U2                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 157  LegoZendo     S10                                       ::::::::::::::::::::::::::::::::::::RRR…  0
 158  LegoZendo     H0                                        ::::::::::::::::::::::::::::::::::::RRR…  1
 159  LegoZendo     M10                                       ::::::::::::::::::::::::::::::::::::RRR…  0
 160  LegoZendo     M6                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 161  LegoZendo     N10                                       ::::::::::::::::::::::::::::::::::::RRR…  0
 162  LegoZendo     Z5                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 163  LegoZendo     T2                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 164  LegoZendo     V11                                       ::::::::::::::::::::::::::::::::::::RRR…  0
 165  LegoZendo     J6                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 166  LegoZendo     V1                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 167  LegoZendo     N1                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 168  LegoZendo     E6                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 169  LegoZendo     F4                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 170  LegoZendo     S11                                       ::::::::::::::::::::::::::::::::::::RRR…  0
 171  LegoZendo     L10                                       ::::::::::::::::::::::::::::::::::::RRR…  0
 172  LegoZendo     G11                                       ::::::::::::::::::::::::::::::::::::RRR…  0
 173  LegoZendo     A12                                       ::::::::::::::::::::::::::::::::::::RRR…  0
 174  LegoZendo     P9                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 175  LegoZendo     N2                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 176  LegoZendo     G3                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 177  LegoZendo     X7                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 178  LegoZendo     O5                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 179  LegoZendo     S0                                        ::::::::::::::::::::::::::::::::::::RRR…  1
 180  LegoZendo     D5                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 181  LegoZendo     S0                                        ::::::::::::::::::::::::::::::::::::RRR…  1
 182  LegoZendo     K0                                        ::::::::::::::::::::::::::::::::::::RRR…  1
 183  LegoZendo     I4                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 184  LegoZendo     D3                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 185  LegoZendo     I2                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 186  LegoZendo     A10                                       ::::::::::::::::::::::::::::::::::::RRR…  0
 187  LegoZendo     M12                                       ::::::::::::::::::::::::::::::::::::RRR…  0
 188  LegoZendo     C11                                       ::::::::::::::::::::::::::::::::::::RRR…  0
 189  LegoZendo     I3                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 190  LegoZendo     E5                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 191  LegoZendo     F4                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 192  LegoZendo     U7                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 193  LegoZendo     Z4                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 194  LegoZendo     H4                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 195  LegoZendo     A7                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 196  LegoZendo     M11                                       ::::::::::::::::::::::::::::::::::::RRR…  0
 197  LegoZendo     X1                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 198  LegoZendo     F0                                        ::::::::::::::::::::::::::::::::::::RRR…  1
 199  LegoZendo     Z1                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 200  LegoZendo     F12                                       ::::::::::::::::::::::::::::::::::::RRR…  0
 201  LegoZendo     X2                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 202  LegoZendo     W6                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 203  LegoZendo     Q2                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 204  LegoZendo     U9                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 205  LegoZendo     D3                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 206  LegoZendo     Y8                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 207  LegoZendo     R5                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 208  LegoZendo     J3                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 209  LegoZendo     I5                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 210  LegoZendo     V6                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 211  LegoZendo     O1                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 212  LegoZendo     A3                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 213  LegoZendo     D12                                       ::::::::::::::::::::::::::::::::::::RRR…  0
 214  LegoZendo     T10                                       ::::::::::::::::::::::::::::::::::::RRR…  0
 215  LegoZendo     Q2                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 216  LegoZendo     D5                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 217  LegoZendo     M3                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 218  LegoZendo     B7                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 219  LegoZendo     S1                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 220  LegoZendo     K3                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 221  LegoZendo     O8                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 222  LegoZendo     A11                                       ::::::::::::::::::::::::::::::::::::RRR…  0
 223  LegoZendo     F1                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 224  LegoZendo     O7                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 225  LegoZendo     Z6                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 226  LegoZendo     N10                                       ::::::::::::::::::::::::::::::::::::RRR…  0
 227  LegoZendo     N11                                       ::::::::::::::::::::::::::::::::::::RRR…  0
 228  LegoZendo     G9                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 229  LegoZendo     I9                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 230  LegoZendo     X6                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 231  LegoZendo     E11                                       ::::::::::::::::::::::::::::::::::::RRR…  0
 232  LegoZendo     U7                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 233  LegoZendo     H0                                        ::::::::::::::::::::::::::::::::::::RRR…  1
 234  LegoZendo     R4                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 235  LegoZendo     R1                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 236  LegoZendo     Y0                                        ::::::::::::::::::::::::::::::::::::RRR…  1
 237  LegoZendo     I1                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 238  LegoZendo     C8                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 239  LegoZendo     L2                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 240  LegoZendo     J11                                       ::::::::::::::::::::::::::::::::::::RRR…  0
 241  LegoZendo     J11                                       ::::::::::::::::::::::::::::::::::::RRR…  0
 242  LegoZendo     B9                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 243  LegoZendo     C9                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 244  LegoZendo     W6                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 245  LegoZendo     Y3                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 246  LegoZendo     L10                                       ::::::::::::::::::::::::::::::::::::RRR…  0
 247  LegoZendo     X10                                       ::::::::::::::::::::::::::::::::::::RRR…  0
 248  LegoZendo     N6                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 249  LegoZendo     O3                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 250  LegoZendo     Z11                                       ::::::::::::::::::::::::::::::::::::RRR…  0
 251  LegoZendo     U12                                       ::::::::::::::::::::::::::::::::::::RRR…  0
 252  LegoZendo     O10                                       ::::::::::::::::::::::::::::::::::::RRR…  0
 253  LegoZendo     Q6                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 254  LegoZendo     H9                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 255  LegoZendo     Y1                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 256  LegoZendo     N10                                       ::::::::::::::::::::::::::::::::::::RRR…  0
 257  LegoZendo     X8                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 258  LegoZendo     Y11                                       ::::::::::::::::::::::::::::::::::::RRR…  0
 259  LegoZendo     J3                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 260  LegoZendo     Y1                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 261  LegoZendo     Y6                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 262  LegoZendo     U5                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 263  LegoZendo     U2                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 264  LegoZendo     D8                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 265  LegoZendo     J9                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 266  LegoZendo     P9                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 267  LegoZendo     N2                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 268  LegoZendo     X12                                       ::::::::::::::::::::::::::::::::::::RRR…  0
 269  LegoZendo     C6                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 270  LegoZendo     Z6                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 271  LegoZendo     K11                                       ::::::::::::::::::::::::::::::::::::RRR…  0
 272  LegoZendo     G11                                       ::::::::::::::::::::::::::::::::::::RRR…  0
 273  LegoZendo     Y3                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 274  LegoZendo     W12                                       ::::::::::::::::::::::::::::::::::::RRR…  0
 275  LegoZendo     S4                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 276  LegoZendo     T5                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 277  LegoZendo     D3                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 278  LegoZendo     E0                                        ::::::::::::::::::::::::::::::::::::RRR…  1
 279  LegoZendo     R10                                       ::::::::::::::::::::::::::::::::::::RRR…  0
 280  LegoZendo     S10                                       ::::::::::::::::::::::::::::::::::::RRR…  0
 281  LegoZendo     D7                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 282  LegoZendo     Q0                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 283  LegoZendo     U7                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 284  LegoZendo     Z5                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 285  LegoZendo     O6                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 286  LegoZendo     E6                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 287  LegoZendo     H9                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 288  LegoZendo     O5                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 289  LegoZendo     A10                                       ::::::::::::::::::::::::::::::::::::RRR…  0
 290  LegoZendo     Y0                                        ::::::::::::::::::::::::::::::::::::RRR…  1
 291  LegoZendo     O2                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 292  LegoZendo     L3                                        ::::::::::::::::::::::::::::::::::::RRR…  0
 293  LegoZendo     T9                                        ::::::::::::::::::::::::::::::::::::RRR…  0

per-name tally this round
name             presented correct  hit-rate
LegoZendo              294      23      7.8%
