Centaur Zendo round 4 (training)
round_id : f9872971c4834f5680775115303c57af
written  : 2026-09-04 13:47:29Z
presented=415  answered=415  correct=415  skipped=0
client answer latency: mean 0.103 ms  median 0.096 ms  max 1.140 ms  (n=416)

 idx  name          clue                                      answer                                    score
  36  LegoZendo     L2                                        LLL:::AAA\nLLL:::AAA\n::LLL::::\n::LLL:…  1
  37  LegoZendo     D9                                        DDD:::DDD:::DDD:::DDD:::DDD:::AAA\nDDD:…  1
  38  LegoZendo     T3                                        TTT:::TTT:::TTT:::AAA\nTTT:::TTT:::TTT:…  1
  39  LegoZendo     V0                                        VVV:AAA\nVVV:AAA\n:::::::\n:::::::\n:::…  1
  40  LegoZendo     A3                                        AAA:::AAA:::AAA:::BBB\nAAA:::AAA:::AAA:…  1
  41  LegoZendo     A4                                        AAA:::AAA:::BBB\nAAA:::AAA:::BBB\n::AAA…  1
  42  LegoZendo     T3                                        TTT:::TTT:::TTT:::AAA\nTTT:::TTT:::TTT:…  1
  43  LegoZendo     B0                                        BBB:AAA\nBBB:AAA\n:::::::\n:::::::\n:::…  1
  44  LegoZendo     R10                                       RRR:::RRR:::RRR:::RRR:::RRR:::AAA\nRRR:…  1
  45  LegoZendo     R2                                        RRR:::AAA\nRRR:::AAA\n::RRR::::\n::RRR:…  1
  46  LegoZendo     T4                                        TTT:::TTT:::AAA\nTTT:::TTT:::AAA\n::TTT…  1
  47  LegoZendo     F7                                        FFF:::FFF:::FFF:::FFF:::AAA\nFFF:::FFF:…  1
  48  LegoZendo     S10                                       SSS:::SSS:::SSS:::SSS:::SSS:::AAA\nSSS:…  1
  49  LegoZendo     G5                                        GGG:::GGG:::GGG:::AAA\nGGG:::GGG:::GGG:…  1
  50  LegoZendo     O11                                       OOO:::OOO:::OOO:::OOO:::OOO:::OOO:::AAA…  1
  51  LegoZendo     Y12                                       YYY:::YYY:::YYY:::YYY:::YYY:::YYY:::AAA…  1
  52  LegoZendo     F2                                        FFF:::AAA\nFFF:::AAA\n::FFF::::\n::FFF:…  1
  53  LegoZendo     D1                                        DDD:::AAA\nDDD:::AAA\n::DDD::::\n::DDD:…  1
  54  LegoZendo     S1                                        SSS:::AAA\nSSS:::AAA\n::SSS::::\n::SSS:…  1
  55  LegoZendo     W11                                       WWW:::WWW:::WWW:::WWW:::WWW:::WWW:::AAA…  1
  56  LegoZendo     J5                                        JJJ:::JJJ:::JJJ:::AAA\nJJJ:::JJJ:::JJJ:…  1
  57  LegoZendo     T8                                        TTT:::TTT:::TTT:::TTT:::AAA\nTTT:::TTT:…  1
  58  LegoZendo     V9                                        VVV:::VVV:::VVV:::VVV:::VVV:::AAA\nVVV:…  1
  59  LegoZendo     O9                                        OOO:::OOO:::OOO:::OOO:::OOO:::AAA\nOOO:…  1
  60  LegoZendo     H12                                       HHH:::HHH:::HHH:::HHH:::HHH:::HHH:::AAA…  1
  61  LegoZendo     S8                                        SSS:::SSS:::SSS:::SSS:::AAA\nSSS:::SSS:…  1
  62  LegoZendo     M11                                       MMM:::MMM:::MMM:::MMM:::MMM:::MMM:::AAA…  1
  63  LegoZendo     N12                                       NNN:::NNN:::NNN:::NNN:::NNN:::NNN:::AAA…  1
  64  LegoZendo     P0                                        PPP:AAA\nPPP:AAA\n:::::::\n:::::::\n:::…  1
  65  LegoZendo     V4                                        VVV:::VVV:::AAA\nVVV:::VVV:::AAA\n::VVV…  1
  66  LegoZendo     L2                                        LLL:::AAA\nLLL:::AAA\n::LLL::::\n::LLL:…  1
  67  LegoZendo     N4                                        NNN:::NNN:::AAA\nNNN:::NNN:::AAA\n::NNN…  1
  68  LegoZendo     P10                                       PPP:::PPP:::PPP:::PPP:::PPP:::AAA\nPPP:…  1
  69  LegoZendo     M7                                        MMM:::MMM:::MMM:::MMM:::AAA\nMMM:::MMM:…  1
  70  LegoZendo     O7                                        OOO:::OOO:::OOO:::OOO:::AAA\nOOO:::OOO:…  1
  71  LegoZendo     H8                                        HHH:::HHH:::HHH:::HHH:::AAA\nHHH:::HHH:…  1
  72  LegoZendo     D4                                        DDD:::DDD:::AAA\nDDD:::DDD:::AAA\n::DDD…  1
  73  LegoZendo     E5                                        EEE:::EEE:::EEE:::AAA\nEEE:::EEE:::EEE:…  1
  74  LegoZendo     P5                                        PPP:::PPP:::PPP:::AAA\nPPP:::PPP:::PPP:…  1
  75  LegoZendo     C6                                        CCC:::CCC:::CCC:::AAA\nCCC:::CCC:::CCC:…  1
  76  LegoZendo     R4                                        RRR:::RRR:::AAA\nRRR:::RRR:::AAA\n::RRR…  1
  77  LegoZendo     N3                                        NNN:::NNN:::NNN:::AAA\nNNN:::NNN:::NNN:…  1
  78  LegoZendo     V4                                        VVV:::VVV:::AAA\nVVV:::VVV:::AAA\n::VVV…  1
  79  LegoZendo     J2                                        JJJ:::AAA\nJJJ:::AAA\n::JJJ::::\n::JJJ:…  1
  80  LegoZendo     A7                                        AAA:::AAA:::AAA:::AAA:::BBB\nAAA:::AAA:…  1
  81  LegoZendo     D11                                       DDD:::DDD:::DDD:::DDD:::DDD:::DDD:::AAA…  1
  82  LegoZendo     U7                                        UUU:::UUU:::UUU:::UUU:::AAA\nUUU:::UUU:…  1
  83  LegoZendo     Y11                                       YYY:::YYY:::YYY:::YYY:::YYY:::YYY:::AAA…  1
  84  LegoZendo     I1                                        III:::AAA\nIII:::AAA\n::III::::\n::III:…  1
  85  LegoZendo     H2                                        HHH:::AAA\nHHH:::AAA\n::HHH::::\n::HHH:…  1
  86  LegoZendo     Q10                                       QQQ:::QQQ:::QQQ:::QQQ:::QQQ:::AAA\nQQQ:…  1
  87  LegoZendo     W12                                       WWW:::WWW:::WWW:::WWW:::WWW:::WWW:::AAA…  1
  88  LegoZendo     D11                                       DDD:::DDD:::DDD:::DDD:::DDD:::DDD:::AAA…  1
  89  LegoZendo     C12                                       CCC:::CCC:::CCC:::CCC:::CCC:::CCC:::AAA…  1
  90  LegoZendo     B6                                        BBB:::BBB:::BBB:::AAA\nBBB:::BBB:::BBB:…  1
  91  LegoZendo     B4                                        BBB:::BBB:::AAA\nBBB:::BBB:::AAA\n::BBB…  1
  92  LegoZendo     X2                                        XXX:::AAA\nXXX:::AAA\n::XXX::::\n::XXX:…  1
  93  LegoZendo     Y8                                        YYY:::YYY:::YYY:::YYY:::AAA\nYYY:::YYY:…  1
  94  LegoZendo     U12                                       UUU:::UUU:::UUU:::UUU:::UUU:::UUU:::AAA…  1
  95  LegoZendo     Z4                                        ZZZ:::ZZZ:::AAA\nZZZ:::ZZZ:::AAA\n::ZZZ…  1
  96  LegoZendo     C10                                       CCC:::CCC:::CCC:::CCC:::CCC:::AAA\nCCC:…  1
  97  LegoZendo     P7                                        PPP:::PPP:::PPP:::PPP:::AAA\nPPP:::PPP:…  1
  98  LegoZendo     R1                                        RRR:::AAA\nRRR:::AAA\n::RRR::::\n::RRR:…  1
  99  LegoZendo     I6                                        III:::III:::III:::AAA\nIII:::III:::III:…  1
 100  LegoZendo     K9                                        KKK:::KKK:::KKK:::KKK:::KKK:::AAA\nKKK:…  1
 101  LegoZendo     O9                                        OOO:::OOO:::OOO:::OOO:::OOO:::AAA\nOOO:…  1
 102  LegoZendo     L9                                        LLL:::LLL:::LLL:::LLL:::LLL:::AAA\nLLL:…  1
 103  LegoZendo     K5                                        KKK:::KKK:::KKK:::AAA\nKKK:::KKK:::KKK:…  1
 104  LegoZendo     S4                                        SSS:::SSS:::AAA\nSSS:::SSS:::AAA\n::SSS…  1
 105  LegoZendo     L8                                        LLL:::LLL:::LLL:::LLL:::AAA\nLLL:::LLL:…  1
 106  LegoZendo     G5                                        GGG:::GGG:::GGG:::AAA\nGGG:::GGG:::GGG:…  1
 107  LegoZendo     O2                                        OOO:::AAA\nOOO:::AAA\n::OOO::::\n::OOO:…  1
 108  LegoZendo     W9                                        WWW:::WWW:::WWW:::WWW:::WWW:::AAA\nWWW:…  1
 109  LegoZendo     B8                                        BBB:::BBB:::BBB:::BBB:::AAA\nBBB:::BBB:…  1
 110  LegoZendo     P1                                        PPP:::AAA\nPPP:::AAA\n::PPP::::\n::PPP:…  1
 111  LegoZendo     A12                                       AAA:::AAA:::AAA:::AAA:::AAA:::AAA:::BBB…  1
 112  LegoZendo     V0                                        VVV:AAA\nVVV:AAA\n:::::::\n:::::::\n:::…  1
 113  LegoZendo     J12                                       JJJ:::JJJ:::JJJ:::JJJ:::JJJ:::JJJ:::AAA…  1
 114  LegoZendo     O7                                        OOO:::OOO:::OOO:::OOO:::AAA\nOOO:::OOO:…  1
 115  LegoZendo     A9                                        AAA:::AAA:::AAA:::AAA:::AAA:::BBB\nAAA:…  1
 116  LegoZendo     Y12                                       YYY:::YYY:::YYY:::YYY:::YYY:::YYY:::AAA…  1
 117  LegoZendo     K4                                        KKK:::KKK:::AAA\nKKK:::KKK:::AAA\n::KKK…  1
 118  LegoZendo     X2                                        XXX:::AAA\nXXX:::AAA\n::XXX::::\n::XXX:…  1
 119  LegoZendo     W12                                       WWW:::WWW:::WWW:::WWW:::WWW:::WWW:::AAA…  1
 120  LegoZendo     B5                                        BBB:::BBB:::BBB:::AAA\nBBB:::BBB:::BBB:…  1
 121  LegoZendo     S7                                        SSS:::SSS:::SSS:::SSS:::AAA\nSSS:::SSS:…  1
 122  LegoZendo     A11                                       AAA:::AAA:::AAA:::AAA:::AAA:::AAA:::BBB…  1
 123  LegoZendo     J2                                        JJJ:::AAA\nJJJ:::AAA\n::JJJ::::\n::JJJ:…  1
 124  LegoZendo     A9                                        AAA:::AAA:::AAA:::AAA:::AAA:::BBB\nAAA:…  1
 125  LegoZendo     D6                                        DDD:::DDD:::DDD:::AAA\nDDD:::DDD:::DDD:…  1
 126  LegoZendo     R0                                        RRR:AAA\nRRR:AAA\n:::::::\n:::::::\n:::…  1
 127  LegoZendo     G8                                        GGG:::GGG:::GGG:::GGG:::AAA\nGGG:::GGG:…  1
 128  LegoZendo     X2                                        XXX:::AAA\nXXX:::AAA\n::XXX::::\n::XXX:…  1
 129  LegoZendo     E0                                        EEE:AAA\nEEE:AAA\n:::::::\n:::::::\n:::…  1
 130  LegoZendo     N1                                        NNN:::AAA\nNNN:::AAA\n::NNN::::\n::NNN:…  1
 131  LegoZendo     H4                                        HHH:::HHH:::AAA\nHHH:::HHH:::AAA\n::HHH…  1
 132  LegoZendo     C4                                        CCC:::CCC:::AAA\nCCC:::CCC:::AAA\n::CCC…  1
 133  LegoZendo     D10                                       DDD:::DDD:::DDD:::DDD:::DDD:::AAA\nDDD:…  1
 134  LegoZendo     Q1                                        QQQ:::AAA\nQQQ:::AAA\n::QQQ::::\n::QQQ:…  1
 135  LegoZendo     Z4                                        ZZZ:::ZZZ:::AAA\nZZZ:::ZZZ:::AAA\n::ZZZ…  1
 136  LegoZendo     B11                                       BBB:::BBB:::BBB:::BBB:::BBB:::BBB:::AAA…  1
 137  LegoZendo     A4                                        AAA:::AAA:::BBB\nAAA:::AAA:::BBB\n::AAA…  1
 138  LegoZendo     K2                                        KKK:::AAA\nKKK:::AAA\n::KKK::::\n::KKK:…  1
 139  LegoZendo     A10                                       AAA:::AAA:::AAA:::AAA:::AAA:::BBB\nAAA:…  1
 140  LegoZendo     C6                                        CCC:::CCC:::CCC:::AAA\nCCC:::CCC:::CCC:…  1
 141  LegoZendo     M7                                        MMM:::MMM:::MMM:::MMM:::AAA\nMMM:::MMM:…  1
 142  LegoZendo     N1                                        NNN:::AAA\nNNN:::AAA\n::NNN::::\n::NNN:…  1
 143  LegoZendo     M1                                        MMM:::AAA\nMMM:::AAA\n::MMM::::\n::MMM:…  1
 144  LegoZendo     H0                                        HHH:AAA\nHHH:AAA\n:::::::\n:::::::\n:::…  1
 145  LegoZendo     P9                                        PPP:::PPP:::PPP:::PPP:::PPP:::AAA\nPPP:…  1
 146  LegoZendo     D11                                       DDD:::DDD:::DDD:::DDD:::DDD:::DDD:::AAA…  1
 147  LegoZendo     H9                                        HHH:::HHH:::HHH:::HHH:::HHH:::AAA\nHHH:…  1
 148  LegoZendo     B8                                        BBB:::BBB:::BBB:::BBB:::AAA\nBBB:::BBB:…  1
 149  LegoZendo     N11                                       NNN:::NNN:::NNN:::NNN:::NNN:::NNN:::AAA…  1
 150  LegoZendo     Q10                                       QQQ:::QQQ:::QQQ:::QQQ:::QQQ:::AAA\nQQQ:…  1
 151  LegoZendo     G3                                        GGG:::GGG:::GGG:::AAA\nGGG:::GGG:::GGG:…  1
 152  LegoZendo     B12                                       BBB:::BBB:::BBB:::BBB:::BBB:::BBB:::AAA…  1
 153  LegoZendo     J9                                        JJJ:::JJJ:::JJJ:::JJJ:::JJJ:::AAA\nJJJ:…  1
 154  LegoZendo     R4                                        RRR:::RRR:::AAA\nRRR:::RRR:::AAA\n::RRR…  1
 155  LegoZendo     X9                                        XXX:::XXX:::XXX:::XXX:::XXX:::AAA\nXXX:…  1
 156  LegoZendo     U1                                        UUU:::AAA\nUUU:::AAA\n::UUU::::\n::UUU:…  1
 157  LegoZendo     U9                                        UUU:::UUU:::UUU:::UUU:::UUU:::AAA\nUUU:…  1
 158  LegoZendo     V3                                        VVV:::VVV:::VVV:::AAA\nVVV:::VVV:::VVV:…  1
 159  LegoZendo     K2                                        KKK:::AAA\nKKK:::AAA\n::KKK::::\n::KKK:…  1
 160  LegoZendo     Q7                                        QQQ:::QQQ:::QQQ:::QQQ:::AAA\nQQQ:::QQQ:…  1
 161  LegoZendo     E10                                       EEE:::EEE:::EEE:::EEE:::EEE:::AAA\nEEE:…  1
 162  LegoZendo     S5                                        SSS:::SSS:::SSS:::AAA\nSSS:::SSS:::SSS:…  1
 163  LegoZendo     P1                                        PPP:::AAA\nPPP:::AAA\n::PPP::::\n::PPP:…  1
 164  LegoZendo     L2                                        LLL:::AAA\nLLL:::AAA\n::LLL::::\n::LLL:…  1
 165  LegoZendo     E10                                       EEE:::EEE:::EEE:::EEE:::EEE:::AAA\nEEE:…  1
 166  LegoZendo     R12                                       RRR:::RRR:::RRR:::RRR:::RRR:::RRR:::AAA…  1
 167  LegoZendo     M0                                        MMM:AAA\nMMM:AAA\n:::::::\n:::::::\n:::…  1
 168  LegoZendo     V12                                       VVV:::VVV:::VVV:::VVV:::VVV:::VVV:::AAA…  1
 169  LegoZendo     X8                                        XXX:::XXX:::XXX:::XXX:::AAA\nXXX:::XXX:…  1
 170  LegoZendo     G2                                        GGG:::AAA\nGGG:::AAA\n::GGG::::\n::GGG:…  1
 171  LegoZendo     I4                                        III:::III:::AAA\nIII:::III:::AAA\n::III…  1
 172  LegoZendo     L3                                        LLL:::LLL:::LLL:::AAA\nLLL:::LLL:::LLL:…  1
 173  LegoZendo     J6                                        JJJ:::JJJ:::JJJ:::AAA\nJJJ:::JJJ:::JJJ:…  1
 174  LegoZendo     B11                                       BBB:::BBB:::BBB:::BBB:::BBB:::BBB:::AAA…  1
 175  LegoZendo     O3                                        OOO:::OOO:::OOO:::AAA\nOOO:::OOO:::OOO:…  1
 176  LegoZendo     W11                                       WWW:::WWW:::WWW:::WWW:::WWW:::WWW:::AAA…  1
 177  LegoZendo     Z6                                        ZZZ:::ZZZ:::ZZZ:::AAA\nZZZ:::ZZZ:::ZZZ:…  1
 178  LegoZendo     J2                                        JJJ:::AAA\nJJJ:::AAA\n::JJJ::::\n::JJJ:…  1
 179  LegoZendo     R4                                        RRR:::RRR:::AAA\nRRR:::RRR:::AAA\n::RRR…  1
 180  LegoZendo     P0                                        PPP:AAA\nPPP:AAA\n:::::::\n:::::::\n:::…  1
 181  LegoZendo     I12                                       III:::III:::III:::III:::III:::III:::AAA…  1
 182  LegoZendo     C3                                        CCC:::CCC:::CCC:::AAA\nCCC:::CCC:::CCC:…  1
 183  LegoZendo     W3                                        WWW:::WWW:::WWW:::AAA\nWWW:::WWW:::WWW:…  1
 184  LegoZendo     Q5                                        QQQ:::QQQ:::QQQ:::AAA\nQQQ:::QQQ:::QQQ:…  1
 185  LegoZendo     E0                                        EEE:AAA\nEEE:AAA\n:::::::\n:::::::\n:::…  1
 186  LegoZendo     X0                                        XXX:AAA\nXXX:AAA\n:::::::\n:::::::\n:::…  1
 187  LegoZendo     R5                                        RRR:::RRR:::RRR:::AAA\nRRR:::RRR:::RRR:…  1
 188  LegoZendo     R7                                        RRR:::RRR:::RRR:::RRR:::AAA\nRRR:::RRR:…  1
 189  LegoZendo     H8                                        HHH:::HHH:::HHH:::HHH:::AAA\nHHH:::HHH:…  1
 190  LegoZendo     X5                                        XXX:::XXX:::XXX:::AAA\nXXX:::XXX:::XXX:…  1
 191  LegoZendo     T11                                       TTT:::TTT:::TTT:::TTT:::TTT:::TTT:::AAA…  1
 192  LegoZendo     L11                                       LLL:::LLL:::LLL:::LLL:::LLL:::LLL:::AAA…  1
 193  LegoZendo     S3                                        SSS:::SSS:::SSS:::AAA\nSSS:::SSS:::SSS:…  1
 194  LegoZendo     I2                                        III:::AAA\nIII:::AAA\n::III::::\n::III:…  1
 195  LegoZendo     L2                                        LLL:::AAA\nLLL:::AAA\n::LLL::::\n::LLL:…  1
 196  LegoZendo     L7                                        LLL:::LLL:::LLL:::LLL:::AAA\nLLL:::LLL:…  1
 197  LegoZendo     T10                                       TTT:::TTT:::TTT:::TTT:::TTT:::AAA\nTTT:…  1
 198  LegoZendo     E6                                        EEE:::EEE:::EEE:::AAA\nEEE:::EEE:::EEE:…  1
 199  LegoZendo     I12                                       III:::III:::III:::III:::III:::III:::AAA…  1
 200  LegoZendo     H10                                       HHH:::HHH:::HHH:::HHH:::HHH:::AAA\nHHH:…  1
 201  LegoZendo     K4                                        KKK:::KKK:::AAA\nKKK:::KKK:::AAA\n::KKK…  1
 202  LegoZendo     V12                                       VVV:::VVV:::VVV:::VVV:::VVV:::VVV:::AAA…  1
 203  LegoZendo     P0                                        PPP:AAA\nPPP:AAA\n:::::::\n:::::::\n:::…  1
 204  LegoZendo     B8                                        BBB:::BBB:::BBB:::BBB:::AAA\nBBB:::BBB:…  1
 205  LegoZendo     T8                                        TTT:::TTT:::TTT:::TTT:::AAA\nTTT:::TTT:…  1
 206  LegoZendo     W2                                        WWW:::AAA\nWWW:::AAA\n::WWW::::\n::WWW:…  1
 207  LegoZendo     V7                                        VVV:::VVV:::VVV:::VVV:::AAA\nVVV:::VVV:…  1
 208  LegoZendo     O8                                        OOO:::OOO:::OOO:::OOO:::AAA\nOOO:::OOO:…  1
 209  LegoZendo     Y7                                        YYY:::YYY:::YYY:::YYY:::AAA\nYYY:::YYY:…  1
 210  LegoZendo     Q3                                        QQQ:::QQQ:::QQQ:::AAA\nQQQ:::QQQ:::QQQ:…  1
 211  LegoZendo     B4                                        BBB:::BBB:::AAA\nBBB:::BBB:::AAA\n::BBB…  1
 212  LegoZendo     U8                                        UUU:::UUU:::UUU:::UUU:::AAA\nUUU:::UUU:…  1
 213  LegoZendo     P2                                        PPP:::AAA\nPPP:::AAA\n::PPP::::\n::PPP:…  1
 214  LegoZendo     D6                                        DDD:::DDD:::DDD:::AAA\nDDD:::DDD:::DDD:…  1
 215  LegoZendo     K11                                       KKK:::KKK:::KKK:::KKK:::KKK:::KKK:::AAA…  1
 216  LegoZendo     V0                                        VVV:AAA\nVVV:AAA\n:::::::\n:::::::\n:::…  1
 217  LegoZendo     H3                                        HHH:::HHH:::HHH:::AAA\nHHH:::HHH:::HHH:…  1
 218  LegoZendo     M5                                        MMM:::MMM:::MMM:::AAA\nMMM:::MMM:::MMM:…  1
 219  LegoZendo     C9                                        CCC:::CCC:::CCC:::CCC:::CCC:::AAA\nCCC:…  1
 220  LegoZendo     B6                                        BBB:::BBB:::BBB:::AAA\nBBB:::BBB:::BBB:…  1
 221  LegoZendo     Y12                                       YYY:::YYY:::YYY:::YYY:::YYY:::YYY:::AAA…  1
 222  LegoZendo     B2                                        BBB:::AAA\nBBB:::AAA\n::BBB::::\n::BBB:…  1
 223  LegoZendo     W6                                        WWW:::WWW:::WWW:::AAA\nWWW:::WWW:::WWW:…  1
 224  LegoZendo     A10                                       AAA:::AAA:::AAA:::AAA:::AAA:::BBB\nAAA:…  1
 225  LegoZendo     Y3                                        YYY:::YYY:::YYY:::AAA\nYYY:::YYY:::YYY:…  1
 226  LegoZendo     L9                                        LLL:::LLL:::LLL:::LLL:::LLL:::AAA\nLLL:…  1
 227  LegoZendo     Z0                                        ZZZ:AAA\nZZZ:AAA\n:::::::\n:::::::\n:::…  1
 228  LegoZendo     O9                                        OOO:::OOO:::OOO:::OOO:::OOO:::AAA\nOOO:…  1
 229  LegoZendo     C5                                        CCC:::CCC:::CCC:::AAA\nCCC:::CCC:::CCC:…  1
 230  LegoZendo     Z9                                        ZZZ:::ZZZ:::ZZZ:::ZZZ:::ZZZ:::AAA\nZZZ:…  1
 231  LegoZendo     Z11                                       ZZZ:::ZZZ:::ZZZ:::ZZZ:::ZZZ:::ZZZ:::AAA…  1
 232  LegoZendo     Y8                                        YYY:::YYY:::YYY:::YYY:::AAA\nYYY:::YYY:…  1
 233  LegoZendo     K3                                        KKK:::KKK:::KKK:::AAA\nKKK:::KKK:::KKK:…  1
 234  LegoZendo     J9                                        JJJ:::JJJ:::JJJ:::JJJ:::JJJ:::AAA\nJJJ:…  1
 235  LegoZendo     X8                                        XXX:::XXX:::XXX:::XXX:::AAA\nXXX:::XXX:…  1
 236  LegoZendo     Y2                                        YYY:::AAA\nYYY:::AAA\n::YYY::::\n::YYY:…  1
 237  LegoZendo     K6                                        KKK:::KKK:::KKK:::AAA\nKKK:::KKK:::KKK:…  1
 238  LegoZendo     M11                                       MMM:::MMM:::MMM:::MMM:::MMM:::MMM:::AAA…  1
 239  LegoZendo     Q8                                        QQQ:::QQQ:::QQQ:::QQQ:::AAA\nQQQ:::QQQ:…  1
 240  LegoZendo     V7                                        VVV:::VVV:::VVV:::VVV:::AAA\nVVV:::VVV:…  1
 241  LegoZendo     Q6                                        QQQ:::QQQ:::QQQ:::AAA\nQQQ:::QQQ:::QQQ:…  1
 242  LegoZendo     Z9                                        ZZZ:::ZZZ:::ZZZ:::ZZZ:::ZZZ:::AAA\nZZZ:…  1
 243  LegoZendo     S8                                        SSS:::SSS:::SSS:::SSS:::AAA\nSSS:::SSS:…  1
 244  LegoZendo     T7                                        TTT:::TTT:::TTT:::TTT:::AAA\nTTT:::TTT:…  1
 245  LegoZendo     A4                                        AAA:::AAA:::BBB\nAAA:::AAA:::BBB\n::AAA…  1
 246  LegoZendo     D12                                       DDD:::DDD:::DDD:::DDD:::DDD:::DDD:::AAA…  1
 247  LegoZendo     T7                                        TTT:::TTT:::TTT:::TTT:::AAA\nTTT:::TTT:…  1
 248  LegoZendo     Q0                                        QQQ:AAA\nQQQ:AAA\n:::::::\n:::::::\n:::…  1
 249  LegoZendo     N0                                        NNN:AAA\nNNN:AAA\n:::::::\n:::::::\n:::…  1
 250  LegoZendo     G1                                        GGG:::AAA\nGGG:::AAA\n::GGG::::\n::GGG:…  1
 251  LegoZendo     L9                                        LLL:::LLL:::LLL:::LLL:::LLL:::AAA\nLLL:…  1
 252  LegoZendo     T9                                        TTT:::TTT:::TTT:::TTT:::TTT:::AAA\nTTT:…  1
 253  LegoZendo     U12                                       UUU:::UUU:::UUU:::UUU:::UUU:::UUU:::AAA…  1
 254  LegoZendo     D6                                        DDD:::DDD:::DDD:::AAA\nDDD:::DDD:::DDD:…  1
 255  LegoZendo     N2                                        NNN:::AAA\nNNN:::AAA\n::NNN::::\n::NNN:…  1
 256  LegoZendo     H5                                        HHH:::HHH:::HHH:::AAA\nHHH:::HHH:::HHH:…  1
 257  LegoZendo     U10                                       UUU:::UUU:::UUU:::UUU:::UUU:::AAA\nUUU:…  1
