Centaur Zendo round 6 (training)
round_id : 92e130762d7642c5836b947ed09f52d1
written  : 2026-09-02 08:31:49Z
presented=731  answered=731  correct=731  skipped=0
client answer latency: mean 0.160 ms  median 0.113 ms  max 2.038 ms  (n=732)

 idx  name          clue                                      answer                                    score
  99  regina        ...X...X\n....X..X\n....X...\n....X...\…  06357142                                  1
 100  IDX           55353 53982 169859                        4115                                      1
 101  BASILISK      10112:8>16                                104a                                      1
 102  TOPPLE        4877=17                                   77*48*-                                   1
 103  DUOMASK       ba*bb+b?b*a[ab]b*.. [ab]b*.[ab](a|b)a(a…  babbaaab                                  1
 104  warren        ###################\n#S#.............#.…  DDDDRRUURRUURRRRRRRRRRDDDDDDDDRRDDDD      1
 105  CRIBROT       pqrccprodbpkbxhsfabl|stuff                stuffsurgesneakvideo                      1
 106  SPQ           2090548573                                6277                                      1
 107  ANAPAL        cbddcbddc|cd                              cdbdcdbdc                                 1
 108  TOPPLE        8436=53                                   486+*3-                                   1
 109  erewhon       ......\n.#....\n.#.#..\n.#.###\n##...#\…  #.....\n......\n#.#...\n#..##.\n....##\…  1
 110  regina        ...XX..\n.....X.\n.XX.XX.\n......X\nX.X…  2461350                                   1
 111  TOPPLE        4721=52                                   472*1-*                                   1
 112  IDX           812572 96100 971977                       395692                                    1
 113  BASILISK      2518:9>3                                  2120122                                   1
 114  SPQ           274362091                                 137                                       1
 115  regina        .X.X.X\n......\n..X.XX\n......\nX...X.\…  251403                                    1
 116  carre         ..2./23../3..1/.4..                       4123/2314/3241/1432                       1
 117  PP            230                                       9230329                                   1
 118  AHMES         13/31                                     3 12 372                                  1
 119  AHMES         10/33                                     4 19 2508                                 1
 120  BASILISK      1001011101001:2>16                        12e9                                      1
 121  IDX           184109 424053 592517                      162313                                    1
 122  RUNIC         eeeeeeeeeeccbbbbbbbbbbbbffbbbggggggggge…  10e2c12b2f3b9g3e6a3b                      1
 123  IDX           167925 299823 591233                      42172                                     1
 124  skerry        .#.....#.......\n##....#.#......\n.#...…  16                                        1
 125  MARIENBAD     2 5 7 7                                   2 2 7 7                                   1
 126  ALLWIN        ab 3                                      aaababbb                                  1
 127  GRAYLING      0100 0000 7                               0100 0101 0111 0110 0010 0011 0001 0000   1
 128  ALLWIN        abcd 2                                    aabacadbbcbdccdd                          1
 129  BASILISK      1331:5>16                                 d8                                        1
 130  TWINE         bbbdadbbcbda|cacdabbddccadc|6             adbbda                                    1
 131  CHAKRA        111                                       295 28                                    1
 132  warren        ###################\n#S....#.......#...…  RRRRDDDDDDLLUUUULLDDDDDDRRRRDDDDRRRRRRR…  1
 133  skerry        .##.##..#.#\n#.......###\n..####.....\n…  11                                        1
 134  ANAPAL        ebbbcebdc|bceb                            bcebdbecb                                 1
 135  AHMES         13/14                                     2 3 11 231                                1
 136  AHMES         11/14                                     2 4 28                                    1
 137  PP            519                                       7519157                                   1
 138  TWINE         cbacdcceeaa|ddbaceabceea|7                bacceea                                   1
 139  carre         .2../..4./..13/31..                       4231/1342/2413/3124                       1
 140  AHMES         5/8                                       2 8                                       1
 141  warren        #######################\n#S#.....#.....…  DDRRUURRRRDDLLDDRRDDDDLLUULLUULLDDDDRRD…  1
 142  skerry        ..#........\n##...####.#\n.##.......#\n…  12                                        1
 143  AHMES         14/23                                     2 10 115                                  1
 144  trico         9 0-6 1-8 1-3 5-7 5-6 6-8 1-6 0-2 6-7 2…  102210211                                 1
 145  SPQ           333696787                                 479                                       1
 146  DUOMASK       (a|b)[ab]a.a(a|b)(a|b)a*a aab*a[ab]a?a[…  aaaaaaaa                                  1
 147  ALLWIN        abc 5                                     aaaaabaaaacaaabbaaabcaaacbaaaccaababaab…  1
 148  TWINE         cbeacaeccbaa|bbeccbecdadcd|6              beccba                                    1
 149  PP            811                                       1180811                                   1
 150  AHMES         25/37                                     2 6 111                                   1
 151  skerry        ......#.#.#.\n...#.#.....#\n..##..#.#..…  23                                        1
 152  SPQ           35412508301                               15461                                     1
 153  DUOMASK       (a|b)b+[ab]b*.. a?[ab]b*(a|b)[ab]a+       abaaa                                     1
 154  BASILISK      110010100110:2>5                          100423                                    1
 155  wolf          001011010000>111111111111 1111010010100…  01111111                                  1
 156  zebu          B<C B|C E<C D<A D|E A|D E<B               EDABC                                     1
 157  SPQ           158703107471                              85037                                     1
 158  wolf          10001011011001>01010000000110 011011001…  00010010                                  1
 159  IDX           375 944 13127                             195                                       1
 160  wolf          0101001010>0111001110 1101010011>001111…  00101100                                  1
 161  HAIL          61                                        505                                       1
 162  MARIENBAD     12 12 9 7                                 2 12 9 7                                  1
 163  CRIBROT       rmlgaajmaidpykc|tonic                     tonicclockframe                           1
 164  MARIENBAD     3 1 13 13 10                              3 1 5 13 10                               1
 165  HANSOM        6,8 6,3 7,0 2,6 3,4|28                    0 1 2 4 3                                 1
 166  wolf          110010011011>101101100101 00001110011>1…  10110010                                  1
 167  erewhon       .#....\n.###.#\n#.##..\n.#...#\n##...#\…  ......\n###..#\n...###\n#...##\n.###..\…  1
 168  PP            2439                                      934212439                                 1
 169  warren        ###################\n#S....#...........…  RRRRDDLLLLDDRRRRDDLLLLDDRRRRDDDDRRDDRRR…  1
 170  trico         11 0-1 3-7 4-9 0-5 2-9 3-4 1-3 0-2 3-9 …  02112120102                               1
 171  HANSOM        5,4 1,9 7,8 2,1 2,9 5,2 8,2|35            0 2 1 4 3 5 6                             1
 172  ANAPAL        acbccbaccccc|ccc                          cccabccbaccc                              1
 173  volute        pchupnu\nwprszpe\nngpmeor\nylbptya        pchupnueraytpblynwprszpoempg              1
 174  TWINE         dbbddadeeecaaab|ecabadeabceeed|6          ecaaab                                    1
 175  trico         9 1-5 3-5 0-7 1-8 2-4 4-5 0-1 5-8 6-8 1…  021021220                                 1
 176  AHMES         2/5                                       3 15                                      1
 177  BASILISK      2754:8>16                                 5ec                                       1
 178  GRAYLING      0010 0110 7                               0010 0011 0001 0000 0100 0101 0111 0110   1
 179  krom          6,-7,10 -5,6,-9 -2,7,10 1,2,-10 -9,1,7 …  1001111101                                1
 180  CHAKRA        122                                       243 22                                    1
 181  IDX           19224 22021 23887                         9611                                      1
 182  DUOMASK       (a|b)b?a?ba (a|b)b?a?b+a?                 aba                                       1
 183  SUNZI         2%3 16%17 36%47 16%31 0%5                 1070                                      1
 184  BASILISK      3110:8>5                                  22413                                     1
 185  hanjie        3,1/1,1,1/1,4/2,2,1/1,1/3,1/4,1\n1,1/7/…  .###.#.\n.#..#.#\n.#.####\n##.##.#\n.#.…  1
 186  TOPPLE        5417=47                                   457+*1-                                   1
 187  IDX           76832 144226 238397                       204934                                    1
 188  ANAPAL        cabccbcbb|bcb                             bcbcacbcb                                 1
 189  TOPPLE        8925=17                                   285+*9-                                   1
 190  SUNZI         64%67 11%29 4%5 7%37                      257009                                    1
 191  regina        ...X...\nXX.XXX.\n..X.X.X\n...X...\n.X.…  3502461                                   1
 192  krom          9,8,1 6,4,9 -7,3,9 -3,-1,-2 -5,-3,-6 6,…  000101011                                 1
 193  TOPPLE        5224=44                                   2254*+*                                   1
 194  GRAYLING      1010 0111 9                               1010 1011 1001 1000 1100 1101 1111 1110…  1
 195  skerry        ..##............\n............##..\n..#…  11                                        1
 196  SPQ           104508539617                              45233                                     1
 197  volute        dcsnho\nbuwqyq\nshfkhf\nyavyuv\nqqkmmx    dcsnhoqfvxmmkqqysbuwqyhuyvahfk            1
 198  trico         9 0-8 2-7 3-7 2-6 2-5 1-2 0-6 0-1 2-8 5…  020012211                                 1
 199  hanjie        2,2/4,1/5/6/2,4/3,1,1/2,1\n1,1/1,4/1,3/…  ##..##..\n..####.#\n...#####\n.######.\…  1
 200  MARIENBAD     3 14 15                                   1 14 15                                   1
 201  SUNZI         50%61 73%79 22%31 6%23 5%17               36342996                                  1
 202  carre         .423/4.../..4./3..4                       1423/4132/2341/3214                       1
 203  ikos          11 2-10 0-9 7-10 1-8 3-8 0-10 6-10 9-10…  2 6 1 8 3 5 0 4 10 9 7                    1
 204  ikos          9 3-5 2-6 0-6 1-2 1-3 3-8 0-7 2-4 3-6 4…  0 7 4 5 6 2 1 8 3                         1
 205  IDX           929903 162817 937633                      431609                                    1
 206  SPQ           187947326423                              67307                                     1
 207  hanjie        1/1,1/1,1/1,3/1,1/1,1/2,3\n1/1,1,2/1,1,…  ....#..\n.#..#..\n#.#....\n.#.###.\n..#…  1
 208  hanjie        1,1/3/1,3/2/1,3/1/2\n2/1,2/1/2,1/2,3/1,…  .#...#\n..###.\n#..###\n##....\n.#.###\…  1
 209  BASILISK      121310:5>3                                20021122                                  1
 210  AHMES         2/37                                      19 703                                    1
 211  erewhon       ......\n..###.\n#.##..\n#.#...\n......\…  ......\n#.##.#\n#.##..\n#....#\n.#....\…  1
 212  volute        xkxqhh\nwrtuux\nbmcxya\nhnukba\nsvnwqr\…  xkxqhhxaarysrakzshbwrtuuybqwnvnmcxku      1
 213  wolf          1111110011011>0000001100000 00011010110…  00010010                                  1
 214  carre         243./3..2/42../....                       2431/3142/4213/1324                       1
 215  PP            0257                                      702575207                                 1
 216  DUOMASK       .a?.aaa*b+ b.a?a+a.                       baaab                                     1
 217  ANAPAL        dabadaabb|db                              dbaabaabd                                 1
 218  wolf          11110011000011>00000100000100 111100100…  00000110                                  1
 219  DUOMASK       a+b*.a*b+[ab].b(a|b)b*[ab] (a|b)a..a+a*…  aabaabaa                                  1
 220  ikos          12 3-7 1-2 4-7 2-4 1-8 6-11 2-8 3-10 0-…  0 3 7 4 2 6 1 8 9 5 10 11                 1
 221  CRIBROT       jyhjrkypmazahnlzayhw|crack                crackdriftstagestrap                      1
 222  ALLWIN        ab 8                                      aaaaaaaabaaaaaabbaaaaababaaaaabbbaaaaba…  1
 223  skerry        #..........\n...#.##..##\n...##...#..\n…  17                                        1
 224  ikos          12 0-5 0-10 5-11 1-4 2-6 2-10 0-1 3-6 3…  0 5 11 7 6 4 1 2 10 9 8 3                 1
 225  TOPPLE        5324=18                                   352*4-*                                   1
 226  hanjie        1,1,3/1,1,1/1,4/3/1,2/3/1,1,1\n3,3/1/2,…  #.#.###\n#.#.#..\n#..####\n...###.\n#..…  1
 227  TOPPLE        1593=28                                   59+31-*                                   1
 228  hanjie        5/1,3/1,1/2,2/3,1,1/1,1,1,1\n3/3/1,2/1,…  ...#####\n..#..###\n.#...#..\n##.##...\…  1
 229  ANAPAL        bccecaedadcb|acb                          acbcdeedcbca                              1
 230  erewhon       .####.\n#.###.\n#.#...\n##.#.#\n#..#.#\…  .#....\n#.####\n#.....\n#..###\n#..#.#\…  1
 231  hanjie        1,2,1/2,2/1,4/4,1/5/2/1,1,1,2/1,1\n1,1/…  .#.##.#.\n..##.##.\n#..####.\n.####..#\…  1
 232  TWINE         dcbdbabbaaab|cbcabadabaabc|8              cbabaaab                                  1
 233  AHMES         9/19                                      3 8 66 5016                               1
 234  skerry        #.......#.....\n.###...##.....\n#......…  12                                        1
 235  ALLWIN        abc 2                                     aabacbbcc                                 1
 236  CRIBROT       roxmocdbkgcesdopsovn|hence                hencestrawsuitefield                      1
 237  IDX           359278 206534 546323                      9708                                      1
 238  BASILISK      10332:5>8                                 1315                                      1
 239  MARIENBAD     3 4 2 9 2                                 3 4 2 7 2                                 1
 240  ikos          10 6-7 5-6 3-7 2-3 4-8 1-7 3-4 5-8 0-9 …  0 9 6 7 1 5 2 3 4 8                       1
 241  trico         9 5-6 2-3 0-2 3-7 1-5 0-6 1-3 0-4 2-6 6…  022110122                                 1
 242  PP            583                                       1583851                                   1
 243  HANSOM        5,9 6,4 2,4 1,0 5,8 1,8|28                0 1 2 3 5 4                               1
 244  skerry        ......##..#...\n#..#.........#\n.##...#…  18                                        1
 245  erewhon       ..##.#\n.#...#\n.#....\n#...#.\n#.###.\…  .#.##.\n...###\n#.#...\n#...##\n.###..\…  1
 246  HANSOM        3,5 7,3 5,3 5,1 1,5|20                    0 1 2 3 4                                 1
 247  ikos          10 1-2 2-3 1-7 2-8 3-7 1-5 0-4 7-9 6-8 …  0 4 2 6 8 3 1 5 7 9                       1
 248  TOPPLE        8877=97                                   787+*8-                                   1
 249  ANAPAL        cdbdcbdddbdb|dbbb                         cdddbbbbdddc                              1
 250  ALLWIN        ab 7                                      aaaaaaabaaaaabbaaaababaaaabbbaaabaabaaa…  1
 251  volute        vcybgb\nkefirb\ngljqrc\njxvqco            vcybgbbcocqvxjgkefirrqjl                  1
 252  RUNIC         ffffddddddaaaaaaaaaaaaaaddddddddddaa      4f6d14a10d2a                              1
 253  ikos          9 0-1 5-8 4-6 3-8 1-7 5-7 3-7 0-4 0-7 0…  0 3 7 1 6 4 5 8 2                         1
 254  DUOMASK       .(a|b)aa*bb b.(a|b)bba*                   baabb                                     1
 255  ALLWIN        abc 2                                     aabacbbcc                                 1
 256  hanjie        1,3/2,3/3,1/2,1/3,2/3,2/1\n2,3/5/1,2/4/…  #..###\n##.###\n.###.#\n##.#..\n###.##\…  1
 257  HANSOM        7,5 9,6 6,6 8,7 8,5 7,4|13                0 2 1 3 4 5                               1
 258  TWINE         ddcbcadbdbabcdcd|bdcadbccbda|8            bcadbccd                                  1
 259  volute        vwnef\nuysgt\nrmfra\nhknnp                vwneftapnnkhruysgrfm                      1
 260  MARIENBAD     12 6 3 9 9                                5 6 3 9 9                                 1
 261  GRAYLING      1101 1100 9                               1101 1111 1110 1010 1011 1001 1000 0000…  1
 262  IDX           380771 508841 676987                      308869                                    1
 263  RUNIC         aaaaeffffffffffffffddddbbbbbbbbbddggg     4a1e14f4d9b2d3g                           1
 264  CRIBROT       buapswyvbkzwllkjvjvh|until                untilproudspeedcocoa                      1
 265  warren        ###################\n#S#.....#.....#...…  DDRRRRUURRDDRRRRUURRDDRRDDLLLLDDDDRRDDL…  1
 266  skerry        #.....#.........\n.....#.###....#.\n.#.…  21                                        1
 267  wolf          10010100101101>00100001000000 100001101…  10000010                                  1
 268  CRIBROT       jshavxjgkluzgkw|rapid                     rapidfrostchose                           1
 269  regina        .X..XX.\nX....X.\nX..XX..\n.X.X...\n.X.…  0246135                                   1
 270  RUNIC         ddddaaaaaaaaaadddddccccccccccddddgffeee…  4d10a5d10c4d1g2f14e1a                     1
 271  TWINE         cbcaaeeadcaccbe|edebdbbccaaabdac|8        bcaaadac                                  1
 272  TARE          28 17 53 3 60 22 59|50                    1000010                                   1
 273  warren        #######################\n#S#.....#.....…  DDRRUURRRRDDRRRRRRUURRDDDDLLLLDDDDLLUUL…  1
 274  PP            2626                                      1262621                                   1
 275  TWINE         dbadcdbbcacbabda|dbddccddadb|8            dbddccda                                  1
 276  wolf          100011010101>110011111111 1110111011111…  01111100                                  1
 277  SPQ           16572527                                  83                                        1
 278  carre         .4../13../4.1./2..4                       3421/1342/4213/2134                       1
 279  ALLWIN        abcd 3                                    aaabaacaadabbabcabdacbaccacdadbadcaddbb…  1
 280  ANAPAL        bcaaaaabcbab|aac                          aacabbbbacaa                              1
 281  trico         12 4-11 9-10 7-8 7-9 1-9 5-7 8-11 0-5 8…  102100220121                              1
 282  krom          -9,2,7 9,-3,7 5,-4,9 8,-3,4 -2,9,5 -4,-…  010011110                                 1
 283  ikos          10 1-3 7-9 2-6 5-9 3-6 6-8 2-5 3-9 3-7 …  0 5 9 3 1 4 7 6 8 2                       1
 284  erewhon       ###...\n...#..\n##.#..\n.#.##.\n.#....\…  .#....\n##.#.#\n##.##.\n...#..\n..#...\…  1
 285  skerry        ##.............\n....#..#.......\n.#.#.…  17                                        1
 286  HAIL          32                                        57                                        1
 287  GRAYLING      1001 1000 5                               1001 1011 1010 1110 1100 1000             1
 288  wolf          00110110000111>00101100110100 011010001…  00101001                                  1
 289  erewhon       ..#.#.\n..#..#\n.##...\n.#.##.\n.#..#.\…  #.#.#.\n#.##.#\n..#..#\n...#..\n.##.#.\…  1
 290  SPQ           1423377619                                631                                       1
 291  TARE          9 24 54 46 58 53 22 26|104                00011000                                  1
 292  krom          10,-2,8 10,3,6 -3,-4,-10 4,-3,-5 -10,-1…  0000111001                                1
 293  warren        ###################\n#S#.........#.....…  DDRRRRRRUURRRRDDLLDDRRRRUUUURRRRDDLLDDR…  1
 294  ANAPAL        dacadccc|dac                              daccccad                                  1
 295  RUNIC         ddddeeeeebbbbaaaaaaaaaaffffggggggbbbaaa…  4d5e4b10a4f6g3b10a                        1
 296  ANAPAL        ececbcbccc|ecb                            ecbccccbce                                1
 297  TWINE         cebeebecbbaeeebc|adadddcedbbe|5           cebbe                                     1
 298  TWINE         dcccddacadbabaaa|ababbdbacabbd|6          ababaa                                    1
 299  regina        .......\n.....XX\n....X.X\nXX..X..\nX..…  1642053                                   1
 300  TARE          36 56 29 53 46 55 42 17 16|160            101100100                                 1
 301  PP            0975                                      909757909                                 1
 302  krom          -8,5,6 5,6,-8 -4,-1,5 6,8,5 2,4,-5 5,-6…  00011110                                  1
 303  carre         213./.3../..4./.4..                       2134/4312/1243/3421                       1
 304  CRIBROT       celyuserhqisefu|movie                     moviecobrascope                           1
 305  TARE          52 24 41 23 52 30 23 8 19|178             111101010                                 1
 306  BASILISK      15641:7>16                                1157                                      1
 307  PP            9345                                      154393451                                 1
 308  TARE          51 16 47 55 15 25|142                     001111                                    1
 309  HAIL          93                                        182                                       1
 310  TARE          10 11 31 18 16 5 37|52                    1110000                                   1
 311  TARE          53 39 16 35 6 16 50|108                   1110000                                   1
 312  HAIL          78                                        263                                       1
 313  IDX           1524 15651 19213                          1348                                      1
 314  SPQ           307653917                                 109                                       1
 315  HANSOM        7,7 9,7 8,6 3,8 3,3|22                    0 1 2 4 3                                 1
 316  SUNZI         2%5 20%31 1%79 7%23 2%3                   28757                                     1
 317  SUNZI         18%73 8%11 45%67                          17465                                     1
 318  PP            258                                       3258523                                   1
 319  volute        xgy\nsay\nbpu\nqby\nmcw\ngti              xgyyuywitgmqbsapbc                        1
 320  BASILISK      111111010101:2>5                          112203                                    1
 321  MARIENBAD     4 6 11                                    4 6 2                                     1
 322  carre         1.2./.2.1/..42/..13                       1324/4231/3142/2413                       1
 323  ikos          11 3-5 0-8 5-10 2-7 6-7 4-10 1-3 1-8 6-…  0 8 2 7 6 10 4 9 1 3 5                    1
 324  BASILISK      927:16>8                                  4447                                      1
 325  SUNZI         6%31 0%11 52%59                           16808                                     1
 326  SPQ           32359456343                               11909                                     1
 327  AHMES         15/38                                     3 17 388 375972                           1
 328  warren        ###################\n#S#...............…  DDDDDDDDDDRRUURRDDRRRRRRDDDDLLUULLDDLLD…  1
 329  CHAKRA        2                                         3 2                                       1
 330  SPQ           95749874723                               58207                                     1
 331  CHAKRA        6                                         5 2                                       1
 332  PP            0288                                      902888209                                 1
 333  wolf          00100101100>11001000001 10101101101101>…  00000011                                  1
 334  CHAKRA        45                                        161 24                                    1
 335  ANAPAL        cbbbacba|bba                              bbaccabb                                  1
 336  RUNIC         bbbfffccccccccccccccace                   3b3f14c1a1c1e                             1
 337  HAIL          144                                       649                                       1
 338  warren        #######################\n#S#...#.......…  DDRRUURRDDRRRRDDRRDDLLDDDDDDRRUURRUURRU…  1
 339  ikos          9 1-2 1-8 4-7 0-5 2-5 3-7 4-8 0-1 4-6 1…  0 5 2 3 7 4 8 1 6                         1
 340  wolf          10011100000010>10011000000010 000001011…  10001100                                  1
 341  CRIBROT       naddsowajvuzwsh|villa                     villaweirdcheap                           1
