Centaur Zendo round 5 (training)
round_id : e98dfbb41a424409ba93ed6dd11d4cdd
written  : 2026-09-04 15:05:56Z
presented=797  answered=0  correct=0  skipped=798
client answer latency: mean 0.072 ms  median 0.066 ms  max 1.137 ms  (n=798)

 idx  name          clue                                      answer                                    score
  36  fennick       VTT..C.D.TPP.E.P.ED.T.VT.EV..CP.CE.CD/T…  None                                      0
  37  fennick       KPB..K.P.PGB.CK.WGW.WG.PG.W..WB.WP.BW/G…  None                                      0
  38  fennick       GG.GL.GR..GU.VL..V.UGG.UVL.VE.G.RL.VG/U…  None                                      0
  39  fennick       WFH.EBB.E.RWW.FRR.FF..HE..R.EEB..B.BRB/…  None                                      0
  40  fennick       DEC..DD.D.MP.W.WE.DP.P.E.DP..WC.WM.WMW/…  None                                      0
  41  fennick       UUP.TB.TF.F.D.T..BU.UB.P..PTF..UBP.DUB/…  None                                      0
  42  fennick       AP..G.V.GW.A.VG..WAG.VP.AVP.WWH.H.APH/A…  None                                      0
  43  fennick       BJ.J.CAC.AB.GA..B.C.E..GC..G.BE.EJ.GJE/…  None                                      0
  44  fennick       PBT.P.KB..TP.BK.M.WKM.BTW.TK..WM..PKM/W…  None                                      0
  45  fennick       FT.NFA.FT.LVV..FF.TV.L.A.AN.V.T..NT..AV…  None                                      0
  46  fennick       VA..FU.HA..UEU.AV.HE.V.A..VF.VA.EH..EHF…  None                                      0
  47  fennick       EUR.E..R.UUR..UH.NH..GEE.HE..NU.NG.RRG/…  None                                      0
  48  fennick       KK..F.KK.P.D.HD..PH.SKD.DF.PS.H..HF..SH…  None                                      0
  49  fennick       MRB.M.RR.UR..F..MM.B.HB.R.BH.FF..BH.MUU…  None                                      0
  50  fennick       HNF.HN.WNM..WW.M.NF.EWF.ME.H..FN.WW/W:1…  None                                      0
  51  fennick       BBB.SB..U.UF.SU..R.RU.DD..SD.D..S.RD/U:…  None                                      0
  52  fennick       WKA.SWT..WS.VSA.TK.A.K..VSS.AV.WW.TA/V:…  None                                      0
  53  fennick       SRL.M.RS.S.MR.SR.MT.FFR..R..MF..LM.FRL/…  None                                      0
  54  fennick       BBB.KE.GC.BG.B.GCG..C.TK.TTT..BE..KG/K:…  None                                      0
  55  fennick       KK.H.WW.W..VUE..E.EH.UE.U.HE.K.VV.KHE/K…  None                                      0
  56  fennick       GL.T..L..M.GF.TM.FF.SG.ST.LM..ST.LMM/F:…  None                                      0
  57  fennick       MFR..HRK.HVR.M.VMV..MM.VM.V.FH.F.FHF/V:…  None                                      0
  58  fennick       FDC.CH.NU.N.NN.NH.F.CF.FUC.D.UD..NF.DC/…  None                                      0
  59  fennick       JMN..J..N.CJ.JB.F..BC.NB.FB.CBF..MJN.MC…  None                                      0
  60  fennick       DPJ.JG.GP.LD.PGF.D..F.J..G..GD.DL..JJ/J…  None                                      0
  61  fennick       CC.SC.BAE..AA.ES.CAA.ME.S..CE.C.A.AMB/S…  None                                      0
  62  fennick       BJV..S.V.JF.T..SB..JS.BF..TJ.VV.TS.FJV/…  None                                      0
  63  fennick       PJH.J..P.B.BJK.PK..K..PJ.PE.E.JE.KH/K:2…  None                                      0
  64  fennick       VN.PG..V.EGV.C.PE.CNC.GG.E..NC..PE..VE/…  None                                      0
  65  fennick       UW.NF..MUU.WU..F.MJ.WF.FW..J.NJ.U.MJM/J…  None                                      0
  66  fennick       UEM.EPW.UMP.MJ..M..U.WJ.E.P.JW.EUE..MEW…  None                                      0
  67  fennick       GVS.SU..V.P.U.BV.GPU.PV.B..PG.PB..SVS/V…  None                                      0
  68  fennick       PS.TTB.JP.B.P..V.BTV.SS..VPP..S.VSB.TBP…  None                                      0
  69  fennick       PH.H..PW.W..JB.T.PHJ.TP.PW.WWB.JT..BW/P…  None                                      0
  70  fennick       EED.E.MF..GM.EH.GE.DG.DE..G.M.FGD..HG/G…  None                                      0
  71  fennick       MHF.VVD..FD.BFM.M.F.B.MH.BB..HHV.DBD/B:…  None                                      0
  72  fennick       FJ.D.LF.JFF..GA.AD..LJ..AF.G.DF.LG.AG/F…  None                                      0
  73  fennick       UV..WB.MUW.CUW.MWV.W.VC.MU.UB..C.CB/M:1…  None                                      0
  74  fennick       JCC.C.J.HS..CJ.S.HJ.SP.DPJ.P.CP..HD.CP/…  None                                      0
  75  fennick       STS.CC.VV.T.S.SV.TG..CG.RG.G..VS.RCV/R:…  None                                      0
  76  fennick       PK.RKR.VK.K.VR.SR..VV.V.PVV.PT.S.PR/K:1…  None                                      0
  77  fennick       MNM.N.WH.HH.NAA.MA..MEN.WE..M.EM.MMW/W:…  None                                      0
  78  fennick       PL..V.VVW.PM.W..VW.SSS.VMM.PV.LW.SP/V:2…  None                                      0
  79  fennick       JG.WJ.W.HJ.PP..GG.GHH.DW..HW.P.D.WWD/G:…  None                                      0
  80  fennick       RDK..D.RR..UD.U..J.K.JUH.RJK.UH.UJJ.DH/…  None                                      0
  81  fennick       ED.ST.DDM.ET.M..D..LLD.ES..TE.SL.ML/D:2…  None                                      0
  82  fennick       SW.UU.WW..UBB..JW.UB.U.JJ.S.B.J.PS.PB/U…  None                                      0
  83  fennick       RK.L.C.LG..LA.RCL.GLC.AK..CC.RA.R..AL/R…  None                                      0
  84  fennick       HRR..HV.HR.V..ED.BEB.RDE.H.D..DD.ED/R:1…  None                                      0
  85  fennick       GE.G.CGG..TEC.GC..H.TH.HCE.E.CD.DG.THH/…  None                                      0
  86  fennick       UAL.DRR.RU.LAR.AL..G.LAG.UD.R.DAG..AU/D…  None                                      0
  87  fennick       SJL.SJ.BW..LG.G.WL.WJ..SG..W.B..BB.SS/L…  None                                      0
  88  fennick       JJ.MM..VMB.SV.AA.VM.J.BS.JJB.MJ.M.BB/B:…  None                                      0
  89  fennick       VT.J..JH..TJ.VL.T.VM.MM..H.M.HH.V.JHH/J…  None                                      0
  90  fennick       RV.KU..KW.MK.MVM..M.RMR.UW.W..RM.KV/M:0…  None                                      0
  91  fennick       RK.REK.F..DFU.KKD.EF.D..EE.KE.DD.UK/E:1…  None                                      0
  92  fennick       UJ.UTD.W.WN.JN..D.TT..UTT.T..DNN.UTT/U:…  None                                      0
  93  fennick       EP.G.GD.E..D.EG.PE.LL..P.AG..EGL.AAE/G:…  None                                      0
  94  fennick       UR..TT.W.RT.FW.F.T..UW..FU.MMR.TUF.WT/F…  None                                      0
  95  fennick       SSG.KWB.WK.GK.SGW.B.SG..W..SWK.SD.DWW/S…  None                                      0
  96  fennick       KD.MU.DK.ND.UA.KD..U.N..M.AKU..A.MD/A:2…  None                                      0
  97  fennick       PUM.H.U..CHU..PN.UN.CMC.P.HU.HN.PC.MUM/…  None                                      0
  98  fennick       KPU.LE.PEF.LE.PPU.F..UEK.K.UK..P.LEF/U:…  None                                      0
  99  fennick       TC.P.PW..CAM.W..TMM.AWC.T.A.TTW.WAA.TT/…  None                                      0
 100  fennick       TP.WE.PE.K.P.PW..N.KKK.W..TN.TP.NE.NP/E…  None                                      0
 101  fennick       LL.N.D.A.C.NDT.AT..LTC.L.NL.ANT.DLT.AD/…  None                                      0
 102  fennick       WA.WL..W.R.L.WL.GG.RA..GG.LWE.A.RGR..WR…  None                                      0
 103  fennick       SJ.AJJ.S..A.F..JW.NW.FS.SNS..NN.WFF.AJ/…  None                                      0
 104  fennick       LBB.ULL.D.LC.DU..L.JDD.B..U..CCB.UC/B:1…  None                                      0
 105  fennick       UDF.DB.J.F..BBJ.UF..UE.UE..DJ.BE.FU/B:2…  None                                      0
 106  fennick       CBL.CVL.JV.V..JV.FB.J..L..BVB.JV..CJC/V…  None                                      0
 107  fennick       HM..H.HM.JJ.AB.J.ABB.TJH.A..JHH.T..TTJ/…  None                                      0
 108  fennick       HC.HCB..MR.UR..B.CM.BR.MH.UU..M.MMH.RHU…  None                                      0
 109  fennick       RUH.U.EK.REU.EV..KU.R.KV.K.H..RU.VVE/V:…  None                                      0
 110  fennick       JW.H.LG.HV.JVG.L.G.JVW..LJ.VV.W..HHH.LV…  None                                      0
 111  fennick       VF.G.URD.V.FV.RG.RVD..U..RV.DVU..VF.VU/…  None                                      0
 112  fennick       TG.AH..T.L..GLH.LBL.TTL..AT.A.GB.HA/G:2…  None                                      0
 113  fennick       DNF.F.N..PN.AN..BD.BD.AD.PPD..FF.NB/D:3…  None                                      0
 114  fennick       TM.J.TJ.JJ.TG.LG.TJL..T..M..B.G..MB.MJB…  None                                      0
 115  fennick       KK..RR.CA.T.KKA.TTC..TK.RTT.A..LL.KAT/R…  None                                      0
 116  fennick       TE.AT.MK.KA..EHM..A.E..M.K.HH.MAK.AHM/M…  None                                      0
 117  fennick       FV.F..J.VVF.NHH.FH.V.EN..JHJ.NV.NJF.NF/…  None                                      0
 118  fennick       CK.CLL.K.BC..NL.NB.KN.CCM.C.N..KNL..BBN…  None                                      0
 119  fennick       BM.RM.CC..RR.CU.L.MC.CBR.M.C..B.LU.BM/C…  None                                      0
 120  fennick       VCH.TH..TTC.CV..SVV.HTP.TS.C.H..V.VPH/T…  None                                      0
 121  fennick       JG.GNP.E..GH.N.EH.PPP.G.HJ.J.NN.NE..JEG…  None                                      0
 122  fennick       JC..JD.KF.D.JEE.F.FJ.EFC.JE.K.DJ.FKJ/F:…  None                                      0
 123  fennick       SMF.SMM..FSE.DM.E.S.F.RD.FR.R.RE.MSF/E:…  None                                      0
 124  fennick       LG.WLG.KP.L.P.E.WP.WL.LGE.EK..WP..GLW/W…  None                                      0
 125  fennick       KHH..H.BT.K.HH.N..BN.NK.TK.NM..TT.MHH/H…  None                                      0
 126  fennick       FJE.ME.JE..M.EF.FK.EM.JT.J.K..MF.JJF/J:…  None                                      0
 127  fennick       CCW..AW.AH.C.T.H.HT.CF..CT..HF.TA.CA/T:…  None                                      0
 128  fennick       REE..R.REE.RL.LW.MR..C.CR.EE.LL.MLR.CMM…  None                                      0
 129  fennick       MLL..L.M.N.MM.LJ.BBL.J..MUJ..NN.JU.UN/J…  None                                      0
 130  fennick       AR..R.DD..JR.CJ.AAA..V.J.JCD.C.VR.CD/J:…  None                                      0
 131  fennick       FUU..HU.G.AH.BH.GH.UA..FA.HB.F.BF.FH/U:…  None                                      0
 132  fennick       TV.V.ST..AAU..D.S.UA.U.VV..A.SD.UST.TT/…  None                                      0
 133  fennick       PP.EPP..UM.MU.UTL.E.UT.L.TP.PL..MT..EU/…  None                                      0
 134  fennick       RSP..AVK.PV.VR..VSA.AAK.A.RRS.V.SK..SR/…  None                                      0
 135  fennick       NGT.G.HB.B..TN.J.GG.JGJ.H.N..NBH.TT/J:0…  None                                      0
 136  fennick       CF.PC..C.VV.LF.CK..FK.PFC.K.CL.FL..VFC/…  None                                      0
 137  fennick       SCE.E.TE.S.U.C.STD..SDD.DC.T.UEC.UED/E:…  None                                      0
 138  fennick       FJL..CF.TT.NNT..FJC.TC.L.F.JC.FL.JC/T:1…  None                                      0
 139  fennick       RK.ER.EG.KG..RRN.R.KJ.N.EJR.E..KGR.NNR/…  None                                      0
 140  fennick       SSC.BTS.CBT.D..T.DC..DBB.JS.S.DB..JS/B:…  None                                      0
 141  fennick       WHD.R.CD.RWR.L.W.CD..H.HL..WL.D.WLL.HR/…  None                                      0
 142  fennick       HVF.N.T.VF.F..TT.H..NSS.HF.VVS.NNF.HF/S…  None                                      0
 143  fennick       JAF.JF..PG.J.P.G.A.AG.PAA.F..L.LAL.JLF/…  None                                      0
 144  fennick       VVN.KW.WJ.J.W.JV.K.CNJ.NC..KJC.WKC.JV/C…  None                                      0
 145  fennick       PP..MR..D.R..DPR.DP.RU.JM.J.PU.M.MRR/P:…  None                                      0
 146  fennick       LUR.RL.TM.UR.MR..R..LS.TT..SU..U.UTU/U:…  None                                      0
 147  fennick       CD.DVC..VM.V.CCA.MV.AE..AE.E.MD.VEV.VAE…  None                                      0
 148  fennick       KGC.PG.R.KKR.B.KPB.CC..RBR.P..C..G.GG/G…  None                                      0
 149  fennick       LG.AT.VGV.GA.VW.A.TLV.LV..G.T.LL..ALV/A…  None                                      0
 150  fennick       VR..HTP..JT.JP.VR.HTT..VR.P.R.PPH.JRV/J…  None                                      0
 151  fennick       RW.W..EKR.TT..V.RV..E.KK.VW.VTR..KV.EV/…  None                                      0
 152  fennick       MMM.B..MC.M..CC.C.CP.KM.P.TB.MPB.KPT/M:…  None                                      0
 153  fennick       JWW.H.BN.GJ..HJ.HJ.B..J.G.N.NN.HJ.GGW/N…  None                                      0
 154  fennick       CTT..UV.G..T..GT.CTT.M.GG.VM.UV..CC.GMM…  None                                      0
 155  fennick       BS.RBS.JL.L.ASR.BL.R..AAL.BA.RS..LR..BS…  None                                      0
 156  fennick       PJP.D.TP.JN.DNN..P.DDN.VVJ..J..V.JPN/J:…  None                                      0
 157  fennick       NN.JM.AM.JS.KMS.N.NM..AN..S..KJA.JJA/J:…  None                                      0
 158  fennick       RRT..L.N.NF.NF.T.PR..PRT.LP.RTT.P..FL/T…  None                                      0
 159  fennick       TT.GGT..HT.NG..SS.N.S..FF.HH.HH.FT.NH/F…  None                                      0
 160  fennick       RGD.HR.EP.ER..P.R..G.RGP..HG.E.PE.GEP/P…  None                                      0
 161  fennick       KGV..V.VN.J.KN..JJ.SV.JNK.K.S..KVN.GSN/…  None                                      0
 162  fennick       NN..N.M.NT.UM.MNV.DTD..VNN.D.UUV.TT/T:0…  None                                      0
 163  fennick       VGH.SG.DH.S..VS..H.VG.GCD.HS.SC.G.VGG/V…  None                                      0
 164  fennick       LK..UUN.SK.J.ULU.SL..JJL.NU.K.LK.JN/N:1…  None                                      0
 165  fennick       WA.W.C.J.RAW..R.CJ.JR.NC..A.NW.CA..NA/C…  None                                      0
 166  fennick       CJ..DS.H.AS.AJ.J.AJ.D.JAH.C.DD.S.CC/A:1…  None                                      0
 167  fennick       DDC.RD.G.CH.UHG.UC.UR..CCG.R..C.CGR.GUC…  None                                      0
 168  fennick       KRH.L.LKL.KM.MP.RHR.R..RPP.M.MM..P.RR/P…  None                                      0
 169  fennick       UUG.B.GM.VM.G.BL.LG.V.L.UV.M..U..BVG..V…  None                                      0
 170  fennick       BVT.TU.RB..B.UVR.BU.WR..T.TUV.W..TV.VR/…  None                                      0
 171  fennick       UL..SS.USP.TS.L.LP.P..TTT.S.SU..PD.UT/U…  None                                      0
 172  fennick       AA.AB.RH.JH.PP.J.P.JA..RJ.AH..BP.AR/A:3…  None                                      0
 173  fennick       RLR..LP.NLW.VR.V..NNP.VWR.P.LWW..N.LL/V…  None                                      0
 174  fennick       RV.TUG.TGT..GC.CUV.R..VCU.U.VR..CG.RTG/…  None                                      0
 175  fennick       PJG.PG.H.UF..HJ.U.FF.PPJ.G.HU.PF.JGF/F:…  None                                      0
 176  fennick       GAH.GA.WL.A..SH.GHS.HS.G.HW..L.AAS.LS/H…  None                                      0
 177  fennick       BA..BM..DVB.M.VB.AV.HH.DM.H.V.B..A.AMD/…  None                                      0
 178  fennick       FAA.S.SU.FU..U..ASN.N.KFU.NKU.AK.UUF/A:…  None                                      0
 179  fennick       WRD.AR.W..WH.D.WC..A.HH..RWD.ADR.CCD/H:…  None                                      0
 180  fennick       BG.PB.NNG..V.VJ..P.N.GN.PGP.VNN.JPN..BJ…  None                                      0
 181  fennick       FG.LL.HF.AP..GP.FLL..L.H.G..P..FA.HA/L:…  None                                      0
 182  fennick       VG.LE.HP.E.VGE.GEP.HL..P.G.V.HP..GPH..E…  None                                      0
 183  fennick       BKB.KGG.KV.NV..SG.G.SS.NB.B.K.S.V..GNS/…  None                                      0
 184  fennick       CHH.GC.R.RC.C.GM.FFM.FG..G.RR.H..HR..MM…  None                                      0
 185  fennick       GG..NH.FMA.GH..F.N..FG.FAM.NAM..AM.NFA/…  None                                      0
 186  fennick       GT.T..VG..H.V.VHG.HDD.G.VG.U.DH..UH.UHD…  None                                      0
 187  fennick       HF.WWG..HD.H.G..W.D.WG.F.FD.HE.HFD..WH/…  None                                      0
 188  fennick       TFH.THS..H.GN.F.S..HT..FG.SS.FT.G.NSG/S…  None                                      0
 189  fennick       GC.DG..DG.CKK.F.G.FD.CDK.FF.DFW.KG.WWD/…  None                                      0
 190  fennick       FD..G.LH.GD.R.H.L.HL.LR.FR.DF.D..LG..HL…  None                                      0
 191  fennick       JP.EJU.NT.TN.E..N.P..JN.PU..T.J.EP.JJ/P…  None                                      0
 192  fennick       WMH.B.EM.WWH.PW.P..MW.BM.W.BE..M.EB/E:2…  None                                      0
 193  fennick       TTN..J.FFT.E.EF.JE.N.NF.MT..F..FET.NTT/…  None                                      0
 194  fennick       LL..T.M..MHP.L.E.H.MT.EH.HP..EL.PPM.TMH…  None                                      0
 195  fennick       HJ.HJH.JMM.MB.B..M.MBH..CC.GB.C.GJ.GJ/H…  None                                      0
 196  fennick       FUU.FJ.K.F.KF..TTJ.UL.T..L.J.LT.UJ.TLL/…  None                                      0
 197  fennick       PJJ.B.PVB.RVJ.D..PD.V.PB..DV.R.VR.BR/J:…  None                                      0
 198  fennick       BCS.MW..M.HBB.W..B.MW.CS.WBW.H..BH.CC/S…  None                                      0
 199  fennick       PB.PD.BP..HHL.M.MM..LH.P.H.B.PB..DLM.LP…  None                                      0
 200  fennick       UE.J..U.JL.ULU..PM..EPL.ELU.E.MP.MP/U:1…  None                                      0
 201  fennick       NNG.DB.BW.W.K..NDK..WK.GB.G.NG..DW.KB/K…  None                                      0
 202  fennick       NPU..P.FB.WN.UNB.WPN.FF.UB..U.PF..WW/U:…  None                                      0
 203  fennick       VE..J..E..GV.CC.EE.V.GJD.CD.D.C..CJ.VJV…  None                                      0
 204  fennick       EE..FJL.LD..L.DAJ.F.AJ..J.FJ.EL..AA.ELD…  None                                      0
 205  fennick       RC.DV.PP.VC.C.K.DDV.P.KC.PCR..VR.PPD/C:…  None                                      0
 206  fennick       UP.HR..AL.LAA.R.A.UP.P..L..H.RR.U.UUR/P…  None                                      0
 207  fennick       MT..E.T.HT.S..SA.H.MH..MAA.M.EE.TS.SH/S…  None                                      0
 208  fennick       UA.UV.UAJ..V..UJJ.USS.A.VR.U.RVJ.SJU/U:…  None                                      0
 209  fennick       VL.G.WLL.V.VH.L..W.HV.GH.A.AL.GA..WV/H:…  None                                      0
 210  fennick       UU.MG.U.UU..VVK.C.M.GVV.G.V.CC.VC..KGC/…  None                                      0
 211  fennick       GSP.KS..GS.TG.TSP.G.HS.S..K.PH.H..HH/P:…  None                                      0
 212  fennick       FLF.LE..WWF.AE.CF..F.CEW.W.LFC..E.AA/L:…  None                                      0
 213  fennick       HL..NN.HL.S..AS.A.AN.NK.HLS..HK.LS.KH/K…  None                                      0
 214  fennick       PEF..UG.G.FP.EU.T.T.PU.P.TE.E.U.F.FT/P:…  None                                      0
 215  fennick       DP..F.A..LD.PH.AL.P.LD.FA..FPA.HH..DPL/…  None                                      0
 216  fennick       TP.CK.HU.UT.KHK.P.HP.PHU.CHT.H.KT..HPC/…  None                                      0
 217  fennick       MV.LM.M.SK.K..SKK.T..LT.L.S.MVV.LK..VT/…  None                                      0
 218  fennick       VK.VJ.GGB.G..VGT.KV.T.GVB.VK..JGV.KG/V:…  None                                      0
 219  fennick       SK.AKT.M..S..BSS.KS.B.K..MM.BB.A.TAK/T:…  None                                      0
 220  fennick       FE.MMM..C.F.HHF.FMM.H.CC..HMU.MMC.UUF/F…  None                                      0
 221  fennick       EP.PDE.JDF.P.DD.LF..F.J.FEJ..E.EPJ.FF/D…  None                                      0
 222  fennick       KM..VMS.S.V..WS..D.W.VW.KV.M.SD.MK.MWK/…  None                                      0
 223  fennick       UGC.GR.KU.RC.G.R.UH..H.RH.C.K..UC.GU/C:…  None                                      0
 224  fennick       MWD.KDK.GVG.KM.GV.MW.WMW.W.D.MWK..DWM/K…  None                                      0
 225  fennick       LD.LL..D.GV.EG.E.A..ED.VGE.G.LVA.LA/G:1…  None                                      0
 226  fennick       EEE.RR.M..E..EE.GGM.G.MNR.N..NB.EGN.NM/…  None                                      0
 227  fennick       KD.GM..L..M.LL.KB..DBD.BM.KG..D.MDK..LL…  None                                      0
 228  fennick       JDF..UJ..U..F.FW.JF.UJ.DC.W.WW..DU.CU/J…  None                                      0
 229  fennick       FG..MJ.GM.P.JF.CPM.GPP.G..C..JF..M.FP/G…  None                                      0
 230  fennick       DD..B.DC.BBC..J.BJ..BDP..LJ.JBP.PC.LBL/…  None                                      0
 231  fennick       UUL.RB.UU.DD..LL.BU.BU.L.B.P.DL.PUL.PR/…  None                                      0
 232  fennick       DEB.U.UEB.KU.E.P.K.B.D.PP.EP..UE.DE/U:0…  None                                      0
 233  fennick       VS..V.CG.LG..CVC.GG.CV..G.VB.LV.SL..BSL…  None                                      0
 234  fennick       GKG..F.G.ALK.KF.A.FG.DF..LD.K.L.AAL.FF/…  None                                      0
 235  fennick       EE..W.PE.EM.BP..NWB.P.NB..M..B.MW.PN/M:…  None                                      0
 236  fennick       VD.PDU.PV..UB..B.D.BB.V.GPD.BGU.UBV.PGU…  None                                      0
 237  fennick       VGG.WG.T..F..FT.GT..VVF.VF.G.FL.LGW.VWT…  None                                      0
 238  fennick       PMV.R..VM.PM..A..KVP.KR.M..RRK.MMA.VRA/…  None                                      0
 239  fennick       UK.MSM.KH.K.SG..M.SU..KK.MS.UUK.GHG.MS/…  None                                      0
 240  fennick       LW.K..GWW.N.C..CWG.NL.LLN.KL.CN.G.GK/G:…  None                                      0
 241  fennick       CWV.P.PEP.PW.WPE.RP..VRV.E.R.CW.EE.CP/P…  None                                      0
 242  fennick       WU..J..GN.N.TUN.WT.U.WWU.G..W.GG.JW/W:1…  None                                      0
 243  fennick       GK.ACC.P.GGK.F.PK..GP..CP.FF..AA.FF/K:2…  None                                      0
 244  fennick       RAR.RS.G.S.FSC.AG..FF.FG.C.SGC..RG.AG/A…  None                                      0
 245  fennick       PS.ED.AT.AE.SPE.TP.T.S..PS.AE.TT..DTS/E…  None                                      0
 246  fennick       MB.MK..H..V.HB..VMK.HM.B.HA.VA.KH..MBA/…  None                                      0
 247  fennick       UF..U..HHF.H.F..G.UG.S.UF.GFH.C.HC.SU/G…  None                                      0
 248  fennick       MH.MU.MU..FA.HA.H.LM.UAF.AM.F..U..LA/M:…  None                                      0
 249  fennick       PR..L.CC.LPT.TV.LP.CP.TL..C..T.RC..VLL/…  None                                      0
 250  fennick       WDW..W..BW.H.DB.DH.P.HHP.EHH..D.EWH.BP/…  None                                      0
 251  fennick       ATS.HT..AH.HKK.N.TK.SN.AHK.KS.S..ST.NK/…  None                                      0
 252  fennick       BT.P.TPD..L.D.TLL.BF.F..TP.DD.FPD.BDP/F…  None                                      0
 253  fennick       HEL..KWW.FH.KFH.FL.WE.F.K.L.E..FH.KF/W:…  None                                      0
 254  fennick       UUU.JU..F.EFU.SK.U.K.KKE..JSF.UF.SK/K:1…  None                                      0
 255  fennick       SUT.EL.UU..EES.P..E.U.EU.PTP.T..TU.LSS/…  None                                      0
 256  fennick       SL.JL.A.J..JL..RA.DR.D.JD.SJ.R.RD.RL/R:…  None                                      0
 257  fennick       NN.BR.M.RRL..MN.J.MBL.N.L..BJB.JM.MB/M:…  None                                      0
 258  fennick       AH.F.H.RF..AA.KR..HR.FK.HF.R.C..K.CHF/F…  None                                      0
 259  fennick       VR.RV..NNN.NJ.SV.SS..MRJ.V.M..J.MJ..RJR…  None                                      0
 260  fennick       LTW.TL.GMV.WG.MT..LM.T.WM.L.LG.MWG.WL/W…  None                                      0
 261  fennick       SSS..CCF.SE.CSL.DEE.CSS.EL.F.D.SF.FCE/C…  None                                      0
 262  fennick       BRA..H.BHK.UHA.UAH.BR.KU.R.KRH.HR..BKR/…  None                                      0
 263  fennick       GR.D.GH.GG.H..T.F..HT.DF.TGD..FR.FH/T:1…  None                                      0
