Centaur Zendo round 1 (training)
round_id : ed30fff3bf494129a775a356ddfa2b17
written  : 2026-09-04 14:38:36Z
presented=430  answered=430  correct=0  skipped=0
client answer latency: mean 0.132 ms  median 0.122 ms  max 1.178 ms  (n=430)

 idx  name          clue                                      answer                                    score
  49  fennick       VEE.E.S..GV.SS..V.G.NWG.EN.SWN..WW.VG/E…  0                                         0
  50  fennick       JHJ.HH.KK.B..BBF.KJ.PB.K..FJP.J.HH.BJ/K…  one                                       0
  51  fennick       EW.EV.F..M..V..WFW.FKM.FVE..FM.VK.EV/W:…  1:V 1:M 0:E 2:W/VE.KV.MF..EVF.MKF.WFW..…  0
  52  fennick       WL.LT..W.WN.NR.BBN..T.BB.TW.L..WR.RB/W:…  64                                        0
  53  fennick       PM.AD..M.LMD.AL.DPP..A.DDA..L.PLG.GDA/L…  1                                         0
  54  fennick       AAA..GR.GNR..EL.RA.EG.NL.G.A.E..L.AR/A:…  bjq                                       0
  55  fennick       DF.JL.FD..F.LF..HC..D.H.HC.DJ..LH.DL/D:…  0:L 1:F 2:H 1:D/LD.HL..JD.CH.H.D..CH..F…  0
  56  fennick       DF.FS.KKF..AA.KF.S..SU.SUU.DS.A.U..KA/U…  1                                         0
  57  fennick       DN.N.MMH.HDJ.DD.H.CH.NJ..CM..NM.DC.HM/H…  0                                         0
  58  fennick       SDV.SDE..SP.C.E..VD..PE.SPE.DE.DVP.CSS/…  r                                         0
  59  fennick       WB.GW.GB.BL..JM.MJ.J.LLM.JW..B.GM.GL/G:…  WB.GW.GB.BL..JM.MJ.J.LLM.JW..B.GM.GL/G:…  0
  60  fennick       HVV.HM.VH..L.MVB.MRL.RV..R..LR.LL.HRH/M…  lbp                                       0
  61  fennick       HFN.UE..N..HEE.EH.HEK.HF.NU..K..F.UHK/U…  0                                         0
  62  fennick       AW.WWM.F.MJF.R.JF.AF.JJ..FR.J..A..AA/F:…  0                                         0
  63  fennick       RE.U.MD..D.JU.EE.E.RM.R.DJ.M..MMU.RE/R:…  RE.U.MD..D.JU.EE.E.RM.R.DJ.M..MMU.RE/R:…  0
  64  fennick       UA.ST..RR.HRU.TUS.SU..AUH.T.A.SSR.AA/R:…  lnjj                                      0
  65  fennick       LW..K.MV.KU.MU.MW.L..LM..KWW.V.LK.VV/W:…  no                                        0
  66  fennick       MM.AF.VSV.JJ.V..S.M..JM.AA..A..J.SM/M:1…  MM.AF.VSV.JJ.V..S.M..JM.AA..A..J.SM/M:1…  0
  67  fennick       ND.G.GN.KN.V..E.DG.EN..N.D.VD.VE..GK/N:…  1                                         0
  68  fennick       PV.UR.DR.UDP.CC..V..D.PDU..VD.C.PDC.CC/…  24                                        0
  69  fennick       NJ.TH.T.JJ..FNH.GGF.GNF.GJ.H..TFN.FFN/H…  1                                         0
  70  fennick       MA.APP..SA..JJM.LP.JS.SL.L.M..P.AJS.JM/…  zirto                                     0
  71  fennick       EEN.UN.AN.U.R.ER.N.E.EV.AUE..VA.ER.NE/N…  1:R 1:E 1:A 2:N/EN.RE.AV..EUA.VE.E.N.RE…  0
  72  fennick       UAA.C.LA..M..D.CU.MU..MUL.UL.CD.CDU.ACM…  0                                         0
  73  fennick       MA.M.JHM..HV.V.SMV.SJM.HA.JA.H.S.HJ/J:1…  2:S 1:A 1:H 1:J/JH.S.H.AJ.AH.MJS.VMS.V.…  0
  74  fennick       TU.UD.AT.U.N.UUE.TD.EA.ENA..TA.DN.NAE/U…  1:D 1:E 1:A 2:U/EAN.ND.AT..ANE.AE.DT.EU…  0
  75  fennick       DA.AW.CN.WC..WA..NM.MD..MC.A..W.DW.CD/M…  vvcii                                     0
  76  fennick       UU.J..U..D.H.EH.EJ..ED.TUT.E.DU..HJ.UU/…  UU.J..U..D.H.EH.EJ..ED.TUT.E.DU..HJ.UU/…  0
  77  fennick       NP.RL.L.N.P..W..LC.CN.C.NW.R.PC..PLL.CN…  55                                        0
  78  fennick       RG.R.G..M..B.MG..BC.GR.CV.BGR.RRC.VR/C:…  0                                         0
  79  fennick       TP.T.TS.VP.V..TVM.LV..PLS.TPL..SM.PVT/P…  0                                         0
  80  fennick       MGS.LLS..MN.M.W.GWL..L.S.WS.WSM.MG.SNS/…  1:W 0:G 2:S 1:M/SNS.GM.MSW.SW.S.L..LWG.…  0
  81  fennick       PDD.DB.P.WD..BJ.WSJ.D.B.S.SW..PBB.PB/J:…  1                                         0
  82  fennick       TW.TL..JW..L.UWD..TT.WD.LDL.JU.T.DUT/L:…  um                                        0
  83  fennick       GE.F.V..HG.NVV.G.FV..EF.VN..FFH.GH.NH/F…  1:H 1:N 1:V 1:F/HN.HG.HFF..NV.FE..VF.G.…  0
  84  fennick       WG.EA.E.EA.CE.A.UU..U.GW.UWW..G.GUU.CE/…  no                                        0
  85  fennick       FEW.GG..WE.CJ..J.JCF..EW.F.JG.CCG.FFC/J…  59                                        0
  86  fennick       HH.G.AH.GHE.HA.E.A.GE.HE..HL.KGG.EA/E:0…  1                                         0
  87  fennick       NEB.V.EB..E.JM.BE..JB.EJV.NJ.N.B.VB/J:1…  1:V 0:E 3:B 1:J/BV.B.N.JN.VJE.BJ..EB.MJ…  0
  88  fennick       UM.U.NJ.JM..GGM.GC..NC.G.M.NJ..UGG.UGU/…  1                                         0
  89  fennick       KKS..VK.K.NJ..V.SU.S.NK.JS.U.VU..N.VUJ/…  e                                         0
  90  fennick       GN..J.S.NJ..G.JGA.NEJ.E.AG.ES..EJE.SNS/…  0                                         0
  91  fennick       JNJ.E.S..LS.LLN..L.STE.N..T.TN.NT.LL/S:…  o                                         0
  92  fennick       TU.T.KA.L.FA.LAL.TU.AFL.F.AU.TK..UL.FUL…  TU.T.KA.L.FA.LAL.TU.AFL.F.AU.TK..UL.FUL…  0
  93  fennick       TNA.F.WF.FT.NA..FH.W.H.A.HNW.FN.N..TAN/…  TNA.F.WF.FT.NA..FH.W.H.A.HNW.FN.N..TAN/…  0
  94  fennick       SES.WS..PJ.W.J.MS.WWM.MP.S.EEE.EW.PS/M:…  SES.WS..PJ.W.J.MS.WWM.MP.S.EEE.EW.PS/M:…  0
  95  fennick       SV.VU..VW..U..K.KW.W.SM.UU.M.V.WMM.SUU/…  1                                         0
  96  fennick       VV..PM.FHH.VH.M.MPF..F.APA..HV.VP.PAA/P…  0:H 2:V 1:M 1:P/AAP.PV.VH..APA.F..FPM.M…  0
  97  fennick       WLR.VR.LN.LVV.NV.R..RU..N.LRN.WUU.WRV/V…  83                                        0
  98  fennick       SA.A..S.MW.C..MS.SSC.SW.EE..AW..SME.MC/…  1:M 1:E 1:W 1:S/CM.EMS..WA..EE.WS.CSS.S…  0
  99  fennick       KUT..C..KTK.K.WM.UUC.UT.MWM.T..CW.KC/M:…  1                                         0
 100  fennick       TP.B..P.HT.H.T..SS.R..TH.RH..PP.RB.TTP/…  cxha                                      0
 101  fennick       UJG..C..M.CUC.U.MS.GM.J..SJJ.UJ..MG.UGS…  ze                                        0
 102  fennick       LWL.NW.C.LPC.PW..K.NKC..N.LK.PW.WCK.CLP…  1                                         0
 103  fennick       ED.R..EE.B..BB.D.DE.PM.MB.DEM.P.M.REB/E…  a                                         0
 104  fennick       KK..DT.GK.GE.KTD.GT.E.D.RK.EDE..GR..TEE…  7                                         0
 105  fennick       FJE.AS..AW.SE.J.F.JS.WS.AJ.E.W.FA.JJ/A:…  zendo                                     0
 106  fennick       SM.HV.MU.S.U.VS.H.VC.HSV.MM..HC.CUM.UVU…  a                                         0
 107  fennick       GH.GUU.NNH..R.RRR..NG.GN.N.H.UU..LUL.RU…  GH.GUU.NNH..R.RRR..NG.GN.N.H.UU..LUL.RU…  0
 108  fennick       AL.A.C.AS..LG.AC.CL.SG.G.UU..CSA..GC/A:…  x                                         0
 109  fennick       HGJ.TG.H..HTM.T.KG.J.K.TH.KK.GM.HK..TGM…  0                                         0
 110  fennick       JG.J.NJ.T..WJ..F.JTG.TW.NJ.WFF.G.GN/N:1…  cpk                                       0
 111  fennick       BUA.AJU.UA..B..J.UV.U.BB.JVE.EV.E..UV/V…  yes                                       0
 112  fennick       NNN.MM.N..C..MFW.A..M.CN.CN..WA.NF.FNN/…  0                                         0
 113  fennick       FU.V.B.SVB.B..P.S.U.FV.UV.BP.F.SP..BVU/…  FU.V.B.SVB.B..P.S.U.FV.UV.BP.F.SP..BVU/…  0
 114  fennick       CC.C.A.W..EEV.WGV.EC.G..VCE.V.GG.AA/V:1…  1:C 2:E 2:G 1:V/AA.GG.V.ECV..G.CE.VGW.V…  0
 115  fennick       MNW..N.R.W..RW.RR.HM.NE.RMN.EM.HW.WE/W:…  MNW..N.R.W..RW.RR.HM.NE.RMN.EM.HW.WE/W:…  0
 116  fennick       CC.CM.MJ.JDT..C.E.D.TJD.EC..T.MEJ.ECD/J…  1                                         0
 117  fennick       PP.FFP.F..NA.A.NP..H.VFN.HN.N.VA.FPP/V:…  2:F 1:P 0:N 1:V/PPF.AV.N.NH.NFV.H..PN.A…  0
 118  fennick       GJ..B.A.J.LG.AAB.AA.ABL.UUG.U..GLB.JU/L…  1                                         0
 119  fennick       JJP.SW.PSJ.W.S..PCS..JPW.GJ.JSW.CC.PJC/…  59                                        0
 120  fennick       LG.K..JK..G.FL.GS..F.KL..S.KL.SFJ.JK/J:…  znfsq                                     0
 121  fennick       DWW..TD.FR.DT.WF.H.D.FH.TT.R.HFR..HFD/F…  2:T 1:H 1:D 2:F/DFH..RFH.R.TT.HF.D.H.FW…  0
 122  fennick       HV.PV.SB.UUV..H.HUB.PP..V.P.BUU.BS..HBV…  1:P 1:B 1:U 2:V/VBH..SB.UUB.P.V..PP.BUH…  0
 123  fennick       KU.KB..FF.E.BKU.KSE.U..SEB.FF.SB.KEB/B:…  0                                         0
 124  fennick       VP..CPJ.JA.A.HP.J.C..AH.VHH.PV.JHA.CA/P…  1                                         0
 125  fennick       NFK.CFM..KC.W.KN.C.M.K.CF.MW.WN.F.KKM/K…  0                                         0
 126  fennick       KJ.T.JP..K.WUK.U.PP.TJU.KW.P..J.TKT..UU…  KJ.T.JP..K.WUK.U.PP.TJU.KW.P..J.TKT..UU…  0
 127  fennick       CE.JF.A..CD.JA..JF.CFE..E.ADJ.CCD.ED/C:…  zendo                                     0
 128  fennick       CA.L.AAT.A.U.ML.MT.UT.M.CM.T.CML..TC/A:…  one                                       0
 129  fennick       EEN..AA.NGE.PE.GEP.AP..E..F.N..FF.FEP/F…  0                                         0
 130  fennick       UJR.KK.DK.RH.DU..KJ.JRD.U.K..DHU.JUJ/D:…  88                                        0
 131  fennick       EJF.HH.FJ.FJ.EC.H..CA.C..F.E..EA.AF/F:1…  49                                        0
 132  fennick       ACB.D.DD..WK.A.WK.CD.BC.K.C.B.W.AB..KKB…  fp                                        0
 133  fennick       TJT..F.JM.FF.TJC.JC..T..M..PCF.CP.PM/F:…  1:C 1:P 1:J 2:F/MP.PC.FCP..M..T..CJ.CJT…  0
 134  fennick       MDM.M.DR.RF.GF.DM..FG..RA..R.GA.A.DG/G:…  0                                         0
 135  fennick       EP.HH.PGP.EPG.GR.P..GHE..LL.R.HL.LEH/P:…  zendo                                     0
 136  fennick       TVD.DL..DT.FF.F.DV.TUU.LT.VTV..T.FUF/V:…  1:T 2:F 1:D 0:V/FUF.T..VTV.TL.UUT.VD.F.…  0
 137  fennick       ND.PD..ND.MN.SDP..K..MK.KK..P.D.ND.PPS/…  ND.PD..ND.MN.SDP..K..MK.KK..P.D.ND.PPS/…  0
 138  fennick       TP.PC..TU.TP.U..PNT.C.KPN.UNK.CU.CKP/K:…  a                                         0
 139  fennick       AK.BL..B.H.BAA.K.L.VAK.A..VK.BL.HV.AAV/…  1                                         0
 140  fennick       BRR.F.R.FEP.EP.FB.B.BTT.E..BR.BT..EB/P:…  BRR.F.R.FEP.EP.FB.B.BTT.E..BR.BT..EB/P:…  0
 141  fennick       VNN.FR.V.DRR..R.DN.AD.VDF.VDV..NF..DAA/…  VNN.FR.V.DRR..R.DN.AD.VDF.VDV..NF..DAA/…  0
 142  fennick       GDT..G..E.GL..A.T.AGL.LA.TED.ED.TA..DE/…  yes                                       0
 143  fennick       PN.BVH..PU..P.HUP.U.BH.HB.UN..V.NBU.VV/…  1                                         0
 144  fennick       WV..WV.DVW.VVW.UG.UV.U..UDW.AGU.W.AWW/U…  WV..WV.DVW.VVW.UG.UV.U..UDW.AGU.W.AWW/U…  0
 145  fennick       JJA.V.EJ.TVA.EAV.TGJ.T.TJ..GG.GET..EG/E…  1                                         0
 146  fennick       KHK..MK.KBC..L.K.CB.LH.LH.BM.MB..C..HMM…  wkt                                       0
 147  fennick       FA.MW.D.BW.FFM.DM..AF.DA.W.A..DMF..BB/F…  0                                         0
 148  fennick       NHS.SSJ.HV..NV.H.N..PV.NS.PV.V..HH.NPH/…  0                                         0
 149  fennick       FJJ.MJ.MU..FK.UUE.MF.U.MEK.UKU.F.JKE/M:…  FJJ.MJ.MU..FK.UUE.MF.U.MEK.UKU.F.JKE/M:…  0
 150  fennick       HH.HHV.RE.G.HE.E.GE.HL.R..LG.RV..HG.LLV…  HH.HHV.RE.G.HE.E.GE.HL.R..LG.RV..HG.LLV…  0
 151  fennick       HH.T.AC.G.C.TGG.A.HN.CGT.GTH..GHA.CTG/C…  s                                         0
 152  fennick       VMT.VT.MM..M.W.VJJ..TJ.VJ.KK.MV.V.WJJ/M…  56                                        0
 153  fennick       UU..PL.VEE.UT.L.U.UV.PE.V.TT..EP.UT/E:1…  yes                                       0
 154  fennick       RCC..MS.SSS.R.D.RD.M.HH.MC.H.CD.MRM.RMD…  0                                         0
 155  fennick       FVS.FV.EKH.HVE.EK.SHE.E.FFH.V.K.FSV..EV…  4                                         0
 156  fennick       HB.B..CK..T.CH..C.K.HB.KK.AC.AK.TT..BB/…  0                                         0
 157  fennick       CMM.CL..BT.B.SSS.BC.T..TSS.LL.M..S.BL/S…  1                                         0
 158  fennick       DF.DD..GG.HKD.D..K..F.ED.H.GF.EEG.KG/F:…  0                                         0
 159  fennick       CTK.CC.PP.K.P.MT.C.CW..TMP.M.WTT.WW/C:2…  2:P 1:T 1:W 2:C/WW.TTW.M.PMT..WC.C.TM.P…  0
 160  fennick       FA..M.AMK.BF..RKF.RM.FMM.K.FR.KB.RR/F:0…  33                                        0
 161  fennick       UK.H.GH.GR.U.KG.M.MM.MUH..GU.HK.RHR.UKG…  1:M 1:R 2:K 1:G/GKU.RHR.KH.UG..HUM.MM.M…  0
 162  fennick       BF.FT..AB.TG.T..JT.JBB.B.F.FB.GG.AG/B:1…  14                                        0
 163  fennick       PHS..V.UV.BV..PS.VPH.PVH..BSP.B..US.UPS…  1:U 1:V 1:S 1:P/SPU.SU..B.PSB..HVP.HPV.…  0
 164  fennick       NRN..CN.NCP.R.VV.PR.E..RE.EPN.RC.RE/P:1…  cat                                       0
 165  fennick       UAG.A.EG..HA..EH.AE.U.FH.GA.G.UEH.GAA/A…  0                                         0
 166  fennick       KM..VT.MK..DTK.VKJ.TM.KJ.M.V..TVD.TJ/T:…  iu                                        0
 167  fennick       TJD..JD.TT.JJ.D..J.HU.U.KH..KH.HUK.DKK/…  0                                         0
 168  fennick       RJ.F.JD.JF..V.EF.R.DV..JFV.J.FFR.RV/F:2…  RJ.F.JD.JF..V.EF.R.DV..JFV.J.FFR.RV/F:2…  0
 169  fennick       RHR.NRR.PG.R..G.H..P..RN.LG..L.PH.GHR/N…  RHR.NRR.PG.R..G.H..P..RN.LG..L.PH.GHR/N…  0
 170  fennick       VS.VV.AC.P.BP..AP.BB..B..C.A.S.SS.CC/B:…  1                                         0
 171  fennick       WUR.R.LF.UW.N.WR..WFN.LN.L.LU..NFW.UW/L…  0:U 1:N 1:W 2:L/WU.WFN..UL.L.NL.NFW..RW…  0
 172  fennick       AN.CC.TT..SA.A.ACC.TS.S..NS.TSN.RA.RAT/…  0                                         0
 173  fennick       LT.L.JS..T..HE.EH.HT.H..TL.LE.SL..ESS/L…  25                                        0
 174  fennick       JGN.J.N.M.NL.E.G.L.J.GM.JE.EM.GL..GJE/M…  iyi                                       0
 175  fennick       CD..M.MMD.LC.BB.MLM.LSS.D.DB..B.S.DS/D:…  2:B 0:L 2:M 2:D/SD.S.B..BD.D.SSL.MLM.BB…  0
 176  fennick       JU.J.W.EJ.DU..JWE.JN.JJD..EEU.DN.WU/J:2…  0:N 1:E 1:U 2:J/UW.ND.UEE..DJJ.NJ.EWJ..…  0
 177  fennick       CH.R.WU..U.C.W..H.D..WR.CD.DU.UC.HW/D:1…  up                                        0
 178  fennick       WL.UW.BGL..L.BG..UN.W.WL.WLN..BGN.GG/B:…  1                                         0
 179  fennick       JD.UJJ..SV.DV.L.JJ.V..S.LD..UDS.DU.UV/D…  JD.UJJ..SV.DV.L.JJ.V..S.LD..UDS.DU.UV/D…  0
 180  fennick       MKJ..M..V.KMM.HJM.JK.VM.RVR..KRJ.VR/M:2…  0                                         0
 181  fennick       RA.WC..C.EC.JA.JE.RW.RA.J.R..AAR..JRW/A…  0                                         0
 182  fennick       WUW.UF.CU.CWU..W.BF.TC..B.TF..WT.WC/W:1…  yjjv                                      0
 183  fennick       VR.E.EUV.H.SU.SV..V..R.S..SH.U.UH.VV/V:…  1                                         0
 184  fennick       WA.WAK.AS.P.PKP.SA.WP.KP.S.MSS.WP..AAP/…  1                                         0
 185  fennick       CTT.T.L.RC..RRR.C.R..PAT.LC.TP.ACC.PC/T…  1                                         0
 186  fennick       AH.BA..TGR..BT.G.AH.GH.BG.RG..H.B.ATB/H…  67                                        0
 187  fennick       GJK.N.J.KNT.S.TS.K.G.JG.NS..GN.SK..TSS/…  28                                        0
 188  fennick       GEE.PK.TTP.L.GGE..PGL.T.LGT.GEL.EK.TP/T…  zendo                                     0
 189  fennick       EK.RU.LR.E..RK.P..EU..K..R.UU.PE.LP/K:0…  2:L 1:U 1:R 0:K/PL.EP.UU.R..K..UE..P.KR…  0
 190  fennick       RU.U.R.RP.G..W.GA.PW.RU..P.WW..A.GA/W:1…  67                                        0
 191  fennick       SME.B.M..S.BV.VM.SV..V.DM.E.V.D..BD.SME…  SME.B.M..S.BV.VM.SV..V.DM.E.V.D..BD.SME…  0
 192  fennick       KBU.KB.SL.K.SB..LU..SS.L.FUL.S.KKB.KSK/…  0                                         0
 193  fennick       LRR.L.LL.GPW.LK..RR.K.R..P..WK.PP.KKL/K…  LRR.L.LL.GPW.LK..RR.K.R..P..WK.PP.KKL/K…  0
 194  fennick       PV.AF.BV..F.S.SA.VB..PA.ASF.PAP.B..AB/P…  0                                         0
 195  fennick       VTT..T.THN.HB.NF..B.BV.HB.FHV.H.VF.HB/V…  1                                         0
 196  fennick       LF.FL.J.FF..SET.SL.TJ..ET..F.SJ.EL.LSE/…  1                                         0
 197  fennick       DAD.AV..TK.EV.E.A.TE.K.DD..V..AT.VKA/E:…  0                                         0
 198  fennick       GV.GL..G..GV.GUU.U.JJ.UUH.LU..V.J..VUG/…  88                                        0
 199  fennick       KCD.D.EDK..E.CK.HKH.HD..EA.AE.KC..HDA/K…  32                                        0
 200  fennick       MG.MG.G..K.KR.KM..RK.C.CCF.M.FR.F..CMG/…  1:F 2:K 1:R 2:G/GMC..F.RF.M.FCC.C.KR..M…  0
 201  fennick       GT..W.PT.GW.GD.DP..ET.P.D.T.TD..GTE.EE/…  0                                         0
 202  fennick       NTP.PP..H.P.C.PC.HL.NT.CCP.HC.T..HL.TPN…  95                                        0
 203  fennick       KN.NKG..R.DV.GN.KR.V..RV.RK..NVK.RG/N:2…  wzq                                       0
 204  fennick       FAK.A.F..BLJ.J.KL.B.AB.BKF.LA..K.AJL/B:…  cat                                       0
 205  fennick       VW.WB.SL.WM.M..V..VS.VLS.W..L..LL.MLW/S…  78                                        0
 206  fennick       MD.MK..P..VKS.K.PV.KS..S.PD.MP.VP..MKK/…  2:V 0:M 1:D 1:P/KKM..PV.PM.DP.S..SK.VP.…  0
 207  fennick       UJ.RS.LRS..J.LLE.UEU.EEU.JEE..E..JUE.LU…  UJ.RS.LRS..J.LLE.UEU.EEU.JEE..E..JUE.LU…  0
 208  fennick       TRR.RR.C.E.TT..ERE.TTC.R..N.NC.AN.TAT/T…  1                                         0
 209  fennick       BG.TG..B.BR.ST.J..RS.R..G.RST.T.JBR.GS/…  64                                        0
 210  fennick       DED.TD.KTF.TK..J.JF.EF.JTE.F..TEF.JJF/J…  DED.TD.KTF.TK..J.JF.EF.JTE.F..TEF.JJF/J…  0
 211  fennick       NK.DC.CMD.MNN.DC.MK..C.CM.N.VK.MMV..DN/…  NK.DC.CMD.MNN.DC.MK..C.CM.N.VK.MMV..DN/…  0
 212  fennick       MSM.S.J.WT.WM..W.UJ.T.UW..U.US.ST.JT/S:…  MSM.S.J.WT.WM..W.UJ.T.UW..U.US.ST.JT/S:…  0
 213  fennick       TS.L.T..S.NC.SD.D.TTL.CT..C.LD.NLC..SN/…  1:L 1:N 1:S 1:C/NS..CLN.DL.C..TC.LTT.D.…  0
 214  fennick       KG.GK.M.KM.G.BM..K..GMD.P.DM.GMP.DKK/D:…  KG.GK.M.KM.G.BM..K..GMD.P.DM.GMP.DKK/D:…  0
 215  fennick       NAJ.GA.A.L.JJ..AL.JNL.NLF.NAL..J.AFF/J:…  0:N 1:L 1:A 2:J/FFA.J..LAN.FLN.LNJ.LA..…  0
 216  fennick       KDD.L.WC..WK.K..C.JC.LW.LDK.LCC.D.DWD/L…  cgpc                                      0
