Centaur Zendo round 3 (training)
round_id : 67b5210dc1f54be2b60c8c8ffea902ca
written  : 2026-09-02 10:53:24Z
presented=469  answered=469  correct=248  skipped=0
client answer latency: mean 0.099 ms  median 0.094 ms  max 1.202 ms  (n=469)

 idx  name          clue                                      answer                                    score
  61  quaich        |/|/-/-|-////--//-                        ///|||//////------                        1
  62  quaich        |/||---/|-/-                              /|---|||//--                              1
  63  quaich        ---/|//|/-/-||                            //||--||///---                            1
  64  quaich        /|//|/|/--|-||--                          ///|||//-----|||                          0
  65  quaich        /||-///|||//-|/-                          -|/////|||||//--                          0
  66  quaich        --|-||-||--///-|                          /|-----|||||//--                          1
  67  quaich        -/-|//|/|--|-/|-                          //||---|||///---                          1
  68  quaich        //-|--||---||-/-                          ///--------|||||                          0
  69  quaich        /||--/-/||-|---|                          /|-----|||||//--                          1
  70  quaich        /||/-/-/-//||-|||-                        //--////||||---|||                        0
  71  quaich        /|-/|/-/-/||                              -|//--///|||                              0
  72  quaich        //||-|///---|||-|/                        /|/|/|/|-|-|-|/-/-                        0
  73  quaich        ///-|/||||-/|//-                          /////||||||-//--                          0
  74  quaich        --/-|-//-|--||/|                          /|----||||///---                          1
  75  quaich        //--//---||-                              ////----||--                              0
  76  quaich        --|-//||/||/-||-                          /-||||----///|||                          0
  77  quaich        /-//-/|/--|---                            ||--/////-----                            0
  78  quaich        -|----/-|/||                              ----||||--//                              0
  79  quaich        ||-|-///-/-|                              //||--||//--                              1
  80  quaich        ||-/|/|/-|/|//|||/                        |||||||///////--||                        0
  81  quaich        |-|--/-/|/-|                              /|---|||//--                              1
  82  quaich        |-/|-/|/|||//-|-                          -/|||---||||////                          0
  83  quaich        |||-|//-|---|/                            //||/-----||||                            0
  84  quaich        ---///||--/|                              /|--||///---                              1
  85  quaich        |/-|||/-/|-|//-||-                        ----||||////||||/-                        0
  86  quaich        |||-/||-|//|/--///                        //--/////|||||--||                        0
  87  quaich        |||||///|/|/|-//|-                        ||--///////|||||||                        0
  88  quaich        -||/-|//|////|                            //--/////|||||                            0
  89  quaich        -|--/|///|--|/|///                        ////||||-|////----                        1
  90  quaich        -/||-/--|/|/                              //||--||//--                              1
  91  quaich        |/////|--||-/-                            ///|||-|///---                            1
  92  quaich        -|/||//|/|--                              /|/|/|-|-|/-                              1
  93  quaich        /|-//--|-/||/|||                          ////|||||||---/-                          0
  94  quaich        ||----/-||/-///-/-                        /|---|||/////-----                        1
  95  quaich        -//-///-|||-|/                            ///|||-|///---                            1
  96  quaich        -/|-//|///-|/-                            ///|||////----                            1
  97  quaich        |||-/|--||-/                              //||||||----                              0
  98  quaich        /||-//|/|--||-                            /-|||---///|||                            0
  99  quaich        //-/|/|||-/|                              -/|-||||////                              0
 100  quaich        -|//|-|/-|--|-                            /|----||||//--                            1
 101  quaich        /-|/|-||||/-/|/-                          ////||||/----|||                          0
 102  quaich        |//|/-|-|/--                              //||--||//--                              1
 103  quaich        |-/|-//-||/||-                            ---|||///|||/-                            0
 104  quaich        --//||/--||/                              //||--||//--                              1
 105  quaich        |//|-||-/|/-                              /-///|||--||                              0
 106  quaich        |/|--|///--|||/|                          ---|||/-////||||                          0
 107  quaich        -|||-|-/-|/-//                            //||---|||//--                            1
 108  quaich        -|--|/|/||/-|-                            /|/|-|-|-|-|/-                            1
 109  quaich        -/-//|/-|/-/|/--                          //||-|/////-----                          1
 110  quaich        --/|||---|-|-/|-||                        /|-------|||||||/-                        1
 111  quaich        |//--/-|--/-//-||/                        //||--||/////-----                        1
 112  quaich        -|/-/|--|//-////||                        ////||||-|////----                        1
 113  quaich        /--//|-|//|||/                            ////|||||-//--                            0
 114  quaich        /|/--|/|-|||/-                            /-|||---///|||                            0
 115  quaich        |///|//---|-                              //||-|///---                              1
 116  quaich        /|-//-/-|//|                              ///|||///---                              1
 117  quaich        |/-///-|/-||-|/---                        //||---|||////----                        1
 118  quaich        |-|-/|--/|//                              //||--||//--                              1
 119  quaich        /--//|/|-/||/-||                          --//||--||||////                          0
 120  quaich        |-|---|||--|/|-//|                        //||/-------||||||                        0
 121  quaich        -/-||/||/-/|-|-|-/                        ----||||///|||//--                        0
 122  quaich        --||///|/---                              /|--||///---                              1
 123  quaich        /|-/|-|-/||/-|-/|-                        //--///|||----||||                        0
 124  quaich        |-|/----|-/|                              --//----||||                              1
 125  quaich        ///-|//||-|-/-||                          --||//--////||||                          0
 126  quaich        |//--//|-/|/                              ///|||///---                              1
 127  quaich        -|--/|-/||-/-|-|                          /|-----|||||//--                          1
 128  quaich        //---|/||/-|-/                            //||--||///---                            1
 129  quaich        -|||/-/-/-|//|                            /|/|/|-|-|/-/-                            0
 130  quaich        |-///---/|-/-|//||                        ///|||--||////----                        1
 131  quaich        -|/-/|--|//|||                            ///||||||---/-                            0
 132  quaich        -||-|/||||--/-|/-|                        /|/|/|-|-|-|-|-|-|                        0
 133  quaich        |/--/-/|//-/                              //||////----                              1
 134  quaich        /-|/|-/|||/|-|                            ---|||||||////                            0
 135  quaich        --|/||--/--|                              /-/--|-|-|-|                              0
 136  quaich        --/-|//-//|-/|///|                        ////||||/////-----                        1
 137  quaich        |/|-|-|||/-/////-|                        //--||--/////|||||                        0
 138  quaich        -|-|--/-//|/                              /|--||///---                              1
 139  quaich        --//||///||-                              --//|-|||///                              0
 140  quaich        |//-|||/-|-|-//-                          ///|||//-----|||                          0
 141  quaich        //|||||-|--||-/-|-                        ------||||||///|||                        0
 142  quaich        |/-|--//-//-|/--||                        //||---|||////----                        1
 143  quaich        ///--/|///|-|--/||                        ////||||-|////----                        1
 144  quaich        ---|||/|/////---//                        ///|||-|/////-----                        1
 145  quaich        /||-/|-|-|//                              --||///|||/-                              0
 146  quaich        //---|--|/|-/-|-                          ////--------||||                          0
 147  quaich        --/|-|-/-//|/--|||                        //||----||||///---                        1
 148  quaich        |/-//||-/-/-|-                            //||--||///---                            1
 149  quaich        //-|||/|-|/-                              /-///|||--||                              0
 150  quaich        |/-/|-|//|--|-/-/|                        ///|||---|||///---                        1
 151  quaich        --//---///-||/                            /|-|/////-----                            1
 152  quaich        --|/-|--/||/|/                            //||---|||//--                            1
 153  quaich        |---|--//|/|/-//                          //||--||////----                          1
 154  quaich        |///|-/||/|-                              -|/-////||||                              0
 155  quaich        /--/|-/||///-/||                          /|/|/|/|-|/-/-/-                          0
 156  quaich        -/-|/|/--//|                              //||-|///---                              1
 157  quaich        /-/|-/|---//-/                            /|-|/////-----                            1
 158  quaich        /-|-/|---|||-/|-                          /|-----|||||//--                          1
 159  quaich        |/|/|-//|-|-|--|--                        //||-----|||||//--                        1
 160  quaich        |/-////|/|/---                            ///|||////----                            1
 161  quaich        -|--|/|-|/|/-|||                          |||///-----|||||                          0
 162  quaich        -|-|/-|||///|/-|                          ////|||||||---/-                          0
 163  quaich        -|///-|-|/////|-                          ////||||////----                          1
 164  quaich        -/--||/-/--|                              ///---|||---                              0
 165  quaich        /-/|||-||-/|//|-/|                        /-|||---/////|||||                        0
 166  quaich        //--/-//-/||-/                            //||/////-----                            1
 167  quaich        //--|-|/-/|/|--/|-                        //||---|||////----                        1
 168  quaich        -/-||/||---/                              /|---|||//--                              1
 169  quaich        /--|//-||-/-|-                            /|---|||///---                            1
 170  quaich        |//|/---/-/-||-|                          //||---|||///---                          1
 171  quaich        /||/-/-||//-/-                            ///|||-|///---                            1
 172  quaich        -//|/||-/|/||||-                          |||---/////|||||                          0
 173  quaich        |/|/|-//-|/|/---/|                        ---///||--||||////                        0
 174  quaich        -/-|///-|/||                              ///|||//---|                              0
 175  quaich        ----//|-/||---/||/                        /|----||||////----                        1
 176  quaich        |---/--|||||-/                            /|-----|||||/-                            1
 177  quaich        |////--||||-/|                            --||////||||/-                            0
 178  quaich        /|--|-/|-/-|                              /|---|||//--                              1
 179  quaich        ||-////||---                              //||--||//--                              1
 180  quaich        /--/--/|||--||||                          /-//||-----|||||                          0
 181  quaich        //-/-/|//|||                              //--////||||                              0
 182  quaich        ---||||-/-//-|                            /|----||||//--                            1
 183  quaich        //-|-/|-||//--//|/                        ////||||-|////----                        1
 184  quaich        -|///|/-|-/---//||                        ///|||--||////----                        1
 185  quaich        |-/-||-//|||/-//                          /|/|/|/|-|-|/-/-                          0
 186  quaich        /--|/-|/||-|                              //|||||---/-                              0
 187  quaich        |-/|///-||||--//                          //--||--////||||                          0
 188  quaich        -||-|-|-|////|/||/                        -/|||---|||||/////                        0
 189  quaich        |-|/---//-|/--|-/|                        /|----||||////----                        1
 190  quaich        -|--||-|/-/-                              ||||----//--                              0
 191  quaich        |-|/---//-/|                              /|--||///---                              1
 192  quaich        ///-/-/|--|/                              //||////----                              1
 193  quaich        //-||-/||--/                              //||--||//--                              1
 194  quaich        |/||-||-/|//-/||//                        //////||||||/---||                        0
 195  quaich        ||||/|//-|/-//|//|                        -|///////|||||||/-                        0
 196  quaich        -////-||/-|/-|//                          ////||||////----                          1
 197  quaich        /|///|||///|-/|-                          //--//////||||||                          0
 198  quaich        /-/-|/|-|//---|-|-                        /|----||||////----                        1
 199  quaich        -/|-//--|-///-|-                          /|--||/////-----                          1
 200  quaich        --/|/--||/||/-                            //||---|||//--                            1
 201  quaich        /-|/|-/-|-|/--                            /|---|||///---                            1
 202  quaich        //-|/|//-//|||||                          -|/-//////||||||                          0
 203  quaich        //-||-//|-//|-/-                          ///|||-|////----                          1
 204  quaich        --|/|-|-|-///---                          ----||||----////                          0
 205  quaich        -/||/-|-|-//                              //||--||//--                              1
 206  quaich        /|-|--|//|-|                              /|/|-|-|-|/-                              1
 207  quaich        |--//|/-/||--//-                          //||--||////----                          1
 208  quaich        ||/|/-/-|/-|--                            //||---|||//--                            1
 209  quaich        |-/-|-/-|/|-|//-                          //||---|||///---                          1
 210  quaich        -/||--/|--/|/-|-                          /|----||||///---                          1
 211  quaich        |---/|/-/-||/-/-                          /|---|||////----                          1
 212  quaich        -//-|-|--/|/                              /|--||///---                              1
 213  quaich        |-|//||--/|-                              //|||||---/-                              0
 214  quaich        |///-|/--|//-//|-/                        ////||||/////-----                        1
 215  quaich        -/|---//-|-||-                            ---///----||||                            1
 216  quaich        /|||-|-/|/--//                            //--||--///|||                            0
 217  quaich        ------|-|/|||//|--                        /-/-/--|-|-|-|-|-|                        0
 218  quaich        -|-|-||-|-/-/-|-||                        /|-------|||||||/-                        1
 219  quaich        /|///-|-|/|/|||-||                        //////|||||||||---                        0
 220  quaich        |///|-/|-||/---|--                        //||----||||///---                        1
 221  quaich        /-|||||---|-/---                          //--------||||||                          0
 222  quaich        |/---//|--//|/                            //||-|////----                            1
 223  quaich        |--||--//|/|                              -/|||---||//                              0
 224  quaich        /|/-/--/--|/-//|||                        ///|||--||////----                        1
 225  quaich        |/--||-||--///-/|-                        //||----||||///---                        1
 226  quaich        /||-//-||///-/----                        //||--||/////-----                        1
 227  quaich        -||||/|/-/--                              //||/----|||                              0
 228  quaich        ||-|-||/|--/                              /|/|-|-|-|-|                              0
 229  quaich        //--/|-||//|-/                            ///|||-|///---                            1
 230  quaich        ||/---|//|/|-|/-                          ---|||///|||//--                          0
 231  quaich        -/||||/|--/-||---|                        /-//||------||||||                        0
 232  quaich        ||||/---//--||--                          /|-----|||||//--                          1
 233  quaich        /--|///|/-/||/--/-                        ///|||-|/////-----                        1
 234  quaich        |--/||//|/-/|--|                          ---|||//--///|||                          0
 235  quaich        |-|-/-|/--/-/|||                          //||----||||//--                          1
 236  quaich        |-|||-|/-//|/|                            ---|||||||////                            0
 237  quaich        -|///-//||||--                            /|/|/|-|-|/-/-                            0
 238  quaich        -|--|-//|--||-/|-/                        /|-----|||||///---                        1
 239  quaich        |--|-/-|/|//-||/                          ///||||||---//--                          0
 240  quaich        //|-|///|-|/                              //--////||||                              0
 241  quaich        -|-///|/||/|/-                            --//|-||||////                            0
 242  quaich        --////|||-//                              ///|||///---                              1
 243  quaich        -/-|//-|/||--/||                          ///|||//-----|||                          0
 244  quaich        /-/|-/||-/||                              --||///|||/-                              0
 245  quaich        |--/-/--/-/|-|/||/                        //||---|||////----                        1
 246  quaich        -/||/||-/|/--||-/-                        //--///|||----||||                        0
 247  quaich        --/-/|/---|/|//-/-                        /|--||//////------                        1
 248  quaich        /-/--|-||/||-/--                          /|----||||///---                          1
 249  quaich        //|--|-/|---                              ///---|||---                              0
 250  quaich        ---||///--||/|                            //||---|||//--                            1
 251  quaich        /-||-||-|--/////|/                        --||///---////||||                        0
 252  quaich        |||-|||/--/|/|//                          ---|||/////|||||                          0
 253  quaich        ---/-/-|||-|                              ||||----//--                              0
 254  quaich        -/----||-|/|//                            /|---|||///---                            1
 255  quaich        ||-/|-|-/|/|-|/-                          /|/|/|-|-|-|-|/-                          1
 256  quaich        --|/-//-||///||-||                        ////|||||||---//--                        0
 257  quaich        ||-/-|-/---/                              ---|||---///                              0
 258  quaich        |-|/--//-||/                              //||--||//--                              1
 259  quaich        -|-||--/-|-/                              --//----||||                              1
 260  quaich        |/-|||//-||/                              ||||////--||                              0
 261  quaich        ///|-||||-//|--|--                        //--||||----///|||                        0
 262  quaich        ||-|/|/|/|-|-/-/                          -/|||---||||////                          0
 263  quaich        |-||/|-|/|//-/--                          ///|||//-----|||                          0
 264  quaich        //|//---/|-||/                            ///|||-|///---                            1
 265  quaich        //-|--|-/-/--|-|                          /-/-/-/--|-|-|-|                          0
 266  quaich        -||-|-|||//-/--///                        ///|||---|||///---                        1
 267  quaich        |||-|/|/-/--                              ---|||//||/-                              0
 268  quaich        -|-/|||--//-                              /|---|||//--                              1
 269  quaich        /||/--|/|/-//|                            //--////||||-|                            0
 270  quaich        |/-///--|--|//-//-                        //||-|//////------                        1
 271  quaich        /-/-|/|-//-|||                            --||//--///|||                            0
 272  quaich        |||-/-///|||                              ||--////||||                              0
 273  quaich        //|---//|/-|-//---                        /|--||//////------                        1
 274  quaich        |///-/--|/-/-/||/|                        ////||||-|////----                        1
 275  quaich        -|-/--|-|/|/||                            /|/|-|-|-|-|/-                            1
 276  quaich        //--||||-/|/                              ///|||||--/-                              0
 277  quaich        ||/|||/|-/-|--                            ///|||||||----                            0
 278  quaich        -|||/|/--|-|/-|//|                        /-||||----////||||                        0
 279  quaich        |||/-///||-|                              /|/|/|/|-|-|                              0
 280  quaich        /|//-|/--|//                              ///|||///---                              1
 281  quaich        -||////-|-|//|||//                        --//|-||||||//////                        0
 282  quaich        ||-/|-/||||-//                            ---|||||||////                            0
 283  quaich        |/-|/-/||//-//                            ////||||///---                            0
 284  quaich        /|//-/-/--|/-//-|-                        //||-|//////------                        1
 285  quaich        ||-//||//|/-/-                            -|////||||//--                            0
 286  quaich        -|///||--|-|///|-|                        //--////||||---|||                        0
 287  quaich        |//|-/|-//|-||                            --||/-////||||                            0
 288  quaich        |-///|/-//|--|--/-                        //||--||/////-----                        1
 289  quaich        /||///--/||-/-                            ///|||-|///---                            1
 290  quaich        /--|//--|-/|||/-                          //||---|||///---                          1
 291  quaich        ----|||||/-/                              /|----||||/-                              1
 292  quaich        /-|/-//|/-//-|/-                          ///|||/////-----                          1
 293  quaich        |/|-/-|-||-|                              ----||||//||                              0
 294  quaich        -|/||||||-////-//-                        /|/|/|/|/|-|-|/-/-                        0
 295  quaich        |-||-//-//--|//|/-                        ///|||--||////----                        1
 296  quaich        -/|---/-|/|/-/-|||                        //||----||||///---                        1
 297  quaich        //|--///---|                              /|-|////----                              1
 298  quaich        /---|/|/|-/--|                            /|---|||///---                            1
 299  quaich        --|-/-|//||-||/|                          ///|||||||----/-                          0
 300  quaich        |/|--/|--//-///|                          ///|||-|////----                          1
 301  quaich        |/|-/|/||----/                            //||---|||//--                            1
 302  quaich        ////|---|////|||||                        //--|-//////||||||                        0
 303  quaich        /|-||---|///                              //||--||//--                              1
 304  quaich        -/-/-//||/--/-/|-|                        //||--||/////-----                        1
 305  quaich        /|/-----/|-||--|-|                        ///---------||||||                        0
 306  quaich        -/|/|/-//|/-/-/-/-                        ///|||//////------                        1
 307  quaich        /||/|/--/|-|                              -/||--|||///                              0
 308  quaich        -|--|/-/---/-||/|-                        ////----|||||-----                        0
 309  quaich        --/-|///---|--//                          ||--//////------                          0
 310  quaich        -/-|/|/||-/|-|-/-|                        ///|||//------||||                        0
 311  quaich        -/||-///--||--/|                          //||---|||///---                          1
 312  quaich        ///--|///-/|//||--                        ////||||/////-----                        1
 313  quaich        |-|-/|//-|-/|/                            --||///|||//--                            0
 314  quaich        ||//|/|-/-|-                              /-///|||--||                              0
 315  quaich        /---|/-|//-///                            //||/////-----                            1
 316  quaich        -//-|-|---|||/--                          -----|||||---///                          0
 317  quaich        |--/|/---|/|-/                            /|---|||///---                            1
 318  quaich        ||||/-//|//-                              -|/-////||||                              0
 319  quaich        /|//-//|||/|||-/-/                        /|/|/|/|/|/|-|/-/-                        0
 320  quaich        -/||/|-|-/|-||/-                          ///|||||||----/-                          0
 321  quaich        |-///-/|||/---|--/                        //||---|||////----                        1
 322  quaich        ||/|/|||-/-/-//-||                        /-|||---/////|||||                        0
 323  quaich        |-|/-|/-|-//|||-                          -/||||----|||///                          0
 324  quaich        /--|-||/|||/                              |||///---|||                              0
 325  quaich        /||//---||/||/-//|                        /////|||||//----||                        0
 326  quaich        /|-|-/-//|/--//-                          //||-|/////-----                          1
 327  quaich        -/--/|/-|-|-                              ---///---|||                              1
 328  quaich        -|/||-|--/|-                              /|----||||/-                              1
 329  quaich        |/--//-/-//||-/|                          ///|||-|////----                          1
 330  quaich        /--/---//||/|///                          ///|||/////-----                          1
 331  quaich        ||/--|//---|--                            /-/-/--|-|-|-|                            0
 332  quaich        /||-|--|-/|-                              /|----||||/-                              1
 333  quaich        |/-|-|/-|---                              //------||||                              0
 334  quaich        -|/--/|--|////---/                        /|--||//////------                        1
 335  quaich        /-|||///|||/|/-|                          ||--//////||||||                          0
 336  quaich        |//|-/---//|||                            --||///|||//--                            0
 337  quaich        /////||--/|-/|-/-|                        ////||||-|////----                        1
 338  quaich        -||-/|-|-|/--|//                          //||----||||//--                          1
 339  quaich        |--/--//|-///--|/|                        //||--||/////-----                        1
 340  quaich        ||/|-|/////||---||                        /-/////|||||---|||                        0
 341  quaich        -//|-|/-|-//-||/|/                        --||///---////||||                        0
 342  quaich        -/------|/|/-//|                          /////-----|||---                          0
 343  quaich        //|----||/--/|                            /|---|||///---                            1
 344  quaich        /|/-|/-|---|/||/|/                        /|/|/|/|-|-|-|/-/-                        0
 345  quaich        /|//|/||---|                              ///|||||--/-                              0
 346  quaich        --|-/||//-/||/-//|                        ///---||--////||||                        0
 347  quaich        ||-/--|-/|//|-                            //||---|||//--                            1
 348  quaich        |//|--||----                              ||||----//--                              0
 349  quaich        -|-/--/|-/||/-                            /|---|||///---                            1
 350  quaich        ||--/-/||/|-/|-/                          --//|||---|||///                          0
 351  quaich        ///|--|//|/||/||                          //////||||||/--|                          0
 352  quaich        /-|--/-/|//-//                            //||/////-----                            1
 353  quaich        |||/-/|/-/|//|//                          //////||||||//--                          0
 354  quaich        ||/////-|/-/|-||                          //--/////|||||-|                          0
 355  quaich        |||-|-||///|/--|//                        ---|||/-/////|||||                        0
 356  quaich        -|-|/--/-//-//--//                        /|-|///////-------                        1
 357  quaich        -/||///-|//|||                            /|/|/|/|/|-|/-                            1
 358  quaich        |--|-/|--||/                              /|----||||/-                              1
 359  quaich        --//////|--/-/||                          ///|||/////-----                          1
 360  quaich        /|/|-||||----||-                          //||||||||------                          0
 361  quaich        -|/-|/-///||//                            ////||||///---                            0
 362  quaich        /-///-/|/-//||-|/-                        ////||||/////-----                        1
 363  quaich        ||/--|-|||//|-                            /|/|/|-|-|-|-|                            0
 364  quaich        --//|//||-///|                            ///---////||||                            0
 365  quaich        -/|//--//--||/|/||                        ---///||--||||////                        0
 366  quaich        -||--/|////-                              //||-|///---                              1
 367  quaich        //||-|/--|//                              ///|||//---|                              0
 368  quaich        ||-||//-///-                              -|///|||//--                              0
 369  quaich        /|---/|/|/||||////                        //--//////||||||-|                        0
 370  quaich        -||/-|//--|-/-|/                          //||---|||///---                          1
 371  quaich        /--|--|/||/|////                          -|///---////||||                          0
 372  quaich        /-//|/--|-|/-|/---                        /|---|||/////-----                        1
 373  quaich        ||///||/--/|                              /|/|/|/|-|/-                              1
 374  quaich        /---||-/|//-|-//                          //||--||////----                          1
 375  quaich        //|-/|/-//|/--                            ///|||////----                            1
 376  quaich        |/|//-|/---||--|                          //||----||||//--                          1
 377  quaich        /--|-/|-//--||-/                          /|---|||////----                          1
 378  quaich        --/-//-|||/--/--                          ---|||-----/////                          0
 379  quaich        //|/-||--|--/-/--|                        /|----||||////----                        1
 380  quaich        --/||//|/|/-//-|-/                        ////||||-|////----                        1
 381  quaich        -||//||/|-/-/|-|                          ////|||||||---/-                          0
 382  quaich        ||-/|//|/|||/-|-                          ---||||||||/////                          0
 383  quaich        /|/||--///|--|||                          /-|||---////||||                          0
 384  quaich        ////--|/--|-                              /|-|////----                              1
 385  quaich        -/|//--/|---||                            /|---|||///---                            1
 386  quaich        /||-/-|---/-/||--/                        /|----||||////----                        1
 387  quaich        --|-|/-////-|/                            //||-|////----                            1
 388  quaich        |/-//--|-|///|                            ///|||-|///---                            1
 389  quaich        /--|/-||--//                              /|--||///---                              1
 390  quaich        |/-/|/|||-//|/--||                        -/|||---|||||/////                        0
 391  quaich        //|-///|/|||-|-|                          /////|||||/---||                          0
 392  quaich        |||||---/-/|-/                            ----||||//||/-                            0
 393  quaich        |-|-|/-||--/                              /|----||||/-                              1
 394  quaich        //|-|||-//|/                              /-////||||-|                              0
 395  quaich        |||//|//|/-/|-                            -|/-/////|||||                            0
 396  quaich        /||//-/|/-//--                            ///|||////----                            1
 397  quaich        /||-/-|--/||///|||                        /|/|/|/|/|-|-|-|/-                        1
 398  quaich        //-|-----/||/|                            /|---|||///---                            1
 399  quaich        /-//|-|-|-///|-|/|                        ////||||||--///---                        0
 400  quaich        /--//|---|////-|                          //||-|/////-----                          1
 401  quaich        /////|--/|-|/|-|-|                        ///---||--////||||                        0
 402  quaich        |---|//|//|||-//                          --//||--||||////                          0
 403  quaich        |/-|--|-/|-//---|-                        ----////-----|||||                        1
 404  quaich        ||/-/-//|||/|-                            ////||||/---||                            0
 405  quaich        /--/-|-/-/|/                              /|-|////----                              1
 406  quaich        -|--|||/-||-/-                            /|-----|||||/-                            1
 407  quaich        /-||//|/|---||                            ---|||///|||/-                            0
 408  quaich        -/////--|-/----|                          /-/-/-/-/-/--|-|                          0
 409  quaich        /-/--|/-/-//-|///-                        //||///////-------                        1
 410  quaich        -----||-/-/|/|/-|-                        ////---------|||||                        0
 411  quaich        /-/|||-|--||                              ----||||//||                              0
 412  quaich        /|/|||----/|----                          ///---|||||-----                          0
 413  quaich        |-||-|||/////-|||/                        ||||||//////---|||                        0
 414  quaich        /|//-|--//-/                              //||////----                              1
 415  quaich        /-//-/|---/||-//                          //||-|/////-----                          1
 416  quaich        -|-/-||/|/--                              /|---|||//--                              1
 417  quaich        |//|||--|-/---                            /|----||||//--                            1
 418  quaich        //|-/|//-|-/-//-/|                        ////||||/////-----                        1
 419  quaich        -/||-///|/||--//-/                        ////||||-|////----                        1
 420  quaich        |---//-|-///                              /|-|////----                              1
 421  quaich        -|--/-|///|-//                            //||-|////----                            1
 422  quaich        /||||/-|-/--/||//-                        //--////||||---|||                        0
 423  quaich        /---|--|-|||/|                            /|-----|||||/-                            1
 424  quaich        /||-//|-|//|//--                          -|///---////||||                          0
 425  quaich        ---/|-||||||//                            ||||----///|||                            0
 426  quaich        ---||/-|----||-/||                        |||||||-------//--                        0
 427  quaich        -/-|////-|/|/--|                          ///|||-|////----                          1
