Centaur Zendo round final (final)
round_id : 65945af541bc44aba97b909613d0d08c
written  : 2026-09-02 10:58:39Z
presented=3539  answered=3539  correct=3539  skipped=0
client answer latency: mean 0.087 ms  median 0.081 ms  max 1.151 ms  (n=3539)

 idx  name          clue                                      answer                                    score
  71  quaich        /-|-|--|--|///                            /|---|||///---                            1
  72  quaich        |/-|///-||/|-/--                          ///|||--||///---                          1
  73  quaich        -||/||-//-//                              /|/|/|-|//--                              1
  74  quaich        //----|-||-//-/-                          -/-/-/-/-/---|||                          1
  75  quaich        |/-//--//-||--/|//                        ///|||-|/////-----                        1
  76  quaich        |-||/|-//-/|-|                            /|/|/|---|||/-                            1
  77  quaich        /|--|-/-/|--|/||                          //||----||||//--                          1
  78  quaich        -/|-/--//|-//-|-                          /|--||/////-----                          1
  79  quaich        -|||-//|-||/                              |||---|||///                              1
  80  quaich        -/||/-|--|||///-                          /|/|/|---|||//--                          1
  81  quaich        /-|/-||--||-||-|-/                        /|/|------||||||/-                        1
  82  quaich        ||--/-||/|/||/                            |||---||||////                            1
  83  quaich        |-/|/|//|--|//|/                          /|/|/|/|/|-|//--                          1
  84  quaich        //-|---|-||//||/|-                        /|/|/|----||||//--                        1
  85  quaich        /--/--|/|/--|/                            /|--||////----                            1
  86  quaich        /-|/-//|--|----|||                        /|-----|||||///---                        1
  87  quaich        --|/----/||/|--|/|                        /|-----|||||///---                        1
  88  quaich        |/--|-//|--|/|||                          /|/|/|----||||/-                          1
  89  quaich        |-//-|||//--                              //||--||//--                              1
  90  quaich        -|-/|/|/||--/-|-                          //||----||||//--                          1
  91  quaich        -|-/-/|/||-/-//|                          ///|||--||///---                          1
  92  quaich        |-/|/||-|/-/-|||-|                        |-|-|-|-|-||||////                        1
  93  quaich        |||/-//-/-/-                              //||-|///---                              1
  94  quaich        -|-||////---//                            //||-|////----                            1
  95  quaich        |//-|--||--/|-                            /|----||||//--                            1
  96  quaich        /-//-|/||/-||/||||                        |||---||||||//////                        1
  97  quaich        |-//////--|-|/                            ///|||////----                            1
  98  quaich        //---||/-/-|/|-|                          //||---|||///---                          1
  99  quaich        |/||--///|-|                              /|/|/|--||/-                              1
 100  quaich        /|/|//||||/-/|-|                          ||--||||||//////                          1
 101  quaich        |/||/-//-/|--|--                          //||---|||///---                          1
 102  quaich        -|//--||-||---                            --//-----|||||                            1
 103  quaich        -|/|//--/-|/|-///|                        ////||||-|////----                        1
 104  quaich        -|-/|-/---|||/////                        ///|||--||////----                        1
 105  quaich        -|/-/-|/-|-|-/                            /|---|||///---                            1
 106  quaich        |||-/-/||-|/                              |||---|||///                              1
 107  quaich        --//|||-//-//-                            //||-|////----                            1
 108  quaich        ||-//-//|-|-||                            /|/|/|---|||/-                            1
 109  quaich        -||/-|--|/---|                            --//-----|||||                            1
 110  quaich        //-/|/|/---|-|                            //||--||///---                            1
 111  quaich        --/||/-//||-||//                          /|/|/|/|--||//--                          1
 112  quaich        |//|-/--/|--                              /|--||///---                              1
 113  quaich        --|//-|-||-|--|/||                        /|/|------||||||/-                        1
 114  quaich        |/-|/|-||-/-                              /|/|---|||/-                              1
 115  quaich        -//-/---|-///|-///                        //||///////-------                        1
 116  quaich        |//-/|--|--|/|                            //||---|||//--                            1
 117  quaich        /-/|||/|//||//-/-/                        /|/|/|/|/|/|///---                        1
 118  quaich        -///|--|--|/|/|/|/                        /|/|/|/|--||///---                        1
 119  quaich        /--//|||-|/-|||/||                        ||||----|||||/////                        1
 120  quaich        |--/|-/-|||-||//                          /|/|/|----||||/-                          1
 121  quaich        -/-|/-|-||-/||-/-|                        //||-----|||||//--                        1
 122  quaich        --|||//-//-|                              //||--||//--                              1
 123  quaich        ////--//-|-|                              //||////----                              1
 124  quaich        -|||||///--|/|                            |||---||||////                            1
 125  quaich        |//||-/|--|//|-//-                        /|/|/|/|--||///---                        1
 126  quaich        /|-||--|/-||/-                            /|/|----||||/-                            1
 127  quaich        |||////-/|/-||/|-/                        /|/|/|/|/|/|-|//--                        1
 128  quaich        //||---/-/||///|                          /|/|/|/|-|///---                          1
 129  quaich        /-||--/|-/-/|//-                          //||--||////----                          1
 130  quaich        -//|-//--/-|//|/                          ///|||/////-----                          1
 131  quaich        /|/|//-/-|/---/-                          //||-|/////-----                          1
 132  quaich        ////|---|---                              -/-/-/-/--||                              1
 133  quaich        ||--////|/--|/-/-/                        ///|||-|/////-----                        1
 134  quaich        ---|||-/--|/                              --//----||||                              1
 135  quaich        /--|||//--///|                            ///|||-|///---                            1
 136  quaich        |-///-/--|/|-/-|/-                        //||--||/////-----                        1
 137  quaich        /-||||||//-|--/-                          /|/|/|----||||/-                          1
 138  quaich        /|/-//-|/|///-|-                          ////||||////----                          1
 139  quaich        -|//-/|-//-||||-                          /|/|/|---|||//--                          1
 140  quaich        |-----|//||-/-                            ---///----||||                            1
 141  quaich        -//|--/|-||-                              /|---|||//--                              1
 142  quaich        |/|-///|/--/                              ///|||///---                              1
 143  quaich        -|--|-/|||-/|/                            /|/|----||||/-                            1
 144  quaich        |-///-||||--                              /|/|---|||/-                              1
 145  quaich        --/-||---/||-|-|                          --//------||||||                          1
 146  quaich        /||||-|--//-||-/                          /|/|/|----||||/-                          1
 147  quaich        /||/--|/-//|-|                            /|/|/|--||//--                            1
 148  quaich        --|----|//||-/                            ---///----||||                            1
 149  quaich        ||/--||--/-|-/                            /|----||||//--                            1
 150  quaich        -||---///-||||--                          /|-----|||||//--                          1
 151  quaich        /-/|||--|-//--/|/-                        //||---|||////----                        1
 152  quaich        /|/-/|/---/-|-                            /|--||////----                            1
 153  quaich        //|-/-/---//|//-/|                        ///|||//////------                        1
 154  quaich        |-|-/-||-//--/                            /|---|||///---                            1
 155  quaich        |/--/|/-|/-//--/                          //||-|/////-----                          1
 156  quaich        ////-/|---||//-//-                        ///|||//////------                        1
 157  quaich        |||--||-//|-----                          --//------||||||                          1
 158  quaich        ||//--//|-----/|                          /|---|||////----                          1
 159  quaich        |-/||/-/-/||||                            |||---||||////                            1
 160  quaich        //||-|/|/|--||                            |||---||||////                            1
 161  quaich        -//|--||||//-|                            /|/|/|---|||/-                            1
 162  quaich        -/||-----//-|//|/|                        //||---|||////----                        1
 163  quaich        //-//-|-/-|-                              /|-|////----                              1
 164  quaich        ||/||/-//-----|-                          /|----||||///---                          1
 165  quaich        /-||--/|-||-||///-                        /|/|/|----||||//--                        1
 166  quaich        /-/-/|-|-/--                              -/-/-/-/--||                              1
 167  quaich        |||/|/|-|/|/-|-/                          |||---|||||/////                          1
 168  quaich        /|/--/|--/|--||/                          //||---|||///---                          1
 169  quaich        /|/-|/|/-|/-//|---                        ///|||--||////----                        1
 170  quaich        --/||////|----                            /|--||////----                            1
 171  quaich        -||-/---|/-|                              --//----||||                              1
 172  quaich        ||----|/|-//||/-|-                        //||-----|||||//--                        1
 173  quaich        |/-//--//-/-/||/                          ///|||/////-----                          1
 174  quaich        -/|/-/||-/||                              /|/|/|--||/-                              1
 175  quaich        /--/|//--|/-                              /|-|////----                              1
 176  quaich        -/||//-||//|-|-///                        /|/|/|/|/|-|///---                        1
 177  quaich        /--/|/-|/-/-                              /|-|////----                              1
 178  quaich        -/-|-||---|-/|-||-                        --//-------|||||||                        1
 179  quaich        |-//-/-/|---//|/-/                        //||-|//////------                        1
 180  quaich        |-/-/-/-//||||                            /|/|/|--||//--                            1
 181  quaich        -||//|--//||                              /|/|/|--||/-                              1
 182  quaich        -|-/|/-|--|-                              --//----||||                              1
 183  quaich        /-//||-/|--|-/                            //||--||///---                            1
 184  quaich        //-/-||-/-//                              //||////----                              1
 185  quaich        --/|/|/|||/|//-|--                        /|/|/|/|---|||//--                        1
 186  quaich        -||||-|/|--/-//-||                        /|/|/|-----|||||/-                        1
 187  quaich        |-/-/||/|//||/                            /|/|/|/|/|-|/-                            1
 188  quaich        ||-/--||//|-/--/                          //||---|||///---                          1
 189  quaich        |/--/-|///|-                              //||-|///---                              1
 190  quaich        |--|-//|---|/-|-                          ---///-----|||||                          1
 191  quaich        -|//|-///-/-                              //||////----                              1
 192  quaich        |--|-//--||--/-|                          ---///-----|||||                          1
 193  quaich        --|-//--|/--|/                            -/-/-/-/---|||                            1
 194  quaich        |/---/-|||/-|-                            /|----||||//--                            1
 195  quaich        /-////---|/|-//-                          //||//////------                          1
 196  quaich        /||-/|//|//|||||--                        |||---||||||//////                        1
 197  quaich        |||--|-/|/--/-/|/|                        /|/|/|----||||//--                        1
 198  quaich        |||-/-/-|/--/|                            //||---|||//--                            1
 199  quaich        -|/-/||-/||/                              /|/|/|--||/-                              1
 200  quaich        /--|--|/-|-|||/-|/                        //||-----|||||//--                        1
 201  quaich        -|/|/|-|//-|/-|/                          /|/|/|/|--||//--                          1
 202  quaich        /-|-//|-|///                              ///|||///---                              1
 203  quaich        |||/|-/-/|//-//-                          /|/|/|/|-|///---                          1
 204  quaich        --|-||-/|||--/-|                          /|------||||||/-                          1
 205  quaich        |-/-/|-///|--|                            //||--||///---                            1
 206  quaich        |//---||--|||-                            /|-----|||||/-                            1
 207  quaich        /|-//-|-||||/||-                          ||||----||||////                          1
 208  quaich        -|-/||///-///-                            ///|||////----                            1
 209  quaich        |/-|//-/|//||/                            /|/|/|/|/|//--                            1
 210  quaich        |-/|/||-|-/-//                            /|/|/|--||//--                            1
 211  quaich        --|/--||/-/-//-|                          /|---|||////----                          1
 212  quaich        |||---|/-|/----|                          --//------||||||                          1
 213  quaich        /--|||-/-/|/                              //||--||//--                              1
 214  quaich        -|/---/||-||-/                            /|----||||//--                            1
 215  quaich        /-/-//|-/-/|-/|//-                        ///|||//////------                        1
 216  quaich        /-/|/|--|-/-/|-|/|                        ///|||---|||///---                        1
 217  quaich        -/-/||/--/||--                            /|---|||///---                            1
 218  quaich        |||//--/|//|--/-                          ///|||--||///---                          1
 219  quaich        /||-/---|--|                              --//----||||                              1
 220  quaich        -|||-|||-//-/-/-                          //||----||||//--                          1
 221  quaich        -//|--/--////-||/|                        ///|||-|/////-----                        1
 222  quaich        |-///-/|-|/-|/                            ///|||-|///---                            1
 223  quaich        //|//-|/||/-/--|                          /|/|/|/|-|///---                          1
 224  quaich        -||--|-|-///                              /|---|||//--                              1
 225  quaich        ||-|-|--|-|/-/|/                          /|/|-----|||||/-                          1
 226  quaich        -/|-||||-/-|//-|//                        /|/|/|/|---|||//--                        1
 227  quaich        /-/|-|||--||-|/-                          /|/|-----|||||/-                          1
 228  quaich        //|--|--/-//                              /|-|////----                              1
 229  quaich        ----/|/--/||/||||-                        //||-----|||||//--                        1
 230  quaich        ////-//|-||--||/-|                        /|/|/|/|--||///---                        1
 231  quaich        |-|/---|/-|-/||/                          //||----||||//--                          1
 232  quaich        |/-/--||-||/-/                            //||---|||//--                            1
 233  quaich        |-||/-|////-|-||                          /|/|/|/|---|||/-                          1
 234  quaich        /|-/|-/|/-/-                              //||-|///---                              1
 235  quaich        -|/--//|-/-//--/|-                        /|--||//////------                        1
 236  quaich        /-||||/|-//-||//-/                        /|/|/|/|/|--||//--                        1
 237  quaich        -|/-/--////-||/|/-                        ///|||-|/////-----                        1
 238  quaich        /-/-|/--|/|/-/||                          ///|||--||///---                          1
 239  quaich        -/||-//||-/|//                            /|/|/|/|-|//--                            1
 240  quaich        |-||-/-|/-//-/-/                          //||--||////----                          1
 241  quaich        --|||//--|-|//                            //||---|||//--                            1
 242  quaich        --||//--///||-                            //||--||///---                            1
 243  quaich        |-//-||||-|-/--/                          //||----||||//--                          1
 244  quaich        ||-|/|-|/-//--/|-|                        /|/|/|----||||//--                        1
 245  quaich        ||||--|//-/|                              |||---|||///                              1
 246  quaich        |||-//|/-/||                              ||--||||////                              1
 247  quaich        /|-|||-/||//                              ||--||||////                              1
 248  quaich        //-|--|---||                              --//----||||                              1
 249  quaich        /|-/|-|||||///////                        /|/|/|/|/|/|/|//--                        1
 250  quaich        ||/|/----|-|                              /|----||||/-                              1
 251  quaich        /-//|/|--|//-|/|-|                        /|/|/|/|--||///---                        1
 252  quaich        |/||||---/--||/---                        /|------||||||//--                        1
 253  quaich        -|--|--/|/|-                              --//----||||                              1
 254  quaich        |-////---/-/|-                            /|-|/////-----                            1
 255  quaich        /|-|//|-/---                              /|--||///---                              1
 256  quaich        //|/||||-/|/||/--|                        |||---||||||//////                        1
 257  quaich        -///|/|-//-|-|                            ///|||-|///---                            1
 258  quaich        /||//-|-|--/                              //||--||//--                              1
 259  quaich        |/|-|-/|--||/||/-/                        /|/|/|/|----||||/-                        1
 260  quaich        --///-|-||-|                              /|---|||//--                              1
 261  quaich        /||//|-//|/-/-                            /|/|/|/|///---                            1
 262  quaich        |-|/|-|-||/-///-//                        /|/|/|/|--||///---                        1
 263  quaich        //-//-|/-|||/|                            /|/|/|/|-|//--                            1
 264  quaich        -|/-//--|/--|-                            -/-/-/-/---|||                            1
 265  quaich        /---|/-///-||//-/-                        //||-|//////------                        1
 266  quaich        -/|//|-/|||--|                            /|/|/|---|||/-                            1
 267  quaich        |/-/||-|/|/|---|                          /|/|/|----||||/-                          1
 268  quaich        -||-||-----//|                            --//-----|||||                            1
 269  quaich        ||||//-/-//-                              /|/|/|-|//--                              1
 270  quaich        ||/-//-//--/                              //||////----                              1
 271  quaich        -/-/|-|/----||                            ---///----||||                            1
 272  quaich        -/-|//||||//                              /|/|/|/|-|/-                              1
 273  quaich        |--//-|/-/-|-/|//|                        ///|||--||////----                        1
 274  quaich        ///|/||--|-||/                            /|/|/|/|--||/-                            1
 275  quaich        -||/|-/--///||                            /|/|/|--||//--                            1
 276  quaich        /||/|/|-|/-//||/--                        /|/|/|/|/|--||//--                        1
 277  quaich        -//|/|/--||//||||-                        /|/|/|/|/|---|||/-                        1
 278  quaich        --|//||/|---/|                            //||---|||//--                            1
 279  quaich        |//||/|/-|/-/---/-                        ///|||--||////----                        1
 280  quaich        |--/-/|||///|/                            /|/|/|/|-|//--                            1
 281  quaich        /-/|-//|//|---///-                        ///|||//////------                        1
 282  quaich        --|----|||/|//|---                        ---///------||||||                        1
 283  quaich        |||-----//||-|/-                          /|-----|||||//--                          1
 284  quaich        |-/|-///-/||/|                            /|/|/|/|-|//--                            1
 285  quaich        /-//|-|--|/-||//--                        //||---|||////----                        1
 286  quaich        //|/|-|||-|||-//                          |||---|||||/////                          1
 287  quaich        --|-|/-|//--|-|-|-                        ---///------||||||                        1
 288  quaich        //--|/-/---|//-/                          /|-|//////------                          1
 289  quaich        ---|//--//////-|/-                        //||///////-------                        1
 290  quaich        --//||-||/-/                              //||--||//--                              1
 291  quaich        |///-/--||-|//                            ///|||-|///---                            1
 292  quaich        -/|-|-//-/||/|--                          //||---|||///---                          1
 293  quaich        |/--|--|//|/-|                            //||---|||//--                            1
 294  quaich        -|//|-//||-//-|/-/                        ////||||-|////----                        1
 295  quaich        |-|-///-----|///|-                        /|---|||/////-----                        1
 296  quaich        ////|-|--||//-                            ///|||-|///---                            1
 297  quaich        /--/|----|-//-/|//                        /|--||//////------                        1
 298  quaich        |-|/--//--|/|/|||-                        /|/|/|----||||//--                        1
 299  quaich        //--//-||/|/|/                            /|/|/|/|///---                            1
 300  quaich        ---|///---|///--/|                        /|--||//////------                        1
 301  quaich        ////|/--|--//-                            //||/////-----                            1
 302  quaich        |-|||-|/|/--/-----                        ---///------||||||                        1
 303  quaich        |/-|||/|--|----/                          /|-----|||||//--                          1
 304  quaich        |---/-||-|/||-/---                        ---///------||||||                        1
 305  quaich        /||-//|-/-||-|                            /|/|/|---|||/-                            1
 306  quaich        |/---/|-////-||//|                        ////||||-|////----                        1
 307  quaich        -||//||-/|--                              /|/|---|||/-                              1
 308  quaich        |-|/|/-|/-||-|                            |-|-|-|-|||///                            1
 309  quaich        --|/||----/-/||--|                        ---///------||||||                        1
 310  quaich        -/-----/||||                              --//----||||                              1
 311  quaich        -/---////|/||/-/                          ///|||/////-----                          1
 312  quaich        /-/||/-///-|-/                            ///|||////----                            1
 313  quaich        ||-//|-/-||-||                            |-|-|-|-|||///                            1
 314  quaich        -||/-/|//|-|-|                            /|/|/|---|||/-                            1
 315  quaich        |||||-|///-/-/                            /|/|/|/|--||/-                            1
 316  quaich        -//|-|/-//||-/||-/                        /|/|/|/|--||///---                        1
 317  quaich        |||--|/-|/|-                              |-|-|-|-||//                              1
 318  quaich        //-||-|-||-|/|                            |-|-|-|-|||///                            1
 319  quaich        --|-|/||-/|-//-|                          //||----||||//--                          1
 320  quaich        /|--|||----/                              --//----||||                              1
 321  quaich        -|||--/|/-////-|                          ///|||--||///---                          1
 322  quaich        --||---/-||-|-|/                          --//------||||||                          1
 323  quaich        /--|--/|/|////                            ///|||////----                            1
 324  quaich        /-/-/-|/--|-|/                            /|--||////----                            1
 325  quaich        -//-//--//|-|/|-                          //||-|/////-----                          1
 326  quaich        -/||//////|--|--||                        /|/|/|/|--||///---                        1
 327  quaich        //-/|||/|--/|-|/--                        ///|||---|||///---                        1
 328  quaich        /-//|/-||-|/                              /|/|/|-|//--                              1
 329  quaich        --/-|/|--/-|                              ---///---|||                              1
 330  quaich        -/--/-||/|---|                            ---///----||||                            1
 331  quaich        /-/-||||-|//|//|                          /|/|/|/|/|--||/-                          1
 332  quaich        ----|/|/-/-/////                          //||//////------                          1
 333  quaich        /|//|/|-|//--|                            /|/|/|/|-|//--                            1
 334  quaich        -/||||//|/-|-/                            /|/|/|/|--||/-                            1
 335  quaich        /||||/-/-|-|-/-|                          /|/|/|----||||/-                          1
 336  quaich        --/||/--/|//-|||                          /|/|/|---|||//--                          1
 337  quaich        -/--/-|-|-|||/                            /|----||||//--                            1
 338  quaich        -|/||-//---|                              /|---|||//--                              1
 339  quaich        /||-//-/|-|---|--|                        /|-----|||||///---                        1
 340  quaich        /|||-/|/-||/                              ||--||||////                              1
 341  quaich        |-|-----|||--|///-                        ---///------||||||                        1
 342  quaich        |/--/||//||-/-                            /|/|/|--||//--                            1
 343  quaich        -/-|-|/|-///||/-||                        /|/|/|/|---|||//--                        1
 344  quaich        /|/-/---/-/|||-//|                        ///|||--||////----                        1
 345  quaich        |---|//---|/                              ---///---|||                              1
 346  quaich        ---||--/||-/-|-|                          --//------||||||                          1
 347  quaich        |-|--|-/||-|-/--                          --//------||||||                          1
 348  quaich        //-||-/-||-|-||-                          /|/|-----|||||/-                          1
 349  quaich        |-|/||-/-||/|--/                          /|/|/|----||||/-                          1
 350  quaich        /-||--/--/--|/                            -/-/-/-/---|||                            1
 351  quaich        |||/||-/-/-|/-|-                          /|/|/|----||||/-                          1
 352  quaich        |-|/|||/--|//-                            /|/|/|---|||/-                            1
 353  quaich        /--|/|//||--|/-|                          /|/|/|---|||//--                          1
 354  quaich        ||/|-|||//-/-/|/|-                        /|/|/|/|/|---|||/-                        1
 355  quaich        -/--/||-|/-//-                            /|--||////----                            1
 356  quaich        |///|//-/--||||/                          /|/|/|/|/|-|//--                          1
 357  quaich        --|//-|--|-|                              --//----||||                              1
 358  quaich        ||||//||/---                              |||---|||///                              1
 359  quaich        |-/--|-|-/-|||/|                          /|/|-----|||||/-                          1
 360  quaich        |//-|----////-/-                          /|-|//////------                          1
 361  quaich        -/|||-/-||/-/-|-                          //||----||||//--                          1
 362  quaich        |-|-|||/|/|/-/--/|                        /|/|/|/|----||||/-                        1
 363  quaich        |--/-/-///-/|-                            /|-|/////-----                            1
 364  quaich        |-/--/|-|-/-||/--|                        /|-----|||||///---                        1
 365  quaich        --/|/|/|//||/|-|/|                        /|/|/|/|/|/|--||/-                        1
 366  quaich        |/-//|/||-|||//|/|                        ||--|||||||///////                        1
 367  quaich        //-|/|//|-|//-/|                          /|/|/|/|/|///---                          1
 368  quaich        -|/-|-|||-|/-/|-/|                        /|/|/|-----|||||/-                        1
 369  quaich        |/--|-||/-//                              //||--||//--                              1
 370  quaich        -///|||/-|-||/|/-/                        /|/|/|/|/|--||//--                        1
 371  quaich        |---|/||/-|////|/|                        /|/|/|/|/|--||//--                        1
 372  quaich        ---///-||/-|-/-/                          /|--||/////-----                          1
 373  quaich        |-|||//||/--                              |||---|||///                              1
 374  quaich        /|-|/|-//||/                              /|/|/|/|-|/-                              1
 375  quaich        |/-|/|----|//|                            //||---|||//--                            1
 376  quaich        -||///--||/||/||                          |||---|||||/////                          1
 377  quaich        /-||/-///|-/-||/|-                        /|/|/|/|--||///---                        1
 378  quaich        /-/|--|--|/||-/---                        ----////-----|||||                        1
 379  quaich        |||||/-//|-/-|                            |||---||||////                            1
 380  quaich        /-//|///--|/--                            //||/////-----                            1
 381  quaich        //-||--|-/---/                            -/-/-/-/---|||                            1
 382  quaich        -|/|-/|-||-/-|/-                          //||----||||//--                          1
 383  quaich        --|-/|-/|/-|                              /|---|||//--                              1
 384  quaich        /|-|-||-|--|--//|-                        /|------||||||//--                        1
 385  quaich        -////|//---||-                            //||-|////----                            1
 386  quaich        /||//||---//                              /|/|/|-|//--                              1
 387  quaich        -////-|/--|/                              //||////----                              1
 388  quaich        -//-//|-//---/|/--                        /|-|///////-------                        1
 389  quaich        //|/---//|//|----/                        //||-|//////------                        1
 390  quaich        /|||//|-/-/|/-//                          /|/|/|/|/|///---                          1
 391  quaich        ///|/||//-|/|-                            /|/|/|/|/|//--                            1
 392  quaich        |-//||/-||-|                              |||---|||///                              1
 393  quaich        --/||/-||/--////||                        /|/|/|/|--||///---                        1
 394  quaich        |-|||/|-|/--                              |-|-|-|-||//                              1
 395  quaich        //|//|-||/|||--/                          /|/|/|/|/|--||/-                          1
 396  quaich        -|-/|/-/-//-/|                            //||-|////----                            1
 397  quaich        |||-/|/-/|/-||                            |||---||||////                            1
 398  quaich        -/----/||---/|-///                        -/-/-/-/-/-/---|||                        1
 399  quaich        -/---|/-/|-//||--/                        /|---|||/////-----                        1
 400  quaich        /-||/|/|-//|||-/|-                        /|/|/|/|/|---|||/-                        1
 401  quaich        ---|/-/|/-|||-                            /|----||||//--                            1
 402  quaich        ///---||//||//|-                          /|/|/|/|-|///---                          1
 403  quaich        |--//|-|/|-//|||                          /|/|/|/|---|||/-                          1
 404  quaich        |/|--//|-|//--                            //||--||///---                            1
 405  quaich        |-|-//-/|-//--                            /|--||////----                            1
 406  quaich        /--|/||--/--|-                            ---///----||||                            1
 407  quaich        ||//|----/---//-                          -/-/-/-/-/---|||                          1
 408  quaich        |/|/|/|/-//||-                            /|/|/|/|/|-|/-                            1
 409  quaich        ||/-|/--||/|                              |||---|||///                              1
 410  quaich        |-||/|-///|||///-|                        /|/|/|/|/|/|--||/-                        1
 411  quaich        /|--|---/|--|/                            ---///----||||                            1
 412  quaich        -||-//--|-/|                              /|---|||//--                              1
 413  quaich        /-//--|/-|-||/                            //||--||///---                            1
 414  quaich        //---/--/-/|/-/|                          /|-|//////------                          1
