Centaur Zendo round 5 (training)
round_id : 5449d375d0f548eeb245eda5b37482ac
written  : 2026-09-04 12:47:53Z
presented=561  answered=561  correct=74  skipped=0
client answer latency: mean 0.117 ms  median 0.093 ms  max 4.710 ms  (n=562)

 idx  name          clue                                      answer                                    score
  92  sarn          s268131                                   sip selling sacrifice sa seem st          0
  93  sarn          r275                                      ren randomly remote                       0
  94  sarn          a4113                                     along an aw able                          1
  95  sarn          l616                                      lottery lf licence                        0
  96  sarn          p57345                                    pissed priority plug penny powder         0
  97  sarn          s414                                      sport so scott                            0
  98  sarn          m63473                                    million mark moses millions miss          0
  99  sarn          h453                                      hanna hockey have                         0
 100  sarn          g325                                      gwen gol gallon                           0
 101  sarn          l46213                                    lunar leaning lis lh luis                 0
 102  sarn          l24135                                    lug leigh lo lawn lining                  0
 103  sarn          r721136                                   reliance rus rn re rand relaxed           0
 104  sarn          g332                                      grit geez gyn                             0
 105  sarn          b5476                                     barrel basic barbecue britain             0
 106  sarn          a6753                                     america american agency able              1
 107  sarn          f5325                                     freely fond foh filmed                    0
 108  sarn          a6521                                     america agency ava an                     1
 109  sarn          g87422                                    guillermo goldfish gypsy gau ges          0
 110  sarn          b434                                      basic band belly                          1
 111  sarn          r67734                                    reunion retailer reverend reel renew      0
 112  sarn          a335                                      able andy agency                          1
 113  sarn          r548                                      rolled razor riverside                    0
 114  sarn          a38373                                    able aggregate andy american alba         0
 115  sarn          s71471                                    stealing si shame syndrome se             0
 116  sarn          p472221                                   pinch pressing poa phu pye pc             0
 117  sarn          b44463                                    basic burnt buyer britain band            0
 118  sarn          c63594                                    certain cell carpet california clean      0
 119  sarn          c298                                      can california currently                  1
 120  sarn          c297848                                   can california computer currently clean…  0
 121  sarn          a933377                                   appreciate able andy acts american addi…  0
 122  sarn          m722                                      millions may map                          1
 123  sarn          b2436                                     bob basic band britain                    0
 124  sarn          f33556                                    flat feed famous forced forever           0
 125  sarn          s436                                      sweet seem selling                        0
 126  sarn          b6643                                     britain barbara basic band                0
 127  sarn          t4224                                     teach ten tao truck                       0
 128  sarn          p752                                      presence purple paw                       0
 129  sarn          m6333                                     million mark miss mask                    0
 130  sarn          t242352                                   ten teeth taj tall turned tlc             0
 131  sarn          t514542                                   turned to tight terror thats ten          0
 132  sarn          e3476                                     ella ethan elephant extract               0
 133  sarn          r4175                                     realm ra randomly remote                  0
 134  sarn          p622653                                   premier pax pst promote philip peer       0
 135  sarn          h343                                      have haiti help                           0
 136  sarn          c1533                                     ca carbon cell carl                       0
 137  sarn          g3636                                     gaga genesis grin gateway                 0
 138  sarn          d383                                      down depending dean                       1
 139  sarn          r882744                                   recession repeating ret regulate ricky …  0
 140  sarn          h5557                                     hockey herald hollow helpless             0
 141  sarn          c32677                                    cell can certain commerce currency        0
 142  sarn          f64642                                    filling feast fifteen frost feu           0
 143  sarn          t44461                                    toxic twist trace trainer te              0
 144  sarn          s5714                                     senior sessions se saved                  0
 145  sarn          w551                                      wicket winger wy                          0
 146  sarn          m24749                                    may molly millions maple marvellous       0
 147  sarn          l325                                      leon lob lively                           0
 148  sarn          t25512                                    ten turned travis th tou                  0
 149  sarn          l451                                      lydia lionel lp                           0
 150  sarn          e468                                      ether extinct endurance                   0
 151  sarn          w753                                      woodwork warmed worm                      0
 152  sarn          c763734                                   criteria certain cell catching coup cle…  0
 153  sarn          c44245                                    clean color can craig cruise              0
 154  sarn          d312443                                   down de dig death doing doug              0
 155  sarn          d545                                      debate death doctor                       1
 156  sarn          e45348                                    ethos ernest enos emery evacuated         0
 157  sarn          r61474                                    rubbish ra ropes retrieve rouge           0
 158  sarn          h625                                      harvard his hockey                        1
 159  sarn          p3223                                     pens pir pat page                         0
 160  sarn          f52416                                    french fat floor fm forward               0
 161  sarn          p322453                                   pain pub pic parts player paul            0
 162  sarn          h4326                                     horse have his harvard                    0
 163  sarn          c5489                                     create clean currently california         0
 164  sarn          r7875                                     reporter residence railroad random        0
 165  sarn          a967                                      atmosphere america american               1
 166  sarn          w743                                      wrapping wives wind                       0
 167  sarn          e74239                                    equality elect ewe earl excitement        0
 168  sarn          s849334                                   satellite serve structural seem sign sc…  0
 169  sarn          s47341                                    scale strength seem score sa              0
 170  sarn          m74547                                    millions mines making maine magnetic      0
 171  sarn          m3724                                     mark millions may maine                   0
 172  sarn          h68754                                    harvard happening handbook hockey horny   0
 173  sarn          e429674                                   erase ens evacuation evident enhanced e…  0
 174  sarn          g2324                                     gaz gale gul grove                        0
 175  sarn          h62555                                    harvard his hockey hatred harper          0
 176  sarn          t6413                                     tobacco trick th tear                     0
 177  sarn          d148                                      de death depending                        1
 178  sarn          g4553                                     grill gamble gerald grin                  0
 179  sarn          g548622                                   gerald genus glorified glimpse gra gol    0
 180  sarn          r642                                      revised riley ric                         0
 181  sarn          f532                                      farmer foul fet                           0
 182  sarn          r6664                                     rainbow relaxed raymond roast             0
 183  sarn          g42644                                    gamma grr glucose grape groom             0
 184  sarn          h363                                      have harvard help                         1
 185  sarn          c8326                                     currently cell can certain                1
 186  sarn          b65454                                    britain boxing basic bubble bacon         0
 187  sarn          r8622                                     rewarding robbery rab rho                 0
 188  sarn          h172                                      he humorous his                           0
 189  sarn          f34436                                    fade fatty flush flee finland             0
 190  sarn          d222245                                   dig dag deg dol death debate              0
 191  sarn          m3914                                     mark motherhood ml metre                  0
 192  sarn          c597444                                   casual california criteria clean color …  0
 193  sarn          c496664                                   clean california certain current checke…  0
 194  sarn          e586867                                   elliot extracted elastic embracing elec…  0
 195  sarn          a6945                                     america analytical along agency           0
 196  sarn          b373                                      band blizzard bark                        1
 197  sarn          g534                                      gotham gust glued                         0
 198  sarn          b23954                                    boo band brightness booked basic          1
 199  sarn          w124331                                   wy wes waltz wink work wu                 0
 200  sarn          m266323                                   may million meeting mark mrs miss         0
 201  sarn          p235426                                   pub pain player parts pic pendant         0
 202  sarn          g84121                                    governing grand ge gin go                 0
 203  sarn          e25827                                    eta ensure emotional eos entering         0
 204  sarn          m83725                                    miserable mark millions may making        1
 205  sarn          m847766                                   miserable medal millions midnight milli…  0
 206  sarn          l43536                                    loyal lisa landed loop listing            0
 207  sarn          m94674                                    motorcycle maker million millions mario   0
 208  sarn          f4454                                     fifty fever facing fluid                  0
 209  sarn          l4147                                     lemon lp lined leverage                   0
 210  sarn          s6518                                     selling senior sy stability               0
 211  sarn          a8441                                     abandoned along award an                  0
 212  sarn          r77245                                    refusing randomly rad reign racist        0
 213  sarn          e742                                      enhanced erase ens                        0
 214  sarn          s135                                      se seem senior                            1
 215  sarn          m56324                                    making million mark may micro             0
 216  sarn          e475438                                   erica evaluate eighth edged elle exhaus…  0
 217  sarn          p446                                      petty pulse portion                       0
 218  sarn          w3257                                     weed waw wander westward                  0
 219  sarn          p336                                      pine pose plastic                         0
 220  sarn          s32152                                    seem sal si senior shi                    0
 221  sarn          r826125                                   reluctant rei retreat ra rut ranked       0
 222  sarn          t262622                                   ten tragedy tum trainer tas tec           0
 223  sarn          r345                                      rand relay reward                         0
 224  sarn          s841525                                   supporter saved sy senior sow scheme      0
 225  sarn          h264                                      his harvard hoops                         0
 226  sarn          p351                                      pond potato pa                            0
 227  sarn          d446855                                   death doing descent depending debate do…  0
 228  sarn          d57724                                    debate dynamics divorced dig death        0
 229  sarn          d821                                      depending dig de                          1
 230  sarn          p34235                                    papa porch ped peru pastor                0
 231  sarn          g43764                                    gloss germ gertrude garment graft         0
 232  sarn          h5361                                     hockey have harvard he                    1
 233  sarn          c251                                      can cruise ca                             0
 234  sarn          w3514                                     warp whoops wi wiser                      0
 235  sarn          h417464                                   hasty he hangover husky harvard helix     0
 236  sarn          g534381                                   garner goon genie gust geriatric ga       0
 237  sarn          f331                                      funk fiat fm                              0
 238  sarn          l23635                                    lys lust lindsey lump lizard              0
 239  sarn          s4345                                     swear seem space senior                   0
 240  sarn          s368313                                   seem selling statement sign st sack       0
 241  sarn          d84782                                    depending death designed dangerous dig    0
 242  sarn          t21224                                    ten tu tor tad truly                      0
 243  sarn          p42425                                    print phd paint poo paying                0
 244  sarn          w421                                      weird wop wa                              0
 245  sarn          r61473                                    railway ra relax railroad roof            0
 246  sarn          g536                                      greece gram garbage                       0
 247  sarn          m25322                                    may making mark mud mod                   0
 248  sarn          w3234                                     weak wye wave wheat                       0
 249  sarn          g65365                                    grocery gentle gown goddamn gently        0
 250  sarn          a216795                                   amy an america american acceptable agen…  0
 251  sarn          m751                                      millions making mm                        0
 252  sarn          g1163                                     ga gi gesture gala                        0
 253  sarn          w122                                      wy wim wac                                0
 254  sarn          c33553                                    cell corp combat crying clip              0
 255  sarn          m445                                      micro milan making                        0
 256  sarn          g3225                                     grad gab gat graves                       0
 257  sarn          t111413                                   to ta ti thick th tail                    0
 258  sarn          p8212                                     physician pct pu ply                      0
 259  sarn          l3232                                     lamb lat liar lok                         0
 260  sarn          e822                                      explosive emm erf                         0
 261  sarn          b695749                                   britain brightness beaten betrayal basi…  0
 262  sarn          c644                                      certain clean color                       1
 263  sarn          h3112                                     have he hi his                            1
 264  sarn          b644232                                   britain basic bless bor band bab          0
 265  sarn          b356454                                   band barrel britain basic boxing blake    0
 266  sarn          b96434                                    brightness britain basic band bacon       0
 267  sarn          g271                                      goi gripping go                           0
 268  sarn          f2254                                     fon fop filmed floyd                      0
 269  sarn          a585815                                   agency affiliate anyway artillery an as…  0
 270  sarn          f733                                      forehead flee font                        0
 271  sarn          b23527                                    bap band brutal bim blackout              0
 272  sarn          h63466                                    harvard have hinge healing housing        0
 273  sarn          h733642                                   hardened have help harvard heaps his      0
 274  sarn          m76476                                    millions million motto monopoly marshal   0
 275  sarn          s212                                      shu st sar                                0
 276  sarn          g162523                                   ga getaway gie garner gaw goon            0
 277  sarn          a595353                                   agency accredited anyway able asylum an…  0
 278  sarn          b44625                                    basic buyer britain boo booked            0
 279  sarn          l4531                                     latex lawful lump lp                      0
 280  sarn          l523                                      leaves lee lost                           0
 281  sarn          d481566                                   death depending de debate deserve drawi…  0
 282  sarn          g32655                                    grow gin genetic gotten gordon            0
 283  sarn          s821                                      structure sec si                          0
 284  sarn          t423555                                   treat ten till turned tennis toilet       0
 285  sarn          t37233                                    tech teaching ten task tank               0
 286  sarn          a3135                                     able an andy agency                       1
 287  sarn          d8341                                     depending down death de                   1
 288  sarn          w22232                                    wye wap wir weak wid                      0
 289  sarn          r257                                      rue repeat rotation                       0
 290  sarn          l545                                      lifted lined layout                       0
 291  sarn          a564                                      agency america along                      1
 292  sarn          d856241                                   depending debate douglas dig death de     0
 293  sarn          t415475                                   trend ta turned tower teaching trucks     0
 294  sarn          e83233                                    excessive ezra elt eddy elle              0
 295  sarn          l434                                      lobby lung legit                          0
 296  sarn          a42756                                    along afl american agency america         0
 297  sarn          p6326                                     portion pete pom protein                  0
 298  sarn          p1325                                     pc prof pct parker                        0
 299  sarn          f143                                      fi fried fold                             0
 300  sarn          d276                                      dig diabetes donated                      0
 301  sarn          s522156                                   senior shi sew sy stands selling          0
 302  sarn          w557744                                   wisely waiter wearable wreckage wasnt w…  0
 303  sarn          l2435                                     lyn liner lame luther                     0
 304  sarn          s835872                                   supporter seem senior switching session…  0
 305  sarn          l474                                      lever leftover lyric                      0
 306  sarn          r32446                                    rita ria reset raven rounded              0
 307  sarn          p62268                                    picking pcp pho pleased pakistani         0
 308  sarn          w342                                      wool windy wem                            0
 309  sarn          b5327                                     breach band bub brutally                  0
 310  sarn          s3461                                     seem shirt selling st                     0
 311  sarn          e5678                                     evolve erosion enlisted energetic         0
 312  sarn          w243424                                   wup weave watt wharf wur wiser            0
 313  sarn          h61555                                    harvard he hockey herein hamlet           0
 314  sarn          t123                                      ta ten tire                               0
 315  sarn          r157662                                   rn runner recorder recruit resting rox    0
 316  sarn          m8268                                     miserable may million monologue           0
 317  sarn          b464353                                   basic britain burnt band ballot bald      0
 318  sarn          w344                                      weir wigan waltz                          0
 319  sarn          w552                                      warped window wes                         0
 320  sarn          c76594                                    computer certain county california clean  0
 321  sarn          c8478                                     currently clean critical certainly        0
 322  sarn          c267                                      can certain conflict                      0
 323  sarn          f11643                                    fu fo feature favor foot                  0
 324  sarn          h322                                      have his hat                              0
 325  sarn          e7384                                     earnings edit exclusive emily             0
 326  sarn          e4586                                     eager edward existence earning            0
 327  sarn          e79798                                    equality excitement egyptian earthquake…  0
 328  sarn          d61378                                    derived de down dramatic depending        1
 329  sarn          r5647                                     repeat reverse rocky rotation             0
 330  sarn          e8666                                     execution enhance essence extract         0
 331  sarn          l3141                                     leaf lh lodge lo                          0
 332  sarn          h25443                                    his hockey horny heath have               0
 333  sarn          c62527                                    certain can cheese car colorado           0
 334  sarn          b344                                      band basic beast                          1
 335  sarn          t141                                      ta topic ti                               0
 336  sarn          a145                                      an along agency                           1
 337  sarn          e757278                                   explicit ethics elevator ern enrolled e…  0
 338  sarn          c73625                                    columbia cell certain can client          0
 339  sarn          t731                                      teaching teen te                          0
 340  sarn          f153                                      fa fiscal fled                            0
 341  sarn          h364225                                   have harvard hazel his hem hockey         0
 342  sarn          f456245                                   feast fitted filling feu frost freeze     0
 343  sarn          r5347                                     reward rand relay reliance                0
 344  sarn          f325428                                   fare fut facial float fie federally       0
 345  sarn          t2525                                     ten turned tun thesis                     1
 346  sarn          m58644                                    making miserable million molly maple      1
 347  sarn          t54133                                    turned tyler tu todd toll                 0
 348  sarn          a413632                                   along an able america andy ava            1
 349  sarn          h262                                      his harvard hag                           0
 350  sarn          t534                                      turned tops theft                         0
 351  sarn          d562313                                   debate doubles dig down de drum           0
 352  sarn          c826                                      currently can certain                     1
 353  sarn          g267322                                   goy glitter giggling gist gim gue         0
 354  sarn          t263                                      ten terrace tire                          0
 355  sarn          d95518                                    definition debate doctor de depending     1
 356  sarn          m677458                                   million millions membrane moody making …  0
 357  sarn          d63455                                    despair down death debate doctor          0
 358  sarn          h6525                                     harvard hockey his holden                 1
 359  sarn          s363                                      seem selling sign                         1
 360  sarn          b33542                                    band belt beyond basic bus                0
 361  sarn          t353                                      type turned term                          0
 362  sarn          r765362                                   romantic replace remain rule respond rap  0
 363  sarn          a84353                                    advantage along able agency andy          0
 364  sarn          m242                                      may miami mix                             0
 365  sarn          b5435                                     barely basic band buried                  0
 366  sarn          a563435                                   agency america able along andy anyway     1
 367  sarn          m832                                      miserable mark may                        1
 368  sarn          s74412                                    somebody serve scale se sen               0
 369  sarn          d629573                                   dispute dig definition debate downtown …  0
 370  sarn          w321543                                   wing wir wa wizard weigh wise             0
 371  sarn          r295                                      rye restricted reveal                     0
 372  sarn          r245135                                   rad reign racist re raid remote           0
 373  sarn          w713273                                   wrecking wy wage wim weaponry wire        0
 374  sarn          f63653                                    footage fool failing fallen folk          0
 375  sarn          t412724                                   topic tu ten teaching tal trick           0
 376  sarn          e59388                                    eighth exhausting elle exhausted elabor…  0
 377  sarn          s524                                      senior sid sport                          0
 378  sarn          b334                                      band babe basic                           0
 379  sarn          d726                                      decrease dig deficit                      0
 380  sarn          r156                                      re regard revised                         0
 381  sarn          a362                                      able america ada                          0
 382  sarn          l22725                                    lug lyn lemonade luz lining               0
 383  sarn          d3276                                     down dig duration dignity                 0
 384  sarn          d78127                                    deadline depending de dig defender        1
 385  sarn          a25465                                    aus agency along america anyway           1
 386  sarn          d5485                                     debate death depending doctor             1
 387  sarn          d358576                                   down debate depending doctor diameter d…  0
 388  sarn          d56443                                    debate drought death doing down           0
 389  sarn          b3452                                     band basic breach bub                     0
 390  sarn          l4482                                     logos litre legislate luo                 0
 391  sarn          t4513                                     tribe turned ta tent                      0
 392  sarn          s368                                      seem selling sexuality                    0
 393  sarn          s563416                                   senior selling seem shift sa signing      0
 394  sarn          a431364                                   along able an andy america award          1
 395  sarn          e965                                      externally electro erotic                 0
 396  sarn          t3224                                     troy ten toa tumor                        0
 397  sarn          w4552                                     whack wrench wreath wut                   0
 398  sarn          s934                                      similarity seem steam                     0
 399  sarn          t135                                      ti tory turned                            0
 400  sarn          w341                                      work white wa                             0
 401  sarn          r3535                                     rock result rule remain                   0
 402  sarn          w14442                                    wi worst waste weird wis                  0
 403  sarn          b936                                      brightness band britain                   1
 404  sarn          l3336                                     lift luke lisa landing                    0
 405  sarn          l321                                      luke lad lf                               0
 406  sarn          d332547                                   down draw dig debate death describe       0
 407  sarn          w241535                                   wok width we wished wild wicked           0
 408  sarn          b349544                                   band basic brightness bother blues bruce  0
 409  sarn          w27172                                    wap waitress wy waterloo wir              0
 410  sarn          h1572                                     he hockey homeland his                    0
 411  sarn          e62786                                    essence erg earliest expanding extract    0
 412  sarn          s5882                                     senior sacrifice signature sip            0
 413  sarn          e4894                                     erase electoral evacuation edwin          0
 414  sarn          t515                                      turned th turner                          0
 415  sarn          p554542                                   pursue pissed pearl powder penny pst      0
 416  sarn          f543432                                   frozen freak fred flame flip fae          0
 417  sarn          l81534                                    limitless li locker lucy loser            0
 418  sarn          p232                                      pct prof ply                              0
 419  sarn          p5515                                     permit poster pu patent                   0
 420  sarn          m713                                      millions mt mark                          0
 421  sarn          l558                                      liable lining laughable                   0
 422  sarn          m543                                      making midst mark                         1
 423  sarn          g76821                                    grooming glucose gladiator grr go         0
 424  sarn          s751                                      sessions senior se                        0
 425  sarn          a466                                      along america arsenal                     1
 426  sarn          a334                                      able andy along                           1
 427  sarn          p753454                                   prisoner potter prey pasta poorly paste   0
 428  sarn          p35125                                    plea poorly po pho purely                 0
 429  sarn          g713336                                   goldfish gi goth gage germ gorilla        0
 430  sarn          s46184                                    shirt selling si successor shots          0
 431  sarn          w233                                      wro worm watt                             0
 432  sarn          l246                                      lar lapse leaking                         0
 433  sarn          b529634                                   basket bur brightness britain band basic  0
 434  sarn          c85436                                    currently clever clean cell certain       0
 435  sarn          h2516                                     his hockey he harvard                     1
 436  sarn          s13387                                    st seem sign synthetic syndrome           0
 437  sarn          a35333                                    able agency andy axel ahem                0
 438  sarn          t4553                                     tense turned tomato toss                  0
 439  sarn          d486                                      death depending dorothy                   0
 440  sarn          c54325                                    county clean cell can career              0
 441  sarn          r2542                                     ron result rapid rap                      0
 442  sarn          m33477                                    mark miss metal millions mountain         0
 443  sarn          b5236                                     bigger bob band britain                   0
 444  sarn          f6314                                     forever flat fe forum                     0
 445  sarn          g354487                                   glue genius guest grace generator goodn…  0
 446  sarn          p211622                                   pep pi pu perhaps peg paw                 0
 447  sarn          p354514                                   pipe palace plain purple pu pound         0
 448  sarn          r536                                      racing rick reflect                       0
 449  sarn          g3352                                     gown gaze gentle ged                      0
 450  sarn          m6412                                     million mines my may                      0
 451  sarn          d9214                                     definition dig de death                   1
 452  sarn          f432                                      flesh fate fer                            0
 453  sarn          a43482                                    along able award associate ave            0
 454  sarn          m4325                                     merit mark may making                     0
 455  sarn          f265123                                   fez failing foster fy fae folk            0
 456  sarn          f31256                                    fred fu fae frozen fortune                0
 457  sarn          a3753                                     able american agency andy                 1
 458  sarn          d6634                                     darling deficit down death                0
 459  sarn          e98665                                    encryption extending exploit eclipse el…  0
 460  sarn          w24524                                    woy wired warden wun wrath                0
 461  sarn          f2643                                     fet forming flour foul                    0
 462  sarn          f6336                                     filling fork feat fifteen                 0
 463  sarn          g331                                      gong grit go                              0
 464  sarn          e2728                                     edh explorer elb economist                0
 465  sarn          p5233                                     parish pes pity pond                      0
 466  sarn          c9657                                     california certain carter composed        0
 467  sarn          d172393                                   de diameter dig down definition dose      0
 468  sarn          m2426                                     may mafia mor million                     0
 469  sarn          h4155                                     hubby he hockey hourly                    0
 470  sarn          s1865                                     sa successor selling senior               0
 471  sarn          a7656                                     american america agency advised           1
 472  sarn          p6323                                     posting para pon pier                     0
 473  sarn          h5144                                     hockey he heaps hydra                     1
 474  sarn          d23938                                    dig down definition doug depending        0
 475  sarn          g731247                                   grandeur grub go gue gregg genitals       0
 476  sarn          s82153                                    synthetic sar sy senior seem              0
 477  sarn          m42754                                    moist may millions making monte           0
 478  sarn          d333458                                   down dock dale death debate depending     0
 479  sarn          t423                                      towel ten tory                            0
 480  sarn          w31222                                    work wi won wet wis                       0
 481  sarn          m68324                                    million miserable mark may mouth          0
 482  sarn          t147244                                   ta truly teaching ten twice treat         0
 483  sarn          e422729                                   essay eta eos entering edo exhibition     0
 484  sarn          l32846                                    lift lou leicester loads landing          0
 485  sarn          l421356                                   laser lad lf luke lonely leather          0
 486  sarn          c5425                                     centre clean can cancer                   0
 487  sarn          w125                                      wy wok wished                             0
 488  sarn          c856                                      currently closed certain                  1
 489  sarn          g88273                                    graveyard greenwich ged garrison gown     0
 490  sarn          e694                                      enhance expedition elvis                  0
 491  sarn          b29234                                    bis brightness bog band basic             0
 492  sarn          c3246                                     cell can clean certain                    1
 493  sarn          g634833                                   gilbert gill grind genealogy gale geek    0
 494  sarn          b4445                                     basic beast barry burned                  0
 495  sarn          l522154                                   louise lew lsd lf liking lobby            0
 496  sarn          c7248                                     concrete can clean currently              0
 497  sarn          w7715                                     withheld westward we willow               0
 498  sarn          l467655                                   lance linking lorraine leisure locate l…  0
 499  sarn          a535                                      agency able anyway                        1
 500  sarn          p545                                      poster pause patent                       0
 501  sarn          d6635                                     declare denmark down debate               0
 502  sarn          s4245                                     stuck sew sugar senior                    0
 503  sarn          t1343                                     ta taxi toxic thai                        0
 504  sarn          e49547                                    envoy expiration exceed ernie explorer    0
 505  sarn          s245123                                   sao smoke senior sa sos seem              0
 506  sarn          b2435                                     bib basic band boxing                     0
 507  sarn          p48466                                    pasta pakistani paste picking pleased     0
 508  sarn          e45896                                    elias endure ecosystem excellency empat…  0
 509  sarn          h654                                      harvard hockey hubby                      0
 510  sarn          e228                                      els elf endurance                         0
 511  sarn          b463666                                   basic britain band baptist booking buil…  0
 512  sarn          p17213                                    po prospect pon pa para                   0
 513  sarn          a51353                                    agency an able anyway andy                1
 514  sarn          c3526                                     cell clever can certain                   0
 515  sarn          m626763                                   million may manning millions melissa ma…  0
 516  sarn          a76484                                    american america along alcoholic award    0
 517  sarn          w324                                      ware wut whack                            0
 518  sarn          c366                                      cell certain current                      1
 519  sarn          a536533                                   agency able america anyway andy alum      1
 520  sarn          m5931                                     making membership mark ma                 0
 521  sarn          p4426                                     parts prior pub pendant                   0
 522  sarn          b565                                      buying britain bigger                     0
 523  sarn          s573                                      senior supposed seem                      0
 524  sarn          d538174                                   debate down depending de drinking death   0
 525  sarn          w453                                      wheel wallet wide                         0
 526  sarn          c5146                                     centre ca clean certain                   0
 527  sarn          f8361                                     furniture fill founder fo                 0
 528  sarn          c494264                                   clean california color can certain cream  1
 529  sarn          t55244                                    turned tables ten theme teeth             0
 530  sarn          l231                                      lux lazy lx                               0
 531  sarn          l322412                                   leaf lac loo lodge lh lai                 0
 532  sarn          s2313                                     sip seem sy sign                          0
 533  sarn          p422462                                   perry pip pax patch pattern pst           0
