Centaur Zendo round 2 (training)
round_id : 2fecc08a70b84a018d5a07796db2d6a1
written  : 2026-09-02 12:17:45Z
presented=216  answered=169  correct=8  skipped=47
client answer latency: mean 0.121 ms  median 0.115 ms  max 0.305 ms  (n=216)

 idx  name          clue                                      answer                                    score
  27  orlan         ##x.#.\nx.#.o#\n.x#o#.\n#..o.x\n.#.o#.\…  1,4>1,3                                   0
  28  orlan         ...o.\n#x.#.\n.oo..\n#x...\n##.x.\n.o...  0,3>0,0                                   0
  29  orlan         x##...\nx....o\no.o#.o\n#.....\n......\…  None                                      0
  30  orlan         .....o\n...o#o\n#..#x#\no#..##\nx#ox.x\…  None                                      0
  31  orlan         #.#x.\n...#o\n##ox.\n.o.#.\n#...o         4,4>0,3                                   0
  32  orlan         .#o#..\n.o#...\n#xoo..\n#..x#.\n..ox.#    4,3>3,1                                   0
  33  orlan         #..x.o\n..#.x#\n.##xo#\n###.x.\n#o##..    None                                      0
  34  orlan         #.x#x\n#.#x#\noo#..\n#..#o\n.o.o.         2,1>3,1                                   0
  35  orlan         o...#.\n..#o##\n.x.#..\nx.#ox.\n....#.\…  0,0>4,0                                   0
  36  orlan         ##xo#.\noo...#\n#x###.\nxoo...\n##....    0,3>4,3                                   0
  37  orlan         ..#.o.\n.x....\no.....\no.##..\n.#o...\…  None                                      0
  38  orlan         .....#\n.o...o\n.#.#.x\n#ox...\n##.##x\…  None                                      0
  39  orlan         oxo#ox\n...#.#\n.#...#\n.o...#\n.#o.#x    4,2>4,3                                   1
  40  orlan         .#oox#\n.##x.#\n#x..#.\n...#o.\noo..x.    0,2>2,2                                   0
  41  orlan         ......\n#.o.o#\no.....\n.#x##.\n#.....\…  1,2>1,3                                   0
  42  orlan         .xo#..\n.....#\n......\n#..#ox\no#x###    0,2>2,2                                   1
  43  orlan         o#x#.#\n.o#o..\nxx##.x\n#.o...\n#.##..    1,3>2,5                                   0
  44  orlan         ##x#x\no..o#\n..xo#\n..#oo\n.##..\n.....  2,2>2,0                                   0
  45  orlan         ...#..\n.#oxx.\no.#.o.\n...#o.\n....#.\…  1,2>0,2                                   0
  46  orlan         #x##..\n#.x#..\n.#....\n..#oo.\n#..o#.\…  4,3>5,3                                   0
  47  orlan         #..#.\nx.#o.\nx.#..\n#ox.o\n..o#.         1,3>3,3                                   0
  48  orlan         ..o...\n....x.\n...ooo\n..#.xo\n....#.    0,2>4,2                                   0
  49  orlan         ...x.\n.o..#\n##...\nxo##x\n....o\n#o#.#  3,1>4,1                                   0
  50  orlan         o.....\n...o..\n.#....\noo#...\n.##..#\…  3,0>4,0                                   0
  51  orlan         ....o.\n....o#\n.#....\nx.##ox\n.xo#.#\…  0,4>0,3                                   0
  52  orlan         xo#..\noo##x\n#...#\no.oxx\n..#..\n...##  1,0>3,1                                   0
  53  orlan         .oo#o.\n#.#ox.\n.o....\nx#x.#.\n#.....    2,1>2,0                                   0
  54  orlan         oo##x.\n.##x.#\n#.o.##\n...##o\n#....#\…  None                                      0
  55  orlan         .x...\n..o#x\n.#..#\no.o#.\noxo#.\n.....  3,2>0,1                                   0
  56  orlan         .x...\n#...#\n...#.\n...ox\no.ooo         0,1>0,0                                   0
  57  orlan         o.#...\n.....x\n..#ox.\n#.#o.o\no.###.\…  5,1>0,1                                   0
  58  orlan         #.x.o#\n...oo#\nx##.o.\n....#.\n#....o\…  1,3>4,3                                   0
  59  orlan         ......\n.o.##x\n.....o\n.#o#.#\n#..#.#\…  1,1>4,1                                   0
  60  orlan         .##.x\n...##\n...oo\n.#...\no.o.x         2,3>4,3                                   0
  61  orlan         .#ox.#\n..x#..\n#.x##.\n.#....\noo#...\…  None                                      0
  62  orlan         ...o.\n..o.#\n....o\no#..x\n#.#ox         0,3>3,3                                   0
  63  orlan         .#...x\n.##...\n#.#.#o\n..xo#.\n..#ox.    3,3>2,3                                   0
  64  orlan         ..#xo#\n...#o#\n...o..\n.x.x##\n......\…  0,4>3,2                                   0
  65  orlan         o....\n#..o#\n....#\n.o#ox\n.x...\n....#  1,3>0,3                                   0
  66  orlan         x.###.\nx.#o.o\n#.....\n#o....\n#o##..\…  4,1>2,1                                   0
  67  orlan         .x..o.\nx.#...\n..#..o\n#.xo.o\n.x.#..\…  0,4>4,1                                   0
  68  orlan         ..#...\n.o.o..\n..#...\n...xo.\n.....#\…  5,5>5,1                                   0
  69  orlan         ..#.x.\n.#x..#\no.x...\n.oo...\n..#.#.\…  5,5>0,5                                   0
  70  orlan         x.o#.#\n.#..o.\n.o.##x\n.x.#..\n.o.x.#\…  0,2>5,2                                   0
  71  orlan         ..#..\n...#o\n...o#\n###xo\nxoo..         1,4>4,4                                   0
  72  orlan         .##.x.\no...#.\n.x##oo\n.#...#\n.o.#..\…  1,0>5,0                                   0
  73  orlan         oo#x#\n..o..\nx.###\n#.oo.\nx##..         None                                      0
  74  orlan         ...o.o\nx...x.\n.o.x..\n#o#...\n....#.\…  None                                      0
  75  orlan         .x....\n...##x\n.o#.o.\n.....#\n#ox#ox    2,4>2,3                                   0
  76  orlan         .o.o..\nxo#.o.\n...#..\n#..#..\n.#.xo#\…  0,1>5,0                                   0
  77  orlan         .oo#.\n.xx##\n....#\n...o.\n.##.x\nxooo.  None                                      0
  78  orlan         .o.x##\n..o##x\n#x.#..\n.o.x.#\n.##o..\…  None                                      0
  79  orlan         o#xx##\n..#...\n..#..x\n.o#.#.\n##xo#.    3,1>0,3                                   0
  80  orlan         ox.#..\no#....\n.#.#..\n......\n...x..\…  0,1>1,4                                   0
  81  orlan         #x#x.#\nx##.o.\n...##.\no#.o..\n..#...\…  1,4>0,4                                   1
  82  orlan         ..#xo#\no....#\n###xx#\n.oo#..\n.#.x#o    0,4>1,4                                   0
  83  orlan         x....#\n.o##x#\n..o.o.\n.#ox.#\n..#...    1,1>4,1                                   0
  84  orlan         ...o..\nx##..#\nxo##o#\n..o...\no.o..x    0,3>4,3                                   0
  85  orlan         .#.xox\n...#.#\n#o##ox\noo#...\n.#....\…  2,4>5,4                                   0
  86  orlan         .o....\n.x#.#.\n.x##..\n.o....\n....o#\…  3,1>5,1                                   0
  87  orlan         ......\n.x...x\n...##o\n...o#x\no#.xo#\…  None                                      0
  88  orlan         ..o...\nox.#.x\n.#o##.\n.#..o.\n.o....\…  4,1>0,0                                   0
  89  orlan         .#ox.o\n#.xo#.\n...#..\no#....\n#o....\…  None                                      0
  90  orlan         .....x\n#...#.\n.o..oo\n...o#.\n.x.#x#\…  3,3>5,3                                   0
  91  orlan         .x.o..\n##...#\n.#o...\nx##.o#\n#.....\…  0,3>3,0                                   0
  92  orlan         ..#x.#\n.o.#..\n.###.o\n..#...\n#ox.x.\…  4,4>3,4                                   0
  93  orlan         .o.#x\n.xo#o\n#o.x#\n.#o#.\n.....         None                                      0
  94  orlan         .ox..#\n..#...\no.....\n..##..\n..ooo.\…  0,1>5,1                                   0
  95  orlan         ..#..\n.....\no.x..\no.o.x\n.....\n..x..  2,0>5,0                                   0
  96  orlan         ..#.xo\no.#o#x\n....x#\n..oo..\n...###    0,5>3,5                                   0
  97  orlan         .#.o.\nxo#o#\n.x..#\n..#ox\n.o...\n....x  3,3>5,3                                   0
  98  orlan         o#...\n.o...\n.x.#o\n...#.\n.#ox#         None                                      0
  99  orlan         .##x.\n...o#\n...#o\n.#.#o\n.x.#.\n.#...  1,3>1,2                                   0
 100  orlan         x##...\n#x#...\n#.....\n.o.#o#\n.#...o\…  3,1>0,3                                   0
 101  orlan         ..#o.\nx##.o\n##x.o\n.##..\no.#..\n#.#.o  2,4>2,3                                   0
 102  orlan         ..#.x.\n#...#o\no...#.\nxo##..\n......\…  2,0>2,2                                   0
 103  orlan         .....\noox.x\n#.##o\n..#..\n.....\n.x...  1,0>1,2                                   0
 104  orlan         ..#..\n#.#o.\nx.###\n##x.o\n.o##x         4,4>4,0                                   0
 105  orlan         .oo.#.\nx#x.##\n..#.x.\n#o..#.\no##.#.\…  None                                      0
 106  orlan         #x.#o\nx#o#o\noo...\nx....\n#....         1,2>4,2                                   0
 107  orlan         .#.o..\n.x#o..\n#..#o.\n#xox.#\nx##..#\…  0,3>4,3                                   0
 108  orlan         #x.##\n.xoo#\n..#.#\n..#.x\n#ox.#\n#o#.o  None                                      0
 109  orlan         .#....\n.o...x\n#.#...\n#xo##.\nxo#...\…  None                                      0
 110  orlan         x###..\n.#oox#\n#...o.\n....#.\n......\…  None                                      0
 111  orlan         .x##.\n#oo..\n.#.x.\n...oo\n..#.o         3,4>2,4                                   0
 112  orlan         ..##x#\n......\n..#o#o\nx..x#o\n.....o\…  2,3>1,0                                   0
 113  orlan         .o..x.\n#o#...\n####ox\no....o\nx##x##    None                                      0
 114  orlan         ....oo\n..#ox.\n....#.\n.x..#.\n....o.\…  0,5>2,5                                   0
 115  orlan         #o#...\nx#o#x.\n......\n#x##xo\n#.....\…  5,1>1,4                                   0
 116  orlan         o##ox.\n.ox.xo\n....##\no##..#\n...##x    1,4>4,0                                   0
 117  orlan         ##xxx\n#...#\n.o##.\n.....\n...#o\n..#o#  4,4>2,4                                   1
 118  orlan         .o#.#.\n.#o...\n..x..o\n#.x##.\n......\…  2,5>4,5                                   0
 119  orlan         .oo#..\n...o#.\n..##..\nxo#...\n##x.#.\…  0,1>5,1                                   0
 120  orlan         #....\n#.xo#\nx.x..\n#.#..\n#oxo#         1,3>3,3                                   0
 121  orlan         #.xo#\n..#..\nx##..\no....\n.....\no#o..  3,0>4,0                                   0
 122  orlan         #..#..\n..#...\n....oo\n#.xx..\n.#o#..\…  2,4>5,4                                   0
 123  orlan         .#xo#\nx.##o\no...o\n##x.#\nx##.o         2,0>2,1                                   0
 124  orlan         .#...\n.o...\n#x.#o\no...x\no#...         1,1>1,2                                   0
 125  orlan         ..#.#.\n..x.o.\n#o#ox.\no##...\n....#.\…  None                                      0
 126  orlan         .o....\nxo###.\n.o.o#.\n.#.x.x\n.x.o..\…  None                                      0
 127  orlan         ..o.#\no.o#.\n#.##x\no..o#\n...x#\n.#.#.  0,2>4,3                                   0
 128  orlan         o.o.#o\n.....#\n.##x.#\n.o.#..\n...#..\…  5,1>3,4                                   0
 129  orlan         x...o\no...#\nx###.\n##oox\nox.##         3,3>0,3                                   0
 130  orlan         ...##x\n#.o#.#\no##.xx\n##o#..\n#..xo#\…  3,2>5,2                                   0
 131  orlan         ...#..\n..#o.#\n.o.ooo\no..x.x\n..x..#    1,3>4,3                                   0
 132  orlan         .....\nx.#..\no#.#.\n#ox#o\nxo.#.\n.#x##  2,0>5,0                                   1
 133  orlan         .#.x#o\n#x.#..\n...o..\nx##x..\n#.....\…  None                                      0
 134  orlan         .#.o#\noo#..\n.####\nx...o\n.x##x\n..x#.  None                                      0
 135  orlan         .#.xo\n...#.\n.#xo#\n.o..#\n#.x#x         3,1>3,0                                   0
 136  orlan         x.##.\no.#.#\n#ox#o\n.....\no.x.x\n.o...  2,4>5,0                                   0
 137  orlan         ###.#o\n......\n.xo#o#\no.x..#\n##o##x    3,0>3,1                                   1
 138  orlan         ##x.#\noo#..\n.xoo#\n.x#.#\n.o#.x         None                                      0
 139  orlan         ...x..\n..#.x#\n#.o..#\n#.oo#o\nx##..o    3,5>0,3                                   0
 140  orlan         x....o\n..#ox.\n#oo...\n.###x.\n.#....\…  1,4>3,5                                   0
 141  orlan         .o#.xx\n...#.#\no..o##\n...o#.\n...x..\…  2,0>0,0                                   0
 142  orlan         #...o\nx.#..\n.o.#.\n#x.##\n.#.x.\n.#.o.  0,4>2,4                                   0
 143  orlan         x#..o.\n#o.#..\n##o...\nx###..\no.....\…  0,4>5,4                                   0
 144  orlan         x.x##o\n..o.o.\n..#...\n......\n....xo    0,5>3,5                                   0
 145  orlan         .x...o\n...x.x\n....o#\n#o....\n....#o    0,5>3,5                                   0
 146  orlan         .....\n....#\noo..#\n..#o#\nx#o#x\n....#  2,0>3,0                                   0
 147  orlan         ...#..\n.x.#.x\n.#..#.\no#.x##\n#ooox.\…  3,0>2,0                                   0
 148  orlan         x##.x.\no.....\n#.#..x\nx.#...\n#.o...\…  5,1>1,5                                   0
 149  orlan         x.#.#.\n......\nx.#ox.\n...o##\n..o#..\…  None                                      0
 150  orlan         .....o\n..#.x.\n..#.#.\n#...oo\n..#.o#\…  3,4>3,2                                   0
 151  orlan         oo....\noo#...\n.x....\n.....#\nox##..    1,0>2,1                                   0
 152  orlan         ....oo\n#xo#..\n#..o..\n###...\nxo##x#\…  4,0>3,3                                   0
 153  orlan         .#.oo#\no.xo#.\n.x##..\n.xo#..\no#....\…  None                                      0
 154  orlan         .###.\n#.o.#\n.x.x.\n.###x\noo.#o         1,2>2,2                                   1
 155  orlan         x#...\n#.o.o\nxx###\no##..\no..o.         1,2>4,2                                   0
 156  orlan         ...o.\n#.xo#\n#...#\n.oox.\n..##x\n..##o  0,3>2,3                                   0
 157  orlan         #x.o#o\n.x.#oo\n.#..o.\n.#.#.o\n...#..\…  0,3>2,3                                   0
 158  orlan         ##ooo.\n.....#\nxo.#xx\noo...#\n#..##x    None                                      0
 159  orlan         #.#xx\nxx.##\n...o#\no#.##\n.oo#.\n..#o#  4,1>4,0                                   0
 160  orlan         ....o.\n.o##.x\n.#...#\n...o#o\n.x.#oo    0,4>3,2                                   0
 161  orlan         .....x\n.#.#x.\n..ooo#\nx...##\n.o...#\…  2,3>4,3                                   0
 162  orlan         ......\n.x##o.\no..o..\n.#.x..\no.....    1,4>3,4                                   0
 163  orlan         .#.x..\no....x\n.x#o..\n..o..o\n.#...#    3,2>0,3                                   0
 164  orlan         ...#.#\n..o.##\n...o..\n#o#xx#\n.o.#..\…  3,4>4,2                                   0
 165  orlan         o#...#\n.x##.x\n.....o\n.x..o.\n..#.#.\…  None                                      0
 166  orlan         .###x#\n.o....\n#x..#.\n..x...\n.#.o#.\…  None                                      0
 167  orlan         .....\nx..#.\n..o.#\n#o#..\no#o#x\n.....  2,2>5,2                                   0
 168  orlan         x...o\n.o.x.\n##.#o\n.#ox.\n..o.x         0,4>3,4                                   0
 169  orlan         .....o\n..oo#x\n#.x##.\n..o###\n..#.xo\…  0,5>5,5                                   0
 170  orlan         #.x.#\n#.#x.\n..#o.\no..ox\n..o#.\n.#o..  3,0>5,0                                   0
 171  orlan         ..#..o\n....#o\nx..oo.\n.#.x##\n..x...\…  0,5>0,4                                   0
 172  orlan         .x##o.\nox....\n.#...x\n.oo...\n.#....\…  3,1>3,4                                   0
 173  orlan         ..#...\n......\n#.o...\n#ox..#\no..o..\…  None                                      0
 174  orlan         o#.x#o\n#.xx#.\n...#o.\n..#o..\n......\…  None                                      0
 175  orlan         ...o.x\no.x.xo\no.....\n#.....\n....x.    2,0>1,2                                   0
 176  orlan         #o#..\n....#\n..oox\n.o#.x\n.##x#         4,3>1,1                                   0
 177  orlan         #ox#o\n#..o.\n#.x.#\nx##..\n..#ox         None                                      0
 178  orlan         #.x.#\n.#o..\n..xo.\n#xo##\noo#..\n.##.#  4,0>5,0                                   0
 179  orlan         #o....\n.o#...\no.....\nx#x.#.\n#.o#..    0,1>4,1                                   0
 180  orlan         ...oo\n.x.#o\n..o..\n.#.x.\n...o#\n..##x  0,3>2,3                                   0
 181  orlan         #.oo#x\n..xo.#\n.....#\n.##.x.\nxo#..#    1,3>4,3                                   0
 182  orlan         .o.o..\no#x.#.\nxx#.#.\n..#.o.\n#.....    0,3>4,3                                   0
 183  orlan         ...o#o\n...#..\n.x##.o\n.o.x.#\n#x.###\…  2,5>1,5                                   0
 184  orlan         ..o.#.\n.x.oo#\n..#ox#\nx....#\n...###\…  0,2>0,5                                   0
 185  orlan         #.#.#.\nx.#ox.\n#....o\n#.xo.#\n......\…  3,3>5,3                                   0
 186  orlan         .#....\no#..x.\no#o...\n#x.#..\no...#.\…  None                                      0
 187  orlan         .#....\n#o.o#.\n......\no..xo#\n.#.#x#\…  5,0>3,3                                   0
 188  orlan         x...o#\n.o..x.\n.##..#\n.#o..#\n.x##.x\…  1,4>5,3                                   0
 189  orlan         .#o#..\n#xox.#\n...#..\n#x#x#o\noo....\…  4,1>2,1                                   0
 190  orlan         #x.oo\n.x.##\no....\n###..\n...x.         None                                      0
 191  orlan         ....#\nxo#.x\n#.o..\n#.o.#\n.o.#.         1,1>3,1                                   0
 192  orlan         x##...\n#...x.\n#..#..\nx.ooo.\n...#o#\…  3,2>5,2                                   0
 193  orlan         ....o\n..x..\n....o\no#..#\n.o.#x         3,0>4,0                                   0
 194  orlan         ..#...\no.....\n##xo#.\n.#.o.#\n....#o\…  None                                      0
 195  orlan         oxx.#\nx#x##\n.##..\n#..o#\n...oo\n.o#.#  None                                      0
 196  orlan         .#.#.\n.ooo.\n.#ox.\n#x#.#\n...#o\n##x.#  2,2>3,3                                   0
 197  orlan         .##x.x\n..#ox.\no.o##.\n.#..#.\n.....x\…  None                                      0
 198  orlan         #.#x#o\n.ox##o\n#.....\n..##.#\n......    None                                      0
 199  orlan         .#...o\n.o.x..\n.#...#\n#oo.x.\nox....\…  3,2>3,4                                   0
 200  orlan         .#..#\n..##x\n.....\n..xo#\n.o..o\no.#.x  5,4>0,0                                   0
 201  orlan         .....\n...o.\n.###.\no.x.#\n#xo#o         4,2>0,2                                   0
 202  orlan         ......\n.##xx#\n#..o#o\n...o.#\n...#ox\…  4,4>5,4                                   0
 203  orlan         ....o#\n...##.\no.o##.\n.#.x.#\n.x.#..\…  0,4>5,4                                   0
 204  orlan         ......\n...x.#\n..x.#o\n....#.\n.oo...\…  2,5>4,5                                   0
 205  orlan         #o#..\n.xoox\n.#.ox\n.#..#\nx...#         2,3>4,3                                   0
 206  orlan         ...#o\nxxx.#\n#..o#\no#oo.\n..o..         None                                      0
 207  orlan         ..#o..\n..o#.x\n.x....\n..x.o.\no....#\…  0,3>0,4                                   0
 208  orlan         ..xoo.\n.#.xo#\n#.x##.\n#o#...\n..#...\…  1,4>4,3                                   0
 209  orlan         .##o.\n#x...\n#...o\n.#...\nxoo#.\n#....  4,1>5,1                                   0
 210  orlan         oo....\n#x..#.\nx##...\n.o.x..\n#.....\…  5,2>3,2                                   0
 211  orlan         ...##.\nx##o#.\n#.xox.\n#.#...\n#ox.#.\…  5,5>1,0                                   0
 212  orlan         #...o\n.....\n#...o\n#.#.o\n.o.#x\n#ox##  5,2>0,2                                   0
 213  orlan         .o#ox\nx...#\n....#\n##.#x\no.o#o\nx#.#.  None                                      0
 214  orlan         .x#.o.\n.xxo##\n.#..o.\n#.x##.\no##...    1,3>2,3                                   0
 215  orlan         .#....\n...#.o\n...o.#\nx..o..\n...##x    1,5>3,5                                   0

per-name tally this round
name             presented correct  hit-rate
orlan                  216       8      3.7%
