Centaur Zendo round 1 (training)
round_id : f40508b2f8af4761a2c5f17493b8ebc0
written  : 2026-09-02 13:49:23Z
presented=798  answered=0  correct=0  skipped=799
client answer latency: mean 0.083 ms  median 0.076 ms  max 1.283 ms  (n=799)

 idx  name          clue                                      answer                                    score
  48  LegoZendo     C2                                        None                                      0
  49  LegoZendo     E10                                       None                                      0
  50  LegoZendo     X7                                        None                                      0
  51  LegoZendo     P8                                        None                                      0
  52  LegoZendo     I12                                       None                                      0
  53  LegoZendo     T10                                       None                                      0
  54  LegoZendo     Z12                                       None                                      0
  55  LegoZendo     M5                                        None                                      0
  56  LegoZendo     A10                                       None                                      0
  57  LegoZendo     O11                                       None                                      0
  58  LegoZendo     Y6                                        None                                      0
  59  LegoZendo     K1                                        None                                      0
  60  LegoZendo     H11                                       None                                      0
  61  LegoZendo     T11                                       None                                      0
  62  LegoZendo     E7                                        None                                      0
  63  LegoZendo     J9                                        None                                      0
  64  LegoZendo     N4                                        None                                      0
  65  LegoZendo     P3                                        None                                      0
  66  LegoZendo     V2                                        None                                      0
  67  LegoZendo     A11                                       None                                      0
  68  LegoZendo     D5                                        None                                      0
  69  LegoZendo     S12                                       None                                      0
  70  LegoZendo     X3                                        None                                      0
  71  LegoZendo     O5                                        None                                      0
  72  LegoZendo     I12                                       None                                      0
  73  LegoZendo     Q4                                        None                                      0
  74  LegoZendo     H8                                        None                                      0
  75  LegoZendo     J2                                        None                                      0
  76  LegoZendo     W1                                        None                                      0
  77  LegoZendo     L0                                        None                                      0
  78  LegoZendo     X5                                        None                                      0
  79  LegoZendo     E2                                        None                                      0
  80  LegoZendo     M9                                        None                                      0
  81  LegoZendo     J3                                        None                                      0
  82  LegoZendo     Z9                                        None                                      0
  83  LegoZendo     S11                                       None                                      0
  84  LegoZendo     A3                                        None                                      0
  85  LegoZendo     G6                                        None                                      0
  86  LegoZendo     X7                                        None                                      0
  87  LegoZendo     S5                                        None                                      0
  88  LegoZendo     E4                                        None                                      0
  89  LegoZendo     K11                                       None                                      0
  90  LegoZendo     C6                                        None                                      0
  91  LegoZendo     X6                                        None                                      0
  92  LegoZendo     Z9                                        None                                      0
  93  LegoZendo     Q12                                       None                                      0
  94  LegoZendo     E8                                        None                                      0
  95  LegoZendo     B7                                        None                                      0
  96  LegoZendo     T3                                        None                                      0
  97  LegoZendo     U6                                        None                                      0
  98  LegoZendo     R9                                        None                                      0
  99  LegoZendo     C1                                        None                                      0
 100  LegoZendo     N5                                        None                                      0
 101  LegoZendo     T6                                        None                                      0
 102  LegoZendo     Z7                                        None                                      0
 103  LegoZendo     J0                                        None                                      0
 104  LegoZendo     I7                                        None                                      0
 105  LegoZendo     N8                                        None                                      0
 106  LegoZendo     S5                                        None                                      0
 107  LegoZendo     G5                                        None                                      0
 108  LegoZendo     E10                                       None                                      0
 109  LegoZendo     O4                                        None                                      0
 110  LegoZendo     Q9                                        None                                      0
 111  LegoZendo     S0                                        None                                      0
 112  LegoZendo     O1                                        None                                      0
 113  LegoZendo     I9                                        None                                      0
 114  LegoZendo     F2                                        None                                      0
 115  LegoZendo     G2                                        None                                      0
 116  LegoZendo     K11                                       None                                      0
 117  LegoZendo     H0                                        None                                      0
 118  LegoZendo     E3                                        None                                      0
 119  LegoZendo     B8                                        None                                      0
 120  LegoZendo     K8                                        None                                      0
 121  LegoZendo     Q7                                        None                                      0
 122  LegoZendo     N9                                        None                                      0
 123  LegoZendo     V10                                       None                                      0
 124  LegoZendo     K2                                        None                                      0
 125  LegoZendo     W9                                        None                                      0
 126  LegoZendo     V6                                        None                                      0
 127  LegoZendo     C8                                        None                                      0
 128  LegoZendo     E7                                        None                                      0
 129  LegoZendo     Y4                                        None                                      0
 130  LegoZendo     V12                                       None                                      0
 131  LegoZendo     N10                                       None                                      0
 132  LegoZendo     Q0                                        None                                      0
 133  LegoZendo     W3                                        None                                      0
 134  LegoZendo     M8                                        None                                      0
 135  LegoZendo     T0                                        None                                      0
 136  LegoZendo     O10                                       None                                      0
 137  LegoZendo     K10                                       None                                      0
 138  LegoZendo     K4                                        None                                      0
 139  LegoZendo     I4                                        None                                      0
 140  LegoZendo     R10                                       None                                      0
 141  LegoZendo     V5                                        None                                      0
 142  LegoZendo     L1                                        None                                      0
 143  LegoZendo     A3                                        None                                      0
 144  LegoZendo     E3                                        None                                      0
 145  LegoZendo     B0                                        None                                      0
 146  LegoZendo     D12                                       None                                      0
 147  LegoZendo     I1                                        None                                      0
 148  LegoZendo     O6                                        None                                      0
 149  LegoZendo     K7                                        None                                      0
 150  LegoZendo     R3                                        None                                      0
 151  LegoZendo     K0                                        None                                      0
 152  LegoZendo     Q1                                        None                                      0
 153  LegoZendo     U0                                        None                                      0
 154  LegoZendo     Q4                                        None                                      0
 155  LegoZendo     N5                                        None                                      0
 156  LegoZendo     N4                                        None                                      0
 157  LegoZendo     P7                                        None                                      0
 158  LegoZendo     K12                                       None                                      0
 159  LegoZendo     X11                                       None                                      0
 160  LegoZendo     M1                                        None                                      0
 161  LegoZendo     D2                                        None                                      0
 162  LegoZendo     E3                                        None                                      0
 163  LegoZendo     X12                                       None                                      0
 164  LegoZendo     W8                                        None                                      0
 165  LegoZendo     Z3                                        None                                      0
 166  LegoZendo     W9                                        None                                      0
 167  LegoZendo     B10                                       None                                      0
 168  LegoZendo     Y8                                        None                                      0
 169  LegoZendo     R11                                       None                                      0
 170  LegoZendo     R8                                        None                                      0
 171  LegoZendo     K5                                        None                                      0
 172  LegoZendo     Q12                                       None                                      0
 173  LegoZendo     U10                                       None                                      0
 174  LegoZendo     K8                                        None                                      0
 175  LegoZendo     Q7                                        None                                      0
 176  LegoZendo     Z7                                        None                                      0
 177  LegoZendo     X8                                        None                                      0
 178  LegoZendo     A6                                        None                                      0
 179  LegoZendo     Q0                                        None                                      0
 180  LegoZendo     F9                                        None                                      0
 181  LegoZendo     H8                                        None                                      0
 182  LegoZendo     N6                                        None                                      0
 183  LegoZendo     C2                                        None                                      0
 184  LegoZendo     N9                                        None                                      0
 185  LegoZendo     H8                                        None                                      0
 186  LegoZendo     N11                                       None                                      0
 187  LegoZendo     E6                                        None                                      0
 188  LegoZendo     V5                                        None                                      0
 189  LegoZendo     U7                                        None                                      0
 190  LegoZendo     N8                                        None                                      0
 191  LegoZendo     Q11                                       None                                      0
 192  LegoZendo     F5                                        None                                      0
 193  LegoZendo     Y0                                        None                                      0
 194  LegoZendo     V1                                        None                                      0
 195  LegoZendo     I3                                        None                                      0
 196  LegoZendo     B2                                        None                                      0
 197  LegoZendo     U7                                        None                                      0
 198  LegoZendo     B1                                        None                                      0
 199  LegoZendo     F6                                        None                                      0
 200  LegoZendo     E9                                        None                                      0
 201  LegoZendo     I9                                        None                                      0
 202  LegoZendo     Z4                                        None                                      0
 203  LegoZendo     Y1                                        None                                      0
 204  LegoZendo     X10                                       None                                      0
 205  LegoZendo     Z5                                        None                                      0
 206  LegoZendo     G10                                       None                                      0
 207  LegoZendo     J6                                        None                                      0
 208  LegoZendo     U3                                        None                                      0
 209  LegoZendo     L10                                       None                                      0
 210  LegoZendo     O8                                        None                                      0
 211  LegoZendo     H3                                        None                                      0
 212  LegoZendo     X6                                        None                                      0
 213  LegoZendo     X10                                       None                                      0
 214  LegoZendo     J1                                        None                                      0
 215  LegoZendo     P4                                        None                                      0
 216  LegoZendo     E4                                        None                                      0
 217  LegoZendo     S7                                        None                                      0
 218  LegoZendo     P0                                        None                                      0
 219  LegoZendo     G1                                        None                                      0
 220  LegoZendo     L6                                        None                                      0
 221  LegoZendo     A2                                        None                                      0
 222  LegoZendo     Z2                                        None                                      0
 223  LegoZendo     V12                                       None                                      0
 224  LegoZendo     S11                                       None                                      0
 225  LegoZendo     Q9                                        None                                      0
 226  LegoZendo     C8                                        None                                      0
 227  LegoZendo     E4                                        None                                      0
 228  LegoZendo     H6                                        None                                      0
 229  LegoZendo     L11                                       None                                      0
 230  LegoZendo     J9                                        None                                      0
 231  LegoZendo     G8                                        None                                      0
 232  LegoZendo     Q8                                        None                                      0
 233  LegoZendo     C5                                        None                                      0
 234  LegoZendo     K6                                        None                                      0
 235  LegoZendo     M9                                        None                                      0
 236  LegoZendo     C8                                        None                                      0
 237  LegoZendo     J1                                        None                                      0
 238  LegoZendo     W12                                       None                                      0
 239  LegoZendo     F7                                        None                                      0
 240  LegoZendo     B12                                       None                                      0
 241  LegoZendo     W10                                       None                                      0
 242  LegoZendo     A3                                        None                                      0
 243  LegoZendo     Z10                                       None                                      0
 244  LegoZendo     O9                                        None                                      0
 245  LegoZendo     Q3                                        None                                      0
 246  LegoZendo     X12                                       None                                      0
 247  LegoZendo     Z0                                        None                                      0
 248  LegoZendo     O3                                        None                                      0
 249  LegoZendo     H0                                        None                                      0
 250  LegoZendo     J6                                        None                                      0
 251  LegoZendo     S9                                        None                                      0
 252  LegoZendo     T3                                        None                                      0
 253  LegoZendo     O8                                        None                                      0
 254  LegoZendo     G8                                        None                                      0
 255  LegoZendo     Q12                                       None                                      0
 256  LegoZendo     K9                                        None                                      0
 257  LegoZendo     G4                                        None                                      0
 258  LegoZendo     I5                                        None                                      0
 259  LegoZendo     X3                                        None                                      0
 260  LegoZendo     G8                                        None                                      0
 261  LegoZendo     X3                                        None                                      0
 262  LegoZendo     V10                                       None                                      0
 263  LegoZendo     F11                                       None                                      0
 264  LegoZendo     R9                                        None                                      0
 265  LegoZendo     J0                                        None                                      0
 266  LegoZendo     X11                                       None                                      0
 267  LegoZendo     T0                                        None                                      0
 268  LegoZendo     R8                                        None                                      0
 269  LegoZendo     F12                                       None                                      0
 270  LegoZendo     N10                                       None                                      0
 271  LegoZendo     I11                                       None                                      0
 272  LegoZendo     W11                                       None                                      0
 273  LegoZendo     A10                                       None                                      0
 274  LegoZendo     C10                                       None                                      0
 275  LegoZendo     H10                                       None                                      0
 276  LegoZendo     M11                                       None                                      0
 277  LegoZendo     P7                                        None                                      0
 278  LegoZendo     V9                                        None                                      0
 279  LegoZendo     N9                                        None                                      0
 280  LegoZendo     N7                                        None                                      0
 281  LegoZendo     Q9                                        None                                      0
 282  LegoZendo     Y2                                        None                                      0
 283  LegoZendo     U8                                        None                                      0
 284  LegoZendo     M4                                        None                                      0
 285  LegoZendo     T3                                        None                                      0
 286  LegoZendo     S3                                        None                                      0
 287  LegoZendo     A9                                        None                                      0
 288  LegoZendo     A10                                       None                                      0
 289  LegoZendo     B9                                        None                                      0
 290  LegoZendo     C0                                        None                                      0
 291  LegoZendo     W1                                        None                                      0
 292  LegoZendo     S7                                        None                                      0
 293  LegoZendo     B2                                        None                                      0
 294  LegoZendo     I12                                       None                                      0
 295  LegoZendo     J2                                        None                                      0
 296  LegoZendo     Q10                                       None                                      0
 297  LegoZendo     Y11                                       None                                      0
 298  LegoZendo     G5                                        None                                      0
 299  LegoZendo     T12                                       None                                      0
 300  LegoZendo     H4                                        None                                      0
 301  LegoZendo     G1                                        None                                      0
 302  LegoZendo     S3                                        None                                      0
 303  LegoZendo     C7                                        None                                      0
 304  LegoZendo     B0                                        None                                      0
 305  LegoZendo     Q8                                        None                                      0
 306  LegoZendo     I12                                       None                                      0
 307  LegoZendo     G1                                        None                                      0
 308  LegoZendo     R8                                        None                                      0
 309  LegoZendo     S10                                       None                                      0
 310  LegoZendo     W3                                        None                                      0
 311  LegoZendo     M9                                        None                                      0
 312  LegoZendo     Q7                                        None                                      0
 313  LegoZendo     E12                                       None                                      0
 314  LegoZendo     Z1                                        None                                      0
 315  LegoZendo     H11                                       None                                      0
 316  LegoZendo     N8                                        None                                      0
 317  LegoZendo     K12                                       None                                      0
 318  LegoZendo     Z1                                        None                                      0
 319  LegoZendo     W9                                        None                                      0
 320  LegoZendo     J0                                        None                                      0
 321  LegoZendo     D7                                        None                                      0
 322  LegoZendo     J10                                       None                                      0
 323  LegoZendo     G6                                        None                                      0
 324  LegoZendo     M8                                        None                                      0
 325  LegoZendo     D4                                        None                                      0
 326  LegoZendo     H11                                       None                                      0
 327  LegoZendo     Y4                                        None                                      0
 328  LegoZendo     I4                                        None                                      0
 329  LegoZendo     E6                                        None                                      0
 330  LegoZendo     U5                                        None                                      0
 331  LegoZendo     V3                                        None                                      0
 332  LegoZendo     Q2                                        None                                      0
 333  LegoZendo     M6                                        None                                      0
 334  LegoZendo     B3                                        None                                      0
 335  LegoZendo     Q3                                        None                                      0
 336  LegoZendo     T3                                        None                                      0
 337  LegoZendo     U7                                        None                                      0
 338  LegoZendo     D9                                        None                                      0
 339  LegoZendo     K7                                        None                                      0
 340  LegoZendo     J3                                        None                                      0
 341  LegoZendo     G2                                        None                                      0
 342  LegoZendo     F4                                        None                                      0
 343  LegoZendo     L2                                        None                                      0
 344  LegoZendo     Z2                                        None                                      0
 345  LegoZendo     O2                                        None                                      0
 346  LegoZendo     J0                                        None                                      0
 347  LegoZendo     N1                                        None                                      0
 348  LegoZendo     K7                                        None                                      0
 349  LegoZendo     Z9                                        None                                      0
 350  LegoZendo     O10                                       None                                      0
 351  LegoZendo     Z12                                       None                                      0
 352  LegoZendo     S11                                       None                                      0
 353  LegoZendo     A6                                        None                                      0
 354  LegoZendo     V12                                       None                                      0
 355  LegoZendo     V4                                        None                                      0
 356  LegoZendo     Y9                                        None                                      0
 357  LegoZendo     Y6                                        None                                      0
 358  LegoZendo     J1                                        None                                      0
 359  LegoZendo     A9                                        None                                      0
 360  LegoZendo     A3                                        None                                      0
 361  LegoZendo     Q9                                        None                                      0
 362  LegoZendo     L4                                        None                                      0
 363  LegoZendo     O7                                        None                                      0
 364  LegoZendo     P12                                       None                                      0
 365  LegoZendo     H9                                        None                                      0
 366  LegoZendo     Z7                                        None                                      0
 367  LegoZendo     G4                                        None                                      0
 368  LegoZendo     T8                                        None                                      0
 369  LegoZendo     B7                                        None                                      0
 370  LegoZendo     U7                                        None                                      0
 371  LegoZendo     G11                                       None                                      0
 372  LegoZendo     K2                                        None                                      0
 373  LegoZendo     G10                                       None                                      0
 374  LegoZendo     N7                                        None                                      0
 375  LegoZendo     Z1                                        None                                      0
 376  LegoZendo     U3                                        None                                      0
 377  LegoZendo     M8                                        None                                      0
 378  LegoZendo     Z3                                        None                                      0
 379  LegoZendo     X12                                       None                                      0
 380  LegoZendo     F12                                       None                                      0
 381  LegoZendo     X5                                        None                                      0
 382  LegoZendo     B8                                        None                                      0
 383  LegoZendo     K2                                        None                                      0
 384  LegoZendo     W9                                        None                                      0
 385  LegoZendo     M10                                       None                                      0
 386  LegoZendo     Q9                                        None                                      0
 387  LegoZendo     U7                                        None                                      0
 388  LegoZendo     K11                                       None                                      0
 389  LegoZendo     U3                                        None                                      0
 390  LegoZendo     S7                                        None                                      0
 391  LegoZendo     A0                                        None                                      0
 392  LegoZendo     V8                                        None                                      0
 393  LegoZendo     C10                                       None                                      0
 394  LegoZendo     L3                                        None                                      0
 395  LegoZendo     O11                                       None                                      0
 396  LegoZendo     H10                                       None                                      0
 397  LegoZendo     Y1                                        None                                      0
 398  LegoZendo     Q8                                        None                                      0
 399  LegoZendo     M9                                        None                                      0
 400  LegoZendo     Z4                                        None                                      0
 401  LegoZendo     Z6                                        None                                      0
 402  LegoZendo     S1                                        None                                      0
 403  LegoZendo     W0                                        None                                      0
 404  LegoZendo     Q12                                       None                                      0
 405  LegoZendo     D8                                        None                                      0
 406  LegoZendo     N8                                        None                                      0
 407  LegoZendo     R10                                       None                                      0
 408  LegoZendo     J1                                        None                                      0
 409  LegoZendo     O3                                        None                                      0
 410  LegoZendo     B3                                        None                                      0
 411  LegoZendo     J3                                        None                                      0
 412  LegoZendo     O7                                        None                                      0
 413  LegoZendo     X10                                       None                                      0
 414  LegoZendo     W9                                        None                                      0
 415  LegoZendo     P8                                        None                                      0
 416  LegoZendo     V11                                       None                                      0
 417  LegoZendo     H11                                       None                                      0
 418  LegoZendo     O6                                        None                                      0
 419  LegoZendo     E12                                       None                                      0
 420  LegoZendo     Z7                                        None                                      0
 421  LegoZendo     N12                                       None                                      0
 422  LegoZendo     R0                                        None                                      0
 423  LegoZendo     T0                                        None                                      0
 424  LegoZendo     M5                                        None                                      0
 425  LegoZendo     M8                                        None                                      0
 426  LegoZendo     V12                                       None                                      0
 427  LegoZendo     A10                                       None                                      0
 428  LegoZendo     V0                                        None                                      0
 429  LegoZendo     H6                                        None                                      0
 430  LegoZendo     F8                                        None                                      0
 431  LegoZendo     T5                                        None                                      0
 432  LegoZendo     J1                                        None                                      0
 433  LegoZendo     Z6                                        None                                      0
 434  LegoZendo     J3                                        None                                      0
 435  LegoZendo     V1                                        None                                      0
 436  LegoZendo     J8                                        None                                      0
 437  LegoZendo     O5                                        None                                      0
 438  LegoZendo     R2                                        None                                      0
 439  LegoZendo     D4                                        None                                      0
 440  LegoZendo     F4                                        None                                      0
 441  LegoZendo     T7                                        None                                      0
 442  LegoZendo     Q8                                        None                                      0
 443  LegoZendo     B6                                        None                                      0
 444  LegoZendo     W12                                       None                                      0
 445  LegoZendo     A8                                        None                                      0
 446  LegoZendo     E9                                        None                                      0
 447  LegoZendo     B11                                       None                                      0
 448  LegoZendo     W10                                       None                                      0
 449  LegoZendo     U3                                        None                                      0
 450  LegoZendo     K3                                        None                                      0
 451  LegoZendo     R9                                        None                                      0
 452  LegoZendo     W7                                        None                                      0
 453  LegoZendo     M12                                       None                                      0
 454  LegoZendo     K1                                        None                                      0
 455  LegoZendo     F12                                       None                                      0
 456  LegoZendo     V7                                        None                                      0
 457  LegoZendo     P8                                        None                                      0
 458  LegoZendo     L11                                       None                                      0
 459  LegoZendo     L0                                        None                                      0
 460  LegoZendo     P2                                        None                                      0
 461  LegoZendo     C3                                        None                                      0
 462  LegoZendo     V1                                        None                                      0
 463  LegoZendo     B7                                        None                                      0
 464  LegoZendo     K9                                        None                                      0
 465  LegoZendo     T9                                        None                                      0
 466  LegoZendo     L8                                        None                                      0
 467  LegoZendo     V1                                        None                                      0
 468  LegoZendo     D1                                        None                                      0
 469  LegoZendo     L7                                        None                                      0
 470  LegoZendo     W0                                        None                                      0
 471  LegoZendo     W11                                       None                                      0
 472  LegoZendo     N0                                        None                                      0
 473  LegoZendo     U3                                        None                                      0
 474  LegoZendo     Z5                                        None                                      0
 475  LegoZendo     S10                                       None                                      0
 476  LegoZendo     F7                                        None                                      0
 477  LegoZendo     B3                                        None                                      0
 478  LegoZendo     Z8                                        None                                      0
 479  LegoZendo     J11                                       None                                      0
 480  LegoZendo     I0                                        None                                      0
 481  LegoZendo     A12                                       None                                      0
 482  LegoZendo     I9                                        None                                      0
 483  LegoZendo     T7                                        None                                      0
 484  LegoZendo     L3                                        None                                      0
 485  LegoZendo     O9                                        None                                      0
 486  LegoZendo     U0                                        None                                      0
 487  LegoZendo     P0                                        None                                      0
 488  LegoZendo     D5                                        None                                      0
 489  LegoZendo     K1                                        None                                      0
 490  LegoZendo     E4                                        None                                      0
 491  LegoZendo     S12                                       None                                      0
 492  LegoZendo     O4                                        None                                      0
 493  LegoZendo     K10                                       None                                      0
 494  LegoZendo     A6                                        None                                      0
 495  LegoZendo     R0                                        None                                      0
 496  LegoZendo     J9                                        None                                      0
 497  LegoZendo     X6                                        None                                      0
 498  LegoZendo     Z12                                       None                                      0
 499  LegoZendo     V1                                        None                                      0
 500  LegoZendo     B0                                        None                                      0
 501  LegoZendo     E7                                        None                                      0
 502  LegoZendo     J0                                        None                                      0
 503  LegoZendo     D12                                       None                                      0
 504  LegoZendo     R9                                        None                                      0
 505  LegoZendo     B3                                        None                                      0
 506  LegoZendo     P6                                        None                                      0
 507  LegoZendo     G5                                        None                                      0
 508  LegoZendo     S11                                       None                                      0
 509  LegoZendo     J8                                        None                                      0
 510  LegoZendo     T7                                        None                                      0
 511  LegoZendo     W2                                        None                                      0
 512  LegoZendo     B10                                       None                                      0
 513  LegoZendo     R1                                        None                                      0
 514  LegoZendo     O0                                        None                                      0
 515  LegoZendo     L8                                        None                                      0
 516  LegoZendo     H3                                        None                                      0
 517  LegoZendo     P6                                        None                                      0
 518  LegoZendo     R3                                        None                                      0
 519  LegoZendo     Y5                                        None                                      0
 520  LegoZendo     A11                                       None                                      0
 521  LegoZendo     M11                                       None                                      0
 522  LegoZendo     R9                                        None                                      0
 523  LegoZendo     Y4                                        None                                      0
 524  LegoZendo     K6                                        None                                      0
 525  LegoZendo     E1                                        None                                      0
 526  LegoZendo     T6                                        None                                      0
 527  LegoZendo     I11                                       None                                      0
 528  LegoZendo     X5                                        None                                      0
 529  LegoZendo     K4                                        None                                      0
 530  LegoZendo     G11                                       None                                      0
 531  LegoZendo     I1                                        None                                      0
 532  LegoZendo     O12                                       None                                      0
 533  LegoZendo     P7                                        None                                      0
 534  LegoZendo     Z4                                        None                                      0
 535  LegoZendo     I8                                        None                                      0
 536  LegoZendo     J8                                        None                                      0
 537  LegoZendo     S8                                        None                                      0
 538  LegoZendo     V2                                        None                                      0
 539  LegoZendo     R8                                        None                                      0
 540  LegoZendo     K8                                        None                                      0
 541  LegoZendo     T11                                       None                                      0
 542  LegoZendo     G3                                        None                                      0
 543  LegoZendo     K12                                       None                                      0
 544  LegoZendo     B3                                        None                                      0
 545  LegoZendo     K12                                       None                                      0
 546  LegoZendo     Y11                                       None                                      0
 547  LegoZendo     M7                                        None                                      0
 548  LegoZendo     R9                                        None                                      0
 549  LegoZendo     V3                                        None                                      0
 550  LegoZendo     F12                                       None                                      0
 551  LegoZendo     U6                                        None                                      0
 552  LegoZendo     U9                                        None                                      0
 553  LegoZendo     C2                                        None                                      0
 554  LegoZendo     A1                                        None                                      0
 555  LegoZendo     X3                                        None                                      0
 556  LegoZendo     B10                                       None                                      0
 557  LegoZendo     I4                                        None                                      0
 558  LegoZendo     P8                                        None                                      0
 559  LegoZendo     O12                                       None                                      0
 560  LegoZendo     K5                                        None                                      0
 561  LegoZendo     R1                                        None                                      0
 562  LegoZendo     D9                                        None                                      0
 563  LegoZendo     K0                                        None                                      0
 564  LegoZendo     B11                                       None                                      0
 565  LegoZendo     T4                                        None                                      0
 566  LegoZendo     S6                                        None                                      0
 567  LegoZendo     Y11                                       None                                      0
 568  LegoZendo     N0                                        None                                      0
 569  LegoZendo     J7                                        None                                      0
 570  LegoZendo     G0                                        None                                      0
 571  LegoZendo     Z7                                        None                                      0
 572  LegoZendo     H2                                        None                                      0
 573  LegoZendo     W5                                        None                                      0
 574  LegoZendo     I11                                       None                                      0
 575  LegoZendo     B3                                        None                                      0
 576  LegoZendo     C7                                        None                                      0
 577  LegoZendo     P5                                        None                                      0
 578  LegoZendo     C0                                        None                                      0
 579  LegoZendo     B11                                       None                                      0
 580  LegoZendo     P9                                        None                                      0
 581  LegoZendo     F8                                        None                                      0
 582  LegoZendo     M4                                        None                                      0
 583  LegoZendo     Z11                                       None                                      0
 584  LegoZendo     M5                                        None                                      0
 585  LegoZendo     W3                                        None                                      0
 586  LegoZendo     O1                                        None                                      0
 587  LegoZendo     G9                                        None                                      0
 588  LegoZendo     G3                                        None                                      0
 589  LegoZendo     N1                                        None                                      0
 590  LegoZendo     G0                                        None                                      0
 591  LegoZendo     U4                                        None                                      0
 592  LegoZendo     B9                                        None                                      0
 593  LegoZendo     Q11                                       None                                      0
 594  LegoZendo     T3                                        None                                      0
 595  LegoZendo     H8                                        None                                      0
 596  LegoZendo     D12                                       None                                      0
 597  LegoZendo     E5                                        None                                      0
 598  LegoZendo     Q7                                        None                                      0
 599  LegoZendo     O4                                        None                                      0
 600  LegoZendo     N4                                        None                                      0
 601  LegoZendo     W2                                        None                                      0
 602  LegoZendo     H8                                        None                                      0
 603  LegoZendo     S9                                        None                                      0
 604  LegoZendo     Y11                                       None                                      0
 605  LegoZendo     B2                                        None                                      0
 606  LegoZendo     M8                                        None                                      0
 607  LegoZendo     P3                                        None                                      0
 608  LegoZendo     W6                                        None                                      0
 609  LegoZendo     C7                                        None                                      0
 610  LegoZendo     I0                                        None                                      0
 611  LegoZendo     E8                                        None                                      0
 612  LegoZendo     Q9                                        None                                      0
 613  LegoZendo     I3                                        None                                      0
 614  LegoZendo     H7                                        None                                      0
 615  LegoZendo     R11                                       None                                      0
 616  LegoZendo     Y3                                        None                                      0
 617  LegoZendo     L4                                        None                                      0
 618  LegoZendo     X12                                       None                                      0
 619  LegoZendo     Q0                                        None                                      0
 620  LegoZendo     E8                                        None                                      0
 621  LegoZendo     K11                                       None                                      0
 622  LegoZendo     G0                                        None                                      0
 623  LegoZendo     W5                                        None                                      0
 624  LegoZendo     J4                                        None                                      0
 625  LegoZendo     L1                                        None                                      0
 626  LegoZendo     H6                                        None                                      0
 627  LegoZendo     T11                                       None                                      0
 628  LegoZendo     Z6                                        None                                      0
 629  LegoZendo     P7                                        None                                      0
 630  LegoZendo     P3                                        None                                      0
 631  LegoZendo     E2                                        None                                      0
 632  LegoZendo     B6                                        None                                      0
 633  LegoZendo     G12                                       None                                      0
 634  LegoZendo     W8                                        None                                      0
 635  LegoZendo     O6                                        None                                      0
 636  LegoZendo     H6                                        None                                      0
 637  LegoZendo     B7                                        None                                      0
 638  LegoZendo     Y6                                        None                                      0
 639  LegoZendo     B3                                        None                                      0
 640  LegoZendo     D5                                        None                                      0
 641  LegoZendo     E3                                        None                                      0
 642  LegoZendo     M12                                       None                                      0
 643  LegoZendo     G6                                        None                                      0
 644  LegoZendo     V9                                        None                                      0
 645  LegoZendo     H3                                        None                                      0
 646  LegoZendo     V7                                        None                                      0
 647  LegoZendo     M3                                        None                                      0
