Centaur Zendo round 5 (training)
round_id : 60044a43adea4e1393420c0457d84420
written  : 2026-09-02 14:01:55Z
presented=443  answered=443  correct=9  skipped=0
client answer latency: mean 0.840 ms  median 0.867 ms  max 4.451 ms  (n=444)

 idx  name          clue                                      answer                                    score
  51  LegoZendo     L0                                        RRRLL.........LL......LL..RR...LLL.....…  0
  52  LegoZendo     J11                                       ....VV.............SS.....JJJUUU\n..SSV…  0
  53  LegoZendo     Z10                                       :::::::::::::ZZ:::RRR:::::ZZZZZZZZZ::::…  0
  54  LegoZendo     G11                                       ....GGG.............SSS..GGG..........Q…  0
  55  LegoZendo     J1                                        ....VV.............SS.....JJJUUU\n..SSV…  0
  56  LegoZendo     D0                                        x                                         0
  57  LegoZendo     C12                                       ..VV..............................SSS..…  0
  58  LegoZendo     N3                                        ....UUU...NNWW.........NNN......\n.QQQU…  0
  59  LegoZendo     R3                                        :::::::::::::::::::::RRR:::::::RR:::RR:…  0
  60  LegoZendo     J4                                        ...JJJ.....................QQRRR.......…  0
  61  LegoZendo     O12                                       .OOO.......UUU.OOO...WW.OOO.....\n.OOOO…  0
  62  LegoZendo     O4                                        ::::OO:::OO:::::::::::OO::::::::::OO:::…  0
  63  LegoZendo     R2                                        ..........SSS......RRRUU..WW.......RR..…  0
  64  LegoZendo     F12                                       .............FF.VVV.............\n.....…  0
  65  LegoZendo     S8                                        ::::::::SS:::::SSS::::::::::::SSS::::::…  0
  66  LegoZendo     X11                                       .......................XXXX.SS.XX......…  0
  67  LegoZendo     A5                                        ..RR...........WWW...VVV........\n..RR.…  0
  68  LegoZendo     J2                                        JJJ:::::::::::::::JJ:::::::::::::::::::…  0
  69  LegoZendo     V9                                        .............WW........XX..XX.VV.......…  0
  70  LegoZendo     F9                                        .............FF.VVV.............\n.....…  0
  71  LegoZendo     M0                                        .......SS.....MM..MM...........VV.WW..V…  0
  72  LegoZendo     O6                                        ....SS...OO.OO.........OOOSS..OOO......…  0
  73  LegoZendo     Y9                                        .....VV..VVV...............YY...\n.....…  0
  74  LegoZendo     D8                                        ::::DDD::::::::::DDD::UUU::::DD::::SSS:…  0
  75  LegoZendo     F11                                       ...FFF...UUU...FFF.FFF.........RRR.....…  0
  76  LegoZendo     C8                                        .VVV...CCC....QQ................\n.VVV.…  0
  77  LegoZendo     S2                                        ::::::::SS:::::SSS::::::::::::SSS::::::…  0
  78  LegoZendo     D10                                       ....WWRRR...WWDDD.SSS.................R…  0
  79  LegoZendo     O0                                        ....SS...OO.OO.........OOOSS..OOO......…  1
  80  LegoZendo     K1                                        ::KK:::::::KK:::KK::::::KKK:::KKSS::KK:…  0
  81  LegoZendo     K6                                        ....WW.........KKK.KK.KKRR....UUUKK....…  0
  82  LegoZendo     A6                                        ..RR...........WWW...VVV........\n..RR.…  0
  83  LegoZendo     T1                                        :QQQ:::::TT:::WWW:::::::::::TTT:::TTT::…  0
  84  LegoZendo     I8                                        SSS......UU...II............VVVRR....II…  0
  85  LegoZendo     B8                                        SSS..BBB....BB......SS..BBBQQQ..\nSSS..…  0
  86  LegoZendo     L7                                        ::::::::::::::::LL:LL:LLL:::QQ:::::::::…  0
  87  LegoZendo     A11                                       ..AAA..AAA......RRR....QQQ......VV..WWR…  0
  88  LegoZendo     H9                                        SS.HHH.......QQQUUU..HH.........\nSS.HH…  0
  89  LegoZendo     T4                                        :QQQ:::::TT:::WWW:::::::::::TTT:::TTT::…  0
  90  LegoZendo     K4                                        ....WW.........KKK.KK.KKRR....UUUKK....…  1
  91  LegoZendo     R9                                        ......UUU.....SSSXX.RRR.........\nRRRR.…  0
  92  LegoZendo     U9                                        ::::::UU::::::SS:::::::::::::::::::::::…  0
  93  LegoZendo     X6                                        .......................XXXX.SS.XX......…  0
  94  LegoZendo     M11                                       ...UU..MMM.RR....MM........MMRRR\n...UU…  0
  95  LegoZendo     K5                                        ::KK:::::::KK:::KK::::::KKK:::KKSS::KK:…  0
  96  LegoZendo     Y10                                       .........VVV..UUYYY.QQQ.........YYY....…  0
  97  LegoZendo     X0                                        .......................XXXX.SS.XX......…  0
  98  LegoZendo     B12                                       :::::::::::::BBBBBB:BBB:::::QQQ:SS:::::…  0
  99  LegoZendo     H3                                        QQQ...SSS...WW.........................…  0
 100  LegoZendo     R10                                       ......UUU.....SSSXX.RRR.........\nRRRR.…  0
 101  LegoZendo     M9                                        ::::::::VV:::::::::::::::::::MMM::MM:::…  0
 102  LegoZendo     M8                                        .......SS.....MM..MM...........VV.WW..V…  0
 103  LegoZendo     I2                                        ........SSIII...................\nVV..I…  0
 104  LegoZendo     M8                                        ::::::::VV:::::::::::::::::::MMM::MM:::…  0
 105  LegoZendo     R6                                        ..........SSS......RRRUU..WW.......RR..…  0
 106  LegoZendo     U0                                        x                                         0
 107  LegoZendo     B6                                        :::::::::::::BBBBBB:BBB:::::QQQ:SS:::::…  0
 108  LegoZendo     Z7                                        .......SS...........WW...SSS...........…  0
 109  LegoZendo     L8                                        ...QQQ....VV.....LL...VVV.......\n...QQ…  0
 110  LegoZendo     Y9                                        YYYYYY:WWW::::::::::::::YYYYY:::YY:::::…  0
 111  LegoZendo     F1                                        ...FFF...UUU...FFF.FFF.........RRR.....…  0
 112  LegoZendo     C6                                        .VVV...CCC....QQ................\n.VVV.…  0
 113  LegoZendo     S8                                        ::::::::SS:::::SSS::::::::::::SSS::::::…  0
 114  LegoZendo     E3                                        .......EERR.......WW..........EEE.....E…  0
 115  LegoZendo     E4                                        .....UUU............EE.EE....QQ.\n..EEE…  0
 116  LegoZendo     T10                                       :QQQ:::::TT:::WWW:::::::::::TTT:::TTT::…  0
 117  LegoZendo     H7                                        QQQ...SSS...WW.........................…  0
 118  LegoZendo     W10                                       ......QQ...WWWUU...VVV.......WWW\n.....…  0
 119  LegoZendo     P8                                        :::::::::PPPPP::::::::PP:::UUU:::PP::::…  0
 120  LegoZendo     K10                                       ....WW.........KKK.KK.KKRR....UUUKK....…  0
 121  LegoZendo     G4                                        ...........QQ.....QQ....UUU.....\n.....…  0
 122  LegoZendo     Q5                                        ::WW:::::::QQQ:::QQQQ:QQQ::QQ::SSQQQ::Q…  0
 123  LegoZendo     O6                                        ....SS...OO.OO.........OOOSS..OOO......…  0
 124  LegoZendo     R11                                       ......UUU.....SSSXX.RRR.........\nRRRR.…  0
 125  LegoZendo     F0                                        ...FFF...UUU...FFF.FFF.........RRR.....…  0
 126  LegoZendo     A0                                        x                                         0
 127  LegoZendo     K0                                        ....WW.........KKK.KK.KKRR....UUUKK....…  0
 128  LegoZendo     C6                                        CC:::CC::::CC::::::::::::::RRR:::::::::…  0
 129  LegoZendo     P2                                        .PP.PPPRRR.QQQ.....................WWW.…  0
 130  LegoZendo     W2                                        ......QQ...WWWUU...VVV.......WWW\n.....…  0
 131  LegoZendo     J1                                        JJJ:::::::::::::::JJ:::::::::::::::::::…  0
 132  LegoZendo     Y11                                       .........VVV..UUYYY.QQQ.........YYY....…  0
 133  LegoZendo     L4                                        ...QQQ....VV.....LL...VVV.......\n...QQ…  0
 134  LegoZendo     O6                                        ::::OO:::OO:::::::::::OO::::::::::OO:::…  0
 135  LegoZendo     C8                                        ..VV..............................SSS..…  0
 136  LegoZendo     C5                                        .VVV...CCC....QQ................\n.VVV.…  0
 137  LegoZendo     P3                                        :::::::::PPPPP::::::::PP:::UUU:::PP::::…  0
 138  LegoZendo     W3                                        ................SSS.WWW..QQQ....WWW.QQQ…  0
 139  LegoZendo     T5                                        ......UUU...TTT....TT.......TTT.\n..QQ.…  0
 140  LegoZendo     R6                                        :::::::::::::::::::::RRR:::::::RR:::RR:…  0
 141  LegoZendo     O8                                        ....SS...OO.OO.........OOOSS..OOO......…  0
 142  LegoZendo     P9                                        .....QQQ.UU.............PP...UU.\n.QQ..…  0
 143  LegoZendo     E7                                        :::::EEE:::::EE:::::::::::::::::::UUU::…  0
 144  LegoZendo     L8                                        RRRLL.........LL......LL..RR...LLL.....…  0
 145  LegoZendo     Z6                                        ...ZZZ.........UU...........RRR.\n...ZZ…  0
 146  LegoZendo     O4                                        ::::OO:::OO:::::::::::OO::::::::::OO:::…  0
 147  LegoZendo     B0                                        ..WW...............SSS.....VV........RR…  0
 148  LegoZendo     K9                                        ...SS..QQQ.KKK..................\n...SS…  0
 149  LegoZendo     I4                                        ::III:::::::::::::III::::::::::::II:II:…  0
 150  LegoZendo     S2                                        ....UU.......QQQ.....UUU.SSS...........…  0
 151  LegoZendo     J9                                        ....VV.............SS.....JJJUUU\n..SSV…  0
 152  LegoZendo     U1                                        ::::::UU::::::SS:::::::::::::::::::::::…  0
 153  LegoZendo     G10                                       ....GGG.............SSS..GGG..........Q…  0
 154  LegoZendo     I0                                        x                                         0
 155  LegoZendo     U7                                        ::::::UU::::::SS:::::::::::::::::::::::…  0
 156  LegoZendo     K6                                        ....WW.........KKK.KK.KKRR....UUUKK....…  0
 157  LegoZendo     V0                                        .............WW........XX..XX.VV.......…  0
 158  LegoZendo     L3                                        ::::::::::::::::LL:LL:LLL:::QQ:::::::::…  0
 159  LegoZendo     V0                                        .............WW........XX..XX.VV.......…  0
 160  LegoZendo     X10                                       ............................XXX.\n.QQQ.…  0
 161  LegoZendo     R4                                        :::::::::::::::::::::RRR:::::::RR:::RR:…  0
 162  LegoZendo     M8                                        .......SS.....MM..MM...........VV.WW..V…  0
 163  LegoZendo     D12                                       .............UUDDD.SSS....SSS...\n.....…  0
 164  LegoZendo     G8                                        :GGG::::SS::GGGG:::RRR::::GG:::::::GG::…  0
 165  LegoZendo     Z1                                        ______AANNII_WWW____AAA____ZZZ__\nZZZ__…  1
 166  LegoZendo     T10                                       ......UUU...TTT....TT.......TTT.\n..QQ.…  0
 167  LegoZendo     O1                                        ::::OO:::OO:::::::::::OO::::::::::OO:::…  0
 168  LegoZendo     B9                                        ..WW...............SSS.....VV........RR…  0
 169  LegoZendo     E1                                        .....UUU............EE.EE....QQ.\n..EEE…  0
 170  LegoZendo     G3                                        :GGG::::SS::GGGG:::RRR::::GG:::::::GG::…  0
 171  LegoZendo     F0                                        ...FFF...UUU...FFF.FFF.........RRR.....…  0
 172  LegoZendo     Y12                                       .....VV..VVV...............YY...\n.....…  0
 173  LegoZendo     Z1                                        ______AANNII_WWW____AAA____ZZZ__\nZZZ__…  1
 174  LegoZendo     B7                                        ..WW...............SSS.....VV........RR…  0
 175  LegoZendo     S2                                        XX........SSS.................SS\nXX...…  0
 176  LegoZendo     A2                                        ::AAA:::RRR::::AAA:::::::::::AAAA:AA:AA…  0
 177  LegoZendo     P5                                        .PP.PPPRRR.QQQ.....................WWW.…  0
 178  LegoZendo     B4                                        SSS..BBB....BB......SS..BBBQQQ..\nSSS..…  0
 179  LegoZendo     P0                                        .PP.PPPRRR.QQQ.....................WWW.…  0
 180  LegoZendo     E1                                        .......EERR.......WW..........EEE.....E…  0
 181  LegoZendo     G8                                        ...........QQ.....QQ....UUU.....\n.....…  0
 182  LegoZendo     A8                                        ::AAA:::RRR::::AAA:::::::::::AAAA:AA:AA…  0
 183  LegoZendo     W7                                        ................SSS.WWW..QQQ....WWW.QQQ…  0
 184  LegoZendo     T10                                       ......UUU...TTT....TT.......TTT.\n..QQ.…  0
 185  LegoZendo     J4                                        JJJ:::::::::::::::JJ:::::::::::::::::::…  0
 186  LegoZendo     Q5                                        ...QQQ..........RR.........XXX.....XX..…  0
 187  LegoZendo     L11                                       ...QQQ....VV.....LL...VVV.......\n...QQ…  0
 188  LegoZendo     C6                                        CC:::CC::::CC::::::::::::::RRR:::::::::…  0
 189  LegoZendo     W3                                        ................SSS.WWW..QQQ....WWW.QQQ…  0
 190  LegoZendo     L3                                        ...QQQ....VV.....LL...VVV.......\n...QQ…  0
 191  LegoZendo     P2                                        :::::::::PPPPP::::::::PP:::UUU:::PP::::…  0
 192  LegoZendo     S10                                       ....UU.......QQQ.....UUU.SSS...........…  0
 193  LegoZendo     G1                                        ...........QQ.....QQ....UUU.....\n.....…  0
 194  LegoZendo     J7                                        JJJ:::::::::::::::JJ:::::::::::::::::::…  0
 195  LegoZendo     B11                                       ..WW...............SSS.....VV........RR…  0
 196  LegoZendo     E12                                       .....UUU............EE.EE....QQ.\n..EEE…  0
 197  LegoZendo     R3                                        :::::::::::::::::::::RRR:::::::RR:::RR:…  0
 198  LegoZendo     U5                                        ........QQUU........XXX.....SS......RR.…  0
 199  LegoZendo     Y0                                        .........VVV..UUYYY.QQQ.........YYY....…  0
 200  LegoZendo     P9                                        :::::::::PPPPP::::::::PP:::UUU:::PP::::…  0
 201  LegoZendo     V1                                        .............WW........XX..XX.VV.......…  0
 202  LegoZendo     J6                                        ....VV.............SS.....JJJUUU\n..SSV…  0
 203  LegoZendo     M6                                        ::::::::VV:::::::::::::::::::MMM::MM:::…  0
 204  LegoZendo     T0                                        x                                         0
 205  LegoZendo     G11                                       ...........QQ.....QQ....UUU.....\n.....…  0
 206  LegoZendo     X4                                        :::::::XXX::::::::::::::::::::::XX:::::…  0
 207  LegoZendo     H2                                        QQQ...SSS...WW.........................…  0
 208  LegoZendo     I8                                        ........SSIII...................\nVV..I…  0
 209  LegoZendo     N10                                       ::::NN:::::::::::NNN:::VVV:NNN:NNN:::::…  0
 210  LegoZendo     P5                                        .PP.PPPRRR.QQQ.....................WWW.…  0
 211  LegoZendo     I2                                        ........SSIII...................\nVV..I…  0
 212  LegoZendo     K5                                        ::KK:::::::KK:::KK::::::KKK:::KKSS::KK:…  0
 213  LegoZendo     B2                                        ..WW...............SSS.....VV........RR…  0
 214  LegoZendo     B2                                        SSS..BBB....BB......SS..BBBQQQ..\nSSS..…  0
 215  LegoZendo     I12                                       ::III:::::::::::::III::::::::::::II:II:…  0
 216  LegoZendo     O10                                       ....SS...OO.OO.........OOOSS..OOO......…  0
 217  LegoZendo     V4                                        .............SSSVVV.............\n...QQ…  0
 218  LegoZendo     R6                                        :::::::::::::::::::::RRR:::::::RR:::RR:…  0
 219  LegoZendo     A9                                        ..AAA..AAA......RRR....QQQ......VV..WWR…  0
 220  LegoZendo     J11                                       ....VV.............SS.....JJJUUU\n..SSV…  0
 221  LegoZendo     N0                                        .............................NNN.......…  0
 222  LegoZendo     A4                                        ..AAA..AAA......RRR....QQQ......VV..WWR…  0
 223  LegoZendo     M1                                        ...UU..MMM.RR....MM........MMRRR\n...UU…  0
 224  LegoZendo     S12                                       ::::::::SS:::::SSS::::::::::::SSS::::::…  0
 225  LegoZendo     K8                                        ....WW.........KKK.KK.KKRR....UUUKK....…  0
 226  LegoZendo     D5                                        .............UUDDD.SSS....SSS...\n.....…  0
 227  LegoZendo     I2                                        ::III:::::::::::::III::::::::::::II:II:…  0
 228  LegoZendo     H5                                        QQQ...SSS...WW.........................…  0
 229  LegoZendo     Y6                                        .....VV..VVV...............YY...\n.....…  0
 230  LegoZendo     D5                                        ::::DDD::::::::::DDD::UUU::::DD::::SSS:…  0
 231  LegoZendo     C11                                       ..VV..............................SSS..…  0
 232  LegoZendo     F7                                        .............FF.VVV.............\n.....…  0
 233  LegoZendo     X10                                       :::::::XXX::::::::::::::::::::::XX:::::…  0
 234  LegoZendo     E6                                        .......EERR.......WW..........EEE.....E…  0
 235  LegoZendo     K9                                        ...SS..QQQ.KKK..................\n...SS…  0
 236  LegoZendo     C9                                        CC:::CC::::CC::::::::::::::RRR:::::::::…  0
 237  LegoZendo     G5                                        ....GGG.............SSS..GGG..........Q…  0
 238  LegoZendo     O4                                        .OOO.......UUU.OOO...WW.OOO.....\n.OOOO…  0
 239  LegoZendo     B2                                        :::::::::::::BBBBBB:BBB:::::QQQ:SS:::::…  0
 240  LegoZendo     A11                                       ..AAA..AAA......RRR....QQQ......VV..WWR…  0
 241  LegoZendo     I3                                        ........SSIII...................\nVV..I…  0
 242  LegoZendo     Y2                                        YYYYYY:WWW::::::::::::::YYYYY:::YY:::::…  0
 243  LegoZendo     N4                                        .............................NNN.......…  0
 244  LegoZendo     Y5                                        .....VV..VVV...............YY...\n.....…  0
 245  LegoZendo     T9                                        :::::::::::::::::::::::OO::::::::::::::…  1
 246  LegoZendo     G6                                        ....GGG.............SSS..GGG..........Q…  0
 247  LegoZendo     V10                                       .............SSSVVV.............\n...QQ…  0
 248  LegoZendo     Z3                                        :::::::::::::ZZ:::RRR:::::ZZZZZZZZZ::::…  0
 249  LegoZendo     X11                                       .......................XXXX.SS.XX......…  0
 250  LegoZendo     Z0                                        x                                         0
 251  LegoZendo     G8                                        :GGG::::SS::GGGG:::RRR::::GG:::::::GG::…  0
 252  LegoZendo     N1                                        .............................NNN.......…  0
 253  LegoZendo     O9                                        .OOO.......UUU.OOO...WW.OOO.....\n.OOOO…  0
 254  LegoZendo     T11                                       :QQQ:::::TT:::WWW:::::::::::TTT:::TTT::…  0
 255  LegoZendo     X0                                        .......................XXXX.SS.XX......…  0
 256  LegoZendo     Z12                                       ...ZZZ.........UU...........RRR.\n...ZZ…  0
 257  LegoZendo     Q8                                        ::WW:::::::QQQ:::QQQQ:QQQ::QQ::SSQQQ::Q…  0
 258  LegoZendo     O1                                        ....SS...OO.OO.........OOOSS..OOO......…  0
 259  LegoZendo     X7                                        ............................XXX.\n.QQQ.…  0
 260  LegoZendo     S7                                        ::::::::SS:::::SSS::::::::::::SSS::::::…  0
 261  LegoZendo     Q5                                        ...QQQ..........RR.........XXX.....XX..…  0
 262  LegoZendo     U2                                        .......QQQ..QQQ..........UUU....\nRRR..…  0
 263  LegoZendo     Y3                                        YYYYYY:WWW::::::::::::::YYYYY:::YY:::::…  0
 264  LegoZendo     L10                                       RRRLL.........LL......LL..RR...LLL.....…  0
 265  LegoZendo     N1                                        ....UUU...NNWW.........NNN......\n.QQQU…  1
 266  LegoZendo     C6                                        CC:::CC::::CC::::::::::::::RRR:::::::::…  0
 267  LegoZendo     Q9                                        ...QQQ..........RR.........XXX.....XX..…  0
 268  LegoZendo     K3                                        ...SS..QQQ.KKK..................\n...SS…  0
 269  LegoZendo     E1                                        :::::EEE:::::EE:::::::::::::::::::UUU::…  0
 270  LegoZendo     B11                                       ..WW...............SSS.....VV........RR…  0
 271  LegoZendo     R2                                        ......UUU.....SSSXX.RRR.........\nRRRR.…  0
 272  LegoZendo     B12                                       :::::::::::::BBBBBB:BBB:::::QQQ:SS:::::…  0
 273  LegoZendo     N0                                        .............................NNN.......…  0
 274  LegoZendo     I10                                       ........SSIII...................\nVV..I…  0
 275  LegoZendo     G7                                        :GGG::::SS::GGGG:::RRR::::GG:::::::GG::…  0
 276  LegoZendo     G10                                       ....GGG.............SSS..GGG..........Q…  0
 277  LegoZendo     T9                                        :::::::::::::::::::::::OO::::::::::::::…  1
 278  LegoZendo     S2                                        ::::::::SS:::::SSS::::::::::::SSS::::::…  0
 279  LegoZendo     R7                                        ..........SSS......RRRUU..WW.......RR..…  0
 280  LegoZendo     V1                                        .............SSSVVV.............\n...QQ…  0
 281  LegoZendo     A10                                       ::AAA:::RRR::::AAA:::::::::::AAAA:AA:AA…  0
 282  LegoZendo     B12                                       ..WW...............SSS.....VV........RR…  0
 283  LegoZendo     J8                                        ....VV.............SS.....JJJUUU\n..SSV…  0
 284  LegoZendo     C12                                       CC:::CC::::CC::::::::::::::RRR:::::::::…  0
 285  LegoZendo     R11                                       ..........SSS......RRRUU..WW.......RR..…  0
 286  LegoZendo     U1                                        .......QQQ..QQQ..........UUU....\nRRR..…  0
 287  LegoZendo     H6                                        HHH:HHHHH::HH:::::::::::HHH:VV:::::::::…  0
 288  LegoZendo     R10                                       ..........SSS......RRRUU..WW.......RR..…  0
 289  LegoZendo     O3                                        .OOO.......UUU.OOO...WW.OOO.....\n.OOOO…  0
 290  LegoZendo     Y5                                        YYYYYY:WWW::::::::::::::YYYYY:::YY:::::…  0
 291  LegoZendo     K3                                        ....WW.........KKK.KK.KKRR....UUUKK....…  0
 292  LegoZendo     S12                                       XX........SSS.................SS\nXX...…  0
 293  LegoZendo     S7                                        ::::::::SS:::::SSS::::::::::::SSS::::::…  0
 294  LegoZendo     Z4                                        .......SS...........WW...SSS...........…  0
 295  LegoZendo     P8                                        .....QQQ.UU.............PP...UU.\n.QQ..…  0
 296  LegoZendo     V5                                        :VV::::::VVV:::::::::::::VVV:WW::::::::…  0
 297  LegoZendo     C0                                        ..VV..............................SSS..…  0
 298  LegoZendo     Z11                                       ~~~~~~~~~~~~~~~DDDZZZ~~~~MMAAA~~~~~~~~~…  1
 299  LegoZendo     K11                                       ::KK:::::::KK:::KK::::::KKK:::KKSS::KK:…  0
 300  LegoZendo     Y9                                        .........VVV..UUYYY.QQQ.........YYY....…  0
 301  LegoZendo     O1                                        .OOO.......UUU.OOO...WW.OOO.....\n.OOOO…  0
 302  LegoZendo     A6                                        ::AAA:::RRR::::AAA:::::::::::AAAA:AA:AA…  0
 303  LegoZendo     F7                                        ...FFF...UUU...FFF.FFF.........RRR.....…  0
 304  LegoZendo     N8                                        ....UUU...NNWW.........NNN......\n.QQQU…  0
 305  LegoZendo     G7                                        :GGG::::SS::GGGG:::RRR::::GG:::::::GG::…  0
 306  LegoZendo     Q10                                       ...QQQ..........RR.........XXX.....XX..…  0
 307  LegoZendo     L7                                        ...QQQ....VV.....LL...VVV.......\n...QQ…  0
 308  LegoZendo     Z2                                        :::::::::::::ZZ:::RRR:::::ZZZZZZZZZ::::…  0
 309  LegoZendo     Y8                                        .........VVV..UUYYY.QQQ.........YYY....…  0
 310  LegoZendo     J8                                        ....VV.............SS.....JJJUUU\n..SSV…  0
 311  LegoZendo     Y8                                        YYYYYY:WWW::::::::::::::YYYYY:::YY:::::…  0
 312  LegoZendo     U2                                        ........QQUU........XXX.....SS......RR.…  0
 313  LegoZendo     G1                                        ...........QQ.....QQ....UUU.....\n.....…  0
 314  LegoZendo     V2                                        :VV::::::VVV:::::::::::::VVV:WW::::::::…  0
 315  LegoZendo     L11                                       RRRLL.........LL......LL..RR...LLL.....…  0
 316  LegoZendo     Z0                                        x                                         0
 317  LegoZendo     C3                                        CC:::CC::::CC::::::::::::::RRR:::::::::…  0
 318  LegoZendo     X2                                        .......................XXXX.SS.XX......…  0
 319  LegoZendo     D9                                        .............UUDDD.SSS....SSS...\n.....…  0
 320  LegoZendo     V7                                        :VV::::::VVV:::::::::::::VVV:WW::::::::…  0
 321  LegoZendo     H3                                        QQQ...SSS...WW.........................…  0
 322  LegoZendo     S3                                        XX........SSS.................SS\nXX...…  0
 323  LegoZendo     I11                                       ::III:::::::::::::III::::::::::::II:II:…  0
 324  LegoZendo     V3                                        .............WW........XX..XX.VV.......…  0
 325  LegoZendo     O12                                       .OOO.......UUU.OOO...WW.OOO.....\n.OOOO…  0
 326  LegoZendo     O11                                       ::::OO:::OO:::::::::::OO::::::::::OO:::…  0
 327  LegoZendo     L9                                        RRRLL.........LL......LL..RR...LLL.....…  0
 328  LegoZendo     P8                                        .....QQQ.UU.............PP...UU.\n.QQ..…  0
 329  LegoZendo     C2                                        CC:::CC::::CC::::::::::::::RRR:::::::::…  0
 330  LegoZendo     W11                                       ................SSS.WWW..QQQ....WWW.QQQ…  0
 331  LegoZendo     N2                                        ....UUU...NNWW.........NNN......\n.QQQU…  0
 332  LegoZendo     T3                                        :QQQ:::::TT:::WWW:::::::::::TTT:::TTT::…  0
 333  LegoZendo     W0                                        ................SSS.WWW..QQQ....WWW.QQQ…  0
