Centaur Zendo round 2 (training)
round_id : 7cc195d9df4a4299919ead3524a662db
written  : 2026-09-02 13:52:20Z
presented=373  answered=373  correct=35  skipped=0
client answer latency: mean 0.090 ms  median 0.085 ms  max 0.238 ms  (n=373)

 idx  name          clue                                      answer                                    score
  58  LegoZendo     E12                                       AA##BB##CC##DD##EE##FF##GG##AA##BB##CC#…  0
  59  LegoZendo     H8                                        OOO.........................FF..\nOOO..…  0
  60  LegoZendo     T10                                       :::::::::::::::::::::::OO::::::::::::::…  0
  61  LegoZendo     I12                                       AA::BB::CC::DD::EE::FF::GG::AA::BB::CC:…  0
  62  LegoZendo     U10                                       AA..BB..CC..DD..EE..FF..GG..AA..\nAA..B…  0
  63  LegoZendo     O5                                        AA..BB..CC..DD..EE..\nAA..BB..CC..DD..E…  0
  64  LegoZendo     I7                                        AA##BB##CC##DD##EE##FF##GG##AA##BB##CC#…  0
  65  LegoZendo     Z7                                        OOO.........................FF..\nOOO..…  0
  66  LegoZendo     P5                                        :::::::::::::::::::::::OO::::::::::::::…  0
  67  LegoZendo     V9                                        AA::BB::CC::DD::EE::FF::GG::AA::BB::CC:…  0
  68  LegoZendo     Z2                                        AA..BB..CC..DD..EE..FF..GG..AA..\nAA..B…  0
  69  LegoZendo     W8                                        AA..BB..CC..DD..EE..\nAA..BB..CC..DD..E…  0
  70  LegoZendo     W0                                        AA##BB##CC##DD##EE##FF##GG##AA##BB##CC#…  1
  71  LegoZendo     L9                                        OOO.........................FF..\nOOO..…  0
  72  LegoZendo     R2                                        :::::::::::::::::::::::OO::::::::::::::…  0
  73  LegoZendo     O6                                        AA::BB::CC::DD::EE::FF::GG::AA::BB::CC:…  0
  74  LegoZendo     L1                                        AA..BB..CC..DD..EE..FF..GG..AA..\nAA..B…  0
  75  LegoZendo     G11                                       AA..BB..CC..DD..EE..\nAA..BB..CC..DD..E…  0
  76  LegoZendo     A2                                        AA##BB##CC##DD##EE##FF##GG##AA##BB##CC#…  0
  77  LegoZendo     I10                                       OOO.........................FF..\nOOO..…  0
  78  LegoZendo     C10                                       :::::::::::::::::::::::OO::::::::::::::…  0
  79  LegoZendo     U8                                        AA::BB::CC::DD::EE::FF::GG::AA::BB::CC:…  0
  80  LegoZendo     X4                                        AA..BB..CC..DD..EE..FF..GG..AA..\nAA..B…  0
  81  LegoZendo     B11                                       AA..BB..CC..DD..EE..\nAA..BB..CC..DD..E…  0
  82  LegoZendo     V7                                        AA##BB##CC##DD##EE##FF##GG##AA##BB##CC#…  0
  83  LegoZendo     C5                                        OOO.........................FF..\nOOO..…  0
  84  LegoZendo     J1                                        :::::::::::::::::::::::OO::::::::::::::…  0
  85  LegoZendo     P7                                        AA::BB::CC::DD::EE::FF::GG::AA::BB::CC:…  0
  86  LegoZendo     G8                                        AA..BB..CC..DD..EE..FF..GG..AA..\nAA..B…  0
  87  LegoZendo     N7                                        AA..BB..CC..DD..EE..\nAA..BB..CC..DD..E…  0
  88  LegoZendo     G6                                        AA##BB##CC##DD##EE##FF##GG##AA##BB##CC#…  0
  89  LegoZendo     D6                                        OOO.........................FF..\nOOO..…  0
  90  LegoZendo     V12                                       :::::::::::::::::::::::OO::::::::::::::…  0
  91  LegoZendo     J1                                        AA::BB::CC::DD::EE::FF::GG::AA::BB::CC:…  0
  92  LegoZendo     R0                                        AA..BB..CC..DD..EE..FF..GG..AA..\nAA..B…  1
  93  LegoZendo     U7                                        AA..BB..CC..DD..EE..\nAA..BB..CC..DD..E…  0
  94  LegoZendo     E7                                        AA##BB##CC##DD##EE##FF##GG##AA##BB##CC#…  0
  95  LegoZendo     A1                                        OOO.........................FF..\nOOO..…  0
  96  LegoZendo     N2                                        :::::::::::::::::::::::OO::::::::::::::…  0
  97  LegoZendo     R7                                        AA::BB::CC::DD::EE::FF::GG::AA::BB::CC:…  0
  98  LegoZendo     A10                                       AA..BB..CC..DD..EE..FF..GG..AA..\nAA..B…  0
  99  LegoZendo     T11                                       AA..BB..CC..DD..EE..\nAA..BB..CC..DD..E…  0
 100  LegoZendo     J4                                        AA##BB##CC##DD##EE##FF##GG##AA##BB##CC#…  0
 101  LegoZendo     T9                                        OOO.........................FF..\nOOO..…  0
 102  LegoZendo     Z4                                        :::::::::::::::::::::::OO::::::::::::::…  0
 103  LegoZendo     G3                                        AA::BB::CC::DD::EE::FF::GG::AA::BB::CC:…  0
 104  LegoZendo     A0                                        AA..BB..CC..DD..EE..FF..GG..AA..\nAA..B…  1
 105  LegoZendo     I7                                        AA..BB..CC..DD..EE..\nAA..BB..CC..DD..E…  0
 106  LegoZendo     N5                                        AA##BB##CC##DD##EE##FF##GG##AA##BB##CC#…  0
 107  LegoZendo     F4                                        OOO.........................FF..\nOOO..…  0
 108  LegoZendo     Z7                                        :::::::::::::::::::::::OO::::::::::::::…  0
 109  LegoZendo     S3                                        AA::BB::CC::DD::EE::FF::GG::AA::BB::CC:…  0
 110  LegoZendo     U1                                        AA..BB..CC..DD..EE..FF..GG..AA..\nAA..B…  0
 111  LegoZendo     Y9                                        AA..BB..CC..DD..EE..\nAA..BB..CC..DD..E…  0
 112  LegoZendo     R12                                       AA##BB##CC##DD##EE##FF##GG##AA##BB##CC#…  0
 113  LegoZendo     U5                                        OOO.........................FF..\nOOO..…  0
 114  LegoZendo     W8                                        :::::::::::::::::::::::OO::::::::::::::…  0
 115  LegoZendo     W0                                        AA::BB::CC::DD::EE::FF::GG::AA::BB::CC:…  1
 116  LegoZendo     Q12                                       AA..BB..CC..DD..EE..FF..GG..AA..\nAA..B…  0
 117  LegoZendo     L0                                        AA..BB..CC..DD..EE..\nAA..BB..CC..DD..E…  1
 118  LegoZendo     I7                                        AA##BB##CC##DD##EE##FF##GG##AA##BB##CC#…  0
 119  LegoZendo     O12                                       OOO.........................FF..\nOOO..…  0
 120  LegoZendo     Y0                                        :::::::::::::::::::::::OO::::::::::::::…  1
 121  LegoZendo     Q7                                        AA::BB::CC::DD::EE::FF::GG::AA::BB::CC:…  0
 122  LegoZendo     J3                                        AA..BB..CC..DD..EE..FF..GG..AA..\nAA..B…  0
 123  LegoZendo     A5                                        AA..BB..CC..DD..EE..\nAA..BB..CC..DD..E…  0
 124  LegoZendo     M4                                        AA##BB##CC##DD##EE##FF##GG##AA##BB##CC#…  0
 125  LegoZendo     O5                                        OOO.........................FF..\nOOO..…  0
 126  LegoZendo     I5                                        :::::::::::::::::::::::OO::::::::::::::…  0
 127  LegoZendo     D6                                        AA::BB::CC::DD::EE::FF::GG::AA::BB::CC:…  0
 128  LegoZendo     N11                                       AA..BB..CC..DD..EE..FF..GG..AA..\nAA..B…  0
 129  LegoZendo     L10                                       AA..BB..CC..DD..EE..\nAA..BB..CC..DD..E…  0
 130  LegoZendo     W12                                       AA##BB##CC##DD##EE##FF##GG##AA##BB##CC#…  0
 131  LegoZendo     K7                                        OOO.........................FF..\nOOO..…  0
 132  LegoZendo     W0                                        :::::::::::::::::::::::OO::::::::::::::…  1
 133  LegoZendo     P12                                       AA::BB::CC::DD::EE::FF::GG::AA::BB::CC:…  0
 134  LegoZendo     Q9                                        AA..BB..CC..DD..EE..FF..GG..AA..\nAA..B…  0
 135  LegoZendo     D7                                        AA..BB..CC..DD..EE..\nAA..BB..CC..DD..E…  0
 136  LegoZendo     V2                                        AA##BB##CC##DD##EE##FF##GG##AA##BB##CC#…  0
 137  LegoZendo     L11                                       OOO.........................FF..\nOOO..…  0
 138  LegoZendo     S9                                        :::::::::::::::::::::::OO::::::::::::::…  0
 139  LegoZendo     C7                                        AA::BB::CC::DD::EE::FF::GG::AA::BB::CC:…  0
 140  LegoZendo     Q1                                        AA..BB..CC..DD..EE..FF..GG..AA..\nAA..B…  0
 141  LegoZendo     V2                                        AA..BB..CC..DD..EE..\nAA..BB..CC..DD..E…  0
 142  LegoZendo     B4                                        AA##BB##CC##DD##EE##FF##GG##AA##BB##CC#…  0
 143  LegoZendo     Y6                                        OOO.........................FF..\nOOO..…  0
 144  LegoZendo     X8                                        :::::::::::::::::::::::OO::::::::::::::…  0
 145  LegoZendo     J0                                        AA::BB::CC::DD::EE::FF::GG::AA::BB::CC:…  1
 146  LegoZendo     S0                                        AA..BB..CC..DD..EE..FF..GG..AA..\nAA..B…  1
 147  LegoZendo     P1                                        AA..BB..CC..DD..EE..\nAA..BB..CC..DD..E…  0
 148  LegoZendo     J0                                        AA##BB##CC##DD##EE##FF##GG##AA##BB##CC#…  1
 149  LegoZendo     T9                                        OOO.........................FF..\nOOO..…  0
 150  LegoZendo     X11                                       :::::::::::::::::::::::OO::::::::::::::…  0
 151  LegoZendo     N5                                        AA::BB::CC::DD::EE::FF::GG::AA::BB::CC:…  0
 152  LegoZendo     X1                                        AA..BB..CC..DD..EE..FF..GG..AA..\nAA..B…  0
 153  LegoZendo     D0                                        AA..BB..CC..DD..EE..\nAA..BB..CC..DD..E…  1
 154  LegoZendo     J1                                        AA##BB##CC##DD##EE##FF##GG##AA##BB##CC#…  0
 155  LegoZendo     A2                                        OOO.........................FF..\nOOO..…  0
 156  LegoZendo     E5                                        :::::::::::::::::::::::OO::::::::::::::…  0
 157  LegoZendo     M10                                       AA::BB::CC::DD::EE::FF::GG::AA::BB::CC:…  0
 158  LegoZendo     F11                                       AA..BB..CC..DD..EE..FF..GG..AA..\nAA..B…  0
 159  LegoZendo     P7                                        AA..BB..CC..DD..EE..\nAA..BB..CC..DD..E…  0
 160  LegoZendo     J3                                        AA##BB##CC##DD##EE##FF##GG##AA##BB##CC#…  0
 161  LegoZendo     V12                                       OOO.........................FF..\nOOO..…  0
 162  LegoZendo     L8                                        :::::::::::::::::::::::OO::::::::::::::…  0
 163  LegoZendo     K9                                        AA::BB::CC::DD::EE::FF::GG::AA::BB::CC:…  0
 164  LegoZendo     Q7                                        AA..BB..CC..DD..EE..FF..GG..AA..\nAA..B…  0
 165  LegoZendo     O7                                        AA..BB..CC..DD..EE..\nAA..BB..CC..DD..E…  0
 166  LegoZendo     V10                                       AA##BB##CC##DD##EE##FF##GG##AA##BB##CC#…  0
 167  LegoZendo     Q7                                        OOO.........................FF..\nOOO..…  0
 168  LegoZendo     Y8                                        :::::::::::::::::::::::OO::::::::::::::…  0
 169  LegoZendo     Z11                                       AA::BB::CC::DD::EE::FF::GG::AA::BB::CC:…  0
 170  LegoZendo     H8                                        AA..BB..CC..DD..EE..FF..GG..AA..\nAA..B…  0
 171  LegoZendo     V10                                       AA..BB..CC..DD..EE..\nAA..BB..CC..DD..E…  0
 172  LegoZendo     H8                                        AA##BB##CC##DD##EE##FF##GG##AA##BB##CC#…  0
 173  LegoZendo     Z8                                        OOO.........................FF..\nOOO..…  0
 174  LegoZendo     Z6                                        :::::::::::::::::::::::OO::::::::::::::…  0
 175  LegoZendo     Q2                                        AA::BB::CC::DD::EE::FF::GG::AA::BB::CC:…  0
 176  LegoZendo     D10                                       AA..BB..CC..DD..EE..FF..GG..AA..\nAA..B…  0
 177  LegoZendo     S9                                        AA..BB..CC..DD..EE..\nAA..BB..CC..DD..E…  0
 178  LegoZendo     O0                                        AA##BB##CC##DD##EE##FF##GG##AA##BB##CC#…  1
 179  LegoZendo     I11                                       OOO.........................FF..\nOOO..…  0
 180  LegoZendo     Q0                                        :::::::::::::::::::::::OO::::::::::::::…  1
 181  LegoZendo     C3                                        AA::BB::CC::DD::EE::FF::GG::AA::BB::CC:…  0
 182  LegoZendo     W12                                       AA..BB..CC..DD..EE..FF..GG..AA..\nAA..B…  0
 183  LegoZendo     K0                                        AA..BB..CC..DD..EE..\nAA..BB..CC..DD..E…  1
 184  LegoZendo     C7                                        AA##BB##CC##DD##EE##FF##GG##AA##BB##CC#…  0
 185  LegoZendo     W2                                        OOO.........................FF..\nOOO..…  0
 186  LegoZendo     Y6                                        :::::::::::::::::::::::OO::::::::::::::…  0
 187  LegoZendo     U12                                       AA::BB::CC::DD::EE::FF::GG::AA::BB::CC:…  0
 188  LegoZendo     B10                                       AA..BB..CC..DD..EE..FF..GG..AA..\nAA..B…  0
 189  LegoZendo     X8                                        AA..BB..CC..DD..EE..\nAA..BB..CC..DD..E…  0
 190  LegoZendo     K5                                        AA##BB##CC##DD##EE##FF##GG##AA##BB##CC#…  0
 191  LegoZendo     C7                                        OOO.........................FF..\nOOO..…  0
 192  LegoZendo     Z7                                        :::::::::::::::::::::::OO::::::::::::::…  0
 193  LegoZendo     W11                                       AA::BB::CC::DD::EE::FF::GG::AA::BB::CC:…  0
 194  LegoZendo     I8                                        AA..BB..CC..DD..EE..FF..GG..AA..\nAA..B…  0
 195  LegoZendo     A2                                        AA..BB..CC..DD..EE..\nAA..BB..CC..DD..E…  0
 196  LegoZendo     Q11                                       AA##BB##CC##DD##EE##FF##GG##AA##BB##CC#…  0
 197  LegoZendo     E0                                        OOO.........................FF..\nOOO..…  1
 198  LegoZendo     L8                                        :::::::::::::::::::::::OO::::::::::::::…  0
 199  LegoZendo     A12                                       AA::BB::CC::DD::EE::FF::GG::AA::BB::CC:…  0
 200  LegoZendo     C8                                        AA..BB..CC..DD..EE..FF..GG..AA..\nAA..B…  0
 201  LegoZendo     J8                                        AA..BB..CC..DD..EE..\nAA..BB..CC..DD..E…  0
 202  LegoZendo     J11                                       AA##BB##CC##DD##EE##FF##GG##AA##BB##CC#…  0
 203  LegoZendo     G3                                        OOO.........................FF..\nOOO..…  0
 204  LegoZendo     S5                                        :::::::::::::::::::::::OO::::::::::::::…  0
 205  LegoZendo     X4                                        AA::BB::CC::DD::EE::FF::GG::AA::BB::CC:…  0
 206  LegoZendo     C5                                        AA..BB..CC..DD..EE..FF..GG..AA..\nAA..B…  0
 207  LegoZendo     K12                                       AA..BB..CC..DD..EE..\nAA..BB..CC..DD..E…  0
 208  LegoZendo     V7                                        AA##BB##CC##DD##EE##FF##GG##AA##BB##CC#…  0
 209  LegoZendo     A11                                       OOO.........................FF..\nOOO..…  0
 210  LegoZendo     C6                                        :::::::::::::::::::::::OO::::::::::::::…  0
 211  LegoZendo     L9                                        AA::BB::CC::DD::EE::FF::GG::AA::BB::CC:…  0
 212  LegoZendo     X5                                        AA..BB..CC..DD..EE..FF..GG..AA..\nAA..B…  0
 213  LegoZendo     X3                                        AA..BB..CC..DD..EE..\nAA..BB..CC..DD..E…  0
 214  LegoZendo     C12                                       AA##BB##CC##DD##EE##FF##GG##AA##BB##CC#…  0
 215  LegoZendo     O0                                        OOO.........................FF..\nOOO..…  1
 216  LegoZendo     S5                                        :::::::::::::::::::::::OO::::::::::::::…  0
 217  LegoZendo     X5                                        AA::BB::CC::DD::EE::FF::GG::AA::BB::CC:…  0
 218  LegoZendo     T2                                        AA..BB..CC..DD..EE..FF..GG..AA..\nAA..B…  0
 219  LegoZendo     A1                                        AA..BB..CC..DD..EE..\nAA..BB..CC..DD..E…  0
 220  LegoZendo     K6                                        AA##BB##CC##DD##EE##FF##GG##AA##BB##CC#…  0
 221  LegoZendo     K11                                       OOO.........................FF..\nOOO..…  0
 222  LegoZendo     C6                                        :::::::::::::::::::::::OO::::::::::::::…  0
 223  LegoZendo     W10                                       AA::BB::CC::DD::EE::FF::GG::AA::BB::CC:…  0
 224  LegoZendo     U11                                       AA..BB..CC..DD..EE..FF..GG..AA..\nAA..B…  0
 225  LegoZendo     V0                                        AA..BB..CC..DD..EE..\nAA..BB..CC..DD..E…  1
 226  LegoZendo     E7                                        AA##BB##CC##DD##EE##FF##GG##AA##BB##CC#…  0
 227  LegoZendo     E7                                        OOO.........................FF..\nOOO..…  0
 228  LegoZendo     N2                                        :::::::::::::::::::::::OO::::::::::::::…  0
 229  LegoZendo     K4                                        AA::BB::CC::DD::EE::FF::GG::AA::BB::CC:…  0
 230  LegoZendo     Z2                                        AA..BB..CC..DD..EE..FF..GG..AA..\nAA..B…  0
 231  LegoZendo     C9                                        AA..BB..CC..DD..EE..\nAA..BB..CC..DD..E…  0
 232  LegoZendo     X6                                        AA##BB##CC##DD##EE##FF##GG##AA##BB##CC#…  0
 233  LegoZendo     X9                                        OOO.........................FF..\nOOO..…  0
 234  LegoZendo     R12                                       :::::::::::::::::::::::OO::::::::::::::…  0
 235  LegoZendo     G10                                       AA::BB::CC::DD::EE::FF::GG::AA::BB::CC:…  0
 236  LegoZendo     R10                                       AA..BB..CC..DD..EE..FF..GG..AA..\nAA..B…  0
 237  LegoZendo     Z2                                        AA..BB..CC..DD..EE..\nAA..BB..CC..DD..E…  0
 238  LegoZendo     W0                                        AA##BB##CC##DD##EE##FF##GG##AA##BB##CC#…  1
 239  LegoZendo     A5                                        OOO.........................FF..\nOOO..…  0
 240  LegoZendo     A2                                        :::::::::::::::::::::::OO::::::::::::::…  0
 241  LegoZendo     S0                                        AA::BB::CC::DD::EE::FF::GG::AA::BB::CC:…  1
 242  LegoZendo     V11                                       AA..BB..CC..DD..EE..FF..GG..AA..\nAA..B…  0
 243  LegoZendo     A2                                        AA..BB..CC..DD..EE..\nAA..BB..CC..DD..E…  0
 244  LegoZendo     H9                                        AA##BB##CC##DD##EE##FF##GG##AA##BB##CC#…  0
 245  LegoZendo     A3                                        OOO.........................FF..\nOOO..…  0
 246  LegoZendo     E6                                        :::::::::::::::::::::::OO::::::::::::::…  0
 247  LegoZendo     T7                                        AA::BB::CC::DD::EE::FF::GG::AA::BB::CC:…  0
 248  LegoZendo     C10                                       AA..BB..CC..DD..EE..FF..GG..AA..\nAA..B…  0
 249  LegoZendo     L8                                        AA..BB..CC..DD..EE..\nAA..BB..CC..DD..E…  0
 250  LegoZendo     M12                                       AA##BB##CC##DD##EE##FF##GG##AA##BB##CC#…  0
 251  LegoZendo     Y6                                        OOO.........................FF..\nOOO..…  0
 252  LegoZendo     S3                                        :::::::::::::::::::::::OO::::::::::::::…  0
 253  LegoZendo     I8                                        AA::BB::CC::DD::EE::FF::GG::AA::BB::CC:…  0
 254  LegoZendo     P5                                        AA..BB..CC..DD..EE..FF..GG..AA..\nAA..B…  0
 255  LegoZendo     X7                                        AA..BB..CC..DD..EE..\nAA..BB..CC..DD..E…  0
 256  LegoZendo     B11                                       AA##BB##CC##DD##EE##FF##GG##AA##BB##CC#…  0
 257  LegoZendo     K2                                        OOO.........................FF..\nOOO..…  0
 258  LegoZendo     F6                                        :::::::::::::::::::::::OO::::::::::::::…  0
 259  LegoZendo     L12                                       AA::BB::CC::DD::EE::FF::GG::AA::BB::CC:…  0
 260  LegoZendo     C5                                        AA..BB..CC..DD..EE..FF..GG..AA..\nAA..B…  0
 261  LegoZendo     T6                                        AA..BB..CC..DD..EE..\nAA..BB..CC..DD..E…  0
 262  LegoZendo     B9                                        AA##BB##CC##DD##EE##FF##GG##AA##BB##CC#…  0
 263  LegoZendo     D6                                        OOO.........................FF..\nOOO..…  0
 264  LegoZendo     Q0                                        :::::::::::::::::::::::OO::::::::::::::…  1
 265  LegoZendo     Z2                                        AA::BB::CC::DD::EE::FF::GG::AA::BB::CC:…  0
 266  LegoZendo     P5                                        AA..BB..CC..DD..EE..FF..GG..AA..\nAA..B…  0
 267  LegoZendo     H5                                        AA..BB..CC..DD..EE..\nAA..BB..CC..DD..E…  0
 268  LegoZendo     X9                                        AA##BB##CC##DD##EE##FF##GG##AA##BB##CC#…  0
 269  LegoZendo     R5                                        OOO.........................FF..\nOOO..…  0
 270  LegoZendo     Y5                                        :::::::::::::::::::::::OO::::::::::::::…  0
 271  LegoZendo     K1                                        AA::BB::CC::DD::EE::FF::GG::AA::BB::CC:…  0
 272  LegoZendo     V9                                        AA..BB..CC..DD..EE..FF..GG..AA..\nAA..B…  0
 273  LegoZendo     J7                                        AA..BB..CC..DD..EE..\nAA..BB..CC..DD..E…  0
 274  LegoZendo     I2                                        AA##BB##CC##DD##EE##FF##GG##AA##BB##CC#…  0
 275  LegoZendo     Z9                                        OOO.........................FF..\nOOO..…  0
 276  LegoZendo     U11                                       :::::::::::::::::::::::OO::::::::::::::…  0
 277  LegoZendo     Y0                                        AA::BB::CC::DD::EE::FF::GG::AA::BB::CC:…  1
 278  LegoZendo     C2                                        AA..BB..CC..DD..EE..FF..GG..AA..\nAA..B…  0
 279  LegoZendo     S9                                        AA..BB..CC..DD..EE..\nAA..BB..CC..DD..E…  0
 280  LegoZendo     M7                                        AA##BB##CC##DD##EE##FF##GG##AA##BB##CC#…  0
 281  LegoZendo     L8                                        OOO.........................FF..\nOOO..…  0
 282  LegoZendo     I1                                        :::::::::::::::::::::::OO::::::::::::::…  0
 283  LegoZendo     P8                                        AA::BB::CC::DD::EE::FF::GG::AA::BB::CC:…  0
 284  LegoZendo     Q10                                       AA..BB..CC..DD..EE..FF..GG..AA..\nAA..B…  0
 285  LegoZendo     U6                                        AA..BB..CC..DD..EE..\nAA..BB..CC..DD..E…  0
 286  LegoZendo     J7                                        AA##BB##CC##DD##EE##FF##GG##AA##BB##CC#…  0
 287  LegoZendo     E9                                        OOO.........................FF..\nOOO..…  0
 288  LegoZendo     W11                                       :::::::::::::::::::::::OO::::::::::::::…  0
 289  LegoZendo     I5                                        AA::BB::CC::DD::EE::FF::GG::AA::BB::CC:…  0
 290  LegoZendo     X4                                        AA..BB..CC..DD..EE..FF..GG..AA..\nAA..B…  0
 291  LegoZendo     V3                                        AA..BB..CC..DD..EE..\nAA..BB..CC..DD..E…  0
 292  LegoZendo     N9                                        AA##BB##CC##DD##EE##FF##GG##AA##BB##CC#…  0
 293  LegoZendo     X3                                        OOO.........................FF..\nOOO..…  0
 294  LegoZendo     B8                                        :::::::::::::::::::::::OO::::::::::::::…  0
 295  LegoZendo     Z2                                        AA::BB::CC::DD::EE::FF::GG::AA::BB::CC:…  0
 296  LegoZendo     U8                                        AA..BB..CC..DD..EE..FF..GG..AA..\nAA..B…  0
 297  LegoZendo     I1                                        AA..BB..CC..DD..EE..\nAA..BB..CC..DD..E…  0
 298  LegoZendo     Z9                                        AA##BB##CC##DD##EE##FF##GG##AA##BB##CC#…  0
 299  LegoZendo     S1                                        OOO.........................FF..\nOOO..…  0
 300  LegoZendo     O8                                        :::::::::::::::::::::::OO::::::::::::::…  0
 301  LegoZendo     C8                                        AA::BB::CC::DD::EE::FF::GG::AA::BB::CC:…  0
 302  LegoZendo     M2                                        AA..BB..CC..DD..EE..FF..GG..AA..\nAA..B…  0
