Centaur Zendo round 3 (training)
round_id : 7d71ea0130674b92b84639f1c51f0275
written  : 2026-09-02 10:41:50Z
presented=428  answered=405  correct=15  skipped=23
client answer latency: mean 0.108 ms  median 0.102 ms  max 1.660 ms  (n=428)

 idx  name          clue                                      answer                                    score
 258  quilm         9 3                                       010 888                                   0
 259  quilm         19 5                                      11111 88888                               0
 260  quilm         13 5                                      None                                      0
 261  quilm         14 4                                      0011 8887                                 0
 262  quilm         16 4                                      9999 9999                                 0
 263  quilm         19 6                                      000000 000000                             0
 264  quilm         18 5                                      00000 00000                               0
 265  quilm         18 5                                      99999 99999                               0
 266  quilm         18 6                                      054110 088877                             0
 267  quilm         12 4                                      1111 8888                                 0
 268  quilm         10 5                                      05411 08877                               0
 269  quilm         17 5                                      05411 08877                               0
 270  quilm         14 4                                      1111 8888                                 0
 271  quilm         8 4                                       0011 8887                                 1
 272  quilm         9 3                                       002 888                                   0
 273  quilm         8 4                                       1111 8888                                 0
 274  quilm         11 3                                      010 888                                   0
 275  quilm         6 4                                       0000 0000                                 0
 276  quilm         10 3                                      500 887                                   0
 277  quilm         10 3                                      541 880                                   0
 278  quilm         8 5                                       05411 08877                               0
 279  quilm         11 3                                      002 888                                   0
 280  quilm         13 5                                      None                                      0
 281  quilm         19 5                                      00000 00000                               0
 282  quilm         13 4                                      0000 0000                                 0
 283  quilm         9 4                                       5411 8877                                 0
 284  quilm         6 3                                       010 888                                   0
 285  quilm         12 3                                      011 888                                   0
 286  quilm         9 3                                       119 888                                   0
 287  quilm         16 4                                      1234 5678                                 0
 288  quilm         12 3                                      000 000                                   0
 289  quilm         11 4                                      1111 8888                                 0
 290  quilm         12 5                                      11111 88888                               0
 291  quilm         6 3                                       002 888                                   0
 292  quilm         8 3                                       123 456                                   0
 293  quilm         10 3                                      010 888                                   0
 294  quilm         20 5                                      12345 67890                               0
 295  quilm         19 6                                      999999 999999                             0
 296  quilm         22 6                                      000000 888888                             0
 297  quilm         7 4                                       0011 8887                                 0
 298  quilm         14 4                                      0000 0000                                 0
 299  quilm         12 3                                      999 999                                   0
 300  quilm         16 5                                      None                                      0
 301  quilm         12 3                                      123 456                                   0
 302  quilm         10 4                                      0000 0000                                 0
 303  quilm         14 4                                      9999 9999                                 0
 304  quilm         8 4                                       0000 0000                                 0
 305  quilm         16 5                                      None                                      0
 306  quilm         7 3                                       119 888                                   0
 307  quilm         8 3                                       500 887                                   0
 308  quilm         7 4                                       1111 8888                                 0
 309  quilm         12 5                                      00000 00000                               0
 310  quilm         11 5                                      99999 99999                               0
 311  quilm         12 5                                      99999 99999                               0
 312  quilm         12 4                                      0000 0000                                 0
 313  quilm         15 5                                      99999 99999                               0
 314  quilm         5 3                                       123 456                                   0
 315  quilm         8 5                                       01111 88888                               0
 316  quilm         16 6                                      000011 888888                             0
 317  quilm         13 4                                      9999 9999                                 0
 318  quilm         7 4                                       0000 0000                                 0
 319  quilm         16 6                                      000000 888888                             0
 320  quilm         16 4                                      0011 9888                                 0
 321  quilm         9 3                                       541 888                                   0
 322  quilm         12 5                                      12345 67890                               0
 323  quilm         8 3                                       541 880                                   0
 324  quilm         10 3                                      002 888                                   0
 325  quilm         13 4                                      1234 5678                                 0
 326  quilm         5 3                                       500 887                                   0
 327  quilm         15 6                                      000011 888888                             0
 328  quilm         10 5                                      01111 88888                               0
 329  quilm         9 3                                       111 111                                   0
 330  quilm         15 4                                      1111 8888                                 0
 331  quilm         10 5                                      00011 88887                               0
 332  quilm         5 3                                       541 880                                   0
 333  quilm         11 4                                      0000 0000                                 0
 334  quilm         9 5                                       01111 88888                               0
 335  quilm         10 3                                      119 888                                   0
 336  quilm         12 3                                      500 887                                   0
 337  quilm         15 5                                      12345 67890                               0
 338  quilm         16 5                                      None                                      0
 339  quilm         9 4                                       0111 8888                                 0
 340  quilm         11 6                                      000000 888888                             0
 341  quilm         20 5                                      None                                      0
 342  quilm         11 3                                      119 888                                   1
 343  quilm         8 5                                       00011 88887                               0
 344  quilm         10 5                                      11111 88888                               0
 345  quilm         18 5                                      12345 67890                               0
 346  quilm         7 4                                       9999 9999                                 0
 347  quilm         14 6                                      000011 888888                             1
 348  quilm         23 6                                      111111 888888                             0
 349  quilm         6 3                                       119 888                                   0
 350  quilm         9 3                                       012 888                                   0
 351  quilm         13 5                                      None                                      0
 352  quilm         5 3                                       010 888                                   0
 353  quilm         18 5                                      None                                      0
 354  quilm         12 4                                      9999 9999                                 0
 355  quilm         10 5                                      00000 00000                               0
 356  quilm         8 3                                       010 888                                   0
 357  quilm         16 4                                      0541 0887                                 0
 358  quilm         5 3                                       002 888                                   0
 359  quilm         14 4                                      1234 5678                                 0
 360  quilm         7 4                                       1234 5678                                 0
 361  quilm         15 5                                      None                                      0
 362  quilm         19 6                                      775111 388905                             0
 363  quilm         8 4                                       9999 9999                                 0
 364  quilm         12 5                                      None                                      0
 365  quilm         9 5                                       00011 88887                               1
 366  quilm         15 4                                      0000 0000                                 0
 367  quilm         7 3                                       541 888                                   0
 368  quilm         12 4                                      1234 5678                                 0
 369  quilm         14 4                                      0011 9888                                 0
 370  quilm         21 6                                      000011 888888                             0
 371  quilm         7 3                                       111 111                                   0
 372  quilm         9 5                                       11111 88888                               0
 373  quilm         12 3                                      541 880                                   0
 374  quilm         14 4                                      0541 0887                                 0
 375  quilm         18 5                                      None                                      0
 376  quilm         6 4                                       9999 9999                                 0
 377  quilm         6 4                                       1234 5678                                 0
 378  quilm         16 4                                      0011 8888                                 0
 379  quilm         11 4                                      9999 9999                                 0
 380  quilm         11 3                                      541 888                                   0
 381  quilm         8 5                                       11111 88888                               0
 382  quilm         11 4                                      1234 5678                                 0
 383  quilm         9 6                                       054110 088877                             0
 384  quilm         5 3                                       119 888                                   0
 385  quilm         11 4                                      0011 9888                                 0
 386  quilm         15 5                                      None                                      0
 387  quilm         11 3                                      111 111                                   0
 388  quilm         12 5                                      None                                      0
 389  quilm         8 5                                       00000 00000                               0
 390  quilm         7 3                                       012 888                                   0
 391  quilm         14 5                                      00000 00000                               0
 392  quilm         8 4                                       1234 5678                                 0
 393  quilm         15 5                                      None                                      0
 394  quilm         12 3                                      010 888                                   0
 395  quilm         11 3                                      012 888                                   0
 396  quilm         15 5                                      None                                      0
 397  quilm         13 5                                      None                                      0
 398  quilm         9 3                                       901 888                                   0
 399  quilm         11 4                                      0541 0887                                 0
 400  quilm         9 4                                       0011 8887                                 0
 401  quilm         19 5                                      99999 99999                               0
 402  quilm         11 5                                      12345 67890                               0
 403  quilm         10 4                                      9999 9999                                 0
 404  quilm         11 3                                      901 888                                   0
 405  quilm         20 5                                      None                                      0
 406  quilm         15 4                                      9999 9999                                 0
 407  quilm         10 5                                      99999 99999                               0
 408  quilm         16 5                                      None                                      0
 409  quilm         11 4                                      0011 8888                                 0
 410  quilm         9 3                                       011 878                                   0
 411  quilm         18 5                                      None                                      0
 412  quilm         8 3                                       002 888                                   0
 413  quilm         13 4                                      0011 9888                                 0
 414  quilm         17 6                                      054110 088877                             0
 415  quilm         15 4                                      1234 5678                                 0
 416  quilm         10 5                                      12345 67890                               0
 417  quilm         9 4                                       1111 8888                                 0
 418  quilm         10 4                                      1234 5678                                 0
 419  quilm         8 6                                       054110 088877                             0
 420  quilm         12 4                                      0011 9888                                 0
 421  quilm         16 4                                      None                                      0
 422  quilm         5 3                                       541 888                                   0
 423  quilm         12 3                                      002 888                                   0
 424  quilm         9 3                                       None                                      0
 425  quilm         10 3                                      541 888                                   1
 426  quilm         20 6                                      000000 888888                             0
 427  quilm         12 6                                      054110 088877                             0

per-name tally this round
name             presented correct  hit-rate
quilm                  428      15      3.5%
