Centaur Zendo round 5 (training)
round_id : 849d7eb7003945639499699b12b78540
written  : 2026-09-02 10:45:28Z
presented=493  answered=493  correct=493  skipped=0
client answer latency: mean 0.091 ms  median 0.085 ms  max 1.265 ms  (n=494)

 idx  name          clue                                      answer                                    score
 164  quilm         9 4                                       1500 8888                                 1
 165  quilm         9 3                                       170 898                                   1
 166  quilm         13 4                                      1150 8888                                 1
 167  quilm         12 5                                      11000 89888                               1
 168  quilm         12 6                                      170000 898888                             1
 169  quilm         8 4                                       1000 8888                                 1
 170  quilm         9 3                                       170 898                                   1
 171  quilm         6 3                                       100 988                                   1
 172  quilm         9 3                                       170 898                                   1
 173  quilm         9 3                                       170 898                                   1
 174  quilm         5 3                                       700 988                                   1
 175  quilm         12 4                                      1100 8888                                 1
 176  quilm         10 5                                      15000 88888                               1
 177  quilm         11 5                                      17000 89888                               1
 178  quilm         8 4                                       1000 8888                                 1
 179  quilm         20 5                                      11110 88898                               1
 180  quilm         8 3                                       150 888                                   1
 181  quilm         5 3                                       700 988                                   1
 182  quilm         14 5                                      11500 88888                               1
 183  quilm         18 5                                      11150 88888                               1
 184  quilm         12 4                                      1100 8888                                 1
 185  quilm         9 4                                       1500 8888                                 1
 186  quilm         6 3                                       100 988                                   1
 187  quilm         15 5                                      11700 88988                               1
 188  quilm         15 5                                      11700 88988                               1
 189  quilm         8 6                                       700000 988888                             1
 190  quilm         9 6                                       100000 988888                             1
 191  quilm         9 5                                       10000 88888                               1
 192  quilm         11 5                                      17000 89888                               1
 193  quilm         16 4                                      1110 8888                                 1
 194  quilm         10 3                                      110 898                                   1
 195  quilm         11 3                                      110 888                                   1
 196  quilm         15 4                                      1110 8898                                 1
 197  quilm         12 6                                      170000 898888                             1
 198  quilm         8 3                                       150 888                                   1
 199  quilm         5 3                                       700 988                                   1
 200  quilm         17 5                                      11100 88888                               1
 201  quilm         10 4                                      1700 8988                                 1
 202  quilm         17 6                                      111000 889888                             1
 203  quilm         7 5                                       70000 98888                               1
 204  quilm         13 4                                      1150 8888                                 1
 205  quilm         10 5                                      15000 88888                               1
 206  quilm         16 4                                      1110 8888                                 1
 207  quilm         8 5                                       10000 98888                               1
 208  quilm         17 5                                      11100 88888                               1
 209  quilm         12 3                                      115 888                                   1
 210  quilm         8 4                                       1000 8888                                 1
 211  quilm         15 4                                      1110 8898                                 1
 212  quilm         15 5                                      11700 88988                               1
 213  quilm         10 3                                      110 898                                   1
 214  quilm         17 5                                      11100 88888                               1
 215  quilm         7 4                                       1000 9888                                 1
 216  quilm         10 4                                      1700 8988                                 1
 217  quilm         13 5                                      11000 88888                               1
 218  quilm         7 4                                       1000 9888                                 1
 219  quilm         12 6                                      170000 898888                             1
 220  quilm         8 4                                       1000 8888                                 1
 221  quilm         9 3                                       170 898                                   1
 222  quilm         6 3                                       100 988                                   1
 223  quilm         16 4                                      1110 8888                                 1
 224  quilm         16 5                                      11100 88988                               1
 225  quilm         9 5                                       10000 88888                               1
 226  quilm         9 5                                       10000 88888                               1
 227  quilm         9 3                                       170 898                                   1
 228  quilm         6 3                                       100 988                                   1
 229  quilm         8 3                                       150 888                                   1
 230  quilm         8 4                                       1000 8888                                 1
 231  quilm         16 4                                      1110 8888                                 1
 232  quilm         7 3                                       100 888                                   1
 233  quilm         14 4                                      1170 8898                                 1
 234  quilm         10 5                                      15000 88888                               1
 235  quilm         8 4                                       1000 8888                                 1
 236  quilm         20 6                                      111700 888988                             1
 237  quilm         17 5                                      11100 88888                               1
 238  quilm         8 3                                       150 888                                   1
 239  quilm         13 5                                      11000 88888                               1
 240  quilm         7 4                                       1000 9888                                 1
 241  quilm         12 4                                      1100 8888                                 1
 242  quilm         11 4                                      1100 8988                                 1
 243  quilm         10 4                                      1700 8988                                 1
 244  quilm         14 6                                      110000 888888                             1
 245  quilm         12 3                                      115 888                                   1
 246  quilm         20 5                                      11110 88898                               1
 247  quilm         16 5                                      11100 88988                               1
 248  quilm         12 5                                      11000 89888                               1
 249  quilm         14 4                                      1170 8898                                 1
 250  quilm         14 6                                      110000 888888                             1
 251  quilm         13 4                                      1150 8888                                 1
 252  quilm         10 5                                      15000 88888                               1
 253  quilm         10 6                                      100000 888888                             1
 254  quilm         16 4                                      1110 8888                                 1
 255  quilm         7 5                                       70000 98888                               1
 256  quilm         12 3                                      115 888                                   1
 257  quilm         8 4                                       1000 8888                                 1
 258  quilm         8 4                                       1000 8888                                 1
 259  quilm         10 5                                      15000 88888                               1
 260  quilm         15 4                                      1110 8898                                 1
 261  quilm         24 6                                      111170 888898                             1
 262  quilm         10 3                                      110 898                                   1
 263  quilm         10 5                                      15000 88888                               1
 264  quilm         11 3                                      110 888                                   1
 265  quilm         17 5                                      11100 88888                               1
 266  quilm         12 3                                      115 888                                   1
 267  quilm         12 3                                      115 888                                   1
 268  quilm         19 5                                      11170 88898                               1
 269  quilm         12 3                                      115 888                                   1
 270  quilm         13 6                                      110000 898888                             1
 271  quilm         14 5                                      11500 88888                               1
 272  quilm         9 3                                       170 898                                   1
 273  quilm         11 3                                      110 888                                   1
 274  quilm         8 4                                       1000 8888                                 1
 275  quilm         14 6                                      110000 888888                             1
 276  quilm         8 4                                       1000 8888                                 1
 277  quilm         11 3                                      110 888                                   1
 278  quilm         13 6                                      110000 898888                             1
 279  quilm         11 3                                      110 888                                   1
 280  quilm         10 3                                      110 898                                   1
 281  quilm         13 4                                      1150 8888                                 1
 282  quilm         8 3                                       150 888                                   1
 283  quilm         18 5                                      11150 88888                               1
 284  quilm         10 5                                      15000 88888                               1
 285  quilm         10 4                                      1700 8988                                 1
 286  quilm         7 3                                       100 888                                   1
 287  quilm         16 5                                      11100 88988                               1
 288  quilm         14 5                                      11500 88888                               1
 289  quilm         6 4                                       7000 9888                                 1
 290  quilm         12 5                                      11000 89888                               1
 291  quilm         12 5                                      11000 89888                               1
 292  quilm         14 4                                      1170 8898                                 1
 293  quilm         10 3                                      110 898                                   1
 294  quilm         19 5                                      11170 88898                               1
 295  quilm         6 3                                       100 988                                   1
 296  quilm         6 3                                       100 988                                   1
 297  quilm         15 6                                      115000 888888                             1
 298  quilm         14 5                                      11500 88888                               1
 299  quilm         10 3                                      110 898                                   1
 300  quilm         10 4                                      1700 8988                                 1
 301  quilm         12 5                                      11000 89888                               1
 302  quilm         11 5                                      17000 89888                               1
 303  quilm         13 4                                      1150 8888                                 1
 304  quilm         10 4                                      1700 8988                                 1
 305  quilm         12 4                                      1100 8888                                 1
 306  quilm         10 4                                      1700 8988                                 1
 307  quilm         20 5                                      11110 88898                               1
 308  quilm         18 5                                      11150 88888                               1
 309  quilm         15 5                                      11700 88988                               1
 310  quilm         8 3                                       150 888                                   1
 311  quilm         10 6                                      100000 888888                             1
 312  quilm         12 3                                      115 888                                   1
 313  quilm         6 4                                       7000 9888                                 1
 314  quilm         7 3                                       100 888                                   1
 315  quilm         12 3                                      115 888                                   1
 316  quilm         11 3                                      110 888                                   1
 317  quilm         8 3                                       150 888                                   1
 318  quilm         16 4                                      1110 8888                                 1
 319  quilm         6 4                                       7000 9888                                 1
 320  quilm         13 5                                      11000 88888                               1
 321  quilm         9 6                                       100000 988888                             1
 322  quilm         16 4                                      1110 8888                                 1
 323  quilm         8 3                                       150 888                                   1
 324  quilm         9 3                                       170 898                                   1
 325  quilm         13 5                                      11000 88888                               1
 326  quilm         6 3                                       100 988                                   1
 327  quilm         11 3                                      110 888                                   1
 328  quilm         12 3                                      115 888                                   1
 329  quilm         16 4                                      1110 8888                                 1
 330  quilm         6 3                                       100 988                                   1
 331  quilm         8 5                                       10000 98888                               1
 332  quilm         17 5                                      11100 88888                               1
 333  quilm         16 5                                      11100 88988                               1
 334  quilm         5 3                                       700 988                                   1
 335  quilm         9 3                                       170 898                                   1
 336  quilm         8 3                                       150 888                                   1
 337  quilm         9 4                                       1500 8888                                 1
 338  quilm         16 5                                      11100 88988                               1
 339  quilm         6 3                                       100 988                                   1
 340  quilm         10 3                                      110 898                                   1
 341  quilm         6 4                                       7000 9888                                 1
 342  quilm         7 3                                       100 888                                   1
 343  quilm         14 4                                      1170 8898                                 1
 344  quilm         20 5                                      11110 88898                               1
 345  quilm         14 4                                      1170 8898                                 1
 346  quilm         9 4                                       1500 8888                                 1
 347  quilm         12 3                                      115 888                                   1
 348  quilm         11 6                                      150000 888888                             1
 349  quilm         10 5                                      15000 88888                               1
 350  quilm         7 3                                       100 888                                   1
 351  quilm         7 5                                       70000 98888                               1
 352  quilm         21 6                                      111100 888988                             1
 353  quilm         13 5                                      11000 88888                               1
 354  quilm         11 3                                      110 888                                   1
 355  quilm         5 3                                       700 988                                   1
 356  quilm         19 6                                      111500 888888                             1
 357  quilm         19 6                                      111500 888888                             1
 358  quilm         19 6                                      111500 888888                             1
 359  quilm         15 6                                      115000 888888                             1
 360  quilm         15 4                                      1110 8898                                 1
 361  quilm         8 3                                       150 888                                   1
 362  quilm         13 5                                      11000 88888                               1
 363  quilm         6 4                                       7000 9888                                 1
 364  quilm         17 6                                      111000 889888                             1
 365  quilm         20 5                                      11110 88898                               1
 366  quilm         15 6                                      115000 888888                             1
 367  quilm         21 6                                      111100 888988                             1
 368  quilm         11 4                                      1100 8988                                 1
 369  quilm         18 5                                      11150 88888                               1
 370  quilm         8 4                                       1000 8888                                 1
 371  quilm         14 4                                      1170 8898                                 1
 372  quilm         18 6                                      111000 888888                             1
 373  quilm         17 5                                      11100 88888                               1
 374  quilm         22 6                                      111100 888888                             1
 375  quilm         17 5                                      11100 88888                               1
 376  quilm         12 5                                      11000 89888                               1
 377  quilm         7 4                                       1000 9888                                 1
 378  quilm         15 5                                      11700 88988                               1
 379  quilm         10 6                                      100000 888888                             1
 380  quilm         16 4                                      1110 8888                                 1
 381  quilm         9 4                                       1500 8888                                 1
 382  quilm         7 3                                       100 888                                   1
 383  quilm         9 3                                       170 898                                   1
 384  quilm         14 5                                      11500 88888                               1
 385  quilm         8 6                                       700000 988888                             1
 386  quilm         13 4                                      1150 8888                                 1
 387  quilm         7 3                                       100 888                                   1
 388  quilm         6 4                                       7000 9888                                 1
 389  quilm         5 3                                       700 988                                   1
 390  quilm         10 3                                      110 898                                   1
 391  quilm         7 3                                       100 888                                   1
 392  quilm         5 3                                       700 988                                   1
 393  quilm         18 5                                      11150 88888                               1
 394  quilm         17 6                                      111000 889888                             1
 395  quilm         15 5                                      11700 88988                               1
 396  quilm         10 5                                      15000 88888                               1
 397  quilm         17 5                                      11100 88888                               1
 398  quilm         16 5                                      11100 88988                               1
 399  quilm         18 5                                      11150 88888                               1
 400  quilm         8 3                                       150 888                                   1
 401  quilm         11 5                                      17000 89888                               1
 402  quilm         11 4                                      1100 8988                                 1
 403  quilm         11 5                                      17000 89888                               1
 404  quilm         14 5                                      11500 88888                               1
 405  quilm         16 4                                      1110 8888                                 1
 406  quilm         6 4                                       7000 9888                                 1
 407  quilm         10 6                                      100000 888888                             1
 408  quilm         14 5                                      11500 88888                               1
 409  quilm         13 4                                      1150 8888                                 1
 410  quilm         16 4                                      1110 8888                                 1
 411  quilm         19 6                                      111500 888888                             1
 412  quilm         20 5                                      11110 88898                               1
 413  quilm         15 5                                      11700 88988                               1
 414  quilm         8 5                                       10000 98888                               1
 415  quilm         15 4                                      1110 8898                                 1
 416  quilm         19 5                                      11170 88898                               1
 417  quilm         12 6                                      170000 898888                             1
 418  quilm         11 5                                      17000 89888                               1
 419  quilm         5 3                                       700 988                                   1
 420  quilm         12 4                                      1100 8888                                 1
 421  quilm         17 5                                      11100 88888                               1
 422  quilm         10 3                                      110 898                                   1
 423  quilm         13 5                                      11000 88888                               1
 424  quilm         10 5                                      15000 88888                               1
 425  quilm         13 5                                      11000 88888                               1
 426  quilm         7 3                                       100 888                                   1
 427  quilm         15 4                                      1110 8898                                 1
 428  quilm         10 3                                      110 898                                   1
 429  quilm         16 4                                      1110 8888                                 1
 430  quilm         16 6                                      117000 889888                             1
 431  quilm         8 4                                       1000 8888                                 1
 432  quilm         10 3                                      110 898                                   1
 433  quilm         8 3                                       150 888                                   1
 434  quilm         7 4                                       1000 9888                                 1
 435  quilm         24 6                                      111170 888898                             1
 436  quilm         14 4                                      1170 8898                                 1
 437  quilm         7 5                                       70000 98888                               1
 438  quilm         11 6                                      150000 888888                             1
 439  quilm         11 3                                      110 888                                   1
 440  quilm         10 4                                      1700 8988                                 1
 441  quilm         16 4                                      1110 8888                                 1
 442  quilm         22 6                                      111100 888888                             1
 443  quilm         11 6                                      150000 888888                             1
 444  quilm         7 3                                       100 888                                   1
 445  quilm         16 5                                      11100 88988                               1
 446  quilm         9 4                                       1500 8888                                 1
 447  quilm         11 3                                      110 888                                   1
 448  quilm         10 4                                      1700 8988                                 1
 449  quilm         9 3                                       170 898                                   1
 450  quilm         12 4                                      1100 8888                                 1
 451  quilm         8 6                                       700000 988888                             1
 452  quilm         9 5                                       10000 88888                               1
 453  quilm         8 5                                       10000 98888                               1
 454  quilm         9 3                                       170 898                                   1
 455  quilm         13 5                                      11000 88888                               1
 456  quilm         8 4                                       1000 8888                                 1
 457  quilm         6 3                                       100 988                                   1
 458  quilm         19 6                                      111500 888888                             1
 459  quilm         10 4                                      1700 8988                                 1
 460  quilm         16 5                                      11100 88988                               1
 461  quilm         17 5                                      11100 88888                               1
 462  quilm         24 6                                      111170 888898                             1
 463  quilm         5 3                                       700 988                                   1
 464  quilm         7 4                                       1000 9888                                 1
 465  quilm         11 4                                      1100 8988                                 1
 466  quilm         11 3                                      110 888                                   1
 467  quilm         19 5                                      11170 88898                               1
 468  quilm         19 5                                      11170 88898                               1
 469  quilm         14 6                                      110000 888888                             1
 470  quilm         10 3                                      110 898                                   1
 471  quilm         13 6                                      110000 898888                             1
 472  quilm         10 3                                      110 898                                   1
 473  quilm         5 3                                       700 988                                   1
 474  quilm         12 5                                      11000 89888                               1
 475  quilm         15 4                                      1110 8898                                 1
 476  quilm         11 3                                      110 888                                   1
 477  quilm         12 3                                      115 888                                   1
 478  quilm         23 6                                      111150 888888                             1
 479  quilm         20 5                                      11110 88898                               1
 480  quilm         14 5                                      11500 88888                               1
 481  quilm         12 4                                      1100 8888                                 1
 482  quilm         11 4                                      1100 8988                                 1
 483  quilm         13 4                                      1150 8888                                 1
 484  quilm         8 3                                       150 888                                   1
 485  quilm         9 5                                       10000 88888                               1
 486  quilm         11 4                                      1100 8988                                 1
 487  quilm         16 4                                      1110 8888                                 1
 488  quilm         20 5                                      11110 88898                               1
 489  quilm         20 5                                      11110 88898                               1
 490  quilm         7 3                                       100 888                                   1
 491  quilm         15 4                                      1110 8898                                 1
 492  quilm         17 5                                      11100 88888                               1

per-name tally this round
name             presented correct  hit-rate
quilm                  493     493    100.0%
