Centaur Zendo round 6 (training)
round_id : af1362bc156a4af493ed82df3202dbc6
written  : 2026-09-02 10:45:33Z
presented=486  answered=486  correct=486  skipped=0
client answer latency: mean 0.092 ms  median 0.085 ms  max 1.408 ms  (n=487)

 idx  name          clue                                      answer                                    score
  42  quilm         17 5                                      11100 88888                               1
  43  quilm         11 4                                      1100 8988                                 1
  44  quilm         16 4                                      1110 8888                                 1
  45  quilm         19 6                                      111500 888888                             1
  46  quilm         12 4                                      1100 8888                                 1
  47  quilm         12 4                                      1100 8888                                 1
  48  quilm         13 5                                      11000 88888                               1
  49  quilm         7 3                                       100 888                                   1
  50  quilm         8 4                                       1000 8888                                 1
  51  quilm         16 4                                      1110 8888                                 1
  52  quilm         6 3                                       100 988                                   1
  53  quilm         13 4                                      1150 8888                                 1
  54  quilm         15 4                                      1110 8898                                 1
  55  quilm         8 3                                       150 888                                   1
  56  quilm         11 4                                      1100 8988                                 1
  57  quilm         8 4                                       1000 8888                                 1
  58  quilm         10 5                                      15000 88888                               1
  59  quilm         12 4                                      1100 8888                                 1
  60  quilm         7 3                                       100 888                                   1
  61  quilm         7 5                                       70000 98888                               1
  62  quilm         8 5                                       10000 98888                               1
  63  quilm         23 6                                      111150 888888                             1
  64  quilm         10 3                                      110 898                                   1
  65  quilm         16 4                                      1110 8888                                 1
  66  quilm         17 5                                      11100 88888                               1
  67  quilm         7 5                                       70000 98888                               1
  68  quilm         16 4                                      1110 8888                                 1
  69  quilm         12 6                                      170000 898888                             1
  70  quilm         12 4                                      1100 8888                                 1
  71  quilm         16 5                                      11100 88988                               1
  72  quilm         8 6                                       700000 988888                             1
  73  quilm         12 3                                      115 888                                   1
  74  quilm         9 3                                       170 898                                   1
  75  quilm         9 3                                       170 898                                   1
  76  quilm         9 4                                       1500 8888                                 1
  77  quilm         15 5                                      11700 88988                               1
  78  quilm         6 3                                       100 988                                   1
  79  quilm         9 3                                       170 898                                   1
  80  quilm         8 3                                       150 888                                   1
  81  quilm         8 5                                       10000 98888                               1
  82  quilm         6 3                                       100 988                                   1
  83  quilm         20 5                                      11110 88898                               1
  84  quilm         7 3                                       100 888                                   1
  85  quilm         13 4                                      1150 8888                                 1
  86  quilm         19 5                                      11170 88898                               1
  87  quilm         7 5                                       70000 98888                               1
  88  quilm         8 5                                       10000 98888                               1
  89  quilm         12 3                                      115 888                                   1
  90  quilm         6 3                                       100 988                                   1
  91  quilm         13 4                                      1150 8888                                 1
  92  quilm         14 5                                      11500 88888                               1
  93  quilm         9 5                                       10000 88888                               1
  94  quilm         6 4                                       7000 9888                                 1
  95  quilm         15 5                                      11700 88988                               1
  96  quilm         9 5                                       10000 88888                               1
  97  quilm         16 4                                      1110 8888                                 1
  98  quilm         16 5                                      11100 88988                               1
  99  quilm         21 6                                      111100 888988                             1
 100  quilm         10 4                                      1700 8988                                 1
 101  quilm         11 4                                      1100 8988                                 1
 102  quilm         8 4                                       1000 8888                                 1
 103  quilm         12 4                                      1100 8888                                 1
 104  quilm         10 3                                      110 898                                   1
 105  quilm         10 3                                      110 898                                   1
 106  quilm         9 3                                       170 898                                   1
 107  quilm         5 3                                       700 988                                   1
 108  quilm         5 3                                       700 988                                   1
 109  quilm         8 4                                       1000 8888                                 1
 110  quilm         12 5                                      11000 89888                               1
 111  quilm         20 5                                      11110 88898                               1
 112  quilm         10 6                                      100000 888888                             1
 113  quilm         24 6                                      111170 888898                             1
 114  quilm         24 6                                      111170 888898                             1
 115  quilm         12 5                                      11000 89888                               1
 116  quilm         10 4                                      1700 8988                                 1
 117  quilm         10 3                                      110 898                                   1
 118  quilm         24 6                                      111170 888898                             1
 119  quilm         18 5                                      11150 88888                               1
 120  quilm         23 6                                      111150 888888                             1
 121  quilm         16 4                                      1110 8888                                 1
 122  quilm         6 4                                       7000 9888                                 1
 123  quilm         16 4                                      1110 8888                                 1
 124  quilm         9 5                                       10000 88888                               1
 125  quilm         18 6                                      111000 888888                             1
 126  quilm         5 3                                       700 988                                   1
 127  quilm         13 5                                      11000 88888                               1
 128  quilm         8 5                                       10000 98888                               1
 129  quilm         14 4                                      1170 8898                                 1
 130  quilm         14 5                                      11500 88888                               1
 131  quilm         15 4                                      1110 8898                                 1
 132  quilm         7 3                                       100 888                                   1
 133  quilm         17 6                                      111000 889888                             1
 134  quilm         5 3                                       700 988                                   1
 135  quilm         13 5                                      11000 88888                               1
 136  quilm         15 5                                      11700 88988                               1
 137  quilm         7 3                                       100 888                                   1
 138  quilm         18 6                                      111000 888888                             1
 139  quilm         8 3                                       150 888                                   1
 140  quilm         12 3                                      115 888                                   1
 141  quilm         19 5                                      11170 88898                               1
 142  quilm         12 3                                      115 888                                   1
 143  quilm         11 3                                      110 888                                   1
 144  quilm         12 5                                      11000 89888                               1
 145  quilm         8 5                                       10000 98888                               1
 146  quilm         11 3                                      110 888                                   1
 147  quilm         9 3                                       170 898                                   1
 148  quilm         7 3                                       100 888                                   1
 149  quilm         24 6                                      111170 888898                             1
 150  quilm         12 3                                      115 888                                   1
 151  quilm         13 5                                      11000 88888                               1
 152  quilm         13 5                                      11000 88888                               1
 153  quilm         8 4                                       1000 8888                                 1
 154  quilm         8 5                                       10000 98888                               1
 155  quilm         10 4                                      1700 8988                                 1
 156  quilm         8 4                                       1000 8888                                 1
 157  quilm         22 6                                      111100 888888                             1
 158  quilm         20 5                                      11110 88898                               1
 159  quilm         6 3                                       100 988                                   1
 160  quilm         18 6                                      111000 888888                             1
 161  quilm         13 6                                      110000 898888                             1
 162  quilm         17 5                                      11100 88888                               1
 163  quilm         13 5                                      11000 88888                               1
 164  quilm         12 3                                      115 888                                   1
 165  quilm         16 5                                      11100 88988                               1
 166  quilm         11 3                                      110 888                                   1
 167  quilm         8 3                                       150 888                                   1
 168  quilm         18 5                                      11150 88888                               1
 169  quilm         11 5                                      17000 89888                               1
 170  quilm         9 3                                       170 898                                   1
 171  quilm         23 6                                      111150 888888                             1
 172  quilm         5 3                                       700 988                                   1
 173  quilm         16 4                                      1110 8888                                 1
 174  quilm         17 6                                      111000 889888                             1
 175  quilm         12 4                                      1100 8888                                 1
 176  quilm         9 4                                       1500 8888                                 1
 177  quilm         16 4                                      1110 8888                                 1
 178  quilm         13 4                                      1150 8888                                 1
 179  quilm         10 3                                      110 898                                   1
 180  quilm         12 5                                      11000 89888                               1
 181  quilm         16 4                                      1110 8888                                 1
 182  quilm         9 3                                       170 898                                   1
 183  quilm         14 4                                      1170 8898                                 1
 184  quilm         12 4                                      1100 8888                                 1
 185  quilm         12 6                                      170000 898888                             1
 186  quilm         9 5                                       10000 88888                               1
 187  quilm         7 5                                       70000 98888                               1
 188  quilm         11 4                                      1100 8988                                 1
 189  quilm         8 3                                       150 888                                   1
 190  quilm         10 5                                      15000 88888                               1
 191  quilm         13 4                                      1150 8888                                 1
 192  quilm         8 4                                       1000 8888                                 1
 193  quilm         17 6                                      111000 889888                             1
 194  quilm         12 4                                      1100 8888                                 1
 195  quilm         14 4                                      1170 8898                                 1
 196  quilm         21 6                                      111100 888988                             1
 197  quilm         18 5                                      11150 88888                               1
 198  quilm         8 4                                       1000 8888                                 1
 199  quilm         13 4                                      1150 8888                                 1
 200  quilm         14 4                                      1170 8898                                 1
 201  quilm         13 4                                      1150 8888                                 1
 202  quilm         6 3                                       100 988                                   1
 203  quilm         8 5                                       10000 98888                               1
 204  quilm         13 5                                      11000 88888                               1
 205  quilm         12 5                                      11000 89888                               1
 206  quilm         21 6                                      111100 888988                             1
 207  quilm         14 4                                      1170 8898                                 1
 208  quilm         12 3                                      115 888                                   1
 209  quilm         6 4                                       7000 9888                                 1
 210  quilm         7 3                                       100 888                                   1
 211  quilm         8 4                                       1000 8888                                 1
 212  quilm         7 3                                       100 888                                   1
 213  quilm         11 6                                      150000 888888                             1
 214  quilm         16 5                                      11100 88988                               1
 215  quilm         12 6                                      170000 898888                             1
 216  quilm         6 4                                       7000 9888                                 1
 217  quilm         11 5                                      17000 89888                               1
 218  quilm         12 5                                      11000 89888                               1
 219  quilm         11 4                                      1100 8988                                 1
 220  quilm         14 4                                      1170 8898                                 1
 221  quilm         15 6                                      115000 888888                             1
 222  quilm         6 4                                       7000 9888                                 1
 223  quilm         13 6                                      110000 898888                             1
 224  quilm         14 4                                      1170 8898                                 1
 225  quilm         10 3                                      110 898                                   1
 226  quilm         15 5                                      11700 88988                               1
 227  quilm         8 4                                       1000 8888                                 1
 228  quilm         10 4                                      1700 8988                                 1
 229  quilm         8 3                                       150 888                                   1
 230  quilm         12 3                                      115 888                                   1
 231  quilm         12 3                                      115 888                                   1
 232  quilm         8 4                                       1000 8888                                 1
 233  quilm         14 4                                      1170 8898                                 1
 234  quilm         11 3                                      110 888                                   1
 235  quilm         5 3                                       700 988                                   1
 236  quilm         8 3                                       150 888                                   1
 237  quilm         6 4                                       7000 9888                                 1
 238  quilm         17 6                                      111000 889888                             1
 239  quilm         10 3                                      110 898                                   1
 240  quilm         11 5                                      17000 89888                               1
 241  quilm         11 3                                      110 888                                   1
 242  quilm         8 4                                       1000 8888                                 1
 243  quilm         6 4                                       7000 9888                                 1
 244  quilm         16 6                                      117000 889888                             1
 245  quilm         16 5                                      11100 88988                               1
 246  quilm         9 3                                       170 898                                   1
 247  quilm         10 5                                      15000 88888                               1
 248  quilm         16 4                                      1110 8888                                 1
 249  quilm         8 5                                       10000 98888                               1
 250  quilm         15 5                                      11700 88988                               1
 251  quilm         14 5                                      11500 88888                               1
 252  quilm         17 6                                      111000 889888                             1
 253  quilm         17 5                                      11100 88888                               1
 254  quilm         12 5                                      11000 89888                               1
 255  quilm         11 3                                      110 888                                   1
 256  quilm         9 3                                       170 898                                   1
 257  quilm         14 4                                      1170 8898                                 1
 258  quilm         13 4                                      1150 8888                                 1
 259  quilm         14 4                                      1170 8898                                 1
 260  quilm         8 5                                       10000 98888                               1
 261  quilm         15 5                                      11700 88988                               1
 262  quilm         20 5                                      11110 88898                               1
 263  quilm         15 6                                      115000 888888                             1
 264  quilm         22 6                                      111100 888888                             1
 265  quilm         8 3                                       150 888                                   1
 266  quilm         20 5                                      11110 88898                               1
 267  quilm         6 3                                       100 988                                   1
 268  quilm         7 4                                       1000 9888                                 1
 269  quilm         7 3                                       100 888                                   1
 270  quilm         12 4                                      1100 8888                                 1
 271  quilm         24 6                                      111170 888898                             1
 272  quilm         5 3                                       700 988                                   1
 273  quilm         5 3                                       700 988                                   1
 274  quilm         10 6                                      100000 888888                             1
 275  quilm         6 4                                       7000 9888                                 1
 276  quilm         7 5                                       70000 98888                               1
 277  quilm         13 4                                      1150 8888                                 1
 278  quilm         7 3                                       100 888                                   1
 279  quilm         10 5                                      15000 88888                               1
 280  quilm         11 5                                      17000 89888                               1
 281  quilm         16 4                                      1110 8888                                 1
 282  quilm         14 5                                      11500 88888                               1
 283  quilm         14 5                                      11500 88888                               1
 284  quilm         12 4                                      1100 8888                                 1
 285  quilm         21 6                                      111100 888988                             1
 286  quilm         7 5                                       70000 98888                               1
 287  quilm         7 4                                       1000 9888                                 1
 288  quilm         9 6                                       100000 988888                             1
 289  quilm         18 5                                      11150 88888                               1
 290  quilm         10 6                                      100000 888888                             1
 291  quilm         17 5                                      11100 88888                               1
 292  quilm         14 5                                      11500 88888                               1
 293  quilm         16 5                                      11100 88988                               1
 294  quilm         14 4                                      1170 8898                                 1
 295  quilm         22 6                                      111100 888888                             1
 296  quilm         10 3                                      110 898                                   1
 297  quilm         11 3                                      110 888                                   1
 298  quilm         11 5                                      17000 89888                               1
 299  quilm         6 3                                       100 988                                   1
 300  quilm         10 3                                      110 898                                   1
 301  quilm         16 5                                      11100 88988                               1
 302  quilm         12 3                                      115 888                                   1
 303  quilm         6 3                                       100 988                                   1
 304  quilm         10 3                                      110 898                                   1
 305  quilm         7 5                                       70000 98888                               1
 306  quilm         14 4                                      1170 8898                                 1
 307  quilm         13 6                                      110000 898888                             1
 308  quilm         5 3                                       700 988                                   1
 309  quilm         13 4                                      1150 8888                                 1
 310  quilm         10 4                                      1700 8988                                 1
 311  quilm         16 6                                      117000 889888                             1
 312  quilm         8 3                                       150 888                                   1
 313  quilm         7 3                                       100 888                                   1
 314  quilm         7 5                                       70000 98888                               1
 315  quilm         11 4                                      1100 8988                                 1
 316  quilm         7 3                                       100 888                                   1
 317  quilm         11 5                                      17000 89888                               1
 318  quilm         6 4                                       7000 9888                                 1
 319  quilm         12 3                                      115 888                                   1
 320  quilm         7 3                                       100 888                                   1
 321  quilm         9 6                                       100000 988888                             1
 322  quilm         11 6                                      150000 888888                             1
 323  quilm         23 6                                      111150 888888                             1
 324  quilm         5 3                                       700 988                                   1
 325  quilm         10 4                                      1700 8988                                 1
 326  quilm         13 4                                      1150 8888                                 1
 327  quilm         12 3                                      115 888                                   1
 328  quilm         13 4                                      1150 8888                                 1
 329  quilm         12 3                                      115 888                                   1
 330  quilm         24 6                                      111170 888898                             1
 331  quilm         20 5                                      11110 88898                               1
 332  quilm         13 5                                      11000 88888                               1
 333  quilm         12 3                                      115 888                                   1
 334  quilm         20 6                                      111700 888988                             1
 335  quilm         6 4                                       7000 9888                                 1
 336  quilm         8 3                                       150 888                                   1
 337  quilm         20 5                                      11110 88898                               1
 338  quilm         13 4                                      1150 8888                                 1
 339  quilm         8 3                                       150 888                                   1
 340  quilm         15 5                                      11700 88988                               1
 341  quilm         11 4                                      1100 8988                                 1
 342  quilm         16 4                                      1110 8888                                 1
 343  quilm         11 3                                      110 888                                   1
 344  quilm         10 5                                      15000 88888                               1
 345  quilm         16 4                                      1110 8888                                 1
 346  quilm         10 4                                      1700 8988                                 1
 347  quilm         20 5                                      11110 88898                               1
 348  quilm         9 5                                       10000 88888                               1
 349  quilm         16 4                                      1110 8888                                 1
 350  quilm         11 3                                      110 888                                   1
 351  quilm         12 5                                      11000 89888                               1
 352  quilm         9 4                                       1500 8888                                 1
 353  quilm         16 6                                      117000 889888                             1
 354  quilm         16 5                                      11100 88988                               1
 355  quilm         6 4                                       7000 9888                                 1
 356  quilm         18 5                                      11150 88888                               1
 357  quilm         14 5                                      11500 88888                               1
 358  quilm         10 4                                      1700 8988                                 1
 359  quilm         17 5                                      11100 88888                               1
 360  quilm         11 3                                      110 888                                   1
 361  quilm         10 4                                      1700 8988                                 1
 362  quilm         11 6                                      150000 888888                             1
 363  quilm         12 4                                      1100 8888                                 1
 364  quilm         15 5                                      11700 88988                               1
 365  quilm         12 4                                      1100 8888                                 1
 366  quilm         19 5                                      11170 88898                               1
 367  quilm         9 4                                       1500 8888                                 1
 368  quilm         6 3                                       100 988                                   1
 369  quilm         5 3                                       700 988                                   1
 370  quilm         8 3                                       150 888                                   1
 371  quilm         18 5                                      11150 88888                               1
 372  quilm         8 3                                       150 888                                   1
 373  quilm         10 4                                      1700 8988                                 1
 374  quilm         14 5                                      11500 88888                               1
 375  quilm         21 6                                      111100 888988                             1
 376  quilm         18 5                                      11150 88888                               1
 377  quilm         13 6                                      110000 898888                             1
 378  quilm         15 4                                      1110 8898                                 1
 379  quilm         6 3                                       100 988                                   1
 380  quilm         16 5                                      11100 88988                               1
 381  quilm         7 3                                       100 888                                   1
 382  quilm         8 6                                       700000 988888                             1
 383  quilm         11 3                                      110 888                                   1
 384  quilm         9 3                                       170 898                                   1
 385  quilm         11 4                                      1100 8988                                 1
 386  quilm         19 5                                      11170 88898                               1
 387  quilm         16 4                                      1110 8888                                 1
 388  quilm         11 6                                      150000 888888                             1
 389  quilm         14 4                                      1170 8898                                 1
 390  quilm         20 6                                      111700 888988                             1
 391  quilm         9 3                                       170 898                                   1
 392  quilm         12 3                                      115 888                                   1
 393  quilm         9 3                                       170 898                                   1
 394  quilm         7 4                                       1000 9888                                 1
 395  quilm         16 5                                      11100 88988                               1
 396  quilm         6 3                                       100 988                                   1
 397  quilm         9 3                                       170 898                                   1
 398  quilm         5 3                                       700 988                                   1
 399  quilm         8 3                                       150 888                                   1
 400  quilm         14 6                                      110000 888888                             1
 401  quilm         16 4                                      1110 8888                                 1
 402  quilm         8 4                                       1000 8888                                 1
 403  quilm         17 5                                      11100 88888                               1
 404  quilm         10 6                                      100000 888888                             1
 405  quilm         18 5                                      11150 88888                               1
 406  quilm         7 4                                       1000 9888                                 1
 407  quilm         10 5                                      15000 88888                               1
 408  quilm         18 5                                      11150 88888                               1
 409  quilm         12 5                                      11000 89888                               1
 410  quilm         21 6                                      111100 888988                             1
 411  quilm         6 3                                       100 988                                   1
 412  quilm         6 3                                       100 988                                   1
 413  quilm         18 5                                      11150 88888                               1
 414  quilm         6 3                                       100 988                                   1
 415  quilm         12 4                                      1100 8888                                 1
 416  quilm         14 6                                      110000 888888                             1
 417  quilm         12 5                                      11000 89888                               1
 418  quilm         7 3                                       100 888                                   1
 419  quilm         7 3                                       100 888                                   1
 420  quilm         19 5                                      11170 88898                               1
 421  quilm         18 5                                      11150 88888                               1
 422  quilm         19 6                                      111500 888888                             1
 423  quilm         9 3                                       170 898                                   1
 424  quilm         10 3                                      110 898                                   1
 425  quilm         8 5                                       10000 98888                               1
 426  quilm         17 5                                      11100 88888                               1
 427  quilm         17 5                                      11100 88888                               1
 428  quilm         12 4                                      1100 8888                                 1
 429  quilm         11 4                                      1100 8988                                 1
 430  quilm         17 5                                      11100 88888                               1
 431  quilm         7 5                                       70000 98888                               1
 432  quilm         8 4                                       1000 8888                                 1
 433  quilm         11 5                                      17000 89888                               1
 434  quilm         16 5                                      11100 88988                               1
 435  quilm         23 6                                      111150 888888                             1
 436  quilm         6 3                                       100 988                                   1
 437  quilm         13 5                                      11000 88888                               1
 438  quilm         8 3                                       150 888                                   1
 439  quilm         9 5                                       10000 88888                               1
 440  quilm         15 4                                      1110 8898                                 1
 441  quilm         17 5                                      11100 88888                               1
 442  quilm         16 5                                      11100 88988                               1
 443  quilm         11 6                                      150000 888888                             1
 444  quilm         8 3                                       150 888                                   1
 445  quilm         17 6                                      111000 889888                             1
 446  quilm         16 6                                      117000 889888                             1
 447  quilm         13 6                                      110000 898888                             1
 448  quilm         13 5                                      11000 88888                               1
 449  quilm         8 3                                       150 888                                   1
 450  quilm         14 6                                      110000 888888                             1
 451  quilm         11 3                                      110 888                                   1
 452  quilm         10 3                                      110 898                                   1
 453  quilm         15 4                                      1110 8898                                 1
 454  quilm         24 6                                      111170 888898                             1
 455  quilm         7 4                                       1000 9888                                 1
 456  quilm         9 3                                       170 898                                   1
 457  quilm         12 3                                      115 888                                   1
 458  quilm         8 5                                       10000 98888                               1
 459  quilm         6 3                                       100 988                                   1
 460  quilm         11 3                                      110 888                                   1
 461  quilm         14 4                                      1170 8898                                 1
 462  quilm         13 4                                      1150 8888                                 1
 463  quilm         13 5                                      11000 88888                               1
 464  quilm         9 3                                       170 898                                   1
 465  quilm         8 3                                       150 888                                   1
 466  quilm         8 3                                       150 888                                   1
 467  quilm         10 3                                      110 898                                   1
 468  quilm         6 3                                       100 988                                   1
 469  quilm         7 3                                       100 888                                   1
 470  quilm         15 6                                      115000 888888                             1
 471  quilm         7 5                                       70000 98888                               1
 472  quilm         14 4                                      1170 8898                                 1
 473  quilm         6 3                                       100 988                                   1
 474  quilm         17 5                                      11100 88888                               1
 475  quilm         7 3                                       100 888                                   1
 476  quilm         13 4                                      1150 8888                                 1
 477  quilm         11 3                                      110 888                                   1
 478  quilm         17 6                                      111000 889888                             1
 479  quilm         10 4                                      1700 8988                                 1
 480  quilm         18 5                                      11150 88888                               1
 481  quilm         10 3                                      110 898                                   1
 482  quilm         11 3                                      110 888                                   1
 483  quilm         9 6                                       100000 988888                             1
 484  quilm         13 6                                      110000 898888                             1
 485  quilm         7 5                                       70000 98888                               1

per-name tally this round
name             presented correct  hit-rate
quilm                  486     486    100.0%
