Centaur Zendo round 1 (training)
round_id : 8e15c3fa8bc44345b0477119babbaa36
written  : 2026-09-02 10:33:41Z
presented=516  answered=516  correct=2  skipped=0
client answer latency: mean 0.085 ms  median 0.079 ms  max 1.161 ms  (n=516)

 idx  name          clue                                      answer                                    score
 329  quilm         8 5                                       100 100                                   0
 330  quilm         14 4                                      541 887                                   0
 331  quilm         17 6                                      0 0                                       0
 332  quilm         8 4                                       1 1                                       0
 333  quilm         13 4                                      2 3                                       0
 334  quilm         12 6                                      100 100                                   0
 335  quilm         14 4                                      541 887                                   0
 336  quilm         9 5                                       0 0                                       0
 337  quilm         12 4                                      1 1                                       0
 338  quilm         6 4                                       2 3                                       0
 339  quilm         15 5                                      100 100                                   0
 340  quilm         17 5                                      541 887                                   0
 341  quilm         15 4                                      0 0                                       0
 342  quilm         19 6                                      1 1                                       0
 343  quilm         20 5                                      2 3                                       0
 344  quilm         7 5                                       100 100                                   0
 345  quilm         12 5                                      541 887                                   0
 346  quilm         8 3                                       0 0                                       0
 347  quilm         5 3                                       1 1                                       0
 348  quilm         9 3                                       2 3                                       0
 349  quilm         8 5                                       100 100                                   0
 350  quilm         21 6                                      541 887                                   0
 351  quilm         7 4                                       0 0                                       0
 352  quilm         6 4                                       1 1                                       0
 353  quilm         18 5                                      2 3                                       0
 354  quilm         14 4                                      100 100                                   0
 355  quilm         11 4                                      541 887                                   0
 356  quilm         23 6                                      0 0                                       0
 357  quilm         13 4                                      1 1                                       0
 358  quilm         13 4                                      2 3                                       0
 359  quilm         11 3                                      100 100                                   0
 360  quilm         12 3                                      541 887                                   0
 361  quilm         9 5                                       0 0                                       0
 362  quilm         12 3                                      1 1                                       0
 363  quilm         14 6                                      2 3                                       0
 364  quilm         9 3                                       100 100                                   0
 365  quilm         18 5                                      541 887                                   0
 366  quilm         15 5                                      0 0                                       0
 367  quilm         6 4                                       1 1                                       0
 368  quilm         17 6                                      2 3                                       0
 369  quilm         7 3                                       100 100                                   0
 370  quilm         15 4                                      541 887                                   0
 371  quilm         11 3                                      0 0                                       0
 372  quilm         21 6                                      1 1                                       0
 373  quilm         19 5                                      2 3                                       0
 374  quilm         12 5                                      100 100                                   0
 375  quilm         24 6                                      541 887                                   0
 376  quilm         5 3                                       0 0                                       0
 377  quilm         17 6                                      1 1                                       0
 378  quilm         11 3                                      2 3                                       0
 379  quilm         16 5                                      100 100                                   0
 380  quilm         10 5                                      541 887                                   0
 381  quilm         11 5                                      0 0                                       0
 382  quilm         8 4                                       1 1                                       0
 383  quilm         5 3                                       2 3                                       0
 384  quilm         10 4                                      100 100                                   0
 385  quilm         15 6                                      541 887                                   0
 386  quilm         7 3                                       0 0                                       0
 387  quilm         5 3                                       1 1                                       0
 388  quilm         9 4                                       2 3                                       0
 389  quilm         16 5                                      100 100                                   0
 390  quilm         7 3                                       541 887                                   0
 391  quilm         10 5                                      0 0                                       0
 392  quilm         6 4                                       1 1                                       0
 393  quilm         13 4                                      2 3                                       0
 394  quilm         5 3                                       100 100                                   0
 395  quilm         11 4                                      541 887                                   0
 396  quilm         20 5                                      0 0                                       0
 397  quilm         11 5                                      1 1                                       0
 398  quilm         9 4                                       2 3                                       0
 399  quilm         7 3                                       100 100                                   0
 400  quilm         10 3                                      541 887                                   0
 401  quilm         7 4                                       0 0                                       0
 402  quilm         12 3                                      1 1                                       0
 403  quilm         6 4                                       2 3                                       0
 404  quilm         16 4                                      100 100                                   0
 405  quilm         9 5                                       541 887                                   0
 406  quilm         11 3                                      0 0                                       0
 407  quilm         5 3                                       1 1                                       0
 408  quilm         15 5                                      2 3                                       0
 409  quilm         14 5                                      100 100                                   0
 410  quilm         9 3                                       541 887                                   0
 411  quilm         5 3                                       0 0                                       0
 412  quilm         9 3                                       1 1                                       0
 413  quilm         19 5                                      2 3                                       0
 414  quilm         12 3                                      100 100                                   0
 415  quilm         19 5                                      541 887                                   0
 416  quilm         11 4                                      0 0                                       0
 417  quilm         6 3                                       1 1                                       0
 418  quilm         7 5                                       2 3                                       0
 419  quilm         16 4                                      100 100                                   0
 420  quilm         8 5                                       541 887                                   0
 421  quilm         12 4                                      0 0                                       0
 422  quilm         8 3                                       1 1                                       0
 423  quilm         10 6                                      2 3                                       0
 424  quilm         19 5                                      100 100                                   0
 425  quilm         16 4                                      541 887                                   0
 426  quilm         14 4                                      0 0                                       0
 427  quilm         20 6                                      1 1                                       0
 428  quilm         6 4                                       2 3                                       0
 429  quilm         9 3                                       100 100                                   0
 430  quilm         8 4                                       541 887                                   0
 431  quilm         10 4                                      0 0                                       0
 432  quilm         12 4                                      1 1                                       0
 433  quilm         16 5                                      2 3                                       0
 434  quilm         19 5                                      100 100                                   0
 435  quilm         15 5                                      541 887                                   0
 436  quilm         8 4                                       0 0                                       0
 437  quilm         7 3                                       1 1                                       0
 438  quilm         19 6                                      2 3                                       0
 439  quilm         11 3                                      100 100                                   0
 440  quilm         13 4                                      541 887                                   0
 441  quilm         20 5                                      0 0                                       0
 442  quilm         17 5                                      1 1                                       0
 443  quilm         15 4                                      2 3                                       0
 444  quilm         12 5                                      100 100                                   0
 445  quilm         12 5                                      541 887                                   0
 446  quilm         6 4                                       0 0                                       0
 447  quilm         8 3                                       1 1                                       0
 448  quilm         16 4                                      2 3                                       0
 449  quilm         11 4                                      100 100                                   0
 450  quilm         15 4                                      541 887                                   0
 451  quilm         5 3                                       0 0                                       0
 452  quilm         15 4                                      1 1                                       0
 453  quilm         10 4                                      2 3                                       0
 454  quilm         10 3                                      100 100                                   0
 455  quilm         7 4                                       541 887                                   0
 456  quilm         16 5                                      0 0                                       0
 457  quilm         10 4                                      1 1                                       0
 458  quilm         15 6                                      2 3                                       0
 459  quilm         9 5                                       100 100                                   0
 460  quilm         7 3                                       541 887                                   0
 461  quilm         19 5                                      0 0                                       0
 462  quilm         8 4                                       1 1                                       0
 463  quilm         7 3                                       2 3                                       0
 464  quilm         12 3                                      100 100                                   0
 465  quilm         14 4                                      541 887                                   0
 466  quilm         11 4                                      0 0                                       0
 467  quilm         10 3                                      1 1                                       0
 468  quilm         12 3                                      2 3                                       0
 469  quilm         9 4                                       100 100                                   0
 470  quilm         18 5                                      541 887                                   0
 471  quilm         6 3                                       0 0                                       0
 472  quilm         21 6                                      1 1                                       0
 473  quilm         8 3                                       2 3                                       0
 474  quilm         18 5                                      100 100                                   0
 475  quilm         14 6                                      541 887                                   0
 476  quilm         14 4                                      0 0                                       0
 477  quilm         21 6                                      1 1                                       0
 478  quilm         11 4                                      2 3                                       0
 479  quilm         15 4                                      100 100                                   0
 480  quilm         13 4                                      541 887                                   0
 481  quilm         13 4                                      0 0                                       0
 482  quilm         8 4                                       1 1                                       0
 483  quilm         20 5                                      2 3                                       0
 484  quilm         18 5                                      100 100                                   0
 485  quilm         10 4                                      541 887                                   0
 486  quilm         13 4                                      0 0                                       0
 487  quilm         24 6                                      1 1                                       0
 488  quilm         11 3                                      2 3                                       0
 489  quilm         7 3                                       100 100                                   0
 490  quilm         6 3                                       541 887                                   1
 491  quilm         18 5                                      0 0                                       0
 492  quilm         11 3                                      1 1                                       0
 493  quilm         6 4                                       2 3                                       0
 494  quilm         19 5                                      100 100                                   0
 495  quilm         8 5                                       541 887                                   0
 496  quilm         7 3                                       0 0                                       0
 497  quilm         8 3                                       1 1                                       0
 498  quilm         10 4                                      2 3                                       0
 499  quilm         18 5                                      100 100                                   0
 500  quilm         7 3                                       541 887                                   0
 501  quilm         11 3                                      0 0                                       0
 502  quilm         16 6                                      1 1                                       0
 503  quilm         16 4                                      2 3                                       0
 504  quilm         20 5                                      100 100                                   0
 505  quilm         7 5                                       541 887                                   0
 506  quilm         14 4                                      0 0                                       0
 507  quilm         20 5                                      1 1                                       0
 508  quilm         10 5                                      2 3                                       0
 509  quilm         14 6                                      100 100                                   0
 510  quilm         10 3                                      541 887                                   0
 511  quilm         23 6                                      0 0                                       0
 512  quilm         9 3                                       1 1                                       0
 513  quilm         11 5                                      2 3                                       0
 514  quilm         7 3                                       100 100                                   0
 515  quilm         7 4                                       541 887                                   0

per-name tally this round
name             presented correct  hit-rate
quilm                  516       2      0.4%
