Centaur Zendo round 6 (training)
round_id : 1c879c43bbf847f7a891357eb3830bf0
written  : 2026-09-04 17:07:15Z
presented=618  answered=515  correct=152  skipped=103
client answer latency: mean 0.090 ms  median 0.083 ms  max 0.828 ms  (n=618)

 idx  name          clue                                      answer                                    score
 101  sarn          h5253                                     holiday hell highway have                 1
 102  sarn          w345223                                   wave wealth waking well wood waco         0
 103  sarn          s4626                                     seared special sell shipped               0
 104  sarn          h364                                      help hanging hoist                        0
 105  sarn          p23442                                    peel pave point punch pea                 0
 106  sarn          b4649                                     bunch banging boris brilliance            0
 107  sarn          s412                                      sparks sat set                            0
 108  sarn          a655                                      None                                      0
 109  sarn          e25695                                    eddy enough euphoria expenditure enlarge  0
 110  sarn          f5125                                     fiance fet feed family                    1
 111  sarn          s442                                      seared sparks seed                        1
 112  sarn          h26322                                    heel hanging hole heed hell               1
 113  sarn          s3425                                     save sparks sea summer                    1
 114  sarn          a53113                                    almost able ae ax acts                    0
 115  sarn          h46624                                    health hanging hearsay heel heath         0
 116  sarn          g676164                                   None                                      0
 117  sarn          a5378                                     action able admiralty attainment          0
 118  sarn          s3467                                     sole seared special sophomore             1
 119  sarn          b322424                                   bole beet bet bunch bell bliss            0
 120  sarn          g15345                                    gat geology gave geared grinder           1
 121  sarn          g412353                                   geared gat good gave geology graft        1
 122  sarn          f438333                                   feared facet fostering feast from first   0
 123  sarn          s4433                                     sparks seared save sole                   1
 124  sarn          a395513                                   None                                      0
 125  sarn          c62638                                    catalyst cull chandler cave ceremonial    0
 126  sarn          w224                                      wood wet wealth                           0
 127  sarn          b656                                      banging bummer burgess                    0
 128  sarn          e268837                                   None                                      0
 129  sarn          b324425                                   bole bull bunch bombay beam baking        0
 130  sarn          h47316                                    health handicap house he hanging          1
 131  sarn          g1573                                     get geology geometric gloom               1
 132  sarn          w223323                                   None                                      0
 133  sarn          r543                                      raking rapist rude                        0
 134  sarn          e4688                                     eaten explain equipment excitedly         0
 135  sarn          l5233                                     longer lull louse least                   1
 136  sarn          m7463                                     marginal moist marilyn mouse              0
 137  sarn          t14422                                    tor these tendon team thaw                0
 138  sarn          p471252                                   point pinnacle pat peed parrot pell       0
 139  sarn          h234                                      heed habit hoist                          0
 140  sarn          m3465                                     mole munch mutation monger                0
 141  sarn          h5661                                     hummer hanging hawaiian haw               0
 142  sarn          m4377                                     munch mole marginal mortimer              0
 143  sarn          f5233                                     fiance fet feast from                     0
 144  sarn          r43755                                    None                                      0
 145  sarn          l5234                                     likely lea least lunch                    1
 146  sarn          s1346                                     set save sparks special                   1
 147  sarn          c736477                                   calculus craft cuisine curing cerebral …  0
 148  sarn          h217423                                   hull hat hesitant heath heel house        1
 149  sarn          e477                                      eaten expedited education                 0
 150  sarn          l22354                                    lull leed louse longer lunch              1
 151  sarn          g313835                                   graft ge gloom graduating gave grinder    1
 152  sarn          a6725                                     None                                      0
 153  sarn          f4164                                     feared fe finished filth                  0
 154  sarn          c212458                                   cell cor cull curing conger continual     0
 155  sarn          c5267                                     conger cell cruelty commence              0
 156  sarn          a5334                                     None                                      0
 157  sarn          r37271                                    rouse rejection ret reservoir re          0
 158  sarn          s95623                                    settlement sarcasm special seed sole      0
 159  sarn          e4798                                     eaten execution englishman equipment      0
 160  sarn          f3432                                     from feared first full                    1
 161  sarn          f312535                                   from for full family first fiance         1
 162  sarn          h3125                                     have he hell however                      1
 163  sarn          d2819                                     does depending daw degenerate             1
 164  sarn          g764273                                   None                                      0
 165  sarn          s65692                                    special sarcasm suppress stakeholder se…  0
 166  sarn          e3439                                     each eaten edge elliptical                0
 167  sarn          w234574                                   wood wave wealth waking weighing weaver   0
 168  sarn          m876                                      mediation marginal marilyn                1
 169  sarn          b4473                                     bunch becker breakaway beast              0
 170  sarn          e6848                                     extract equipment every expressed         0
 171  sarn          r81255                                    reservoir rat reed raking recite          0
 172  sarn          f625122                                   None                                      0
 173  sarn          a362                                      able alderman and                         0
 174  sarn          s3313                                     sole save se skye                         0
 175  sarn          l5523                                     longer likely let louse                   0
 176  sarn          m256                                      meet monger marilyn                       0
 177  sarn          p243                                      peel point pave                           0
 178  sarn          g151                                      get geology ge                            1
 179  sarn          a73371                                    adhesion able abbot adjutant ae           0
 180  sarn          a534423                                   None                                      0
 181  sarn          b53744                                    bummer beast barricade bunch ballad       0
 182  sarn          g36767                                    gave ganging geometric goodness guardian  1
 183  sarn          h2452                                     hell heath holiday hood                   1
 184  sarn          r449                                      None                                      0
 185  sarn          m34783                                    mouse moist marginal mediation mole       0
 186  sarn          w423                                      wealth wood wave                          0
 187  sarn          c394                                      cave conspiring curing                    0
 188  sarn          t31523                                    None                                      0
 189  sarn          f34244                                    feast filth fet feared figure             0
 190  sarn          c64342                                    calorie curing cole canoe cull            0
 191  sarn          b653                                      banging bummer bole                       0
 192  sarn          g13868                                    None                                      0
 193  sarn          m22742                                    meet met marginal moist mood              0
 194  sarn          p753816                                   painless picard pave palatable pat proj…  0
 195  sarn          c632                                      cologne craft cell                        0
 196  sarn          e778923                                   None                                      0
 197  sarn          t15553                                    tor taking totally twitter taint          0
 198  sarn          t154                                      tor taking these                          0
 199  sarn          s313432                                   sole saw save seared saver sell           1
 200  sarn          p645                                      None                                      0
 201  sarn          f612137                                   fairness fe fell fet facet fostering      0
 202  sarn          f1261                                     fe fell funeral fet                       1
 203  sarn          t611562                                   trading tat te taking tuesday team        0
 204  sarn          f2123                                     feed fet full feast                       1
 205  sarn          t243                                      team these those                          0
 206  sarn          h5663                                     hummer hanging hideous help               0
 207  sarn          f2425                                     feed filth full fiance                    1
 208  sarn          f324521                                   from full feared family fet for           0
 209  sarn          h48155                                    health homestead he however holiday       1
 210  sarn          m4846                                     moist mediation munch marilyn             0
 211  sarn          d61937                                    detailed daw degenerate dave declared     0
 212  sarn          t525                                      None                                      0
 213  sarn          t3552                                     taken taking touched team                 0
 214  sarn          r133                                      raw rude rave                             0
 215  sarn          a588                                      action abhorrent allowable                0
 216  sarn          s336467                                   None                                      0
 217  sarn          a625                                      addition and accuse                       0
 218  sarn          f228646                                   feel food foresight fifteen feared fitt…  0
 219  sarn          h6233                                     hanging heed habit have                   1
 220  sarn          l53814                                    None                                      0
 221  sarn          f546                                      fiance filth fragment                     0
 222  sarn          r2667                                     reel ranging remains relieved             0
 223  sarn          s311635                                   sole se set special save sarcasm          1
 224  sarn          e479675                                   None                                      0
 225  sarn          m6413                                     marilyn moist met mouse                   0
 226  sarn          r675                                      ranging reversed raking                   0
 227  sarn          s115                                      set saw summer                            1
 228  sarn          b132143                                   bet beast beam bat bunch bloom            0
 229  sarn          t1456                                     te these taking tripping                  0
 230  sarn          r54347                                    raking roach rude rotor reckless          0
 231  sarn          a5133                                     action ae able anti                       1
 232  sarn          m3736                                     mouse marginal mole marilyn               0
 233  sarn          f433336                                   feared facet feast from first footwear    0
 234  sarn          g411                                      geared gat gor                            1
 235  sarn          s24823                                    set sparks southward seed save            0
 236  sarn          t74344                                    None                                      0
 237  sarn          f311                                      feast fet for                             1
 238  sarn          f3244                                     feast fet filth feared                    0
 239  sarn          p78726                                    property portfolio practice pell perfect  0
 240  sarn          b446                                      None                                      0
 241  sarn          d352                                      dude depict does                          1
 242  sarn          w245                                      well wealth waking                        0
 243  sarn          t315432                                   tower te taking these tone team           0
 244  sarn          b335647                                   None                                      0
 245  sarn          g1346                                     ge graft geared ganging                   1
 246  sarn          h6223                                     hanging hood hull help                    1
 247  sarn          l84444                                    limitless lunch labour lying laugh        0
 248  sarn          w543                                      waking wealth wave                        0
 249  sarn          p423547                                   point peel pave postman punch placement   0
 250  sarn          p2145                                     peel pat point planet                     0
 251  sarn          b453                                      bunch baking bole                         0
 252  sarn          g474                                      None                                      0
 253  sarn          s39585                                    sole synchronous sarcasm scoreboard sum…  0
 254  sarn          c2694                                     cull culprit conspiracy curing            0
 255  sarn          e3683                                     each erotica equipment edgy               0
 256  sarn          l311524                                   least law lat likely lea lunch            1
 257  sarn          p6316                                     project pave pat perfect                  0
 258  sarn          f33552                                    from first family fiance full             1
 259  sarn          c36833                                    cave cornish character cole craft         0
 260  sarn          l55733                                    None                                      0
 261  sarn          r2133                                     ream raw rude rave                        0
 262  sarn          s35635                                    sole sarcasm special save summer          1
 263  sarn          p26181                                    pell perfect paw practiced pat            0
 264  sarn          b29553                                    None                                      0
 265  sarn          p283432                                   pull preventive pave point pence pet      0
 266  sarn          f3577                                     facet family forsaken finisher            0
 267  sarn          t13473                                    te tent these thoracic tide               0
 268  sarn          t1414                                     None                                      0
 269  sarn          w452                                      wealth waking wet                         0
 270  sarn          c86469                                    certainly cornish curing citadel contro…  0
 271  sarn          h442736                                   hunch health hull hesitant house hanging  1
 272  sarn          d243                                      does during dole                          1
 273  sarn          d862                                      depending detailed does                   1
 274  sarn          h4455                                     health heath however holiday              1
 275  sarn          t5754                                     taking tricking tuning these              0
 276  sarn          t343412                                   None                                      0
 277  sarn          l5534                                     longer likely louse lunch                 1
 278  sarn          d873718                                   depending decisive douse detached de di…  0
 279  sarn          d4523                                     death daphne dull douse                   1
 280  sarn          d8555                                     None                                      0
 281  sarn          m3252                                     mouse mood myself mull                    0
 282  sarn          l222631                                   leed let lea laundry least law            0
 283  sarn          m644673                                   marilyn moist munch mutation marginal m…  0
 284  sarn          d4467                                     None                                      0
 285  sarn          s23182                                    seed sole se silverware sea               0
 286  sarn          h352                                      help hummer hood                          1
 287  sarn          a69582                                    advisor atmosphere addict attribute and   0
 288  sarn          p264                                      pull project point                        0
 289  sarn          c552242                                   conger cheaply cell cull curing cary      0
 290  sarn          b644439                                   banging bunch baker brush beast blacksm…  0
 291  sarn          b143                                      be bunch beast                            0
 292  sarn          m753                                      marginal myself mole                      0
 293  sarn          h3163                                     hole hat hanging habit                    1
 294  sarn          l41476                                    lunch law lucky literary lengthy          0
 295  sarn          f266652                                   food filings fishery fallacy fiance fell  0
 296  sarn          f84754                                    None                                      0
 297  sarn          d5249                                     depict deed during degenerate             1
 298  sarn          m479                                      moist marginal magistrate                 0
 299  sarn          t344114                                   titan these truss tat te tweak            0
 300  sarn          a53358                                    None                                      0
 301  sarn          b7423                                     breathing bunch beam beast                0
 302  sarn          t3342                                     tint tome these team                      0
 303  sarn          p27423                                    pea portable punch peed pave              0
 304  sarn          p423                                      point peed pave                           0
 305  sarn          d7259                                     defensive does depict degenerate          0
 306  sarn          h63651                                    hanging help honesty however he           0
 307  sarn          a3315                                     able axial ae almost                      0
 308  sarn          r6162                                     None                                      0
 309  sarn          b277232                                   beet belonging backwards bet bole bell    0
 310  sarn          a62777                                    antenna and almighty abnormal alphabet    0
 311  sarn          r9616                                     regenerate ranging raw residual           0
 312  sarn          r44273                                    None                                      0
 313  sarn          g45142                                    geared geology gat greedy good            0
 314  sarn          p251545                                   pull peanut pat plague point panama       0
 315  sarn          t3676                                     tuck topless thirteen torment             0
 316  sarn          r243486                                   None                                      0
 317  sarn          p536433                                   prepare pave perfect punch pious piggy    0
 318  sarn          m454                                      munch myself moist                        0
 319  sarn          s3417                                     sole seared se sophomore                  1
 320  sarn          a556141                                   None                                      0
 321  sarn          m944                                      microscopic moist munch                   0
 322  sarn          d5665                                     depict detailed denmark daphne            1
 323  sarn          e44677                                    every eaten exclude entirety efficacy     0
 324  sarn          h681                                      hanging homestead hat                     1
 325  sarn          w3211                                     wave wood wet wat                         0
 326  sarn          b754                                      birthday bummer bunch                     0
 327  sarn          e486646                                   eaten equipment emission earnest every …  0
 328  sarn          p4412                                     point punch pat peed                      0
 329  sarn          e927                                      expectation eddy efficient                0
 330  sarn          e49484                                    every encryption eaten equipment edgar    0
 331  sarn          h226                                      hull heel hanging                         1
 332  sarn          r4432                                     None                                      0
 333  sarn          l3345                                     louse least lunch longer                  1
 334  sarn          t14232                                    tat these team tuff tec                   0
 335  sarn          w334242                                   wave wish wealth weed warren wea          0
 336  sarn          c1427                                     None                                      0
 337  sarn          s886                                      simulation satisfying special             0
 338  sarn          d398                                      douse degenerate depending                1
 339  sarn          t1737                                     te temporal taper thriving                0
 340  sarn          a546228                                   None                                      0
 341  sarn          a3566                                     able action augustus autistic             0
 342  sarn          d442                                      death during dull                         1
 343  sarn          t2413                                     team these tor turk                       0
 344  sarn          t225223                                   None                                      0
 345  sarn          c94883                                    correlation curing concluding conversel…  0
 346  sarn          m627826                                   marilyn mood marginal mediation mull mu…  0
 347  sarn          d24537                                    deed during depict draft deformed         0
 348  sarn          b723223                                   None                                      0
 349  sarn          g51633                                    grinder gor ganging gave graft            1
 350  sarn          c38523                                    craft calculate conger cull cave          0
 351  sarn          b3375                                     beast bloom ballroom bummer               0
 352  sarn          w42134                                    None                                      0
 353  sarn          d655                                      detailed depict daphne                    1
 354  sarn          b36542                                    bloom banging baking bunch bea            0
 355  sarn          s28436                                    sea selective sparks save special         0
 356  sarn          r24754                                    None                                      0
 357  sarn          g23851                                    gull gloom graduating grinder ge          1
 358  sarn          f554326                                   fiance family filth first fet factory     0
 359  sarn          f3234                                     first fet facet filth                     0
 360  sarn          f52421                                    family feel feared food fe                1
 361  sarn          a144286                                   ae andrea auburn and apprentice assorted  0
 362  sarn          d71431                                    deletion de during dude daw               0
 363  sarn          w5221                                     waking well wood wat                      0
 364  sarn          s583                                      None                                      0
 365  sarn          b93126                                    blockbuster bloom bor bell banging        0
 366  sarn          l16327                                    law locator louse let lobbyist            0
 367  sarn          a36344                                    able aromatic abbey andrea album          0
 368  sarn          a455354                                   None                                      0
 369  sarn          m76564                                    marginal marilyn monger mutation moist    0
 370  sarn          m6484                                     marilyn moist mediation munch             0
 371  sarn          p254                                      peel piling point                         0
 372  sarn          h652622                                   None                                      0
 373  sarn          e54745                                    enough eaten enclosure every ephraim      0
 374  sarn          p444246                                   punch point plant pea peter perfect       0
 375  sarn          s63736                                    special sole sophomore save stephan       0
 376  sarn          w43212                                    wealth wave wea wat well                  0
 377  sarn          r1726                                     rat recommend rood ranging                0
 378  sarn          h655                                      hanging highway hummer                    1
 379  sarn          m468                                      moist marilyn mediation                   1
 380  sarn          s623                                      special seed sole                         1
 381  sarn          l1334                                     lat louse least lunch                     1
 382  sarn          m41221                                    munch me mull meet met                    0
 383  sarn          r75434                                    refinery raking reopen rouse robber       0
 384  sarn          f245657                                   None                                      0
 385  sarn          p3218                                     pave pull pat portuguese                  0
 386  sarn          t2265                                     team taj trouble taking                   0
 387  sarn          r6331                                     ranging role rude re                      0
 388  sarn          a186377                                   None                                      0
 389  sarn          m3581                                     mole myself mediation mat                 0
 390  sarn          m47342                                    munch marginal mole moist met             0
 391  sarn          t33612                                    tenet tiled theater tor team              0
 392  sarn          d5366                                     depict dole detailed denmark              1
 393  sarn          t345                                      tenet these taking                        0
 394  sarn          m343349                                   mouse moist mole mart munch misconduct    0
 395  sarn          m688                                      marilyn mediation managerial              0
 396  sarn          h388251                                   None                                      0
 397  sarn          t173422                                   te tombstone tiara these team thai        0
 398  sarn          t244256                                   team these tiara tra taking trailer       0
 399  sarn          e575                                      enough exposure expect                    0
 400  sarn          a367                                      None                                      0
 401  sarn          s12356                                    set sea save summer special               1
 402  sarn          g34414                                    graft geared gauge get glenn              0
 403  sarn          a156                                      ae almost arcadia                         1
 404  sarn          m696433                                   None                                      0
 405  sarn          r32522                                    rude ream raking reed reel                0
 406  sarn          h253336                                   hood holiday help house hole hanging      1
 407  sarn          b67475                                    banging bustling bunch baffling bummer    0
 408  sarn          p2243                                     pull pet point pave                       0
 409  sarn          c5347                                     conger craft curing converter             0
 410  sarn          r4464                                     range river ranging radio                 0
 411  sarn          c7238                                     clarence cell craft centrally             0
 412  sarn          g63144                                    None                                      0
 413  sarn          f413324                                   filth fet feast from food feared          1
 414  sarn          b3536                                     bloom bummer bole banging                 0
 415  sarn          b255397                                   bell bummer baking bloom brilliance bur…  0
 416  sarn          l54331                                    likely lunch least louse lat              1
 417  sarn          w2414                                     wea wealth we wander                      0
 418  sarn          h631563                                   hanging habit he however healing have     1
 419  sarn          e879                                      equipment emphasis earthquake             0
 420  sarn          d989                                      None                                      0
 421  sarn          d1355                                     de dude daphne depict                     1
 422  sarn          m8963                                     mediation modulation mutation mole        0
 423  sarn          p337                                      pave pant politico                        0
 424  sarn          h457                                      hoist highway handicap                    0
 425  sarn          b342                                      bloom bunch bea                           0
 426  sarn          d542813                                   depict during deed depending daw draft    1
 427  sarn          f12316                                    fe full facet fet fearful                 1
 428  sarn          l4451                                     None                                      0
 429  sarn          l8551                                     liberalism longer likely lat              0
 430  sarn          s24443                                    seed seared sparks swami sole             0
 431  sarn          d694                                      denmark degenerate death                  1
 432  sarn          a33346                                    None                                      0
 433  sarn          s3236                                     save sea sole special                     1
 434  sarn          f33745                                    from first fullness feared family         0
 435  sarn          b332                                      beast bloom bet                           0
 436  sarn          f532122                                   fiance first food fat fell feed           1
 437  sarn          e747727                                   enriching eaten evocative elevating edd…  0
 438  sarn          a523                                      action and able                           1
 439  sarn          h63235                                    hanging habit heed have holiday           1
 440  sarn          t27453                                    None                                      0
 441  sarn          a265                                      and affected accuse                       1
 442  sarn          l516                                      likely lat leasing                        1
 443  sarn          l512                                      likely lat leed                           1
 444  sarn          c734293                                   None                                      0
 445  sarn          h24513                                    hood hunch hummer haw help                1
 446  sarn          d25674                                    dell daphne denmark democrat death        0
 447  sarn          p2562                                     pea parent perfect peed                   0
 448  sarn          p4337                                     None                                      0
 449  sarn          c844239                                   cheerfully curing cavity cell cave cont…  0
 450  sarn          d83252                                    depending dave does depict dull           1
 451  sarn          s584                                      summer sylvester sparks                   0
 452  sarn          l14134                                    None                                      0
 453  sarn          c386                                      cole conference coloring                  0
 454  sarn          l3323                                     louse least lull loco                     0
 455  sarn          e294                                      eddy embodiment eaten                     0
 456  sarn          b465                                      bunch banging baking                      0
 457  sarn          c35559                                    craft conger chamber circuit classically  0
 458  sarn          w2221                                     wea well wood wat                         0
 459  sarn          f121215                                   fe feel fet food for family               1
 460  sarn          b54343                                    None                                      0
 461  sarn          c844424                                   connection curing crises calmly cull ca…  0
 462  sarn          g43116                                    geared graft gor get ganging              1
 463  sarn          d43566                                    death dude daphne denmark detailed        1
 464  sarn          s219                                      None                                      0
 465  sarn          g3352                                     gloom gave geology gull                   1
 466  sarn          g23641                                    gull gloom goodness geared get            1
 467  sarn          f3461                                     from feared fielder for                   0
 468  sarn          f124                                      fat feed filth                            1
 469  sarn          l332                                      louse least lull                          1
 470  sarn          c245357                                   cull curing conger craft covert carlisle  0
 471  sarn          p43421                                    punch pave point pea paw                  0
 472  sarn          p424                                      point peed punch                          0
 473  sarn          c247                                      cell curing cancerous                     0
 474  sarn          f646141                                   flannel feared foresee fe filth fet       0
 475  sarn          d8593                                     depending depict degenerate dole          1
 476  sarn          p834541                                   None                                      0
 477  sarn          t126                                      tat team terribly                         0
 478  sarn          r441655                                   romeo rabbi ret ranging raking ravine     0
 479  sarn          t2532                                     team taking trim tau                      0
 480  sarn          s144                                      set sparks seared                         1
 481  sarn          r43541                                    renown role raking rebuke re              0
 482  sarn          s217                                      sea set sophomore                         1
 483  sarn          m462745                                   moist marilyn meet marginal munch making  0
 484  sarn          b23434                                    None                                      0
 485  sarn          d44337                                    death during draft dave dominance         0
 486  sarn          p765                                      positive perfect priest                   0
 487  sarn          g224168                                   goes gull geared ge ganging graduating    1
 488  sarn          t323215                                   None                                      0
 489  sarn          h154                                      het highway hoist                         0
 490  sarn          d473                                      during dispatch dave                      0
 491  sarn          w2234                                     wet weed wave wealth                      0
 492  sarn          l1354                                     let louse longer lunch                    1
 493  sarn          d334                                      dole douse death                          1
 494  sarn          w443534                                   wealth while wave waking wasp water       0
 495  sarn          e294                                      eddy everywhere eaten                     0
 496  sarn          e2929                                     None                                      0
 497  sarn          b4643                                     bunch banging birdie bloom                0
 498  sarn          s76383                                    sophomore special save shellfish sole     0
 499  sarn          g3344                                     graft gloom geared gilles                 1
 500  sarn          l31423                                    louse lat lunch lull least                1
 501  sarn          g578                                      grinder geometric graduating              1
 502  sarn          e296                                      eddy excellence erotica                   0
 503  sarn          f243244                                   fet filth first feel feared flash         0
 504  sarn          p364185                                   None                                      0
 505  sarn          e97958                                    exceedingly examining excessively enoug…  0
 506  sarn          r254                                      reed raking ramon                         0
 507  sarn          m672646                                   marilyn marginal mood mutation moist me…  0
 508  sarn          l17533                                    None                                      0
 509  sarn          p462                                      punch perfect pet                         0
 510  sarn          f443284                                   filth feared feast food fragrance floor   0
 511  sarn          d662                                      denmark detailed dell                     1
 512  sarn          s457                                      sparks summer sophomore                   1
 513  sarn          e78728                                    energetic equipment emphasize eddy elec…  0
 514  sarn          w121                                      we weed wet                               0
 515  sarn          c336                                      cole craft corridor                       0
 516  sarn          f24453                                    feed filth feared fiance first            1
 517  sarn          g363                                      gave ganging graft                        1
 518  sarn          c2338                                     cull craft cave conundrum                 0
 519  sarn          c653878                                   clarify conger craft continued cardigan…  0
 520  sarn          w5525                                     None                                      0
 521  sarn          c947                                      constituent curing checkmate              0
 522  sarn          h424                                      hoist hell hunch                          0
 523  sarn          h136                                      het have hanging                          1
 524  sarn          c444526                                   None                                      0
 525  sarn          f251                                      fet fiance for                            0
 526  sarn          d758822                                   drifting daphne depending divergent del…  0
 527  sarn          d26844                                    dell denmark depending death during       1
 528  sarn          l855444                                   None                                      0
 529  sarn          a6744                                     affinity ambiguous andrea abroad          0
 530  sarn          c83238                                    currently craft cell cave committee       0
 531  sarn          t3443                                     tack these teach tart                     0
 532  sarn          r337                                      None                                      0
 533  sarn          t422                                      these team trip                           0
 534  sarn          g743634                                   geometric geared graft ganging gloom gl…  0
 535  sarn          e472                                      eaten execution eddy                      0
 536  sarn          m263                                      mood marilyn mouse                        0
 537  sarn          t44423                                    these tinted taurus team torso            0
 538  sarn          m767423                                   marginal marilyn modestly moist mood mo…  0
 539  sarn          f3157                                     facet fe family fructose                  1
 540  sarn          s583412                                   None                                      0
 541  sarn          b3237                                     beast beam bloom barrister                0
 542  sarn          l8343                                     ludicrous louse lunch least               1
 543  sarn          e2474                                     eddy eaten egyptian every                 0
 544  sarn          f8654                                     None                                      0
 545  sarn          s24559                                    sea sparks summer sarcasm superficial     0
 546  sarn          w3323                                     wave wood wet wake                        0
 547  sarn          r835                                      reduction role raking                     0
 548  sarn          r541344                                   None                                      0
 549  sarn          s61464                                    special saw seared symphony sparks        0
 550  sarn          m3414                                     mole munch mat moist                      0
 551  sarn          m7753                                     marginal magnetic monger mole             0
 552  sarn          w523                                      waking weed wave                          0
