Centaur Zendo round 2 (training)
round_id : a66cd023e3524f5197fe6b9285088ca7
written  : 2026-09-02 11:13:49Z
presented=485  answered=485  correct=25  skipped=0
client answer latency: mean 0.100 ms  median 0.093 ms  max 1.154 ms  (n=485)

 idx  name          clue                                      answer                                    score
 255  quilm         12796/2                                   12796                                     0
 256  quilm         553678/3                                  664678                                    0
 257  quilm         39456/2                                   69756                                     0
 258  quilm         12538/2                                   12549                                     0
 259  quilm         72449/2                                   77949                                     0
 260  quilm         583/2                                     473                                       0
 261  quilm         2945/3                                    3045                                      0
 262  quilm         565561/1                                  675561                                    0
 263  quilm         351309/2                                  351309                                    0
 264  quilm         4786/3                                    5896                                      0
 265  quilm         964/3                                     297                                       0
 266  quilm         9495/4                                    0506                                      0
 267  quilm         23426/2                                   28926                                     0
 268  quilm         1908/2                                    0808                                      0
 269  quilm         795028/2                                  895028                                    0
 270  quilm         5835/2                                    6945                                      0
 271  quilm         153/4                                     153                                       0
 272  quilm         97026/3                                   08126                                     0
 273  quilm         374/2                                     677                                       0
 274  quilm         328/3                                     439                                       0
 275  quilm         571/2                                     021                                       0
 276  quilm         45197/2                                   34197                                     0
 277  quilm         8904/2                                    9904                                      0
 278  quilm         5629/2                                    6739                                      0
 279  quilm         732/3                                     732                                       0
 280  quilm         581/4                                     692                                       0
 281  quilm         1929/2                                    4959                                      0
 282  quilm         679126/2                                  679137                                    0
 283  quilm         62992/2                                   67492                                     0
 284  quilm         641/2                                     531                                       1
 285  quilm         738/1                                     738                                       0
 286  quilm         248/2                                     359                                       0
 287  quilm         8291/2                                    8291                                      0
 288  quilm         41363/4                                   52473                                     0
 289  quilm         6064/2                                    9094                                      1
 290  quilm         04003/2                                   04014                                     0
 291  quilm         4450/2                                    4900                                      0
 292  quilm         178/2                                     068                                       0
 293  quilm         9164/2                                    0164                                      0
 294  quilm         05632/2                                   16732                                     0
 295  quilm         26559/1                                   26559                                     0
 296  quilm         0116/3                                    1226                                      0
 297  quilm         5412/3                                    8742                                      0
 298  quilm         1310/3                                    1421                                      0
 299  quilm         9049/4                                    4594                                      0
 300  quilm         28345/3                                   17245                                     0
 301  quilm         846414/4                                  957414                                    0
 302  quilm         5878/3                                    6989                                      0
 303  quilm         38491/2                                   38491                                     0
 304  quilm         4245/2                                    5345                                      0
 305  quilm         376/1                                     676                                       0
 306  quilm         557/2                                     568                                       0
 307  quilm         3207/3                                    8757                                      0
 308  quilm         841/2                                     731                                       0
 309  quilm         01184/1                                   01184                                     0
 310  quilm         967/3                                     078                                       0
 311  quilm         2669/2                                    2669                                      0
 312  quilm         296/4                                     307                                       0
 313  quilm         9202/3                                    2532                                      0
 314  quilm         491923/1                                  491924                                    0
 315  quilm         608926/2                                  603426                                    0
 316  quilm         502070/4                                  411060                                    0
 317  quilm         829541/1                                  829541                                    0
 318  quilm         283/2                                     394                                       0
 319  quilm         311624/3                                  311624                                    0
 320  quilm         3426/3                                    4536                                      0
 321  quilm         094604/3                                  397634                                    0
 322  quilm         18514/2                                   18525                                     0
 323  quilm         18461/2                                   13961                                     1
 324  quilm         014827/1                                  004827                                    0
 325  quilm         643/1                                     643                                       0
 326  quilm         87548/2                                   98648                                     0
 327  quilm         42804/2                                   42804                                     0
 328  quilm         4493/2                                    5593                                      0
 329  quilm         83931/3                                   13234                                     0
 330  quilm         447/2                                     458                                       0
 331  quilm         6202/1                                    6702                                      0
 332  quilm         291/2                                     181                                       0
 333  quilm         256/3                                     366                                       0
 334  quilm         8897/3                                    9908                                      0
 335  quilm         62396/1                                   62396                                     0
 336  quilm         2702/1                                    3702                                      1
 337  quilm         127/2                                     420                                       0
 338  quilm         33782/3                                   33893                                     0
 339  quilm         858/2                                     308                                       0
 340  quilm         25246/4                                   14136                                     0
 341  quilm         977/1                                     977                                       0
 342  quilm         62268/1                                   73268                                     0
 343  quilm         94667/2                                   94667                                     0
 344  quilm         94382/2                                   05382                                     0
 345  quilm         864984/2                                  167984                                    0
 346  quilm         11697/2                                   11608                                     0
 347  quilm         585/4                                     030                                       1
 348  quilm         75900/3                                   64800                                     0
 349  quilm         3684/3                                    4784                                      0
 350  quilm         4301/1                                    5401                                      0
 351  quilm         533/3                                     533                                       0
 352  quilm         53792/3                                   64892                                     0
 353  quilm         94176/2                                   24476                                     0
 354  quilm         98981/2                                   98992                                     0
 355  quilm         3858/3                                    8308                                      0
 356  quilm         39953/1                                   29953                                     1
 357  quilm         38051/2                                   48051                                     0
 358  quilm         01935/2                                   12035                                     0
 359  quilm         323777/2                                  323777                                    0
 360  quilm         46225/2                                   57225                                     0
 361  quilm         90190/1                                   20190                                     0
 362  quilm         2339/1                                    2330                                      1
 363  quilm         612/3                                     167                                       0
 364  quilm         8897/3                                    7787                                      0
 365  quilm         58503/4                                   69603                                     0
 366  quilm         0918/4                                    1029                                      0
 367  quilm         23359/3                                   23359                                     0
 368  quilm         6538/2                                    7638                                      0
 369  quilm         6830/2                                    9860                                      0
 370  quilm         774/3                                     885                                       0
 371  quilm         035/2                                     585                                       0
 372  quilm         9550/4                                    8441                                      0
 373  quilm         1442/2                                    2442                                      0
 374  quilm         2204/4                                    3315                                      0
 375  quilm         948/4                                     948                                       0
 376  quilm         012/2                                     122                                       0
 377  quilm         9820/2                                    2850                                      0
 378  quilm         3821/3                                    3932                                      0
 379  quilm         67591/2                                   62091                                     0
 380  quilm         81655/2                                   70655                                     0
 381  quilm         2551/3                                    3651                                      0
 382  quilm         5091/2                                    6101                                      0
 383  quilm         701/2                                     701                                       0
 384  quilm         1310/2                                    2410                                      0
 385  quilm         092/3                                     325                                       0
 386  quilm         629/2                                     630                                       1
 387  quilm         7205/4                                    2750                                      0
 388  quilm         2924/2                                    1824                                      0
 389  quilm         58073/2                                   68073                                     0
 390  quilm         917/3                                     028                                       0
 391  quilm         2101/2                                    2101                                      0
 392  quilm         190/3                                     201                                       0
 393  quilm         28951/2                                   58251                                     0
 394  quilm         17464/2                                   17475                                     0
 395  quilm         58257/3                                   53707                                     0
 396  quilm         544/3                                     433                                       0
 397  quilm         57695/2                                   67695                                     0
 398  quilm         25250/2                                   36350                                     0
 399  quilm         65244/2                                   65244                                     0
 400  quilm         254/4                                     365                                       0
 401  quilm         90844/2                                   20144                                     0
 402  quilm         2026/4                                    3137                                      0
 403  quilm         915/3                                     460                                       0
 404  quilm         3258/3                                    2148                                      0
 405  quilm         1537/4                                    2647                                      0
 406  quilm         2434/2                                    3544                                      0
 407  quilm         2999/2                                    2999                                      0
 408  quilm         93316/4                                   04426                                     0
 409  quilm         88535/2                                   18835                                     0
 410  quilm         3086/3                                    3197                                      0
 411  quilm         1384/1                                    1884                                      0
 412  quilm         6438/4                                    5327                                      0
 413  quilm         57718/3                                   68718                                     0
 414  quilm         546/2                                     657                                       0
 415  quilm         488422/3                                  488422                                    0
 416  quilm         999940/4                                  000040                                    1
 417  quilm         354/1                                     654                                       0
 418  quilm         18047/4                                   19158                                     0
 419  quilm         3401/1                                    3901                                      0
 420  quilm         06528/4                                   05417                                     0
 421  quilm         24569/2                                   34569                                     0
 422  quilm         18002/4                                   29113                                     0
 423  quilm         3739/2                                    3739                                      0
 424  quilm         32200/4                                   43310                                     0
 425  quilm         794/1                                     094                                       0
 426  quilm         0995/4                                    1006                                      0
 427  quilm         74125/2                                   79625                                     0
 428  quilm         60555/1                                   50555                                     0
 429  quilm         2430/2                                    3430                                      0
 430  quilm         1741/3                                    2852                                      0
 431  quilm         92218/3                                   92218                                     0
 432  quilm         7548/3                                    8658                                      0
 433  quilm         9035/2                                    2065                                      0
 434  quilm         388/1                                     389                                       0
 435  quilm         0515/2                                    0065                                      0
 436  quilm         912/1                                     812                                       0
 437  quilm         07625/2                                   17625                                     0
 438  quilm         7139/2                                    8249                                      0
 439  quilm         296254/2                                  296254                                    0
 440  quilm         374974/3                                  485974                                    0
 441  quilm         63192/2                                   93492                                     0
 442  quilm         405/3                                     516                                       0
 443  quilm         06013/3                                   01563                                     0
 444  quilm         874/2                                     764                                       0
 445  quilm         047/4                                     158                                       0
 446  quilm         133770/1                                  243770                                    0
 447  quilm         86998/1                                   86998                                     0
 448  quilm         862081/3                                  973081                                    0
 449  quilm         7959/1                                    0959                                      0
 450  quilm         6629/1                                    6620                                      1
 451  quilm         3264/1                                    3764                                      0
 452  quilm         1910/2                                    0810                                      0
 453  quilm         838793/2                                  938793                                    0
 454  quilm         643/3                                     754                                       0
 455  quilm         7867/2                                    7867                                      0
 456  quilm         5385/2                                    6485                                      1
 457  quilm         6128/3                                    9458                                      0
 458  quilm         2165/3                                    2276                                      0
 459  quilm         8050/1                                    8550                                      0
 460  quilm         3594/3                                    2484                                      1
 461  quilm         010/4                                     121                                       0
 462  quilm         3601/3                                    4712                                      0
 463  quilm         4235/4                                    4235                                      0
 464  quilm         371/2                                     481                                       0
 465  quilm         60450/3                                   90753                                     0
 466  quilm         1708/4                                    2819                                      0
 467  quilm         7621/2                                    7171                                      0
 468  quilm         41896/3                                   30796                                     0
 469  quilm         6334/3                                    7434                                      0
 470  quilm         704/4                                     815                                       0
 471  quilm         3165/3                                    3165                                      0
 472  quilm         853625/4                                  964725                                    0
 473  quilm         13438/3                                   43731                                     0
 474  quilm         4773/2                                    4784                                      0
 475  quilm         3433/2                                    3983                                      0
 476  quilm         276/4                                     165                                       0
 477  quilm         063/3                                     173                                       0
 478  quilm         45096/2                                   56196                                     0
 479  quilm         84365/3                                   84365                                     0
 480  quilm         327070/3                                  438070                                    0
 481  quilm         344/1                                     644                                       0
 482  quilm         06460/2                                   06471                                     0
 483  quilm         73093/2                                   78593                                     0
 484  quilm         7614/3                                    6504                                      0

per-name tally this round
name             presented correct  hit-rate
quilm                  485      25      5.2%
