Centaur Zendo round 5 (training)
round_id : 2f4436fcc8824bf2a69a574953c60264
written  : 2026-09-02 11:27:52Z
presented=522  answered=522  correct=522  skipped=0
client answer latency: mean 0.083 ms  median 0.077 ms  max 0.260 ms  (n=523)

 idx  name          clue                                      answer                                    score
 103  quilm         331/3                                     041                                       1
 104  quilm         98731/2                                   38431                                     1
 105  quilm         4164/2                                    7764                                      1
 106  quilm         8531/2                                    8231                                      1
 107  quilm         04783/2                                   87783                                     1
 108  quilm         43517/4                                   24517                                     1
 109  quilm         26694/3                                   84694                                     1
 110  quilm         608204/3                                  808404                                    1
 111  quilm         5354/3                                    0454                                      1
 112  quilm         172886/4                                  371886                                    1
 113  quilm         0996/4                                    8887                                      1
 114  quilm         24807/1                                   34807                                     1
 115  quilm         540/1                                     340                                       1
 116  quilm         32252/3                                   94252                                     1
 117  quilm         7022/3                                    3422                                      1
 118  quilm         1457/1                                    1437                                      1
 119  quilm         84814/3                                   02814                                     1
 120  quilm         593/2                                     293                                       1
 121  quilm         16724/3                                   44724                                     1
 122  quilm         2048/2                                    5048                                      1
 123  quilm         24450/2                                   54450                                     1
 124  quilm         690738/2                                  820738                                    1
 125  quilm         933/1                                     033                                       1
 126  quilm         4384/1                                    4284                                      1
 127  quilm         4293/3                                    9793                                      1
 128  quilm         235640/3                                  045640                                    1
 129  quilm         2387/2                                    5387                                      1
 130  quilm         523792/3                                  643792                                    1
 131  quilm         435/2                                     432                                       1
 132  quilm         78123/3                                   04123                                     1
 133  quilm         259/2                                     559                                       1
 134  quilm         188/2                                     428                                       1
 135  quilm         515489/2                                  215489                                    1
 136  quilm         476922/2                                  476952                                    1
 137  quilm         175/4                                     371                                       1
 138  quilm         199334/3                                  379334                                    1
 139  quilm         405/2                                     402                                       1
 140  quilm         00873/2                                   82873                                     1
 141  quilm         301777/2                                  921777                                    1
 142  quilm         165/1                                     105                                       1
 143  quilm         446/3                                     106                                       1
 144  quilm         8801/1                                    8861                                      1
 145  quilm         6567/1                                    0567                                      1
 146  quilm         862/2                                     865                                       1
 147  quilm         565/4                                     262                                       1
 148  quilm         261/3                                     841                                       1
 149  quilm         8672/1                                    8072                                      1
 150  quilm         25188/1                                   35188                                     1
 151  quilm         74606/3                                   12606                                     1
 152  quilm         104/3                                     444                                       1
 153  quilm         124746/2                                  154746                                    1
 154  quilm         403/3                                     943                                       1
 155  quilm         31323/2                                   31353                                     1
 156  quilm         91187/3                                   73187                                     1
 157  quilm         938/2                                     308                                       1
 158  quilm         32312/3                                   94312                                     1
 159  quilm         542/2                                     242                                       1
 160  quilm         857/2                                     827                                       1
 161  quilm         0735/4                                    7635                                      1
 162  quilm         49665/4                                   22665                                     1
 163  quilm         8073/2                                    0043                                      1
 164  quilm         7885/3                                    0485                                      1
 165  quilm         2797/2                                    5797                                      1
 166  quilm         793172/2                                  793175                                    1
 167  quilm         250/2                                     550                                       1
 168  quilm         402/2                                     405                                       1
 169  quilm         218/3                                     748                                       1
 170  quilm         7318/1                                    7218                                      1
 171  quilm         12425/2                                   15425                                     1
 172  quilm         6369/1                                    0369                                      1
 173  quilm         72188/2                                   75188                                     1
 174  quilm         27896/2                                   57896                                     1
 175  quilm         84363/3                                   02363                                     1
 176  quilm         7665/2                                    7662                                      1
 177  quilm         30718/2                                   92718                                     1
 178  quilm         192844/1                                  102844                                    1
 179  quilm         991532/2                                  991232                                    1
 180  quilm         7967/2                                    3467                                      1
 181  quilm         42291/3                                   97291                                     1
 182  quilm         6425/4                                    2225                                      1
 183  quilm         6057/3                                    0027                                      1
 184  quilm         085/1                                     685                                       1
 185  quilm         6416/3                                    5216                                      1
 186  quilm         392793/2                                  395793                                    1
 187  quilm         532325/2                                  232325                                    1
 188  quilm         032/2                                     035                                       1
 189  quilm         4809/3                                    0209                                      1
 190  quilm         61546/3                                   44546                                     1
 191  quilm         338/2                                     948                                       1
 192  quilm         313/1                                     213                                       1
 193  quilm         3109/1                                    2109                                      1
 194  quilm         75195/2                                   72195                                     1
 195  quilm         5888/2                                    2888                                      1
 196  quilm         30592/2                                   30292                                     1
 197  quilm         2688/2                                    5688                                      1
 198  quilm         01574/3                                   73574                                     1
 199  quilm         287443/2                                  587443                                    1
 200  quilm         01060/4                                   72060                                     1
 201  quilm         3095/4                                    3822                                      1
 202  quilm         9282/2                                    9582                                      1
 203  quilm         5144/2                                    2144                                      1
 204  quilm         44371/1                                   44271                                     1
 205  quilm         250/2                                     550                                       1
 206  quilm         6255/4                                    6405                                      1
 207  quilm         12704/2                                   15704                                     1
 208  quilm         020/3                                     840                                       1
 209  quilm         59893/2                                   29893                                     1
 210  quilm         077/1                                     677                                       1
 211  quilm         644/2                                     534                                       1
 212  quilm         996/1                                     096                                       1
 213  quilm         6582/4                                    6084                                      1
 214  quilm         269972/3                                  849972                                    1
 215  quilm         75992/2                                   72992                                     1
 216  quilm         6792/2                                    6795                                      1
 217  quilm         2805/2                                    5805                                      1
 218  quilm         4998/1                                    4098                                      1
 219  quilm         407/4                                     647                                       1
 220  quilm         700254/2                                  700554                                    1
 221  quilm         462/4                                     872                                       1
 222  quilm         904/2                                     824                                       1
 223  quilm         148/3                                     344                                       1
 224  quilm         55577/3                                   32577                                     1
 225  quilm         83699/2                                   00699                                     1
 226  quilm         221/2                                     521                                       1
 227  quilm         961/2                                     821                                       1
 228  quilm         9853/4                                    9020                                      1
 229  quilm         561/2                                     261                                       1
 230  quilm         9200/3                                    8400                                      1
 231  quilm         8293/3                                    8023                                      1
 232  quilm         71923/3                                   01723                                     1
 233  quilm         51078/3                                   74078                                     1
 234  quilm         95926/2                                   92926                                     1
 235  quilm         28226/3                                   38526                                     1
 236  quilm         7537/3                                    3737                                      1
 237  quilm         94262/2                                   94562                                     1
 238  quilm         57448/2                                   27448                                     1
 239  quilm         4072/1                                    4672                                      1
 240  quilm         925/4                                     940                                       1
 241  quilm         637158/2                                  637128                                    1
 242  quilm         295/1                                     395                                       1
 243  quilm         38258/2                                   38558                                     1
 244  quilm         091/4                                     792                                       1
 245  quilm         8595/2                                    8295                                      1
 246  quilm         4164/2                                    7764                                      1
 247  quilm         52012/4                                   04012                                     1
 248  quilm         734/1                                     724                                       1
 249  quilm         38771/2                                   82771                                     1
 250  quilm         827/3                                     222                                       1
 251  quilm         078/2                                     032                                       1
 252  quilm         5822/3                                    6842                                      1
 253  quilm         2070/3                                    8470                                      1
 254  quilm         628/2                                     658                                       1
 255  quilm         094/4                                     292                                       1
 256  quilm         832/1                                     822                                       1
 257  quilm         8631/3                                    4633                                      1
 258  quilm         487/2                                     927                                       1
 259  quilm         36017/3                                   84017                                     1
 260  quilm         9605/2                                    9602                                      1
 261  quilm         557/2                                     257                                       1
 262  quilm         019788/4                                  729788                                    1
 263  quilm         577473/2                                  277473                                    1
 264  quilm         697728/4                                  492728                                    1
 265  quilm         4763/2                                    1363                                      1
 266  quilm         9115/3                                    7315                                      1
 267  quilm         1983/2                                    7283                                      1
 268  quilm         9969/2                                    8269                                      1
 269  quilm         050684/2                                  020684                                    1
 270  quilm         3849/2                                    8249                                      1
 271  quilm         3154/4                                    1254                                      1
 272  quilm         7274/3                                    3774                                      1
 273  quilm         628/3                                     848                                       1
 274  quilm         074707/2                                  877707                                    1
 275  quilm         830/3                                     884                                       1
 276  quilm         2256/3                                    3556                                      1
 277  quilm         4543/4                                    8143                                      1
 278  quilm         1692/4                                    3792                                      1
 279  quilm         5854/4                                    2824                                      1
 280  quilm         900/2                                     820                                       1
 281  quilm         712/4                                     011                                       1
 282  quilm         6372/4                                    4322                                      1
 283  quilm         935702/4                                  735602                                    1
 284  quilm         263201/2                                  563201                                    1
 285  quilm         5057/2                                    2057                                      1
 286  quilm         524/2                                     224                                       1
 287  quilm         465994/3                                  945994                                    1
 288  quilm         959/2                                     929                                       1
 289  quilm         0029/4                                    0852                                      1
 290  quilm         483637/2                                  923637                                    1
 291  quilm         4326/3                                    5426                                      1
 292  quilm         338594/4                                  438592                                    1
 293  quilm         77500/2                                   77200                                     1
 294  quilm         7993/1                                    7093                                      1
 295  quilm         109204/4                                  919204                                    1
 296  quilm         345625/1                                  245625                                    1
 297  quilm         0705/1                                    6705                                      1
 298  quilm         599/4                                     822                                       1
 299  quilm         9222/2                                    9522                                      1
 300  quilm         705924/2                                  702924                                    1
 301  quilm         0422/4                                    2222                                      1
 302  quilm         700/3                                     340                                       1
 303  quilm         44290/3                                   10290                                     1
 304  quilm         9408/1                                    0408                                      1
 305  quilm         039/2                                     849                                       1
 306  quilm         944525/3                                  324525                                    1
 307  quilm         77837/1                                   77827                                     1
 308  quilm         790/2                                     340                                       1
 309  quilm         14218/2                                   14518                                     1
 310  quilm         1910/3                                    3710                                      1
 311  quilm         6184/3                                    4484                                      1
 312  quilm         626322/3                                  846322                                    1
 313  quilm         741605/1                                  741005                                    1
 314  quilm         143/2                                     773                                       1
 315  quilm         7698/1                                    7098                                      1
 316  quilm         067725/3                                  264725                                    1
 317  quilm         772/2                                     775                                       1
 318  quilm         815/4                                     425                                       1
 319  quilm         79905/1                                   70905                                     1
 320  quilm         2417/2                                    5417                                      1
 321  quilm         884865/3                                  082865                                    1
 322  quilm         81905/3                                   43905                                     1
 323  quilm         9188/2                                    4488                                      1
 324  quilm         8280/1                                    8380                                      1
 325  quilm         69951/4                                   79953                                     1
 326  quilm         1382/2                                    1385                                      1
 327  quilm         685094/1                                  085094                                    1
 328  quilm         5336/3                                    0436                                      1
 329  quilm         322352/1                                  222352                                    1
 330  quilm         465/1                                     405                                       1
 331  quilm         9720/2                                    9750                                      1
 332  quilm         586/2                                     286                                       1
 333  quilm         594182/2                                  294182                                    1
 334  quilm         1099/1                                    1699                                      1
 335  quilm         5708/2                                    2708                                      1
 336  quilm         29927/2                                   59927                                     1
 337  quilm         72159/4                                   01159                                     1
 338  quilm         8743/1                                    8742                                      1
 339  quilm         41383/2                                   77383                                     1
 340  quilm         047710/2                                  877710                                    1
 341  quilm         275757/2                                  575757                                    1
 342  quilm         559/2                                     259                                       1
 343  quilm         92350/3                                   84350                                     1
 344  quilm         556/4                                     226                                       1
 345  quilm         263/1                                     363                                       1
 346  quilm         146/1                                     140                                       1
 347  quilm         0765/4                                    7665                                      1
 348  quilm         8311/2                                    0011                                      1
 349  quilm         6211/2                                    6511                                      1
 350  quilm         834/3                                     032                                       1
 351  quilm         3297/2                                    3597                                      1
 352  quilm         1849/1                                    1840                                      1
 353  quilm         7142/2                                    7145                                      1
 354  quilm         134/2                                     744                                       1
 355  quilm         83039/1                                   82039                                     1
 356  quilm         0765/2                                    0762                                      1
 357  quilm         774124/4                                  074114                                    1
 358  quilm         708/2                                     302                                       1
 359  quilm         4113/2                                    7713                                      1
 360  quilm         485947/1                                  483947                                    1
 361  quilm         551443/2                                  251443                                    1
 362  quilm         4071/3                                    9471                                      1
 363  quilm         7612/1                                    7012                                      1
 364  quilm         434/3                                     544                                       1
 365  quilm         328/2                                     358                                       1
 366  quilm         311128/2                                  311158                                    1
 367  quilm         6135/3                                    4435                                      1
 368  quilm         63760/1                                   03760                                     1
 369  quilm         05766/4                                   75666                                     1
 370  quilm         441/2                                     191                                       1
 371  quilm         0485/2                                    0482                                      1
 372  quilm         466024/4                                  876024                                    1
 373  quilm         4657/3                                    9457                                      1
 374  quilm         3914/3                                    0214                                      1
 375  quilm         441/3                                     101                                       1
 376  quilm         2254/2                                    5254                                      1
 377  quilm         863/3                                     820                                       1
 378  quilm         215/2                                     515                                       1
 379  quilm         21412/4                                   13412                                     1
 380  quilm         97788/1                                   07788                                     1
 381  quilm         596/2                                     296                                       1
 382  quilm         86553/3                                   80253                                     1
 383  quilm         981/2                                     484                                       1
 384  quilm         3539/3                                    2239                                      1
 385  quilm         2967/1                                    3967                                      1
 386  quilm         691728/3                                  494728                                    1
 387  quilm         41374/3                                   51474                                     1
 388  quilm         091/3                                     793                                       1
 389  quilm         9728/1                                    0728                                      1
 390  quilm         346084/3                                  706084                                    1
 391  quilm         873/1                                     872                                       1
 392  quilm         06199/2                                   82199                                     1
 393  quilm         15665/3                                   47665                                     1
 394  quilm         590/4                                     804                                       1
 395  quilm         8301/4                                    4302                                      1
 396  quilm         44651/3                                   10651                                     1
 397  quilm         182/2                                     185                                       1
 398  quilm         721/1                                     731                                       1
 399  quilm         955610/3                                  025610                                    1
 400  quilm         7392/3                                    0192                                      1
 401  quilm         5335/4                                    2332                                      1
 402  quilm         8170/3                                    4370                                      1
 403  quilm         91687/2                                   44687                                     1
 404  quilm         6848/2                                    5838                                      1
 405  quilm         0634/2                                    8234                                      1
 406  quilm         2575/2                                    5575                                      1
 407  quilm         238/1                                     338                                       1
 408  quilm         6828/2                                    6858                                      1
 409  quilm         356/2                                     326                                       1
 410  quilm         9401/2                                    3301                                      1
 411  quilm         125/1                                     135                                       1
 412  quilm         74855/2                                   74825                                     1
 413  quilm         57094/1                                   37094                                     1
 414  quilm         104183/3                                  444183                                    1
 415  quilm         97817/2                                   34817                                     1
 416  quilm         944557/1                                  044557                                    1
 417  quilm         7839/2                                    3239                                      1
 418  quilm         60511/2                                   60211                                     1
 419  quilm         63875/2                                   63872                                     1
 420  quilm         4917/1                                    4017                                      1
 421  quilm         01033/2                                   27033                                     1
 422  quilm         10712/3                                   44712                                     1
 423  quilm         90912/3                                   70932                                     1
 424  quilm         09748/4                                   79648                                     1
 425  quilm         2969/3                                    0269                                      1
 426  quilm         77970/3                                   07770                                     1
 427  quilm         25957/2                                   55957                                     1
 428  quilm         18954/1                                   18054                                     1
 429  quilm         6410/2                                    5310                                      1
 430  quilm         5723/4                                    7223                                      1
 431  quilm         123/2                                     153                                       1
 432  quilm         6535/2                                    6235                                      1
 433  quilm         00130/2                                   82130                                     1
 434  quilm         00202/1                                   60202                                     1
 435  quilm         59121/3                                   02121                                     1
 436  quilm         5202/3                                    6402                                      1
 437  quilm         15948/2                                   12948                                     1
 438  quilm         72908/2                                   75908                                     1
 439  quilm         0413/4                                    2213                                      1
 440  quilm         08201/1                                   68201                                     1
 441  quilm         0001/2                                    8201                                      1
 442  quilm         91054/3                                   73054                                     1
 443  quilm         4698/2                                    3598                                      1
 444  quilm         97007/3                                   42007                                     1
 445  quilm         06603/3                                   26600                                     1
 446  quilm         174267/1                                  174367                                    1
 447  quilm         091/2                                     821                                       1
 448  quilm         58472/4                                   48272                                     1
 449  quilm         0064/2                                    8264                                      1
 450  quilm         2866/3                                    8846                                      1
 451  quilm         514757/2                                  214757                                    1
 452  quilm         5931/2                                    2931                                      1
 453  quilm         39758/4                                   19658                                     1
 454  quilm         4832/2                                    4835                                      1
 455  quilm         9903/3                                    2900                                      1
 456  quilm         41190/3                                   31120                                     1
 457  quilm         5354/3                                    0454                                      1
 458  quilm         3234/1                                    2234                                      1
 459  quilm         06189/4                                   76289                                     1
 460  quilm         6152/2                                    6122                                      1
 461  quilm         46090/2                                   35090                                     1
 462  quilm         2682/3                                    8482                                      1
 463  quilm         3048/3                                    8448                                      1
 464  quilm         021834/2                                  051834                                    1
 465  quilm         12755/3                                   74755                                     1
 466  quilm         8075/3                                    2025                                      1
 467  quilm         540/3                                     070                                       1
 468  quilm         3950/2                                    3920                                      1
 469  quilm         498385/2                                  498382                                    1
 470  quilm         2495/4                                    7095                                      1
 471  quilm         567616/2                                  267616                                    1
 472  quilm         83738/2                                   00738                                     1
 473  quilm         530729/2                                  230729                                    1
 474  quilm         6651/3                                    0621                                      1
 475  quilm         856/1                                     836                                       1
 476  quilm         27247/4                                   10247                                     1
 477  quilm         6825/3                                    8845                                      1
 478  quilm         93142/1                                   03142                                     1
 479  quilm         449/2                                     199                                       1
 480  quilm         9027/3                                    8047                                      1
 481  quilm         33553/3                                   04553                                     1
 482  quilm         6700/2                                    5400                                      1
 483  quilm         1112/2                                    1115                                      1
 484  quilm         1498/3                                    3478                                      1
 485  quilm         3016/3                                    8416                                      1
 486  quilm         567/2                                     267                                       1
 487  quilm         1779/4                                    0771                                      1
 488  quilm         652/2                                     622                                       1
 489  quilm         672129/2                                  675129                                    1
 490  quilm         78165/3                                   04165                                     1
 491  quilm         8467/1                                    8407                                      1
 492  quilm         47955/4                                   27255                                     1
 493  quilm         878/2                                     048                                       1
 494  quilm         4239/2                                    4539                                      1
 495  quilm         468/2                                     358                                       1
 496  quilm         8876/1                                    8870                                      1
 497  quilm         6151/3                                    4451                                      1
 498  quilm         455/3                                     975                                       1
 499  quilm         173/2                                     774                                       1
 500  quilm         792321/3                                  072321                                    1
 501  quilm         6095/3                                    0092                                      1
 502  quilm         0031/4                                    7032                                      1
 503  quilm         3417/3                                    7017                                      1
 504  quilm         486957/3                                  026957                                    1
 505  quilm         50504/2                                   20504                                     1
 506  quilm         8702/2                                    8705                                      1
 507  quilm         109738/2                                  729738                                    1
 508  quilm         8342/2                                    8345                                      1
 509  quilm         916/3                                     736                                       1
 510  quilm         59403/3                                   02403                                     1
 511  quilm         0831/3                                    2801                                      1
 512  quilm         8930/3                                    8200                                      1
 513  quilm         9722/2                                    9752                                      1
 514  quilm         018733/4                                  728733                                    1
 515  quilm         675/2                                     672                                       1
 516  quilm         1140/2                                    7170                                      1
 517  quilm         850/3                                     884                                       1
 518  quilm         66698/1                                   06698                                     1
 519  quilm         219685/1                                  319685                                    1
 520  quilm         2664/4                                    7660                                      1
 521  quilm         8618/3                                    4638                                      1

per-name tally this round
name             presented correct  hit-rate
quilm                  522     522    100.0%
