Centaur Zendo round 6 (training)
round_id : 9a9a9c5ef78e485fb98164320fa46c4d
written  : 2026-09-02 11:27:57Z
presented=579  answered=579  correct=579  skipped=0
client answer latency: mean 0.090 ms  median 0.086 ms  max 0.264 ms  (n=579)

 idx  name          clue                                      answer                                    score
  54  quilm         6924/3                                    8944                                      1
  55  quilm         661405/2                                  661402                                    1
  56  quilm         61922/2                                   61952                                     1
  57  quilm         3175/1                                    2175                                      1
  58  quilm         442/4                                     722                                       1
  59  quilm         5242/3                                    6442                                      1
  60  quilm         43575/2                                   43275                                     1
  61  quilm         9550/3                                    0250                                      1
  62  quilm         715269/3                                  317269                                    1
  63  quilm         231/1                                     331                                       1
  64  quilm         179/1                                     170                                       1
  65  quilm         80778/2                                   00478                                     1
  66  quilm         645008/3                                  525008                                    1
  67  quilm         80574/1                                   86574                                     1
  68  quilm         10231/2                                   10531                                     1
  69  quilm         03809/1                                   63809                                     1
  70  quilm         70959/2                                   70929                                     1
  71  quilm         0875/3                                    2845                                      1
  72  quilm         979/2                                     349                                       1
  73  quilm         3085/2                                    3082                                      1
  74  quilm         874610/2                                  044610                                    1
  75  quilm         67770/2                                   54770                                     1
  76  quilm         9909/4                                    8822                                      1
  77  quilm         6490/2                                    5390                                      1
  78  quilm         85853/4                                   82823                                     1
  79  quilm         953/2                                     923                                       1
  80  quilm         2955/3                                    0255                                      1
  81  quilm         22563/3                                   35563                                     1
  82  quilm         173312/3                                  773314                                    1
  83  quilm         81538/1                                   81338                                     1
  84  quilm         82337/1                                   83337                                     1
  85  quilm         651857/3                                  021857                                    1
  86  quilm         735/2                                     732                                       1
  87  quilm         1010/2                                    7210                                      1
  88  quilm         16100/2                                   72100                                     1
  89  quilm         378/3                                     728                                       1
  90  quilm         609119/4                                  709319                                    1
  91  quilm         71309/1                                   71209                                     1
  92  quilm         70154/2                                   70124                                     1
  93  quilm         1090/3                                    4490                                      1
  94  quilm         9840/4                                    2820                                      1
  95  quilm         8864/2                                    0863                                      1
  96  quilm         40113/2                                   78113                                     1
  97  quilm         51338/4                                   13338                                     1
  98  quilm         0632/2                                    0635                                      1
  99  quilm         370705/3                                  720705                                    1
 100  quilm         0373/3                                    2073                                      1
 101  quilm         706351/3                                  346351                                    1
 102  quilm         1392/1                                    1292                                      1
 103  quilm         97460/3                                   42460                                     1
 104  quilm         9641/1                                    0641                                      1
 105  quilm         53468/2                                   23468                                     1
 106  quilm         732/3                                     012                                       1
 107  quilm         63722/3                                   20722                                     1
 108  quilm         51740/2                                   21740                                     1
 109  quilm         220844/3                                  350844                                    1
 110  quilm         08177/1                                   68177                                     1
 111  quilm         354/3                                     224                                       1
 112  quilm         71164/2                                   41154                                     1
 113  quilm         446/2                                     196                                       1
 114  quilm         592/3                                     022                                       1
 115  quilm         656/2                                     626                                       1
 116  quilm         3368/4                                    9887                                      1
 117  quilm         10967/2                                   72967                                     1
 118  quilm         2994/2                                    5994                                      1
 119  quilm         19329/3                                   37329                                     1
 120  quilm         224311/2                                  524311                                    1
 121  quilm         710/3                                     314                                       1
 122  quilm         269/1                                     369                                       1
 123  quilm         2369/2                                    5369                                      1
 124  quilm         2786/4                                    1086                                      1
 125  quilm         28362/2                                   58362                                     1
 126  quilm         0088/2                                    8288                                      1
 127  quilm         6031/3                                    2001                                      1
 128  quilm         443928/2                                  443958                                    1
 129  quilm         875/3                                     225                                       1
 130  quilm         6777/2                                    5477                                      1
 131  quilm         0357/2                                    0327                                      1
 132  quilm         6564/3                                    0264                                      1
 133  quilm         9130/2                                    4430                                      1
 134  quilm         02989/4                                   08822                                     1
 135  quilm         24000/3                                   07000                                     1
 136  quilm         601/1                                     001                                       1
 137  quilm         090/2                                     820                                       1
 138  quilm         707499/1                                  767499                                    1
 139  quilm         115/2                                     112                                       1
 140  quilm         647/4                                     227                                       1
 141  quilm         363/2                                     923                                       1
 142  quilm         200/3                                     840                                       1
 143  quilm         086734/3                                  286434                                    1
 144  quilm         7550/4                                    0150                                      1
 145  quilm         1950/2                                    1920                                      1
 146  quilm         6684/2                                    8284                                      1
 147  quilm         9706/3                                    4206                                      1
 148  quilm         4271/3                                    9771                                      1
 149  quilm         718/4                                     614                                       1
 150  quilm         48113/2                                   92113                                     1
 151  quilm         266621/3                                  846621                                    1
 152  quilm         59389/2                                   29389                                     1
 153  quilm         4004/3                                    9404                                      1
 154  quilm         935/2                                     932                                       1
 155  quilm         484509/2                                  484209                                    1
 156  quilm         253218/3                                  323218                                    1
 157  quilm         1987/2                                    7287                                      1
 158  quilm         661321/2                                  661351                                    1
 159  quilm         133261/4                                  213261                                    1
 160  quilm         06209/2                                   06509                                     1
 161  quilm         100/2                                     720                                       1
 162  quilm         236/2                                     536                                       1
 163  quilm         253/1                                     353                                       1
 164  quilm         7280/2                                    7580                                      1
 165  quilm         07781/2                                   27787                                     1
 166  quilm         6372/2                                    6375                                      1
 167  quilm         530597/1                                  330597                                    1
 168  quilm         761/2                                     451                                       1
 169  quilm         359137/3                                  229137                                    1
 170  quilm         6119/1                                    0119                                      1
 171  quilm         9392/2                                    9395                                      1
 172  quilm         3909/4                                    9822                                      1
 173  quilm         729/3                                     379                                       1
 174  quilm         415/3                                     917                                       1
 175  quilm         885/2                                     882                                       1
 176  quilm         68464/3                                   58264                                     1
 177  quilm         18099/2                                   42099                                     1
 178  quilm         037208/3                                  207208                                    1
 179  quilm         9493/3                                    3293                                      1
 180  quilm         25727/3                                   32727                                     1
 181  quilm         619093/2                                  279093                                    1
 182  quilm         3061/2                                    9261                                      1
 183  quilm         056/3                                     626                                       1
 184  quilm         187/1                                     707                                       1
 185  quilm         6955/1                                    0955                                      1
 186  quilm         0102/2                                    0105                                      1
 187  quilm         780/2                                     320                                       1
 188  quilm         78220/2                                   78520                                     1
 189  quilm         496/2                                     336                                       1
 190  quilm         49581/2                                   49281                                     1
 191  quilm         6625/1                                    0625                                      1
 192  quilm         52690/3                                   64690                                     1
 193  quilm         3691/2                                    9291                                      1
 194  quilm         30315/3                                   84315                                     1
 195  quilm         8855/4                                    8822                                      1
 196  quilm         2264/2                                    5264                                      1
 197  quilm         41500/1                                   41300                                     1
 198  quilm         88407/3                                   08207                                     1
 199  quilm         8771/2                                    0471                                      1
 200  quilm         7941/4                                    8141                                      1
 201  quilm         583/1                                     383                                       1
 202  quilm         90345/2                                   90342                                     1
 203  quilm         184/2                                     424                                       1
 204  quilm         331476/3                                  041476                                    1
 205  quilm         846/2                                     036                                       1
 206  quilm         20269/2                                   50269                                     1
 207  quilm         76847/1                                   70847                                     1
 208  quilm         9256/3                                    8456                                      1
 209  quilm         0453/4                                    2253                                      1
 210  quilm         575/3                                     445                                       1
 211  quilm         692187/3                                  894187                                    1
 212  quilm         68985/4                                   88822                                     1
 213  quilm         774435/2                                  774432                                    1
 214  quilm         3749/4                                    1649                                      1
 215  quilm         25129/2                                   55129                                     1
 216  quilm         525/1                                     325                                       1
 217  quilm         42288/2                                   45288                                     1
 218  quilm         911/1                                     011                                       1
 219  quilm         946270/2                                  946570                                    1
 220  quilm         89726/1                                   80726                                     1
 221  quilm         363/2                                     923                                       1
 222  quilm         8047/4                                    4046                                      1
 223  quilm         46826/3                                   94826                                     1
 224  quilm         78571/2                                   78271                                     1
 225  quilm         356/2                                     326                                       1
 226  quilm         39369/4                                   39822                                     1
 227  quilm         43213/2                                   43513                                     1
 228  quilm         316/1                                     216                                       1
 229  quilm         6498/2                                    5398                                      1
 230  quilm         3300/2                                    9400                                      1
 231  quilm         438/2                                     188                                       1
 232  quilm         3822/2                                    3852                                      1
 233  quilm         16943/2                                   72943                                     1
 234  quilm         785/2                                     782                                       1
 235  quilm         2809/2                                    5809                                      1
 236  quilm         6354/2                                    6324                                      1
 237  quilm         59676/2                                   29676                                     1
 238  quilm         334934/2                                  944934                                    1
 239  quilm         01252/2                                   01552                                     1
 240  quilm         381/1                                     281                                       1
 241  quilm         101/3                                     441                                       1
 242  quilm         4540/2                                    4240                                      1
 243  quilm         997560/3                                  492560                                    1
 244  quilm         7662/3                                    3462                                      1
 245  quilm         165945/4                                  375945                                    1
 246  quilm         65306/2                                   62306                                     1
 247  quilm         8829/3                                    8802                                      1
 248  quilm         4714/3                                    1214                                      1
 249  quilm         17552/1                                   17352                                     1
 250  quilm         084/2                                     887                                       1
 251  quilm         344/2                                     974                                       1
 252  quilm         45063/1                                   43063                                     1
 253  quilm         2654/3                                    8454                                      1
 254  quilm         499/4                                     229                                       1
 255  quilm         1846/2                                    4246                                      1
 256  quilm         589/1                                     389                                       1
 257  quilm         8912/4                                    4922                                      1
 258  quilm         7251/3                                    3751                                      1
 259  quilm         057/3                                     627                                       1
 260  quilm         585/2                                     285                                       1
 261  quilm         790632/3                                  070632                                    1
 262  quilm         42150/3                                   97150                                     1
 263  quilm         303790/3                                  843790                                    1
 264  quilm         996/1                                     096                                       1
 265  quilm         73088/3                                   01088                                     1
 266  quilm         59770/2                                   29770                                     1
 267  quilm         8617/2                                    2647                                      1
 268  quilm         5860/2                                    2860                                      1
 269  quilm         454/2                                     424                                       1
 270  quilm         384/1                                     284                                       1
 271  quilm         181398/4                                  071398                                    1
 272  quilm         9172/3                                    7372                                      1
 273  quilm         6539/3                                    0239                                      1
 274  quilm         38265/2                                   38565                                     1
 275  quilm         254/3                                     324                                       1
 276  quilm         95689/4                                   98822                                     1
 277  quilm         942/2                                     945                                       1
 278  quilm         5622/3                                    8422                                      1
 279  quilm         278/1                                     378                                       1
 280  quilm         713/4                                     611                                       1
 281  quilm         8144/2                                    2444                                      1
 282  quilm         2714/3                                    7314                                      1
 283  quilm         2444/3                                    0744                                      1
 284  quilm         175/2                                     172                                       1
 285  quilm         136/4                                     216                                       1
 286  quilm         038/3                                     208                                       1
 287  quilm         561639/4                                  163639                                    1
 288  quilm         998/1                                     098                                       1
 289  quilm         12294/1                                   13294                                     1
 290  quilm         14620/3                                   44420                                     1
 291  quilm         6567/4                                    4562                                      1
 292  quilm         089/2                                     882                                       1
 293  quilm         50120/3                                   84120                                     1
 294  quilm         1343/2                                    7443                                      1
 295  quilm         953/2                                     923                                       1
 296  quilm         121907/1                                  131907                                    1
 297  quilm         4688/1                                    4088                                      1
 298  quilm         787792/2                                  787795                                    1
 299  quilm         5331/1                                    3331                                      1
 300  quilm         60562/2                                   60262                                     1
 301  quilm         702/2                                     705                                       1
 302  quilm         3809/1                                    2809                                      1
 303  quilm         4741/4                                    7721                                      1
 304  quilm         964/3                                     362                                       1
 305  quilm         326511/3                                  946511                                    1
 306  quilm         8204/4                                    8700                                      1
 307  quilm         274818/3                                  734818                                    1
 308  quilm         70633/2                                   40533                                     1
 309  quilm         78908/3                                   04908                                     1
 310  quilm         526458/2                                  226458                                    1
 311  quilm         30073/3                                   84073                                     1
 312  quilm         525942/1                                  325942                                    1
 313  quilm         384/2                                     824                                       1
 314  quilm         24501/3                                   07501                                     1
 315  quilm         26042/1                                   36042                                     1
 316  quilm         6238/3                                    8438                                      1
 317  quilm         154838/2                                  124838                                    1
 318  quilm         9149/4                                    7249                                      1
 319  quilm         933/1                                     033                                       1
 320  quilm         3501/3                                    2201                                      1
 321  quilm         802/3                                     884                                       1
 322  quilm         03606/1                                   63606                                     1
 323  quilm         2762/3                                    7362                                      1
 324  quilm         5645/4                                    4625                                      1
 325  quilm         8466/3                                    0266                                      1
 326  quilm         8290/2                                    8590                                      1
 327  quilm         299898/1                                  399898                                    1
 328  quilm         6461/2                                    5361                                      1
 329  quilm         4843/3                                    0243                                      1
 330  quilm         8115/2                                    8112                                      1
 331  quilm         20184/2                                   50184                                     1
 332  quilm         3833/2                                    8233                                      1
 333  quilm         6039/2                                    8239                                      1
 334  quilm         506046/4                                  406026                                    1
 335  quilm         22741/3                                   35741                                     1
 336  quilm         841/4                                     442                                       1
 337  quilm         392/1                                     292                                       1
 338  quilm         754/2                                     724                                       1
 339  quilm         6838/2                                    5808                                      1
 340  quilm         7091/2                                    3041                                      1
 341  quilm         4325/2                                    4355                                      1
 342  quilm         6496/4                                    2296                                      1
 343  quilm         615/1                                     015                                       1
 344  quilm         00229/2                                   00529                                     1
 345  quilm         96349/2                                   82349                                     1
 346  quilm         9065/1                                    0065                                      1
 347  quilm         222/2                                     522                                       1
 348  quilm         86550/3                                   80250                                     1
 349  quilm         11018/2                                   71218                                     1
 350  quilm         99028/3                                   89048                                     1
 351  quilm         5334/2                                    2334                                      1
 352  quilm         154481/4                                  314481                                    1
 353  quilm         210/2                                     510                                       1
 354  quilm         536772/2                                  236772                                    1
 355  quilm         1337/4                                    2137                                      1
 356  quilm         993/4                                     020                                       1
 357  quilm         58966/3                                   08266                                     1
 358  quilm         1554/2                                    1254                                      1
 359  quilm         3501/2                                    3201                                      1
 360  quilm         6107/3                                    4407                                      1
 361  quilm         22523/2                                   52523                                     1
 362  quilm         812/2                                     815                                       1
 363  quilm         4559/3                                    9759                                      1
 364  quilm         4674/2                                    3574                                      1
 365  quilm         7179/2                                    1149                                      1
 366  quilm         112819/2                                  115819                                    1
 367  quilm         62171/1                                   02171                                     1
 368  quilm         01248/4                                   72248                                     1
 369  quilm         472603/2                                  475603                                    1
 370  quilm         833/2                                     003                                       1
 371  quilm         5145/3                                    7445                                      1
 372  quilm         1589/1                                    1389                                      1
 373  quilm         0455/2                                    0425                                      1
 374  quilm         0941/2                                    8241                                      1
 375  quilm         109/4                                     919                                       1
 376  quilm         8925/3                                    8845                                      1
 377  quilm         19337/4                                   01337                                     1
 378  quilm         59366/2                                   29366                                     1
 379  quilm         78822/3                                   04822                                     1
 380  quilm         459/4                                     819                                       1
 381  quilm         668/2                                     828                                       1
 382  quilm         0773/2                                    8774                                      1
 383  quilm         4286/2                                    4586                                      1
 384  quilm         744/2                                     134                                       1
 385  quilm         0512/2                                    0212                                      1
 386  quilm         5521/3                                    3221                                      1
 387  quilm         316/2                                     746                                       1
 388  quilm         604/2                                     824                                       1
 389  quilm         577754/2                                  277754                                    1
 390  quilm         89296/2                                   89596                                     1
 391  quilm         6031/2                                    8231                                      1
 392  quilm         3239/2                                    3539                                      1
 393  quilm         879/4                                     469                                       1
 394  quilm         4200/2                                    4500                                      1
 395  quilm         3518/2                                    3218                                      1
 396  quilm         8025/2                                    8055                                      1
 397  quilm         5074/3                                    8474                                      1
 398  quilm         7898/2                                    3298                                      1
 399  quilm         7700/4                                    2740                                      1
 400  quilm         57926/2                                   27926                                     1
 401  quilm         6866/2                                    8826                                      1
 402  quilm         7368/1                                    7268                                      1
 403  quilm         268/2                                     568                                       1
 404  quilm         58750/2                                   28750                                     1
 405  quilm         22797/2                                   52797                                     1
 406  quilm         1935/1                                    1035                                      1
 407  quilm         5697/2                                    2697                                      1
 408  quilm         125/1                                     135                                       1
 409  quilm         163/2                                     723                                       1
 410  quilm         6689/2                                    8289                                      1
 411  quilm         17179/3                                   37177                                     1
 412  quilm         94521/2                                   94221                                     1
 413  quilm         714764/2                                  113764                                    1
 414  quilm         02523/1                                   62523                                     1
 415  quilm         3680/1                                    2680                                      1
 416  quilm         695327/1                                  095327                                    1
 417  quilm         3808/3                                    8848                                      1
 418  quilm         7286/4                                    0186                                      1
 419  quilm         0038/1                                    6038                                      1
 420  quilm         62788/3                                   84788                                     1
 421  quilm         72498/3                                   37498                                     1
 422  quilm         20276/3                                   84276                                     1
 423  quilm         617/3                                     447                                       1
 424  quilm         9310/2                                    3010                                      1
 425  quilm         2279/2                                    5279                                      1
 426  quilm         89740/2                                   09440                                     1
 427  quilm         8996/2                                    8826                                      1
 428  quilm         7709/2                                    1409                                      1
 429  quilm         5271/2                                    2271                                      1
 430  quilm         391942/2                                  391945                                    1
 431  quilm         1358/3                                    4378                                      1
 432  quilm         167/2                                     727                                       1
 433  quilm         7965/2                                    7962                                      1
 434  quilm         535479/3                                  045479                                    1
 435  quilm         878518/3                                  228518                                    1
 436  quilm         315890/2                                  312890                                    1
 437  quilm         477620/2                                  477650                                    1
 438  quilm         97572/2                                   97272                                     1
 439  quilm         17631/2                                   77231                                     1
 440  quilm         0235/3                                    8435                                      1
 441  quilm         0387/3                                    2087                                      1
 442  quilm         882/2                                     885                                       1
 443  quilm         23068/2                                   53068                                     1
 444  quilm         02923/3                                   84923                                     1
 445  quilm         8473/4                                    4463                                      1
 446  quilm         14628/2                                   14658                                     1
 447  quilm         08590/2                                   08290                                     1
 448  quilm         9307/2                                    3007                                      1
 449  quilm         01222/3                                   73222                                     1
 450  quilm         580964/1                                  380964                                    1
 451  quilm         09514/4                                   79524                                     1
 452  quilm         0384/3                                    2084                                      1
 453  quilm         230159/1                                  330159                                    1
 454  quilm         21212/2                                   51212                                     1
 455  quilm         5486/2                                    2486                                      1
 456  quilm         16447/2                                   72447                                     1
 457  quilm         2308/2                                    5308                                      1
 458  quilm         1436/2                                    7736                                      1
 459  quilm         03126/1                                   63126                                     1
 460  quilm         654/2                                     624                                       1
 461  quilm         51070/2                                   21070                                     1
 462  quilm         42898/1                                   43898                                     1
 463  quilm         254409/3                                  324409                                    1
 464  quilm         355/3                                     225                                       1
 465  quilm         749/2                                     139                                       1
 466  quilm         51157/2                                   21157                                     1
 467  quilm         04453/3                                   23453                                     1
 468  quilm         41154/3                                   91174                                     1
 469  quilm         0396/3                                    2096                                      1
 470  quilm         9681/1                                    0681                                      1
 471  quilm         68422/3                                   58222                                     1
 472  quilm         076/1                                     676                                       1
 473  quilm         81151/2                                   81121                                     1
 474  quilm         8891/2                                    2894                                      1
 475  quilm         48180/2                                   92180                                     1
 476  quilm         5229/3                                    6429                                      1
 477  quilm         764/3                                     344                                       1
 478  quilm         0727/1                                    6727                                      1
 479  quilm         65312/2                                   62312                                     1
 480  quilm         161/1                                     101                                       1
 481  quilm         707/1                                     767                                       1
 482  quilm         892/2                                     895                                       1
 483  quilm         1989/2                                    7289                                      1
 484  quilm         309/2                                     929                                       1
 485  quilm         4251/1                                    4351                                      1
 486  quilm         14400/3                                   44440                                     1
 487  quilm         70367/2                                   10067                                     1
 488  quilm         94488/4                                   22488                                     1
 489  quilm         878/3                                     228                                       1
 490  quilm         842/4                                     834                                       1
 491  quilm         32257/4                                   04257                                     1
 492  quilm         11341/3                                   11701                                     1
 493  quilm         67671/2                                   54671                                     1
 494  quilm         636/2                                     506                                       1
 495  quilm         7119/2                                    3114                                      1
 496  quilm         207/4                                     100                                       1
 497  quilm         6273/2                                    6573                                      1
 498  quilm         6019/4                                    7039                                      1
 499  quilm         786216/4                                  646216                                    1
 500  quilm         6203/2                                    6503                                      1
 501  quilm         8665/2                                    8662                                      1
 502  quilm         738645/3                                  018645                                    1
 503  quilm         5523/3                                    3223                                      1
 504  quilm         815/3                                     435                                       1
 505  quilm         19521/2                                   19221                                     1
 506  quilm         5021/3                                    8421                                      1
 507  quilm         630/2                                     500                                       1
 508  quilm         326511/2                                  356511                                    1
 509  quilm         83637/4                                   43636                                     1
 510  quilm         0550/4                                    0220                                      1
 511  quilm         832/4                                     804                                       1
 512  quilm         6110/3                                    4410                                      1
 513  quilm         189/3                                     349                                       1
 514  quilm         43106/1                                   42106                                     1
 515  quilm         918/2                                     448                                       1
 516  quilm         345720/2                                  342720                                    1
 517  quilm         9119/3                                    7319                                      1
 518  quilm         355/2                                     325                                       1
 519  quilm         943912/3                                  323912                                    1
 520  quilm         5188/3                                    7488                                      1
 521  quilm         2893/2                                    5893                                      1
 522  quilm         3904/3                                    0204                                      1
 523  quilm         967/4                                     766                                       1
 524  quilm         5405/4                                    4205                                      1
 525  quilm         376/3                                     726                                       1
 526  quilm         98470/3                                   38270                                     1
 527  quilm         6715/2                                    6712                                      1
 528  quilm         699/3                                     802                                       1
 529  quilm         67704/2                                   54704                                     1
 530  quilm         44691/2                                   19691                                     1
 531  quilm         02469/4                                   22269                                     1
 532  quilm         7706/2                                    1406                                      1
 533  quilm         424921/4                                  344921                                    1
 534  quilm         1587/1                                    1387                                      1
 535  quilm         410/2                                     770                                       1
 536  quilm         5094/1                                    3094                                      1
 537  quilm         87471/2                                   04471                                     1
 538  quilm         58844/2                                   28844                                     1
 539  quilm         39141/3                                   02141                                     1
 540  quilm         94792/4                                   22792                                     1
 541  quilm         75008/1                                   73008                                     1
 542  quilm         895/2                                     892                                       1
 543  quilm         0297/3                                    8497                                      1
 544  quilm         1043/2                                    7243                                      1
 545  quilm         99479/3                                   39279                                     1
 546  quilm         761/3                                     341                                       1
 547  quilm         777336/3                                  077136                                    1
 548  quilm         6824/1                                    0824                                      1
 549  quilm         89203/2                                   89503                                     1
 550  quilm         69215/4                                   79235                                     1
 551  quilm         7249/2                                    7549                                      1
 552  quilm         250/2                                     550                                       1
 553  quilm         42842/3                                   97842                                     1
 554  quilm         442/2                                     445                                       1
 555  quilm         445529/1                                  443529                                    1
 556  quilm         830/1                                     820                                       1
 557  quilm         2619/3                                    8419                                      1
 558  quilm         300243/4                                  000443                                    1
 559  quilm         962/2                                     965                                       1
 560  quilm         6555/2                                    6255                                      1
 561  quilm         376/2                                     016                                       1
 562  quilm         317/3                                     712                                       1
 563  quilm         474/4                                     772                                       1
 564  quilm         1282/2                                    1582                                      1
 565  quilm         831585/2                                  831285                                    1
 566  quilm         0538/2                                    0238                                      1
 567  quilm         86135/2                                   86132                                     1
 568  quilm         0098/1                                    6098                                      1
 569  quilm         043599/3                                  233599                                    1
 570  quilm         5296/2                                    2296                                      1
 571  quilm         391809/3                                  021809                                    1
 572  quilm         89452/1                                   80452                                     1
 573  quilm         76566/3                                   34566                                     1
 574  quilm         826190/2                                  856190                                    1
 575  quilm         762/3                                     342                                       1
 576  quilm         04595/2                                   04295                                     1
 577  quilm         6701/2                                    5401                                      1
 578  quilm         094/4                                     292                                       1

per-name tally this round
name             presented correct  hit-rate
quilm                  579     579    100.0%
