Centaur Zendo round 2 (training)
round_id : c974e746151a4d688332add34d935a3b
written  : 2026-09-02 13:57:52Z
presented=694  answered=665  correct=24  skipped=29
client answer latency: mean 0.087 ms  median 0.064 ms  max 5.996 ms  (n=695)

 idx  name          clue                                      answer                                    score
  41  Wordz         414                                       their in first                            0
  42  Wordz         351533                                    about available and experience around b…  0
  43  Wordz         64142                                     representative everyone and university …  0
  44  Wordz         2433                                      to with for you                           0
  45  Wordz         14252                                     ii this in other it                       0
  46  Wordz         26433                                     the government should they just           0
  47  Wordz         1625                                      to different for thought                  0
  48  Wordz         2736                                      are identification about administration   0
  49  Wordz         241                                       about american and                        0
  50  Wordz         54363                                     another other about certainly there       0
  51  Wordz         362614                                    for information of yourself was year      0
  52  Wordz         342                                       about someone have                        0
  53  Wordz         3345                                      because before information executive      0
  54  Wordz         1415                                      None                                      0
  55  Wordz         553                                       about their for                           0
  56  Wordz         532423                                    things this for right was what            0
  57  Wordz         2438                                      the first this environmental              0
  58  Wordz         27142                                     are identification and everything like    0
  59  Wordz         231                                       about every and                           0
  60  Wordz         13354                                     and like about important great            0
  61  Wordz         14233                                     and other of from your                    0
  62  Wordz         432                                       because people have                       1
  63  Wordz         453333                                    american administration something anoth…  0
  64  Wordz         3233                                      the of for you                            0
  65  Wordz         264434                                    to should have from you they              0
  66  Wordz         172323                                    to development for they was what          0
  67  Wordz         232                                       the with for                              0
  68  Wordz         434326                                    because your already people like invest…  0
  69  Wordz         322                                       something also other                      1
  70  Wordz         272                                       the relationship for                      0
  71  Wordz         2224                                      the to of over                            0
  72  Wordz         122                                       the are have                              0
  73  Wordz         254                                       are administration information            0
  74  Wordz         463                                       that should for                           0
  75  Wordz         332                                       the and in                                0
  76  Wordz         53344                                     things this from right world              0
  77  Wordz         443                                       which first this                          0
  78  Wordz         241434                                    are someone and everything really natio…  0
  79  Wordz         22353                                     about also another immediately company    0
  80  Wordz         233535                                    the like about important there political  0
  81  Wordz         3224                                      for to of over                            0
  82  Wordz         243                                       you someone before                        0
  83  Wordz         352311                                    because administration one another in is  0
  84  Wordz         2422                                      to with in is                             0
  85  Wordz         353525                                    the their for other it first              0
  86  Wordz         255622                                    the company different president was have  0
  87  Wordz         4333                                      which with this from                      0
  88  Wordz         423                                       because have about                        1
  89  Wordz         253324                                    about international another family afte…  0
  90  Wordz         143323                                    and other about more it time              0
  91  Wordz         353                                       for really have                           0
  92  Wordz         32333                                     about are before something around         0
  93  Wordz         3425                                      because everyone one executive            0
  94  Wordz         242                                       to with in                                0
  95  Wordz         3126                                      the ll in around                          0
  96  Wordz         365514                                    with government different anything you …  0
  97  Wordz         26442                                     the different think should have           0
  98  Wordz         4436                                      because someone about administration      0
  99  Wordz         12222                                     the also other only after                 0
 100  Wordz         444655                                    their other after certainly information…  0
 101  Wordz         4332                                      their are have that                       0
 102  Wordz         35461                                     about available believe organization in   0
 103  Wordz         642224                                    representative everyone one like about …  0
 104  Wordz         233444                                    to and for have from your                 0
 105  Wordz         363533                                    the should for other you was              0
 106  Wordz         251                                       the company in                            0
 107  Wordz         57131                                     through everything in from you            0
 108  Wordz         142                                       the someone they                          0
 109  Wordz         26362                                     about approximately another automatical…  0
 110  Wordz         2312                                      the like in that                          0
 111  Wordz         332727                                    for are of certainly you reality          0
 112  Wordz         53353                                     information people before experience ar…  1
 113  Wordz         254                                       are administration information            0
 114  Wordz         384533                                    the anything this which was are           0
 115  Wordz         342                                       the this in                               0
 116  Wordz         2639                                      the government from overwhelmingly        0
 117  Wordz         242                                       the first for                             0
 118  Wordz         444344                                    because someone already people believe …  0
 119  Wordz         152                                       the international other                   0
 120  Wordz         24453                                     the other after important there           0
 121  Wordz         2434                                      the other have over                       0
 122  Wordz         335                                       about people education                    1
 123  Wordz         231732                                    are before and telecommunications someo…  0
 124  Wordz         2224                                      to of in have                             0
 125  Wordz         35153                                     the their mm other you                    0
 126  Wordz         4425                                      first think for anything                  0
 127  Wordz         211                                       the of in                                 0
 128  Wordz         21354                                     are to about available believe            0
 129  Wordz         4343                                      everything every information family       0
 130  Wordz         34232                                     are other for more it                     0
 131  Wordz         362                                       for information of                        0
 132  Wordz         144335                                    the someone believe something around re…  0
 133  Wordz         2545                                      are administration information executive  0
 134  Wordz         55252                                     about their in which it                   0
 135  Wordz         3534                                      the their for from                        0
 136  Wordz         151                                       to company in                             1
 137  Wordz         37555                                     that everything company thought getting   0
 138  Wordz         34233                                     you someone they people really            0
 139  Wordz         4424                                      everything american other community       0
 140  Wordz         332                                       are like for                              0
 141  Wordz         433                                       their are have                            0
 142  Wordz         3425                                      about someone have experience             0
 143  Wordz         36334                                     because representatives something anoth…  0
 144  Wordz         433627                                    that and for before it against            0
 145  Wordz         342                                       the this in                               0
 146  Wordz         342727                                    with think for technology was descripti…  0
 147  Wordz         353325                                    that things this from have business       0
 148  Wordz         2625                                      are association they available            0
 149  Wordz         24243                                     about american other community company    0
 150  Wordz         25342                                     the national about really it              0
 151  Wordz         342326                                    for other of from you military            0
 152  Wordz         2625                                      you association have experience           0
 153  Wordz         242425                                    are everyone one university about respo…  0
 154  Wordz         1636                                      None                                      0
 155  Wordz         541441                                    about this mm from your cc                0
 156  Wordz         231                                       the this in                               0
 157  Wordz         241                                       the first in                              0
 158  Wordz         235                                       are your university                       0
 159  Wordz         2632                                      about approximately another only          0
 160  Wordz         364                                       are professional after                    0
 161  Wordz         372442                                    for relationship of over very it          0
 162  Wordz         5425                                      information someone have experience       0
 163  Wordz         15473                                     the administration information telecomm…  0
 164  Wordz         561462                                    None                                      0
 165  Wordz         432                                       with and in                               0
 166  Wordz         14325                                     to think from that including              0
 167  Wordz         272427                                    the everything for should have departme…  0
 168  Wordz         2425                                      are someone they available                0
 169  Wordz         452635                                    everything international other automati…  0
 170  Wordz         6223                                      article to for more                       0
 171  Wordz         272513                                    the relationship of family was they       0
 172  Wordz         343314                                    about someone before something in every…  0
 173  Wordz         634426                                    representative before information unive…  0
 174  Wordz         1563                                      None                                      0
 175  Wordz         234                                       to and have                               0
 176  Wordz         2425                                      the think for anything                    0
 177  Wordz         2626                                      the different for including               0
 178  Wordz         345313                                    you someone university people in year     0
 179  Wordz         344                                       something american information            0
 180  Wordz         284535                                    None                                      0
 181  Wordz         331636                                    for are is yourself your military         0
 182  Wordz         13144                                     the people and national american          1
 183  Wordz         2635                                      are representatives something executive   0
 184  Wordz         1644                                      None                                      0
 185  Wordz         233                                       to and for                                0
 186  Wordz         253755                                    the company from technology including c…  0
 187  Wordz         2614                                      the different in should                   0
 188  Wordz         2544                                      are information already everything        0
 189  Wordz         35241                                     something international other community…  0
 190  Wordz         33443                                     are like after really there               0
 191  Wordz         1654                                      and information another over              0
 192  Wordz         1315                                      the people and experience                 1
 193  Wordz         1636                                      the representatives something identific…  0
 194  Wordz         25263                                     to their in before was                    0
 195  Wordz         5326                                      about and in around                       0
 196  Wordz         2224                                      the and for right                         0
 197  Wordz         25124                                     the things in was really                  0
 198  Wordz         332                                       you your they                             0
 199  Wordz         263416                                    about approximately another community i…  0
 200  Wordz         26271                                     the professional for relationships you    0
 201  Wordz         1625                                      and information of family                 0
 202  Wordz         36122                                     about association and your one            0
 203  Wordz         1335                                      the before something executive            0
 204  Wordz         241                                       None                                      0
 205  Wordz         23242                                     to and in from it                         0
 206  Wordz         35582                                     with company different comprehensive was  0
 207  Wordz         2635                                      the different this thought                0
 208  Wordz         24322                                     are someone about one like                0
 209  Wordz         223                                       about also another                        0
 210  Wordz         163                                       and professional about                    0
 211  Wordz         221338                                    the to is from your personality           0
 212  Wordz         441                                       because someone and                       0
 213  Wordz         251                                       are administration and                    0
 214  Wordz         2622                                      to should in is                           0
 215  Wordz         453                                       with their for                            0
 216  Wordz         421                                       first and in                              0
 217  Wordz         3426                                      that first for including                  0
 218  Wordz         352555                                    you information they available educatio…  0
 219  Wordz         331                                       something every and                       1
 220  Wordz         332                                       are like for                              0
 221  Wordz         2313                                      the are is from                           0
 222  Wordz         2754                                      you responsibilities education national   0
 223  Wordz         34262                                     because everyone one identification abo…  0
 224  Wordz         432                                       that and in                               0
 225  Wordz         34362                                     the this for around it                    0
 226  Wordz         1422                                      to think for that                         0
 227  Wordz         5325                                      through with for thought                  0
 228  Wordz         2234                                      are have about everything                 0
 229  Wordz         15343                                     the international another community com…  0
 230  Wordz         36442                                     are professional after really it          0
 231  Wordz         54164                                     after other is yourself very              0
 232  Wordz         434652                                    because people believe organization bea…  1
 233  Wordz         123                                       the have something                        1
 234  Wordz         146                                       None                                      0
 235  Wordz         144425                                    ii this have from it first                0
 236  Wordz         342435                                    with think for right just country         0
 237  Wordz         262                                       the different for                         0
 238  Wordz         24351                                     are someone about available in            0
 239  Wordz         143136                                    the american another of company identif…  0
 240  Wordz         1354                                      and like later really                     0
 241  Wordz         241                                       the other is                              0
 242  Wordz         223                                       you are before                            0
 243  Wordz         34252                                     because everyone one executive about      0
 244  Wordz         232                                       to and in                                 0
 245  Wordz         342                                       the this in                               0
 246  Wordz         143542                                    to think from anything world have         0
 247  Wordz         23452                                     the with think thought have               0
 248  Wordz         263                                       are association about                     0
 249  Wordz         242335                                    about american other family company par…  0
 250  Wordz         322423                                    are to for really it time                 0
 251  Wordz         132314                                    and are of from was year                  0
 252  Wordz         35483                                     about available believe telecommunicati…  0
 253  Wordz         22234                                     are have one another development          0
 254  Wordz         271533                                    None                                      0
 255  Wordz         432                                       with and in                               0
 256  Wordz         143314                                    to think from they you through            0
 257  Wordz         24243                                     the first for should they                 0
 258  Wordz         344                                       you someone already                       0
 259  Wordz         324335                                    something also information family compa…  0
 260  Wordz         144                                       and other after                           0
 261  Wordz         53272                                     after are of certainly you                0
 262  Wordz         343                                       about someone before                      0
 263  Wordz         331                                       because before and                        0
 264  Wordz         362                                       the should in                             0
 265  Wordz         2426                                      to this in around                         0
 266  Wordz         2564                                      the company children right                0
 267  Wordz         15442                                     to things think should have               0
 268  Wordz         242429                                    None                                      0
 269  Wordz         423                                       everything also another                   0
 270  Wordz         35151                                     are national in important you             0
 271  Wordz         132318                                    and are of from was personality           0
 272  Wordz         142                                       the someone have                          0
 273  Wordz         133727                                    the before something telecommunications…  0
 274  Wordz         412                                       None                                      0
 275  Wordz         343                                       the this for                              0
 276  Wordz         44362                                     first think from president was            0
 277  Wordz         254                                       the things think                          0
 278  Wordz         452324                                    because information they people like na…  0
 279  Wordz         2524                                      about international other community       0
 280  Wordz         133332                                    and like about more there with            0
 281  Wordz         53174                                     after are is certainly very               0
 282  Wordz         232526                                    you people have experience one communic…  0
 283  Wordz         454                                       american administration information       0
 284  Wordz         433                                       that and for                              0
 285  Wordz         353                                       the their for                             0
 286  Wordz         2153                                      the of different they                     0
 287  Wordz         34242                                     that first for should have                0
 288  Wordz         35332                                     you information about people like         0
 289  Wordz         464                                       everything approximately information      0
 290  Wordz         231                                       the like in                               0
 291  Wordz         221423                                    the to is over you they                   0
 292  Wordz         12243                                     the are have national around              0
 293  Wordz         355434                                    because administration organization uni…  0
 294  Wordz         132                                       None                                      0
 295  Wordz         242                                       to this in                                0
 296  Wordz         464345                                    first government should they world coun…  0
 297  Wordz         322626                                    that and for including have following     0
 298  Wordz         27225                                     are identification they one education     0
 299  Wordz         334724                                    something every information telecommuni…  0
 300  Wordz         142                                       and other for                             0
 301  Wordz         374                                       for relationship first                    0
 302  Wordz         4514                                      because available and national            0
 303  Wordz         162                                       the representatives one                   0
 304  Wordz         243                                       to with for                               0
 305  Wordz         132                                       ii and in                                 0
 306  Wordz         3422                                      with think for that                       0
 307  Wordz         632                                       something with for                        0
 308  Wordz         22332                                     are have about people like                1
 309  Wordz         43242                                     everything every other community after    0
 310  Wordz         1412                                      and other in that                         0
 311  Wordz         142425                                    and other of over you government          0
 312  Wordz         354413                                    about available believe national in bet…  0
 313  Wordz         27254                                     are telecommunications one executive de…  0
 314  Wordz         263                                       to should for                             0
 315  Wordz         2627                                      to should in anything                     0
 316  Wordz         172516                                    to development for anything you departm…  0
 317  Wordz         532424                                    through with for should have right        0
 318  Wordz         342646                                    you someone they administration believe…  0
 319  Wordz         344636                                    something american information automati…  0
 320  Wordz         531                                       another like in                           0
 321  Wordz         152423                                    and really of over you they               0
 322  Wordz         534444                                    information people believe national ame…  1
 323  Wordz         3445                                      because everyone information executive    0
 324  Wordz         24234                                     to with in you from                       0
 325  Wordz         123                                       ii of for                                 0
 326  Wordz         364                                       with government should                    0
 327  Wordz         354444                                    that things think should really right     0
 328  Wordz         24344                                     are someone about everything believe      0
 329  Wordz         2216                                      about also and automatically              0
 330  Wordz         35433                                     are national after more there             0
 331  Wordz         2223                                      the to of from                            0
 332  Wordz         632                                       international people have                 1
 333  Wordz         2633                                      are representatives something another     0
 334  Wordz         3225                                      the of in which                           0
 335  Wordz         16343                                     ii should for from you                    0
 336  Wordz         4536                                      first company from president              0
 337  Wordz         331                                       that with in                              0
 338  Wordz         3225                                      you have they available                   0
 339  Wordz         4334                                      everything every another community        0
 340  Wordz         334114                                    are like after is you something           0
 341  Wordz         142513                                    and other of family was they              0
 342  Wordz         243                                       you someone before                        0
 343  Wordz         4633                                      american representatives something anot…  0
 344  Wordz         233                                       to and for                                0
 345  Wordz         6755                                      because company would other               0
 346  Wordz         34152                                     with think in anything was                0
 347  Wordz         343335                                    that first this from they business        0
 348  Wordz         3532                                      you information about one                 0
 349  Wordz         3524                                      something international other community   0
 350  Wordz         264752                                    the professional after relationships in…  0
 351  Wordz         242                                       the other of                              0
 352  Wordz         142536                                    the someone have experience around comm…  0
 353  Wordz         15273                                     the administration one telecommunicatio…  0
 354  Wordz         672624                                    people through in before it your          0
 355  Wordz         142                                       ii this in                                0
 356  Wordz         4534                                      first company from right                  0
 357  Wordz         44263                                     which first for including they            0
 358  Wordz         223533                                    are have about available really year      0
 359  Wordz         153                                       the international another                 0
 360  Wordz         142416                                    and other for really you material         0
 361  Wordz         3215                                      for to is family                          0
 362  Wordz         2445                                      you someone believe experience            0
 363  Wordz         33441                                     because before information university in  0
 364  Wordz         221                                       None                                      0
 365  Wordz         242444                                    to this in from your they                 0
 366  Wordz         4324                                      first this for right                      0
 367  Wordz         14222                                     to first for was have                     0
 368  Wordz         323543                                    you have about available believe year     0
 369  Wordz         25242                                     about international other community aft…  0
 370  Wordz         26232                                     the professional for more it              0
 371  Wordz         2415                                      the other is family                       0
 372  Wordz         333524                                    about people before experience one ever…  1
 373  Wordz         2233                                      are have something another                0
 374  Wordz         265                                       to should there                           0
 375  Wordz         13522                                     ii and would is it                        0
 376  Wordz         37253                                     with development for anything just        0
 377  Wordz         22132                                     the and in from have                      0
 378  Wordz         453                                       because information about                 0
 379  Wordz         6336                                      responsibility every another automatica…  0
 380  Wordz         1543                                      and national after more                   0
 381  Wordz         4315                                      their are is family                       0
 382  Wordz         244333                                    you someone believe something around be…  0
 383  Wordz         524333                                    international have information another …  0
 384  Wordz         434735                                    that and this another was other           0
 385  Wordz         452                                       with their in                             0
 386  Wordz         242434                                    the think for right just through          0
 387  Wordz         25262                                     the things for including have             0
 388  Wordz         462625                                    because association they administration…  0
 389  Wordz         331645                                    something every and automatically devel…  0
 390  Wordz         2214                                      the to in really                          0
 391  Wordz         2625                                      the information of family                 0
 392  Wordz         35331                                     about available before something in       0
 393  Wordz         4516                                      american administration and identificat…  0
 394  Wordz         242715                                    None                                      0
 395  Wordz         55263                                     about their in around you                 0
 396  Wordz         47273                                     first development for technology just     0
 397  Wordz         153                                       to things this                            0
 398  Wordz         434                                       because your already                      0
 399  Wordz         251                                       about international and                   0
 400  Wordz         4423                                      their other for more                      0
 401  Wordz         444436                                    their other first over your military      0
 402  Wordz         1358                                      the people education telecommunications   0
 403  Wordz         242                                       are everyone one                          1
 404  Wordz         253462                                    to their for have around on               0
 405  Wordz         543                                       about this for                            0
 406  Wordz         5642                                      things government should that             0
 407  Wordz         255                                       the things company                        0
 408  Wordz         274                                       are identification already                0
 409  Wordz         2225                                      about also other immediately              0
 410  Wordz         4322                                      their like for that                       0
 411  Wordz         2325                                      the are of family                         0
 412  Wordz         1632                                      the association before your               0
 413  Wordz         5526                                      international administration one identi…  0
 414  Wordz         223646                                    to of for before from always              0
 415  Wordz         131                                       ii and mm                                 0
 416  Wordz         232435                                    the this for right just country           0
 417  Wordz         341                                       that first in                             0
 418  Wordz         6714                                      international identification and everyt…  0
 419  Wordz         23324                                     about every another only development      0
 420  Wordz         452                                       their national for                        0
 421  Wordz         45361                                     their really have yourself was            0
 422  Wordz         35224                                     about available have your american        0
 423  Wordz         252524                                    are administration one executive about …  0
 424  Wordz         3627                                      the should in another                     0
 425  Wordz         5543                                      about their have that                     0
 426  Wordz         262                                       the government for                        0
 427  Wordz         432                                       which with for                            0
 428  Wordz         4635                                      because association about available       0
 429  Wordz         2214                                      about also and community                  0
 430  Wordz         454                                       their national after                      0
 431  Wordz         231                                       the are is                                0
 432  Wordz         351612                                    about available and organization in like  0
 433  Wordz         3341                                      because before information of             0
 434  Wordz         51332                                     None                                      0
 435  Wordz         12243                                     ii of in from you                         0
 436  Wordz         13252                                     to this for anything was                  0
 437  Wordz         551465                                    through things in should children busin…  0
 438  Wordz         34123                                     you someone and one really                0
 439  Wordz         3524                                      something international other community   0
 440  Wordz         353222                                    are national about that it with           0
 441  Wordz         224                                       the to first                              0
 442  Wordz         22265                                     you are have organization beautiful       0
 443  Wordz         352533                                    because administration one executive so…  0
 444  Wordz         1422                                      None                                      0
 445  Wordz         232                                       to and in                                 0
 446  Wordz         3415                                      with think in anything                    0
 447  Wordz         343                                       that first this                           0
 448  Wordz         2545                                      are information already available         0
 449  Wordz         352727                                    something international other telecommu…  0
 450  Wordz         5234                                      another to about really                   0
 451  Wordz         222322                                    the to of from you it                     0
 452  Wordz         173426                                    the responsibilities before national on…  0
 453  Wordz         353425                                    because administration something univer…  0
 454  Wordz         45322                                     that their for is it                      0
 455  Wordz         2532                                      to their for is                           0
 456  Wordz         1423                                      to think for they                         0
 457  Wordz         542                                       through first for                         0
 458  Wordz         434326                                    because your already people like invest…  0
 459  Wordz         264313                                    about approximately information family …  0
 460  Wordz         26143                                     the professional in really there          0
 461  Wordz         16243                                     and information of over your              0
 462  Wordz         2234                                      you are before national                   0
 463  Wordz         3323                                      because before one another                0
 464  Wordz         564324                                    about should this you it your             0
 465  Wordz         4436                                      with this for around                      0
 466  Wordz         13522                                     to this different that was                0
 467  Wordz         2633                                      the different this from                   0
 468  Wordz         433214                                    because your about one in national        0
 469  Wordz         4435                                      everything american another immediately   0
 470  Wordz         3234                                      are to about really                       0
 471  Wordz         35143                                     for really is over your                   0
 472  Wordz         332                                       about people have                         1
 473  Wordz         432523                                    american before one executive about dif…  0
 474  Wordz         3626                                      the should in before                      0
 475  Wordz         2614                                      to should mm from                         0
 476  Wordz         223625                                    the and from president was country        0
 477  Wordz         35244                                     that things for should really             0
 478  Wordz         25222                                     are information they one like             0
 479  Wordz         361537                                    something approximately and immediately…  0
 480  Wordz         363335                                    are professional about more there polit…  0
 481  Wordz         27152                                     the relationship is family you            0
 482  Wordz         2435                                      you someone before experience             0
 483  Wordz         443424                                    american everyone something university …  0
 484  Wordz         22441                                     None                                      0
 485  Wordz         43144                                     with and mm from your                     0
 486  Wordz         46242                                     first government for right was            0
 487  Wordz         132                                       to with for                               0
 488  Wordz         243                                       are someone about                         0
 489  Wordz         4332                                      everything every another only             0
 490  Wordz         2642                                      the professional after that               0
 491  Wordz         262234                                    the information of that your year         0
 492  Wordz         223635                                    you are before organization around rela…  0
 493  Wordz         544633                                    international everyone information iden…  0
 494  Wordz         253                                       to their for                              0
 495  Wordz         424445                                    with of have from your first              0
 496  Wordz         26273                                     the government for technology just        0
 497  Wordz         23425                                     the with think was getting                0
 498  Wordz         144433                                    the someone already everything really y…  0
 499  Wordz         453                                       everything international another          0
 500  Wordz         34453                                     are other after important there           0
 501  Wordz         55274                                     after really of certainly very            0
 502  Wordz         2643                                      you association believe something         0
 503  Wordz         24141                                     are everyone and university in            0
 504  Wordz         3426                                      the with in before                        0
 505  Wordz         333                                       the and for                               0
 506  Wordz         22244                                     the and for right world                   0
 507  Wordz         2424                                      the first for should                      0
 508  Wordz         233216                                    are your about one in investigation       0
 509  Wordz         432545                                    everything every other immediately deve…  0
 510  Wordz         11232                                     and of for more it                        0
 511  Wordz         15333                                     and really have from your                 0
 512  Wordz         531723                                    information people and qualification on…  0
 513  Wordz         2534                                      are administration something university   0
 514  Wordz         47551                                     None                                      0
 515  Wordz         3532                                      the their for is                          0
 516  Wordz         2354                                      the this different right                  0
 517  Wordz         22224                                     the and for was really                    0
 518  Wordz         342324                                    you someone they people like national     0
 519  Wordz         362                                       something approximately other             0
 520  Wordz         34141                                     are other in really you                   0
 521  Wordz         3512                                      for really is that                        0
 522  Wordz         362                                       about association have                    0
 523  Wordz         243334                                    are everyone something another someone …  0
 524  Wordz         23144                                     None                                      0
 525  Wordz         232                                       to and in                                 0
 526  Wordz         3323                                      with this for they                        0
 527  Wordz         31244                                     that of for should really                 0
 528  Wordz         1425                                      the someone they available                0
 529  Wordz         342                                       something american other                  1
 530  Wordz         442237                                    their other for that there approximately  0
 531  Wordz         34264                                     for other of yourself very                0
 532  Wordz         1422                                      the someone have your                     0
 533  Wordz         34271                                     because everyone one telecommunications…  0
 534  Wordz         361524                                    None                                      0
 535  Wordz         253                                       to their for                              0
 536  Wordz         552                                       things company for                        0
 537  Wordz         362531                                    that different for thought they it        0
 538  Wordz         3542                                      you information already one               0
 539  Wordz         3316                                      something every and automatically         0
 540  Wordz         272546                                    the relationship for important great ma…  0
 541  Wordz         312                                       for in of                                 0
 542  Wordz         3553                                      about available education something       0
 543  Wordz         155447                                    the administration organization univers…  0
 544  Wordz         383                                       the anything for                          0
 545  Wordz         2134                                      to ll for from                            0
 546  Wordz         26252                                     the government for anything was           0
 547  Wordz         3735                                      that everything this thought              0
 548  Wordz         244544                                    are someone already available believe n…  0
 549  Wordz         242632                                    about american other automatically comp…  0
 550  Wordz         443723                                    their other about relationships it time   0
 551  Wordz         1524                                      and really of over                        0
 552  Wordz         4425                                      because someone have experience           0
 553  Wordz         2656                                      are representatives organization identi…  0
 554  Wordz         2645                                      to should this which                      0
 555  Wordz         2414                                      to this mm from                           0
 556  Wordz         2243                                      the and should they                       0
 557  Wordz         1414                                      to first in should                        1
 558  Wordz         242                                       are someone they                          0
 559  Wordz         2732                                      about interdisciplinary another only      0
 560  Wordz         463512                                    their professional about important you …  0
 561  Wordz         42153                                     their to is family your                   0
 562  Wordz         552                                       information available have                0
 563  Wordz         424435                                    american have information university so…  0
 564  Wordz         25433                                     to their this you was                     0
 565  Wordz         35244                                     the their in from your                    0
 566  Wordz         323343                                    with and from they world what             0
 567  Wordz         2535                                      the things this thought                   0
 568  Wordz         354                                       you information already                   0
 569  Wordz         242336                                    about american other family company ide…  0
 570  Wordz         241314                                    the other in more you something           0
 571  Wordz         244324                                    the other first from you year             0
 572  Wordz         321444                                    about are and national american everyone  0
 573  Wordz         3425                                      because everyone one executive            0
 574  Wordz         26412                                     None                                      0
 575  Wordz         133234                                    ii and for is you they                    0
 576  Wordz         1628                                      to government for comprehensive           0
 577  Wordz         41142                                     which of in should have                   0
 578  Wordz         2322                                      are your they one                         0
 579  Wordz         24164                                     about american and automatically develo…  0
 580  Wordz         235433                                    the like later really there time          0
 581  Wordz         3823                                      for environmental of from                 0
 582  Wordz         2335                                      you people before experience              1
 583  Wordz         324                                       because have information                  0
 584  Wordz         413432                                    None                                      0
 585  Wordz         141661                                    ii this mm around things cc               0
 586  Wordz         232732                                    the this for technology just have         0
 587  Wordz         342442                                    that first for should really not          0
 588  Wordz         42452                                     because have already available like       0
 589  Wordz         32162                                     something also and automatically after    0
 590  Wordz         465734                                    their professional later relationships …  0
 591  Wordz         324612                                    for to first yourself was it              0
 592  Wordz         3638                                      about association before telecommunicat…  0
 593  Wordz         24282                                     None                                      0
 594  Wordz         224                                       to of this                                0
 595  Wordz         26223                                     to should in is you                       0
 596  Wordz         33242                                     with this for right was                   0
 597  Wordz         33345                                     that with this should getting             0
 598  Wordz         284                                       are disproportionately already            0
 599  Wordz         332544                                    something every other immediately devel…  0
 600  Wordz         134437                                    and like after really there approximate…  0
 601  Wordz         3431                                      for other have on                         0
 602  Wordz         252444                                    you available have national american ev…  0
 603  Wordz         224                                       are have information                      0
 604  Wordz         44354                                     that with for which from                  0
 605  Wordz         323                                       the of for                                0
 606  Wordz         275                                       the development different                 0
 607  Wordz         272235                                    the everything for was they business      0
 608  Wordz         552334                                    everyone information they people really…  0
 609  Wordz         233444                                    about every another community developme…  0
 610  Wordz         23453                                     the like after important there            0
 611  Wordz         2743                                      the relationship first from               0
 612  Wordz         272222                                    you responsibilities have your one like   0
 613  Wordz         321435                                    because have and university someone res…  0
 614  Wordz         335                                       the and there                             0
 615  Wordz         4536                                      with their for around                     0
 616  Wordz         54262                                     things think for president was            0
 617  Wordz         3433                                      that first this from                      0
 618  Wordz         4437                                      because someone about simultaneously      0
 619  Wordz         3538                                      None                                      0
 620  Wordz         3343                                      are like after more                       0
 621  Wordz         242                                       the other of                              0
 622  Wordz         35243                                     about available have national around      0
 623  Wordz         2217                                      are have and telecommunications           0
 624  Wordz         251425                                    None                                      0
 625  Wordz         5323                                      about and in that                         0
 626  Wordz         212433                                    the of for right just what                0
 627  Wordz         23474                                     the with think international really       0
 628  Wordz         362423                                    you association they everything like ye…  0
 629  Wordz         2545                                      about international information immedia…  0
 630  Wordz         34273                                     are other for relationships there         0
 631  Wordz         253                                       the really have                           0
 632  Wordz         26432                                     you association believe something one     0
 633  Wordz         362433                                    because representatives one university …  0
