Centaur Zendo round 3 (training)
round_id : 37235c40b9104d559e1833fc25a0d7bb
written  : 2026-09-02 14:11:15Z
presented=615  answered=575  correct=135  skipped=40
client answer latency: mean 0.103 ms  median 0.077 ms  max 6.766 ms  (n=615)

 idx  name          clue                                      answer                                    score
  39  Wordz         334                                       about different believe                   0
  40  Wordz         225                                       also are education                        0
  41  Wordz         23163                                     there another in organization every       0
  42  Wordz         3534                                      about company around everyone             1
  43  Wordz         4636                                      american organizations around organizat…  0
  44  Wordz         162                                       the organization have                     1
  45  Wordz         2344                                      also another sometimes everyone           0
  46  Wordz         24134                                     also because in before first              0
  47  Wordz         2412                                      also because in time                      0
  48  Wordz         553                                       beautiful company around                  1
  49  Wordz         113                                       for and around                            0
  50  Wordz         3641                                      about organization believe to             1
  51  Wordz         5623                                      beautiful authorities have before         0
  52  Wordz         432225                                    american another have like one reputable  0
  53  Wordz         2426                                      also because been organization            0
  54  Wordz         1232                                      the are around like                       0
  55  Wordz         25233                                     also company would before every           0
  56  Wordz         23353                                     also another around experience every      0
  57  Wordz         55352                                     beautiful company around australia one    0
  58  Wordz         42321                                     american are around like the              0
  59  Wordz         1346                                      the however believe organization          0
  60  Wordz         163                                       the organization around                   1
  61  Wordz         4648                                      american organization outside revolutio…  0
  62  Wordz         351534                                    about company in experience every natio…  0
  63  Wordz         355454                                    about professional education everyone i…  0
  64  Wordz         43244                                     american another have everyone first      0
  65  Wordz         24333                                     also because government before every      0
  66  Wordz         363436                                    about organization around everyone ever…  0
  67  Wordz         274435                                    also qualifications believe america eve…  0
  68  Wordz         35451                                     about company believe experience the      1
  69  Wordz         341532                                    about because in experience looking oth…  0
  70  Wordz         32323                                     about are around like every               0
  71  Wordz         25441                                     some company believe everyone the         1
  72  Wordz         222                                       also are have                             0
  73  Wordz         33642                                     about business international everyone o…  0
  74  Wordz         341                                       about because in                          0
  75  Wordz         252                                       also population have                      1
  76  Wordz         26371                                     None                                      0
  77  Wordz         25452                                     also company believe california one       1
  78  Wordz         453424                                    american company around everyone one na…  1
  79  Wordz         4315                                      american another in individual            0
  80  Wordz         53352                                     beautiful another around experience one   0
  81  Wordz         523313                                    beautiful are around before that people   0
  82  Wordz         332424                                    about another have everyone one national  0
  83  Wordz         27231                                     also organizational have before the       1
  84  Wordz         261                                       also organization in                      1
  85  Wordz         2418                                      also because it telecommunication         0
  86  Wordz         264                                       also organization believe                 1
  87  Wordz         2322                                      also another have our                     0
  88  Wordz         444                                       american because believe                  0
  89  Wordz         342                                       about because good                        0
  90  Wordz         2643                                      also organization believe before          1
  91  Wordz         345                                       already because education                 0
  92  Wordz         333644                                    about another around organization first…  0
  93  Wordz         252523                                    also company have experience after peop…  1
  94  Wordz         242623                                    also because have organization one peop…  0
  95  Wordz         143                                       the because enough                        0
  96  Wordz         563533                                    beautiful organization around experienc…  0
  97  Wordz         121                                       on are in                                 0
  98  Wordz         34343                                     about because around everyone every       0
  99  Wordz         442234                                    american especially have like every nat…  0
 100  Wordz         24234                                     also because have before first            0
 101  Wordz         35272                                     everything company have authorization o…  0
 102  Wordz         32232                                     about are have before one                 0
 103  Wordz         3422                                      about because have into                   0
 104  Wordz         331                                       about another in                          0
 105  Wordz         442                                       american position have                    1
 106  Wordz         243337                                    None                                      0
 107  Wordz         312                                       about and see                             0
 108  Wordz         2425                                      also because have experience              0
 109  Wordz         27323                                     also reconciliation around like includi…  0
 110  Wordz         24522                                     also because education like one           0
 111  Wordz         146424                                    the companies international everyone on…  0
 112  Wordz         253                                       also company around                       1
 113  Wordz         3336                                      actually another around organization      0
 114  Wordz         423436                                    american are around everyone every orga…  0
 115  Wordz         121725                                    the are in archaeological one reputable   0
 116  Wordz         23252                                     also another have experience one          0
 117  Wordz         143                                       the average around                        0
 118  Wordz         3523                                      about company have before                 1
 119  Wordz         441416                                    american because in everyone the opport…  0
 120  Wordz         4423                                      american because have before              0
 121  Wordz         252                                       make company have                         1
 122  Wordz         3414                                      about because in everyone                 0
 123  Wordz         15355                                     the additional around experience inform…  1
 124  Wordz         24241                                     also because have everyone the            0
 125  Wordz         1334                                      the another service everyone              0
 126  Wordz         232                                       also another have                         0
 127  Wordz         343                                       season because around                     0
 128  Wordz         25443                                     also company believe everyone every       0
 129  Wordz         34572                                     about because education unconstitutiona…  0
 130  Wordz         2415                                      also because in experience                0
 131  Wordz         45332                                     original company around before one        1
 132  Wordz         363                                       about organization around                 1
 133  Wordz         253533                                    could company around experience every p…  0
 134  Wordz         3413                                      about because in before                   0
 135  Wordz         27655                                     also municipalities educational experie…  0
 136  Wordz         3523                                      about company have before                 1
 137  Wordz         373                                       about authoritarian general               0
 138  Wordz         23451                                     also another believe experience the       0
 139  Wordz         23242                                     also another have everyone these          0
 140  Wordz         132                                       the another have                          0
 141  Wordz         43454                                     performance another believe experience …  0
 142  Wordz         133552                                    the another around experience informati…  0
 143  Wordz         3334                                      about another around received             0
 144  Wordz         2624                                      also organization have everyone           1
 145  Wordz         223713                                    said are around inauguration the people   0
 146  Wordz         242                                       also because have                         0
 147  Wordz         352                                       about australian have                     1
 148  Wordz         141432                                    the because in everyone every other       0
 149  Wordz         2444                                      also because questions everyone           0
 150  Wordz         342322                                    about because have before one other       0
 151  Wordz         24241                                     where because have everyone the           0
 152  Wordz         354543                                    about company believe experience first …  0
 153  Wordz         323                                       about even around                         1
 154  Wordz         16264                                     the organization have organization first  0
 155  Wordz         15125                                     the company with like information         1
 156  Wordz         122                                       the are have                              0
 157  Wordz         454737                                    evidence company believe aforementioned…  0
 158  Wordz         44163                                     american because in organization every    0
 159  Wordz         332456                                    about united have everyone information …  1
 160  Wordz         442                                       american because have                     0
 161  Wordz         22434                                     here are believe before first             0
 162  Wordz         13242                                     the another have everyone one             0
 163  Wordz         1526                                      the operation have organization           0
 164  Wordz         351343                                    about company in before first people      0
 165  Wordz         143416                                    the because around everyone this organi…  0
 166  Wordz         243544                                    also because around experience first na…  0
 167  Wordz         46262                                     american organization have communicatio…  0
 168  Wordz         2333                                      also another around before                0
 169  Wordz         472713                                    official differentiation have experimen…  0
 170  Wordz         2233                                      also are around before                    0
 171  Wordz         3424                                      about production have everyone            0
 172  Wordz         335                                       about another education                   0
 173  Wordz         553                                       beautiful company area                    1
 174  Wordz         441724                                    None                                      0
 175  Wordz         2534                                      also company around countries             0
 176  Wordz         472415                                    None                                      0
 177  Wordz         33261                                     about another have representative the     0
 178  Wordz         353224                                    about company around like one national    1
 179  Wordz         243545                                    also because around experience first ac…  0
 180  Wordz         466435                                    american organization international eve…  0
 181  Wordz         2524                                      also company need everyone                1
 182  Wordz         342                                       about because have                        0
 183  Wordz         26232                                     also administrative have before one       0
 184  Wordz         465534                                    american organization education experie…  0
 185  Wordz         2533                                      really company around before              1
 186  Wordz         255                                       also company education                    1
 187  Wordz         232                                       year another have                         0
 188  Wordz         3725                                      None                                      0
 189  Wordz         261                                       also congratulations in                   0
 190  Wordz         37252                                     None                                      0
 191  Wordz         2526                                      also company have initiative              0
 192  Wordz         265532                                    also organization education experience …  0
 193  Wordz         446523                                    league because international experience…  0
 194  Wordz         3424                                      about because have everyone               0
 195  Wordz         44243                                     american because years everyone every     0
 196  Wordz         423634                                    american are around organization every …  0
 197  Wordz         313236                                    about and following like every organiza…  0
 198  Wordz         252                                       also company have                         1
 199  Wordz         372                                       together beneficiaries have               0
 200  Wordz         372533                                    None                                      0
 201  Wordz         34464                                     president because believe organization …  0
 202  Wordz         142623                                    the because have organization one people  0
 203  Wordz         33362                                     about course around organization one      1
 204  Wordz         465                                       american organization education           1
 205  Wordz         331322                                    important another in before one other     0
 206  Wordz         3434                                      about because around everyone             0
 207  Wordz         34255                                     about because have competition informat…  0
 208  Wordz         542                                       beautiful because have                    0
 209  Wordz         164                                       the organization management               1
 210  Wordz         33263                                     about another have organization every     0
 211  Wordz         152267                                    the company have being international qu…  0
 212  Wordz         423                                       american are around                       0
 213  Wordz         331345                                    about another in before various reputab…  0
 214  Wordz         35362                                     about company around organization one     1
 215  Wordz         322                                       about are too                             0
 216  Wordz         451623                                    american company in organization one pe…  1
 217  Wordz         132                                       was another have                          0
 218  Wordz         3555                                      about company education experience        1
 219  Wordz         343                                       about attention around                    0
 220  Wordz         263                                       also organization around                  1
 221  Wordz         232226                                    also another going like one organization  0
 222  Wordz         242                                       also because have                         0
 223  Wordz         1436                                      the because around organisation           0
 224  Wordz         233                                       also another around                       0
 225  Wordz         3456                                      video because education organization      0
 226  Wordz         14236                                     the because have before international     0
 227  Wordz         44463                                     american because believe universities e…  0
 228  Wordz         34243                                     about because have everyone every         0
 229  Wordz         55133                                     beautiful company in before social        1
 230  Wordz         2353                                      also another education before             0
 231  Wordz         4224                                      american are have economic                0
 232  Wordz         4264                                      american are international everyone       0
 233  Wordz         243                                       also because become                       0
 234  Wordz         3724                                      None                                      0
 235  Wordz         4333                                      american office around before             1
 236  Wordz         3225                                      about are have experience                 0
 237  Wordz         253539                                    None                                      0
 238  Wordz         3238                                      None                                      0
 239  Wordz         2222                                      also are have made                        0
 240  Wordz         2325                                      also another have experience              0
 241  Wordz         233                                       take another around                       0
 242  Wordz         441                                       american because in                       0
 243  Wordz         422                                       american never have                       0
 244  Wordz         1512                                      the company in like                       1
 245  Wordz         24251                                     also because those experience the         0
 246  Wordz         241434                                    also because in everyone every national   0
 247  Wordz         261                                       life organization in                      1
 248  Wordz         25523                                     also company education like every         0
 249  Wordz         26224                                     also organization have like language      1
 250  Wordz         164625                                    the organization believe organization o…  1
 251  Wordz         143                                       the because several                       0
 252  Wordz         322                                       about are have                            0
 253  Wordz         151                                       be company in                             1
 254  Wordz         2342                                      also another believe like                 0
 255  Wordz         14224                                     the because great like first              0
 256  Wordz         331                                       about another in                          0
 257  Wordz         2313                                      through another in before                 0
 258  Wordz         23323                                     also another around like every            0
 259  Wordz         261                                       while organization in                     1
 260  Wordz         1436                                      the because around organization           0
 261  Wordz         233                                       also anyone around                        1
 262  Wordz         4235                                      american are around experience            0
 263  Wordz         224                                       also are serious                          0
 264  Wordz         25342                                     also company around everyone one          1
 265  Wordz         422344                                    decision are have before first national   0
 266  Wordz         22223                                     also are have like every                  0
 267  Wordz         334644                                    about remember believe organization fir…  0
 268  Wordz         155324                                    the company education before one nation…  1
 269  Wordz         272532                                    also deterioration love experience ever…  0
 270  Wordz         4415                                      american because in experience            0
 271  Wordz         16253                                     as organization have experience every     0
 272  Wordz         223326                                    also are around before one organization   0
 273  Wordz         352424                                    about company have everyone home nation…  1
 274  Wordz         454435                                    american company believe everyone every…  0
 275  Wordz         173623                                    the authoritative around organization o…  0
 276  Wordz         234                                       also another believe                      0
 277  Wordz         15243                                     the company have release every            0
 278  Wordz         4335                                      american another around experience        0
 279  Wordz         233                                       also idea around                          0
 280  Wordz         16252                                     the organization have experience one      1
 281  Wordz         232                                       also another look                         0
 282  Wordz         33272                                     None                                      0
 283  Wordz         5537                                      beautiful associated around entrepreneu…  0
 284  Wordz         1443                                      the because believe before                0
 285  Wordz         332316                                    about another have before at organizati…  0
 286  Wordz         23452                                     also another believe experience one       0
 287  Wordz         132435                                    the another have everyone every operati…  0
 288  Wordz         2734                                      None                                      0
 289  Wordz         3624                                      possible organization have everyone       1
 290  Wordz         322416                                    about are have everyone the organization  0
 291  Wordz         2622                                      also representation have like             0
 292  Wordz         266532                                    also organization international experie…  0
 293  Wordz         521525                                    beautiful are he experience one reputab…  0
 294  Wordz         12361                                     the are around organization the           0
 295  Wordz         2544                                      also company believe considered           0
 296  Wordz         23235                                     also another have before information      0
 297  Wordz         2313                                      use another in before                     0
 298  Wordz         243633                                    also because around organization every …  0
 299  Wordz         323513                                    about are around experience the cause     0
 300  Wordz         363                                       about organization around                 1
 301  Wordz         152414                                    not company have everyone the national    1
 302  Wordz         253236                                    also company around like every organiza…  0
 303  Wordz         322422                                    about same have everyone one other        0
 304  Wordz         3732                                      None                                      0
 305  Wordz         362634                                    about organization used organization ev…  0
 306  Wordz         24332                                     also because around before one            0
 307  Wordz         142236                                    the because have come every organization  0
 308  Wordz         26244                                     also organization have everyone first     0
 309  Wordz         271                                       also meteorological in                    1
 310  Wordz         354533                                    about company believe experience every …  0
 311  Wordz         16242                                     but organization have everyone one        1
 312  Wordz         365125                                    about organization education to one rep…  1
 313  Wordz         3323                                      series another have before                0
 314  Wordz         28181                                     None                                      0
 315  Wordz         3546                                      about application believe organization    0
 316  Wordz         432                                       american another have                     0
 317  Wordz         3244                                      about are continue everyone               0
 318  Wordz         252525                                    also company have experience one reputa…  1
 319  Wordz         161453                                    the organization in election informatio…  1
 320  Wordz         3435                                      about because around experience           0
 321  Wordz         151536                                    the company in experience community org…  1
 322  Wordz         4313                                      american another in before                0
 323  Wordz         2234                                      also state around everyone                0
 324  Wordz         144                                       the because believe                       0
 325  Wordz         234232                                    three another believe like every other    0
 326  Wordz         1523                                      the company have before                   1
 327  Wordz         26173                                     also organization in authentication eve…  0
 328  Wordz         155633                                    the company education organization ever…  0
 329  Wordz         23351                                     also another around experience from       0
 330  Wordz         454                                       american company believe                  1
 331  Wordz         17433                                     or disproportionate believe before every  0
 332  Wordz         2422                                      also because have like                    0
 333  Wordz         242                                       also financial have                       0
 334  Wordz         324526                                    about are believe experience one organi…  0
 335  Wordz         3535                                      about company around religious            0
 336  Wordz         2414                                      also because in everyone                  0
 337  Wordz         3336                                      leave another around organization         0
 338  Wordz         4428                                      None                                      0
 339  Wordz         32234                                     about are have before increase            0
 340  Wordz         265                                       also organization education               1
 341  Wordz         2733                                      also socioeconomic special before         0
 342  Wordz         2647                                      None                                      0
 343  Wordz         232                                       always another have                       0
 344  Wordz         332624                                    about another have organization one nat…  0
 345  Wordz         5327                                      traditional another have reorganization   0
 346  Wordz         36212                                     about organization have to one            1
 347  Wordz         14562                                     the because education constitutional one  0
 348  Wordz         452235                                    american company have like every reputa…  0
 349  Wordz         3325                                      about another better experience           0
 350  Wordz         334                                       about another believe                     0
 351  Wordz         153                                       the generation around                     1
 352  Wordz         5735                                      None                                      0
 353  Wordz         2515                                      little company in experience              1
 354  Wordz         25164                                     also company in organization first        0
 355  Wordz         4327                                      american either have visualization        0
 356  Wordz         422524                                    american are have experience one nation…  0
 357  Wordz         571433                                    beautiful irregularities in everyone fu…  0
 358  Wordz         264                                       also organization believe                 1
 359  Wordz         223                                       also are million                          0
 360  Wordz         353324                                    about company around before one national  1
 361  Wordz         55351                                     foundation company around experience the  1
 362  Wordz         242                                       also because have                         0
 363  Wordz         545                                       beautiful released education              0
 364  Wordz         252                                       also company have                         1
 365  Wordz         253425                                    also company police everyone one reputa…  1
 366  Wordz         31542                                     about and education everyone one          0
 367  Wordz         2437                                      also because around nationalities         0
 368  Wordz         3523                                      about company have before                 1
 369  Wordz         23254                                     also another have experience europe       0
 370  Wordz         332434                                    about another have everyone every natio…  0
 371  Wordz         1425                                      the required have experience              0
 372  Wordz         444                                       american because believe                  0
 373  Wordz         362623                                    reason organization have organization o…  1
 374  Wordz         274                                       None                                      0
 375  Wordz         252346                                    also individuals have before first orga…  0
 376  Wordz         251                                       also company in                           1
 377  Wordz         224                                       also are addition                         0
 378  Wordz         353234                                    about company around like every national  0
 379  Wordz         3621                                      about participation have to               0
 380  Wordz         253                                       also company around                       1
 381  Wordz         322335                                    about are have before minutes reputable   0
 382  Wordz         18332                                     None                                      0
 383  Wordz         3353                                      about another education services          0
 384  Wordz         1335                                      the another around experience             0
 385  Wordz         13351                                     the another yourself experience the       0
 386  Wordz         424355                                    american are believe before information…  0
 387  Wordz         145634                                    the committee education organization ev…  0
 388  Wordz         35642                                     about company international everyone one  1
 389  Wordz         2536                                      also company although organization        1
 390  Wordz         36235                                     about organization have before informat…  1
 391  Wordz         134                                       we another believe                        0
 392  Wordz         252214                                    also company have like the national       1
 393  Wordz         24331                                     also conference around before the         0
 394  Wordz         244                                       also because believe                      0
 395  Wordz         144515                                    the because believe experience the engi…  0
 396  Wordz         152                                       the company have                          1
 397  Wordz         2325                                      also another since experience             0
 398  Wordz         26273                                     None                                      0
 399  Wordz         222537                                    also does have experience every disprop…  0
 400  Wordz         163437                                    None                                      0
 401  Wordz         1633                                      an organization around before             1
 402  Wordz         233                                       also another around                       0
 403  Wordz         3343                                      about media believe before                0
 404  Wordz         2425                                      also because have experience              0
 405  Wordz         233                                       also building around                      0
 406  Wordz         334                                       about another believe                     0
 407  Wordz         454432                                    american company believe everyone every…  0
 408  Wordz         442425                                    american because have everyone one repu…  0
 409  Wordz         252527                                    during company have experience one spec…  1
 410  Wordz         444433                                    american because believe everyone every…  0
 411  Wordz         2325                                      also quite have experience                0
 412  Wordz         355414                                    about company education everyone the na…  1
 413  Wordz         232213                                    also another game like the people         0
 414  Wordz         251                                       also company in                           1
 415  Wordz         1336                                      the another around discrimination         0
 416  Wordz         3722                                      None                                      0
 417  Wordz         43233                                     american another have according every     0
 418  Wordz         143                                       the because around                        0
 419  Wordz         24252                                     also because have experience give         0
 420  Wordz         34343                                     about because around everyone every       0
 421  Wordz         252                                       place company have                        1
 422  Wordz         252                                       also company have                         1
 423  Wordz         37342                                     about inequalities around everyone one    0
 424  Wordz         224545                                    also are believe experience first reput…  0
 425  Wordz         343437                                    about because college everyone every vu…  0
 426  Wordz         263232                                    also organization around like every oth…  0
 427  Wordz         1316                                      the example in organization               0
 428  Wordz         32164                                     about are in organization first           0
 429  Wordz         3635                                      about organization action experience      1
 430  Wordz         32141                                     about are in everyone the                 0
 431  Wordz         264423                                    also organization believe everyone one …  0
 432  Wordz         243                                       also because around                       0
 433  Wordz         143725                                    all because around diversification one …  0
 434  Wordz         2636                                      also organization around organization     1
 435  Wordz         4324                                      american department have everyone         0
 436  Wordz         254                                       also company believe                      1
 437  Wordz         16553                                     the organization education television e…  0
 438  Wordz         2456                                      also because education organization       0
 439  Wordz         356                                       issue company international               1
 440  Wordz         14244                                     the because have everyone first           0
 441  Wordz         555543                                    beautiful company education experience …  1
 442  Wordz         3534                                      about company around everyone             1
 443  Wordz         32552                                     about school education experience one     0
 444  Wordz         142435                                    the because have everyone every reputab…  0
 445  Wordz         2325                                      also another each experience              0
 446  Wordz         13143                                     the another in everyone every             0
 447  Wordz         264                                       also implementation believe               0
 448  Wordz         442323                                    american because have before one people   0
 449  Wordz         2525                                      found company have experience             1
 450  Wordz         36262                                     about organization have organization one  1
 451  Wordz         331436                                    about another in potential every organi…  0
 452  Wordz         342625                                    about because have organization one rep…  0
 453  Wordz         262                                       also cooperation have                     0
 454  Wordz         165234                                    the organization education like every n…  0
 455  Wordz         1313                                      the another in account                    0
 456  Wordz         163335                                    the organization around before every re…  0
 457  Wordz         3343                                      include another believe before            0
 458  Wordz         24262                                     also because have organization one        0
 459  Wordz         343                                       about interesting around                  0
 460  Wordz         133733                                    None                                      0
 461  Wordz         452246                                    american company feel like first organi…  0
 462  Wordz         343                                       about because around                      0
 463  Wordz         552665                                    beautiful company have recommendations …  0
 464  Wordz         2322                                      also another have like                    0
 465  Wordz         333                                       about period around                       1
 466  Wordz         2653                                      also organization education before        1
 467  Wordz         35342                                     about company around particular one       0
 468  Wordz         2335                                      also another around experience            0
 469  Wordz         164424                                    so organization believe everyone one na…  1
 470  Wordz         443                                       american because around                   0
 471  Wordz         44342                                     previous because around everyone one      0
 472  Wordz         462                                       american organization have                1
 473  Wordz         3624                                      similar organization have everyone        1
 474  Wordz         324334                                    about are believe before every national   0
 475  Wordz         3325                                      about above have experience               0
 476  Wordz         482                                       None                                      0
 477  Wordz         162                                       the collaboration have                    0
 478  Wordz         3247                                      None                                      0
 479  Wordz         242435                                    also because have everyone every conver…  0
 480  Wordz         35153                                     about company in experience every         0
 481  Wordz         36331                                     happened organization around before the   0
 482  Wordz         252424                                    also company have everyone one national   1
 483  Wordz         131                                       the military in                           0
 484  Wordz         444525                                    american because believe experience one…  0
 485  Wordz         442516                                    american because sure experience the or…  0
 486  Wordz         343                                       about because around                      0
 487  Wordz         241                                       team because in                           0
 488  Wordz         343                                       about because around                      0
 489  Wordz         1315                                      his another in experience                 0
 490  Wordz         14423                                     the because believe like every            0
 491  Wordz         24263                                     ever because have organization every      0
 492  Wordz         31123                                     about and in like every                   0
 493  Wordz         2114                                      also and they everyone                    0
 494  Wordz         243                                       also because around                       0
 495  Wordz         242                                       also positive have                        1
 496  Wordz         3523                                      about company have before                 1
 497  Wordz         163912                                    None                                      0
 498  Wordz         173326                                    None                                      0
 499  Wordz         443325                                    american because around security one re…  0
 500  Wordz         142                                       the because have                          0
 501  Wordz         4333                                      american another couple before            0
 502  Wordz         252                                       also company have                         1
 503  Wordz         234423                                    also another believe everyone one inside  0
 504  Wordz         253                                       also company around                       1
 505  Wordz         45532                                     american company responsibility before …  1
 506  Wordz         283433                                    None                                      0
 507  Wordz         332                                       about issues have                         0
 508  Wordz         3424                                      about because have everyone               0
 509  Wordz         2326                                      also another family organization          0
 510  Wordz         24432                                     also because believe before one           0
 511  Wordz         553                                       appreciate company around                 1
 512  Wordz         1633                                      the organization around before            1
 513  Wordz         342                                       about throughout have                     0
 514  Wordz         44323                                     american because around like every        0
 515  Wordz         37442                                     about generalization absolutely everyon…  1
 516  Wordz         242426                                    also because have everyone one organiza…  0
 517  Wordz         33262                                     about another have consideration one      0
 518  Wordz         134422                                    the another believe everyone one other    0
 519  Wordz         42351                                     american are around experience me         0
 520  Wordz         133334                                    the another around before every national  0
 521  Wordz         221                                       also are if                               0
 522  Wordz         554453                                    beautiful company believe everyone info…  1
 523  Wordz         32353                                     about keep around experience every        0
 524  Wordz         14443                                     the because believe everyone every        0
 525  Wordz         2232                                      also are online like                      0
 526  Wordz         262435                                    also organization have everyone every r…  0
 527  Wordz         252                                       also company money                        1
 528  Wordz         222435                                    also are have everyone every reputable    0
 529  Wordz         233                                       free another around                       0
 530  Wordz         683                                       None                                      0
 531  Wordz         444                                       american conditions believe               0
 532  Wordz         3532                                      about company around like                 1
 533  Wordz         142                                       the because second                        0
 534  Wordz         352724                                    None                                      0
 535  Wordz         163634                                    the organization around acquisition eve…  0
 536  Wordz         42334                                     american are around before first          0
 537  Wordz         152                                       the audience have                         0
 538  Wordz         1325                                      the another have experience               0
 539  Wordz         352744                                    about company have organisational first…  0
 540  Wordz         25233                                     also company have before every            0
 541  Wordz         332                                       private another have                      0
 542  Wordz         1533                                      the company around before                 1
 543  Wordz         351614                                    about alternative in organization the n…  0
 544  Wordz         221324                                    also are in before one national           0
 545  Wordz         14344                                     the because needed everyone first         0
 546  Wordz         342434                                    about because have everyone every natio…  0
 547  Wordz         241                                       away because in                           0
 548  Wordz         5323                                      beautiful another have before             0
 549  Wordz         3524                                      about company number everyone             1
 550  Wordz         443                                       american because around                   0
 551  Wordz         252                                       also company name                         1
 552  Wordz         42155                                     american are in experience information    0
 553  Wordz         242                                       until because have                        0
 554  Wordz         2133                                      also and around before                    0
 555  Wordz         254544                                    also communities believe experience fir…  0
 556  Wordz         35342                                     about company around everyone one         1
 557  Wordz         3545                                      about company significant experience      1
 558  Wordz         243                                       also because around                       0
 559  Wordz         432526                                    american another have environmental one…  0
 560  Wordz         331                                       about another in                          0
 561  Wordz         234                                       also training believe                     0
 562  Wordz         353                                       about company around                      1
 563  Wordz         223                                       also are interest                         0
 564  Wordz         23352                                     also another around experience one        0
 565  Wordz         2216                                      also are can organization                 0
 566  Wordz         1424                                      the because have everyone                 0
 567  Wordz         243532                                    also construction around experience eve…  0
 568  Wordz         2433                                      also because around before                0
 569  Wordz         442434                                    american because doing everyone every n…  0
 570  Wordz         4523                                      american company have before              1
 571  Wordz         153                                       will company around                       1
 572  Wordz         342                                       about because have                        0
 573  Wordz         2325                                      also another real experience              0
 574  Wordz         323725                                    None                                      0
 575  Wordz         453                                       american company society                  1
 576  Wordz         245                                       also because education                    0
 577  Wordz         2244                                      called are believe everyone               0
 578  Wordz         53382                                     None                                      0
 579  Wordz         353                                       about intelligence around                 0
 580  Wordz         254                                       also company believe                      1
 581  Wordz         1356                                      the another appearance organization       0
 582  Wordz         353726                                    None                                      0
 583  Wordz         432715                                    american another have indistinguishable…  0
 584  Wordz         1817                                      None                                      0
 585  Wordz         546                                       beautiful episode international           0
 586  Wordz         322523                                    about are have experience one people      0
 587  Wordz         26133                                     also organization in alone every          0
 588  Wordz         31245                                     about and have everyone information       0
 589  Wordz         37244                                     about capitalization have everyone favo…  1
 590  Wordz         55242                                     beautiful company have everyone one       1
 591  Wordz         452                                       american relationships have               0
 592  Wordz         234                                       also another believe                      0
 593  Wordz         233415                                    also another certain everyone the reput…  0
 594  Wordz         171                                       None                                      0
 595  Wordz         253                                       having company around                     0
 596  Wordz         24244                                     also because have everyone first          0
 597  Wordz         24263                                     also because have examination every       0
 598  Wordz         152                                       the company have                          1
 599  Wordz         27451                                     also aeronautical believe experience ju…  0
 600  Wordz         232                                       also another have                         0
 601  Wordz         144412                                    up because believe everyone the other     0
 602  Wordz         341422                                    about because in everyone one other       0
 603  Wordz         25232                                     also appropriate have before one          0
 604  Wordz         43143                                     american another in everyone every        0
 605  Wordz         245                                       also because emotional                    0
 606  Wordz         331                                       about another in                          0
 607  Wordz         35343                                     about company around announced every      0
 608  Wordz         3514                                      about company in everyone                 1
 609  Wordz         4246                                      collection are believe organization       0
 610  Wordz         142                                       the because have                          0
 611  Wordz         4334                                      american medical around everyone          0
 612  Wordz         46543                                     american organization education everyon…  0
 613  Wordz         44321                                     american continued around like the        0
 614  Wordz         234                                       also another believe                      0

per-name tally this round
name             presented correct  hit-rate
Wordz                  615     135     22.0%
