Centaur Zendo round 3 (training)
round_id : f1079d681aff40cea9b349b4f37836bf
written  : 2026-09-02 12:26:11Z
presented=193  answered=187  correct=7  skipped=6
client answer latency: mean 0.118 ms  median 0.111 ms  max 0.300 ms  (n=193)

 idx  name          clue                                      answer                                    score
  30  orlan         x##..o\no..#.x\no.o...\n...o..\nx.x..#    2,0>2,5                                   0
  31  orlan         #.x.##\n#.x.#.\n..o..x\n.##...\n#oo.#.\…  5,0>5,2                                   0
  32  orlan         .oo#..\n.xoo..\n......\n.o.x##\no.....    1,2>1,5                                   0
  33  orlan         #.o...\n......\nx##...\no#....\n#o#..o\…  4,1>4,4                                   0
  34  orlan         .#.##.\n..oo..\n.##ox.\n.#..#.\n.x#.x.\…  1,3>1,4                                   0
  35  orlan         .#.o..\n###x.#\n#x.#o.\n#xx.#.\n.o.#.o    4,5>4,2                                   0
  36  orlan         x##xx\n##.o#\n..o##\no..#.\n#....\n.#.#.  1,3>1,2                                   0
  37  orlan         x##..\n#oo..\n#....\n#.x#.\n..o.o\n#.x##  4,2>4,1                                   0
  38  orlan         .#.x..\n.....#\n#xox##\n#oo...\n.#.##.\…  3,2>3,4                                   0
  39  orlan         ......\n..x...\n#.....\noo....\no...#.\…  3,0>3,4                                   0
  40  orlan         .###x\n..o.o\n....#\n#.x.x\n..#o.\n#oo.#  1,2>1,1                                   0
  41  orlan         #..x#x\n...#.#\n.xoo.#\n...#..\n......\…  5,4>5,3                                   0
  42  orlan         ....o.\n#xx.##\no##...\n#o.#xx\n.#o.o#    4,4>4,0                                   0
  43  orlan         o.oo##\n..##x.\n......\n.x.x##\n...o#.\…  0,3>0,1                                   0
  44  orlan         x###x.\noo....\n#...##\n..x.oo\n.o..oo\…  4,5>4,2                                   0
  45  orlan         ...##x\n.....o\n.##x.#\no.....\n.#.##.\…  5,2>5,1                                   0
  46  orlan         .##x##\noo....\noo#.x#\n#.....\n...##.\…  5,4>5,2                                   0
  47  orlan         .o...\n##xx#\n#o.x#\nx.oo.\n#.##.\n#.o..  3,2>3,4                                   0
  48  orlan         #x##..\n...#..\n.#.o#.\n...xo#\n...o..    2,3>2,0                                   0
  49  orlan         .....\nx##x.\n..o#.\n#..#o\nx##.o         3,4>3,1                                   0
  50  orlan         #.....\nx....#\no#o...\n#.#...\n#xo#..\…  2,2>2,4                                   0
  51  orlan         o.x.#.\n....o.\n.#oo#.\n......\n#x#.x.\…  2,2>2,5                                   0
  52  orlan         .....\n###..\n....#\nx##o.\nxoxox\n.o.##  None                                      0
  53  orlan         ..#..\n#....\nxox.#\noo#..\n#o#..         3,1>3,4                                   0
  54  orlan         .o.x.x\nxoo...\n.#..o.\n#..#..\n...#..\…  1,1>1,3                                   0
  55  orlan         .o#o#x\n.#.o.#\n...o#x\n......\n.xo#.#\…  0,3>0,0                                   0
  56  orlan         ..#..\nx#o..\n#.xo#\no##..\no.x.#         1,2>1,4                                   0
  57  orlan         ..#oo.\n......\n#...x.\n...#..\n..#oo.\…  4,3>4,1                                   0
  58  orlan         #o##o#\n#.x##x\n..#x.o\no.#.x.\n..o#.#    None                                      0
  59  orlan         ..o.o#\n.x...#\n...##x\n.....o\n..##x.\…  0,4>0,3                                   0
  60  orlan         #x.##\n#o#.x\nxo.o#\n..o.#\n#o...         2,1>2,2                                   0
  61  orlan         ...##\n##xx#\n.oo.x\n...o.\n..##x         2,2>2,3                                   0
  62  orlan         ..o..\n#.xxo\n.oo#.\n..x..\n#ox##         2,2>2,0                                   0
  63  orlan         .##..\n#ox.o\n#..o.\n##xx#\nx.#..\no..#.  1,4>1,3                                   0
  64  orlan         .o..x.\n##....\n..o.#.\n#xxo.#\n......\…  0,1>0,5                                   0
  65  orlan         ..oo#.\n...##o\n.o..xo\n###xo#\n....#.\…  0,2>0,1                                   0
  66  orlan         o.....\nx.#..#\n#..x..\n.o....\n.#....\…  0,0>0,3                                   0
  67  orlan         #.o.#o\n..#.x.\n#..o.#\n#.xo#x\nx##...    0,2>0,1                                   0
  68  orlan         #o....\nx.#x.#\n..###o\nx..o#o\n.o#.x#    3,3>3,1                                   0
  69  orlan         ..ooo\n.o...\n..#..\n..##x\n#.x.#\n#.x##  0,2>0,0                                   0
  70  orlan         x.#...\n..#..x\n......\n.#o#..\n.o#.o#\…  4,4>4,3                                   0
  71  orlan         ....x\n.....\n..oo#\n#...o\n#.##x\nx#xo#  2,3>2,0                                   0
  72  orlan         .x....\n.....o\n.x..o.\nxo...#\n.....o\…  2,4>2,5                                   0
  73  orlan         .....o\n#.#...\n......\nx##...\no...x.\…  0,5>0,0                                   0
  74  orlan         o....#\no#x.##\n#...#o\n..o.##\n....#.\…  0,0>0,3                                   0
  75  orlan         xx##ox\n..o..#\n###o.#\n...#o.\n..x...\…  5,4>5,2                                   0
  76  orlan         ......\n#.....\n.#o#..\n.o#.x.\n.x.#..\…  2,2>2,4                                   0
  77  orlan         ...o.#\n.....o\n.#.xo.\n...#o.\n...#..\…  3,4>3,5                                   0
  78  orlan         o#x##.\n.#.#o#\n..o#xo\n.x#x.#\n.o..#.    2,5>2,1                                   0
  79  orlan         .x.#o.\no.#oo.\n#.##..\n##....\nx.#...\…  1,0>1,1                                   0
  80  orlan         .....#\n#.x.x.\n..o.#.\n..oo#o\n.o....    3,5>3,1                                   0
  81  orlan         ..#..\n.#.#o\no..o.\n#x#x#\no....         2,3>2,4                                   0
  82  orlan         #..#.\n#oo#.\nx.#x.\n.o...\nx##o#\n#..o.  1,2>1,4                                   0
  83  orlan         .o...\n#.o#.\noo#..\n##.x.\n.#.x.\nx.#xo  2,1>2,4                                   0
  84  orlan         #..#.#\no#....\n#..#.#\n##.x.#\n...o#x\…  4,3>4,2                                   0
  85  orlan         x.x.#\n..#..\n.o#o.\n...o.\n#xx##         2,3>2,4                                   0
  86  orlan         x.#.x#\n......\n..oo#.\n...o##\n...#..\…  2,3>2,0                                   0
  87  orlan         x##.o.\nx###..\n##o...\n#o.x..\n#x..#o\…  3,1>3,2                                   0
  88  orlan         .#.o..\n#o..o.\n...#..\nx.#.x.\n#.o#..    1,4>1,3                                   0
  89  orlan         oxxoo\n#.oo.\nxx##.\n.....\n##...         None                                      0
  90  orlan         ox..o#\n.#...o\n.#....\n.....#\n.....#\…  0,4>0,2                                   0
  91  orlan         .x.#.\n#x#..\no#..o\nox.##\nooo..         4,2>4,4                                   0
  92  orlan         ..o...\n.#o...\n#...x.\n.xxoo#\n.#x#.o    3,3>3,0                                   0
  93  orlan         .##x.\n...#.\n.x.xo\noo#.#\n##.#.         3,0>3,3                                   0
  94  orlan         o..x.#\n..#..#\n...#..\nx.x.#.\n.#ox.#\…  5,3>5,4                                   0
  95  orlan         #.o#..\n.##x.#\n...o..\n...#.#\n.o.#ox    4,4>4,0                                   0
  96  orlan         ....o\n#o..#\n....#\nx#xox\n#oo#.         4,2>4,4                                   0
  97  orlan         #.#...\n..##xo\nx..#..\n.##o#.\n.#xxo#\…  1,5>1,1                                   0
  98  orlan         #....o\n..o.x#\nx#..oo\n#.o.oo\n#.....\…  3,5>3,3                                   0
  99  orlan         #.x##\n....o\nox###\n.o...\no#...         3,1>3,0                                   0
 100  orlan         #xo..\nxo#..\n....o\n##o#o\no...#         None                                      0
 101  orlan         ......\no.x...\n#.....\noo#...\n......\…  3,1>3,5                                   0
 102  orlan         x##ox\nxo###\nx.#.#\no....\n.#oo.         4,3>4,4                                   0
 103  orlan         oo#..\nox###\n#xxo.\nx.#..\n.#...\n#.#..  0,1>0,4                                   0
 104  orlan         ..o..x\n..##..\n...#o.\n.#.x##\n......\…  0,2>0,0                                   0
 105  orlan         ooo..#\nx.#...\n#.....\n.o.x.o\n.#....\…  0,1>0,3                                   0
 106  orlan         ....o.\n...#oo\n..x.#o\n......\n..#.xo\…  1,5>1,0                                   0
 107  orlan         #.o...\nxx.##.\n.o....\n##o#o#\n.#....\…  None                                      0
 108  orlan         #....#\n#.x.x.\n..#.o.\n..#o#.\n..oo..\…  4,3>4,1                                   0
 109  orlan         ....oo\n...#o#\n....x.\n.x.#.o\n#.##x.\…  0,5>0,3                                   0
 110  orlan         o##.o\n.#x.#\no...#\n.x##x\n.###.\n.o..#  0,0>0,3                                   0
 111  orlan         ......\noo#.x#\n#.#x#.\nox.##.\n...oo.\…  4,3>4,0                                   0
 112  orlan         .##...\n......\n.xox##\noo.#..\n...#o.\…  3,0>3,5                                   0
 113  orlan         #.....\nx.#..o\n..o...\n#.#..o\n.x....\…  1,5>1,3                                   0
 114  orlan         o.#x##\n#.....\n##x##.\n.o...o\n..o..o\…  4,2>4,1                                   0
 115  orlan         ..o.o.\n....x.\nx..##.\n..o##o\n.##x.#\…  0,4>0,0                                   0
 116  orlan         #x#ox\n..o.#\n.#o..\n...#.\n#o..o         4,4>4,2                                   0
 117  orlan         ...x.\no...#\n#.#..\no....\nx.x##\n.o#.o  5,4>5,3                                   0
 118  orlan         .##xo\n.o#..\n.o...\no##x.\n..##.\n#ox.x  1,1>1,3                                   0
 119  orlan         ##o.#.\n.#.xo#\nx..xx.\n..##..\n..o##.    4,2>4,0                                   0
 120  orlan         ......\n.##..o\n......\n##x.x.\n..x#o#\…  5,2>5,5                                   0
 121  orlan         #.....\n.....o\nx##.#.\n##....\nxo##x.\…  5,2>5,5                                   0
 122  orlan         x...o.\n..#.x.\n...#o.\n..oo#.\no.x..x    3,2>3,1                                   0
 123  orlan         ..#ox\n....#\n.#..#\n..o..\n.x.oo\n.#..#  4,3>4,0                                   0
 124  orlan         ..o#.\no#x.x\n.....\n..#..\n#....\nox...  1,0>1,3                                   0
 125  orlan         .....\n.xxo#\n..o..\n##o..\no##..\n#....  2,2>2,0                                   0
 126  orlan         ..x.x.\no.....\n.#.#..\n.o....\n.x.xo#\…  4,4>4,0                                   0
 127  orlan         ...x.\no....\n##.xo\n.o..#\n#x.#.         1,0>1,2                                   0
 128  orlan         .....#\n#..#.x\n..#..o\n.xoo#x\n...#..    3,3>3,0                                   0
 129  orlan         o..##x\n...#x#\n.##..#\no#o...\n#oo.#.\…  4,2>4,5                                   0
 130  orlan         #....o\no..#.x\nx..o.o\n#....#\n##....    2,5>2,4                                   0
 131  orlan         ...oo.\n..#.#o\n..#...\n#.o..#\n##x##x    0,3>0,5                                   0
 132  orlan         oo.#.\n##xx.\n.#ox.\n..o..\n#.##.\n...ox  0,0>0,4                                   0
 133  orlan         #.oxx\n#oo.#\n...o#\n.x.#.\nx.o#.         1,1>1,3                                   1
 134  orlan         .#o##.\n......\n....xo\n....o.\n..x.##\…  3,4>3,3                                   0
 135  orlan         #.....\nox##..\n#.o...\n.#.o..\nx.#...\…  2,2>2,4                                   0
 136  orlan         #..#o.\n.ox##o\n.#.x.#\n..o...\n..##..    1,5>1,0                                   0
 137  orlan         #o.x..\n##....\nx.x...\n..oo..\n#.....\…  3,3>3,4                                   0
 138  orlan         xo#..\n##x.x\n#...#\n..#o#\n.o#..         4,1>4,0                                   0
 139  orlan         ##.x.x\n.##oo.\n.xo#..\no.....\n.##...\…  1,4>1,5                                   0
 140  orlan         .....o\n##x##.\n..o...\n#.#.xo\no.....\…  0,5>0,1                                   0
 141  orlan         .o....\n...o#.\n.ox..#\n#.x##.\n#.....\…  0,1>0,0                                   0
 142  orlan         .o...\n#xox#\n.o.#.\n.#.#.\no#...\no..#.  0,1>0,4                                   0
 143  orlan         ..#...\n#.....\n#ox.##\nx.xo.#\nx#.o.o    4,5>4,2                                   0
 144  orlan         .oxo#\no..o#\nx##.#\n#.##x\n#.o..         0,3>0,0                                   0
 145  orlan         ##...o\no.....\nxx##ox\n..#...\n##....\…  0,5>0,4                                   0
 146  orlan         .xo##.\n#x...o\n##..o.\n#...o.\nx##..x\…  5,3>5,1                                   0
 147  orlan         ....#o\n....#o\n..o.o#\n##x.xo\n......    2,4>2,0                                   0
 148  orlan         ##x.#.\n..#.#.\nxo#...\n#o#.x.\noo..#.\…  4,1>4,5                                   0
 149  orlan         ##...\nx###.\n.x.o#\no..#o\no#..o\n#x.#.  4,0>4,3                                   0
 150  orlan         #.x#o\n.ox##\n.##x.\no.oo.\nx..#.\n.###.  3,2>3,1                                   0
 151  orlan         o....#\n...#.#\nx.o#.x\n.#ox.#\n#o#...\…  4,1>4,5                                   1
 152  orlan         x#x#.\nxo.#o\n#x.#o\n..#..\n##.o.         1,1>1,2                                   0
 153  orlan         .o#.o\nx#o.#\n#ox.#\n#....\n#o..#         0,4>0,3                                   0
 154  orlan         ..o#o\n#.o##\n#..o.\nx..x.\n#.oxo         0,4>0,1                                   0
 155  orlan         .o##x\n#.o..\n..#o#\n.#o.#\n..#.x\n#x##x  2,3>2,0                                   0
 156  orlan         x...o\n.#o..\n..x..\n.....\n#..o#\n...#.  0,4>0,2                                   0
 157  orlan         ....o.\n......\n#..#..\n#oo...\nx#.x.#\…  3,1>3,5                                   0
 158  orlan         ......\n...##x\nx.xo..\n.....#\no.....\…  2,3>2,1                                   0
 159  orlan         ....o.\n.#.##o\n.o...o\n.x.x.#\n.x##..    2,5>2,0                                   0
 160  orlan         #.o.x.\n......\n....x.\n#oo...\no##.x#\…  3,2>3,5                                   0
 161  orlan         xo#..x\n#o....\n##..o.\n#o#..#\n..#.x.\…  2,4>2,5                                   0
 162  orlan         x.#o#.\no.....\n#.xo#.\n.#.#x.\no.#.o.\…  4,0>4,1                                   0
 163  orlan         ..#.#\n.xo#.\n#o.o.\n#..o.\nx#ox.\n...##  2,1>2,4                                   0
 164  orlan         ..xoo\n#...#\no#...\nx.#.o\nx##..         0,3>0,0                                   0
 165  orlan         .o..##\n..x...\nx..##x\n.#...o\n#o##x.\…  5,1>5,5                                   0
 166  orlan         x.xo#\n#.o..\n##o..\n.....\n.x...         0,3>0,1                                   1
 167  orlan         .#....\n.#o.o.\n.x#o..\n...#.o\n.##xo.    1,4>1,3                                   0
 168  orlan         ##x#.\n.o.ox\n#o#x#\n..o#o\n...##         1,3>1,0                                   0
 169  orlan         ..o...\n...##x\n#.o.##\n#....#\n...o.x\…  4,3>4,4                                   0
 170  orlan         .##oo.\nxx##..\n#.o...\n##....\n.#..#.\…  0,4>0,5                                   0
 171  orlan         o..#.o\no..x##\n......\n.#.##.\n.oo..x    0,5>0,2                                   0
 172  orlan         .o..o.\n...oo#\nxx###.\n#.....\nx#xo#o    0,1>0,5                                   0
 173  orlan         .....o\no...#.\n..x..o\n.#o...\n......\…  2,5>2,0                                   0
 174  orlan         ....o\nx##..\nx##.x\n#o.oo\n....#\n#.x..  3,3>3,2                                   0
 175  orlan         o.#..x\nx.x.#.\n..o...\n..#..#\n....o.\…  5,0>5,2                                   0
 176  orlan         .o...\n#....\noo...\nx###.\n#o...\n.##xo  2,1>2,4                                   0
 177  orlan         ..#oo.\n#..#..\n..#.#.\nxo#.#.\n#o...#\…  0,4>0,1                                   0
 178  orlan         ##o..#\n#o#...\nooo##x\n...#..\n..##xo    None                                      0
 179  orlan         .#o#.o\n.o...o\n.#.x#x\n....##\n...#..\…  1,1>1,2                                   0
 180  orlan         o#..o\n###xx\n.o#.x\n#oo#.\n....#\n..#..  0,0>0,3                                   0
 181  orlan         .....o\n.x#ox.\n.#....\n.#..#o\n.....#    3,5>3,0                                   0
 182  orlan         #.o...\n#x##..\n#.xxoo\n...o..\no.##..\…  2,4>2,1                                   0
 183  orlan         .#oo#\n##...\n#x...\n#....\nx##o.\no#...  0,3>0,0                                   0
 184  orlan         #oo.x\nx#x#.\n...#.\n...o#\n..o#o         4,4>4,1                                   0
 185  orlan         ..o..\n#.x##\n..o..\nx.#o.\n##.o.         4,3>4,2                                   0
 186  orlan         ooo#..\n..###x\n....#o\n....x#\n.x....\…  0,2>0,5                                   0
 187  orlan         xo#...\n#....#\nx.....\n#..o..\n#oo...\…  4,1>4,4                                   0
 188  orlan         #x.#..\n.#o#..\n##o...\noo#x.#\nx#.x..\…  3,0>3,4                                   0
 189  orlan         .o..#.\n#.....\n.#oo#.\nx.##o.\n#x.##.\…  2,3>2,0                                   0
 190  orlan         .#o...\n.oo...\n.x##..\n.o#...\n.x.#..\…  1,2>1,4                                   0
 191  orlan         ..o..\n.o#..\no.x..\n..o..\n.x...\no.#..  2,0>2,3                                   0
 192  orlan         .##o##\nx.xo#x\no.....\nx.#..#\no.....    4,0>4,1                                   0

per-name tally this round
name             presented correct  hit-rate
orlan                  193       7      3.6%
