Centaur Zendo round 2 (training)
round_id : 907cdfd0cb774139b358b01654037e0e
written  : 2026-09-02 12:19:38Z
presented=187  answered=183  correct=9  skipped=4
client answer latency: mean 0.126 ms  median 0.120 ms  max 0.320 ms  (n=187)

 idx  name          clue                                      answer                                    score
  55  orlan         x#.x##\n#.....\n##oo..\n...#..\noxo#.x    4,2>4,4                                   0
  56  orlan         ..#.o.\no#..#.\n.o..#.\n#x.x..\n.o..#.\…  1,0>1,5                                   0
  57  orlan         ..##x.\n..o...\n..##x.\n......\n.o#o#.\…  4,1>4,5                                   0
  58  orlan         o...o.\n...x..\n...o.#\n..x.#.\n.x..o.\…  2,3>2,2                                   0
  59  orlan         ......\n......\n.....o\n#oxo#.\n#oo..x\…  3,1>1,1                                   0
  60  orlan         .#...\n#.x##\n#.#..\n.xx.#\noo.oo\no##o.  4,1>4,2                                   0
  61  orlan         .o#.o\nx##..\no.x.#\n#o...\nx##ox         0,1>0,0                                   0
  62  orlan         #x.#..\n.o....\n#o....\n.x#o#.\n...oox\…  4,4>4,0                                   0
  63  orlan         .....#\n#oox.#\n.#oo.x\n.....#\nx..#o#\…  2,2>2,4                                   0
  64  orlan         x..#.x\n.o...#\n..o..#\n....#.\n.#.xo#\…  5,4>0,4                                   0
  65  orlan         .##...\n.x.#.#\n##xo#.\n...oo.\n.##...\…  5,5>5,0                                   0
  66  orlan         x..##.\n.o#.xo\n###x.#\n.oo#..\n.#.##.    1,5>1,0                                   0
  67  orlan         x###ox\n#xoo#.\n#..#..\n.o....\no#...#    1,3>1,5                                   0
  68  orlan         ...o#.\no..#o#\n.x.##o\n.....#\n###xo#\…  2,5>2,2                                   0
  69  orlan         #.....\nxx.#xx\n.#o.o#\n#....#\no#..o.\…  2,2>5,2                                   0
  70  orlan         o..o##\n..#.xo\n..#.x.\n....#.\n....oo\…  4,5>4,0                                   0
  71  orlan         .#.oo\n....o\n....o\n##x.o\n..##x         0,3>0,2                                   0
  72  orlan         o#...x\n.#..#.\noo...x\nox###.\n....o.\…  2,0>2,2                                   0
  73  orlan         ..o#o\no##x.\n.....\n.#oxo\n...##\n...#x  0,2>0,1                                   0
  74  orlan         #.x#x#\n..o...\n...o#.\n......\n.o....\…  4,1>5,1                                   0
  75  orlan         ..o#x\n.#.xo\n..#..\n..###\n...#o         4,4>4,2                                   0
  76  orlan         ...#..\n##xxo#\n#.#...\no.....\n..x#o#\…  3,0>3,1                                   0
  77  orlan         ..##x.\n.#o.o.\n#...#o\n##x.##\nxx.oo.\…  1,2>1,5                                   0
  78  orlan         x..o..\no.....\n...o..\nx....x\n.##.o.\…  1,0>1,4                                   0
  79  orlan         o..#xo\n#...#o\n.o..##\n.###xx\n......    2,1>4,1                                   0
  80  orlan         ..o...\n#.x.#.\n.o#...\n.o#...\nx.#...\…  2,1>2,5                                   0
  81  orlan         .#ox##\n......\n.oo#..\n.#o#o.\n.#.x.x\…  2,2>2,5                                   0
  82  orlan         xx###.\n#o..#.\n##oo..\n..o...\n.o..#.    2,2>2,5                                   0
  83  orlan         ..#..o\n..o#..\n#..#..\n...o#.\nx##x##\…  5,2>5,0                                   0
  84  orlan         #....x\n...x.o\n#o....\nx####.\nx.#.#.\…  1,5>2,5                                   1
  85  orlan         o.o...\n.....#\n......\n..xo#.\n......\…  0,0>0,1                                   0
  86  orlan         .oo..\n.##x.\n#o..#\n#..x.\nx##..         0,1>0,0                                   0
  87  orlan         ......\n......\n...x.o\n..x.##\no.o..x\…  4,0>4,1                                   0
  88  orlan         ..#.#.\n#.....\n##....\n....o#\nxx.#oo\…  5,5>5,2                                   0
  89  orlan         .oo.#.\n..#.x.\n...ox.\n....#.\n....##\…  5,5>1,5                                   0
  90  orlan         ...##o\n..o.#.\n.#ox##\nx.o.x.\n...###\…  0,5>0,2                                   0
  91  orlan         #.x#.o\n#.#...\n#o#.o#\nxo#.o.\n......    3,1>3,5                                   0
  92  orlan         ..#.#\n#...o\n#.xo.\n##o..\nx#x.#         3,2>3,4                                   0
  93  orlan         ##xxo\n.....\no.#..\n..oo.\n.#o..         2,0>2,4                                   0
  94  orlan         .....o\n...o#.\n..#o.#\n......\n.o..xx\…  4,1>0,1                                   0
  95  orlan         .#..o.\n....#.\n.o.#x.\n.o#..o\n....#.\…  3,5>3,4                                   0
  96  orlan         ...#o\nxo##x\no.x##\n#..##\n..#..         0,4>0,2                                   1
  97  orlan         .....\n.ooo.\n..#..\n....x\no#xx.\n..##.  1,1>1,4                                   0
  98  orlan         .o#...\n.#o.#.\n.#.oox\n.xo##.\n...o..    4,3>4,4                                   0
  99  orlan         .x.##x\n.....#\n.#o#..\n.o#...\n.x.#o.\…  4,4>2,4                                   0
 100  orlan         .x##..\n.#...x\no..o..\no.o...\n......\…  2,0>2,5                                   0
 101  orlan         x#x.#\n#.#..\n##.o.\n.o..o\n.oo#.         4,1>4,4                                   0
 102  orlan         .x.o.#\n......\n..o##x\n#.#..#\nxo#o.#\…  4,1>4,4                                   0
 103  orlan         .#ooo\n.#ox#\n.....\nox...\n##...\nx##..  0,2>0,0                                   0
 104  orlan         #oo#..\nx##..x\n....o.\no.x.#.\n.###x.\…  2,4>0,4                                   0
 105  orlan         #.x##\n..o.#\n..#o#\n..#.x\n.o...\n..xo#  4,1>4,0                                   0
 106  orlan         ##xo#o\n..#o..\n#.##..\nxxo.#.\n.#....\…  None                                      0
 107  orlan         o.#..o\n#.x#..\n...oo.\n.##x.#\n#.#...\…  2,4>2,2                                   0
 108  orlan         .oo..\n.o#x.\n.#o..\n...#.\n.....\n.o.x.  2,2>2,3                                   0
 109  orlan         .##...\n##o#.o\nox#.o#\n#x..#.\nx#x.#.\…  2,4>5,4                                   0
 110  orlan         ...#.#\n...#o.\n.#.x.x\n....##\n.o.#.#\…  5,5>5,1                                   0
 111  orlan         .#....\nxo#...\n.#o...\n...o.#\n#x####\…  2,2>2,0                                   0
 112  orlan         ..#...\n.#....\n..#o#.\n...o#.\nx.#.x.\…  3,3>3,2                                   0
 113  orlan         .#.x.o\n..o...\n.xx##.\n.#.o..\n##....\…  1,2>1,0                                   0
 114  orlan         o#.x.#\n#.##x.\n...##o\n..o##.\n..#...\…  2,5>3,5                                   0
 115  orlan         .o.x#\n...#.\n.#o##\n.....\n.#.xx\n....o  0,1>0,2                                   0
 116  orlan         .oo.o.\n.x....\n......\n..o#.x\n.#....\…  0,1>0,3                                   1
 117  orlan         #ox##\n.#.x.\nx.oxo\n#.##.\n#oo..         4,1>4,4                                   0
 118  orlan         .#o..o\n..###.\n...o#.\n.#.xx#\n..o...\…  0,2>0,4                                   1
 119  orlan         ....x.\n.....#\no..o#.\n.#.##x\n#o#.x.\…  4,1>1,1                                   0
 120  orlan         ..ox##\n#x.o..\n..##x.\n.#.#o.\n....o.\…  3,4>3,5                                   0
 121  orlan         .##x##\n...oo.\n##x###\nox#.o.\n...o.o    1,4>1,2                                   0
 122  orlan         o.#...\n...o#o\n##x#xo\n......\n#x#.#o\…  1,3>1,1                                   0
 123  orlan         #x##..\n#.ooo.\nx###..\n#....x\nx...o.\…  1,4>1,5                                   0
 124  orlan         .o..#.\nx##oo.\n##....\n#.....\n.x.#..\…  1,4>2,4                                   0
 125  orlan         ..x...\n...x..\n..#..o\n..o#.o\n...#..\…  3,2>3,1                                   0
 126  orlan         ......\n......\n.#....\n#o#...\n..o...\…  5,2>5,3                                   0
 127  orlan         ......\nox.#..\n.o#oo.\n.#...#\n.....#\…  2,1>2,0                                   0
 128  orlan         ..#o.\n#.x.x\n.##ox\nxoo.#\n#...o         4,4>4,3                                   0
 129  orlan         ....o\n##xo#\n..o.#\nx##o.\n#x.o#         2,2>0,2                                   0
 130  orlan         .o#.xx\n#xo#.#\no..###\n.#.o..\n......\…  1,2>1,4                                   0
 131  orlan         .x.#.\noo..#\n.##.#\n.#..#\nx.oox         1,0>1,2                                   0
 132  orlan         ..#.x.\nx.o.#.\n..oo#.\n..o.x#\n.o....    2,3>2,5                                   0
 133  orlan         #o.#..\n##..x.\nx##...\n..#oox\n#x##o.\…  4,4>4,5                                   0
 134  orlan         .x.#o\no#.#.\n.#.##\n.#ox.\n#.o.o         1,0>3,0                                   0
 135  orlan         .oo#..\n..#.x#\nx##.#.\n#o..#.\nx##..x\…  0,2>0,4                                   0
 136  orlan         .x.#o\n..oo.\n...#.\n....o\n.xox.         1,2>1,0                                   0
 137  orlan         .o..o\n.x##.\n.#.#.\n.#x#o\n#x#xo         0,1>0,3                                   0
 138  orlan         .#o.o.\n#.x.#.\no.x.#o\n..#.x.\n...#o.    2,5>2,1                                   0
 139  orlan         #.#.o.\nx.#...\n##...x\n#....o\n#x##oo\…  5,5>0,5                                   0
 140  orlan         x##.x.\no....#\n#....o\n.o.##x\no.o...\…  4,2>4,4                                   0
 141  orlan         ...o.x\n##.ox#\n.#.xo#\n....o#\n...##.\…  0,3>0,1                                   0
 142  orlan         ....x.\n.#....\nxo##..\n.o..#.\n.#ox.o\…  4,5>4,4                                   0
 143  orlan         oo#..\n.#o..\n..##x\n#.x##\n.x..#\n..#..  0,1>0,4                                   1
 144  orlan         ..#.#\n.#x.#\n.....\noo#o.\nx..o.\n....x  3,1>2,1                                   0
 145  orlan         .#o.#\n..#.#\n....x\n.#..#\n.o#.x\n....o  4,1>4,3                                   0
 146  orlan         ..o#x#\n...#..\n.#.x##\nx...#o\n...xo#\…  3,5>3,1                                   0
 147  orlan         ...#.o\n...xo#\n..##ox\n...#.o\n...#.x\…  0,5>0,0                                   0
 148  orlan         ....o\n.#.#.\noo.o.\n.xox.\nx##..\n#..##  2,0>2,4                                   0
 149  orlan         x....\n.#x##\n.o..o\noo.o#\n.x##.         3,3>0,3                                   0
 150  orlan         .ox#o\n..#..\no#ox#\n.#...\no..#.         0,1>0,0                                   1
 151  orlan         ....#.\n.....o\no..o..\n#o...x\n.x##..\…  2,3>2,4                                   0
 152  orlan         #..#..\n..o#..\nx##x#o\n...#.#\n##.xox    1,2>1,1                                   0
 153  orlan         #o.o.\nx.#.#\no#...\n#..o#\n#x.#.         0,3>0,2                                   0
 154  orlan         .....\nx..#o\n.o#..\no.#x.\n..#o.\n#.x##  4,3>2,3                                   0
 155  orlan         ..x.#\no#.xo\noo...\n.x.o.\n.##..         2,0>2,3                                   0
 156  orlan         ..#oo.\nooxo#.\n....#.\n..#...\n.x....\…  1,1>1,5                                   0
 157  orlan         ..o.#.\n.....#\n#.#.x.\n..o.o.\n..#o#.\…  5,5>5,1                                   0
 158  orlan         #o..#\no..o.\no.#xx\n#.x#o\n..#.#         1,3>1,2                                   0
 159  orlan         ...#.\n#....\n.#.x.\no#.oo\n.#.#.\n#x.o.  3,4>0,4                                   0
 160  orlan         .#..#\n#o###\noo#.x\no###x\n..o.o\n..xx#  2,1>2,3                                   0
 161  orlan         x.o#.\n..#o#\n.x.#.\n....#\noo#x.\n.#...  4,0>4,4                                   0
 162  orlan         .##x.\n#x.#.\n...##\n.#o..\n.ooxx         4,2>4,0                                   0
 163  orlan         ..#xo\n.oo..\nxo.#.\n..#..\n.x.#.         1,1>1,3                                   0
 164  orlan         ......\n.#.#..\n.o..#o\n...##.\n#.#xx.\…  2,5>5,5                                   0
 165  orlan         ....#.\n.#...x\no..ox.\n#x.##.\n.##o#.\…  2,3>2,2                                   0
 166  orlan         .o..x\n...#.\n##xx#\n..oo.\n..#o.\n.....  3,3>3,1                                   0
 167  orlan         ......\nx##...\n#oo...\n#.x.#.\n.o...o\…  2,2>2,3                                   0
 168  orlan         ..#.x.\n.....#\n.#...#\n.o..ox\no..#.x\…  5,3>5,2                                   0
 169  orlan         ..o.x\nox...\n.#..#\n.##..\n.ooox\n.o.#.  1,0>5,0                                   0
 170  orlan         ..x...\n......\n#.x##.\n#o#oo#\noo#o..\…  4,3>4,4                                   0
 171  orlan         #o..x.\no.#..#\nx#x..#\n..###x\n......\…  1,0>1,1                                   0
 172  orlan         #...o.\noo...#\n#....#\n#ox.o.\nx##...    1,1>1,4                                   0
 173  orlan         ......\n.....o\n......\n.x.#.#\noo#oo#\…  1,5>1,4                                   0
 174  orlan         .x....\no..x.#\n......\n.#.x#x\n.oo#.#\…  4,2>0,2                                   0
 175  orlan         .....\n..oo.\n..o##\nx.#..\n.o#ox\n#ox#.  1,2>1,4                                   0
 176  orlan         ..x...\n...#ox\n...#.#\n.o...#\n.o#o..\…  4,3>4,4                                   0
 177  orlan         ..##..\n.##x.#\n#o....\nox....\n##....\…  5,0>5,2                                   0
 178  orlan         .....#\n.o#..o\n####.x\n#o#...\nxo###x    1,1>1,0                                   0
 179  orlan         oo...\n.x.#.\nxo#.x\n###..\n.o..x         0,0>4,0                                   0
 180  orlan         #.o...\n#.....\nx.#.#.\nx#.#..\n#o..xo\…  5,2>5,3                                   0
 181  orlan         ..x..\n.o...\n.#o.x\n.#...\n.x##x\n#..o.  1,1>1,0                                   0
 182  orlan         ....#o\nx...##\n.x...o\n......\n.....o\…  2,5>2,2                                   0
 183  orlan         oo#x.\no#..#\n#.#o.\n...#.\n#ox##\n.....  2,3>2,1                                   0
 184  orlan         o...oo\n....o.\nx...#.\n..#ox.\n....#.\…  0,5>1,5                                   0
 185  orlan         .xox#\n.#o..\n.#oo.\n...o.\n..#ox         2,2>2,0                                   0
 186  orlan         ..o.x.\n#.....\n...o..\nx##.o.\no..##.\…  3,4>3,5                                   0

per-name tally this round
name             presented correct  hit-rate
orlan                  187       9      4.8%
