Centaur Zendo round 1 (training)
round_id : f39e0d26e4244b3d84c60124414c8891
written  : 2026-09-02 10:41:33Z
presented=406  answered=406  correct=24  skipped=0
client answer latency: mean 0.350 ms  median 0.338 ms  max 2.073 ms  (n=406)

 idx  name          clue                                      answer                                    score
  40  OKRIN         NCOMR                                     NCOMR..\nR...MR.\nMR..OMR\nOM..C..\nCO.…  0
  41  OKRIN         JPDC                                      JPDC\nC.P.\nDC..\nPDC.\nJ.DC              0
  42  OKRIN         QHNPM                                     QHNPM...\nMQHNPM..\nPM.HNPM.\nN.....PM    0
  43  OKRIN         ZSTX                                      ZSTX.\nXZSTX\nTX.S.\n.TX..                0
  44  OKRIN         NAVM                                      NAVM..\nMN.VM.\nVM.AVM\n....A.            0
  45  OKRIN         GDSO                                      GDSO...\nO..SOGD\nSO.D.O.\n.S.....        0
  46  OKRIN         HZGL                                      HZGL.\nL..GL\nGLHZ.\n.GL..\n.Z...         0
  47  OKRIN         FZUQ                                      FZUQ..U\nQ.ZUQ.Z\n....UQF\n......Q        0
  48  OKRIN         PLQ                                       PLQ..\nQ.LQP\n...LQ                       0
  49  OKRIN         VEAB                                      VEABVE\nB..AB.\nAB....\nEAB...            0
  50  OKRIN         SXLWR                                     SXLWR...\nRS.LWR..\nWR.XLWR.\n....XLWR    0
  51  OKRIN         ULZ                                       ULZ..\nZ.LZU\nLZ...                       0
  52  OKRIN         JPUK                                      JPUK.\nKJ.UK\nUK.P.\nPUK..                0
  53  OKRIN         NGUEX                                     NGUEX..\nX..UEX.\nEXNGUEX\nUEX....\nG..…  0
  54  OKRIN         LDGB                                      LDGBL\nB.DGB\nGB...\nDGB..                0
  55  OKRIN         TQMWX                                     TQMWX...\nXT..WX..\n.X..MWX.\n....QMWX\…  0
  56  OKRIN         GFZXH                                     GFZXH...\nH.FZXHG.\nXH...XH.\n....FZXH\…  0
  57  OKRIN         UHDXB                                     UHDXB...\nBUHDXB..\nXB.HDXB.\nD.....XB    0
  58  OKRIN         HTX                                       HTX.T\nX.TXH\n....X                       1
  59  OKRIN         JLZ                                       JLZ.\nZJLZ\nLZ..                          1
  60  OKRIN         NZL                                       NZL..\nL.ZLN\n...ZL                       0
  61  OKRIN         JPZKO                                     JPZKO.\nO...KO\nKOJ...\nZKO...\nPZKO..\…  0
  62  OKRIN         KOSZ                                      KOSZ..\nZKOSZ.\nSZ..SZ\nO.....            1
  63  OKRIN         SPVZI                                     SPVZI..\nI..VZIS\nZI.PV..\n.ZI....\n..Z…  0
  64  OKRIN         WJN                                       WJN\nN..\nJN.\nWJ.\nN..                   0
  65  OKRIN         LVF                                       LVF.\nFLVF\n.F.V                          0
  66  OKRIN         LZYHR                                     LZYHR..\nR.ZYHR.\nHRL..HR\nY.R..YH\nZ..…  0
  67  OKRIN         GNRK                                      GNRK.\nKGNRK\nRK.N.\n.RK..                0
  68  OKRIN         EDLQR                                     EDLQRE.\nR.DLQR.\nQR.DLQR\nLQR....        0
  69  OKRIN         AMZ                                       AMZ\nZ..\nMZ.\nAMZ                        1
  70  OKRIN         UXVH                                      UXVH\nHU..\nVH..\nXVH.\n.XVH              0
  71  OKRIN         BAEK                                      BAEKB.\nK.AEK.\nEK.AEK                    0
  72  OKRIN         KJVPC                                     KJVPC.\nC.JVPC\nPC....\n.PC...\nJV....\…  0
  73  OKRIN         GQV                                       GQV.\nVGQV\n.V.Q                          1
  74  OKRIN         IVRSK                                     IVRSKI.\nK.VRSK.\nSK.VRSK\nRSK....        0
  75  OKRIN         INHDK                                     INHDK..H\nK...DKIN\nDK.NHDK.\nHDK.....    0
  76  OKRIN         CVBP                                      CVBP.V\nP.VBPC\nBP....\n.BP...            0
  77  OKRIN         JSTU                                      JSTU..\nU..TU.\nT..STU\n...JS.\n...U..    1
  78  OKRIN         TNZX                                      TNZX.\nX.NZX\nZX..Z\nN....\nT....\nX....  0
  79  OKRIN         AYZI                                      AYZI\nI...\nZI..\nYZIA\n..ZI\n..Y.        0
  80  OKRIN         HSAVC                                     HSAVC...\nC...VC..\nVCHSAVC.\nA.....VC\…  0
  81  OKRIN         UMH                                       UMH..\nHUMH.\n...MH                       0
  82  OKRIN         IEKW                                      IEKWI\nW...W\nKW...\nEKW..\n.EK..         0
  83  OKRIN         SMRKY                                     SMRKY...\nYS.RKY..\nKY.MRKY.\nR...M.KY    0
  84  OKRIN         TAMX                                      TAMXT.\nX..MX.\nMX.AMX\nA.....            0
  85  OKRIN         VYK                                       VYK.\nKVYK\nYK..                          0
  86  OKRIN         HDGP                                      HDGP.\nPH.GP\nGP...\nDGP..\n.D...         0
  87  OKRIN         ZAOGB                                     ZAOGB.\nBZAOGB\nGB....\nOGB...\nA.GB..\…  0
  88  OKRIN         IBKFT                                     IBKFT..\nT..KFT.\nFT.BKFT\nK..I..F\nB..…  0
  89  OKRIN         BHQ                                       BHQ.\nQ.HQ\n..B.\n.HQ.                    1
  90  OKRIN         YAGTN                                     YAGTN....\nN..GTN...\nTN..GTNYA\nG.....…  0
  91  OKRIN         VTG                                       VTG\nG..\nTG.\nVT.\nG..                   0
  92  OKRIN         LYDQ                                      LYDQ..\nQ.YDQ.\nDQLYDQ                    0
  93  OKRIN         LOGKB                                     LOGKBL..\nB...KB..\nKB.OGKB.\n....OGKB\…  0
  94  OKRIN         UFENJ                                     UFENJ...\nJ.F.NJ..\nNJ..ENJU\n.NJ..E..\…  0
  95  OKRIN         QHD                                       QHDQH\nD..D.\nHD...                       0
  96  OKRIN         ZPK                                       ZPK..\nK.PKZ\nPK...                       0
  97  OKRIN         DXAE                                      DXAE..\nE.XAE.\n...XAE\n...D..\n..AE..    0
  98  OKRIN         RPCW                                      RPCW..\nWRPCW.\nCW.PCW                    0
  99  OKRIN         KXI                                       KXI\nI..\nXI.\n.X.\nIK.                   0
 100  OKRIN         TYDCG                                     TYDCG..\nG..DCG.\nCGT.DCG\nD.G.Y..\nY.C…  0
 101  OKRIN         XVN                                       XVN.\nN.VN\nV.X.\n..N.                    0
 102  OKRIN         ZWVO                                      ZWVO...\nO.WVOZ.\n...WVO.\n.....VO        0
 103  OKRIN         DWKY                                      DWKY.\nY.WKY\nKYD..\nWKY..                0
 104  OKRIN         KOVB                                      KOVBK\nB.OVB\nVB...\nOVB..                0
 105  OKRIN         DAPO                                      DAPO.\nO.APO\nPODAP\n..O..                0
 106  OKRIN         RVMA                                      RVMA..\nARVMA.\nMA..MA\n....V.            0
 107  OKRIN         ETWY                                      ETWY..\nY..WY.\nWYETWY\n....T.            1
 108  OKRIN         YGVQ                                      YGVQ..\nQ.GVQ.\nV.YGVQ\n..Q...            0
 109  OKRIN         VGRKJ                                     VGRKJ..\nJV.RKJ.\nKJ.GRKJ\nRKJ.G..        0
 110  OKRIN         ZXFIP                                     ZXFIP\nP..F.\nIP.X.\n.IPZ.\n.FIP.\n.XFIP  0
 111  OKRIN         KTJCS                                     KTJCS.\nS.T.CS\nCSK.J.\n.CS...\n.J.S..\…  0
 112  OKRIN         VLO                                       VLO\nO.L\nLO.\nV..\nO..                   0
 113  OKRIN         VDMU                                      VDMU.\nU.DMU\nMUVD.\n..U..\n..M..         0
 114  OKRIN         KPQ                                       KPQ\nQ..\nPQ.\nKP.\nQ..                   1
 115  OKRIN         IOAMH                                     IOAMHI\nH.O.MH\nMH..A.\nAMH...\nOAMH..    0
 116  OKRIN         YGP                                       YGP.\nP.GP\n..Y.\n.GP.                    0
 117  OKRIN         QVYEL                                     QVYEL...\nLQV.EL..\nEL..YEL.\nY.....EL\…  0
 118  OKRIN         PDCJU                                     PDCJU..\nU.DCJU.\nJU.D.JU\n.JUP.C.\n.C.…  0
 119  OKRIN         ZXVTW                                     ZXVTWZ.\nW..VTW.\nTW.X.TW\nVTW....\nXV.…  0
 120  OKRIN         ZINRE                                     ZINREZ\nE.I...\nRE....\nNRE...\n.NRE..\…  0
 121  OKRIN         IBGAS                                     IBGAS..\nS..GAS.\nAS.BGAS\nG..I...\nB.A…  0
 122  OKRIN         LDZKT                                     LDZKTL..\nT..ZKT..\nKT.DZKT.\nZ.....KT\…  0
 123  OKRIN         HWDAI                                     HWDAIHW\nI.WDAI.\nAI..D..\n.AI....\n.DA…  0
 124  OKRIN         VFZB                                      VFZBV.\nB.FZB.\nZB.FZB                    0
 125  OKRIN         HQJUO                                     HQJUO..\nO.QJUO.\nUO..JUO\nJ...Q.U\n...…  0
 126  OKRIN         HGAWK                                     HGAWKH..\nK.GAWK..\nWK..AWK.\nA...G.WK    0
 127  OKRIN         DAGKI                                     DAGKI\nI..G.\nKI...\nGKI..\nAGKI.\nDA.KI  0
 128  OKRIN         PKVX                                      PKVX...\nX..VXPK\nVX.K.X.\n.V.....        0
 129  OKRIN         BGLV                                      BGLV\nV.G.\nLV..\nGLVB\n..LV              1
 130  OKRIN         YMDNC                                     YMDNCY..\nC.MDNC..\nNC..DNC.\nD.....NC\…  0
 131  OKRIN         DAV                                       DAV.\nV.AV\n..DA\n..V.                    0
 132  OKRIN         NPSV                                      NPSV..\nV.PSVN\nSV...V\nPS....            1
 133  OKRIN         UQHV                                      UQHVUQH\nV...V..\nHV.....\nQHV....        0
 134  OKRIN         IWXTF                                     IWXTF.W\nF.WXTFI\nTF...TF\nXTF..X.        0
 135  OKRIN         OVE                                       OVE.\nE.VE\n.EOV                          0
 136  OKRIN         TMWHU                                     TMWHU..\nU..WHU.\nHU..WHU\nWH..M..\n...…  0
 137  OKRIN         NQTP                                      NQTPN.\nP.QTP.\nTP.QTP                    0
 138  OKRIN         FJNER                                     FJNERF..\nR.JNER..\nER...ER.\nN....NER\…  0
 139  OKRIN         QAI                                       QAI\nI.A\nAI.\nQ..\nI..                   0
 140  OKRIN         MCQES                                     MCQES..\nS..QESM\nES.CQES\n.ES....\n.Q.…  0
 141  OKRIN         MYJB                                      MYJB..\nB.YJB.\n....JB\n....YJ\n....M.\…  0
 142  OKRIN         SMWL                                      SMWL\nL...\nWL..\nMWL.\n.MW.\nLS..        0
 143  OKRIN         VZD                                       VZDV.\nD.ZD.\n...ZD                       0
 144  OKRIN         RPWUF                                     RPWUF.\nF.PWUF\nUF....\nWUF...\n.WU...\…  0
 145  OKRIN         NAO                                       NAO\nO..\nAO.\n.A.\n.N.\n.O.              0
 146  OKRIN         KDMHR                                     KDMHR\nR..M.\nHR.DM\nMHR..\nD.HR.\nK..H…  0
 147  OKRIN         XYBR                                      XYBR..\nR..BR.\nBR..BR\nY..XY.            0
 148  OKRIN         TLMQU                                     TLMQU..\nUT..QU.\nQU.LMQU\nMQU..M.\nL..…  0
 149  OKRIN         TFIGP                                     TFIGP...\nP.FIGP.F\nGP...GPT\nI....IGP    0
 150  OKRIN         AXGIQ                                     AXGIQ...\nQ...IQAX\nIQ..G...\nGIQ.X...\…  0
 151  OKRIN         TLO                                       TLO\nO..\nLOT\n.LO                        0
 152  OKRIN         GPCQ                                      GPCQ\nQGP.\nCQ..\nPCQ.\n..CQ              0
 153  OKRIN         XUEQ                                      XUEQ..\nQ.UEQX\nEQ.UEQ                    0
 154  OKRIN         NLOQ                                      NLOQ.\nQ..OQ\nOQ.L.\n.OQNL                0
 155  OKRIN         CVIF                                      CVIF..\nF.VIF.\nIF.VIF\n...C..            0
 156  OKRIN         XBOVR                                     XBOVR.\nRXBO.R\nVR.BOV\n.VR..O\n..VR..    0
 157  OKRIN         SHMGP                                     SHMGPS...\nP.HMGP...\n...HMGP..\n......…  0
 158  OKRIN         HFCIM                                     HFCIM....\nM.FCIM...\n....CIMH.\n....FC…  0
 159  OKRIN         ILKOF                                     ILKOF.\nFILKOF\nOF....\nKOF...\n..OF..\…  0
 160  OKRIN         KMX                                       KMX\nXK.\nMX.\n.MX                        1
 161  OKRIN         VGCBU                                     VGCBU..\nU..CBU.\nBU.G.BU\n.....C.\n...…  0
 162  OKRIN         EIF                                       EIF.\nFEIF\n.F.I                          0
 163  OKRIN         ZRWKD                                     ZRWKD...\nD..WKD..\nKD..WKDZ\n.K..R..D\…  0
 164  OKRIN         QLMN                                      QLMN.\nN.LMN\nMNQ..\n..N..\n.LM..         0
 165  OKRIN         AIO                                       AIO.\nOAIO\n.O.I                          1
 166  OKRIN         URDQL                                     URDQL..\nL.RDQLU\nQL...QL\nDQL..D.\nR..…  0
 167  OKRIN         RZUNW                                     RZUNW..\nW.Z.NWR\nNW.ZU.W\nUNW....\n.UN…  0
 168  OKRIN         XNCZR                                     XNCZR...\nR.N.ZRX.\nZR..CZR.\nC....CZR\…  0
 169  OKRIN         KTOZ                                      KTOZ..\nZ.TOZ.\n.ZKTOZ\n.....O            0
 170  OKRIN         ATOVQ                                     ATOVQA\nQ.TOVQ\nVQ....\n.VQ...\n.OVQ..\…  0
 171  OKRIN         PKSI                                      PKSI..\nIP.SI.\nSI.KSI\n....K.            0
 172  OKRIN         BGSN                                      BGSN\nN..S\nSN..\nGSN.\n.G..\nNB..        0
 173  OKRIN         DISLH                                     DISLHD..\nH.ISLH..\nLH...LH.\nS....SLH\…  0
 174  OKRIN         UMD                                       UMD.\nDUMD\n.D.M                          0
 175  OKRIN         AIJWD                                     AIJWD.\nD.IJWD\nWD..J.\nJWDAI.\n...D..\…  0
 176  OKRIN         XTMVQ                                     XTMVQ..\nQ.TMVQ.\nVQX..VQ\nMVQ....\n.M.…  0
 177  OKRIN         TVJDN                                     TVJDN.\nN..JDN\nDN.V..\nJDNT..\n..DN..\…  0
 178  OKRIN         ALU                                       ALU..\nU.LUA\n...LU                       1
 179  OKRIN         UPKS                                      UPKS\nS...\nKSU.\nPKS.\n.PKS              0
 180  OKRIN         RNZD                                      RNZD..\nDR.ZD.\nZD.NZD\nN.....            0
 181  OKRIN         CIK                                       CIK.\nK.IK\nIK..\nC...                    1
 182  OKRIN         EFWJP                                     EFWJP..\nP.FWJP.\nJPEFWJP\n.JP..W.        0
 183  OKRIN         OTCZ                                      OTCZ.\nZ..CZ\nCZOT.\n.CZ..\n.T...         0
 184  OKRIN         WCXI                                      WCXIW.\nI.CXI.\nXI.CXI                    0
 185  OKRIN         MSOQV                                     MSOQV...\nV..OQV..\n....OQV.\n....SOQV\…  0
 186  OKRIN         QNZFG                                     QNZFG....\nG.NZFG...\n...NZFG..\n......…  0
 187  OKRIN         GBPWD                                     GBPWD.\nDGBPWD\nWD.B..\nPWD...\n..WD..\…  0
 188  OKRIN         NEXB                                      NEXB..\nBN.XB.\n.B..XB\n....EX\n.....E    0
 189  OKRIN         WDJ                                       WDJ\nJ..\nDJ.\n.DJ\n.W.                   0
 190  OKRIN         HTPUN                                     HTPUN..\nN.TPUN.\nUNHTPUN\nPUN....        0
 191  OKRIN         YRCFW                                     YRCFW...\nW..CFW..\nFW.R.FW.\nC..YRCFW    0
 192  OKRIN         MTOPW                                     MTOPW...\nW.TOPWM.\nPW.TOPW.\n.....OPW    0
 193  OKRIN         UIHV                                      UIHVU\nV...V\nHV..H\nIHV..\n.I...         0
 194  OKRIN         UBIOV                                     UBIOV..\nV.BIOVU\nOV.....\nIOV....\n.IO…  0
 195  OKRIN         RWXCV                                     RWXCV...\nVR.XCV..\nCV.W.CV.\nX.....CV\…  0
 196  OKRIN         YOTS                                      YOTS..\nS..TS.\nT..OTS\n....O.\n....Y.\…  0
 197  OKRIN         TGPF                                      TGPF..\nF.GPF.\n..TGPF\n..F..P            0
 198  OKRIN         XRYA                                      XRYA.\nAXRYA\nYA...\nRYA..                0
 199  OKRIN         BVM                                       BVMBVM\nM.....\nVM....                    0
 200  OKRIN         XPYC                                      XPYCX\nC..YC\nYC.P.\nPYC..                0
 201  OKRIN         CZXP                                      CZXPC\nP.ZXP\nXP...\nZXP..                0
 202  OKRIN         VMDK                                      VMDK\nKVM.\nDK..\n.DK.\n.MDK              0
 203  OKRIN         BUAE                                      BUAE...\nE.UAEB.\n....AE.\n....UAE        0
 204  OKRIN         MRBEY                                     MRBEY.\nY.RBEY\nEY...E\nBEY..B\nR.....\…  0
 205  OKRIN         GWDR                                      GWDR.\nR.WDR\nDRGW.\n.DR..                0
 206  OKRIN         WQCO                                      WQCO..\nOWQCO.\nCO..CO\nQ.....            0
 207  OKRIN         MGWIX                                     MGWIX...\nXM.WIX..\nIX.G.IX.\nW.....IX\…  0
 208  OKRIN         OSTL                                      OSTLO.\nL.STL.\nTL..TL\n....S.            0
 209  OKRIN         YQRFE                                     YQRFE..\nE.QRFE.\nFEYQ.FE\nRFE....\n.R.…  0
 210  OKRIN         LDPVH                                     LDPVH..\nH.D.VH.\nVH.DPVH\nPVHL...\n.P.…  0
 211  OKRIN         RMK                                       RMK.M\nK.MKR\n....K                       0
 212  OKRIN         BZVHS                                     BZVHS...\nS.Z.HS..\n....VHS.\n.....VHS\…  0
 213  OKRIN         DQGS                                      DQGS..\nS..GS.\n..DQGS\n..S.QG            0
 214  OKRIN         PLKIA                                     PLKIA...\nA.L.IA..\nIAPLKIA.\nK....KIA    0
 215  OKRIN         MQAS                                      MQAS.\nS.QAS\nASM..\n.AS..\n.Q...         0
 216  OKRIN         VLJ                                       VLJ.\nJ..J\nLJVL                          0
 217  OKRIN         RIHF                                      RIHF..\nF..HF.\nHFRIHF\nI.....            0
 218  OKRIN         AIU                                       AIU.\nUAIU\nIU..                          1
 219  OKRIN         ZGIDS                                     ZGIDS.\nS.GIDS\nDS....\nIDSZ..\nGIDS..    0
 220  OKRIN         XYER                                      XYER..\nR.YER.\nER..ER\nY.....\nX.....    0
 221  OKRIN         GYLJO                                     GYLJOG..\nO.Y.JO..\nJO..LJO.\nL...YLJO    0
 222  OKRIN         RQBJ                                      RQBJ..\nJ.QBJ.\nBJR.BJ\n....Q.            0
 223  OKRIN         WQCLT                                     WQCLT.\nT.QCLT\nLTWQ..\nCLT...\n.CLT..    0
 224  OKRIN         SELOJ                                     SELOJ...\nJ.ELOJ..\nOJ..LOJS\n....E.OJ\…  0
 225  OKRIN         MZAXT                                     MZAXT..\nTMZAXT.\nXT.Z.XT\nAXT....\n.A.…  0
 226  OKRIN         ZRSC                                      ZRSC..\nCZRSC.\nSC..SC\nR.....            0
 227  OKRIN         CXFN                                      CXFN\nN...\nFNC.\nXFN.\n..FN\n..X.        0
 228  OKRIN         LXBVN                                     LXBVN..\nN.XBVN.\nVN...VN\nB....BV\nX..…  0
 229  OKRIN         DTFO                                      DTFO..\nOD.FO.\nFO..FO\nT...T.            0
 230  OKRIN         XEMO                                      XEMO\nO...\nMO..\nEMO.\nXE..\nO...\nM...  0
 231  OKRIN         YOUV                                      YOUVY.\nV..UV.\nUV.OUV\nO.....            0
 232  OKRIN         GXWI                                      GXWIG..\nI.XWI..\n....WI.\n....XWI        0
 233  OKRIN         WVI                                       WVI.\nIWVI\nVI..                          0
 234  OKRIN         NMZ                                       NMZ.\nZ.MZ\nM.N.\n..Z.                    0
 235  OKRIN         EXLY                                      EXLY\nYE..\nLY..\nXLY.\n.XLY              0
 236  OKRIN         OPZ                                       OPZOP\nZ..Z.\nPZ...                       1
 237  OKRIN         FIDT                                      FIDT..\nTFIDT.\n.T..DT\n....ID            0
 238  OKRIN         FJV                                       FJV..\nV.JVF\n...JV                       1
 239  OKRIN         GYCA                                      GYCA..\nA..CAG\nCA.Y..\nYCA...            0
 240  OKRIN         MRC                                       MRC\nC..\nRC.\nM..\nC..\nR..              0
 241  OKRIN         PLERZ                                     PLERZ..\nZ...RZ.\nRZ..ERZ\nE...LER\nL..…  0
 242  OKRIN         ZKX                                       ZKX....\nX.KXZKX                          0
 243  OKRIN         RVM                                       RVM.\nMRVM\n.M..\n.V..                    0
 244  OKRIN         JKHY                                      JKHY.\nY.KHY\nHY.KH\n...J.\n...Y.         0
 245  OKRIN         PMRXY                                     PMRXYPMRXY\nY.........\nXY........\nRXY…  0
 246  OKRIN         JBPIF                                     JBPIF..\nF.BPIFJ\nIF.B.IF\nPIF..P.        0
 247  OKRIN         RPKE                                      RPKERP.\nE..KE..\n...PKE.\n.....KE        0
 248  OKRIN         UOISQ                                     UOISQ.\nQ...SQ\nSQ..I.\nISQ.OI\nO.S...\…  0
 249  OKRIN         ECPI                                      ECPI...\nI.CPI..\n...CPIE\n.....PI        0
 250  OKRIN         ZDTR                                      ZDTR..\nR.DTRZ\nTR.DTR                    0
 251  OKRIN         ROPX                                      ROPX..\nX.OPX.\nP...PX\n..XRO.            0
 252  OKRIN         SUR                                       SURSUR\nR.UR..                            0
 253  OKRIN         MHV                                       MHV.\nV.HV\nHV..\nM...                    0
 254  OKRIN         IMAN                                      IMAN\nNI..\nAN..\nMAN.\n..AN\n..M.        0
 255  OKRIN         MYFO                                      MYFO..\nO.YFO.\nF.MYFO\n..O...            0
 256  OKRIN         HCVX                                      HCVXH\nX.C.X\nVX..V\nCVX..                0
 257  OKRIN         BOPH                                      BOPH\nH...\nPH..\nOPHB\n.OPH              0
 258  OKRIN         IUJV                                      IUJV.\nVI.JV\nJV...\nUJV..\n.U...         0
 259  OKRIN         YLZMG                                     YLZMG..\nG.LZMG.\nMGYLZMG\nZMG....        0
 260  OKRIN         BANFG                                     BANFG...\nG.A.FG..\nFG..NFGB\nN...A.FG\…  0
 261  OKRIN         MXPBK                                     MXPBK..\nK.XPBKM\nBK.X..K\nPBK....\n.PB…  0
 262  OKRIN         UWBFZ                                     UWBFZ...\nZ..BFZUW\nFZ....Z.\nBFZ...F.\…  0
 263  OKRIN         MECXV                                     MECXV..\nVM..XV.\nXV..CXV\nCXV....\nEC.…  0
 264  OKRIN         ZURWX                                     ZURWX....\nX..RWX.UR\nWX..RWXZ.\n....U.…  0
 265  OKRIN         TCPE                                      TCPE..\nE..PE.\nPETCPE\nC.....            0
 266  OKRIN         RFVQ                                      RFVQ.\nQ..VQ\nVQ...\nFVQ..\nRF...         0
 267  OKRIN         ZBDV                                      ZBDV.\nV.BDV\nDVZ..\nBDV..                0
 268  OKRIN         COW                                       COWC\nW.OW\nOW..                          1
 269  OKRIN         HCSZJ                                     HCSZJ..\nJHCSZJ.\nZJ...ZJ\nSZJ..S.\n...…  0
 270  OKRIN         DAWP                                      DAWP.\nP.AWP\nWPD..\nAWP..                0
 271  OKRIN         ROA                                       ROA\nA..\nOAR\n.OA                        0
 272  OKRIN         YLQW                                      YLQW..\nW.LQW.\nQ..LQW\n...Y..\n...W..    0
 273  OKRIN         WPIDL                                     WPIDL..\nL..IDL.\nDL..IDL\n.D...I.\n...…  0
 274  OKRIN         UYABH                                     UYABH..\nHU..BH.\nBH..ABH\nABH.YA.\nY..…  0
 275  OKRIN         FTQ                                       FTQ..\nQ.TQF\n...TQ                       0
 276  OKRIN         TVHY                                      TVHY..\nY.VHYT\nHY.VHY                    0
 277  OKRIN         FXJIG                                     FXJIG....\nG.X.IG...\nI...JIG..\n....XJ…  0
 278  OKRIN         VUHQ                                      VUHQ....\nQ..HQ...\n...UHQVU\n.....HQ.    0
 279  OKRIN         QUWRC                                     QUWRC..\nC.UWRC.\nRCQ.WRC\nWRC....\nU..…  0
 280  OKRIN         ECB                                       ECB\nBE.\nCB.\n.CB                        0
 281  OKRIN         TZLUE                                     TZLUE.\nET.LUE\nUE.ZL.\nLUE...\nZ.UE..    0
 282  OKRIN         PGZAC                                     PGZAC...\nC.G.AC..\nAC..ZAC.\nZ....ZAC\…  0
 283  OKRIN         VJXCG                                     VJXCG...\nG..XCG..\nCG.J.CG.\nX....XCG\…  0
 284  OKRIN         RXQL                                      RXQL.\nL..QL\nQL.X.\nXQ.R.\n...L.         0
 285  OKRIN         EXHFM                                     EXHFM..\nM.XHFM.\nFMEX.FM\nH.M..HF        0
 286  OKRIN         XFTUQ                                     XFTUQ..\nQ.FTUQX\nUQ.FTUQ\nTUQ....        0
 287  OKRIN         DWPJ                                      DWPJD\nJ..PJ\nPJ.W.\n.PJ..\n.W...         0
