Centaur Zendo round 5 (training)
round_id : 40ea83cdef3240c4918c8db38b74c4d6
written  : 2026-09-02 11:35:09Z
presented=495  answered=495  correct=490  skipped=0
client answer latency: mean 0.128 ms  median 0.120 ms  max 1.254 ms  (n=495)

 idx  name          clue                                      answer                                    score
  43  quilm         186/3                                     325                                       1
  44  quilm         8865/2                                    8862                                      1
  45  quilm         5568/3                                    0358                                      1
  46  quilm         684630/3                                  003630                                    1
  47  quilm         40973/1                                   46973                                     1
  48  quilm         0667/1                                    6667                                      1
  49  quilm         66283/1                                   06283                                     1
  50  quilm         94126/1                                   04126                                     1
  51  quilm         390/1                                     290                                       1
  52  quilm         67273/2                                   67573                                     1
  53  quilm         1904/3                                    1087                                      1
  54  quilm         089/2                                     288                                       1
  55  quilm         30287/3                                   00307                                     1
  56  quilm         6343/1                                    0343                                      1
  57  quilm         8803/2                                    0008                                      1
  58  quilm         60936/4                                   00005                                     1
  59  quilm         89116/2                                   00118                                     1
  60  quilm         553237/3                                  033231                                    1
  61  quilm         2502/2                                    5502                                      1
  62  quilm         004045/1                                  604045                                    1
  63  quilm         11815/1                                   11813                                     1
  64  quilm         28162/3                                   00102                                     1
  65  quilm         558255/2                                  258255                                    1
  66  quilm         0691/3                                    0027                                      1
  67  quilm         3302/3                                    0322                                      1
  68  quilm         2535/1                                    3535                                      1
  69  quilm         432/3                                     072                                       1
  70  quilm         9501/2                                    9201                                      1
  71  quilm         009740/2                                  000148                                    1
  72  quilm         25650/2                                   55650                                     1
  73  quilm         824/4                                     032                                       1
  74  quilm         621736/2                                  651736                                    1
  75  quilm         526/4                                     032                                       1
  76  quilm         127/1                                     137                                       1
  77  quilm         608/2                                     068                                       0
  78  quilm         5974/1                                    3974                                      1
  79  quilm         41032/3                                   01072                                     1
  80  quilm         9070/3                                    0278                                      1
  81  quilm         01897/2                                   01033                                     1
  82  quilm         6301/2                                    0201                                      1
  83  quilm         9438/2                                    0428                                      1
  84  quilm         8381/3                                    0007                                      1
  85  quilm         4383/2                                    1388                                      1
  86  quilm         243/3                                     019                                       1
  87  quilm         77430/3                                   01130                                     1
  88  quilm         51257/2                                   21257                                     1
  89  quilm         1558/3                                    1030                                      1
  90  quilm         2033/2                                    5033                                      1
  91  quilm         9503/2                                    9203                                      1
  92  quilm         6224/2                                    6524                                      1
  93  quilm         9776/1                                    0776                                      1
  94  quilm         733225/2                                  733525                                    1
  95  quilm         7144/3                                    1118                                      1
  96  quilm         259/2                                     559                                       1
  97  quilm         9685/3                                    0006                                      1
  98  quilm         270/4                                     037                                       1
  99  quilm         75742/1                                   73742                                     1
 100  quilm         205777/1                                  305777                                    1
 101  quilm         8153/2                                    8123                                      1
 102  quilm         2520/3                                    0420                                      1
 103  quilm         75374/4                                   01374                                     1
 104  quilm         435359/2                                  432359                                    1
 105  quilm         9535/3                                    0235                                      1
 106  quilm         8475/3                                    0015                                      1
 107  quilm         915/3                                     012                                       1
 108  quilm         41520/3                                   11028                                     1
 109  quilm         84295/1                                   84395                                     1
 110  quilm         9647/2                                    0047                                      1
 111  quilm         801650/4                                  000657                                    1
 112  quilm         0798/2                                    0330                                      1
 113  quilm         7522/4                                    0122                                      1
 114  quilm         2840/4                                    0078                                      1
 115  quilm         303129/3                                  002123                                    1
 116  quilm         391896/1                                  291896                                    1
 117  quilm         69411/3                                   02417                                     1
 118  quilm         5788/2                                    2788                                      1
 119  quilm         145/2                                     142                                       1
 120  quilm         791/1                                     701                                       1
 121  quilm         300758/4                                  000100                                    1
 122  quilm         9385/2                                    9382                                      1
 123  quilm         317/4                                     101                                       1
 124  quilm         9695/3                                    0005                                      1
 125  quilm         50065/3                                   00025                                     1
 126  quilm         63351/2                                   63321                                     1
 127  quilm         2990/2                                    5990                                      1
 128  quilm         593/3                                     023                                       1
 129  quilm         95188/2                                   92188                                     1
 130  quilm         094862/3                                  001868                                    1
 131  quilm         5342/3                                    0372                                      1
 132  quilm         000/2                                     028                                       1
 133  quilm         9468/2                                    0408                                      1
 134  quilm         08286/1                                   68286                                     1
 135  quilm         984/2                                     309                                       1
 136  quilm         3642/3                                    0242                                      1
 137  quilm         330/3                                     032                                       1
 138  quilm         98861/1                                   08861                                     1
 139  quilm         71850/1                                   71830                                     1
 140  quilm         7215/2                                    7515                                      1
 141  quilm         68442/2                                   68445                                     1
 142  quilm         9860/2                                    0068                                      1
 143  quilm         1284/2                                    1584                                      1
 144  quilm         518/2                                     218                                       1
 145  quilm         873473/2                                  013433                                    1
 146  quilm         377/2                                     017                                       1
 147  quilm         33074/4                                   00071                                     1
 148  quilm         2724/2                                    5724                                      1
 149  quilm         09928/2                                   09958                                     1
 150  quilm         997022/3                                  001822                                    1
 151  quilm         25345/2                                   55345                                     1
 152  quilm         1738/2                                    1108                                      1
 153  quilm         7021/2                                    7051                                      1
 154  quilm         300/2                                     206                                       1
 155  quilm         652461/4                                  002167                                    1
 156  quilm         814588/4                                  001508                                    1
 157  quilm         455/1                                     435                                       1
 158  quilm         8531/2                                    8231                                      1
 159  quilm         910499/1                                  010499                                    1
 160  quilm         191/1                                     101                                       1
 161  quilm         9319/1                                    0319                                      1
 162  quilm         2335/1                                    3335                                      1
 163  quilm         75865/2                                   72865                                     1
 164  quilm         5669/3                                    0059                                      1
 165  quilm         626/3                                     005                                       1
 166  quilm         034/3                                     007                                       1
 167  quilm         793576/2                                  793276                                    1
 168  quilm         2709/4                                    0128                                      1
 169  quilm         0048/2                                    0030                                      1
 170  quilm         941/3                                     014                                       1
 171  quilm         907/2                                     067                                       1
 172  quilm         8849/3                                    0009                                      1
 173  quilm         713240/1                                  712240                                    1
 174  quilm         7464/2                                    1364                                      1
 175  quilm         3489/2                                    0409                                      1
 176  quilm         9460/3                                    0188                                      1
 177  quilm         06834/2                                   00094                                     1
 178  quilm         720044/4                                  010044                                    1
 179  quilm         8074/1                                    8674                                      1
 180  quilm         924/2                                     954                                       1
 181  quilm         3567/1                                    2567                                      1
 182  quilm         938/1                                     038                                       1
 183  quilm         409/4                                     023                                       1
 184  quilm         081699/2                                  001089                                    1
 185  quilm         3299/1                                    2299                                      1
 186  quilm         69571/4                                   00011                                     1
 187  quilm         935/2                                     932                                       1
 188  quilm         516099/2                                  216099                                    1
 189  quilm         6864/2                                    0084                                      1
 190  quilm         556/2                                     256                                       1
 191  quilm         92497/2                                   95497                                     1
 192  quilm         856/2                                     826                                       1
 193  quilm         59072/2                                   29072                                     1
 194  quilm         5418/2                                    2418                                      1
 195  quilm         8917/3                                    0014                                      1
 196  quilm         2762/1                                    3762                                      1
 197  quilm         957/3                                     001                                       1
 198  quilm         523484/2                                  223484                                    1
 199  quilm         9335/3                                    0225                                      1
 200  quilm         672/2                                     675                                       1
 201  quilm         5183/3                                    0102                                      1
 202  quilm         511/4                                     113                                       1
 203  quilm         064/3                                     023                                       1
 204  quilm         851/3                                     027                                       1
 205  quilm         1099/2                                    1000                                      1
 206  quilm         2024/3                                    0027                                      1
 207  quilm         589428/2                                  289428                                    1
 208  quilm         1119/4                                    0111                                      1
 209  quilm         45696/2                                   42696                                     1
 210  quilm         730888/2                                  100888                                    1
 211  quilm         1923/1                                    1023                                      1
 212  quilm         99618/4                                   00070                                     1
 213  quilm         339074/4                                  003014                                    1
 214  quilm         06531/3                                   00231                                     1
 215  quilm         57120/3                                   01126                                     1
 216  quilm         34618/2                                   04518                                     1
 217  quilm         59273/1                                   39273                                     1
 218  quilm         938489/4                                  000408                                    1
 219  quilm         9382/3                                    0002                                      1
 220  quilm         767/2                                     153                                       1
 221  quilm         6331/2                                    0231                                      1
 222  quilm         6199/2                                    0109                                      1
 223  quilm         91500/1                                   01500                                     1
 224  quilm         6386/2                                    0286                                      1
 225  quilm         483/4                                     004                                       1
 226  quilm         8196/2                                    0108                                      1
 227  quilm         352/1                                     252                                       1
 228  quilm         86728/2                                   86758                                     1
 229  quilm         241283/2                                  541283                                    1
 230  quilm         3134/3                                    0137                                      1
 231  quilm         53983/2                                   23983                                     1
 232  quilm         49323/3                                   04323                                     1
 233  quilm         730/1                                     720                                       1
 234  quilm         02430/3                                   00138                                     1
 235  quilm         3844/2                                    0044                                      1
 236  quilm         6287/2                                    6587                                      1
 237  quilm         197506/2                                  197206                                    1
 238  quilm         2199/3                                    0103                                      1
 239  quilm         3323/3                                    0324                                      1
 240  quilm         93840/2                                   02840                                     1
 241  quilm         153023/2                                  123023                                    1
 242  quilm         03005/1                                   63005                                     1
 243  quilm         3424/2                                    3454                                      1
 244  quilm         908/2                                     068                                       1
 245  quilm         703/2                                     100                                       1
 246  quilm         871/2                                     014                                       1
 247  quilm         6340/2                                    0240                                      1
 248  quilm         61201/3                                   01227                                     1
 249  quilm         40095/1                                   46095                                     1
 250  quilm         0247/2                                    0547                                      1
 251  quilm         4064/2                                    1069                                      1
 252  quilm         613929/2                                  613959                                    1
 253  quilm         621564/4                                  001354                                    1
 254  quilm         4339/3                                    0334                                      1
 255  quilm         32266/2                                   35266                                     1
 256  quilm         29041/2                                   59041                                     1
 257  quilm         11058/2                                   11028                                     1
 258  quilm         463360/2                                  163388                                    1
 259  quilm         02123/4                                   00107                                     1
 260  quilm         905/1                                     005                                       1
 261  quilm         193/3                                     120                                       1
 262  quilm         35126/4                                   02125                                     1
 263  quilm         8851/2                                    8821                                      1
 264  quilm         742/4                                     041                                       1
 265  quilm         77979/2                                   11878                                     1
 266  quilm         444/3                                     014                                       1
 267  quilm         83439/3                                   00429                                     1
 268  quilm         1657/4                                    1044                                      1
 269  quilm         7005/4                                    0001                                      1
 270  quilm         100/3                                     307                                       1
 271  quilm         89019/1                                   80019                                     1
 272  quilm         441719/2                                  141319                                    1
 273  quilm         612/1                                     012                                       1
 274  quilm         4334/3                                    0331                                      1
 275  quilm         935/2                                     932                                       1
 276  quilm         41053/2                                   41023                                     1
 277  quilm         76234/3                                   05231                                     1
 278  quilm         048/2                                     030                                       1
 279  quilm         09976/2                                   00076                                     1
 280  quilm         3982/2                                    3985                                      1
 281  quilm         32955/2                                   35955                                     1
 282  quilm         83470/2                                   00470                                     1
 283  quilm         23658/2                                   53658                                     1
 284  quilm         266/2                                     566                                       1
 285  quilm         4676/2                                    1636                                      1
 286  quilm         960/1                                     060                                       1
 287  quilm         0375/2                                    0372                                      1
 288  quilm         346339/1                                  246339                                    1
 289  quilm         043/2                                     018                                       1
 290  quilm         5497/1                                    3497                                      1
 291  quilm         571587/3                                  011387                                    1
 292  quilm         4268/2                                    4568                                      1
 293  quilm         95367/3                                   00357                                     1
 294  quilm         44378/2                                   14338                                     1
 295  quilm         18036/1                                   18636                                     1
 296  quilm         358/4                                     002                                       1
 297  quilm         854/2                                     824                                       1
 298  quilm         3382/1                                    2382                                      1
 299  quilm         581479/3                                  001418                                    1
 300  quilm         0933/4                                    0004                                      1
 301  quilm         356/3                                     035                                       1
 302  quilm         633/4                                     004                                       1
 303  quilm         6080/3                                    0288                                      1
 304  quilm         9729/3                                    0109                                      1
 305  quilm         630/4                                     002                                       1
 306  quilm         29947/2                                   59947                                     1
 307  quilm         6516/3                                    0015                                      1
 308  quilm         7008/2                                    1688                                      1
 309  quilm         92286/2                                   95286                                     1
 310  quilm         4995/3                                    0335                                      1
 311  quilm         17520/1                                   17320                                     1
 312  quilm         480132/3                                  020132                                    1
 313  quilm         794/3                                     031                                       1
 314  quilm         242/3                                     072                                       1
 315  quilm         33410/3                                   03118                                     1
 316  quilm         785/3                                     045                                       1
 317  quilm         7175/3                                    1134                                      1
 318  quilm         60152/2                                   60122                                     1
 319  quilm         55061/2                                   25061                                     1
 320  quilm         673/2                                     019                                       1
 321  quilm         6051/2                                    6021                                      1
 322  quilm         543/4                                     010                                       1
 323  quilm         55459/2                                   25459                                     1
 324  quilm         723259/1                                  733259                                    1
 325  quilm         781/2                                     104                                       1
 326  quilm         2386/3                                    0206                                      1
 327  quilm         5330/3                                    0332                                      1
 328  quilm         7566/2                                    7266                                      1
 329  quilm         1267/2                                    1567                                      1
 330  quilm         90477/2                                   06477                                     1
 331  quilm         424/2                                     454                                       1
 332  quilm         66533/3                                   00333                                     1
 333  quilm         995/1                                     095                                       1
 334  quilm         506/2                                     206                                       1
 335  quilm         7764/3                                    0161                                      1
 336  quilm         2335/3                                    0334                                      1
 337  quilm         4701/2                                    1301                                      1
 338  quilm         028/3                                     208                                       0
 339  quilm         7331/4                                    0121                                      1
 340  quilm         6471/2                                    0417                                      1
 341  quilm         8965/4                                    0000                                      1
 342  quilm         270040/2                                  570040                                    1
 343  quilm         929/2                                     959                                       1
 344  quilm         50628/2                                   20628                                     1
 345  quilm         8023/3                                    0002                                      1
 346  quilm         305136/2                                  302136                                    1
 347  quilm         987816/4                                  000015                                    1
 348  quilm         3383/2                                    0303                                      1
 349  quilm         9057/3                                    0001                                      1
 350  quilm         489/2                                     309                                       1
 351  quilm         4605/3                                    1008                                      1
 352  quilm         329768/1                                  229768                                    1
 353  quilm         33519/3                                   02513                                     1
 354  quilm         49104/2                                   18184                                     1
 355  quilm         73332/2                                   73335                                     1
 356  quilm         77280/1                                   77380                                     1
 357  quilm         2862/2                                    5862                                      1
 358  quilm         30598/2                                   30298                                     1
 359  quilm         940175/3                                  010135                                    1
 360  quilm         87558/1                                   87358                                     1
 361  quilm         236/1                                     336                                       1
 362  quilm         408/3                                     002                                       1
 363  quilm         82491/2                                   85491                                     1
 364  quilm         429019/3                                  023013                                    1
 365  quilm         50714/2                                   20714                                     1
 366  quilm         5450/3                                    0158                                      1
 367  quilm         282371/3                                  002271                                    1
 368  quilm         9049/3                                    0033                                      1
 369  quilm         8202/2                                    8502                                      1
 370  quilm         205006/1                                  305006                                    1
 371  quilm         37282/1                                   27282                                     1
 372  quilm         27223/1                                   37223                                     1
 373  quilm         8598/3                                    0008                                      1
 374  quilm         197738/2                                  101798                                    1
 375  quilm         56180/2                                   26180                                     1
 376  quilm         22853/4                                   00253                                     1
 377  quilm         8617/3                                    0014                                      1
 378  quilm         46425/2                                   46455                                     1
 379  quilm         996/2                                     006                                       1
 380  quilm         013/2                                     047                                       1
 381  quilm         8985/3                                    0008                                      1
 382  quilm         856877/3                                  000877                                    1
 383  quilm         5552/3                                    0452                                      1
 384  quilm         88312/2                                   88315                                     1
 385  quilm         01914/2                                   01274                                     1
 386  quilm         7064/2                                    1059                                      1
 387  quilm         7488/4                                    0700                                      1
 388  quilm         9071/1                                    0071                                      1
 389  quilm         873/3                                     007                                       1
 390  quilm         849/2                                     039                                       1
 391  quilm         028937/3                                  000037                                    1
 392  quilm         763/3                                     057                                       1
 393  quilm         72386/4                                   01386                                     1
 394  quilm         058/1                                     658                                       1
 395  quilm         589596/2                                  289596                                    1
 396  quilm         0265/3                                    0025                                      1
 397  quilm         12239/2                                   15239                                     1
 398  quilm         39150/4                                   00140                                     1
 399  quilm         813064/1                                  812064                                    1
 400  quilm         308493/3                                  000403                                    1
 401  quilm         70253/2                                   70553                                     1
 402  quilm         6282/2                                    6582                                      1
 403  quilm         76791/2                                   10781                                     1
 404  quilm         7322/3                                    0122                                      1
 405  quilm         78453/3                                   00153                                     1
 406  quilm         986373/1                                  086373                                    1
 407  quilm         714/2                                     113                                       1
 408  quilm         228/1                                     328                                       1
 409  quilm         53994/2                                   23994                                     1
 410  quilm         08318/1                                   68318                                     1
 411  quilm         6113/1                                    0113                                      1
 412  quilm         80291/3                                   00001                                     1
 413  quilm         06481/1                                   66481                                     1
 414  quilm         6382/2                                    6385                                      1
 415  quilm         341/2                                     314                                       0
 416  quilm         780/3                                     040                                       1
 417  quilm         60047/2                                   00647                                     0
 418  quilm         161/2                                     127                                       1
 419  quilm         76833/2                                   10839                                     1
 420  quilm         6875/2                                    6872                                      1
 421  quilm         2055/2                                    5055                                      1
 422  quilm         6884/2                                    5089                                      1
 423  quilm         80904/2                                   00084                                     1
 424  quilm         4225/2                                    4525                                      1
 425  quilm         8130/3                                    0106                                      1
 426  quilm         482325/3                                  022325                                    1
 427  quilm         3832/1                                    2832                                      1
 428  quilm         996/1                                     096                                       1
 429  quilm         996460/2                                  006460                                    1
 430  quilm         34504/4                                   01004                                     1
 431  quilm         7041/1                                    7641                                      1
 432  quilm         4149/3                                    0119                                      1
 433  quilm         63640/2                                   02640                                     1
 434  quilm         6984/1                                    0984                                      1
 435  quilm         055/1                                     655                                       1
 436  quilm         050012/2                                  020012                                    1
 437  quilm         58574/4                                   00014                                     1
 438  quilm         361/3                                     021                                       1
 439  quilm         5134/2                                    2134                                      1
 440  quilm         8051/3                                    0027                                      1
 441  quilm         3368/2                                    0358                                      1
 442  quilm         935/3                                     023                                       1
 443  quilm         792239/3                                  032234                                    1
 444  quilm         824/3                                     022                                       1
 445  quilm         90728/2                                   90758                                     1
 446  quilm         2581/1                                    3581                                      1
 447  quilm         477/3                                     011                                       1
 448  quilm         2252/3                                    0242                                      1
 449  quilm         368737/1                                  268737                                    1
 450  quilm         367/2                                     057                                       1
 451  quilm         6057/4                                    0044                                      1
 452  quilm         85359/3                                   00259                                     1
 453  quilm         5672/1                                    3672                                      1
 454  quilm         497/1                                     407                                       1
 455  quilm         64998/2                                   04098                                     1
 456  quilm         776/4                                     014                                       1
 457  quilm         8273/3                                    0019                                      1
 458  quilm         94492/2                                   94495                                     1
 459  quilm         810/3                                     042                                       1
 460  quilm         304/2                                     264                                       1
 461  quilm         3120/2                                    3150                                      1
 462  quilm         05643/3                                   00243                                     1
 463  quilm         182/4                                     072                                       1
 464  quilm         316364/3                                  010354                                    1
 465  quilm         09653/4                                   00023                                     1
 466  quilm         8938/1                                    8038                                      1
 467  quilm         98072/2                                   98075                                     1
 468  quilm         706/2                                     168                                       1
 469  quilm         925/1                                     025                                       1
 470  quilm         48450/2                                   48420                                     1
 471  quilm         3108/3                                    0128                                      1
 472  quilm         528/4                                     002                                       1
 473  quilm         0999/2                                    0009                                      1
 474  quilm         7065/2                                    7062                                      1
 475  quilm         369475/2                                  369472                                    1
 476  quilm         2935/3                                    0235                                      1
 477  quilm         191/4                                     011                                       1
 478  quilm         485/4                                     004                                       1
 479  quilm         6140/3                                    0178                                      1
 480  quilm         4864/3                                    0054                                      1
 481  quilm         81315/2                                   81312                                     1
 482  quilm         09222/3                                   00225                                     1
 483  quilm         315/2                                     312                                       1
 484  quilm         694379/3                                  004279                                    1
 485  quilm         9673/2                                    0073                                      1
 486  quilm         4360/2                                    1388                                      1
 487  quilm         036/2                                     005                                       1
 488  quilm         3431/3                                    0137                                      1
 489  quilm         0731/2                                    0101                                      1
 490  quilm         170/4                                     017                                       0
 491  quilm         331/2                                     221                                       1
 492  quilm         9105/2                                    9102                                      1
 493  quilm         7445/2                                    7442                                      1
 494  quilm         28191/2                                   58191                                     1

per-name tally this round
name             presented correct  hit-rate
quilm                  495     490     99.0%
