Centaur Zendo round 2 (training)
round_id : fa8720ed752c45d4aa19d282b720cee6
written  : 2026-09-02 11:17:12Z
presented=604  answered=604  correct=5  skipped=0
client answer latency: mean 0.090 ms  median 0.082 ms  max 1.232 ms  (n=604)

 idx  name          clue                                      answer                                    score
  75  quilm         79617/3                                   85932                                     0
  76  quilm         6125/4                                    11341                                     0
  77  quilm         359/2                                     641                                       0
  78  quilm         0242/3                                    9757                                      0
  79  quilm         3726/2                                    6442                                      0
  80  quilm         474097/2                                  456010                                    0
  81  quilm         3583/2                                    1440                                      0
  82  quilm         329/1                                     622                                       0
  83  quilm         9042/4                                    7807                                      0
  84  quilm         0276/2                                    267                                       0
  85  quilm         251/2                                     242                                       0
  86  quilm         588659/3                                  588655                                    0
  87  quilm         62506/1                                   62502                                     0
  88  quilm         51408/3                                   51408                                     0
  89  quilm         6033/3                                    3306                                      0
  90  quilm         7123/1                                    7123                                      0
  91  quilm         601145/3                                  200381                                    0
  92  quilm         858051/3                                  429025                                    0
  93  quilm         94001/2                                   94100                                     0
  94  quilm         9113/3                                    1139                                      0
  95  quilm         764/4                                     495                                       0
  96  quilm         646/2                                     1292                                      0
  97  quilm         21623/2                                   78377                                     0
  98  quilm         317211/2                                  682788                                    0
  99  quilm         615/2                                     220                                       0
 100  quilm         739/3                                     393                                       0
 101  quilm         089/1                                     201                                       0
 102  quilm         49594/4                                   95529                                     0
 103  quilm         66985/2                                   64333                                     0
 104  quilm         020/2                                     14                                        0
 105  quilm         1797/3                                    1793                                      0
 106  quilm         412/2                                     416                                       0
 107  quilm         12753/2                                   12751                                     0
 108  quilm         3523/2                                    3523                                      0
 109  quilm         0165/2                                    5610                                      0
 110  quilm         2280/2                                    4560                                      0
 111  quilm         4418/2                                    2209                                      0
 112  quilm         2473/1                                    412                                       0
 113  quilm         6236/2                                    6632                                      0
 114  quilm         7645/3                                    4567                                      0
 115  quilm         500/4                                     495                                       0
 116  quilm         28252/1                                   53534                                     0
 117  quilm         590/2                                     410                                       0
 118  quilm         0853/3                                    9146                                      0
 119  quilm         76379/2                                   42648                                     0
 120  quilm         76832/1                                   78628                                     0
 121  quilm         5703/4                                    6404                                      0
 122  quilm         9482/2                                    1659                                      0
 123  quilm         389/1                                     337                                       0
 124  quilm         735074/4                                  735068                                    0
 125  quilm         551/2                                     558                                       0
 126  quilm         573079/4                                  573076                                    0
 127  quilm         9384/2                                    9393                                      1
 128  quilm         1045/1                                    1045                                      0
 129  quilm         4040/2                                    404                                       0
 130  quilm         151/2                                     302                                       0
 131  quilm         5180/2                                    2590                                      0
 132  quilm         220764/2                                  73588                                     0
 133  quilm         0678/4                                    8760                                      0
 134  quilm         6966/3                                    6669                                      0
 135  quilm         190/4                                     594                                       0
 136  quilm         417/2                                     1131                                      0
 137  quilm         7152/4                                    2848                                      0
 138  quilm         780/3                                     219                                       0
 139  quilm         4082/3                                    2046                                      0
 140  quilm         595/2                                     785                                       0
 141  quilm         933/3                                     290                                       0
 142  quilm         97332/2                                   43781                                     0
 143  quilm         4585/3                                    8105                                      0
 144  quilm         250456/1                                  250464                                    0
 145  quilm         4267/2                                    4262                                      0
 146  quilm         2118/2                                    2110                                      0
 147  quilm         0503/2                                    499                                       0
 148  quilm         758/3                                     758                                       0
 149  quilm         63992/2                                   29936                                     0
 150  quilm         035/1                                     35                                        0
 151  quilm         249312/3                                  83104                                     0
 152  quilm         164/3                                     82                                        0
 153  quilm         874157/2                                  877541                                    0
 154  quilm         103/2                                     13                                        0
 155  quilm         060377/2                                  552645                                    0
 156  quilm         193/3                                     584                                       0
 157  quilm         82631/3                                   17369                                     0
 158  quilm         8716/1                                    1283                                      0
 159  quilm         97905/2                                   84800                                     0
 160  quilm         31404/2                                   49495                                     0
 161  quilm         53798/2                                   11226                                     0
 162  quilm         695267/3                                  257572                                    0
 163  quilm         009743/2                                  340242                                    0
 164  quilm         2733/3                                    2736                                      0
 165  quilm         0571/2                                    580                                       0
 166  quilm         04614/3                                   4616                                      0
 167  quilm         283837/1                                  283833                                    0
 168  quilm         0843/3                                    843                                       0
 169  quilm         52816/1                                   61825                                     0
 170  quilm         581/3                                     1743                                      0
 171  quilm         174/2                                     87                                        0
 172  quilm         175/4                                     116                                       0
 173  quilm         6040/2                                    6400                                      0
 174  quilm         9314/2                                    1349                                      0
 175  quilm         0177/3                                    6174                                      0
 176  quilm         18349/1                                   112730                                    0
 177  quilm         8201/4                                    1799                                      0
 178  quilm         536/2                                     463                                       0
 179  quilm         382958/2                                  664806                                    0
 180  quilm         8531/2                                    7324                                      0
 181  quilm         3637/4                                    6304                                      0
 182  quilm         839/1                                     113                                       0
 183  quilm         8634/1                                    1808                                      0
 184  quilm         531/2                                     523                                       0
 185  quilm         25755/3                                   25761                                     0
 186  quilm         645807/2                                  645800                                    0
 187  quilm         76076/4                                   76080                                     0
 188  quilm         360/2                                     360                                       0
 189  quilm         403/2                                     304                                       0
 190  quilm         77414/3                                   232242                                    0
 191  quilm         620974/2                                  310487                                    0
 192  quilm         372/2                                     124                                       0
 193  quilm         0463/1                                    6430                                      0
 194  quilm         556376/2                                  355667                                    0
 195  quilm         455/4                                     693                                       0
 196  quilm         248/3                                     1090                                      0
 197  quilm         213/1                                     787                                       0
 198  quilm         80391/3                                   19608                                     0
 199  quilm         6503/3                                    8509                                      0
 200  quilm         6367/3                                    3940                                      0
 201  quilm         0743/3                                    1191                                      0
 202  quilm         268060/2                                  909926                                    0
 203  quilm         0235/4                                    7025                                      0
 204  quilm         7622/2                                    7619                                      0
 205  quilm         3748/2                                    3756                                      1
 206  quilm         83009/2                                   83003                                     0
 207  quilm         325/2                                     332                                       0
 208  quilm         274/3                                     274                                       0
 209  quilm         256416/4                                  614652                                    0
 210  quilm         577/3                                     1731                                      0
 211  quilm         477/2                                     238                                       0
 212  quilm         1126/3                                    563                                       0
 213  quilm         3823/3                                    8332                                      0
 214  quilm         1317/4                                    1137                                      0
 215  quilm         5682/3                                    7443                                      0
 216  quilm         1425/2                                    6666                                      0
 217  quilm         053/4                                     947                                       0
 218  quilm         41695/3                                   58304                                     0
 219  quilm         5344/3                                    5922                                      0
 220  quilm         591/2                                     736                                       0
 221  quilm         109/4                                     163                                       0
 222  quilm         085476/1                                  114488                                    0
 223  quilm         0469/2                                    9057                                      0
 224  quilm         3096/3                                    3098                                      0
 225  quilm         3604/4                                    3609                                      0
 226  quilm         961/2                                     970                                       0
 227  quilm         0749/2                                    746                                       0
 228  quilm         3564/4                                    3564                                      0
 229  quilm         6147/4                                    7416                                      0
 230  quilm         270/2                                     540                                       0
 231  quilm         237/2                                     118                                       0
 232  quilm         63298/1                                   10549                                     0
 233  quilm         5159/2                                    9551                                      0
 234  quilm         83537/2                                   33578                                     0
 235  quilm         566/3                                     792                                       0
 236  quilm         145049/3                                  1085590                                   0
 237  quilm         5063/3                                    4937                                      0
 238  quilm         585/1                                     414                                       0
 239  quilm         85526/4                                   20084                                     0
 240  quilm         1107/2                                    6968                                      0
 241  quilm         546504/2                                  906204                                    0
 242  quilm         1888/2                                    2955                                      0
 243  quilm         9706/1                                    3452                                      0
 244  quilm         14999/3                                   14992                                     0
 245  quilm         4970/2                                    4977                                      0
 246  quilm         112/4                                     108                                       0
 247  quilm         7616/2                                    7618                                      0
 248  quilm         187/2                                     187                                       0
 249  quilm         0289/1                                    9820                                      0
 250  quilm         8581/1                                    8581                                      0
 251  quilm         92809/2                                   46404                                     0
 252  quilm         1829/3                                    914                                       0
 253  quilm         1706/2                                    7610                                      0
 254  quilm         814591/3                                  114589                                    0
 255  quilm         5196/2                                    8532                                      0
 256  quilm         467/3                                     1231                                      0
 257  quilm         7315/1                                    2685                                      0
 258  quilm         8908/2                                    1091                                      0
 259  quilm         4557/1                                    4557                                      0
 260  quilm         3865/4                                    4778                                      0
 261  quilm         0943/3                                    4330                                      0
 262  quilm         102/2                                     267                                       0
 263  quilm         8846/3                                    3666                                      0
 264  quilm         9938/3                                    9939                                      0
 265  quilm         56727/2                                   56722                                     0
 266  quilm         9690/3                                    9699                                      0
 267  quilm         6617/1                                    6610                                      0
 268  quilm         3238/2                                    3238                                      0
 269  quilm         7789/3                                    9877                                      0
 270  quilm         5763/2                                    11526                                     0
 271  quilm         86290/2                                   43145                                     0
 272  quilm         5528/3                                    2764                                      0
 273  quilm         2756/1                                    7652                                      0
 274  quilm         6439/2                                    3469                                      0
 275  quilm         0176/3                                    6264                                      0
 276  quilm         5243/4                                    8668                                      0
 277  quilm         560/2                                     440                                       0
 278  quilm         510140/3                                  489859                                    0
 279  quilm         86750/4                                   24800                                     0
 280  quilm         98577/2                                   78106                                     0
 281  quilm         68057/3                                   10436                                     0
 282  quilm         252958/4                                  253659                                    0
 283  quilm         9966/3                                    1052                                      0
 284  quilm         552/2                                     559                                       0
 285  quilm         41874/4                                   41870                                     0
 286  quilm         3938/1                                    3932                                      0
 287  quilm         9536/3                                    9535                                      0
 288  quilm         09151/1                                   9151                                      0
 289  quilm         13517/2                                   71531                                     0
 290  quilm         8997/4                                    35988                                     0
 291  quilm         721/2                                     360                                       0
 292  quilm         46882/1                                   7813                                      0
 293  quilm         14764/2                                   76441                                     0
 294  quilm         706/2                                     67                                        0
 295  quilm         15520/4                                   59994                                     0
 296  quilm         215256/3                                  867768                                    0
 297  quilm         90731/2                                   9269                                      0
 298  quilm         297/1                                     702                                       0
 299  quilm         41005/2                                   82000                                     0
 300  quilm         441/2                                     617                                       0
 301  quilm         697065/2                                  886456                                    0
 302  quilm         397/1                                     515                                       0
 303  quilm         299/3                                     167                                       0
 304  quilm         18051/3                                   18057                                     0
 305  quilm         2777/2                                    2782                                      0
 306  quilm         43264/2                                   43260                                     0
 307  quilm         7291/1                                    7289                                      0
 308  quilm         93752/4                                   93752                                     0
 309  quilm         27105/3                                   50172                                     0
 310  quilm         92506/3                                   277518                                    0
 311  quilm         5089/2                                    2544                                      0
 312  quilm         297/3                                     148                                       0
 313  quilm         1892/3                                    9821                                      0
 314  quilm         506/2                                     56                                        0
 315  quilm         46792/4                                   61974                                     0
 316  quilm         558002/2                                  758857                                    0
 317  quilm         5419/3                                    4581                                      0
 318  quilm         2589/2                                    7410                                      0
 319  quilm         971178/2                                  842246                                    0
 320  quilm         8499/2                                    4019                                      0
 321  quilm         9004/2                                    1446                                      0
 322  quilm         391/3                                     481                                       0
 323  quilm         93507/2                                   53314                                     0
 324  quilm         536/2                                     532                                       0
 325  quilm         0477/3                                    481                                       0
 326  quilm         3935/1                                    3931                                      0
 327  quilm         463/3                                     459                                       0
 328  quilm         2475/3                                    2475                                      0
 329  quilm         0952/2                                    2590                                      0
 330  quilm         7980/3                                    23940                                     0
 331  quilm         227/3                                     75                                        0
 332  quilm         824650/3                                  412325                                    0
 333  quilm         8935/2                                    9853                                      0
 334  quilm         9208/2                                    289                                       0
 335  quilm         629/1                                     693                                       0
 336  quilm         238/2                                     1070                                      0
 337  quilm         835/2                                     165                                       0
 338  quilm         8847/3                                    1152                                      0
 339  quilm         471/3                                     213                                       0
 340  quilm         113/2                                     685                                       0
 341  quilm         123/2                                     796                                       0
 342  quilm         266/2                                     943                                       0
 343  quilm         416082/1                                  643441                                    0
 344  quilm         9829/2                                    9827                                      0
 345  quilm         862/3                                     867                                       0
 346  quilm         455/3                                     463                                       0
 347  quilm         442755/2                                  442760                                    0
 348  quilm         0292/3                                    292                                       0
 349  quilm         45495/2                                   59454                                     0
 350  quilm         075/3                                     225                                       0
 351  quilm         07992/4                                   1998                                      0
 352  quilm         2098/2                                    699                                       0
 353  quilm         93284/2                                   98432                                     0
 354  quilm         8187/2                                    1788                                      0
 355  quilm         912044/4                                  420876                                    0
 356  quilm         750/3                                     807                                       0
 357  quilm         1694/3                                    8306                                      0
 358  quilm         41797/4                                   58202                                     0
 359  quilm         9168/2                                    8226                                      0
 360  quilm         51922/2                                   52593                                     0
 361  quilm         0065/3                                    2968                                      0
 362  quilm         90324/2                                   18874                                     0
 363  quilm         003545/2                                  775009                                    0
 364  quilm         1710/3                                    1716                                      0
 365  quilm         287/2                                     284                                       0
 366  quilm         814122/2                                  814119                                    0
 367  quilm         2754/3                                    2749                                      0
 368  quilm         10856/2                                   10856                                     0
 369  quilm         7552/3                                    2557                                      0
 370  quilm         632/2                                     1264                                      0
 371  quilm         7756/4                                    1939                                      0
 372  quilm         1506/4                                    1004                                      0
 373  quilm         985/2                                     985                                       0
 374  quilm         5782/4                                    2578                                      0
 375  quilm         10484/2                                   75933                                     0
 376  quilm         5509/1                                    14564                                     0
 377  quilm         454/4                                     546                                       0
 378  quilm         6097/1                                    3902                                      0
 379  quilm         943520/3                                  729560                                    0
 380  quilm         879762/2                                  656754                                    0
 381  quilm         67241/2                                   40571                                     0
 382  quilm         351274/3                                  446332                                    0
 383  quilm         6694/3                                    5789                                      0
 384  quilm         34785/2                                   34780                                     0
 385  quilm         1239/2                                    1248                                      1
 386  quilm         04647/2                                   4655                                      0
 387  quilm         8424/2                                    8416                                      0
 388  quilm         430625/2                                  430625                                    0
 389  quilm         3754/1                                    4573                                      0
 390  quilm         883/2                                     1766                                      0
 391  quilm         5872/3                                    1957                                      0
 392  quilm         92077/2                                   30692                                     0
 393  quilm         76805/2                                   87650                                     0
 394  quilm         7486/2                                    4678                                      0
 395  quilm         133/3                                     693                                       0
 396  quilm         8165/3                                    13783                                     0
 397  quilm         805/2                                     195                                       0
 398  quilm         1477/2                                    8522                                      0
 399  quilm         1428/3                                    3264                                      0
 400  quilm         067/1                                     366                                       0
 401  quilm         825258/1                                  914963                                    0
 402  quilm         17397/1                                   65951                                     0
 403  quilm         4221/2                                    1721                                      0
 404  quilm         53800/2                                   53803                                     0
 405  quilm         28552/1                                   28560                                     0
 406  quilm         865219/1                                  865228                                    0
 407  quilm         06878/3                                   6872                                      0
 408  quilm         9185/2                                    9185                                      0
 409  quilm         353563/2                                  365353                                    0
 410  quilm         062744/1                                  62744                                     0
 411  quilm         7471/2                                    3735                                      0
 412  quilm         3621/2                                    1207                                      0
 413  quilm         064/3                                     640                                       0
 414  quilm         490/3                                     49                                        0
 415  quilm         6647/3                                    6354                                      0
 416  quilm         487436/1                                  1122220                                   0
 417  quilm         1622/2                                    8378                                      0
 418  quilm         031/2                                     968                                       0
 419  quilm         7919/2                                    4828                                      0
 420  quilm         4441/2                                    2113                                      0
 421  quilm         853/1                                     259                                       0
 422  quilm         57653/3                                   58656                                     0
 423  quilm         2244/3                                    1578                                      0
 424  quilm         40319/3                                   40318                                     0
 425  quilm         229365/2                                  229371                                    0
 426  quilm         3471/2                                    3474                                      0
 427  quilm         03600/1                                   3604                                      0
 428  quilm         04814/3                                   4814                                      0
 429  quilm         437852/2                                  258734                                    0
 430  quilm         786695/3                                  2360085                                   0
 431  quilm         44792/3                                   14930                                     0
 432  quilm         096/3                                     48                                        0
 433  quilm         6154/1                                    6541                                      0
 434  quilm         676/4                                     667                                       0
 435  quilm         058/1                                     792                                       0
 436  quilm         4660/2                                    5324                                      0
 437  quilm         4666/2                                    5334                                      0
 438  quilm         4913/2                                    5086                                      0
 439  quilm         027/2                                     44                                        0
 440  quilm         83373/1                                   50272                                     0
 441  quilm         27160/2                                   68873                                     0
 442  quilm         86409/2                                   90002                                     0
 443  quilm         86142/2                                   44647                                     0
 444  quilm         92719/4                                   92720                                     0
 445  quilm         415/2                                     422                                       0
 446  quilm         804158/2                                  804165                                    0
 447  quilm         61336/4                                   61328                                     0
 448  quilm         6244/2                                    6244                                      0
 449  quilm         060/3                                     60                                        0
 450  quilm         3169/3                                    9507                                      0
 451  quilm         054913/1                                  54913                                     0
 452  quilm         105/3                                     52                                        0
 453  quilm         306384/2                                  864330                                    0
 454  quilm         752/1                                     257                                       0
 455  quilm         202046/2                                  650844                                    0
 456  quilm         1005/2                                    6006                                      0
 457  quilm         4439/2                                    5561                                      0
 458  quilm         24498/3                                   75501                                     0
 459  quilm         3900/3                                    9700                                      0
 460  quilm         015/1                                     371                                       0
 461  quilm         6856/3                                    8300                                      0
 462  quilm         3993/2                                    1480                                      0
 463  quilm         664/4                                     324                                       0
 464  quilm         433048/4                                  433051                                    0
 465  quilm         190/1                                     185                                       0
 466  quilm         1978/1                                    1969                                      0
 467  quilm         298/1                                     291                                       0
 468  quilm         4539/4                                    4539                                      0
 469  quilm         3562/3                                    2653                                      0
 470  quilm         491900/2                                  983800                                    0
 471  quilm         74859/2                                   37429                                     0
 472  quilm         128/1                                     21                                        0
 473  quilm         7234/3                                    7432                                      0
 474  quilm         337116/4                                  113367                                    0
 475  quilm         0419/3                                    6174                                      0
 476  quilm         8620/3                                    8888                                      0
 477  quilm         9203/2                                    797                                       0
 478  quilm         03137/2                                   96862                                     0
 479  quilm         48951/2                                   86802                                     0
 480  quilm         9000/3                                    1501                                      0
 481  quilm         5535/2                                    2819                                      0
 482  quilm         093/2                                     716                                       0
 483  quilm         72506/3                                   34635                                     0
 484  quilm         358/3                                     362                                       0
 485  quilm         325/3                                     332                                       1
 486  quilm         517/1                                     513                                       0
 487  quilm         72512/3                                   72511                                     0
 488  quilm         7182/1                                    7182                                      0
 489  quilm         51533/3                                   33515                                     0
 490  quilm         481049/4                                  1924196                                   0
 491  quilm         06097/3                                   2032                                      0
 492  quilm         993/2                                     331                                       0
 493  quilm         795/3                                     975                                       0
 494  quilm         019/3                                     19                                        0
 495  quilm         2301/1                                    3087                                      0
 496  quilm         3368/3                                    12001                                     0
 497  quilm         491/3                                     509                                       0
 498  quilm         31837/2                                   68162                                     0
 499  quilm         10510/2                                   20020                                     0
 500  quilm         1169/3                                    6720                                      0
 501  quilm         872/1                                     313                                       0
 502  quilm         0042/2                                    5917                                      0
 503  quilm         2048/4                                    6165                                      0
 504  quilm         750/2                                     754                                       0
 505  quilm         42401/3                                   42394                                     0
 506  quilm         26479/2                                   26480                                     0
 507  quilm         778/2                                     781                                       0
 508  quilm         4569/3                                    4569                                      0
 509  quilm         4568/2                                    8654                                      0
 510  quilm         537654/1                                  537654                                    0
 511  quilm         3410/3                                    1136                                      0
 512  quilm         504/2                                     168                                       0
 513  quilm         18155/1                                   85511                                     0
 514  quilm         37173/2                                   13377                                     0
 515  quilm         463063/4                                  530865                                    0
 516  quilm         539948/2                                  1389883                                   0
 517  quilm         963/2                                     37                                        0
 518  quilm         2022/2                                    7977                                      0
 519  quilm         57982/3                                   51746                                     0
 520  quilm         3640/1                                    1662                                      0
 521  quilm         9165/2                                    7869                                      0
 522  quilm         307/2                                     294                                       0
 523  quilm         807/3                                     264                                       0
 524  quilm         8937/4                                    8930                                      0
 525  quilm         22130/2                                   22125                                     0
 526  quilm         19129/2                                   19130                                     1
 527  quilm         8126/3                                    8124                                      0
 528  quilm         206/2                                     206                                       0
 529  quilm         3544/3                                    4453                                      0
 530  quilm         52858/2                                   105716                                    0
 531  quilm         204/3                                     68                                        0
 532  quilm         0525/2                                    175                                       0
 533  quilm         49236/4                                   96432                                     0
 534  quilm         072/3                                     27                                        0
 535  quilm         147/3                                     495                                       0
 536  quilm         301/1                                     404                                       0
 537  quilm         9553/2                                    447                                       0
 538  quilm         353/3                                     646                                       0
 539  quilm         3476/2                                    6842                                      0
 540  quilm         6924/4                                    6453                                      0
 541  quilm         6984/2                                    7951                                      0
 542  quilm         970919/2                                  310664                                    0
 543  quilm         233027/2                                  114529                                    0
 544  quilm         723/2                                     718                                       0
 545  quilm         25252/1                                   25246                                     0
 546  quilm         957/1                                     965                                       0
 547  quilm         607/2                                     599                                       0
 548  quilm         0241/2                                    241                                       0
 549  quilm         41914/3                                   41914                                     0
 550  quilm         5102/1                                    5102                                      0
 551  quilm         9404/1                                    9404                                      0
 552  quilm         24546/1                                   4091                                      0
 553  quilm         24101/1                                   42110                                     0
 554  quilm         16359/3                                   13569                                     0
 555  quilm         3085/4                                    6264                                      0
 556  quilm         8265/1                                    13893                                     0
 557  quilm         8715/4                                    1285                                      0
 558  quilm         80024/3                                   19975                                     0
 559  quilm         758/4                                     802                                       0
 560  quilm         90975/1                                   54699                                     0
 561  quilm         5507/2                                    7424                                      0
 562  quilm         83113/4                                   51857                                     0
 563  quilm         79126/3                                   15349                                     0
 564  quilm         354/3                                     352                                       0
 565  quilm         494/3                                     488                                       0
 566  quilm         57096/4                                   57103                                     0
 567  quilm         081/4                                     76                                        0
 568  quilm         51300/4                                   51300                                     0
 569  quilm         05885/4                                   58850                                     0
 570  quilm         7165/3                                    21495                                     0
 571  quilm         60844/3                                   20281                                     0
 572  quilm         991/3                                     495                                       0
 573  quilm         9104/3                                    9410                                      0
 574  quilm         9712/2                                    1279                                      0
 575  quilm         818/3                                     495                                       0
 576  quilm         4015/3                                    9119                                      0
 577  quilm         80258/1                                   19742                                     0
 578  quilm         2053/2                                    7946                                      0
 579  quilm         519/4                                     46                                        0
 580  quilm         56119/4                                   85810                                     0
 581  quilm         62261/4                                   37034                                     0
 582  quilm         6429/2                                    5245                                      0
 583  quilm         4580/2                                    9722                                      0
 584  quilm         434/2                                     437                                       0
 585  quilm         981881/2                                  981877                                    0
 586  quilm         6594/2                                    6595                                      0
 587  quilm         77267/3                                   77259                                     0
 588  quilm         143971/2                                  143971                                    0
 589  quilm         56934/2                                   43965                                     0
 590  quilm         352/1                                     352                                       0
 591  quilm         941913/1                                  941913                                    0
 592  quilm         8451/1                                    1408                                      0
 593  quilm         8769/2                                    9876                                      0
 594  quilm         7641/2                                    1467                                      0
 595  quilm         466563/2                                  853542                                    0
 596  quilm         354264/2                                  816717                                    0
 597  quilm         75718/2                                   24282                                     0
 598  quilm         1691/2                                    8308                                      0
 599  quilm         2977/4                                    8688                                      0
 600  quilm         4061/2                                    2503                                      0
 601  quilm         75795/4                                   22318                                     0
 602  quilm         6080/1                                    9644                                      0
 603  quilm         319/3                                     312                                       0

per-name tally this round
name             presented correct  hit-rate
quilm                  604       5      0.8%
