Centaur Zendo round 4 (training)
round_id : 43954b5c3d0e426dbf79fc7b044ee35f
written  : 2026-09-04 18:24:30Z
presented=329  answered=329  correct=61  skipped=0
client answer latency: mean 0.267 ms  median 0.242 ms  max 1.289 ms  (n=329)

 idx  name          clue                                      answer                                    score
  29  garrow        o1t3\n#############################\n#.…  ############|#######|#######|###\n#....…  0
  30  garrow        o3c1\n############################\n#..…  #############|#########|###|###\n#....o…  0
  31  garrow        c3s1\n##############################\n#…  ###|###|###|##################|###\n#..…  0
  32  garrow        o1p1\n#############################\n#.…  ############|###|###|###########\n#..oo…  0
  33  garrow        b2s2\n#################################…  #########|##################|###|###\n#…  1
  34  garrow        a1p1\n############################\n#.a…  ###|###|###|###|################\n#.a|a…  0
  35  garrow        t3a1\n#################################…  #####|################|#########|####\n…  0
  36  garrow        c1a3\n############################\n#.c…  ########|#########|###|########\n#.cc..…  0
  37  garrow        m3b2\n###############################\n…  ############|###|###|###|##########\n#.…  0
  38  garrow        s3p2\n#################################…  ###########|#########|##############\n#…  0
  39  garrow        m2s2\n#################################…  #################|###########|###|###\n…  0
  40  garrow        c3t3\n###############################\n…  ###|###|###################|###|###\n#.…  0
  41  garrow        o2t3\n#################################…  ######|############|###########|#####\n…  1
  42  garrow        p1c1\n################################\…  ##################|###|###|########\n#.…  1
  43  garrow        p1a2\n################################\…  #######|###|###|###|################\n#…  1
  44  garrow        t3b2\n############################\n#..…  #############|###|############\n#..tt..…  0
  45  garrow        o3s1\n#################################…  #############|###|###|##############\n#…  0
  46  garrow        m2a1\n################################\…  #########|###|###|###|##############\n#…  0
  47  garrow        o2t1\n##############################\n#…  ###|##############|###|##########\n#..|…  0
  48  garrow        m1b2\n################################\…  ###|######|###|####################\n#m…  1
  49  garrow        s1p2\n#############################\n#.…  ###|###|###|###|#################\n#..|…  0
  50  garrow        s3b2\n############################\n#..…  #######|###########|##########\n#..ss..…  0
  51  garrow        t2b1\n#############################\n#.…  ########|###|###|###############\n#..aa…  1
  52  garrow        m2c2\n################################\…  ###########|###|###|###|############\n#…  0
  53  garrow        o3m2\n##############################\n#…  #####|###############|###|###|####\n#oo…  0
  54  garrow        b2p3\n############################\n#.b…  ###########|###|###|###########\n#.bb..…  0
  55  garrow        s1b2\n################################\…  ##############|###|###|###|#########\n#…  1
  56  garrow        c2b3\n############################\n#.t…  ############|#########|#######\n#.tt...…  0
  57  garrow        t2p1\n###############################\n…  ##########|###|###|###############\n#..…  0
  58  garrow        t3m2\n###############################\n…  ###|###|######|###|################\n#.…  0
  59  garrow        p1o2\n#################################…  #######|####################|######\n#a…  0
  60  garrow        c3t3\n###############################\n…  #########|################|###|###\n#.p…  0
  61  garrow        o1t3\n###############################\n…  ###|###|#############|###|#########\n#.…  0
  62  garrow        m2o1\n############################\n#mm…  ###|##########|###############\n#mm|..t…  0
  63  garrow        s3a1\n#############################\n#s…  ######|###|###|#################\n#ss..…  0
  64  garrow        c2t1\n###############################\n…  ###|###################|###|###|###\n#.…  1
  65  garrow        o3a3\n############################\n#..…  ###|###########|##########|####\n#..|aa…  0
  66  garrow        c3b2\n################################\…  ############|##############|###|###\n#.…  0
  67  garrow        s2m2\n#################################…  ###############|###|###|###|#########\n…  0
  68  garrow        p3b2\n#################################…  ##################|###|###|##########\n…  0
  69  garrow        s1p3\n#############################\n#.…  ############|###|###|###########\n#...t…  0
  70  garrow        s3m2\n#############################\n#.…  #################|###|###|###|###\n#..b…  0
  71  garrow        o2b2\n##############################\n#…  ########|#####|###|##############\n#.tt…  0
  72  garrow        m2p2\n#################################…  #######################|#####|###|###\n…  1
  73  garrow        m1c2\n############################\n#mm…  ###|##########|###|###|#########\n#mm|.…  0
  74  garrow        o1a2\n###############################\n…  #######|########|################\n#.aa…  0
  75  garrow        p2m2\n###############################\n…  ###|#######|###|##################\n#..…  0
  76  garrow        o1m2\n#################################…  ###|##################|######|###|###\n…  1
  77  garrow        b1m2\n#############################\n#s…  ############|####|#############\n#ss..m…  0
  78  garrow        c1b2\n#############################\n#.…  ###|###|###|####################\n#..|.…  0
  79  garrow        a3p1\n##############################\n#…  #############|########|###|###|###\n#pp…  0
  80  garrow        o2c1\n#############################\n#.…  ####|#################|###|#####\n#...|…  1
  81  garrow        b2t2\n################################\…  #########|###|###|#################\n#.…  1
  82  garrow        b2c1\n############################\n#cc…  ###|###|###|###|################\n#cc|.…  0
  83  garrow        s1b3\n###############################\n…  #########|#################|#####\n#...…  0
  84  garrow        m2c2\n############################\n#aa…  #########|###|###|#############\n#aa..s…  0
  85  garrow        t1o3\n#################################…  ##############|###########|###|###|###\…  0
  86  garrow        o2p2\n#################################…  ###########|######|################\n#c…  0
  87  garrow        m1b2\n###############################\n…  ###|###|#########|################\n#.m…  0
  88  garrow        b1s3\n############################\n#bb…  #####|###|###|###|##############\n#bb..…  0
  89  garrow        c2p3\n################################\…  ##################|#######|#######\n#..…  0
  90  garrow        c2t1\n#################################…  #########|###|###|###################\n…  1
  91  garrow        s2b3\n################################\…  ###|##############|#########|###|###\n#…  0
  92  garrow        m3t2\n#################################…  #################|###|#############\n#.…  0
  93  garrow        s1o1\n##############################\n#…  ###|###|###|#####################\n#..|…  0
  94  garrow        m1t3\n#################################…  ############|###|###|###|#############\…  0
  95  garrow        c2b2\n################################\…  ###|######|#############|##########\n#b…  1
  96  garrow        m3o1\n#############################\n#.…  ####################|###|###|###\n#....…  0
  97  garrow        m2t2\n###############################\n…  ###|###|###################|###|###\n#.…  0
  98  garrow        m2p2\n################################\…  #################|############|###\n#..…  0
  99  garrow        a3o2\n#################################…  ###############|###|###|#############\n…  0
 100  garrow        m3t2\n###############################\n…  ###|###|#################|###|#####\n#.…  0
 101  garrow        p3o2\n##############################\n#…  ###############|########|#######\n#...p…  0
 102  garrow        a2p1\n###############################\n…  ###########|######|###|###########\n#..…  0
 103  garrow        t3m1\n###############################\n…  ##########|###|###|###|############\n#.…  1
 104  garrow        p2a3\n############################\n#aa…  ###################|######|###\n#aa...o…  0
 105  garrow        c3p1\n############################\n#..…  ###|###|##################|####\n#..|..…  0
 106  garrow        o3s3\n#################################…  ###|#########|###|###|################\…  1
 107  garrow        m2a2\n###############################\n…  ########|#####|##################\n#aa.…  0
 108  garrow        b2m3\n###############################\n…  #########|################|###|###\n#pp…  0
 109  garrow        s1m2\n############################\n#aa…  ###|###|###|###|################\n#aa|.…  0
 110  garrow        a1b3\n#################################…  ####|##################|###########\n#.…  0
 111  garrow        p2a2\n#############################\n#a…  #############################\n#aa.....…  0
 112  garrow        c2s2\n############################\n#..…  ###|###|######|###|#############\n#..|s…  1
 113  garrow        t3a3\n################################\…  ##################|###|###########\n#..…  0
 114  garrow        c1s1\n################################\…  ####|###|###|######################\n#.…  0
 115  garrow        t2s1\n############################\n#ss…  #####|###|###|###|##############\n#ss..…  1
 116  garrow        b3p3\n############################\n#..…  ####|#########|##########|#####\n#...|.…  0
 117  garrow        o3a1\n#################################…  ###|###|############|################\n…  0
 118  garrow        b3p2\n################################\…  #############|###|###|###|##########\n#…  1
 119  garrow        s1b1\n#################################…  ###################|###|###|#########\n…  0
 120  garrow        p2m3\n################################\…  ################|###|###|##########\n#b…  1
 121  garrow        b2t1\n#############################\n#.…  ###|########|###|###|############\n#..|…  1
 122  garrow        t1c2\n############################\n#pp…  #######|#############|####|####\n#pp..t…  1
 123  garrow        m2s2\n###############################\n…  ###|###################|###|######\n#mm…  1
 124  garrow        b3p2\n##############################\n#…  #########|############|###|###|###\n#oo…  0
 125  garrow        s3t2\n################################\…  #############|###|#######|#########\n#.…  0
 126  garrow        t2b3\n#############################\n#.…  ###|###|######|#################\n#..|o…  0
 127  garrow        b3m2\n#################################…  #############|###|###|###|############\…  0
 128  garrow        p3b1\n#############################\n#.…  #############|###|#############\n#..ss.…  0
 129  garrow        p2s3\n############################\n#cc…  ###|##########|###|############\n#cc|..…  0
 130  garrow        a2p2\n#################################…  ###|################|###|###|#########\…  1
 131  garrow        o3a2\n################################\…  #########|###############|###|#####\n#.…  0
 132  garrow        p3t1\n#################################…  #################|###|###|##########\n#…  0
 133  garrow        o3p1\n#################################…  ###|#################|###|###|########\…  0
 134  garrow        o2t2\n############################\n#.o…  #########|###|################\n#.oo..c…  0
 135  garrow        b3t2\n#############################\n#.…  ###########|############|###|###\n#.oo.…  0
 136  garrow        a3o2\n#############################\n#.…  ###|###|###|#################|###\n#..|…  0
 137  garrow        s2c3\n#################################…  ######|###############|############\n#.…  0
 138  garrow        m3b1\n##############################\n#…  ###|###|##############|##########\n#..|…  0
 139  garrow        t3a3\n#################################…  ###########|##############|###|###|###\…  0
 140  garrow        s3c1\n#################################…  ####|######|#####|###################\n…  0
 141  garrow        a3p3\n#################################…  #####################|###|###|#######\n…  0
 142  garrow        b2a3\n############################\n#bb…  #######|###|###|###|############\n#bb..…  0
 143  garrow        m2b1\n##############################\n#…  ###|##########|###|##############\n#.m|…  1
 144  garrow        s1b2\n#################################…  #########|###|###|##################\n#…  0
 145  garrow        m1a2\n############################\n#..…  ###|###|#########|#########|####\n#..|.…  0
 146  garrow        p1s2\n#################################…  ######|###|###########|#############\n#…  0
 147  garrow        p2s2\n#################################…  #####################|###|###|#######\n…  0
 148  garrow        p2s2\n##############################\n#…  ###|###|###|###|##################\n#oo…  0
 149  garrow        c3b1\n#############################\n#t…  ############|##########|#######\n#tt...…  0
 150  garrow        b1c2\n#################################…  ###################|###|###|#########\n…  0
 151  garrow        b3c1\n###############################\n…  ###|###################|###|###|###\n#.…  0
 152  garrow        s3m2\n############################\n#..…  ########|###|#################\n#...ss.…  0
 153  garrow        t1p2\n#################################…  #################|###########|###|###\n…  0
 154  garrow        t3c2\n############################\n#aa…  ###|###|#########|##########|###\n#aa|.…  0
 155  garrow        p1m1\n#################################…  #####|####|###|#####################\n#…  0
 156  garrow        a2m2\n###############################\n…  ##############|########|###|######\n#.s…  1
 157  garrow        b2p2\n################################\…  ###|#####|##################|###|###\n#…  0
 158  garrow        p2c3\n############################\n#.c…  ##########|######|############\n#.cc...…  0
 159  garrow        a3p1\n############################\n#.p…  #######|#########|###|#########\n#.pp..…  0
 160  garrow        b3c2\n###############################\n…  ###|###|###|###################|###\n#p…  0
 161  garrow        a2o1\n#############################\n#a…  ###|###|#######################\n#aa|..…  0
 162  garrow        m1c3\n##############################\n#…  #####|###|###|###################\n#.cc…  1
 163  garrow        p3c2\n################################\…  ###|###|###|#########|##############\n#…  0
 164  garrow        m3p2\n#################################…  ################|######|############\n#…  0
 165  garrow        a3s1\n#############################\n#s…  ##########|###|###|#############\n#ss..…  0
 166  garrow        p3m1\n##############################\n#…  ###|###|###########|###|##########\n#.p…  0
 167  garrow        m1s1\n############################\n#..…  ####|####|###|#################\n#..s|s…  0
 168  garrow        s1m2\n###############################\n…  ###|#######|###|##################\n#..…  1
 169  garrow        a1b3\n############################\n#.b…  ###|###|###|#####|##############\n#.b|b…  0
 170  garrow        a2m2\n#################################…  ######|###|########################\n#a…  0
 171  garrow        p3a1\n###############################\n…  #########|###########|###|########\n#..…  0
 172  garrow        m2c2\n#############################\n#.…  ###|###|###########|###|#########\n#.p|…  0
 173  garrow        o1s2\n############################\n#.t…  #####|##############|#########\n#.tt.|.…  0
 174  garrow        b3m2\n#################################…  #######|#######|###|#################\n…  0
 175  garrow        s3m3\n#############################\n#s…  ###|###|###|#################|###\n#ss|…  0
 176  garrow        o2a2\n#################################…  #################|#####|######|######\n…  0
 177  garrow        o1a1\n################################\…  ###|#######################|###|###\n#.…  0
 178  garrow        m2p1\n#################################…  ###|###|######|###|##################\n…  0
 179  garrow        s1o3\n#################################…  #######|######################|####\n#.…  0
 180  garrow        t3c1\n###############################\n…  #######|###|###|##################\n#tt…  0
 181  garrow        c1s1\n###############################\n…  ###|###|###|###|###################\n#a…  0
 182  garrow        t3m1\n#################################…  ########|#####|####################\n#.…  0
 183  garrow        b3o2\n#############################\n#.…  ###|###|###########|############\n#.o|o…  0
 184  garrow        s1t3\n#################################…  ###|###|###|###|#####################\n…  0
 185  garrow        s3c2\n##############################\n#…  #############|###########|######\n#aa..…  0
 186  garrow        m2b3\n################################\…  ###|######|###|####################\n#.…  1
 187  garrow        c3t3\n##############################\n#…  ##########|###########|###|###|###\n#..…  0
 188  garrow        c2s1\n###############################\n…  #######|###|#####################\n#...…  0
 189  garrow        m3p1\n################################\…  ###|###|###|#######################\n#p…  1
 190  garrow        o3m1\n#################################…  #####################|###|###|###|###\n…  1
 191  garrow        s1m2\n################################\…  ###########|###########|##########\n#..…  0
 192  garrow        c1m2\n################################\…  #######|###|###|###################\n#.…  1
 193  garrow        c1m2\n#################################…  ######|###|###|###|##################\n…  0
 194  garrow        p2a1\n##############################\n#…  #####|###|######################\n#....…  0
 195  garrow        p1b1\n#############################\n#.…  ########|###|###|###############\n#....…  1
 196  garrow        c2b2\n##############################\n#…  ###|###|###|###|##################\n#..…  0
 197  garrow        t1b2\n##############################\n#…  ####|#######|###########|########\n#.bb…  0
 198  garrow        b3m1\n#################################…  ###########|###|###|#################\n…  0
 199  garrow        a3s1\n##############################\n#…  ###|###|########|###|#############\n#..…  0
 200  garrow        o2b1\n################################\…  ###########|###|##################\n#..…  0
 201  garrow        t2o2\n#################################…  ###|###################|########|###\n#…  1
 202  garrow        b2p2\n##############################\n#…  ##########|###########|###|###|###\n#.o…  1
 203  garrow        b2m2\n#################################…  ####|###############|###############\n#…  0
 204  garrow        a1o1\n#################################…  ###|###|###|########################\n#…  1
 205  garrow        o2p2\n#################################…  ###|#####################|###|###|###\n…  0
 206  garrow        p2s2\n##############################\n#…  #######|############|###########\n#pp..…  0
 207  garrow        s2c1\n##############################\n#…  ####|###|###|####################\n#.ss…  0
 208  garrow        o1t3\n############################\n#.t…  ###|###|###|###|################\n#.t|t…  0
 209  garrow        b3a1\n###############################\n…  ########|###|####################\n#...…  0
 210  garrow        a3p3\n#################################…  ################|###|###|############\n…  0
 211  garrow        m2o2\n#################################…  ###|###|########|###|################\n…  0
 212  garrow        o1t3\n##############################\n#…  ########|#################|#####\n#.tt.…  0
 213  garrow        o3b2\n#################################…  ###|###|##############|#############\n#…  0
 214  garrow        b1o2\n###############################\n…  ###|###|####|###|##################\n#.…  0
 215  garrow        s2m2\n##############################\n#…  ###############|####|###########\n#..cc…  0
 216  garrow        p3c1\n###############################\n…  #############|###|###|############\n#..…  0
 217  garrow        m1t2\n#############################\n#.…  ###########|###|###|###|#########\n#...…  1
 218  garrow        o3s2\n#################################…  ################|############|######\n#…  0
 219  garrow        t1m2\n#############################\n#.…  ###|###|###|####################\n#.t|t…  0
 220  garrow        c3a3\n############################\n#.o…  ###|###|######|############|####\n#.o|o…  0
 221  garrow        a1p1\n##############################\n#…  #######|###|####################\n#...t…  0
 222  garrow        a3m1\n##############################\n#…  ###########|###|###|#############\n#...…  0
 223  garrow        m2p2\n#############################\n#.…  ###|#######|###########|###|#####\n#.p|…  0
 224  garrow        s1a2\n#################################…  #####|######|######################\n#.…  0
 225  garrow        m3b2\n#############################\n#.…  #########|###|###|##############\n#...m…  1
 226  garrow        p1c2\n###############################\n…  #######|###|###|###|###############\n#.…  0
 227  garrow        p2o3\n################################\…  ####|####################|#####|###\n#c…  0
 228  garrow        s3c1\n############################\n#..…  ###|###|#######|###############\n#..|aa…  0
 229  garrow        c2s2\n##############################\n#…  ###|###|###|###|##################\n#..…  0
 230  garrow        o1c3\n############################\n#.o…  ###|#######|########|##########\n#.o|o.…  0
 231  garrow        p2c3\n#################################…  ###|###|###########|#################\n…  0
 232  garrow        a2s3\n############################\n#.s…  ###########|###|###|###|########\n#.ss.…  0
 233  garrow        t3p2\n################################\…  ##########|################|######\n#..…  0
 234  garrow        a1m2\n#############################\n#a…  ###|###|############|###########\n#aa|.…  0
 235  garrow        o1b3\n################################\…  ###|###|###|###|####################\n#…  0
 236  garrow        m3t2\n#############################\n#.…  #########|#############|#######\n#..oo.…  0
 237  garrow        t3b1\n#################################…  ############|###|###|###############\n#…  0
 238  garrow        m2s3\n##############################\n#…  #########|###|###|###|############\n#..…  0
 239  garrow        o3s2\n################################\…  ###########|#############|####|####\n#.…  0
 240  garrow        c2m3\n#################################…  ############|################|###|###\n…  0
 241  garrow        b2s3\n###############################\n…  ###|###|##########|###|############\n#.…  0
 242  garrow        b1p1\n#################################…  ####|#####|########################\n#.…  0
 243  garrow        b2o2\n################################\…  ###|####################|###|######\n#.…  0
 244  garrow        p3m2\n#################################…  #############|###|###|###|###########\n…  0
 245  garrow        p2c2\n#################################…  ########|##########|###########|#####\n…  0
 246  garrow        t2c1\n#############################\n#.…  ##################|#####|###|###\n#....…  1
 247  garrow        c2t2\n#################################…  ############|###|###|###|#############\…  0
 248  garrow        p1t1\n###############################\n…  ##########|#####|###|#############\n#..…  0
 249  garrow        b2a1\n###############################\n…  ###|###########|##############|###\n#bb…  0
 250  garrow        m2b2\n################################\…  ###############|###|###|###|########\n#…  0
 251  garrow        c1b3\n##############################\n#…  ######|##############|##########\n#pp..…  0
 252  garrow        m1b2\n#################################…  ################|###|###|###########\n#…  1
 253  garrow        a2p3\n#############################\n#.…  #################|###|###|###|###\n#..a…  0
 254  garrow        a3o2\n##############################\n#…  ##############|########|########\n#.mm.…  0
 255  garrow        s1t1\n################################\…  #######################|###|###|###\n#.…  1
 256  garrow        a3o1\n#############################\n#c…  ###|###|########|############|###\n#cc|…  0
 257  garrow        b3a1\n#################################…  ############|###|################|###\n…  0
 258  garrow        m2b2\n################################\…  #######|###|###|###################\n#.…  0
 259  garrow        b1m2\n##############################\n#…  ###|###|###|###|##################\n#..…  0
 260  garrow        p3s2\n##############################\n#…  ####|#########|#################\n#.pp|…  0
 261  garrow        p3a1\n##############################\n#…  #########|###|###|###############\n#pp.…  0
 262  garrow        c2m3\n############################\n#..…  #########|###|###|###|##########\n#...m…  0
 263  garrow        b1s3\n#################################…  #########################|########\n#bb…  0
 264  garrow        s3m2\n#################################…  ###|###############|###|############\n#…  0
 265  garrow        m3p1\n#################################…  ###|###############|##########|###|###\…  0
 266  garrow        p3m2\n###############################\n…  ############|#########|###|#######\n#..…  1
 267  garrow        s2p1\n#############################\n#.…  ###|#####|###|##################\n#..|.…  1
 268  garrow        m2c2\n#############################\n#c…  ###|###|###|#################|###\n#cc|…  0
 269  garrow        a2o2\n#################################…  ###|##############|###|#############\n#…  1
 270  garrow        o2c2\n#################################…  ###|#####|###|#######################\n…  1
 271  garrow        t1b2\n#################################…  ###|###|###|##############|##########\n…  0
 272  garrow        m3s2\n#################################…  ###########|#######|################\n#…  0
 273  garrow        p1c2\n#################################…  ###|###|###|########################\n#…  1
 274  garrow        b1p2\n############################\n#pp…  ###|################|###|###|###\n#pp|.…  0
 275  garrow        s3t1\n#################################…  ###|#############|###|######|########\n…  0
 276  garrow        t2p2\n##############################\n#…  ###|###|######|##################\n#..|…  0
 277  garrow        a1o3\n############################\n#ss…  ###|###|###|###|################\n#ss|.…  0
 278  garrow        m3t3\n############################\n#..…  ###############|####|#########\n#....mm…  0
 279  garrow        m2s3\n############################\n#..…  ###############|###|###|#######\n#..mm.…  0
 280  garrow        m2t2\n############################\n#.m…  #######|###|###|###|############\n#.mm.…  0
 281  garrow        o1t1\n################################\…  ############|#####|###############\n#..…  0
 282  garrow        b2t2\n################################\…  ###|##########|###|################\n#.…  0
 283  garrow        c2m3\n###############################\n…  ##############|###|###|###|########\n#.…  0
 284  garrow        p2c1\n###############################\n…  ########|###########|############\n#oo.…  0
 285  garrow        m3a1\n############################\n#..…  ###|###|#######|###############\n#..|pp…  0
 286  garrow        b1m2\n#################################…  #######|###|###|###|#################\n…  0
 287  garrow        a1t2\n##############################\n#…  #####|####|#####################\n#...t…  0
 288  garrow        p3c3\n############################\n#pp…  ###|###################|###|###\n#pp|..…  0
 289  garrow        m2p3\n############################\n#tt…  ###|###|###|########|###########\n#tt|.…  0
 290  garrow        m1a3\n############################\n#..…  ###|############|#####|########\n#..|..…  0
 291  garrow        b3s3\n###############################\n…  #################|###|###|########\n#.b…  0
 292  garrow        m1s2\n###############################\n…  ###################|###|###|###|###\n#o…  0
 293  garrow        p3a1\n#################################…  ################|########|#########\n#.…  0
 294  garrow        c1m1\n############################\n#..…  #####|###|###|#################\n#..mm|…  1
 295  garrow        p2t2\n#################################…  ###|###|###|######################|###\…  1
 296  garrow        b1t3\n#############################\n#s…  ######|####|###|################\n#ss..…  1
 297  garrow        o3m2\n#############################\n#.…  #################|###|###|######\n#..ss…  1
 298  garrow        b2c1\n#############################\n#s…  ###|###|#######|#############|###\n#ss|…  0
 299  garrow        o3p1\n#################################…  ###|#####|#######################|###\n…  0
 300  garrow        s2o3\n###############################\n…  #############|###|###|############\n#..…  0
 301  garrow        s1b3\n################################\…  ###|#############|##########|###|###\n#…  1
 302  garrow        a3b1\n################################\…  ########|###|#####################\n#.t…  0
 303  garrow        o1m3\n#################################…  ###|###|###|########################\n#…  0
 304  garrow        o2a3\n################################\…  ###########|###|###|###|############\n#…  1
 305  garrow        t2s2\n################################\…  ############|#########|###########\n#..…  0
 306  garrow        p2a1\n############################\n#cc…  ##########|###|###|############\n#cc..a…  0
 307  garrow        a1c3\n############################\n#.t…  #####|##############|###|###|###\n#.tt.…  0
 308  garrow        b2o2\n#################################…  ###############|#######|###########\n#.…  0
 309  garrow        p3a2\n##############################\n#…  ###############|###|###|#########\n#...…  1
 310  garrow        t2a2\n################################\…  ####################|###|###|###|###\n#…  0
 311  garrow        b3a1\n############################\n#tt…  #############|####|###########\n#tt..tt…  0
 312  garrow        m2t2\n#############################\n#b…  ############|###|###|###########\n#bb..…  0
 313  garrow        b3p1\n#############################\n#.…  #################|###|###|###|###\n#...…  0
 314  garrow        p2m1\n###############################\n…  #####|####|######################\n#.ss…  0
 315  garrow        m2t2\n################################\…  ###############|###|###|###########\n#.…  0
 316  garrow        s2o2\n##############################\n#…  ###|#############|###|###|########\n#mm…  1
 317  garrow        m3o2\n#################################…  ####|#################|###|##########\n…  0
 318  garrow        s3b1\n#################################…  ###########|###|###|#################\n…  0
 319  garrow        c1a3\n###############################\n…  ########|###|###|###|##############\n#a…  0
 320  garrow        p2t2\n#############################\n#o…  ######|###########|###|#########\n#oo..…  0
 321  garrow        c3s1\n##############################\n#…  ###|################|########|###\n#..|…  0
 322  garrow        m1s3\n###############################\n…  ###|############|###|###|##########\n#.…  0
 323  garrow        a3o3\n#################################…  ############|###########|##########\n#o…  0
 324  garrow        m3t2\n################################\…  ###|#######################|###|###\n#m…  0
 325  garrow        b3c1\n############################\n#..…  ###|###|###########|########|###\n#..|p…  1
 326  garrow        p1a1\n#################################…  ##########|###|####################\n#.…  0
 327  garrow        p2t3\n############################\n#..…  ###|########|##############|###\n#..|..…  0
 328  garrow        o2b1\n#############################\n#.…  ###|################|###|###|####\n#..|…  1

per-name tally this round
name             presented correct  hit-rate
garrow                 329      61     18.5%
