Centaur Zendo round 2 (training)
round_id : bc900f4db45c45dbad79418de1fe3cdb
written  : 2026-09-02 13:59:23Z
presented=436  answered=436  correct=13  skipped=0
client answer latency: mean 0.116 ms  median 0.107 ms  max 1.096 ms  (n=436)

 idx  name          clue                                      answer                                    score
 105  LegoZendo2    YO1                                       YYY_AAA_AAA_AAA_AAA_AAA_AAA_AAA_\nYYY_A…  0
 106  LegoZendo2    RW12                                      RRR_RRR_RRR_RRR_RRR_RRR_RRR_RRR_\nRRR_R…  0
 107  LegoZendo2    DB9                                       DDD_DDD_DDD_DDD_DDD_DDD_DDD_DDD_\nDDD_D…  0
 108  LegoZendo2    HQ5                                       HHH_HHH_HHH_HHH_HHH_____________\nHHH_H…  0
 109  LegoZendo2    XP1                                       XXX_AAA_AAA_AAA_AAA_AAA_AAA_AAA_\nXXX_A…  0
 110  LegoZendo2    NE10                                      NNN_NNN_NNN_NNN_NNN_NNN_NNN_NNN_\nNNN_N…  0
 111  LegoZendo2    WD3                                       WWW_WWW_WWW_AAA_AAA_AAA_AAA_AAA_\nWWW_W…  0
 112  LegoZendo2    LR1                                       LLL_____________________________\nLLL__…  0
 113  LegoZendo2    CH1                                       CCC_AAA_AAA_AAA_AAA_AAA_AAA_AAA_\nCCC_A…  0
 114  LegoZendo2    JX9                                       JJJ_JJJ_JJJ_JJJ_JJJ_JJJ_JJJ_JJJ_\nJJJ_J…  0
 115  LegoZendo2    TA12                                      TTT_TTT_TTT_TTT_TTT_TTT_TTT_TTT_\nTTT_T…  0
 116  LegoZendo2    XL12                                      XXX_XXX_XXX_XXX_XXX_XXX_XXX_XXX_\nXXX_X…  0
 117  LegoZendo2    SY10                                      SSS_SSS_SSS_SSS_SSS_SSS_SSS_SSS_\nSSS_S…  0
 118  LegoZendo2    MQ11                                      MMM_MMM_MMM_MMM_MMM_MMM_MMM_MMM_\nMMM_M…  0
 119  LegoZendo2    ZA11                                      ZZZ_ZZZ_ZZZ_ZZZ_ZZZ_ZZZ_ZZZ_ZZZ_\nZZZ_Z…  0
 120  LegoZendo2    FK5                                       FFF_FFF_FFF_FFF_FFF_____________\nFFF_F…  0
 121  LegoZendo2    WK7                                       WWW_WWW_WWW_WWW_WWW_WWW_WWW_AAA_\nWWW_W…  0
 122  LegoZendo2    YE11                                      YYY_YYY_YYY_YYY_YYY_YYY_YYY_YYY_\nYYY_Y…  0
 123  LegoZendo2    OX0                                       AAA_AAA_AAA_AAA_AAA_AAA_AAA_AAA_\nAAA_A…  1
 124  LegoZendo2    EL11                                      EEE_EEE_EEE_EEE_EEE_EEE_EEE_EEE_\nEEE_E…  0
 125  LegoZendo2    FX7                                       FFF_FFF_FFF_FFF_FFF_FFF_FFF_AAA_\nFFF_F…  0
 126  LegoZendo2    LO4                                       LLL_LLL_LLL_LLL_________________\nLLL_L…  0
 127  LegoZendo2    BI4                                       BBB_BBB_BBB_BBB_AAA_AAA_AAA_AAA_\nBBB_B…  0
 128  LegoZendo2    YT11                                      YYY_YYY_YYY_YYY_YYY_YYY_YYY_YYY_\nYYY_Y…  0
 129  LegoZendo2    QO7                                       QQQ_QQQ_QQQ_QQQ_QQQ_QQQ_QQQ_AAA_\nQQQ_Q…  0
 130  LegoZendo2    NZ3                                       NNN_NNN_NNN_____________________\nNNN_N…  0
 131  LegoZendo2    NZ3                                       NNN_NNN_NNN_AAA_AAA_AAA_AAA_AAA_\nNNN_N…  0
 132  LegoZendo2    PZ2                                       PPP_PPP_________________________\nPPP_P…  0
 133  LegoZendo2    BN12                                      BBB_BBB_BBB_BBB_BBB_BBB_BBB_BBB_\nBBB_B…  0
 134  LegoZendo2    JK6                                       JJJ_JJJ_JJJ_JJJ_JJJ_JJJ_________\nJJJ_J…  0
 135  LegoZendo2    UN4                                       UUU_UUU_UUU_UUU_AAA_AAA_AAA_AAA_\nUUU_U…  0
 136  LegoZendo2    BT2                                       BBB_BBB_________________________\nBBB_B…  0
 137  LegoZendo2    HV10                                      HHH_HHH_HHH_HHH_HHH_HHH_HHH_HHH_\nHHH_H…  0
 138  LegoZendo2    LU0                                       ________________________________\n_____…  0
 139  LegoZendo2    WD12                                      WWW_WWW_WWW_WWW_WWW_WWW_WWW_WWW_\nWWW_W…  0
 140  LegoZendo2    FZ2                                       FFF_FFF_________________________\nFFF_F…  0
 141  LegoZendo2    XH0                                       AAA_AAA_AAA_AAA_AAA_AAA_AAA_AAA_\nAAA_A…  1
 142  LegoZendo2    NI8                                       NNN_NNN_NNN_NNN_NNN_NNN_NNN_NNN_\nNNN_N…  0
 143  LegoZendo2    RY5                                       RRR_RRR_RRR_RRR_RRR_AAA_AAA_AAA_\nRRR_R…  0
 144  LegoZendo2    OQ12                                      OOO_OOO_OOO_OOO_OOO_OOO_OOO_OOO_\nOOO_O…  0
 145  LegoZendo2    FW8                                       FFF_FFF_FFF_FFF_FFF_FFF_FFF_FFF_\nFFF_F…  0
 146  LegoZendo2    ME8                                       MMM_MMM_MMM_MMM_MMM_MMM_MMM_MMM_\nMMM_M…  0
 147  LegoZendo2    RG8                                       RRR_RRR_RRR_RRR_RRR_RRR_RRR_RRR_\nRRR_R…  0
 148  LegoZendo2    NQ9                                       NNN_NNN_NNN_NNN_NNN_NNN_NNN_NNN_\nNNN_N…  0
 149  LegoZendo2    FO11                                      FFF_FFF_FFF_FFF_FFF_FFF_FFF_FFF_\nFFF_F…  0
 150  LegoZendo2    YD4                                       YYY_YYY_YYY_YYY_________________\nYYY_Y…  0
 151  LegoZendo2    BX5                                       BBB_BBB_BBB_BBB_BBB_AAA_AAA_AAA_\nBBB_B…  0
 152  LegoZendo2    BF8                                       BBB_BBB_BBB_BBB_BBB_BBB_BBB_BBB_\nBBB_B…  0
 153  LegoZendo2    TU2                                       TTT_TTT_AAA_AAA_AAA_AAA_AAA_AAA_\nTTT_T…  0
 154  LegoZendo2    BC6                                       BBB_BBB_BBB_BBB_BBB_BBB_________\nBBB_B…  0
 155  LegoZendo2    DQ2                                       DDD_DDD_AAA_AAA_AAA_AAA_AAA_AAA_\nDDD_D…  0
 156  LegoZendo2    BF4                                       BBB_BBB_BBB_BBB_________________\nBBB_B…  0
 157  LegoZendo2    FN10                                      FFF_FFF_FFF_FFF_FFF_FFF_FFF_FFF_\nFFF_F…  0
 158  LegoZendo2    QC5                                       QQQ_QQQ_QQQ_QQQ_QQQ_____________\nQQQ_Q…  0
 159  LegoZendo2    YO2                                       YYY_YYY_AAA_AAA_AAA_AAA_AAA_AAA_\nYYY_Y…  0
 160  LegoZendo2    FO3                                       FFF_FFF_FFF_____________________\nFFF_F…  0
 161  LegoZendo2    GH6                                       GGG_GGG_GGG_GGG_GGG_GGG_AAA_AAA_\nGGG_G…  0
 162  LegoZendo2    OW7                                       OOO_OOO_OOO_OOO_OOO_OOO_OOO_____\nOOO_O…  0
 163  LegoZendo2    GN10                                      GGG_GGG_GGG_GGG_GGG_GGG_GGG_GGG_\nGGG_G…  0
 164  LegoZendo2    ZV0                                       ________________________________\n_____…  0
 165  LegoZendo2    BR3                                       BBB_BBB_BBB_AAA_AAA_AAA_AAA_AAA_\nBBB_B…  0
 166  LegoZendo2    EL1                                       EEE_____________________________\nEEE__…  0
 167  LegoZendo2    IP8                                       III_III_III_III_III_III_III_III_\nIII_I…  0
 168  LegoZendo2    VK4                                       VVV_VVV_VVV_VVV_________________\nVVV_V…  0
 169  LegoZendo2    KW9                                       KKK_KKK_KKK_KKK_KKK_KKK_KKK_KKK_\nKKK_K…  0
 170  LegoZendo2    IT10                                      III_III_III_III_III_III_III_III_\nIII_I…  0
 171  LegoZendo2    CD6                                       CCC_CCC_CCC_CCC_CCC_CCC_AAA_AAA_\nCCC_C…  0
 172  LegoZendo2    KM11                                      KKK_KKK_KKK_KKK_KKK_KKK_KKK_KKK_\nKKK_K…  0
 173  LegoZendo2    CN8                                       CCC_CCC_CCC_CCC_CCC_CCC_CCC_CCC_\nCCC_C…  0
 174  LegoZendo2    ZE9                                       ZZZ_ZZZ_ZZZ_ZZZ_ZZZ_ZZZ_ZZZ_ZZZ_\nZZZ_Z…  0
 175  LegoZendo2    FJ6                                       FFF_FFF_FFF_FFF_FFF_FFF_AAA_AAA_\nFFF_F…  0
 176  LegoZendo2    PV12                                      PPP_PPP_PPP_PPP_PPP_PPP_PPP_PPP_\nPPP_P…  0
 177  LegoZendo2    CW5                                       CCC_CCC_CCC_CCC_CCC_AAA_AAA_AAA_\nCCC_C…  0
 178  LegoZendo2    JS2                                       JJJ_JJJ_________________________\nJJJ_J…  0
 179  LegoZendo2    RX9                                       RRR_RRR_RRR_RRR_RRR_RRR_RRR_RRR_\nRRR_R…  0
 180  LegoZendo2    ID3                                       III_III_III_____________________\nIII_I…  0
 181  LegoZendo2    XP1                                       XXX_AAA_AAA_AAA_AAA_AAA_AAA_AAA_\nXXX_A…  0
 182  LegoZendo2    NX9                                       NNN_NNN_NNN_NNN_NNN_NNN_NNN_NNN_\nNNN_N…  0
 183  LegoZendo2    KT6                                       KKK_KKK_KKK_KKK_KKK_KKK_AAA_AAA_\nKKK_K…  0
 184  LegoZendo2    TU5                                       TTT_TTT_TTT_TTT_TTT_____________\nTTT_T…  0
 185  LegoZendo2    YM9                                       YYY_YYY_YYY_YYY_YYY_YYY_YYY_YYY_\nYYY_Y…  0
 186  LegoZendo2    DM2                                       DDD_DDD_________________________\nDDD_D…  0
 187  LegoZendo2    BN3                                       BBB_BBB_BBB_AAA_AAA_AAA_AAA_AAA_\nBBB_B…  0
 188  LegoZendo2    XQ5                                       XXX_XXX_XXX_XXX_XXX_____________\nXXX_X…  0
 189  LegoZendo2    QT1                                       QQQ_AAA_AAA_AAA_AAA_AAA_AAA_AAA_\nQQQ_A…  0
 190  LegoZendo2    VB0                                       ________________________________\n_____…  0
 191  LegoZendo2    VQ8                                       VVV_VVV_VVV_VVV_VVV_VVV_VVV_VVV_\nVVV_V…  0
 192  LegoZendo2    HM8                                       HHH_HHH_HHH_HHH_HHH_HHH_HHH_HHH_\nHHH_H…  0
 193  LegoZendo2    RN5                                       RRR_RRR_RRR_RRR_RRR_AAA_AAA_AAA_\nRRR_R…  0
 194  LegoZendo2    KB6                                       KKK_KKK_KKK_KKK_KKK_KKK_________\nKKK_K…  0
 195  LegoZendo2    MS2                                       MMM_MMM_AAA_AAA_AAA_AAA_AAA_AAA_\nMMM_M…  0
 196  LegoZendo2    WZ7                                       WWW_WWW_WWW_WWW_WWW_WWW_WWW_____\nWWW_W…  0
 197  LegoZendo2    CV9                                       CCC_CCC_CCC_CCC_CCC_CCC_CCC_CCC_\nCCC_C…  0
 198  LegoZendo2    BY10                                      BBB_BBB_BBB_BBB_BBB_BBB_BBB_BBB_\nBBB_B…  0
 199  LegoZendo2    EJ3                                       EEE_EEE_EEE_AAA_AAA_AAA_AAA_AAA_\nEEE_E…  0
 200  LegoZendo2    HC4                                       HHH_HHH_HHH_HHH_________________\nHHH_H…  0
 201  LegoZendo2    OA10                                      OOO_OOO_OOO_OOO_OOO_OOO_OOO_OOO_\nOOO_O…  0
 202  LegoZendo2    BW3                                       BBB_BBB_BBB_____________________\nBBB_B…  0
 203  LegoZendo2    GY9                                       GGG_GGG_GGG_GGG_GGG_GGG_GGG_GGG_\nGGG_G…  0
 204  LegoZendo2    PU0                                       ________________________________\n_____…  0
 205  LegoZendo2    PV0                                       AAA_AAA_AAA_AAA_AAA_AAA_AAA_AAA_\nAAA_A…  1
 206  LegoZendo2    ZI6                                       ZZZ_ZZZ_ZZZ_ZZZ_ZZZ_ZZZ_________\nZZZ_Z…  0
 207  LegoZendo2    JM1                                       JJJ_AAA_AAA_AAA_AAA_AAA_AAA_AAA_\nJJJ_A…  0
 208  LegoZendo2    IO0                                       ________________________________\n_____…  0
 209  LegoZendo2    DK4                                       DDD_DDD_DDD_DDD_AAA_AAA_AAA_AAA_\nDDD_D…  0
 210  LegoZendo2    GT1                                       GGG_____________________________\nGGG__…  0
 211  LegoZendo2    IC2                                       III_III_AAA_AAA_AAA_AAA_AAA_AAA_\nIII_I…  0
 212  LegoZendo2    TA5                                       TTT_TTT_TTT_TTT_TTT_____________\nTTT_T…  0
 213  LegoZendo2    VJ10                                      VVV_VVV_VVV_VVV_VVV_VVV_VVV_VVV_\nVVV_V…  0
 214  LegoZendo2    GY10                                      GGG_GGG_GGG_GGG_GGG_GGG_GGG_GGG_\nGGG_G…  0
 215  LegoZendo2    HN12                                      HHH_HHH_HHH_HHH_HHH_HHH_HHH_HHH_\nHHH_H…  0
 216  LegoZendo2    TV1                                       TTT_____________________________\nTTT__…  0
 217  LegoZendo2    YI8                                       YYY_YYY_YYY_YYY_YYY_YYY_YYY_YYY_\nYYY_Y…  0
 218  LegoZendo2    DA10                                      DDD_DDD_DDD_DDD_DDD_DDD_DDD_DDD_\nDDD_D…  0
 219  LegoZendo2    DS3                                       DDD_DDD_DDD_AAA_AAA_AAA_AAA_AAA_\nDDD_D…  0
 220  LegoZendo2    NT9                                       NNN_NNN_NNN_NNN_NNN_NNN_NNN_NNN_\nNNN_N…  0
 221  LegoZendo2    OD8                                       OOO_OOO_OOO_OOO_OOO_OOO_OOO_OOO_\nOOO_O…  0
 222  LegoZendo2    CR8                                       CCC_CCC_CCC_CCC_CCC_CCC_CCC_CCC_\nCCC_C…  0
 223  LegoZendo2    ZV6                                       ZZZ_ZZZ_ZZZ_ZZZ_ZZZ_ZZZ_AAA_AAA_\nZZZ_Z…  0
 224  LegoZendo2    JR9                                       JJJ_JJJ_JJJ_JJJ_JJJ_JJJ_JJJ_JJJ_\nJJJ_J…  0
 225  LegoZendo2    AY4                                       AAA_AAA_AAA_AAA_BBB_BBB_BBB_BBB_\nAAA_A…  0
 226  LegoZendo2    JY8                                       JJJ_JJJ_JJJ_JJJ_JJJ_JJJ_JJJ_JJJ_\nJJJ_J…  0
 227  LegoZendo2    VZ10                                      VVV_VVV_VVV_VVV_VVV_VVV_VVV_VVV_\nVVV_V…  0
 228  LegoZendo2    FL2                                       FFF_FFF_________________________\nFFF_F…  0
 229  LegoZendo2    OV11                                      OOO_OOO_OOO_OOO_OOO_OOO_OOO_OOO_\nOOO_O…  0
 230  LegoZendo2    CN4                                       CCC_CCC_CCC_CCC_________________\nCCC_C…  0
 231  LegoZendo2    WN3                                       WWW_WWW_WWW_AAA_AAA_AAA_AAA_AAA_\nWWW_W…  0
 232  LegoZendo2    MG5                                       MMM_MMM_MMM_MMM_MMM_____________\nMMM_M…  0
 233  LegoZendo2    YD11                                      YYY_YYY_YYY_YYY_YYY_YYY_YYY_YYY_\nYYY_Y…  0
 234  LegoZendo2    EV12                                      EEE_EEE_EEE_EEE_EEE_EEE_EEE_EEE_\nEEE_E…  0
 235  LegoZendo2    OB9                                       OOO_OOO_OOO_OOO_OOO_OOO_OOO_OOO_\nOOO_O…  0
 236  LegoZendo2    FW2                                       FFF_FFF_________________________\nFFF_F…  0
 237  LegoZendo2    SL8                                       SSS_SSS_SSS_SSS_SSS_SSS_SSS_SSS_\nSSS_S…  0
 238  LegoZendo2    FE3                                       FFF_FFF_FFF_____________________\nFFF_F…  0
 239  LegoZendo2    TQ12                                      TTT_TTT_TTT_TTT_TTT_TTT_TTT_TTT_\nTTT_T…  0
 240  LegoZendo2    ZU11                                      ZZZ_ZZZ_ZZZ_ZZZ_ZZZ_ZZZ_ZZZ_ZZZ_\nZZZ_Z…  0
 241  LegoZendo2    YP12                                      YYY_YYY_YYY_YYY_YYY_YYY_YYY_YYY_\nYYY_Y…  0
 242  LegoZendo2    OY3                                       OOO_OOO_OOO_____________________\nOOO_O…  0
 243  LegoZendo2    XS0                                       AAA_AAA_AAA_AAA_AAA_AAA_AAA_AAA_\nAAA_A…  1
 244  LegoZendo2    LS2                                       LLL_LLL_________________________\nLLL_L…  0
