Centaur Zendo round 7 (training)
round_id : 4276e021e4eb40b08815727af27516ed
written  : 2026-09-02 08:28:58Z
presented=844  answered=844  correct=822  skipped=0
client answer latency: mean 0.182 ms  median 0.120 ms  max 5.088 ms  (n=844)

 idx  name          clue                                      answer                                    score
  25  GRAYLING      0010 0011 5                               0010 0000 0001 0101 0111 0011             1
  26  IDX           426210 670157 715243                      10122                                     1
  27  HANSOM        4,4 4,3 7,6 9,0 8,3 4,8|26                0 1 3 4 2 5                               1
  28  wolf          11000100110000>10011101100111 000000001…  00101111                                  1
  29  BASILISK      11122110:3>16                             d3b                                       1
  30  ALLWIN        ab 8                                      aaaaaaaabaaaaaabbaaaaababaaaaabbbaaaaba…  1
  31  wolf          000111111011>111111111011 000000111110>…  11011011                                  1
  32  CRIBROT       odmowrxmyqexupq|crack                     crackflameslide                           1
  33  warren        #######################\n#S..#.....#...…  RRDDDDDDDDLLDDRRRRUUUURRUUUULLUURRRRDDD…  1
  34  ANAPAL        ecedadcdddd|cea                           dddceaecddd                               1
  35  krom          2,9,10 -5,-6,1 6,8,-2 -10,4,-9 7,-10,-5…  0111100100                                1
  36  PP            805                                       1508051                                   1
  37  DUOMASK       [ab]a..a? b.aa?a                          baaa                                      1
  38  zebu          C#3 A|C E<C A<C A<D C|D                   EACDB                                     1
  39  regina        ......X.\n........\n..X.X.X.\n.......X\…  1 5 7 2 0 3 6 4                           0
  40  SPQ           69235744073                               69221                                     1
  41  GRAYLING      11110 01001 4                             11110 11111 11101 11001 01001             1
  42  MARIENBAD     1 5 7 10                                  1 5 7 3                                   1
  43  PP            2147                                      174121471                                 1
  44  HAIL          173                                       937                                       1
  45  ANAPAL        adcbcbacaaadc|adc                         adcabcacbacda                             1
  46  SUNZI         1%17 26%31 16%53                          22594                                     1
  47  hanjie        1,3/1/1,1/1/1,1/4,1/3,1\n2,1/1,2/2/1,1/…  #..###..\n#.......\n....#.#.\n.#......\…  1
  48  CRIBROT       yqdsqodmetuzzqdgzufk|merge                mergecrashinnerunity                      1
  49  AHMES         2/17                                      9 153                                     1
  50  BASILISK      6410:9>16                                 1263                                      1
  51  warren        #######################\n#S..#.......#.…  RRDDRRRRRRUURRDDDDLLDDLLDDDDDDLLUUUUUUU…  1
  52  TWINE         eaededdbbacbcc|eadabacdeecacec|8          eadbaccc                                  1
  53  krom          9,4,-8 5,3,-1 1,-9,-6 3,-6,-1 1,-6,-4 9…  101010011                                 1
  54  MARIENBAD     13 3 13 13                                3 3 13 13                                 1
  55  TARE          39 28 9 53 20 45 17 16|146                10110100                                  1
  56  erewhon       ......\n...#..\n.#....\n#.##..\n....#.\…  ......\n...#..\n#..###\n#.##..\n#.....\…  1
  57  ikos          10 0-6 3-5 1-5 1-4 3-7 6-9 4-7 0-8 3-9 …  2 5 1 4 0 8 9 6 3 7                       1
  58  CHAKRA        68                                        33 4                                      1
  59  GRAYLING      1101 0101 9                               1101 1100 1110 1111 1011 1010 1000 1001…  1
  60  TARE          55 51 59 12 5 8 52 39|214                 11011011                                  1
  61  warren        ###################\n#S....#.....#.....…  RRRRDDDDDDRRUURRRRDDDDLLLLLLDDDDRRRRRRR…  1
  62  MARIENBAD     7 1 13 8 6                                2 1 13 8 6                                1
  63  HAIL          145                                       1287                                      1
  64  ikos          12 1-7 2-4 7-8 0-1 2-6 0-5 2-9 3-8 8-11…  10 6 0 1 7 5 3 8 11 2 4 9                 1
  65  volute        gtwcjq\nfobkhs\nwzrypf\nwmcikf\nktvchn    gtwcjqsffnhcvtkwwfobkhpkicmzry            1
  66  TWINE         cccadadbaabcc|baaccacccdad|6              ccadad                                    1
  67  BASILISK      4666:7>9                                  2314                                      1
  68  SUNZI         0%3 3%13 0%43 8%37                        59985                                     1
  69  ALLWIN        abcd 4                                    aaaabaaacaaadaabbaabcaabdaacbaaccaacdaa…  1
  70  krom          -3,6,-8 -4,7,-5 -1,8,-6 1,4,6 -1,4,7 6,…  00101110                                  1
  71  HANSOM        7,8 1,6 2,5 9,5 1,0 9,8|32                0 1 4 2 3 5                               1
  72  CHAKRA        149                                       25801741449 2113761020                    1
  73  erewhon       .#.##.\n#####.\n#.....\n.####.\n.#...#\…  ...#..\n####.#\n#.....\n..###.\n.#.#.#\…  1
  74  RUNIC         dddcccccaaaaaffffffffffffbbeeeedddddggg…  3d5c5a12f2b4e5d3g2d                       1
  75  HAIL          79                                        526                                       1
  76  PP            2889                                      728898827                                 1
  77  TARE          51 24 46 12 23 14 51 7 16|68              010011010                                 1
  78  krom          -2,7,-8 -5,6,4 2,8,-3 6,-3,2 1,-7,2 -6,…  00000000                                  1
  79  volute        tnoa\ndghz\nbnzu\nbnpu\neezt              tnoazuutzeebbdghzpnn                      1
  80  GRAYLING      01011 01110 8                             01011 01010 01000 01001 01101 01100 001…  1
  81  CHAKRA        125                                       930249 83204                              1
  82  ikos          9 3-5 2-3 0-4 4-7 1-7 3-7 5-7 5-6 1-6 0…  0 4 8 2 3 5 6 1 7                         1
  83  CRIBROT       hipgisgpuihijuurwdgs|start                startdraftstuffchord                      1
  84  warren        ###################\n#S....#.....#.....…  RRRRDDDDLLUULLDDDDDDRRRRRRDDRRUURRUUUUL…  1
  85  DUOMASK       ab+aa(a|b) aba.a+                         abaaa                                     1
  86  wolf          00100101111>11011000111 0110100111>0010…  11010010                                  1
  87  skerry        ......#.......##\n.#..##....#.....\n..#…  20                                        1
  88  TOPPLE        4446=38                                   644+4*+                                   1
  89  GRAYLING      0001 0010 8                               0001 0000 0100 0101 0111 0110 1110 1010…  1
  90  ANAPAL        bdaaccdaa|da                              daacbcaad                                 1
  91  zebu          B<C B|C D<E D<C E<B A|B D|E               DEABC                                     1
  92  HAIL          52                                        219                                       1
  93  BASILISK      3051:8>16                                 629                                       1
  94  DUOMASK       bbaa. b?b*ba[ab](a|b)                     bbaaa                                     1
  95  TWINE         ddecdeadbddcddda|deceabcecde|8            deceabcd                                  1
  96  SPQ           52742694383                               75527                                     1
  97  HAIL          93                                        182                                       1
  98  MARIENBAD     10 11 13 14 5                             10 11 10 14 5                             1
  99  HANSOM        7,3 1,8 6,4 6,8 2,2|25                    0 2 3 1 4                                 1
 100  erewhon       ..#...\n.##..#\n..#.##\n...###\n....#.\…  ...#..\n.##..#\n..#.##\n..#..#\n......\…  1
 101  RUNIC         ggggggggggggffddddddaaaaaaaaab            12g2f6d9a1b                               1
 102  PP            292                                       1129211                                   1
 103  CRIBROT       mxysxshqdukhrqd|which                     whichcraneurban                           1
 104  krom          10,2,1 -8,1,7 7,5,-3 5,-4,-1 5,7,-2 9,-…  0100011100                                1
 105  SUNZI         11%31 6%11 15%41                          13217                                     1
 106  warren        #######################\n#S#.......#...…  DDDDDDDDRRRRDDDDRRRRUUUULLUURRUULLUUUUR…  1
 107  wolf          10101100000>01010011111 01010101010001>…  00110011                                  1
 108  MARIENBAD     2 5 15 13                                 2 0 15 13                                 1
 109  HAIL          94                                        364                                       1
 110  SPQ           148016347267                              55661                                     1
 111  erewhon       ##....\n##.#..\n......\n#...#.\n#.....\…  .#....\n##..#.\n..##..\n##.##.\n#.##..\…  1
 112  SPQ           7710590387                                45823                                     1
 113  RUNIC         eeeeeeeeeegggggggggddddddddddbbbbdddddd…  10e9g10d4b10d2e5a5d3f                     1
 114  krom          -2,9,-7 1,-8,-4 -7,2,-8 -7,-2,-1 -7,9,1…  101111000                                 1
 115  ANAPAL        babccaacca|ca                             caabccbaac                                1
 116  CRIBROT       biabmbziksixzqt|taste                     tastetrackapril                           1
 117  GRAYLING      1111 0001 7                               1111 1110 1100 1101 1001 1000 0000 0001   1
 118  TWINE         bacacbacbcccab|bdbabcacdddd|6             bbabca                                    1
 119  carre         13../.4.1/.1../.21.                       1324/2431/3142/4213                       1
 120  AHMES         9/10                                      2 3 15                                    1
 121  BASILISK      c9f:16>3                                  11102200                                  1
 122  RUNIC         dbaaaaggggggfggggggggggggdbbbbbbbbbbbb    1d1b4a6g1f12g1d12b                        1
 123  carre         1..3/2..4/.41./..2.                       1243/2134/3412/4321                       1
 124  regina        X....XX\n.....X.\n....XX.\n.....XX\nX.X…  51                                        0
 125  BASILISK      13020:5>2                                 1111110010                                1
 126  GRAYLING      00111 10100 7                             00111 00110 00100 00101 00001 00000 100…  1
 127  ANAPAL        cceaccaae|eaea                            ccaeaeacc                                 1
 128  hanjie        4/1,1,1/1,1/4/2/8/2/2,1,1,1\n1,1,1,1/1,…  .####...\n#...#..#\n..#..#..\n####....\…  1
 129  zebu          A#3 C|D A|B C#1                           CDABE                                     1
 130  PP            110                                       9110119                                   1
 131  MARIENBAD     2 12 2                                    2 0 2                                     1
 132  ikos          10 0-9 8-9 7-8 3-6 0-2 4-7 4-5 7-9 5-8 …  1 5 6 3 4 0 9 8 2 7                       1
 133  MARIENBAD     13 2 13                                   13 0 13                                   1
 134  TWINE         cccbbdcdcbcbccca|cdacbbdaadbacc|9         ccbbddbcc                                 1
 135  hanjie        1/4/1,1/2/2,1/1,1,1\n1/1,2/4/1,1,1//1,1…  .....#\n####..\n..#..#\n..##..\n.##..#\…  1
 136  trico         11 3-5 0-2 2-9 1-8 3-4 5-8 2-8 4-8 1-9 …  11201212002                               1
 137  HANSOM        8,0 8,5 2,8 1,5 5,3 5,9|33                0 1 3 2 5 4                               1
 138  CRIBROT       cpklvwpujoilsvd|video                     videopinchbelow                           1
 139  CRIBROT       nawydbhkwpjanra|reach                     reachfloatnerve                           1
 140  erewhon       #.#...\n...#.#\n....##\n..####\n#.##..\…  #....#\n####..\n###.##\n#...#.\n##....\…  1
 141  TWINE         ceeabcaeeadeea|adaabdeaadbebda|7          aaadeea                                   1
 142  erewhon       #.##..\n......\n#...#.\n.....#\n.#####\…  .##...\n###.#.\n###.#.\n..##..\n##..##\…  1
 143  HAIL          50                                        329                                       1
 144  MARIENBAD     15 4 1 8 8                                5 4 1 8 8                                 1
 145  BASILISK      101112:3>2                                100011100                                 1
 146  erewhon       ...#.#\n.###.#\n.#..##\n.#....\n..#...\…  .....#\n..####\n##..#.\n..#...\n......\…  1
 147  HAIL          135                                       1622                                      1
 148  MARIENBAD     15 2 12 4 12                              6 2 12 4 12                               1
 149  ikos          10 1-5 4-6 4-5 1-2 0-8 0-2 6-9 0-1 2-4 …  8 0 1 5 4 6 9 3 7 2                       1
 150  warren        #######################\n#S#...#.......…  DDDDDDDDRRRRRRDDLLLLLLDDDDRRUURRRRDDRRU…  1
 151  DUOMASK       a?a*a[ab]ba+. a?[ab]ab(a|b)[ab]           aabaa                                     1
 152  regina        .XX..X\n.XX.X.\n...X.X\nX...XX\n..X...\…  3 0 4 1 5 2                               0
 153  HAIL          45                                        361                                       1
 154  TARE          13 44 57 55 45 38 22|184                  0110110                                   1
 155  skerry        #...##.###....\n#..#..#.......\n.#.###.…  15                                        1
 156  regina        ...X...X\n...X....\n..X.....\n.....X..\…  7                                         0
 157  ALLWIN        abcd 3                                    aaabaacaadabbabcabdacbaccacdadbadcaddbb…  1
 158  DUOMASK       (a|b)b+.a+b*ab?.a? ..a+b*a(a|b)b?b.       abaaaba                                   1
 159  ALLWIN        abcd 3                                    aaabaacaadabbabcabdacbaccacdadbadcaddbb…  1
 160  IDX           54408 95785 152959                        12490                                     1
 161  PP            997                                       79997                                     1
 162  IDX           59334 14667 123169                        30230                                     1
 163  skerry        .#..........#.\n..........##.#\n....#..…  15                                        1
 164  volute        yvvtn\nradpx\nioxsa\ntichg\nrgjru         yvvtnxagurjgrtiradpshciox                 1
 165  ANAPAL        acbacacdacdb|cda                          cdaabccbaadc                              1
 166  RUNIC         eecgggggbbbgggfffaaa                      2e1c5g3b3g3f3a                            1
 167  IDX           327061 73369 891823                       17823                                     1
 168  trico         12 1-2 2-10 5-11 3-10 4-8 2-7 7-8 6-9 4…  201002121220                              1
 169  HANSOM        5,3 5,9 5,6 0,8 0,2 9,8|32                0 2 1 5 3 4                               1
 170  hanjie        2,1/2,1/1,1/1,1/2,1/4\n1/3,2/2,2/1,1/1,…  .##.#.\n.##..#\n.#...#\n#..#..\n.##..#\…  1
 171  DUOMASK       .(a|b)a?bba. baa[ab]b?a+(a|b)             baabbaa                                   1
 172  ikos          12 1-7 2-3 4-8 9-10 1-5 3-7 2-9 2-6 7-1…  0 5 1 10 9 8 4 2 6 3 7 11                 1
 173  TOPPLE        3846=11                                   368-4*-                                   1
 174  RUNIC         aaaaaaaaaaaaaaffffffffffffffbbeeecccccc   14a14f2b3e6c                              1
 175  PP            213                                       3127213                                   1
 176  IDX           104846 370419 452191                      49631                                     1
 177  carre         ..3./..4./1.23/4.1.                       2134/3241/1423/4312                       1
 178  CHAKRA        105                                       41 4                                      1
 179  erewhon       .###..\n.#..#.\n.#....\n.#..#.\n.##.#.\…  ..#.#.\n.##...\n.#.#.#\n......\n.##..#\…  1
 180  CRIBROT       ourwcoxalnejduccnjlq|flint                flintforcevaultteach                      1
 181  carre         ...4/4213/...1/.43.                       3124/4213/2341/1432                       1
 182  HANSOM        1,7 9,9 9,1 1,3 9,6|33                    0 1 4 2 3                                 1
 183  erewhon       .#....\n......\n....#.\n..#...\n.##...\…  .##...\n.####.\n..#...\n..#.#.\n.##...\…  1
 184  TARE          12 3 46 21 57 28 45|138                   1101101                                   1
 185  erewhon       ##.#.#\n......\n.....#\n#..#.#\n.#...#\…  .#.###\n##.#.#\n##.###\n#.##.#\n.#....\…  1
 186  ANAPAL        aacbbcbbbb|acbb                           acbbbbbbca                                1
 187  DUOMASK       [ab]aa(a|b)a.b*a? ab*a?a(a|b)aba*a        aaaaaba                                   1
 188  ikos          9 2-3 1-3 5-6 6-7 4-5 4-6 1-4 1-7 2-8 0…  0 8 2 3 1 7 6 5 4                         1
 189  HAIL          50                                        329                                       1
 190  ALLWIN        abc 3                                     aaabaacabbabcacbaccbbbcbccc               1
 191  krom          -6,-8,3 7,-3,-2 7,-3,8 -6,3,-4 4,5,-6 6…  00001100                                  1
 192  skerry        ..........###..\n.....#.......#.\n#..##…  13                                        1
 193  IDX           74757 167173 314953                       86108                                     1
 194  PP            6036                                      763060367                                 1
 195  CRIBROT       hruuswaozkkdoyz|bloom                     bloomquiteexist                           1
 196  volute        ikwlak\nxxlplt\nrjcnlw                    ikwlaktwlncjrxxlpl                        1
 197  zebu          E<C A#1 C|D B<E D<C                       ABEDC                                     1
 198  ikos          10 7-9 4-9 1-2 1-6 3-9 6-9 1-5 6-7 2-8 …  0 4 9 3 8 2 1 5 6 7                       1
 199  hanjie        1,1,2/1,1,1,1/2,3/2,2/1,1,3/2,2,2\n1,3/…  .#..#.##\n#.#.#..#\n.##.###.\n##...##.\…  1
 200  MARIENBAD     3 14 1 13                                 2 14 1 13                                 1
 201  wolf          01000001001>01100001101 010111100010>01…  01010100                                  1
 202  MARIENBAD     10 3 11                                   8 3 11                                    1
 203  DUOMASK       .b?bba*a [ab]bb(a|b)a?                    abba                                      1
 204  SUNZI         3%5 7%31 36%47 2%71                       301823                                    1
 205  TARE          22 3 17 18 52 35|75                       100101                                    1
 206  RUNIC         aaaaaaaaafffgggggffffffddaaeeeeeeeee      9a3f5g6f2d2a9e                            1
 207  hanjie        1,1,2/2,4/1,1,2/1,1,2/3,2/4,2\n2/2,2/2,…  ..#.#.##\n.##.####\n.#.#..##\n#.#...##\…  1
 208  CHAKRA        130                                       6499 570                                  1
 209  TOPPLE        5623=32                                   35+62-*                                   1
 210  HANSOM        7,6 8,1 6,5 4,6 9,8|24                    0 3 2 1 4                                 1
 211  TOPPLE        2797=49                                   79*72*-                                   1
 212  krom          3,10,2 3,-1,-5 -2,-4,-5 -7,8,10 -4,3,6 …  0100000000                                1
 213  erewhon       ###...\n#...#.\n.###..\n.##...\n......\…  .##..#\n##....\n..###.\n......\n#.#...\…  1
 214  IDX           304911 156797 607991                      189937                                    1
 215  ALLWIN        ab 5                                      aaaaabaaabbaababaabbbababbabbbbb          1
 216  SPQ           74201464979                               43403                                     1
 217  IDX           154890 248311 325001                      42872                                     1
 218  volute        gva\nfpv\njty\nwcg                        gvavygcwjfpt                              1
 219  SPQ           1798931657                                5657                                      1
 220  carre         ...3/1.../.2.1/4.3.                       2413/1324/3241/4132                       1
 221  skerry        .....####...\n#.##.#......\n..#.##.....…  12                                        1
 222  TWINE         bcabbaaacaaccb|dddcbabcdbaccda|7          cbacacc                                   1
 223  AHMES         34/35                                     2 3 8 77 9240                             1
 224  HANSOM        7,1 8,5 0,8 9,9 2,9 2,0|38                0 1 3 4 2 5                               1
 225  MARIENBAD     11 15 2 2                                 11 11 2 2                                 1
 226  zebu          E#2 A#5 C<A E<D D<C B<A                   BEDCA                                     1
 227  BASILISK      bc4:16>2                                  101111000100                              1
 228  TWINE         adccebcaaddabb|abcdbeaeeccab|6            abcdbb                                    1
 229  HAIL          53                                        427                                       1
 230  volute        raqzox\nvqyyry\nfgbvgz\nlwegbl            raqzoxyzlbgewlfvqyyrgvbg                  1
 231  TARE          8 45 5 50 58 7 42 48|101                  11000001                                  1
 232  CHAKRA        133                                       2588599 224460                            1
 233  MARIENBAD     2 10 13                                   2 10 8                                    1
 234  TWINE         dabadbdddbad|cbbbdcadcdca|6               bbddda                                    1
 235  hanjie        1,1,1/1,3,1/3,1/2,2/3/2,2\n2,1/2,1/3/3,…  #..#..#\n#.###.#\n.###.#.\n.##.##.\n...…  1
 236  CRIBROT       ixkgsysuqkmagxj|cream                     creamsmokeguard                           1
 237  erewhon       ......\n.##...\n.##.#.\n...##.\n.....#\…  ......\n...#..\n###...\n...##.\n..#..#\…  1
 238  CHAKRA        106                                       32080051 3115890                          1
 239  regina        ..X..X\n.XX...\n.....X\nX....X\nX..X..\…  3 0 4 1 5 2                               0
 240  trico         12 0-5 1-8 9-10 2-5 1-9 7-11 4-9 3-9 3-…  011212202012                              1
 241  DUOMASK       b+a*(a|b)[ab]bb.[ab] (a|b)b+[ab]ba*b(a|…  bbabbaa                                   1
 242  carre         2.../4.1./34.1/....                       2134/4213/3421/1342                       1
 243  TARE          33 4 15 20 54 59 47 5|145                 01110110                                  1
 244  SUNZI         5%7 48%61 4%5 34%37                       69039                                     1
 245  skerry        ...#..#....#.#..\n......#...##.#..\n.#.…  22                                        1
 246  AHMES         2/17                                      9 153                                     1
 247  DUOMASK       (a|b)a+a[ab]b?b+ b[ab].(a|b)[ab]b         baaaab                                    1
 248  TARE          22 37 47 29 24 30|89                      110001                                    1
 249  SUNZI         2%5 25%83 13%29 11%13 3%23                1514277                                   1
 250  warren        #######################\n#S..#.......#.…  RRDDLLDDDDRRDDDDRRUUUUUUUUUURRRRRRDDRRD…  1
 251  wolf          1110001001110>1000001001000 11100101010…  00001100                                  1
 252  PP            7462                                      746202647                                 1
 253  RUNIC         eeeeeeeeeaaeeeeebbbbbbebbbbb              9e2a5e6b1e5b                              1
 254  CHAKRA        70                                        251 30                                    1
 255  TWINE         caababadaabcdca|aacbbdcbaacab|9           aabbdaaca                                 1
 256  ALLWIN        ab 5                                      aaaaabaaabbaababaabbbababbabbbbb          1
 257  ANAPAL        bbccccdcdc|cd                             cdbccccbdc                                1
 258  DUOMASK       b+(a|b)(a|b)a?ab[ab] [ab]b?b?a*.ab.       baaaba                                    1
 259  CHAKRA        88                                        197 21                                    1
 260  carre         .1../..41/1.2./.312                       2134/3241/1423/4312                       1
 261  IDX           792650 473767 866849                      389525                                    1
 262  TWINE         ebdbedeeccadbdde|adddabbbedecb|7          dbedecb                                   1
 263  hanjie        1,1,2/1,1,1/1,2/3,1/1,1,1/1/2,2\n2,1,2/…  #.#.##\n#.#..#\n.#.##.\n###..#\n.#.#.#\…  1
 264  wolf          0101101001>1011010010 10001011111010>00…  00101011                                  1
 265  GRAYLING      1110 1001 7                               1110 1111 1101 1100 1000 1010 1011 1001   1
 266  trico         13 0-4 3-4 1-4 2-4 1-10 1-12 2-8 10-12 …  2222000210110                             1
 267  TWINE         deeedccbabdba|beeadcddadceb|7             eedcadb                                   1
 268  DUOMASK       [ab].ab*b. b?b(a|b).a?                    bbaba                                     1
 269  TARE          5 42 10 18 10 21 29 34 18|83              110100001                                 1
 270  GRAYLING      00011 10101 9                             00011 00010 00000 00001 00101 00100 001…  1
 271  erewhon       ......\n....#.\n....#.\n.#.#..\n.#..#.\…  .....#\n......\n...#.#\n...#..\n####..\…  1
 272  RUNIC         ccbbbaaaaaaaaaaccgggaffffff               2c3b10a2c3g1a6f                           1
 273  HANSOM        7,8 5,5 5,8 8,4 2,6 7,1 6,8|27            0 3 5 1 4 2 6                             1
 274  TWINE         dbdbadbcbabdabbd|bacddbcccbbab|9          badbcbbab                                 1
 275  SUNZI         4%19 1%2 1%17 15%29 15%83                 332181                                    1
 276  BASILISK      20121220:3>8                              11336                                     1
 277  CRIBROT       lmkigepqkpxctambzilm|decay                decaywhichpulsetrade                      1
 278  SUNZI         32%47 9%11 53%83                          5531                                      1
 279  carre         .2.3/...4/..21/4.1.                       1243/2134/3421/4312                       1
 280  ANAPAL        ccaaabbbcca|accb                          accbababcca                               1
 281  HAIL          87                                        103                                       1
 282  PP            0151                                      9015109                                   1
 283  SPQ           108324979039                              43973                                     1
 284  warren        #######################\n#S#...........…  DDDDDDRRUUUURRRRDDLLDDDDRRRRUUUUUUUURRR…  1
 285  zebu          B#2 C<E C|E D#5                           ABCED                                     1
 286  carre         3.1./.1.3/..../1..2                       3214/2143/4321/1432                       1
 287  ikos          12 2-11 2-6 0-8 5-6 2-10 1-3 4-10 1-7 3…  0 8 4 10 2 11 7 1 3 5 6 9                 1
 288  CRIBROT       zalhtayplkzavjr|steam                     steamtriedstock                           1
 289  GRAYLING      0101 0011 4                               0101 0100 0110 0111 0011                  1
 290  TOPPLE        4779=28                                   94-7*7-                                   1
 291  zebu          D#5 A|C C#4 A|B                           EBACD                                     1
 292  SUNZI         2%3 2%11 26%37 34%59                      24224                                     1
 293  trico         10 0-6 2-3 1-8 6-7 3-8 1-6 3-6 0-1 5-6 …  1212220201                                1
 294  GRAYLING      11011 00100 9                             11011 11010 11000 11001 11101 11100 111…  1
 295  zebu          B|C A|E C|D A|B E<D                       EABCD                                     1
 296  HANSOM        8,0 3,1 8,1 0,8 4,7 9,1|34                0 1 3 4 2 5                               1
 297  trico         13 9-10 9-12 1-2 6-8 1-8 11-12 3-8 10-1…  1020120212120                             1
 298  PP            689                                       98689                                     1
 299  ANAPAL        bdaddbdeea|ded                            dedabbaded                                1
 300  krom          -6,3,9 8,4,-6 8,-7,3 -9,-2,4 -1,8,7 -3,…  110010010                                 1
 301  krom          6,-8,1 -7,-4,5 -2,1,-4 -1,7,6 8,-7,-2 3…  00111010                                  1
 302  HANSOM        8,2 5,8 6,5 2,4 7,0 9,5 0,4|35            0 4 3 6 1 2 5                             1
 303  TARE          44 25 48 21 7 9 28|60                     1000110                                   1
 304  hanjie        2/1,1,1/2,1,2/1,1/2,2/3,1\n1,1/2,2/2/3/…  ....##.\n.#.#.#.\n##.#.##\n...#.#.\n.##…  1
 305  regina        .......\n.....X.\n.......\n..X.X.X\nX..…  18                                        0
 306  trico         9 5-7 1-4 2-6 3-8 1-5 3-6 0-3 0-5 5-6 4…  220010122                                 1
 307  volute        yucomzf\nevrrsjn\nemzuexr                 yucomzfnrxeuzmeevrrsj                     1
 308  wolf          1110011100101>0010000100100 01100111110…  01000101                                  1
 309  erewhon       ..#.#.\n##.##.\n###...\n.##...\n...#.#\…  ...#.#\n.#.#..\n###...\n.....#\n...#..\…  1
 310  RUNIC         aaabbbbbbbbbcddddddaaaddddddccbbbbbbbbb…  3a9b1c6d3a6d2c12b                         1
 311  krom          8,-3,-1 4,-6,-1 2,8,-6 -2,-6,-5 7,2,-8 …  01110110                                  1
 312  TOPPLE        8741=17                                   41-8*7-                                   1
 313  trico         11 2-5 0-1 3-4 1-3 2-6 2-10 7-10 3-5 8-…  20121001012                               1
 314  SUNZI         39%59 4%31 0%13                           12311                                     1
 315  TWINE         bbcbeaccbbeeceb|aebcdaccbbdade|8          bcaccbbe                                  1
 316  TWINE         acbeecbebadbecca|ddbbbcbaebd|6            bcbebd                                    1
 317  TARE          9 40 26 49 29 46|115                      011100                                    1
 318  skerry        .............#\n##..#.#..#..##\n#..#...…  15                                        1
 319  CRIBROT       btruuexrlnblanfkaxtn|skill                skillvoicescrewbroke                      1
 320  regina        .......\n....X..\n....X..\n..X....\n...…  Q......\n....XQ.\n...QX..\n.QX....\n...…  0
 321  wolf          111011101011>001000101000 1100101100110…  01000111                                  1
 322  ALLWIN        abc 5                                     aaaaabaaaacaaabbaaabcaaacbaaaccaababaab…  1
 323  SPQ           1849854179                                701                                       1
 324  hanjie        1,1,1/1,3/1,2,1/4,1/2,3/4/1,1,1,1/1,1,3…  #...#..#\n.#.###..\n#.##.#..\n.####..#\…  1
 325  warren        ###################\n#S..#.....#.......…  RRDDLLDDDDRRRRRRUUUULLUURRRRDDRRRRDDDDL…  1
 326  TOPPLE        2565=38                                   55*6-2*                                   1
 327  zebu          E<C A#4 D|E C|D E<A                       EDCAB                                     1
 328  IDX           95665 350614 454231                       81762                                     1
 329  TARE          37 17 4 59 20 51 27 59|140                11010010                                  1
 330  krom          -10,8,-5 7,-4,2 -3,6,-7 8,-6,7 7,9,-5 8…  0011111101                                1
 331  zebu          E<D E<C C<B A|D A#3 A<D                   ECADB                                     1
 332  volute        pslw\ncpyq\nknsc\ngswz\nrndt              pslwqcztdnrgkcpyswsn                      1
