Centaur Zendo round 5 (training)
round_id : 2b4a5bec2ef144da8fecbed1df8f86ae
written  : 2026-09-02 10:55:59Z
presented=453  answered=442  correct=0  skipped=11
client answer latency: mean 0.119 ms  median 0.115 ms  max 1.495 ms  (n=453)

 idx  name          clue                                      answer                                    score
  33  OKRIN         REXJ                                      REXJ\nEEJJJRRRRXXXXX                      0
  34  OKRIN         EFSJ                                      EEFFFJJJJSSSSS\nEFSJ                      0
  35  OKRIN         KUWIZ                                     ZZZZZZWWWWWUUUUKKKII                      0
  36  OKRIN         EFB                                       BEF                                       0
  37  OKRIN         CYZ                                       CYZ\nCYZ\nYZ\nZ                           0
  38  OKRIN         NBZTG                                     ZTNGB\nZTNGB\nZTNG\nZTN\nZT\nZ            0
  39  OKRIN         YOACP                                     None                                      0
  40  OKRIN         ZKDB                                      BBDDDKKKKZZZZZ                            0
  41  OKRIN         ICZLQ                                     CC\nIII\nLLLL\nQQQQQ\nZZZZZZ              0
  42  OKRIN         SJBQ                                      BB JJJ QQQQ SSSSS                         0
  43  OKRIN         WPET                                      WWWWWTTTTPPPEE                            0
  44  OKRIN         CQDE                                      QQQQQ\nEEEE\nDDD\nCC                      0
  45  OKRIN         GBTI                                      GGGBBTTTTTIIII                            0
  46  OKRIN         LKBS                                      LLLL\nKKK\nBB\nSSSSS                      0
  47  OKRIN         PXQH                                      HPPQQQXXXX                                0
  48  OKRIN         HKTQD                                     DDDHHHHKKKKKQQQQQQTTTTTTT                 0
  49  OKRIN         WGNZ                                      GGGGGNNNNWWWZZ                            0
  50  OKRIN         HBZA                                      ZZHHHBBBBAAAAA                            0
  51  OKRIN         MFYUL                                     FLMUYFLMUYLMUYMUYUYY                      0
  52  OKRIN         RDU                                       URDURDURU                                 0
  53  OKRIN         SALTI                                     SALTISALTISLTISLTSTT                      0
  54  OKRIN         UYBH                                      BBHHH\nUUUUY\nYYYY*                       0
  55  OKRIN         FDPXB                                     BBDDD\nFFFFP\nPPPPX\nXXXXX                0
  56  OKRIN         BOIEN                                     BBEEE\nIIIIN\nNNNNO\nOOOOO                0
  57  OKRIN         ENHJ                                      EEHHHJJ\nJJNNNNN                          0
  58  OKRIN         RUTSQ                                     qqrrrsssstttttuuuuuu                      0
  59  OKRIN         QFMP                                      FF,MMM,PPPP,QQQQQ                         0
  60  OKRIN         YNHBI                                     B2H3I4N5Y6                                0
  61  OKRIN         RNWGH                                     G2 H3 N4 R5 W6                            0
  62  OKRIN         KZFSH                                     46253                                     0
  63  OKRIN         KMQJ                                      3 4 5 2                                   0
  64  OKRIN         KRPB                                      {"B": 2, "K": 3, "P": 4, "R": 5}          0
  65  OKRIN         UXMEY                                     ["EE", "MMM", "UUUU", "XXXXX", "YYYYYY"]  0
  66  OKRIN         NGD                                       DDGGGNNNN\n                               0
  67  OKRIN         MRDK                                      DDKKKMMMMRRRRR*                           0
  68  OKRIN         YXJ                                       JJ\nXXX\nYYYY                             0
  69  OKRIN         QUROH                                     UUUUUU\nRRRRR\nQQQQ\nOOO\nHH              0
  70  OKRIN         HEK                                         EE\n HHH\nKKKK                          0
  71  OKRIN         JMRVF                                     JMMRRRVVVV                                0
  72  OKRIN         XRFJL                                     FF*JJJ*LLLL*RRRRR*XXXXXX                  0
  73  OKRIN         KQVE                                      KQVE\nEEKKKQQQQVVVVV                      0
  74  OKRIN         YLMXH                                     HHLLLMMMMXXXXXYYYYYY\nYLMXH               0
  75  OKRIN         MCEY                                      YYYYYMMMMEEECC                            0
  76  OKRIN         TQF                                       FQT                                       0
  77  OKRIN         TIVX                                      ITVX\nITVX\nTVX\nVX\nX                    0
  78  OKRIN         UBPX                                      XUPB\nXUPB\nXUP\nXU\nX                    0
  79  OKRIN         VMP                                       None                                      0
  80  OKRIN         GOXAF                                     AAFFFGGGGOOOOOXXXXXX                      0
  81  OKRIN         EJS                                       EE\nJJJ\nSSSS                             0
  82  OKRIN         LBZK                                      BB KKK LLLL ZZZZZ                         0
  83  OKRIN         FEPW                                      WWWWWPPPPFFFEE                            0
  84  OKRIN         JBSRN                                     SSSSSS\nRRRRR\nNNNN\nJJJ\nBB              0
  85  OKRIN         ZIKA                                      ZZZZZIIIKKKKAA                            0
  86  OKRIN         XYCP                                      XXXX\nYYYYY\nCC\nPPP                      0
  87  OKRIN         FBIJ                                      BFFIIIJJJJ                                0
  88  OKRIN         TOCGU                                     CCCGGGGOOOOOTTTTTTUUUUUUU                 0
  89  OKRIN         ABJHC                                     AAAAAABBBBBCCCCHHHJJ                      0
  90  OKRIN         FTXO                                      XXTTTOOOOFFFFF                            0
  91  OKRIN         VAGM                                      AGMVAGMVGMVMVV                            0
  92  OKRIN         QMBK                                      QMKBQMKBQMKQMQ                            0
  93  OKRIN         WLTN                                      WLTNWLTNWTNWTW                            0
  94  OKRIN         YOLB                                      BBLLL\nOOOOY\nYYYY*                       0
  95  OKRIN         UWKQH                                     HHKKK\nQQQQU\nUUUUW\nWWWWW                0
  96  OKRIN         KYJ                                       JJK\nKKY\nYYY                             0
  97  OKRIN         NXEFD                                     DDEEEFFFF\nNNNNNXXXX\nXX~~~~~~~           0
  98  OKRIN         ELGH                                      eeggghhhhlllll                            0
  99  OKRIN         NDKAQ                                     AA,DDD,KKKK,NNNNN,QQQQQQ                  0
 100  OKRIN         ZQCXW                                     C2Q3W4X5Z6                                0
 101  OKRIN         QNXS                                      N2 Q3 S4 X5                               0
 102  OKRIN         NBIMQ                                     52346                                     0
 103  OKRIN         MFW                                       3 2 4                                     0
 104  OKRIN         LAZV                                      {"A": 2, "L": 3, "V": 4, "Z": 5}          0
 105  OKRIN         RXGPC                                     ["CC", "GGG", "PPPP", "RRRRR", "XXXXXX"]  0
 106  OKRIN         DQOWV                                     DDOOOQQQQVVVVVWWWWWW\n                    0
 107  OKRIN         BDJT                                      BBDDDJJJJTTTTT*                           0
 108  OKRIN         XKOBH                                     BB\nHHH\nKKKK\nOOOOO\nXXXXXX              0
 109  OKRIN         TLMGN                                     TTTTTT\nNNNNN\nMMMM\nLLL\nGG              0
 110  OKRIN         ZYR                                         RR\n YYY\nZZZZ                          0
 111  OKRIN         VDKZ                                      KVVZZZ                                    0
 112  OKRIN         QXGAK                                     AA*GGG*KKKK*QQQQQ*XXXXXX                  0
 113  OKRIN         RZQB                                      RZQB\nBBQQQRRRRZZZZZ                      0
 114  OKRIN         BRQ                                       BBQQQRRRR\nBRQ                            0
 115  OKRIN         ZKW                                       ZZZZWWWKK                                 0
 116  OKRIN         DRNEX                                     DENRX                                     0
 117  OKRIN         BDEO                                      BDEO\nBDEO\nDEO\nEO\nO                    0
 118  OKRIN         KWM                                       WMK\nWMK\nWM\nW                           0
 119  OKRIN         CEROH                                     None                                      0
 120  OKRIN         GYM                                       GGMMMYYYY                                 0
 121  OKRIN         TWSH                                      HH\nSSS\nTTTT\nWWWWW                      0
 122  OKRIN         WZG                                       GG WWW ZZZZ                               0
 123  OKRIN         BKF                                       KKKKFFFBB                                 0
 124  OKRIN         UAK                                       UUUU\nKKK\nAA                             0
 125  OKRIN         RVXQD                                     RRRRVVVVVXXXXXXQQQDD                      0
 126  OKRIN         BYKO                                      BB\nYYYYY\nKKK\nOOOO                      0
 127  OKRIN         MTQP                                      MPPQQQTTTT                                0
 128  OKRIN         ZEA                                       AAAEEEEZZZZZ                              0
 129  OKRIN         PLW                                       LLLLPPPWW                                 0
 130  OKRIN         YNQ                                       YYQQQNNNN                                 0
 131  OKRIN         KHD                                       DHKDHKHKK                                 0
 132  OKRIN         ICMYR                                     YRMICYRMICYRMIYRMYRY                      0
 133  OKRIN         TLKG                                      TLKGTLKGTLKTLT                            0
 134  OKRIN         SLW                                       LLSS\nSWWW\nW***                          0
 135  OKRIN         WLRKD                                     DDKKK\nLLLLR\nRRRRW\nWWWWW                0
 136  OKRIN         KLYE                                      EEKK\nKLLL\nLYYY\nYY__                    0
 137  OKRIN         JMU                                       JJMMM\nUUUU~                              0
 138  OKRIN         APE                                       aaeeepppp                                 0
 139  OKRIN         GVDXA                                     AA,DDD,GGGG,VVVVV,XXXXXX                  0
 140  OKRIN         MZC                                       C2M3Z4                                    0
 141  OKRIN         HUCMD                                     C2 D3 H4 M5 U6                            0
 142  OKRIN         ZYOCJ                                     65423                                     0
 143  OKRIN         FWLM                                      2 5 3 4                                   0
 144  OKRIN         KGXQZ                                     {"G": 2, "K": 3, "Q": 4, "X": 5, "Z": 6}  0
 145  OKRIN         ELODS                                     ["DD", "EEE", "LLLL", "OOOOO", "SSSSSS"]  0
 146  OKRIN         AOPKX                                     AAKKKOOOOPPPPPXXXXXX\n                    0
 147  OKRIN         TRDQ                                      DDQQQRRRRTTTTT*                           0
 148  OKRIN         RAJBN                                     AA\nBBB\nJJJJ\nNNNNN\nRRRRRR              0
 149  OKRIN         FNQD                                      QQQQQ\nNNNN\nFFF\nDD                      0
 150  OKRIN         HXPTB                                         BB\n   HHH\n  PPPP\n TTTTT\nXXXXXX    0
 151  OKRIN         HLNWC                                     HLLNNNWWWW                                0
 152  OKRIN         QGCZ                                      CC*GGG*QQQQ*ZZZZZ                         0
 153  OKRIN         SUVW                                      SUVW\nSSUUUVVVVWWWWW                      0
 154  OKRIN         JXLQI                                     IIJJJLLLLQQQQQXXXXXX\nJXLQI               0
 155  OKRIN         UFIZB                                     ZZZZZZUUUUUIIIIFFFBB                      0
 156  OKRIN         JXU                                       JUX                                       0
 157  OKRIN         GCZR                                      CGRZ\nCGRZ\nGRZ\nRZ\nZ                    0
 158  OKRIN         EIUX                                      XUIE\nXUIE\nXUI\nXU\nX                    0
 159  OKRIN         QAJOV                                     None                                      0
 160  OKRIN         QWL                                       LLQQQWWWW                                 0
 161  OKRIN         DZPB                                      BB\nDDD\nPPPP\nZZZZZ                      0
 162  OKRIN         RJBW                                      BB JJJ RRRR WWWWW                         0
 163  OKRIN         IMGV                                      VVVVVMMMMIIIGG                            0
 164  OKRIN         USYP                                      YYYYY\nUUUU\nSSS\nPP                      0
 165  OKRIN         ODBH                                      OOOOODDDBBHHHH                            0
 166  OKRIN         OCM                                       OOOO\nCC\nMMM                             0
 167  OKRIN         LSNZQ                                     LNNQQQSSSSZZZZZ                           0
 168  OKRIN         FTVBO                                     BBBFFFFOOOOOTTTTTTVVVVVVV                 0
 169  OKRIN         IWHM                                      HHHHHIIIIMMMWW                            0
 170  OKRIN         CMSG                                      SSMMMGGGGCCCCC                            0
 171  OKRIN         MCWZY                                     CMWYZCMWYZMWYZWYZYZZ                      0
 172  OKRIN         TMH                                       TMHTMHTMT                                 0
 173  OKRIN         JMIP                                      JMIPJMIPJMPMPP                            0
 174  OKRIN         VJIL                                      IIJJJ\nLLLLV\nVVVV*                       0
 175  OKRIN         HPZS                                      HHPP\nPSSS\nSZZZ\nZZ**                    0
 176  OKRIN         BTCWK                                     BBCCC\nKKKKT\nTTTTW\nWWWWW                0
 177  OKRIN         UCZEH                                     CCEEEHHHH\nUUUUUZZZZ\nZZ~~~~~~~           0
 178  OKRIN         WBN                                       bbnnnwwww                                 0
 179  OKRIN         UTHR                                      HH,RRR,TTTT,UUUUU                         0
 180  OKRIN         OMRJ                                      J2M3O4R5                                  0
 181  OKRIN         WTJ                                       J2 T3 W4                                  0
 182  OKRIN         ZMNIR                                     63425                                     0
 183  OKRIN         CYQM                                      2 5 4 3                                   0
 184  OKRIN         SZO                                       {"O": 2, "S": 3, "Z": 4}                  0
 185  OKRIN         CZMUY                                     ["CC", "MMM", "UUUU", "YYYYY", "ZZZZZZ"]  0
 186  OKRIN         AEC                                       AACCCEEEE\n                               0
 187  OKRIN         FPUN                                      FFNNNPPPPUUUUU*                           0
 188  OKRIN         OBTXJ                                     BB\nJJJ\nOOOO\nTTTTT\nXXXXXX              0
 189  OKRIN         TYX                                       YYYY\nXXX\nTT                             0
 190  OKRIN         GZD                                         DD\n GGG\nZZZZ                          0
 191  OKRIN         QWS                                       SWW                                       0
 192  OKRIN         JHLG                                      GG*HHH*JJJJ*LLLLL                         0
 193  OKRIN         LQENX                                     LQENX\nEELLLNNNNQQQQQXXXXXX               0
 194  OKRIN         FXUM                                      FFMMMUUUUXXXXX\nFXUM                      0
 195  OKRIN         UAJDH                                     UUUUUUJJJJJHHHHDDDAA                      0
 196  OKRIN         KFL                                       FKL                                       0
 197  OKRIN         IXZ                                       IXZ\nIXZ\nXZ\nZ                           0
 198  OKRIN         BPFYZ                                     ZYPFB\nZYPFB\nZYPF\nZYP\nZY\nZ            0
 199  OKRIN         CGESJ                                     None                                      0
 200  OKRIN         PKC                                       CCKKKPPPP                                 0
 201  OKRIN         MZAL                                      AA\nLLL\nMMMM\nZZZZZ                      0
 202  OKRIN         UBMPN                                     BB MMM NNNN PPPPP UUUUUU                  0
 203  OKRIN         OTWSY                                     YYYYYYWWWWWTTTTSSSOO                      0
 204  OKRIN         FZYS                                      ZZZZZ\nYYYY\nSSS\nFF                      0
 205  OKRIN         XWUM                                      XXXXXWWWWUUUMM                            0
 206  OKRIN         AVSE                                      AA\nVVVVV\nSSSS\nEEE                      0
 207  OKRIN         PRQS                                      PQQRRRSSSS                                0
 208  OKRIN         ZIT                                       IIITTTTZZZZZ                              0
 209  OKRIN         IGTMH                                     GGGGGGHHHHHIIIIMMMTT                      0
 210  OKRIN         TJK                                       TTKKKJJJJ                                 0
 211  OKRIN         JITS                                      IJSTIJSTJSTSTT                            0
 212  OKRIN         AHB                                       HBAHBAHBH                                 0
 213  OKRIN         KVDRJ                                     KVDRJKVDRJKVRJKVRVRV                      0
 214  OKRIN         TLX                                       LLTT\nTXXX\nX***                          0
 215  OKRIN         TRFM                                      FFMM\nMRRR\nRTTT\nTT**                    0
 216  OKRIN         WLJUE                                     EEJJJ\nLLLLU\nUUUUW\nWWWWW                0
 217  OKRIN         WETG                                      EEGGGTT\nTTWWWWW                          0
 218  OKRIN         KEOUH                                     eehhhkkkkooooouuuuuu                      0
 219  OKRIN         YTSXE                                     EE,SSS,TTTT,XXXXX,YYYYYY                  0
 220  OKRIN         RCNBK                                     B2C3K4N5R6                                0
 221  OKRIN         OALH                                      A2 H3 L4 O5                               0
 222  OKRIN         BFSL                                      2354                                      0
 223  OKRIN         PJG                                       4 3 2                                     0
 224  OKRIN         RVH                                       {"H": 2, "R": 3, "V": 4}                  0
 225  OKRIN         PJV                                       ["JJ", "PPP", "VVVV"]                     0
 226  OKRIN         OKFJR                                     FFJJJKKKKOOOOORRRRRR\n                    0
 227  OKRIN         RMJFV                                     FFJJJMMMMRRRRRVVVVVV*                     0
 228  OKRIN         WHYIO                                     HH\nIII\nOOOO\nWWWWW\nYYYYYY              0
 229  OKRIN         RYUWQ                                     YYYYYY\nWWWWW\nUUUU\nRRR\nQQ              0
 230  OKRIN         VGR                                         GG\n RRR\nVVVV                          0
 231  OKRIN         BFAN                                      BFFNNN                                    0
 232  OKRIN         SUX                                       SS*UUU*XXXX                               0
 233  OKRIN         DKESL                                     DKESL\nDDEEEKKKKLLLLLSSSSSS               0
 234  OKRIN         AVUO                                      AAOOOUUUUVVVVV\nAVUO                      0
 235  OKRIN         SXTJ                                      XXXXXTTTTSSSJJ                            0
 236  OKRIN         QLGJ                                      GJLQ                                      0
 237  OKRIN         QPVK                                      KPQV\nKPQV\nPQV\nQV\nV                    0
 238  OKRIN         CJNP                                      PNJC\nPNJC\nPNJ\nPN\nP                    0
 239  OKRIN         AZJE                                      None                                      0
 240  OKRIN         RFBO                                      BBFFFOOOORRRRR                            0
 241  OKRIN         FLHV                                      FF\nHHH\nLLLL\nVVVVV                      0
 242  OKRIN         HFCPS                                     CC FFF HHHH PPPPP SSSSSS                  0
 243  OKRIN         BUEV                                      VVVVVUUUUEEEBB                            0
 244  OKRIN         FNVMH                                     VVVVVV\nNNNNN\nMMMM\nHHH\nFF              0
 245  OKRIN         DSJFM                                     DDSSSSSSJJJJFFFMMMMM                      0
 246  OKRIN         JFALS                                     JJJJ\nFFF\nAA\nLLLLL\nSSSSSS              0
 247  OKRIN         HTB                                       BHHTTT                                    0
 248  OKRIN         PNIZ                                      IIINNNNPPPPPZZZZZZ                        0
 249  OKRIN         ZCENX                                     CCCCCCEEEEENNNNXXXZZ                      0
 250  OKRIN         JTCPD                                     TTPPPJJJJDDDDDCCCCCC                      0
 251  OKRIN         RQPEV                                     EPQRVEPQRVPQRVQRVRVV                      0
 252  OKRIN         JTYRA                                     YTRJAYTRJAYTRJYTRYTY                      0
 253  OKRIN         REUJ                                      REUJREUJRUJRUU                            0
 254  OKRIN         WNCJ                                      CCJJJ\nNNNNW\nWWWW*                       0
 255  OKRIN         RUZXI                                     IIRRR\nUUUUX\nXXXXZ\nZZZZZ                0
 256  OKRIN         CZIWE                                     CCEEE\nIIIIW\nWWWWZ\nZZZZZ                0
 257  OKRIN         XNUM                                      MMNNNUU\nUUXXXXX                          0
 258  OKRIN         QXVD                                      ddqqqvvvvxxxxx                            0
 259  OKRIN         YXV                                       VV,XXX,YYYY                               0
 260  OKRIN         NGF                                       F2G3N4                                    0
 261  OKRIN         YCG                                       C2 G3 Y4                                  0
 262  OKRIN         LFWA                                      4352                                      0
 263  OKRIN         CXHYJ                                     2 5 3 6 4                                 0
 264  OKRIN         JZIM                                      {"I": 2, "J": 3, "M": 4, "Z": 5}          0
 265  OKRIN         YNMI                                      ["II", "MMM", "NNNN", "YYYYY"]            0
 266  OKRIN         MJXW                                      JJMMMWWWWXXXXX\n                          0
 267  OKRIN         GKHZT                                     GGHHHKKKKTTTTTZZZZZZ*                     0
 268  OKRIN         ZAOX                                      AA\nOOO\nXXXX\nZZZZZ                      0
 269  OKRIN         VXR                                       XXXX\nVVV\nRR                             0
 270  OKRIN         WFCJR                                         CC\n   FFF\n  JJJJ\n RRRRR\nWWWWWW    0
 271  OKRIN         FKH                                       HKK                                       0
 272  OKRIN         DPBSI                                     BB*DDD*IIII*PPPPP*SSSSSS                  0
 273  OKRIN         VMB                                       VMB\nBBMMMVVVV                            0
 274  OKRIN         QUFLI                                     FFIIILLLLQQQQQUUUUUU\nQUFLI               0
 275  OKRIN         PHW                                       WWWWPPPHH                                 0
 276  OKRIN         DXVU                                      DUVX                                      0
 277  OKRIN         LIK                                       IKL\nIKL\nKL\nL                           0
 278  OKRIN         HOQL                                      QOLH\nQOLH\nQOL\nQO\nQ                    0
 279  OKRIN         JMW                                       None                                      0
 280  OKRIN         DWOL                                      DDLLLOOOOWWWWW                            0
 281  OKRIN         ROQAZ                                     AA\nOOO\nQQQQ\nRRRRR\nZZZZZZ              0
 282  OKRIN         HVQYP                                     HH PPP QQQQ VVVVV YYYYYY                  0
 283  OKRIN         JZW                                       ZZZZWWWJJ                                 0
 284  OKRIN         EWAL                                      WWWWW\nLLLL\nEEE\nAA                      0
 285  OKRIN         RMY                                       RRRMMYYYY                                 0
 286  OKRIN         ODZL                                      OOOO\nDD\nZZZZZ\nLLL                      0
 287  OKRIN         NGI                                       GIINNN                                    0
 288  OKRIN         JPESV                                     EEEJJJJPPPPPSSSSSSVVVVVVV                 0
 289  OKRIN         XJOD                                      DDDDDJJJJOOOXX                            0
 290  OKRIN         GDJP                                      PPJJJGGGGDDDDD                            0
 291  OKRIN         FHXN                                      FHNXFHNXHNXNXX                            0
 292  OKRIN         KXWRQ                                     XWRQKXWRQKXWRQXWRXWX                      0
 293  OKRIN         JWDG                                      JWDGJWDGJWGJWW                            0
 294  OKRIN         ABHSJ                                     AABBBH\nHHHJJJ\nJJSSSS\nSS****            0
 295  OKRIN         KIT                                       IIK\nKKT\nTTT                             0
 296  OKRIN         WJN                                       JJN\nNNW\nWWW                             0
 297  OKRIN         QFED                                      DDEEEFF\nFFQQQQQ                          0
 298  OKRIN         WAOMU                                     aammmoooouuuuuwwwwww                      0
 299  OKRIN         ZXSUJ                                     JJ,SSS,UUUU,XXXXX,ZZZZZZ                  0
 300  OKRIN         FLPM                                      F2L3M4P5                                  0
 301  OKRIN         COXZ                                      C2 O3 X4 Z5                               0
 302  OKRIN         WGDUJ                                     63254                                     0
 303  OKRIN         UGAQL                                     6 3 2 5 4                                 0
 304  OKRIN         DAU                                       {"A": 2, "D": 3, "U": 4}                  0
 305  OKRIN         PUGWR                                     ["GG", "PPP", "RRRR", "UUUUU", "WWWWWW"]  0
 306  OKRIN         QNFL                                      FFLLLNNNNQQQQQ\n                          0
 307  OKRIN         SYHN                                      HHNNNSSSSYYYYY*                           0
 308  OKRIN         IYDWZ                                     DD\nIII\nWWWW\nYYYYY\nZZZZZZ              0
 309  OKRIN         HICUE                                     UUUUUU\nIIIII\nHHHH\nEEE\nCC              0
 310  OKRIN         ULVO                                         LL\n  OOO\n UUUU\nVVVVV                0
 311  OKRIN         PMVOZ                                     OPPVVVZZZZ                                0
 312  OKRIN         RCBY                                      BB*CCC*RRRR*YYYYY                         0
 313  OKRIN         QOIT                                      QOIT\nIIOOOQQQQTTTTT                      0
 314  OKRIN         UFBKR                                     BBFFFKKKKRRRRRUUUUUU\nUFBKR               0
 315  OKRIN         BIEM                                      MMMMMIIIIEEEBB                            0
 316  OKRIN         EBCQR                                     BCEQR                                     0
 317  OKRIN         IHBPD                                     BDHIP\nBDHIP\nDHIP\nHIP\nIP\nP            0
 318  OKRIN         XACB                                      XCBA\nXCBA\nXCB\nXC\nX                    0
 319  OKRIN         LDB                                       None                                      0
 320  OKRIN         MOSC                                      CCMMMOOOOSSSSS                            0
 321  OKRIN         DJPYX                                     DD\nJJJ\nPPPP\nXXXXX\nYYYYYY              0
 322  OKRIN         FURZ                                      FF RRR UUUU ZZZZZ                         0
 323  OKRIN         VJZD                                      ZZZZZVVVVJJJDD                            0
 324  OKRIN         WHF                                       WWWW\nHHH\nFF                             0
 325  OKRIN         ZUIYN                                     ZZZZZZUUUUIIYYYYYNNN                      0
 326  OKRIN         ZJEVU                                     ZZZZZZ\nJJJ\nEE\nVVVVV\nUUUU              0
 327  OKRIN         VFADI                                     ADDFFFIIIIVVVVV                           0
 328  OKRIN         WQO                                       OOOQQQQWWWWW                              0
 329  OKRIN         UNVEA                                     AAAAAAEEEEENNNNUUUVV                      0
 330  OKRIN         QNAKE                                     QQNNNKKKKEEEEEAAAAAA                      0
 331  OKRIN         OTBA                                      ABOTABOTBOTOTT                            0
 332  OKRIN         OJPV                                      VPOJVPOJVPOVPV                            0
 333  OKRIN         HWP                                       HWPHWPWPW                                 0
 334  OKRIN         PGER                                      EEGGG\nPPPPR\nRRRR*                       0
 335  OKRIN         KPAH                                      AAHH\nHKKK\nKPPP\nPP**                    0
 336  OKRIN         SKCF                                      CCFF\nFKKK\nKSSS\nSS__                    0
 337  OKRIN         QAVLE                                     AAEEELLLL\nQQQQQVVVV\nVV~~~~~~~           0
 338  OKRIN         JTPMA                                     aajjjmmmmppppptttttt                      0
 339  OKRIN         TEYZ                                      EE,TTT,YYYY,ZZZZZ                         0
 340  OKRIN         ZEQ                                       E2Q3Z4                                    0
 341  OKRIN         QNOX                                      N2 O3 Q4 X5                               0
 342  OKRIN         HYCK                                      3524                                      0
 343  OKRIN         XQGA                                      5 4 3 2                                   0
 344  OKRIN         IAWN                                      {"A": 2, "I": 3, "N": 4, "W": 5}          0
 345  OKRIN         CDYE                                      ["CC", "DDD", "EEEE", "YYYYY"]            0
 346  OKRIN         UPCZF                                     CCFFFPPPPUUUUUZZZZZZ\n                    0
 347  OKRIN         STMXH                                     HHMMMSSSSTTTTTXXXXXX*                     0
 348  OKRIN         HFUSB                                     BB\nFFF\nHHHH\nSSSSS\nUUUUUU              0
 349  OKRIN         DOSX                                      XXXXX\nSSSS\nOOO\nDD                      0
 350  OKRIN         UPMH                                         HH\n  MMM\n PPPP\nUUUUU                0
 351  OKRIN         JWG                                       JWW                                       0
 352  OKRIN         FLEX                                      EE*FFF*LLLL*XXXXX                         0
 353  OKRIN         LEJAO                                     LEJAO\nAAEEEJJJJLLLLLOOOOOO               0
 354  OKRIN         XTJN                                      JJNNNTTTTXXXXX\nXTJN                      0
 355  OKRIN         MGFA                                      MMMMMGGGGFFFAA                            0
 356  OKRIN         WLUB                                      BLUW                                      0
 357  OKRIN         KLJQ                                      JKLQ\nJKLQ\nKLQ\nLQ\nQ                    0
 358  OKRIN         RVOG                                      VROG\nVROG\nVRO\nVR\nV                    0
 359  OKRIN         IDWZ                                      None                                      0
 360  OKRIN         FEYT                                      EEFFFTTTTYYYYY                            0
 361  OKRIN         TBDN                                      BB\nDDD\nNNNN\nTTTTT                      0
 362  OKRIN         ECPS                                      CC EEE PPPP SSSSS                         0
 363  OKRIN         XVKTA                                     XXXXXXVVVVVTTTTKKKAA                      0
 364  OKRIN         FCHX                                      XXXXX\nHHHH\nFFF\nCC                      0
 365  OKRIN         LQN                                       LLQQQQNNN                                 0
 366  OKRIN         CYK                                       CC\nYYYY\nKKK                             0
 367  OKRIN         DJQF                                      DFFJJJQQQQ                                0
 368  OKRIN         VRBAQ                                     AAABBBBQQQQQRRRRRRVVVVVVV                 0
 369  OKRIN         UTE                                       EEEETTTUU                                 0
 370  OKRIN         UJEYP                                     YYUUUPPPPJJJJJEEEEEE                      0
 371  OKRIN         FKXI                                      FIKXFIKXIKXKXX                            0
