Centaur Zendo round 2 (training)
round_id : 8576f47afddb404f9f1fdce688139a70
written  : 2026-09-02 10:47:42Z
presented=462  answered=462  correct=0  skipped=0
client answer latency: mean 0.101 ms  median 0.095 ms  max 1.171 ms  (n=463)

 idx  name          clue                                      answer                                    score
 175  OKRIN         VLO                                       VLO**\n*****\n*****                       0
 176  OKRIN         PVWOB                                     P V W O B                                 0
 177  OKRIN         GUZT                                      GUZTGUZT                                  0
 178  OKRIN         TSZOQ                                     *****                                     0
 179  OKRIN         CYHP                                      CYHP*****                                 0
 180  OKRIN         LKHI                                      LKHI                                      0
 181  OKRIN         PAOH                                      paoh                                      0
 182  OKRIN         OAQUH                                     HUQAO                                     0
 183  OKRIN         NQJD                                      NQJD\n****                                0
 184  OKRIN         WTVNK                                     WTVNK\n*****\n*****\n*****\n*****         0
 185  OKRIN         FAE                                       FAE**\n*****\n*****                       0
 186  OKRIN         SIEDM                                     S I E D M                                 0
 187  OKRIN         ITU                                       ITUITU                                    0
 188  OKRIN         TEOUZ                                     *****                                     0
 189  OKRIN         XFN                                       XFN*****                                  0
 190  OKRIN         MAFKQ                                     MAFKQ                                     0
 191  OKRIN         QKF                                       qkf                                       0
 192  OKRIN         YRUP                                      PURY                                      0
 193  OKRIN         NUHV                                      NUHV\n****                                0
 194  OKRIN         DJF                                       DJF\n***\n***                             0
 195  OKRIN         DKMBC                                     DKMBC****\n*********\n*********           0
 196  OKRIN         YEV                                       Y E V                                     0
 197  OKRIN         BUKIA                                     BUKIABUKIA                                0
 198  OKRIN         SVJ                                       ***                                       0
 199  OKRIN         CDGIR                                     CDGIR*****                                0
 200  OKRIN         RZM                                       RZM                                       0
 201  OKRIN         VTJXA                                     vtjxa                                     0
 202  OKRIN         PAYM                                      MYAP                                      0
 203  OKRIN         AMZEQ                                     AMZEQ\n*****                              0
 204  OKRIN         YHU                                       YHU\n***\n***                             0
 205  OKRIN         HQKUC                                     HQKUC****\n*********\n*********           0
 206  OKRIN         NYDHC                                     N Y D H C                                 0
 207  OKRIN         HDS                                       HDSHDS                                    0
 208  OKRIN         NUBM                                      ****                                      0
 209  OKRIN         ZXEKD                                     ZXEKD*****                                0
 210  OKRIN         EOH                                       EOH                                       0
 211  OKRIN         MUZB                                      muzb                                      0
 212  OKRIN         WHZQ                                      QZHW                                      0
 213  OKRIN         WVKYB                                     WVKYB\n*****                              0
 214  OKRIN         SWR                                       SWR\n***\n***                             0
 215  OKRIN         CBO                                       CBO**\n*****\n*****                       0
 216  OKRIN         YWU                                       Y W U                                     0
 217  OKRIN         HBOI                                      HBOIHBOI                                  0
 218  OKRIN         PJB                                       ***                                       0
 219  OKRIN         YQKZJ                                     YQKZJ*****                                0
 220  OKRIN         FMV                                       FMV                                       0
 221  OKRIN         AUEN                                      auen                                      0
 222  OKRIN         GDOAE                                     EAODG                                     0
 223  OKRIN         LFZ                                       LFZ\n***                                  0
 224  OKRIN         RSM                                       RSM\n***\n***                             0
 225  OKRIN         XNBC                                      XNBC***\n*******\n*******                 0
 226  OKRIN         GJWL                                      G J W L                                   0
 227  OKRIN         KWDSB                                     KWDSBKWDSB                                0
 228  OKRIN         XZQE                                      ****                                      0
 229  OKRIN         AFWPN                                     AFWPN*****                                0
 230  OKRIN         NMXDR                                     NMXDR                                     0
 231  OKRIN         PFAD                                      pfad                                      0
 232  OKRIN         BQOYW                                     WYOQB                                     0
 233  OKRIN         VHNZ                                      VHNZ\n****                                0
 234  OKRIN         NIVC                                      NIVC\n****\n****\n****                    0
 235  OKRIN         DYKS                                      DYKS***\n*******\n*******                 0
 236  OKRIN         OWA                                       O W A                                     0
 237  OKRIN         OKURM                                     OKURMOKURM                                0
 238  OKRIN         BSH                                       ***                                       0
 239  OKRIN         CFD                                       CFD*****                                  0
 240  OKRIN         EMOJ                                      EMOJ                                      0
 241  OKRIN         SHM                                       shm                                       0
 242  OKRIN         NTQMJ                                     JMQTN                                     0
 243  OKRIN         HYEMV                                     HYEMV\n*****                              0
 244  OKRIN         GDNR                                      GDNR\n****\n****\n****                    0
 245  OKRIN         IJKW                                      IJKW***\n*******\n*******                 0
 246  OKRIN         YCG                                       Y C G                                     0
 247  OKRIN         SVBMH                                     SVBMHSVBMH                                0
 248  OKRIN         IRMVW                                     *****                                     0
 249  OKRIN         FIR                                       FIR*****                                  0
 250  OKRIN         PBEM                                      PBEM                                      0
 251  OKRIN         EJYK                                      ejyk                                      0
 252  OKRIN         YXMKU                                     UKMXY                                     0
 253  OKRIN         BXF                                       BXF\n***                                  0
 254  OKRIN         DVIB                                      DVIB\n****\n****\n****                    0
 255  OKRIN         FZXEP                                     FZXEP****\n*********\n*********           0
 256  OKRIN         JGMP                                      J G M P                                   0
 257  OKRIN         XIMH                                      XIMHXIMH                                  0
 258  OKRIN         QYP                                       ***                                       0
 259  OKRIN         LRYM                                      LRYM*****                                 0
 260  OKRIN         KWLQX                                     KWLQX                                     0
 261  OKRIN         HNEW                                      hnew                                      0
 262  OKRIN         FKGN                                      NGKF                                      0
 263  OKRIN         HLGED                                     HLGED\n*****                              0
 264  OKRIN         HCQR                                      HCQR\n****\n****\n****                    0
 265  OKRIN         TVHMI                                     TVHMI****\n*********\n*********           0
 266  OKRIN         HTQPL                                     H T Q P L                                 0
 267  OKRIN         YQZW                                      YQZWYQZW                                  0
 268  OKRIN         RMBOL                                     *****                                     0
 269  OKRIN         FYKR                                      FYKR*****                                 0
 270  OKRIN         BNUX                                      BNUX                                      0
 271  OKRIN         FXMEJ                                     fxmej                                     0
 272  OKRIN         SNMAX                                     XAMNS                                     0
 273  OKRIN         CSBFV                                     CSBFV\n*****                              0
 274  OKRIN         BMC                                       BMC\n***\n***                             0
 275  OKRIN         YKBZE                                     YKBZE****\n*********\n*********           0
 276  OKRIN         JLNKH                                     J L N K H                                 0
 277  OKRIN         TXH                                       TXHTXH                                    0
 278  OKRIN         YCXO                                      ****                                      0
 279  OKRIN         EHIL                                      EHIL*****                                 0
 280  OKRIN         KNPS                                      KNPS                                      0
 281  OKRIN         NLFUM                                     nlfum                                     0
 282  OKRIN         BGANQ                                     QNAGB                                     0
 283  OKRIN         FULI                                      FULI\n****                                0
 284  OKRIN         VIROC                                     VIROC\n*****\n*****\n*****\n*****         0
 285  OKRIN         TYU                                       TYU**\n*****\n*****                       0
 286  OKRIN         RJSN                                      R J S N                                   0
 287  OKRIN         INKQ                                      INKQINKQ                                  0
 288  OKRIN         UNKZ                                      ****                                      0
 289  OKRIN         ZIFAO                                     ZIFAO*****                                0
 290  OKRIN         YTMW                                      YTMW                                      0
 291  OKRIN         XAZJ                                      xazj                                      0
 292  OKRIN         KST                                       TSK                                       0
 293  OKRIN         YDGOQ                                     YDGOQ\n*****                              0
 294  OKRIN         QKHB                                      QKHB\n****\n****\n****                    0
 295  OKRIN         JRYAK                                     JRYAK****\n*********\n*********           0
 296  OKRIN         CWGP                                      C W G P                                   0
 297  OKRIN         HUKFV                                     HUKFVHUKFV                                0
 298  OKRIN         VWJ                                       ***                                       0
 299  OKRIN         GAFYB                                     GAFYB*****                                0
 300  OKRIN         OYWRT                                     OYWRT                                     0
 301  OKRIN         RVOD                                      rvod                                      0
 302  OKRIN         RQDYI                                     IYDQR                                     0
 303  OKRIN         QNUBZ                                     QNUBZ\n*****                              0
 304  OKRIN         OCPWJ                                     OCPWJ\n*****\n*****\n*****\n*****         0
 305  OKRIN         TVN                                       TVN**\n*****\n*****                       0
 306  OKRIN         PFU                                       P F U                                     0
 307  OKRIN         WLI                                       WLIWLI                                    0
 308  OKRIN         OXPE                                      ****                                      0
 309  OKRIN         AMLS                                      AMLS*****                                 0
 310  OKRIN         ZAYQJ                                     ZAYQJ                                     0
 311  OKRIN         MIZE                                      mize                                      0
 312  OKRIN         BRFOZ                                     ZOFRB                                     0
 313  OKRIN         ZNWIR                                     ZNWIR\n*****                              0
 314  OKRIN         LOPV                                      LOPV\n****\n****\n****                    0
 315  OKRIN         QDLU                                      QDLU***\n*******\n*******                 0
 316  OKRIN         JHLR                                      J H L R                                   0
 317  OKRIN         OXKL                                      OXKLOXKL                                  0
 318  OKRIN         LBY                                       ***                                       0
 319  OKRIN         THWKM                                     THWKM*****                                0
 320  OKRIN         GXB                                       GXB                                       0
 321  OKRIN         MFVQ                                      mfvq                                      0
 322  OKRIN         XZGKE                                     EKGZX                                     0
 323  OKRIN         IJTHE                                     IJTHE\n*****                              0
 324  OKRIN         AGOR                                      AGOR\n****\n****\n****                    0
 325  OKRIN         SNM                                       SNM**\n*****\n*****                       0
 326  OKRIN         RLQE                                      R L Q E                                   0
 327  OKRIN         EXUK                                      EXUKEXUK                                  0
 328  OKRIN         MUE                                       ***                                       0
 329  OKRIN         SQV                                       SQV*****                                  0
 330  OKRIN         TLFJO                                     TLFJO                                     0
 331  OKRIN         WBSVY                                     wbsvy                                     0
 332  OKRIN         JRVNE                                     ENVRJ                                     0
 333  OKRIN         CHEO                                      CHEO\n****                                0
 334  OKRIN         LNFC                                      LNFC\n****\n****\n****                    0
 335  OKRIN         NTLAK                                     NTLAK****\n*********\n*********           0
 336  OKRIN         FCMV                                      F C M V                                   0
 337  OKRIN         UYOQT                                     UYOQTUYOQT                                0
 338  OKRIN         XRKPS                                     *****                                     0
 339  OKRIN         TVNZ                                      TVNZ*****                                 0
 340  OKRIN         NOWY                                      NOWY                                      0
 341  OKRIN         PHOL                                      phol                                      0
 342  OKRIN         HTXQD                                     DQXTH                                     0
 343  OKRIN         FMSLA                                     FMSLA\n*****                              0
 344  OKRIN         PEVO                                      PEVO\n****\n****\n****                    0
 345  OKRIN         NXQF                                      NXQF***\n*******\n*******                 0
 346  OKRIN         TNYPL                                     T N Y P L                                 0
 347  OKRIN         LJTOD                                     LJTODLJTOD                                0
 348  OKRIN         GVM                                       ***                                       0
 349  OKRIN         LKNT                                      LKNT*****                                 0
 350  OKRIN         NPGYQ                                     NPGYQ                                     0
 351  OKRIN         FYZQG                                     fyzqg                                     0
 352  OKRIN         KOWVF                                     FVWOK                                     0
 353  OKRIN         PNB                                       PNB\n***                                  0
 354  OKRIN         BXCSV                                     BXCSV\n*****\n*****\n*****\n*****         0
 355  OKRIN         BKIG                                      BKIG***\n*******\n*******                 0
 356  OKRIN         TPYO                                      T P Y O                                   0
 357  OKRIN         TGPYW                                     TGPYWTGPYW                                0
 358  OKRIN         ZXLG                                      ****                                      0
 359  OKRIN         QOZTA                                     QOZTA*****                                0
 360  OKRIN         XMDG                                      XMDG                                      0
 361  OKRIN         QCIY                                      qciy                                      0
 362  OKRIN         NMULK                                     KLUMN                                     0
 363  OKRIN         LOYXD                                     LOYXD\n*****                              0
 364  OKRIN         HFTMO                                     HFTMO\n*****\n*****\n*****\n*****         0
 365  OKRIN         CGV                                       CGV**\n*****\n*****                       0
 366  OKRIN         XDBOY                                     X D B O Y                                 0
 367  OKRIN         GOMR                                      GOMRGOMR                                  0
 368  OKRIN         XFZS                                      ****                                      0
 369  OKRIN         THPAJ                                     THPAJ*****                                0
 370  OKRIN         MUFC                                      MUFC                                      0
 371  OKRIN         KPW                                       kpw                                       0
 372  OKRIN         VBA                                       ABV                                       0
 373  OKRIN         PRM                                       PRM\n***                                  0
 374  OKRIN         XVB                                       XVB\n***\n***                             0
 375  OKRIN         NSEKW                                     NSEKW****\n*********\n*********           0
 376  OKRIN         JPEN                                      J P E N                                   0
 377  OKRIN         ECQFA                                     ECQFAECQFA                                0
 378  OKRIN         TEAV                                      ****                                      0
 379  OKRIN         YXGM                                      YXGM*****                                 0
 380  OKRIN         ZUO                                       ZUO                                       0
 381  OKRIN         KWPGX                                     kwpgx                                     0
 382  OKRIN         PBOVR                                     RVOBP                                     0
 383  OKRIN         KPXHJ                                     KPXHJ\n*****                              0
 384  OKRIN         YJU                                       YJU\n***\n***                             0
 385  OKRIN         GWVH                                      GWVH***\n*******\n*******                 0
 386  OKRIN         IVABS                                     I V A B S                                 0
 387  OKRIN         YJC                                       YJCYJC                                    0
 388  OKRIN         SOAKN                                     *****                                     0
 389  OKRIN         CSXGW                                     CSXGW*****                                0
 390  OKRIN         UCXY                                      UCXY                                      0
 391  OKRIN         GTVF                                      gtvf                                      0
 392  OKRIN         AWROJ                                     JORWA                                     0
 393  OKRIN         UNMT                                      UNMT\n****                                0
 394  OKRIN         FQBIS                                     FQBIS\n*****\n*****\n*****\n*****         0
 395  OKRIN         KBLID                                     KBLID****\n*********\n*********           0
 396  OKRIN         DBZAI                                     D B Z A I                                 0
 397  OKRIN         AVEHL                                     AVEHLAVEHL                                0
 398  OKRIN         IKV                                       ***                                       0
 399  OKRIN         EVCMH                                     EVCMH*****                                0
 400  OKRIN         GBVAW                                     GBVAW                                     0
 401  OKRIN         WHISX                                     whisx                                     0
 402  OKRIN         MCIS                                      SICM                                      0
 403  OKRIN         PTGBA                                     PTGBA\n*****                              0
 404  OKRIN         EJD                                       EJD\n***\n***                             0
 405  OKRIN         BHIX                                      BHIX***\n*******\n*******                 0
 406  OKRIN         CSUI                                      C S U I                                   0
 407  OKRIN         OBQV                                      OBQVOBQV                                  0
 408  OKRIN         GAYJ                                      ****                                      0
 409  OKRIN         XHDMA                                     XHDMA*****                                0
 410  OKRIN         MZUSP                                     MZUSP                                     0
 411  OKRIN         CWT                                       cwt                                       0
 412  OKRIN         GYBQ                                      QBYG                                      0
 413  OKRIN         BYWML                                     BYWML\n*****                              0
 414  OKRIN         BTAPJ                                     BTAPJ\n*****\n*****\n*****\n*****         0
 415  OKRIN         PDHS                                      PDHS***\n*******\n*******                 0
 416  OKRIN         MBRTN                                     M B R T N                                 0
 417  OKRIN         SPEZ                                      SPEZSPEZ                                  0
 418  OKRIN         ZVW                                       ***                                       0
 419  OKRIN         FBMZC                                     FBMZC*****                                0
 420  OKRIN         UISBN                                     UISBN                                     0
 421  OKRIN         URLV                                      urlv                                      0
 422  OKRIN         PVYJ                                      JYVP                                      0
 423  OKRIN         EZWKJ                                     EZWKJ\n*****                              0
 424  OKRIN         EOMZX                                     EOMZX\n*****\n*****\n*****\n*****         0
 425  OKRIN         LZGC                                      LZGC***\n*******\n*******                 0
 426  OKRIN         ZBMCV                                     Z B M C V                                 0
 427  OKRIN         VUW                                       VUWVUW                                    0
 428  OKRIN         SPOB                                      ****                                      0
 429  OKRIN         TUZH                                      TUZH*****                                 0
 430  OKRIN         CYPZN                                     CYPZN                                     0
 431  OKRIN         CPQF                                      cpqf                                      0
 432  OKRIN         GWRS                                      SRWG                                      0
 433  OKRIN         VMJUF                                     VMJUF\n*****                              0
 434  OKRIN         QDTFA                                     QDTFA\n*****\n*****\n*****\n*****         0
 435  OKRIN         LMXD                                      LMXD***\n*******\n*******                 0
 436  OKRIN         YNK                                       Y N K                                     0
 437  OKRIN         VHBS                                      VHBSVHBS                                  0
 438  OKRIN         HBURD                                     *****                                     0
 439  OKRIN         WPRYF                                     WPRYF*****                                0
 440  OKRIN         QSPG                                      QSPG                                      0
 441  OKRIN         DTN                                       dtn                                       0
 442  OKRIN         EVBR                                      RBVE                                      0
 443  OKRIN         LADVP                                     LADVP\n*****                              0
 444  OKRIN         KJO                                       KJO\n***\n***                             0
 445  OKRIN         HZBF                                      HZBF***\n*******\n*******                 0
 446  OKRIN         JMF                                       J M F                                     0
 447  OKRIN         EPINZ                                     EPINZEPINZ                                0
 448  OKRIN         WQZIF                                     *****                                     0
 449  OKRIN         RIQB                                      RIQB*****                                 0
 450  OKRIN         KIOW                                      KIOW                                      0
 451  OKRIN         THFA                                      thfa                                      0
 452  OKRIN         IMCAF                                     FACMI                                     0
 453  OKRIN         MFBKS                                     MFBKS\n*****                              0
 454  OKRIN         ZRX                                       ZRX\n***\n***                             0
 455  OKRIN         GFOD                                      GFOD***\n*******\n*******                 0
 456  OKRIN         MKRG                                      M K R G                                   0
 457  OKRIN         WHJ                                       WHJWHJ                                    0
 458  OKRIN         QEGVO                                     *****                                     0
 459  OKRIN         KGP                                       KGP*****                                  0
 460  OKRIN         GJZI                                      GJZI                                      0
 461  OKRIN         GZON                                      gzon                                      0

per-name tally this round
name             presented correct  hit-rate
OKRIN                  462       0      0.0%
