Centaur Zendo round 3 (training)
round_id : 85d59ffa3fe1460b9498970712954807
written  : 2026-09-02 10:50:55Z
presented=474  answered=474  correct=0  skipped=0
client answer latency: mean 0.114 ms  median 0.105 ms  max 1.417 ms  (n=475)

 idx  name          clue                                      answer                                    score
  57  OKRIN         DIUTY                                     DIUTYDIUT\nYDIUTYDIU\nTYDIUTYDI           0
  58  OKRIN         LBMA                                      LBMA\nALBM\nMALB\nBMAL                    0
  59  OKRIN         ROFGQ                                     ROFGQROFG\nQROFGQROF\nGQROFGQRO\nFGQROF…  0
  60  OKRIN         TAWVG                                     TAWVG\nAWVGT\nWVGTA\nVGTAW\nGTAWV         0
  61  OKRIN         SXEVJ                                     SXEVJSXEV                                 0
  62  OKRIN         FLCM                                      FLCMFLCMFLCMFLCM                          0
  63  OKRIN         ROUV                                      ROUV\nROUV\nROUV\nROUV                    0
  64  OKRIN         CTB                                       CTBCT\nBCTBC\nTBCTB\nCTBCT\nBCTBC         0
  65  OKRIN         XTWQA                                     XTWQA*AQWTX\n*T*******T*\n**W*****W**\n…  0
  66  OKRIN         YOU                                       YOUYO\nUYOUY\n                            0
  67  OKRIN         KRCJ                                      KRCJ\nJKRC                                0
  68  OKRIN         UTAXV                                     UTAXV\nVXATU                              0
  69  OKRIN         KXEBC                                     CBEXK                                     0
  70  OKRIN         UYBMP                                     UYBMPUYBM\nPUYBMPUYB\nMPUYBMPUY\nBMPUYB…  0
  71  OKRIN         REIMZ                                     REIMZREIM\nZREIMZREI\nMZREIMZRE           0
  72  OKRIN         JYGPE                                     JYGPE\nEJYGP\nPEJYG\nGPEJY\nYGPEJ         0
  73  OKRIN         TAQ                                       TAQTA\nQTAQT\nAQTAQ                       0
  74  OKRIN         LJAE                                      LJAE\nJAEL\nAELJ\nELJA                    0
  75  OKRIN         HXM                                       HXMHX                                     0
  76  OKRIN         YADJK                                     YADJKYADJKYADJKYADJKYADJK                 0
  77  OKRIN         RCE                                       RCE\nRCE\nRCE                             0
  78  OKRIN         XNBV                                      XNBVXNB\nVXNBVXN\nBVXNBVX\nNBVXNBV\nXNB…  0
  79  OKRIN         QEC                                       QEC*CEQ\n*E***E*\n**C*C**\n*******\n**C…  0
  80  OKRIN         QNKT                                      QNKTQNK\nTQNKTQN\nKTQNKTQ\n               0
  81  OKRIN         YNSRQ                                     YNSRQ\nQYNSR                              0
  82  OKRIN         NKTLH                                     NKTLH\nHLTKN                              0
  83  OKRIN         VIHFY                                     YFHIV                                     0
  84  OKRIN         HBQR                                      HBQRHBQ\nRHBQRHB\nQRHBQRH                 0
  85  OKRIN         LMVPD                                     LMVPDLMVP\nDLMVPDLMV\nPDLMVPDLM           0
  86  OKRIN         VLUMR                                     VLUMR\nRVLUM\nMRVLU\nUMRVL\nLUMRV         0
  87  OKRIN         KFOP                                      KFOPKFO\nPKFOPKF\nOPKFOPK\nFOPKFOP        0
  88  OKRIN         ABHN                                      ABHN\nBHNA\nHNAB\nNABH                    0
  89  OKRIN         FGRBN                                     FGRBNFGRB                                 0
  90  OKRIN         TFNWJ                                     TFNWJTFNWJTFNWJTFNWJTFNWJ                 0
  91  OKRIN         YDP                                       YDP\nYDP\nYDP                             0
  92  OKRIN         CUTMH                                     CUTMHCUTM\nHCUTMHCUT\nMHCUTMHCU\nTMHCUT…  0
  93  OKRIN         NQHR                                      NQHR*RHQN\n*Q*****Q*\n**H***H**\n***R*R…  0
  94  OKRIN         OWMKG                                     OWMKGOWMK\nGOWMKGOWM\nKGOWMKGOW\nMKGOWM…  0
  95  OKRIN         IEPVD                                     IEPVD\nDIEPV                              0
  96  OKRIN         VWUD                                      VWUD\nDUWV                                0
  97  OKRIN         UHJCR                                     RCJHU                                     0
  98  OKRIN         DCXMV                                     DCXMVDCXM\nVDCXMVDCX\nMVDCXMVDC\nXMVDCX…  0
  99  OKRIN         BCPWO                                     BCPWOBCPW\nOBCPWOBCP\nWOBCPWOBC           0
 100  OKRIN         OFD                                       OFD\nDOF\nFDO                             0
 101  OKRIN         ZIQS                                      ZIQSZIQ\nSZIQSZI\nQSZIQSZ\nIQSZIQS        0
 102  OKRIN         MJFWH                                     MJFWH\nJFWHM\nFWHMJ\nWHMJF\nHMJFW         0
 103  OKRIN         ERNSO                                     ERNSOERNS                                 0
 104  OKRIN         HJSPT                                     HJSPTHJSPTHJSPTHJSPTHJSPT                 0
 105  OKRIN         GMSRH                                     GMSRH\nGMSRH\nGMSRH\nGMSRH\nGMSRH         0
 106  OKRIN         IHG                                       IHGIH\nGIHGI\nHGIHG\nIHGIH\nGIHGI         0
 107  OKRIN         KDCP                                      KDCP*PCDK\n*D*****D*\n**C***C**\n***P*P…  0
 108  OKRIN         TQRB                                      TQRBTQR\nBTQRBTQ\nRBTQRBT\n               0
 109  OKRIN         NWTF                                      NWTF\nFNWT                                0
 110  OKRIN         QDC                                       QDC\nCDQ                                  0
 111  OKRIN         NICDR                                     RDCIN                                     0
 112  OKRIN         IUH                                       IUHIU\nHIUHI                              0
 113  OKRIN         KGEI                                      KGEIKGE\nIKGEIKG\nEIKGEIK                 0
 114  OKRIN         IKBRO                                     IKBRO\nOIKBR\nROIKB\nBROIK\nKBROI         0
 115  OKRIN         XJYN                                      XJYNXJY\nNXJYNXJ\nYNXJYNX\nJYNXJYN        0
 116  OKRIN         FUAS                                      FUAS\nUASF\nASFU\nSFUA                    0
 117  OKRIN         NPMAD                                     NPMADNPMA                                 0
 118  OKRIN         XTOK                                      XTOKXTOKXTOKXTOK                          0
 119  OKRIN         ERSWQ                                     ERSWQ\nERSWQ\nERSWQ\nERSWQ\nERSWQ         0
 120  OKRIN         INOHS                                     INOHSINOH\nSINOHSINO\nHSINOHSIN\nOHSINO…  0
 121  OKRIN         HPRD                                      HPRD*DRPH\n*P*****P*\n**R***R**\n***D*D…  0
 122  OKRIN         UOQB                                      UOQBUOQ\nBUOQBUO\nQBUOQBU\n               0
 123  OKRIN         WEBI                                      WEBI\nIWEB                                0
 124  OKRIN         ZNXS                                      ZNXS\nSXNZ                                0
 125  OKRIN         NOJP                                      PJON                                      0
 126  OKRIN         MWXN                                      MWXNMWX\nNMWXNMW\nXNMWXNM                 0
 127  OKRIN         WQVED                                     WQVEDWQVE\nDWQVEDWQV\nEDWQVEDWQ           0
 128  OKRIN         DMFQS                                     DMFQS\nSDMFQ\nQSDMF\nFQSDM\nMFQSD         0
 129  OKRIN         VOMA                                      VOMAVOM\nAVOMAVO\nMAVOMAV\nOMAVOMA        0
 130  OKRIN         VMPSH                                     VMPSH\nMPSHV\nPSHVM\nSHVMP\nHVMPS         0
 131  OKRIN         GTLSV                                     GTLSVGTLS                                 0
 132  OKRIN         FQJN                                      FQJNFQJNFQJNFQJN                          0
 133  OKRIN         KWX                                       KWX\nKWX\nKWX                             0
 134  OKRIN         JSDWG                                     JSDWGJSDW\nGJSDWGJSD\nWGJSDWGJS\nDWGJSD…  0
 135  OKRIN         FNIKJ                                     FNIKJ*JKINF\n*N*******N*\n**I*****I**\n…  0
 136  OKRIN         VGDKJ                                     VGDKJVGDK\nJVGDKJVGD\nKJVGDKJVG\nDKJVGD…  0
 137  OKRIN         OPEL                                      OPEL\nLOPE                                0
 138  OKRIN         HWL                                       HWL\nLWH                                  0
 139  OKRIN         YTNF                                      FNTY                                      0
 140  OKRIN         UAIM                                      UAIMUAI\nMUAIMUA\nIMUAIMU                 0
 141  OKRIN         HRZVI                                     HRZVIHRZV\nIHRZVIHRZ\nVIHRZVIHR           0
 142  OKRIN         QOFYD                                     QOFYD\nDQOFY\nYDQOF\nFYDQO\nOFYDQ         0
 143  OKRIN         ACGM                                      ACGMACG\nMACGMAC\nGMACGMA\nCGMACGM        0
 144  OKRIN         TCRZ                                      TCRZ\nCRZT\nRZTC\nZTCR                    0
 145  OKRIN         INAVG                                     INAVGINAV                                 0
 146  OKRIN         BUVYS                                     BUVYSBUVYSBUVYSBUVYSBUVYS                 0
 147  OKRIN         DEQHR                                     DEQHR\nDEQHR\nDEQHR\nDEQHR\nDEQHR         0
 148  OKRIN         RUFS                                      RUFSRUF\nSRUFSRU\nFSRUFSR\nUFSRUFS\nRUF…  0
 149  OKRIN         USL                                       USL*LSU\n*S***S*\n**L*L**\n*******\n**L…  0
 150  OKRIN         OAJPF                                     OAJPFOAJP\nFOAJPFOAJ\nPFOAJPFOA\nJPFOAJ…  0
 151  OKRIN         CWSIH                                     CWSIH\nHCWSI                              0
 152  OKRIN         ZGMU                                      ZGMU\nUMGZ                                0
 153  OKRIN         ORVD                                      DVRO                                      0
 154  OKRIN         PHJOF                                     PHJOFPHJO\nFPHJOFPHJ\nOFPHJOFPH\nJOFPHJ…  0
 155  OKRIN         SZFLU                                     SZFLUSZFL\nUSZFLUSZF\nLUSZFLUSZ           0
 156  OKRIN         LOXV                                      LOXV\nVLOX\nXVLO\nOXVL                    0
 157  OKRIN         WJO                                       WJOWJ\nOWJOW\nJOWJO                       0
 158  OKRIN         MYQ                                       MYQ\nYQM\nQMY                             0
 159  OKRIN         JCZ                                       JCZJC                                     0
 160  OKRIN         LANDM                                     LANDMLANDMLANDMLANDMLANDM                 0
 161  OKRIN         BGIQS                                     BGIQS\nBGIQS\nBGIQS\nBGIQS\nBGIQS         0
 162  OKRIN         BKD                                       BKDBK\nDBKDB\nKDBKD\nBKDBK\nDBKDB         0
 163  OKRIN         EYSL                                      EYSL*LSYE\n*Y*****Y*\n**S***S**\n***L*L…  0
 164  OKRIN         NYBJ                                      NYBJNYB\nJNYBJNY\nBJNYBJN\n               0
 165  OKRIN         AEOC                                      AEOC\nCAEO                                0
 166  OKRIN         JCDUL                                     JCDUL\nLUDCJ                              0
 167  OKRIN         VJZL                                      LZJV                                      0
 168  OKRIN         ZBLM                                      ZBLMZBL\nMZBLMZB\nLMZBLMZ                 0
 169  OKRIN         NHDMO                                     NHDMONHDM\nONHDMONHD\nMONHDMONH           0
 170  OKRIN         JATN                                      JATN\nNJAT\nTNJA\nATNJ                    0
 171  OKRIN         PRSU                                      PRSUPRS\nUPRSUPR\nSUPRSUP\nRSUPRSU        0
 172  OKRIN         WOF                                       WOF\nOFW\nFWO                             0
 173  OKRIN         FKTE                                      FKTEFKT                                   0
 174  OKRIN         WACR                                      WACRWACRWACRWACR                          0
 175  OKRIN         BPMN                                      BPMN\nBPMN\nBPMN\nBPMN                    0
 176  OKRIN         UCNK                                      UCNKUCN\nKUCNKUC\nNKUCNKU\nCNKUCNK\nUCN…  0
 177  OKRIN         MAJ                                       MAJ*JAM\n*A***A*\n**J*J**\n*******\n**J…  0
 178  OKRIN         SPGC                                      SPGCSPG\nCSPGCSP\nGCSPGCS\n               0
 179  OKRIN         TVBU                                      TVBU\nUTVB                                0
 180  OKRIN         OXBU                                      OXBU\nUBXO                                0
 181  OKRIN         EKAVR                                     RVAKE                                     0
 182  OKRIN         OVAM                                      OVAMOVA\nMOVAMOV\nAMOVAMO                 0
 183  OKRIN         HZDA                                      HZDAHZD\nAHZDAHZ\nDAHZDAH                 0
 184  OKRIN         XLO                                       XLO\nOXL\nLOX                             0
 185  OKRIN         AGM                                       AGMAG\nMAGMA\nGMAGM                       0
 186  OKRIN         NMXQ                                      NMXQ\nMXQN\nXQNM\nQNMX                    0
 187  OKRIN         HZRNI                                     HZRNIHZRN                                 0
 188  OKRIN         IERV                                      IERVIERVIERVIERV                          0
 189  OKRIN         HEY                                       HEY\nHEY\nHEY                             0
 190  OKRIN         VLEY                                      VLEYVLE\nYVLEYVL\nEYVLEYV\nLEYVLEY\nVLE…  0
 191  OKRIN         MPFB                                      MPFB*BFPM\n*P*****P*\n**F***F**\n***B*B…  0
 192  OKRIN         QEB                                       QEBQE\nBQEBQ\n                            0
 193  OKRIN         XVZ                                       XVZ\nZXV                                  0
 194  OKRIN         YQOL                                      YQOL\nLOQY                                0
 195  OKRIN         ROHB                                      BHOR                                      0
 196  OKRIN         ZYR                                       ZYRZY\nRZYRZ                              0
 197  OKRIN         LTKE                                      LTKELTK\nELTKELT\nKELTKEL                 0
 198  OKRIN         FRJ                                       FRJ\nJFR\nRJF                             0
 199  OKRIN         DTGR                                      DTGRDTG\nRDTGRDT\nGRDTGRD\nTGRDTGR        0
 200  OKRIN         MBFSR                                     MBFSR\nBFSRM\nFSRMB\nSRMBF\nRMBFS         0
 201  OKRIN         FCYOS                                     FCYOSFCYO                                 0
 202  OKRIN         VKE                                       VKEVKEVKE                                 0
 203  OKRIN         XNB                                       XNB\nXNB\nXNB                             0
 204  OKRIN         TWPYI                                     TWPYITWPY\nITWPYITWP\nYITWPYITW\nPYITWP…  0
 205  OKRIN         OSNLP                                     OSNLP*PLNSO\n*S*******S*\n**N*****N**\n…  0
 206  OKRIN         UXSTE                                     UXSTEUXST\nEUXSTEUXS\nTEUXSTEUX\nSTEUXS…  0
 207  OKRIN         WJPB                                      WJPB\nBWJP                                0
 208  OKRIN         VKLJC                                     VKLJC\nCJLKV                              0
 209  OKRIN         PNRM                                      MRNP                                      0
 210  OKRIN         DKJXS                                     DKJXSDKJX\nSDKJXSDKJ\nXSDKJXSDK\nJXSDKJ…  0
 211  OKRIN         ALG                                       ALGAL\nGALGA\nLGALG                       0
 212  OKRIN         PNS                                       PNS\nSPN\nNSP                             0
 213  OKRIN         PEMDF                                     PEMDFPEMD\nFPEMDFPEM\nDFPEMDFPE\nMDFPEM…  0
 214  OKRIN         WIVS                                      WIVS\nIVSW\nVSWI\nSWIV                    0
 215  OKRIN         URB                                       URBUR                                     0
 216  OKRIN         IGPMZ                                     IGPMZIGPMZIGPMZIGPMZIGPMZ                 0
 217  OKRIN         HYQAP                                     HYQAP\nHYQAP\nHYQAP\nHYQAP\nHYQAP         0
 218  OKRIN         GEJNY                                     GEJNYGEJN\nYGEJNYGEJ\nNYGEJNYGE\nJNYGEJ…  0
 219  OKRIN         USTNC                                     USTNC*CNTSU\n*S*******S*\n**T*****T**\n…  0
 220  OKRIN         NRZDP                                     NRZDPNRZD\nPNRZDPNRZ\nDPNRZDPNR\nZDPNRZ…  0
 221  OKRIN         ACJ                                       ACJ\nJAC                                  0
 222  OKRIN         OZHCR                                     OZHCR\nRCHZO                              0
 223  OKRIN         KSWBM                                     MBWSK                                     0
 224  OKRIN         MAPHJ                                     MAPHJMAPH\nJMAPHJMAP\nHJMAPHJMA\nPHJMAP…  0
 225  OKRIN         UKJB                                      UKJBUKJ\nBUKJBUK\nJBUKJBU                 0
 226  OKRIN         UTHK                                      UTHK\nKUTH\nHKUT\nTHKU                    0
 227  OKRIN         DWSX                                      DWSXDWS\nXDWSXDW\nSXDWSXD\nWSXDWSX        0
 228  OKRIN         FNM                                       FNM\nNMF\nMFN                             0
 229  OKRIN         YMHT                                      YMHTYMH                                   0
 230  OKRIN         MRXZT                                     MRXZTMRXZTMRXZTMRXZTMRXZT                 0
 231  OKRIN         KCRZ                                      KCRZ\nKCRZ\nKCRZ\nKCRZ                    0
 232  OKRIN         LSCZ                                      LSCZLSC\nZLSCZLS\nCZLSCZL\nSCZLSCZ\nLSC…  0
 233  OKRIN         DVFN                                      DVFN*NFVD\n*V*****V*\n**F***F**\n***N*N…  0
 234  OKRIN         JRK                                       JRKJR\nKJRKJ\n                            0
 235  OKRIN         BHE                                       BHE\nEBH                                  0
 236  OKRIN         GVXR                                      GVXR\nRXVG                                0
 237  OKRIN         KWVY                                      YVWK                                      0
 238  OKRIN         LMOQ                                      LMOQLMO\nQLMOQLM\nOQLMOQL                 0
 239  OKRIN         QCVJ                                      QCVJQCV\nJQCVJQC\nVJQCVJQ                 0
 240  OKRIN         BPWJE                                     BPWJE\nEBPWJ\nJEBPW\nWJEBP\nPWJEB         0
 241  OKRIN         GHC                                       GHCGH\nCGHCG\nHCGHC                       0
 242  OKRIN         PXH                                       PXH\nXHP\nHPX                             0
 243  OKRIN         HDKP                                      HDKPHDK                                   0
 244  OKRIN         DSU                                       DSUDSUDSU                                 0
 245  OKRIN         JODP                                      JODP\nJODP\nJODP\nJODP                    0
 246  OKRIN         EPXY                                      EPXYEPX\nYEPXYEP\nXYEPXYE\nPXYEPXY\nEPX…  0
 247  OKRIN         XGZMC                                     XGZMC*CMZGX\n*G*******G*\n**Z*****Z**\n…  0
 248  OKRIN         VDQHL                                     VDQHLVDQH\nLVDQHLVDQ\nHLVDQHLVD\nQHLVDQ…  0
 249  OKRIN         XHKY                                      XHKY\nYXHK                                0
 250  OKRIN         JXRT                                      JXRT\nTRXJ                                0
 251  OKRIN         LZCM                                      MCZL                                      0
 252  OKRIN         QRWE                                      QRWEQRW\nEQRWEQR\nWEQRWEQ                 0
 253  OKRIN         EDX                                       EDXED\nXEDXE\nDXEDX                       0
 254  OKRIN         DTF                                       DTF\nFDT\nTFD                             0
 255  OKRIN         BHLIR                                     BHLIRBHLI\nRBHLIRBHL\nIRBHLIRBH\nLIRBHL…  0
 256  OKRIN         SEJ                                       SEJ\nEJS\nJSE                             0
 257  OKRIN         FPUL                                      FPULFPU                                   0
 258  OKRIN         AUSJ                                      AUSJAUSJAUSJAUSJ                          0
 259  OKRIN         PKIDM                                     PKIDM\nPKIDM\nPKIDM\nPKIDM\nPKIDM         0
 260  OKRIN         JCFY                                      JCFYJCF\nYJCFYJC\nFYJCFYJ\nCFYJCFY\nJCF…  0
 261  OKRIN         LUTH                                      LUTH*HTUL\n*U*****U*\n**T***T**\n***H*H…  0
 262  OKRIN         TGHZU                                     TGHZUTGHZ\nUTGHZUTGH\nZUTGHZUTG\nHZUTGH…  0
 263  OKRIN         FTPHY                                     FTPHY\nYFTPH                              0
 264  OKRIN         EIYA                                      EIYA\nAYIE                                0
 265  OKRIN         DEJK                                      KJED                                      0
 266  OKRIN         NAHK                                      NAHKNAH\nKNAHKNA\nHKNAHKN                 0
 267  OKRIN         HDGY                                      HDGYHDG\nYHDGYHD\nGYHDGYH                 0
 268  OKRIN         NUH                                       NUH\nHNU\nUHN                             0
 269  OKRIN         LADU                                      LADULAD\nULADULA\nDULADUL\nADULADU        0
 270  OKRIN         IEO                                       IEO\nEOI\nOIE                             0
 271  OKRIN         BRE                                       BREBR                                     0
 272  OKRIN         FWOU                                      FWOUFWOUFWOUFWOU                          0
 273  OKRIN         LSODG                                     LSODG\nLSODG\nLSODG\nLSODG\nLSODG         0
 274  OKRIN         NUX                                       NUXNU\nXNUXN\nUXNUX\nNUXNU\nXNUXN         0
 275  OKRIN         XBL                                       XBL*LBX\n*B***B*\n**L*L**\n*******\n**L…  0
 276  OKRIN         WILK                                      WILKWIL\nKWILKWI\nLKWILKW\n               0
 277  OKRIN         OBWP                                      OBWP\nPOBW                                0
 278  OKRIN         TVZOQ                                     TVZOQ\nQOZVT                              0
 279  OKRIN         JEQK                                      KQEJ                                      0
 280  OKRIN         VPBXL                                     VPBXLVPBX\nLVPBXLVPB\nXLVPBXLVP\nBXLVPB…  0
 281  OKRIN         LZTSB                                     LZTSBLZTS\nBLZTSBLZT\nSBLZTSBLZ           0
 282  OKRIN         WSHGO                                     WSHGO\nOWSHG\nGOWSH\nHGOWS\nSHGOW         0
 283  OKRIN         PKREB                                     PKREBPKRE\nBPKREBPKR\nEBPKREBPK\nREBPKR…  0
 284  OKRIN         CHT                                       CHT\nHTC\nTCH                             0
 285  OKRIN         LBNQ                                      LBNQLBN                                   0
 286  OKRIN         WDX                                       WDXWDXWDX                                 0
 287  OKRIN         EGTZQ                                     EGTZQ\nEGTZQ\nEGTZQ\nEGTZQ\nEGTZQ         0
 288  OKRIN         CRFH                                      CRFHCRF\nHCRFHCR\nFHCRFHC\nRFHCRFH\nCRF…  0
 289  OKRIN         CNSJ                                      CNSJ*JSNC\n*N*****N*\n**S***S**\n***J*J…  0
 290  OKRIN         ATRK                                      ATRKATR\nKATRKAT\nRKATRKA\n               0
 291  OKRIN         FIMQ                                      FIMQ\nQFIM                                0
 292  OKRIN         LPTE                                      LPTE\nETPL                                0
 293  OKRIN         WUXE                                      EXUW                                      0
 294  OKRIN         WCKYM                                     WCKYMWCKY\nMWCKYMWCK\nYMWCKYMWC\nKYMWCK…  0
 295  OKRIN         GAW                                       GAWGA\nWGAWG\nAWGAW                       0
 296  OKRIN         CNQ                                       CNQ\nQCN\nNQC                             0
 297  OKRIN         SYKFD                                     SYKFDSYKF\nDSYKFDSYK\nFDSYKFDSY\nKFDSYK…  0
 298  OKRIN         RMPG                                      RMPG\nMPGR\nPGRM\nGRMP                    0
 299  OKRIN         XKLU                                      XKLUXKL                                   0
 300  OKRIN         KOYQT                                     KOYQTKOYQTKOYQTKOYQTKOYQT                 0
 301  OKRIN         HVDW                                      HVDW\nHVDW\nHVDW\nHVDW                    0
 302  OKRIN         TNOFR                                     TNOFRTNOF\nRTNOFRTNO\nFRTNOFRTN\nOFRTNO…  0
 303  OKRIN         YDS                                       YDS*SDY\n*D***D*\n**S*S**\n*******\n**S…  0
 304  OKRIN         VPLC                                      VPLCVPL\nCVPLCVP\nLCVPLCV\n               0
 305  OKRIN         MWQYH                                     MWQYH\nHMWQY                              0
 306  OKRIN         ZNF                                       ZNF\nFNZ                                  0
 307  OKRIN         DTA                                       ATD                                       0
 308  OKRIN         BXMZ                                      BXMZBXM\nZBXMZBX\nMZBXMZB                 0
 309  OKRIN         YCR                                       YCRYC\nRYCRY\nCRYCR                       0
 310  OKRIN         BSKIO                                     BSKIO\nOBSKI\nIOBSK\nKIOBS\nSKIOB         0
 311  OKRIN         JFBZ                                      JFBZJFB\nZJFBZJF\nBZJFBZJ\nFBZJFBZ        0
 312  OKRIN         XMTC                                      XMTC\nMTCX\nTCXM\nCXMT                    0
 313  OKRIN         FJOC                                      FJOCFJO                                   0
 314  OKRIN         MRJT                                      MRJTMRJTMRJTMRJT                          0
 315  OKRIN         JSHRV                                     JSHRV\nJSHRV\nJSHRV\nJSHRV\nJSHRV         0
 316  OKRIN         PRNAB                                     PRNABPRNA\nBPRNABPRN\nABPRNABPR\nNABPRN…  0
 317  OKRIN         NQWSH                                     NQWSH*HSWQN\n*Q*******Q*\n**W*****W**\n…  0
 318  OKRIN         DRYOA                                     DRYOADRYO\nADRYOADRY\nOADRYOADR\nYOADRY…  0
 319  OKRIN         ZFBVT                                     ZFBVT\nTZFBV                              0
 320  OKRIN         DUAFH                                     DUAFH\nHFAUD                              0
 321  OKRIN         TOSD                                      DSOT                                      0
 322  OKRIN         TNW                                       TNWTN\nWTNWT                              0
 323  OKRIN         LURKY                                     LURKYLURK\nYLURKYLUR\nKYLURKYLU           0
 324  OKRIN         VBO                                       VBO\nOVB\nBOV                             0
 325  OKRIN         NZLSD                                     NZLSDNZLS\nDNZLSDNZL\nSDNZLSDNZ\nLSDNZL…  0
