Centaur Zendo round 3 (training)
round_id : c99c11e51c8d46599fd184cda8242dd6
written  : 2026-09-04 20:47:41Z
presented=459  answered=459  correct=459  skipped=0
client answer latency: mean 0.132 ms  median 0.128 ms  max 1.269 ms  (n=460)

 idx  name          clue                                      answer                                    score
  20  crandel       242/421/332/2                             vv=vv=vv=vv======\nCC.SS.PP.TT......\nC…  1
  21  crandel       343/220/221/2                             vv=vv=vv=vv===\nCC.SS.PP.TT...\nCC.SS.P…  1
  22  crandel       221/342/320/3                             vv=vv============\nCC.SS............\nC…  1
  23  crandel       432/220/2                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
  24  crandel       221/321/6                                 vv=vv===\nCC.SS...\nCC.SS...\n===vv=vv\…  1
  25  crandel       332/343/221/2                             vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
  26  crandel       420/232/5                                 vv=vv=========\nCC.SS.........\nCC.SS..…  1
  27  crandel       643/231/3                                 vv=vv=vv=vv\nCC.SS.PP.TT\nCC.SS.PP.TT\n…  1
  28  crandel       332/431/2                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
  29  crandel       232/231/521/2                             vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
  30  crandel       332/620/3                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
  31  crandel       343/220/3                                 vv=vv=vv=vv\nCC.SS.PP.TT\nCC.SS.PP.TT\n…  1
  32  crandel       232/532/5                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
  33  crandel       421/331/3                                 vv=vv======\nCC.SS......\nCC.SS......\n…  1
  34  crandel       343/632/3                                 vv=vv=vv=vv\nCC.SS.PP.TT\nCC.SS.PP.TT\n…  1
  35  crandel       321/232/231/2                             vv=vv=========\nCC.SS.........\nCC.SS..…  1
  36  crandel       421/332/2                                 vv=vv======\nCC.SS......\nCC.SS......\n…  1
  37  crandel       443/420/2                                 vv=vv=vv=vv\nCC.SS.PP.TT\nCC.SS.PP.TT\n…  1
  38  crandel       231/221/6                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
  39  crandel       420/332/3                                 vv=vv=========\nCC.SS.........\nCC.SS..…  1
  40  crandel       331/432/5                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
  41  crandel       631/232/4                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
  42  crandel       331/531/4                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
  43  crandel       332/643/2                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
  44  crandel       243/432/2                                 vv=vv=vv=vv\nCC.SS.PP.TT\nCC.SS.PP.TT\n…  1
  45  crandel       231/420/331/2                             vv=vv=vv============\nCC.SS.PP.........…  1
  46  crandel       421/532/2                                 vv=vv======\nCC.SS......\nCC.SS......\n…  1
  47  crandel       432/243/5                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
  48  crandel       242/232/232/3                             vv=vv=vv=vv======\nCC.SS.PP.TT......\nC…  1
  49  crandel       332/632/3                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
  50  crandel       632/321/3                                 vv=vv=vv\nCC.SS.PP\nCC.SS.PP\nCC.SS.PP\…  1
  51  crandel       420/532/3                                 vv=vv=========\nCC.SS.........\nCC.SS..…  1
  52  crandel       643/231/3                                 vv=vv=vv=vv\nCC.SS.PP.TT\nCC.SS.PP.TT\n…  1
  53  crandel       432/242/231/2                             vv=vv=vv=========\nCC.SS.PP.........\nC…  1
  54  crandel       331/232/443/2                             vv=vv=vv============\nCC.SS.PP.........…  1
  55  crandel       521/232/4                                 vv=vv======\nCC.SS......\nCC.SS......\n…  1
  56  crandel       232/320/6                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
  57  crandel       432/243/2                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
  58  crandel       232/321/320/3                             vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
  59  crandel       343/543/3                                 vv=vv=vv=vv===\nCC.SS.PP.TT...\nCC.SS.P…  1
  60  crandel       342/420/2                                 vv=vv=vv=vv===\nCC.SS.PP.TT...\nCC.SS.P…  1
  61  crandel       443/231/4                                 vv=vv=vv=vv\nCC.SS.PP.TT\nCC.SS.PP.TT\n…  1
  62  crandel       231/432/3                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
  63  crandel       532/343/3                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
  64  crandel       321/232/3                                 vv=vv======\nCC.SS......\nCC.SS......\n…  1
  65  crandel       532/221/5                                 vv=vv=vv\nCC.SS.PP\nCC.SS.PP\nCC.SS.PP\…  1
  66  crandel       242/621/4                                 vv=vv=vv=vv\nCC.SS.PP.TT\nCC.SS.PP.TT\n…  1
  67  crandel       243/531/4                                 vv=vv=vv=vv\nCC.SS.PP.TT\nCC.SS.PP.TT\n…  1
  68  crandel       332/431/4                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
  69  crandel       531/532/2                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
  70  crandel       231/531/5                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
  71  crandel       432/520/2                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
  72  crandel       332/243/5                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
  73  crandel       531/432/2                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
  74  crandel       232/432/6                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
  75  crandel       443/331/3                                 vv=vv=vv=vv\nCC.SS.PP.TT\nCC.SS.PP.TT\n…  1
  76  crandel       343/220/6                                 vv=vv=vv=vv\nCC.SS.PP.TT\nCC.SS.PP.TT\n…  1
  77  crandel       321/443/220/2                             vv=vv=========\nCC.SS.........\nCC.SS..…  1
  78  crandel       221/542/4                                 vv=vv=========\nCC.SS.........\nCC.SS..…  1
  79  crandel       432/443/2                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
  80  crandel       321/221/5                                 vv=vv===\nCC.SS...\nCC.SS...\nCC.SS...\…  1
  81  crandel       532/231/5                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
  82  crandel       532/331/2                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
  83  crandel       432/332/3                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
  84  crandel       543/331/4                                 vv=vv=vv=vv\nCC.SS.PP.TT\nCC.SS.PP.TT\n…  1
  85  crandel       243/543/3                                 vv=vv=vv=vv===\nCC.SS.PP.TT...\nCC.SS.P…  1
  86  crandel       432/520/2                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
  87  crandel       431/431/3                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
  88  crandel       332/231/6                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
  89  crandel       532/232/4                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
  90  crandel       231/531/5                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
  91  crandel       421/332/232/2                             vv=vv=========\nCC.SS.........\nCC.SS..…  1
  92  crandel       342/320/4                                 vv=vv=vv=vv===\nCC.SS.PP.TT...\nCC.SS.P…  1
  93  crandel       643/232/4                                 vv=vv=vv=vv\nCC.SS.PP.TT\nCC.SS.PP.TT\n…  1
  94  crandel       243/432/3                                 vv=vv=vv=vv\nCC.SS.PP.TT\nCC.SS.PP.TT\n…  1
  95  crandel       332/331/2                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
  96  crandel       332/531/2                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
  97  crandel       531/531/2                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
  98  crandel       421/221/2                                 vv=vv===\nCC.SS...\nCC.SS...\nCC.SS...\…  1
  99  crandel       532/331/3                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 100  crandel       343/231/332/2                             vv=vv=vv=vv======\nCC.SS.PP.TT......\nC…  1
 101  crandel       231/221/220/3                             vv=vv=vv=========\nCC.SS.PP.........\nC…  1
 102  crandel       543/220/4                                 vv=vv=vv=vv\nCC.SS.PP.TT\nCC.SS.PP.TT\n…  1
 103  crandel       232/532/4                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 104  crandel       231/432/4                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
 105  crandel       332/443/4                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
 106  crandel       431/232/2                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
 107  crandel       532/321/4                                 vv=vv=vv\nCC.SS.PP\nCC.SS.PP\nCC.SS.PP\…  1
 108  crandel       432/531/3                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 109  crandel       343/231/221/2                             vv=vv=vv=vv===\nCC.SS.PP.TT...\nCC.SS.P…  1
 110  crandel       232/231/4                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 111  crandel       232/431/2                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 112  crandel       231/221/6                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 113  crandel       343/532/3                                 vv=vv=vv=vv\nCC.SS.PP.TT\nCC.SS.PP.TT\n…  1
 114  crandel       332/232/5                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 115  crandel       232/421/2                                 vv=vv=vv\nCC.SS.PP\nCC.SS.PP\n===vv=vv\…  1
 116  crandel       432/232/4                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 117  crandel       432/520/2                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 118  crandel       320/432/4                                 vv=vv=========\nCC.SS.........\nCC.SS..…  1
 119  crandel       221/632/2                                 vv=vv======\nCC.SS......\nCC.SS......\n…  1
 120  crandel       621/321/3                                 vv=vv===\nCC.SS...\nCC.SS...\nCC.SS...\…  1
 121  crandel       443/431/2                                 vv=vv=vv=vv\nCC.SS.PP.TT\nCC.SS.PP.TT\n…  1
 122  crandel       232/543/3                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
 123  crandel       432/431/3                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 124  crandel       220/632/2                                 vv=vv=========\nCC.SS.........\nCC.SS..…  1
 125  crandel       243/321/4                                 vv=vv=vv=vv\nCC.SS.PP.TT\nCC.SS.PP.TT\n…  1
 126  crandel       420/232/5                                 vv=vv=========\nCC.SS.........\nCC.SS..…  1
 127  crandel       631/321/2                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 128  crandel       331/221/6                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 129  crandel       220/221/221/4                             vv=vv=========\nCC.SS.........\nCC.SS..…  1
 130  crandel       531/231/5                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
 131  crandel       632/332/3                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 132  crandel       232/243/332/3                             vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
 133  crandel       632/220/2                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 134  crandel       521/232/3                                 vv=vv======\nCC.SS......\nCC.SS......\n…  1
 135  crandel       321/221/421/2                             vv=vv======\nCC.SS......\nCC.SS......\n…  1
 136  crandel       442/220/6                                 vv=vv=vv=vv===\nCC.SS.PP.TT...\nCC.SS.P…  1
 137  crandel       321/232/3                                 vv=vv======\nCC.SS......\nCC.SS......\n…  1
 138  crandel       531/432/2                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
 139  crandel       321/542/2                                 vv=vv=========\nCC.SS.........\nCC.SS..…  1
 140  crandel       232/243/5                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
 141  crandel       242/421/6                                 vv=vv=vv=vv\nCC.SS.PP.TT\nCC.SS.PP.TT\n…  1
 142  crandel       531/221/3                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 143  crandel       220/231/421/2                             vv=vv============\nCC.SS............\nC…  1
 144  crandel       432/332/5                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 145  crandel       232/232/5                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 146  crandel       232/432/5                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 147  crandel       331/331/4                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
 148  crandel       421/532/3                                 vv=vv======\nCC.SS......\nCC.SS......\n…  1
 149  crandel       232/620/3                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 150  crandel       431/631/2                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
 151  crandel       232/531/3                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 152  crandel       631/221/3                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 153  crandel       343/631/2                                 vv=vv=vv=vv\nCC.SS.PP.TT\nCC.SS.PP.TT\n…  1
 154  crandel       231/231/432/3                             vv=vv=vv============\nCC.SS.PP.........…  1
 155  crandel       221/243/5                                 vv=vv=========\nCC.SS.........\nCC.SS..…  1
 156  crandel       232/631/4                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 157  crandel       232/631/3                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 158  crandel       221/321/6                                 vv=vv===\nCC.SS...\nCC.SS...\n===vv=vv\…  1
 159  crandel       421/332/3                                 vv=vv======\nCC.SS......\nCC.SS......\n…  1
 160  crandel       231/332/6                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
 161  crandel       231/232/321/4                             vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
 162  crandel       521/221/2                                 vv=vv===\nCC.SS...\nCC.SS...\nCC.SS...\…  1
 163  crandel       331/521/3                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 164  crandel       521/321/3                                 vv=vv===\nCC.SS...\nCC.SS...\nCC.SS...\…  1
 165  crandel       521/332/3                                 vv=vv======\nCC.SS......\nCC.SS......\n…  1
 166  crandel       421/231/6                                 vv=vv======\nCC.SS......\nCC.SS......\n…  1
 167  crandel       232/421/5                                 vv=vv=vv\nCC.SS.PP\nCC.SS.PP\n===vv=vv\…  1
 168  crandel       243/432/5                                 vv=vv=vv=vv\nCC.SS.PP.TT\nCC.SS.PP.TT\n…  1
 169  crandel       220/432/3                                 vv=vv=========\nCC.SS.........\nCC.SS..…  1
 170  crandel       243/543/2                                 vv=vv=vv=vv===\nCC.SS.PP.TT...\nCC.SS.P…  1
 171  crandel       532/332/4                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 172  crandel       531/221/4                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 173  crandel       531/331/2                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
 174  crandel       221/521/4                                 vv=vv===\nCC.SS...\nCC.SS...\n===vv=vv\…  1
 175  crandel       332/542/2                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
 176  crandel       232/643/3                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
 177  crandel       331/332/6                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
 178  crandel       321/631/3                                 vv=vv======\nCC.SS......\nCC.SS......\n…  1
 179  crandel       232/320/5                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 180  crandel       232/431/4                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 181  crandel       332/542/4                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
 182  crandel       521/532/2                                 vv=vv======\nCC.SS......\nCC.SS......\n…  1
 183  crandel       220/532/3                                 vv=vv=========\nCC.SS.........\nCC.SS..…  1
 184  crandel       532/231/220/2                             vv=vv=vv=========\nCC.SS.PP.........\nC…  1
 185  crandel       332/420/5                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 186  crandel       531/231/4                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
 187  crandel       242/431/5                                 vv=vv=vv=vv===\nCC.SS.PP.TT...\nCC.SS.P…  1
 188  crandel       532/320/3                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 189  crandel       543/432/3                                 vv=vv=vv=vv\nCC.SS.PP.TT\nCC.SS.PP.TT\n…  1
 190  crandel       432/531/2                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 191  crandel       620/332/2                                 vv=vv=========\nCC.SS.........\nCC.SS..…  1
 192  crandel       243/432/6                                 vv=vv=vv=vv\nCC.SS.PP.TT\nCC.SS.PP.TT\n…  1
 193  crandel       431/221/4                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 194  crandel       320/432/2                                 vv=vv=========\nCC.SS.........\nCC.SS..…  1
 195  crandel       620/232/2                                 vv=vv=========\nCC.SS.........\nCC.SS..…  1
 196  crandel       231/231/4                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
 197  crandel       431/531/3                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
 198  crandel       421/321/5                                 vv=vv===\nCC.SS...\nCC.SS...\nCC.SS...\…  1
 199  crandel       231/232/421/3                             vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
 200  crandel       542/431/2                                 vv=vv=vv=vv===\nCC.SS.PP.TT...\nCC.SS.P…  1
 201  crandel       231/431/5                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
 202  crandel       320/231/332/3                             vv=vv===============\nCC.SS............…  1
 203  crandel       521/421/3                                 vv=vv===\nCC.SS...\nCC.SS...\nCC.SS...\…  1
 204  crandel       431/220/221/2                             vv=vv=vv=========\nCC.SS.PP.........\nC…  1
 205  crandel       632/232/2                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 206  crandel       321/343/2                                 vv=vv=========\nCC.SS.........\nCC.SS..…  1
 207  crandel       231/331/4                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
 208  crandel       542/231/3                                 vv=vv=vv=vv===\nCC.SS.PP.TT...\nCC.SS.P…  1
 209  crandel       342/621/3                                 vv=vv=vv=vv\nCC.SS.PP.TT\nCC.SS.PP.TT\n…  1
 210  crandel       232/442/3                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
 211  crandel       243/432/2                                 vv=vv=vv=vv\nCC.SS.PP.TT\nCC.SS.PP.TT\n…  1
 212  crandel       231/632/3                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
 213  crandel       321/421/2                                 vv=vv===\nCC.SS...\nCC.SS...\nCC.SS...\…  1
 214  crandel       232/232/232/4                             vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
 215  crandel       221/231/5                                 vv=vv======\nCC.SS......\nCC.SS......\n…  1
 216  crandel       221/232/6                                 vv=vv======\nCC.SS......\nCC.SS......\n…  1
 217  crandel       231/332/3                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
 218  crandel       321/531/2                                 vv=vv======\nCC.SS......\nCC.SS......\n…  1
 219  crandel       443/543/3                                 vv=vv=vv=vv===\nCC.SS.PP.TT...\nCC.SS.P…  1
 220  crandel       532/531/2                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 221  crandel       331/231/221/2                             vv=vv=vv=========\nCC.SS.PP.........\nC…  1
 222  crandel       332/621/3                                 vv=vv=vv\nCC.SS.PP\nCC.SS.PP\nCC.SS.PP\…  1
 223  crandel       231/231/5                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
 224  crandel       232/243/6                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
 225  crandel       420/532/3                                 vv=vv=========\nCC.SS.........\nCC.SS..…  1
 226  crandel       432/442/3                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
 227  crandel       232/232/4                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 228  crandel       332/420/5                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 229  crandel       243/332/4                                 vv=vv=vv=vv\nCC.SS.PP.TT\nCC.SS.PP.TT\n…  1
 230  crandel       332/321/5                                 vv=vv=vv\nCC.SS.PP\nCC.SS.PP\nCC.SS.PP\…  1
 231  crandel       331/431/5                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
 232  crandel       242/231/6                                 vv=vv=vv=vv===\nCC.SS.PP.TT...\nCC.SS.P…  1
 233  crandel       432/232/5                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 234  crandel       420/632/2                                 vv=vv=========\nCC.SS.........\nCC.SS..…  1
 235  crandel       343/531/2                                 vv=vv=vv=vv\nCC.SS.PP.TT\nCC.SS.PP.TT\n…  1
 236  crandel       543/221/3                                 vv=vv=vv=vv\nCC.SS.PP.TT\nCC.SS.PP.TT\n…  1
 237  crandel       531/321/2                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 238  crandel       231/332/4                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
 239  crandel       420/332/5                                 vv=vv=========\nCC.SS.........\nCC.SS..…  1
 240  crandel       343/421/3                                 vv=vv=vv=vv\nCC.SS.PP.TT\nCC.SS.PP.TT\n…  1
 241  crandel       243/421/5                                 vv=vv=vv=vv\nCC.SS.PP.TT\nCC.SS.PP.TT\n…  1
 242  crandel       332/332/5                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 243  crandel       232/521/3                                 vv=vv=vv\nCC.SS.PP\nCC.SS.PP\n===vv=vv\…  1
 244  crandel       331/432/4                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
 245  crandel       442/521/3                                 vv=vv=vv=vv\nCC.SS.PP.TT\nCC.SS.PP.TT\n…  1
 246  crandel       242/232/6                                 vv=vv=vv=vv===\nCC.SS.PP.TT...\nCC.SS.P…  1
 247  crandel       331/221/6                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 248  crandel       331/332/4                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
 249  crandel       332/531/2                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 250  crandel       432/620/2                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 251  crandel       232/321/221/3                             vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 252  crandel       232/443/2                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
 253  crandel       631/331/2                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
 254  crandel       331/232/5                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
 255  crandel       432/231/231/2                             vv=vv=vv=========\nCC.SS.PP.........\nC…  1
 256  crandel       432/442/3                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
 257  crandel       243/521/5                                 vv=vv=vv=vv\nCC.SS.PP.TT\nCC.SS.PP.TT\n…  1
 258  crandel       431/231/6                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
 259  crandel       221/331/331/2                             vv=vv============\nCC.SS............\nC…  1
 260  crandel       521/431/3                                 vv=vv======\nCC.SS......\nCC.SS......\n…  1
 261  crandel       631/221/4                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 262  crandel       643/421/2                                 vv=vv=vv=vv\nCC.SS.PP.TT\nCC.SS.PP.TT\n…  1
 263  crandel       321/231/5                                 vv=vv======\nCC.SS......\nCC.SS......\n…  1
 264  crandel       442/321/231/2                             vv=vv=vv=vv======\nCC.SS.PP.TT......\nC…  1
 265  crandel       631/232/4                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
 266  crandel       432/421/2                                 vv=vv=vv\nCC.SS.PP\nCC.SS.PP\nCC.SS.PP\…  1
 267  crandel       320/232/5                                 vv=vv=========\nCC.SS.........\nCC.SS..…  1
 268  crandel       331/221/320/3                             vv=vv=vv=========\nCC.SS.PP.........\nC…  1
 269  crandel       532/443/2                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
 270  crandel       243/332/6                                 vv=vv=vv=vv\nCC.SS.PP.TT\nCC.SS.PP.TT\n…  1
 271  crandel       531/421/3                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 272  crandel       232/343/5                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
 273  crandel       331/421/5                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
