Centaur Zendo round 4 (training)
round_id : a9f4d8c4afaf49b6bfef48195b57ff24
written  : 2026-09-02 14:02:22Z
presented=369  answered=369  correct=35  skipped=0
client answer latency: mean 0.112 ms  median 0.103 ms  max 0.241 ms  (n=369)

 idx  name          clue                                      answer                                    score
  29  LegoZendo     L11                                       LL__\nLL__\nLL__\n____\nLL__\nLL__\nLL_…  0
  30  LegoZendo     F3                                        _________________QQ___FFF______________…  0
  31  LegoZendo     Q2                                        -----QQQ------------TT--QQ------\n-----…  1
  32  LegoZendo     V2                                        VV_VV_VV_\nVV_VV_VV_\nVV_VV_VV_\n______…  0
  33  LegoZendo     O4                                        OO_OO_OO_OO_\nOO_OO_OO_OO_\nOO_OO_OO_OO…  0
  34  LegoZendo     K11                                       KKKKKK_KKKKKK_KKKKKK_KKKKKK_KKKKKK_KKKK…  0
  35  LegoZendo     A9                                        AAAAAA_AAAAAA_AAAAAA_AAAAAA_AAAAAA_AAAA…  0
  36  LegoZendo     J11                                       _________________QQ___JJJ______________…  0
  37  LegoZendo     C2                                        CC__\nCC__\nCC__\n____\nCC__\nCC__\nCC_…  0
  38  LegoZendo     R2                                        _________________QQ___RRR______________…  0
  39  LegoZendo     S10                                       -----SSS------------TT--SS------\n-----…  0
  40  LegoZendo     H10                                       HH_HH_HH_HH_HH_HH_HH_HH_HH_HH_HH_\nHH_H…  0
  41  LegoZendo     B9                                        BB_BB_BB_BB_BB_BB_BB_BB_BB_\nBB_BB_BB_B…  0
  42  LegoZendo     M2                                        MMMMMM_MMMMMM__\nMMMMMM_MMMMMM__\nMM__M…  1
  43  LegoZendo     O4                                        OOOOOO_OOOOOO_OOOOOO_OOOOOO_OOOOOO__\nO…  0
  44  LegoZendo     K7                                        _________________QQ___KKK______________…  0
  45  LegoZendo     L11                                       LL__\nLL__\nLL__\n____\nLL__\nLL__\nLL_…  0
  46  LegoZendo     M7                                        _________________QQ___MMM______________…  0
  47  LegoZendo     H5                                        -----HHH------------TT--HH------\n-----…  0
  48  LegoZendo     V10                                       VV_VV_VV_VV_VV_VV_VV_VV_VV_VV_VV_\nVV_V…  0
  49  LegoZendo     K10                                       KK_KK_KK_KK_KK_KK_KK_KK_KK_KK_\nKK_KK_K…  0
  50  LegoZendo     U4                                        UUUUUU_UUUUUU_UUUUUU_UUUUUU\nUUUUUU_UUU…  1
  51  LegoZendo     P8                                        PPPPPP_PPPPPP_PPPPPP_PPPPPP_PPPPPP_PPPP…  0
  52  LegoZendo     B7                                        _________________QQ___BBB______________…  0
  53  LegoZendo     T8                                        TT__\nTT__\nTT__\n____\nTT__\nTT__\nTT_…  0
  54  LegoZendo     C7                                        _________________QQ___CCC______________…  0
  55  LegoZendo     W5                                        -----WWW------------TT--WW------\n-----…  0
  56  LegoZendo     H5                                        HH_HH_HH_HH_HH_HH_\nHH_HH_HH_HH_HH_HH_\…  0
  57  LegoZendo     Z2                                        ZZ_ZZ_\nZZ_ZZ_\nZZ_ZZ_\n______\n______\…  0
  58  LegoZendo     G11                                       GGGGGG_GGGGGG_GGGGGG_GGGGGG_GGGGGG_GGGG…  0
  59  LegoZendo     P6                                        PPPPPP_PPPPPP_PPPPPP_PPPPPP_PPPPPP_PPPP…  0
  60  LegoZendo     P10                                       _________________QQ___PPP______________…  0
  61  LegoZendo     K3                                        KK__\nKK__\nKK__\n____\nKK__\nKK__\nKK_…  0
  62  LegoZendo     Y3                                        _________________QQ___YYY______________…  0
  63  LegoZendo     G8                                        -----GGG------------TT--GG------\n-----…  0
  64  LegoZendo     H7                                        HH_HH_HH_HH_HH_HH_HH_HH_\nHH_HH_HH_HH_H…  0
  65  LegoZendo     J5                                        JJ_JJ_JJ_JJ_JJ_\nJJ_JJ_JJ_JJ_JJ_\nJJ_JJ…  0
  66  LegoZendo     O3                                        OOOOOO_OOOOOO_OOOOOO_\nOOOOOO_OOOOOO_OO…  0
  67  LegoZendo     B6                                        BBBBBB_BBBBBB_BBBBBB_BBBBBB_BBBBBB_BBBB…  0
  68  LegoZendo     M7                                        _________________QQ___MMM______________…  0
  69  LegoZendo     R12                                       RR__\nRR__\nRR__\n____\nRR__\nRR__\nRR_…  0
  70  LegoZendo     K7                                        _________________QQ___KKK______________…  0
  71  LegoZendo     R10                                       -----RRR------------TT--RR------\n-----…  0
  72  LegoZendo     T4                                        TT_TT_TT_TT_TT_\nTT_TT_TT_TT_TT_\nTT_TT…  0
  73  LegoZendo     A1                                        AA_\nAA_\nAA_\n___\n___\n___\n___\n___    0
  74  LegoZendo     Z4                                        ZZZZZZ_ZZZZZZ_ZZZZZZ_ZZZZZZ\nZZZZZZ_ZZZ…  1
  75  LegoZendo     A12                                       AAAAAA_AAAAAA_AAAAAA_AAAAAA_AAAAAA_AAAA…  0
  76  LegoZendo     W5                                        _________________QQ___WWW______________…  1
  77  LegoZendo     K8                                        KK__\nKK__\nKK__\n____\nKK__\nKK__\nKK_…  0
  78  LegoZendo     Z12                                       _________________QQ___ZZZ______________…  0
  79  LegoZendo     X4                                        -----XXX------------TT--XX------\n-----…  0
  80  LegoZendo     N4                                        NN_NN_NN_NN_NN_\nNN_NN_NN_NN_NN_\nNN_NN…  0
  81  LegoZendo     V12                                       VV_VV_VV_VV_VV_VV_VV_VV_VV_VV_VV_VV_\nV…  0
  82  LegoZendo     G7                                        GGGGGG_GGGGGG_GGGGGG_GGGGGG_GGGGGG_GGGG…  0
  83  LegoZendo     Z3                                        ZZZZZZ_ZZZZZZ_ZZZZZZ_ZZZZZZ\nZZZZZZ_ZZZ…  0
  84  LegoZendo     U11                                       _________________QQ___UUU______________…  0
  85  LegoZendo     T6                                        TT__\nTT__\nTT__\n____\nTT__\nTT__\nTT_…  0
  86  LegoZendo     L0                                        _________________QQ___LLL______________…  0
  87  LegoZendo     B8                                        -----BBB------------TT--BB------\n-----…  0
  88  LegoZendo     X3                                        XX_XX_XX_XX_\nXX_XX_XX_XX_\nXX_XX_XX_XX…  0
  89  LegoZendo     V7                                        VV_VV_VV_VV_VV_VV_VV_\nVV_VV_VV_VV_VV_V…  0
  90  LegoZendo     B12                                       BBBBBB_BBBBBB_BBBBBB_BBBBBB_BBBBBB_BBBB…  0
  91  LegoZendo     N7                                        NNNNNN_NNNNNN_NNNNNN_NNNNNN_NNNNNN_NNNN…  0
  92  LegoZendo     F7                                        _________________QQ___FFF______________…  0
  93  LegoZendo     I2                                        II__\nII__\nII__\n____\nII__\nII__\nII_…  0
  94  LegoZendo     S1                                        _________________QQ___SSS______________…  0
  95  LegoZendo     I1                                        -----III------------TT--II------\n-----…  0
  96  LegoZendo     R2                                        RR_RR_RR_\nRR_RR_RR_\nRR_RR_RR_\n______…  0
  97  LegoZendo     S7                                        SS_SS_SS_SS_SS_SS_SS_\nSS_SS_SS_SS_SS_S…  0
  98  LegoZendo     G3                                        GGGGGG_GGGGGG_GGGGGG_\nGGGGGG_GGGGGG_GG…  0
  99  LegoZendo     I6                                        IIIIII_IIIIII_IIIIII_IIIIII_IIIIII_IIII…  0
 100  LegoZendo     Q8                                        _________________HH___QQQ______________…  0
 101  LegoZendo     A8                                        AA__\nAA__\nAA__\n____\nAA__\nAA__\nAA_…  0
 102  LegoZendo     O3                                        _________________QQ___OOO______________…  0
 103  LegoZendo     K2                                        -----KKK------------TT--KK------\n-----…  1
 104  LegoZendo     R6                                        RR_RR_RR_RR_RR_RR_RR_\nRR_RR_RR_RR_RR_R…  0
 105  LegoZendo     W5                                        WW_WW_WW_WW_WW_\nWW_WW_WW_WW_WW_\nWW_WW…  0
 106  LegoZendo     E7                                        EEEEEE_EEEEEE_EEEEEE_EEEEEE_EEEEEE_EEEE…  0
 107  LegoZendo     I11                                       IIIIII_IIIIII_IIIIII_IIIIII_IIIIII_IIII…  0
 108  LegoZendo     Z1                                        _________________QQ___ZZZ______________…  0
 109  LegoZendo     L6                                        LL__\nLL__\nLL__\n____\nLL__\nLL__\nLL_…  0
 110  LegoZendo     C1                                        _________________QQ___CCC______________…  0
 111  LegoZendo     B3                                        -----BBB------------TT--BB------\n-----…  0
 112  LegoZendo     L4                                        LL_LL_LL_LL_LL_\nLL_LL_LL_LL_LL_\nLL_LL…  0
 113  LegoZendo     N5                                        NN_NN_NN_NN_NN_\nNN_NN_NN_NN_NN_\nNN_NN…  0
 114  LegoZendo     H2                                        HHHHHH_HHHHHH__\nHHHHHH_HHHHHH__\nHH__H…  1
 115  LegoZendo     B2                                        BBBBBB_BBBBBB_BBBBBB_\nBBBBBB_BBBBBB_BB…  0
 116  LegoZendo     Y8                                        _________________QQ___YYY______________…  0
 117  LegoZendo     S6                                        SS__\nSS__\nSS__\n____\nSS__\nSS__\nSS_…  0
 118  LegoZendo     J6                                        _________________QQ___JJJ______________…  0
 119  LegoZendo     E6                                        -----EEE------------TT--EE------\n-----…  0
 120  LegoZendo     P3                                        PP_PP_PP_PP_\nPP_PP_PP_PP_\nPP_PP_PP_PP…  0
 121  LegoZendo     J12                                       JJ_JJ_JJ_JJ_JJ_JJ_JJ_JJ_JJ_JJ_JJ_JJ_\nJ…  0
 122  LegoZendo     R10                                       RRRRRR_RRRRRR_RRRRRR_RRRRRR_RRRRRR_RRRR…  0
 123  LegoZendo     D3                                        DDDDDD_DDDDDD_DDDDDD_DDDDDD\nDDDDDD_DDD…  0
 124  LegoZendo     H4                                        _________________QQ___HHH______________…  0
 125  LegoZendo     A6                                        AA__\nAA__\nAA__\n____\nAA__\nAA__\nAA_…  0
 126  LegoZendo     O11                                       _________________QQ___OOO______________…  0
 127  LegoZendo     N4                                        -----NNN------------TT--NN------\n-----…  0
 128  LegoZendo     L12                                       LL_LL_LL_LL_LL_LL_LL_LL_LL_LL_LL_LL_LL_…  0
 129  LegoZendo     X11                                       XX_XX_XX_XX_XX_XX_XX_XX_XX_XX_XX_\nXX_X…  0
 130  LegoZendo     F0                                        FF_\nFF_\nFF_\n___\n___\n___\n___\n___    1
 131  LegoZendo     G10                                       GGGGGG_GGGGGG_GGGGGG_GGGGGG_GGGGGG_GGGG…  0
 132  LegoZendo     I9                                        _________________QQ___III______________…  0
 133  LegoZendo     M3                                        MM__\nMM__\nMM__\n____\nMM__\nMM__\nMM_…  0
 134  LegoZendo     H12                                       _________________QQ___HHH______________…  0
 135  LegoZendo     V10                                       -----VVV------------TT--VV------\n-----…  0
 136  LegoZendo     T7                                        TT_TT_TT_TT_TT_TT_TT_TT_\nTT_TT_TT_TT_T…  0
 137  LegoZendo     P8                                        PP_PP_PP_PP_PP_PP_PP_PP_\nPP_PP_PP_PP_P…  0
 138  LegoZendo     I10                                       IIIIII_IIIIII_IIIIII_IIIIII_IIIIII_IIII…  0
 139  LegoZendo     Z1                                        ZZZZZZ_ZZZZZZ__\nZZZZZZ_ZZZZZZ__\nZZ__Z…  0
 140  LegoZendo     Z1                                        _________________QQ___ZZZ______________…  0
 141  LegoZendo     J10                                       JJ__\nJJ__\nJJ__\n____\nJJ__\nJJ__\nJJ_…  0
 142  LegoZendo     V1                                        _________________QQ___VVV______________…  0
 143  LegoZendo     E3                                        -----EEE------------TT--EE------\n-----…  0
 144  LegoZendo     G0                                        GG_\nGG_\nGG_\n___\n___\n___\n___\n___    1
 145  LegoZendo     W12                                       WW_WW_WW_WW_WW_WW_WW_WW_WW_WW_WW_WW_\nW…  0
 146  LegoZendo     F7                                        FFFFFF_FFFFFF_FFFFFF_FFFFFF_FFFFFF_FFFF…  0
 147  LegoZendo     U8                                        UUUUUU_UUUUUU_UUUUUU_UUUUUU_UUUUUU_UUUU…  0
 148  LegoZendo     R5                                        _________________QQ___RRR______________…  1
 149  LegoZendo     Q5                                        QQ__\nQQ__\nQQ__\n____\nQQ__\nQQ__\nQQ_…  0
 150  LegoZendo     P10                                       _________________QQ___PPP______________…  0
 151  LegoZendo     H5                                        -----HHH------------TT--HH------\n-----…  0
 152  LegoZendo     Z2                                        ZZ_ZZ_ZZ_\nZZ_ZZ_ZZ_\nZZ_ZZ_ZZ_\n______…  0
 153  LegoZendo     B9                                        BB_BB_BB_BB_BB_BB_BB_BB_BB_\nBB_BB_BB_B…  0
 154  LegoZendo     W11                                       WWWWWW_WWWWWW_WWWWWW_WWWWWW_WWWWWW_WWWW…  0
 155  LegoZendo     M8                                        MMMMMM_MMMMMM_MMMMMM_MMMMMM_MMMMMM_MMMM…  0
 156  LegoZendo     A5                                        _________________QQ___AAA______________…  1
 157  LegoZendo     E6                                        EE__\nEE__\nEE__\n____\nEE__\nEE__\nEE_…  0
 158  LegoZendo     C5                                        _________________QQ___CCC______________…  1
 159  LegoZendo     F0                                        -----FFF------------TT--FF------\n-----…  0
 160  LegoZendo     R7                                        RR_RR_RR_RR_RR_RR_RR_RR_\nRR_RR_RR_RR_R…  0
 161  LegoZendo     K12                                       KK_KK_KK_KK_KK_KK_KK_KK_KK_KK_KK_KK_\nK…  0
 162  LegoZendo     Q4                                        QQQQQQ_QQQQQQ_QQQQQQ_QQQQQQ\nQQQQQQ_QQQ…  1
 163  LegoZendo     O6                                        OOOOOO_OOOOOO_OOOOOO_OOOOOO_OOOOOO_OOOO…  0
 164  LegoZendo     M7                                        _________________QQ___MMM______________…  0
 165  LegoZendo     E7                                        EE__\nEE__\nEE__\n____\nEE__\nEE__\nEE_…  0
 166  LegoZendo     H6                                        _________________QQ___HHH______________…  0
 167  LegoZendo     I5                                        -----III------------TT--II------\n-----…  0
 168  LegoZendo     J11                                       JJ_JJ_JJ_JJ_JJ_JJ_JJ_JJ_JJ_JJ_JJ_JJ_\nJ…  0
 169  LegoZendo     R6                                        RR_RR_RR_RR_RR_RR_\nRR_RR_RR_RR_RR_RR_\…  0
 170  LegoZendo     R0                                        RR_\nRR_\nRR_\n___\n___\n___\n___\n___    1
 171  LegoZendo     T7                                        TTTTTT_TTTTTT_TTTTTT_TTTTTT_TTTTTT_TTTT…  0
 172  LegoZendo     K2                                        _________________QQ___KKK______________…  0
 173  LegoZendo     W7                                        WW__\nWW__\nWW__\n____\nWW__\nWW__\nWW_…  0
 174  LegoZendo     A2                                        _________________QQ___AAA______________…  0
 175  LegoZendo     J2                                        -----JJJ------------TT--JJ------\n-----…  1
 176  LegoZendo     D7                                        DD_DD_DD_DD_DD_DD_DD_DD_\nDD_DD_DD_DD_D…  0
 177  LegoZendo     R11                                       RR_RR_RR_RR_RR_RR_RR_RR_RR_RR_RR_\nRR_R…  0
 178  LegoZendo     Q12                                       QQQQQQ_QQQQQQ_QQQQQQ_QQQQQQ_QQQQQQ_QQQQ…  0
 179  LegoZendo     U3                                        UUUUUU_UUUUUU_UUUUUU_UUUUUU\nUUUUUU_UUU…  0
 180  LegoZendo     B0                                        _________________QQ___BBB______________…  0
 181  LegoZendo     K6                                        KK__\nKK__\nKK__\n____\nKK__\nKK__\nKK_…  0
 182  LegoZendo     G11                                       _________________QQ___GGG______________…  0
 183  LegoZendo     B3                                        -----BBB------------TT--BB------\n-----…  0
 184  LegoZendo     L5                                        LL_LL_LL_LL_LL_LL_\nLL_LL_LL_LL_LL_LL_\…  0
 185  LegoZendo     R9                                        RR_RR_RR_RR_RR_RR_RR_RR_RR_\nRR_RR_RR_R…  0
 186  LegoZendo     B2                                        BBBBBB_BBBBBB__\nBBBBBB_BBBBBB__\nBB__B…  1
 187  LegoZendo     Z3                                        ZZZZZZ_ZZZZZZ_ZZZZZZ_ZZZZZZ\nZZZZZZ_ZZZ…  0
 188  LegoZendo     I2                                        _________________QQ___III______________…  0
 189  LegoZendo     X9                                        XX__\nXX__\nXX__\n____\nXX__\nXX__\nXX_…  0
 190  LegoZendo     P9                                        _________________QQ___PPP______________…  0
 191  LegoZendo     A6                                        -----AAA------------TT--AA------\n-----…  0
 192  LegoZendo     C8                                        CC_CC_CC_CC_CC_CC_CC_CC_CC_\nCC_CC_CC_C…  0
 193  LegoZendo     G8                                        GG_GG_GG_GG_GG_GG_GG_GG_\nGG_GG_GG_GG_G…  0
 194  LegoZendo     L4                                        LLLLLL_LLLLLL_LLLLLL_LLLLLL\nLLLLLL_LLL…  1
 195  LegoZendo     N2                                        NNNNNN_NNNNNN_NNNNNN_\nNNNNNN_NNNNNN_NN…  0
 196  LegoZendo     M1                                        _________________QQ___MMM______________…  0
 197  LegoZendo     D1                                        DD__\nDD__\nDD__\n____\nDD__\nDD__\nDD_…  0
 198  LegoZendo     D6                                        _________________QQ___DDD______________…  0
 199  LegoZendo     E7                                        -----EEE------------TT--EE------\n-----…  0
 200  LegoZendo     J11                                       JJ_JJ_JJ_JJ_JJ_JJ_JJ_JJ_JJ_JJ_JJ_JJ_\nJ…  0
 201  LegoZendo     K7                                        KK_KK_KK_KK_KK_KK_KK_\nKK_KK_KK_KK_KK_K…  0
 202  LegoZendo     S0                                        SS_\nSS_\nSS_\n___\n___\n___\n___\n___    1
 203  LegoZendo     O12                                       OOOOOO_OOOOOO_OOOOOO_OOOOOO_OOOOOO_OOOO…  0
 204  LegoZendo     Z12                                       _________________QQ___ZZZ______________…  0
 205  LegoZendo     U11                                       UU__\nUU__\nUU__\n____\nUU__\nUU__\nUU_…  0
 206  LegoZendo     G10                                       _________________QQ___GGG______________…  0
 207  LegoZendo     A7                                        -----AAA------------TT--AA------\n-----…  0
 208  LegoZendo     T7                                        TT_TT_TT_TT_TT_TT_TT_TT_\nTT_TT_TT_TT_T…  0
 209  LegoZendo     S5                                        SS_SS_SS_SS_SS_\nSS_SS_SS_SS_SS_\nSS_SS…  0
 210  LegoZendo     J9                                        JJJJJJ_JJJJJJ_JJJJJJ_JJJJJJ_JJJJJJ_JJJJ…  0
 211  LegoZendo     C3                                        CCCCCC_CCCCCC_CCCCCC_CCCCCC\nCCCCCC_CCC…  0
 212  LegoZendo     N0                                        _________________QQ___NNN______________…  0
 213  LegoZendo     O8                                        OO__\nOO__\nOO__\n____\nOO__\nOO__\nOO_…  0
 214  LegoZendo     K1                                        _________________QQ___KKK______________…  0
 215  LegoZendo     O5                                        -----OOO------------TT--OO------\n-----…  0
 216  LegoZendo     R2                                        RR_RR_RR_\nRR_RR_RR_\nRR_RR_RR_\n______…  0
 217  LegoZendo     T5                                        TT_TT_TT_TT_TT_\nTT_TT_TT_TT_TT_\nTT_TT…  0
 218  LegoZendo     S1                                        SSSSSS\nSSSSSS\nSS__SS\nSS__SS\nSS__SS\…  0
 219  LegoZendo     W3                                        WWWWWW_WWWWWW_WWWWWW_WWWWWW\nWWWWWW_WWW…  0
 220  LegoZendo     X11                                       _________________QQ___XXX______________…  0
 221  LegoZendo     R6                                        RR__\nRR__\nRR__\n____\nRR__\nRR__\nRR_…  0
 222  LegoZendo     M11                                       _________________QQ___MMM______________…  0
 223  LegoZendo     X4                                        -----XXX------------TT--XX------\n-----…  0
 224  LegoZendo     S7                                        SS_SS_SS_SS_SS_SS_SS_SS_\nSS_SS_SS_SS_S…  0
 225  LegoZendo     B6                                        BB_BB_BB_BB_BB_BB_\nBB_BB_BB_BB_BB_BB_\…  0
 226  LegoZendo     U12                                       UUUUUU_UUUUUU_UUUUUU_UUUUUU_UUUUUU_UUUU…  0
 227  LegoZendo     Q6                                        QQQQQQ_QQQQQQ_QQQQQQ_QQQQQQ_QQQQQQ_QQQQ…  0
 228  LegoZendo     U10                                       _________________QQ___UUU______________…  0
 229  LegoZendo     U6                                        UU__\nUU__\nUU__\n____\nUU__\nUU__\nUU_…  0
 230  LegoZendo     S11                                       _________________QQ___SSS______________…  0
 231  LegoZendo     U5                                        -----UUU------------TT--UU------\n-----…  0
 232  LegoZendo     L7                                        LL_LL_LL_LL_LL_LL_LL_LL_\nLL_LL_LL_LL_L…  0
 233  LegoZendo     Z4                                        ZZ_ZZ_ZZ_ZZ_\nZZ_ZZ_ZZ_ZZ_\nZZ_ZZ_ZZ_ZZ…  0
 234  LegoZendo     W11                                       WWWWWW_WWWWWW_WWWWWW_WWWWWW_WWWWWW_WWWW…  0
 235  LegoZendo     Y9                                        YYYYYY_YYYYYY_YYYYYY_YYYYYY_YYYYYY_YYYY…  0
 236  LegoZendo     G3                                        _________________QQ___GGG______________…  0
 237  LegoZendo     Y11                                       YY__\nYY__\nYY__\n____\nYY__\nYY__\nYY_…  0
 238  LegoZendo     H8                                        _________________QQ___HHH______________…  0
 239  LegoZendo     F4                                        -----FFF------------TT--FF------\n-----…  0
 240  LegoZendo     Q11                                       QQ_QQ_QQ_QQ_QQ_QQ_QQ_QQ_QQ_QQ_QQ_QQ_\nQ…  0
 241  LegoZendo     W3                                        WW_WW_WW_\nWW_WW_WW_\nWW_WW_WW_\n______…  0
 242  LegoZendo     H1                                        HHHHHH\nHHHHHH\nHH__HH\nHH__HH\nHH__HH\…  0
 243  LegoZendo     I9                                        IIIIII_IIIIII_IIIIII_IIIIII_IIIIII_IIII…  0
 244  LegoZendo     L12                                       _________________QQ___LLL______________…  0
 245  LegoZendo     B3                                        BB__\nBB__\nBB__\n____\nBB__\nBB__\nBB_…  0
 246  LegoZendo     I10                                       _________________QQ___III______________…  0
 247  LegoZendo     E2                                        -----EEE------------TT--EE------\n-----…  1
 248  LegoZendo     J1                                        JJ_JJ_\nJJ_JJ_\nJJ_JJ_\n______\n______\…  0
 249  LegoZendo     L6                                        LL_LL_LL_LL_LL_LL_\nLL_LL_LL_LL_LL_LL_\…  0
 250  LegoZendo     Q10                                       QQQQQQ_QQQQQQ_QQQQQQ_QQQQQQ_QQQQQQ_QQQQ…  0
 251  LegoZendo     I0                                        IIIIII\nIIIIII\nII__II\nII__II\nII__II\…  1
 252  LegoZendo     Q2                                        _________________HH___QQQ______________…  0
 253  LegoZendo     Y11                                       YY__\nYY__\nYY__\n____\nYY__\nYY__\nYY_…  0
 254  LegoZendo     R2                                        _________________QQ___RRR______________…  0
 255  LegoZendo     T2                                        -----TTT------------JJ--TT------\n-----…  1
 256  LegoZendo     F1                                        FF_FF_\nFF_FF_\nFF_FF_\n______\n______\…  0
 257  LegoZendo     U11                                       UU_UU_UU_UU_UU_UU_UU_UU_UU_UU_UU_\nUU_U…  0
 258  LegoZendo     W4                                        WWWWWW_WWWWWW_WWWWWW_WWWWWW\nWWWWWW_WWW…  1
 259  LegoZendo     X1                                        XXXXXX_XXXXXX__\nXXXXXX_XXXXXX__\nXX__X…  0
 260  LegoZendo     H12                                       _________________QQ___HHH______________…  0
 261  LegoZendo     F11                                       FF__\nFF__\nFF__\n____\nFF__\nFF__\nFF_…  0
 262  LegoZendo     V5                                        _________________QQ___VVV______________…  1
 263  LegoZendo     V8                                        -----VVV------------TT--VV------\n-----…  0
 264  LegoZendo     Y8                                        YY_YY_YY_YY_YY_YY_YY_YY_YY_\nYY_YY_YY_Y…  0
 265  LegoZendo     Y8                                        YY_YY_YY_YY_YY_YY_YY_YY_\nYY_YY_YY_YY_Y…  0
 266  LegoZendo     C9                                        CCCCCC_CCCCCC_CCCCCC_CCCCCC_CCCCCC_CCCC…  0
 267  LegoZendo     F11                                       FFFFFF_FFFFFF_FFFFFF_FFFFFF_FFFFFF_FFFF…  0
 268  LegoZendo     J9                                        _________________QQ___JJJ______________…  0
 269  LegoZendo     B6                                        BB__\nBB__\nBB__\n____\nBB__\nBB__\nBB_…  0
 270  LegoZendo     O7                                        _________________QQ___OOO______________…  0
 271  LegoZendo     M4                                        -----MMM------------TT--MM------\n-----…  0
 272  LegoZendo     A2                                        AA_AA_AA_\nAA_AA_AA_\nAA_AA_AA_\n______…  0
 273  LegoZendo     B9                                        BB_BB_BB_BB_BB_BB_BB_BB_BB_\nBB_BB_BB_B…  0
 274  LegoZendo     O12                                       OOOOOO_OOOOOO_OOOOOO_OOOOOO_OOOOOO_OOOO…  0
 275  LegoZendo     A10                                       AAAAAA_AAAAAA_AAAAAA_AAAAAA_AAAAAA_AAAA…  0
 276  LegoZendo     M2                                        _________________QQ___MMM______________…  0
 277  LegoZendo     E4                                        EE__\nEE__\nEE__\n____\nEE__\nEE__\nEE_…  0
 278  LegoZendo     K12                                       _________________QQ___KKK______________…  0
 279  LegoZendo     H1                                        -----HHH------------TT--HH------\n-----…  0
 280  LegoZendo     Q8                                        QQ_QQ_QQ_QQ_QQ_QQ_QQ_QQ_QQ_\nQQ_QQ_QQ_Q…  0
 281  LegoZendo     A8                                        AA_AA_AA_AA_AA_AA_AA_AA_\nAA_AA_AA_AA_A…  0
 282  LegoZendo     Z1                                        ZZZZZZ\nZZZZZZ\nZZ__ZZ\nZZ__ZZ\nZZ__ZZ\…  0
 283  LegoZendo     F11                                       FFFFFF_FFFFFF_FFFFFF_FFFFFF_FFFFFF_FFFF…  0
 284  LegoZendo     E2                                        _________________QQ___EEE______________…  0
 285  LegoZendo     U8                                        UU__\nUU__\nUU__\n____\nUU__\nUU__\nUU_…  0
