Centaur Zendo round 4 (training)
round_id : 44a22763a5dd4396b76d3df3335c7042
written  : 2026-09-02 11:20:29Z
presented=449  answered=449  correct=447  skipped=0
client answer latency: mean 0.116 ms  median 0.108 ms  max 1.582 ms  (n=449)

 idx  name          clue                                      answer                                    score
  33  OKRIN         JYS                                       JYSJYS\n..YS.Y                            1
  34  OKRIN         HCQGR                                     HCQGRHCQGR\n...Q.RH.QGR\n......RH.Q\n..…  1
  35  OKRIN         VQBM                                      VQBMVQBM\n.VQ.MVQ\n..V                    1
  36  OKRIN         MEDJ                                      MEDJMEDJ\n.ME.JM\n..M..J                  1
  37  OKRIN         NCLGF                                     NCLGFN.LG\n.NCLGFN.L\n..N.LGFN            1
  38  OKRIN         YMG                                       YMGYM\n.YMGY                              1
  39  OKRIN         UJLDG                                     UJLDGUJL\n.UJLDGUJL\n..U.L.GU             1
  40  OKRIN         ICV                                       ICVICV\n...VI\n....V                      1
  41  OKRIN         ELJA                                      ELJAELJ\n..LJAELJ\n...L                   1
  42  OKRIN         MZBE                                      MZBEMZ\n.MZBEMZ\n...Z.E                   1
  43  OKRIN         JRZ                                       JRZJRZ\n...Z.RZ                           1
  44  OKRIN         UHYRF                                     UHYRFUHYR\n.U.YRFUHYR\n....Y..U.Y         1
  45  OKRIN         CZTQN                                     CZTQNCZTQ\n..ZTQN.ZT\n...ZTQN.Z           1
  46  OKRIN         UGS                                       UGSUGS\n.U.SU                             1
  47  OKRIN         ZOFBN                                     ZOFBNZOFBN\n.ZOF.NZO\n..ZO..NZ            1
  48  OKRIN         LIP                                       LIPLIP\n...PL\n....P                      1
  49  OKRIN         XTNPM                                     XTNPMXTNP\n.XTNPMXT\n..XT.P.X             1
  50  OKRIN         QJRBV                                     QJRBVQJR.VQ.RBV\n.....VQJR.V..R\n......V  1
  51  OKRIN         BGHNJ                                     BGHNJBGHNJ\n....NJ.GHNJ\n.....NJ..HN      1
  52  OKRIN         PAYDG                                     PAYDGP.YDGP.YD\n..AY.GP.Y.GP.Y            1
  53  OKRIN         QEFR                                      QEFRQEFR\n.Q..RQ.FR\n.....R               1
  54  OKRIN         AECLP                                     AECLPAECLP\n.....P.ECLP\n........E.LP\n…  1
  55  OKRIN         EBCTG                                     EBCTGEBCTG\n....TGE.CTG\n.....TGE..T      1
  56  OKRIN         JBU                                       JBUJBU\n...UJ\n....U                      1
  57  OKRIN         EYDC                                      EYDCEYD\n.EYDCEY\n...Y                    1
  58  OKRIN         VWMUF                                     VWMUFVWMU\n.VWMUFVW\n...W.U.VW            1
  59  OKRIN         YUGP                                      YUGPYUGP\n.YU.PYU\n..Y                    1
  60  OKRIN         RYZ                                       RYZRYZ\n...Z.YZ                           1
  61  OKRIN         YKMJ                                      YKMJYKM\n.YKMJY\n..Y.M                    1
  62  OKRIN         GUIN                                      GUINGUIN\n..U.N.UIN\n.......U             1
  63  OKRIN         OZIH                                      OZIHOZI\n.OZIHOZ\n...Z                    1
  64  OKRIN         YWA                                       YWAYW\n.YWAY                              1
  65  OKRIN         FWG                                       FWGFWG\n..WG.W                            1
  66  OKRIN         XSM                                       XSMXS\n.XSMX                              1
  67  OKRIN         XRMZJ                                     XRMZJXR.ZJXRMZ\n....Z.XR.Z.X.MZ           1
  68  OKRIN         WVMQP                                     WVMQPWVMQ\n.WV.QPWV\n..WV.QPW             1
  69  OKRIN         GNDOZ                                     GNDOZGNDOZ\n..N.OZGN.OZ\n......Z...OZ     1
  70  OKRIN         GBVSX                                     GBVSXGBVSX\n...V.XG.VSX\n......X..VSX     1
  71  OKRIN         PSAE                                      PSAEPS\n.PSAEPS\n...S.E                   1
  72  OKRIN         INAVG                                     INAVGIN.VGIN.VG\n..NAV.IN.V....V          1
  73  OKRIN         PHNVZ                                     PHNVZPHNVZ\n....VZP.NVZ\n......ZP..VZ     1
  74  OKRIN         PBQEI                                     PBQEIP.QEIP.QE\n..BQ.IP.Q.IP.Q            1
  75  OKRIN         GDN                                       GDNGDN\n...NG\n....N                      1
  76  OKRIN         XVRTS                                     XVRTSXVRT\n.XV.TSXV\n..XV.TSX             1
  77  OKRIN         LHNOV                                     LHNOVLHNOV\n....OVL.NOV\n......V..NOV     1
  78  OKRIN         HGJK                                      HGJKHGJK\n...JKH.JK\n.....K               1
  79  OKRIN         RSLGT                                     RSLGTRS..TR..GT\n..SL.TRS..T\n...SL.T     1
  80  OKRIN         EIJSX                                     EIJSXEIJSX\n.....X.IJSX\n.........JSX\n…  1
  81  OKRIN         WSFVH                                     WSFVHWSFVH\n.WS.VHWS.V\n..W..V.W          1
  82  OKRIN         JQRX                                      JQRXJQRX\n....X.QRX\n........RX           1
  83  OKRIN         FDPQA                                     FDPQAFDPQ\n...PQAFDPQ\n.....Q.F.PQ        1
  84  OKRIN         QTYAB                                     QTYABQTY\n..TYABQTY\n....Y.BQTY           1
  85  OKRIN         NJQW                                      NJQWNJQW\n...QWN.QW\n.....W               1
  86  OKRIN         VPFOA                                     VPFOAVPFO\n.VPFOAVP\n..VP.O.V             1
  87  OKRIN         JIQLT                                     JIQLTJIQLT\n...Q.TJ.QLT\n......T..QLT     1
  88  OKRIN         HALV                                      HALVHALV\n...LVH.LV\n.....V               1
  89  OKRIN         ESKU                                      ESKU...UESKU\n..SKU...U.S                 1
  90  OKRIN         CMN                                       CMNCMN\n...N.MN                           1
  91  OKRIN         VMPD                                      VMPDVMP\n.VMPDV\n..V.P                    1
  92  OKRIN         CIB                                       CIBCI\n..IBCI                             1
  93  OKRIN         BXV                                       BXVBXV\n..XV.X                            1
  94  OKRIN         PSONJ                                     PSONJPSO\n.PSONJPS\n...SON.PS             1
  95  OKRIN         CGAZO                                     CGAZOCGAZO\n..G.ZOCG.ZO\n.....ZO...Z      1
  96  OKRIN         VSXK                                      VSXKVSX\n.V.XKVSX\n....X                  1
  97  OKRIN         KCSJR                                     KCSJRKCSJRK.SJR\n.K.S.R..S.R..S           1
  98  OKRIN         AKPEV                                     ..PEVAKP.VAKPEV\n.....V.KP.V.KPEV         0
  99  OKRIN         WUEC                                      WUECWUE\n.WUECWU\n..W                     1
 100  OKRIN         LRVAS                                     LRVAS.RV.SLRVAS\n...V...RV.SL.V\n......…  1
 101  OKRIN         FEKNG                                     FEKNGFEKNG\n...KNGF.KN\n.....NG..KN       1
 102  OKRIN         WCPN                                      WCPNW.PN\n.WCPNW.P\n..W                   1
 103  OKRIN         QPCD                                      QPCDQPCD\n.QP.DQP\n..Q                    1
 104  OKRIN         CTMQJ                                     CTMQJCTMQ\n..TMQJ.TMQ\n...T.QJ.T          1
 105  OKRIN         KMGX                                      KMGXKM.XKMGX\n..M.X...X                   1
 106  OKRIN         CBGV                                      CBGVCBGV\n...GVC.GV\n.....V               1
 107  OKRIN         YTH                                       YTHYT\n.YTHY                              1
 108  OKRIN         ZRO                                       ZROZR\n.ZROZ                              1
 109  OKRIN         XBP                                       XBPXBP\n.X.PX                             1
 110  OKRIN         BSFRH                                     BSFRHBSFRH.SFRH\n..S.R..S.RH.S            1
 111  OKRIN         AQZEB                                     AQZEBAQZE\n..QZEB.QZ\n....ZEB.QZ          1
 112  OKRIN         UIJY                                      UIJYUIJY\n.U..YU.JY\n.....Y               1
 113  OKRIN         APNQH                                     APNQHAPNQ\n..P.QH.PNQ\n.....QH.PNQ        1
 114  OKRIN         BKHW                                      BKHW...WBKHW\n..KHW...W.K                 1
 115  OKRIN         IAMF                                      IAMFIAMF\n.I.MFI.M\n....M                 1
 116  OKRIN         MTXQ                                      MTXQMTXQ\n..TXQ.TX\n....X                 1
 117  OKRIN         DXY                                       DXYDXY\n...Y.XY                           1
 118  OKRIN         KTQO                                      KTQOKTQO\n..TQO.TQ\n...T                  1
 119  OKRIN         ARCVQ                                     ARCVQARCVQ\n..R.VQ.RCVQ\n.....V..R.V      1
 120  OKRIN         DPGZB                                     DPGZBDPGZ\n..P.ZBDPGZ\n.....Z..PGZ        1
 121  OKRIN         MVSD                                      MVSDMVS\n..VSDMVS\n...V                   1
 122  OKRIN         CAUE                                      CAUECAUE\n...UEC.UE\n....U                1
 123  OKRIN         MHVR                                      MHVRMHVR\n...VRM.VR\n....V                1
 124  OKRIN         CZVK                                      CZVKCZVK\n..ZVK.ZV\n...Z                  1
 125  OKRIN         EIC                                       EICEI\n..ICEI                             1
 126  OKRIN         WTKHL                                     WTKHLWTKHL\n.WTK.LWT\n..WT..LW            1
 127  OKRIN         ZHI                                       ZHIZHI\n.Z.IZ                             1
 128  OKRIN         JPOY                                      JPOY...YJPOY\n..POY...Y.P                 1
 129  OKRIN         MSCIP                                     MSCIPMS.IP\n..SC.PMS.IP\n...S..PMS        1
 130  OKRIN         ICYLM                                     ICYLMICYLM\n...YLMI.YLM\n....Y.M..Y       1
 131  OKRIN         RAXKS                                     RAXKSRAXKSR.XKS\n.R.X.S..X.S..X           1
 132  OKRIN         GFO                                       GFOGFO\n...OG\n....O                      1
 133  OKRIN         IKBX                                      IKBXIK.XIKBX\n..K.X...X                   1
 134  OKRIN         WYSN                                      WYSNWYS\n.WYSNWY\n...Y                    1
 135  OKRIN         YQIS                                      YQISYQIS\n.YQ.SY\n..Y..S                  1
 136  OKRIN         QPLFH                                     QPLFHQPL\n.QPLFHQP\n..QPL.HQ              1
 137  OKRIN         HSKC                                      HSKCHSK\n..SKCHSK\n...S                   1
 138  OKRIN         CLOEW                                     ..OEWCLO.WCLOEW\n.....W.LO.W.LOEW         0
 139  OKRIN         HGRE                                      HGREHGR\n.H.REHGR\n....R                  1
 140  OKRIN         GLWQI                                     GLWQIGLWQ\n...WQI.LWQ\n....WQI.LW         1
 141  OKRIN         JHZPU                                     JHZPUJHZPU\n...ZPUJ.ZPU\n....Z.U..Z       1
 142  OKRIN         SQYP                                      SQYPSQY\n.S.YPSQY\n....Y                  1
 143  OKRIN         ENGA                                      ENGAENG\n..NGAENG\n...N                   1
 144  OKRIN         VWC                                       VWCVW\n..WCVW                             1
 145  OKRIN         UYV                                       UYVUYV\n..YV.Y                            1
 146  OKRIN         ZIKP                                      ZIKPZ.KP\n.ZI.PZ.KP\n..Z                  1
 147  OKRIN         OWTNA                                     OWTNAOWT\n..WTNAOWT\n...WTN.OW            1
 148  OKRIN         BYCL                                      BYCLBYCL\n..Y.L.YCL\n.......Y             1
 149  OKRIN         WUOA                                      WUOAWUO\n.WUOAWU\n..W                     1
 150  OKRIN         STHO                                      STHOST\n.STHOST\n...T.O                   1
 151  OKRIN         CLIBV                                     CLIBV.LI.VCLI.VC\n....BV.L..V.LI.V        1
 152  OKRIN         NTPM                                      NTPMNTP\n..TPMNTP\n...T                   1
 153  OKRIN         NLWDF                                     NLWDFNLW\n.N.WDFNLW\n....W.FNLW           1
 154  OKRIN         HCO                                       HCOHCO\n...OH\n....O                      1
 155  OKRIN         EFDZQ                                     EFDZQEFDZQ\n..F.ZQEF.ZQ\n.....ZQ...Z      1
 156  OKRIN         ERY                                       ERYERY\n...Y.RY                           1
 157  OKRIN         NPRO                                      NPRONPRO\n..PRO.PR\n....R                 1
 158  OKRIN         IVKD                                      IVKDIVK\n..VKDIVK\n...V                   1
 159  OKRIN         CLUY                                      CLUYCLUY\n....Y.LUY\n........UY           1
 160  OKRIN         CAHS                                      CAHSCAHS\n...HSC.HS\n.....S               1
 161  OKRIN         JEK                                       JEKJEK\n...KJ\n....K                      1
 162  OKRIN         VQOY                                      VQOYVQOY\n..Q.YV\n.....YV\n......Y        1
 163  OKRIN         WTCG                                      WTCGWTCG\n.WT.GWT\n..W                    1
 164  OKRIN         UHTQK                                     UHTQKU.TQ\n.UHTQKU.T\n..U.TQKU            1
 165  OKRIN         STBAD                                     STBADSTBAD\n.STB.DST\n...T..DST           1
 166  OKRIN         PJZQH                                     PJZQHPJZQ\n...ZQHPJZQ\n....ZQ.P.Z         1
 167  OKRIN         OKCIQ                                     OKCIQOKCIQ\n.OK..QOK.IQ\n......QO\n....…  1
 168  OKRIN         FXLEA                                     FXLEAFXL\n..XLEAFXL\n...XLE.FX            1
 169  OKRIN         VJRW                                      VJRWVJRW\n.V..WV.RW\n.....W               1
 170  OKRIN         CKZQP                                     CKZQPCKZQP\n...ZQP.KZQ\n....ZQP..Z        1
 171  OKRIN         PZLI                                      PZLIPZL\n.PZLIPZ\n...Z                    1
 172  OKRIN         IQKJ                                      IQKJIQKJ\n..QKJ.QK\n...Q                  1
 173  OKRIN         TRWF                                      TRWFTRW\n.T.WFTRW\n....W                  1
 174  OKRIN         VGSUT                                     VGSUTV.SUT\n.VG.UTV.SU\n..V..UTV          1
 175  OKRIN         XAM                                       XAMXAM\n.X.MX                             1
 176  OKRIN         RZIYO                                     RZIYORZ.YO\n..ZIYORZ.Y\n...Z.Y.RZ         1
 177  OKRIN         OAZYI                                     OAZYIOAZY\n...ZYIO.ZY\n....ZYIO.Z         1
 178  OKRIN         PDXW                                      PDXWPDXW\n...XWP.XW\n....X                1
 179  OKRIN         CLG                                       CLGCLG\n..LG.L                            1
 180  OKRIN         QDFXM                                     QDFXMQ.FXM\n.QD.XMQ.FXM\n..Q..X....X      1
 181  OKRIN         WORV                                      WORVW.RV\n.WO.VW.RV\n..W                  1
 182  OKRIN         XNMP                                      XNMPXNMP\n.XN.PX\n..X..P                  1
 183  OKRIN         JUND                                      JUNDJUN\n..UNDJUN\n...U                   1
 184  OKRIN         IMKHN                                     IMKHN.MK.NIMK.NI\n....HN.M..N.MK.N        1
 185  OKRIN         SFNBI                                     SFNBIS.NBI\n.SFN.IS.N\n..SFN.IS           1
 186  OKRIN         WUJE                                      WUJEWUJ\n.WUJEWU\n..W                     1
 187  OKRIN         KFIRJ                                     KFIRJK.IRJ\n.KF.RJK.IRJ\n..K..R....R      1
 188  OKRIN         XCAG                                      XCAGXCAG\n.XC.GX\n..X..G                  1
 189  OKRIN         TFVKS                                     TFVKST.VKST.VK\n..FV.ST.V.ST.V            1
 190  OKRIN         XGC                                       XGCXG\n.XGCX                              1
 191  OKRIN         UMVJS                                     UMVJSU.VJSUMV\n.U.V....V.SUMV\n........…  1
 192  OKRIN         SNCOA                                     SNCOASNCO\n.SN.OASNCO\n..S..O.S           1
 193  OKRIN         GIN                                       GINGIN\n...N.IN                           1
 194  OKRIN         TIHG                                      TIHGTIH\n.TIHGTI\n..T                     1
 195  OKRIN         WQOL                                      WQOLWQO\n.WQOLWQ\n..W                     1
 196  OKRIN         KFBSI                                     KFBSIKFBSI\n.K..SIKF.SI\n.....S.K..S      1
 197  OKRIN         AQXZ                                      AQXZAQXZ\n....Z.QXZ\n........XZ           1
 198  OKRIN         RJHA                                      RJHARJH\n.RJHARJ\n..R                     1
 199  OKRIN         HIQG                                      HIQGHIQ\n..IQGHIQ\n....Q                  1
 200  OKRIN         TWASJ                                     TWASJTW.SJ\n.TWASJTW\n...W.S.TW           1
 201  OKRIN         ARHN                                      ARHNARHN\n..R.N.RHN\n.......R             1
 202  OKRIN         HWPYN                                     HWPYNHWPY\n..W.YN.WPY\n.....YN.WPY        1
 203  OKRIN         KVGRD                                     KVGRDKVGR\n.KV.RD.VGR\n..KV.R..V          1
 204  OKRIN         HOWU                                      HOWUHOWU\n...WU.OWU\n....W                1
 205  OKRIN         ZCAQ                                      ZCAQZCAQ\n.ZC.QZ\n..Z..Q                  1
 206  OKRIN         MND                                       MNDMN\n..NDMN                             1
 207  OKRIN         PDJLQ                                     PDJLQPDJLQ\n.P...QP.JLQ\n......QP..LQ     1
 208  OKRIN         PCGMJ                                     PCGMJP.GMJ\n.PC.MJP.GM\n..P..MJP          1
 209  OKRIN         XSW                                       XSWXSW\n.X.WX                             1
 210  OKRIN         VLM                                       VLMVLM\n.V.MV                             1
 211  OKRIN         YPDX                                      YPDXYPDX\n.YP.XY\n..Y..X                  1
 212  OKRIN         JAK                                       JAKJAK\n...KJ\n....K                      1
 213  OKRIN         EBWKA                                     EBWKAEBWK\n...WKAEBWK\n....WK.E.W         1
 214  OKRIN         TRGE                                      TRGETRG\n.TRGETR\n..T                     1
 215  OKRIN         JZVI                                      JZVIJZV\n..ZVIJZV\n...Z                   1
 216  OKRIN         RIOXF                                     RIOXFRIOX\n.R..XFRIOX\n.....X.R.OX        1
 217  OKRIN         OHSC                                      OHSCOHS\n.O.SCOHS\n....S                  1
 218  OKRIN         MUYN                                      MUYNMUYN\n..UYN.UY\n....Y                 1
 219  OKRIN         FOHQ                                      FOHQ...QFOHQ\n..OHQ...Q.O                 1
 220  OKRIN         CDVJO                                     CDVJOC.VJO\n..DV.O..VJO\n...DV....VJO     1
 221  OKRIN         CIZD                                      CIZDCIZD\n..IZD.IZ\n....Z                 1
 222  OKRIN         FGAJ                                      FGAJFG.JFGAJ\n..G.J...J                   1
 223  OKRIN         SLJF                                      SLJFSLJ\n.SLJFSL\n..S                     1
 224  OKRIN         KLDG                                      KLDGKL\n.KLDGKL\n...L.G                   1
 225  OKRIN         MEDF                                      MEDFMEDF\n.ME.FM\n..M..F                  1
 226  OKRIN         DCWVQ                                     DCWVQDCWVQ\n...WVQD.WV\n....WVQ..W        1
 227  OKRIN         EQLJ                                      EQLJEQLJ\n..QLJ.QL\n...Q                  1
 228  OKRIN         WIEC                                      WIECWIE\n.WIECWI\n..W                     1
 229  OKRIN         IFP                                       IFPIFP\n...PI\n....P                      1
 230  OKRIN         ECL                                       ECLECL\n...LE\n....L                      1
 231  OKRIN         OJWBI                                     OJWBIOJW\n.O.WBIOJW\n....W.IOJW           1
 232  OKRIN         BJUQ                                      BJUQBJUQ\n...UQ.JUQ\n....U                1
 233  OKRIN         OIY                                       OIYOIY\n...YO\n....Y                      1
 234  OKRIN         XJFTZ                                     XJFTZXJFTZ\n.X...ZXJ.TZ\n......ZX..TZ     1
 235  OKRIN         IBE                                       IBEIBE\n.I.EI                             1
 236  OKRIN         AVJUG                                     AVJUGAVJU\n..VJUG.VJU\n...V.UG.V          1
 237  OKRIN         PDMB                                      PDMBPDM\n.PDMBP\n..P.M                    1
 238  OKRIN         FHKQT                                     FHKQTFHKQT\n.....T.HKQT\n.........KQT\n…  1
 239  OKRIN         CMUXJ                                     CMUXJCMUX\n...UXJ.MUX\n.....XJ.MUX        1
 240  OKRIN         EJLZV                                     EJLZVEJLZV\n....ZV.JLZV\n.....ZV..LZ      1
 241  OKRIN         NAOFT                                     NAOFTNAOFT\n...O.TN.OFT\n......TN.O\n..…  1
 242  OKRIN         CEK                                       CEKCEK\n...K.EK                           1
 243  OKRIN         DBEJX                                     DBEJXDBEJX\n....JXD.EJX\n......X..EJX     1
 244  OKRIN         XHGZ                                      XHGZXHGZ\n..H.ZX\n.....ZX\n......Z        1
 245  OKRIN         VQRIT                                     VQRITV.RIT\n.VQR.TV\n..VQR.TV\n.......T   1
 246  OKRIN         SOLUQ                                     SOLUQSOLUQ\n.S..UQSO.UQ\n.....U.S..U      1
 247  OKRIN         HIAB                                      HIABHI\n.HIABHI\n...I.B                   1
 248  OKRIN         EVYCT                                     EVYCTEVYCT\n..VY.TE.Y\n...VY.T\n....VY    1
 249  OKRIN         OAB                                       OABOAB\n.O.BO                             1
 250  OKRIN         IOZ                                       IOZIOZ\n...Z.OZ                           1
 251  OKRIN         YZAHC                                     YZAHCYZ.HC\n.YZAHCYZ\n...Z.H.YZ           1
 252  OKRIN         XQVFR                                     XQVFRX.VFR\n.XQV.RX.V\n..XQV.RX           1
 253  OKRIN         PSLH                                      PSLHPSL\n.PSLHPS\n...S                    1
 254  OKRIN         SMNC                                      SMNCSMN\n.SMNCS\n..S.N                    1
 255  OKRIN         BDKR                                      BDKRBDKR\n....R.DKR\n........KR           1
 256  OKRIN         LMIY                                      LMIYLM.YLMIY\n..M.Y...Y                   1
 257  OKRIN         WJUHZ                                     WJUHZW.UHZ\n..JU.ZW\n...JU.ZW\n.......Z…  1
 258  OKRIN         REK                                       REKREK\n.R.KR                             1
 259  OKRIN         DBIQN                                     DBIQNDBIQN\n....QND.IQN\n.....QN..IQ      1
 260  OKRIN         VRXZF                                     VRXZFVRXZ\n...XZFVRXZ\n.....Z.V.XZ        1
 261  OKRIN         DNIH                                      DNIHDNIH\n..NIH.NI\n...N                  1
 262  OKRIN         WOZG                                      WOZGWOZ\n.W.ZGWOZ\n....Z                  1
 263  OKRIN         CQMW                                      CQMW...WCQMW\n..QMW...W.Q                 1
 264  OKRIN         XAVY                                      XAVYXAVY\n.X..YX.VY\n.....Y               1
 265  OKRIN         XTEU                                      XTEUXTEU\n.XT.UX\n..X..U                  1
 266  OKRIN         KGCTF                                     KGCTFKG.TFKGCTF\n.K..T....T.KG.T          1
 267  OKRIN         HCJ                                       HCJHCJ\n...JH\n....J                      1
 268  OKRIN         QGXS                                      QGXSQGXS\n...XSQ.XS\n....X                1
 269  OKRIN         NQDHM                                     NQDHMNQ.HM\n.NQDHMNQ\n...Q..MNQ           1
 270  OKRIN         SQJK                                      SQJKSQJK\n.SQ.KSQ\n..S                    1
 271  OKRIN         HOIRA                                     HOIRAHOIR\n..O.RAHOIR\n.....R..OIR        1
 272  OKRIN         NAJG                                      NAJGN.JG\n.NAJGN.J\n..N                   1
 273  OKRIN         XYZR                                      XYZRXYZ\n..YZRXYZ\n....Z                  1
 274  OKRIN         UCT                                       UCTUCT\n.U.TU                             1
 275  OKRIN         PDOY                                      PDOYPDOY\n.P..YP.OY\n.....Y               1
 276  OKRIN         OVZB                                      OVZBOVZ\n..VZBOVZ\n....Z                  1
 277  OKRIN         BLCVQ                                     BLCVQBLCVQ\n....VQ.LCVQ\n.....VQ.L.V      1
 278  OKRIN         OQKZ                                      OQKZOQ.ZOQKZ\n..Q.Z...Z                   1
 279  OKRIN         CILV                                      CILVCILV\n....V.ILV\n........LV           1
 280  OKRIN         TXBK                                      TXBKTX\n.TXBKTX\n...X.K                   1
 281  OKRIN         YAXH                                      YAXHY.XH\n.YAXHY.X\n..Y                   1
 282  OKRIN         ZETFO                                     ZETFOZ.TFO\n.ZETFOZ.T\n..Z.T.OZ           1
 283  OKRIN         JSOWV                                     JSOWVJSOWV\n....WV.SOWV\n.....WV.S.W      1
 284  OKRIN         JUON                                      JUONJUON\n..UON.UO\n...U                  1
 285  OKRIN         YDEL                                      YDELY.EL\n.YD.LY.EL\n..Y                  1
 286  OKRIN         CEBRW                                     CEBRWCEBRW\n..E.RWCE.RW\n......W...RW     1
 287  OKRIN         QXUGT                                     QXUGTQXUGT\n..XU.TQXU\n...XU.T.X          1
 288  OKRIN         QSFB                                      QSFBQSF\n.QSFBQS\n...S                    1
 289  OKRIN         NSFTM                                     NSFTMNS.TMNS.TM\n..SFT.NS.T....T          1
 290  OKRIN         WLO                                       WLOWLO\n.W.OW                             1
 291  OKRIN         MHOL                                      MHOLMHOL\n.M.OLM.O\n....O                 1
 292  OKRIN         DGBHS                                     DGBHSDGBHS\n..G.HSDG.HS\n......S...HS     1
 293  OKRIN         BXVW                                      BXVWBXVW\n..X.W.XVW\n.......X             1
 294  OKRIN         KEY                                       KEYKEY\n...YK\n....Y                      1
 295  OKRIN         QEXFI                                     QEXFIQ.XFIQ.XF\n..EX.IQ.X.IQ.X            1
 296  OKRIN         LPG                                       LPGLP\n..PGLP                             1
 297  OKRIN         MALUS                                     MALUSMALUS\n....USM.LUS\n.....USM..U      1
 298  OKRIN         NMYD                                      NMYDNMY\n.N.YDNMY\n....Y                  1
 299  OKRIN         COY                                       COYCOY\n...Y.OY                           1
 300  OKRIN         BTN                                       BTNBTN\n..TN.T                            1
 301  OKRIN         PTQWD                                     PTQWDPTQW\n..T.WDPTQW\n.....W..TQW        1
 302  OKRIN         JKLM                                      JKLMJKLM\n....M.KLM\n........LM           1
 303  OKRIN         LEI                                       LEILEI\n.L.IL                             1
 304  OKRIN         CUGNQ                                     CUGNQ.UG.QCUGNQ\n..U.NQ.U..Q.U.N          1
 305  OKRIN         BJC                                       BJCBJC\n..JC.J                            1
 306  OKRIN         EFIGJ                                     EFIGJ.FI.JE.IGJ\n..FIGJ....J\n....IGJ     1
 307  OKRIN         DYKR                                      DYKRDYKR\n..Y.R.YKR\n.......Y             1
 308  OKRIN         CHMXO                                     CHMXOCHMXO\n....XO.HMXO\n.....XO..MX      1
 309  OKRIN         SPVGK                                     SPVGKSPV\n.S.VGKSPV\n....V.KSPV           1
 310  OKRIN         ZXOLW                                     ZXOLWZXOLW\n.ZXO.WZX\n..ZX..WZ            1
 311  OKRIN         CZR                                       CZRCZR\n..ZR.Z                            1
 312  OKRIN         QPZSJ                                     QPZSJQPZS\n...ZSJQPZS\n....ZS.Q.Z         1
 313  OKRIN         AXHO                                      AXHOAXHO\n..X.O.XHO\n.......X             1
