Centaur Zendo round final (final)
round_id : 3c978725eea348469b794bc8d0581c00
written  : 2026-09-02 11:29:02Z
presented=2685  answered=2685  correct=2685  skipped=0
client answer latency: mean 0.114 ms  median 0.109 ms  max 1.266 ms  (n=2685)

 idx  name          clue                                      answer                                    score
  30  OKRIN         WLIR                                      WLIRWL.RWLIR\n.W..RW                      1
  31  OKRIN         HRMZQ                                     HRMZQHR.ZQ.RMZ\n..R.ZQ...ZQ.RMZ           1
  32  OKRIN         KXUR                                      KXUR.XURKXU\n..XUR.X                      1
  33  OKRIN         VFYXJ                                     VFYXJV.YXJVFYX\n...YX...YXJV.Y            1
  34  OKRIN         LSK                                       LSKLS\n..SKLS                             1
  35  OKRIN         MGVKP                                     MGVKPM.VKPMGVKP\n...V.P..V.PM.V           1
  36  OKRIN         HOZAR                                     HOZARHOZ.RHOZAR\n...Z.R.OZ.R..Z           1
  37  OKRIN         COUW                                      COUW.OUWCOUW\n...UW...W                   1
  38  OKRIN         VUGQ                                      VUGQVUGQVU\n.VU.QV                        1
  39  OKRIN         PGB                                       PGBPG\n.PGBP                              1
  40  OKRIN         ZER                                       ZERZER\n.Z.RZ                             1
  41  OKRIN         PDO                                       PDOPDO\n.P.OP                             1
  42  OKRIN         GBWE                                      GBWEG.WEGBW\n...WEG.W                     1
  43  OKRIN         WSEN                                      WSENWSENWS\n.WS.NW                        1
  44  OKRIN         REOH                                      REOHR.OHREO\n.R.OHR                       1
  45  OKRIN         EWKYT                                     EWKYTEW.YT.WKY\n..W.YT...YT.WKY           1
  46  OKRIN         XZLD                                      XZLDXZLDXZ\n..ZL.XZ                       1
  47  OKRIN         ORVKU                                     ORVKUORV.UORVKU\n...V.U.RV.U..V           1
  48  OKRIN         VDZQC                                     VDZQCV.ZQ.VDZ\n...ZQCV.ZQ.VDZ             1
  49  OKRIN         WFZAE                                     WFZAEWFZAEWFZ\n...Z..W.Z.EWFZ             1
  50  OKRIN         NHZ                                       NHZN.ZNHZ\n...Z                           1
  51  OKRIN         QYOS                                      QYOSQYOSQY\n..Y.S.Y.S                     1
  52  OKRIN         IGQP                                      IGQPI.QPIGQP\n...QP..Q                    1
  53  OKRIN         NCIUR                                     NCIURN..URNCIUR\n....UR...URN.IU          1
  54  OKRIN         UGQDB                                     UGQDBUGQDBUGQ\n.U.Q..UGQD.U               1
  55  OKRIN         ECGQ                                      ECGQE.GQECGQ\n....Q..GQ                   1
  56  OKRIN         KPNB                                      KPNBKPNBKPN\n..PN..P                      1
  57  OKRIN         MUICT                                     MUICTMUI.TMUICT\n..U..T.U..TMU            1
  58  OKRIN         GEFOU                                     GEFOUG..OUGEFOU\n.....U...OUG.FOU         1
  59  OKRIN         EKYFS                                     EKYFS.KY.SEKYFS\n...YFS.KY.S..Y           1
  60  OKRIN         SPO                                       SPOSP\n.SPOS                              1
  61  OKRIN         PVJMH                                     PVJMHPVJMHPV\n..V.M.PVJM.PV               1
  62  OKRIN         MKYH                                      MKYHMKYHMKY\n...Y.M.Y                     1
  63  OKRIN         TLWD                                      TLWDTLWDTLW\n...W.T.W                     1
  64  OKRIN         HNB                                       HNBHN\n..NBHN                             1
  65  OKRIN         EKUM                                      EKUM.KUMEKUM\n...UM..U                    1
  66  OKRIN         QEPI                                      QEPIQ.PIQEP\n.Q.PIQ                       1
  67  OKRIN         OKD                                       OKDOK\n.OKDO                              1
  68  OKRIN         UOQ                                       UOQUOQ\n.U.QU                             1
  69  OKRIN         MAUO                                      MAUOM.UOMAUO\n...UO..U                    1
  70  OKRIN         YMHOB                                     YMHOBYMHOBYMHO\n.Y..O.YM.O.Y              1
  71  OKRIN         GIRDE                                     GIRDEGIRDEGIR\n...R...IR.EGIR             1
  72  OKRIN         SIGJ                                      SIGJSI.JSIGJ\n.S..JS                      1
  73  OKRIN         SMB                                       SMBSM\n.SMBS                              1
  74  OKRIN         IGQY                                      IGQYI.QYIGQY\n....Y..QY                   1
  75  OKRIN         ZND                                       ZNDZN\n.ZNDZ                              1
  76  OKRIN         EHWPX                                     EHWPX.HW.XEHWPX\n...WPX....X..WPX         1
  77  OKRIN         RWIOP                                     RWIOPRWIOPRW\n..W..PRW.OPRW               1
  78  OKRIN         IFPXU                                     IFPXU..PXUIFPXU\n....XU...XUI.PX          1
  79  OKRIN         RALTJ                                     RALTJR.LTJRALT\n....TJR..T.R.LT           1
  80  OKRIN         IXO                                       IXOIXO\n..XO.X                            1
  81  OKRIN         BCORS                                     BCORS..ORSBCORS\n....RS....S.CORS         1
  82  OKRIN         EMLKY                                     EMLKY\nY.ML.Y\nKYEMLKY\nL.Y.M\nM          1
  83  OKRIN         UZJE                                      UZJEUZJEUZ\n..ZJ.UZ                       1
  84  OKRIN         NOFPH                                     NOFPHNOFPHNO.PH\n....P..O.P.NO.P          1
  85  OKRIN         EOBAS                                     EOBASEOB.SEOBAS\n..O..SEO..S\n......S     1
  86  OKRIN         NCATM                                     NCATMN..TMNCATM\n....TMN..T.NC.T          1
  87  OKRIN         SVOHN                                     SVOHNSVOHNSV\n..VO..SVO.NSV               1
  88  OKRIN         DUEZ                                      DUEZ...ZDUEZ\n..UEZ...Z.U                 1
  89  OKRIN         DLY                                       DLYDLY\n...Y.LY                           1
  90  OKRIN         QKTXW                                     QKTXW..TXWQKTXW\n....XW...XWQ.TX          1
  91  OKRIN         TLI                                       TLITL\n.TLIT                              1
  92  OKRIN         JIBPX                                     JIBPXJ..PXJIBPX\n.....X...PXJI.PX         1
  93  OKRIN         ZDU                                       ZDUZDU\n.Z.UZ                             1
  94  OKRIN         ESCRF                                     ESCRFES.RF.SCR\n..S.RFES.RF.S             1
  95  OKRIN         HVWDI                                     HVWDI.VW.IHVW\n...WDI.VW.IHVW             1
  96  OKRIN         PMJDR                                     PMJDRPMJ.RPMJDR\n.P...RPM..R\n......R     1
  97  OKRIN         GOHF                                      GOHFGOHFGOH\n..OH..O                      1
  98  OKRIN         LUBIO                                     LUBIOLUBIOLU.IO\n..U..O.U..OLU            1
  99  OKRIN         AXHY                                      AXHY...YAXHY\n..XHY...Y.X                 1
 100  OKRIN         DNVP                                      DNVP.NVPDNVP\n...VP..V                    1
 101  OKRIN         XRKT                                      XRKTXR.TXRKT\n.X..TX                      1
 102  OKRIN         WFUM                                      WFUMW.UMWFU\n.W.UMW                       1
 103  OKRIN         QNT                                       QNTQ.TQNT\n...T                           1
 104  OKRIN         NGAY                                      NGAYNG.YNGAY\n....YN..Y                   1
 105  OKRIN         FMX                                       FMXFMX\n...X.MX                           1
 106  OKRIN         BKE                                       BKEBKE\n..KE.K                            1
 107  OKRIN         HSG                                       HSGHS\n..SGHS                             1
 108  OKRIN         QHT                                       QHTQ.TQHT\n...T                           1
 109  OKRIN         HXTSJ                                     HXTSJ.XTSJHXT\n..XTS..XTSJ.X              1
 110  OKRIN         GYMDJ                                     GYMDJ.YM.JGYM\n..YMDJ.YM.JGY              1
 111  OKRIN         IKTXD                                     IKTXD.KTXDIKTX\n....X...TX.IKTX           1
 112  OKRIN         VCXLF                                     VCXLFV.XLFVCXL\n...X.FV.XL.V.X            1
 113  OKRIN         NGHUJ                                     NGHUJN..UJNGHU\n....UJN..UJN.HU           1
 114  OKRIN         FSD                                       FSDFS\n..SDFS                             1
 115  OKRIN         OGSF                                      OGSFOGSFOGS\n...S.O.S                     1
 116  OKRIN         EWPB                                      EWPBEWPBEWP\n..WP..W                      1
 117  OKRIN         MWR                                       MWRMWR\n..WR.W                            1
 118  OKRIN         EXRUW                                     EXRUW.XRUWEXRUW\n..X.UW.X..W.X            1
 119  OKRIN         KSNFM                                     KSNFM.SN.MKSN\n..SNFM.SN.MKS              1
 120  OKRIN         QJIXF                                     QJIXFQJ.XFQJIX\n....X.Q..X.QJIX           1
 121  OKRIN         XNVFY                                     XNVFYXNV.YXNVFY\n.X.V.YX...Y\n......Y     1
 122  OKRIN         DKFXO                                     DKFXO.KFXODKFXO\n....XO...XO.K.X          1
 123  OKRIN         BJGR                                      BJGR...RBJGR\n..JGR...R.J                 1
 124  OKRIN         TLRE                                      TLRETLRETLR\n.T.R.T                       1
 125  OKRIN         MEHZ                                      MEHZM.HZMEHZ\n....ZM..Z                   1
 126  OKRIN         QEKZ                                      QEKZQ.KZQEKZ\n....ZQ..Z                   1
 127  OKRIN         OCIK                                      OCIKO.IKOCIK\n.O..KO                      1
 128  OKRIN         KCE                                       KCEKCE\n.K.EK                             1
 129  OKRIN         JTS                                       JTSJTS\n..TS.T                            1
 130  OKRIN         UWTHP                                     UWTHPUWTHPUW\n..WT..UWT.PUW               1
 131  OKRIN         JFWS                                      JFWSJ.WSJFWS\n...WS..W                    1
 132  OKRIN         TUCM                                      TUCMTUCMTU\n..U.MTU                       1
 133  OKRIN         NICE                                      NICENICENI\n.NI.EN                        1
 134  OKRIN         AFPNQ                                     AFPNQ.FP.QAFPNQ\n...PNQ....Q..PNQ         1
 135  OKRIN         HFPX                                      HFPXH.PXHFPX\n....X..PX                   1
 136  OKRIN         EFPI                                      EFPI.FPIEFPI\n...PI..P                    1
 137  OKRIN         JLGMQ                                     JLGMQ.LGMQJL.MQ\n....MQ....QJL.MQ         1
 138  OKRIN         LEZ                                       LEZL.ZLEZ\n...Z                           1
 139  OKRIN         DMHU                                      DMHU...UDMHU\n..MHU...U.M                 1
 140  OKRIN         THPJO                                     THPJOT.PJOTHP\n.T.P.OT.PJOT               1
 141  OKRIN         DJLP                                      DJLP.JLPDJLP\n...LP...P                   1
 142  OKRIN         SCF                                       SCFSCF\n.S.FS                             1
 143  OKRIN         GMI                                       GMIGMI\n..MI.M                            1
 144  OKRIN         CAMP                                      CAMPC.MPCAMP\n....P..MP                   1
 145  OKRIN         IZVL                                      IZVL.ZVLIZV\n..ZVL.Z                      1
 146  OKRIN         LVR                                       LVRLVR\n..VR.V                            1
 147  OKRIN         HDKI                                      HDKIH.KIHDKI\n...KI..K                    1
 148  OKRIN         GIFJ                                      GIFJGI.JGIFJ\n..I.J...J                   1
 149  OKRIN         QGWPZ                                     QGWPZQGW.ZQ.WPZ\n...W.Z....ZQ.WPZ         1
 150  OKRIN         JEUOM                                     JEUOM..UOMJEUO\n...UOM..UOMJ.U            1
 151  OKRIN         MPR                                       MPRMPR\n...R.PR                           1
 152  OKRIN         THVOX                                     THVOXTHV.XT.VOX\n...V.X....XT.VOX         1
 153  OKRIN         OWZ                                       OWZOWZ\n...Z.WZ                           1
 154  OKRIN         JHZL                                      JHZLJ.ZLJHZL\n...ZL..Z                    1
 155  OKRIN         KMSU                                      KMSU.MSUKMSU\n...SU...U                   1
 156  OKRIN         GME                                       GMEGM\n..MEGM                             1
 157  OKRIN         LDHZ                                      LDHZL.HZLDHZ\n....ZL..Z                   1
 158  OKRIN         LMOP                                      LMOP.MOPLMOP\n...OP...P                   1
 159  OKRIN         QGYPN                                     QGYPNQ.YPNQGYP\n...Y.NQ.YP.Q.Y            1
 160  OKRIN         DVMN                                      DVMN.VMNDV\n..VMN.V.N                     1
 161  OKRIN         HRZ                                       HRZHRZ\n...Z.RZ                           1
 162  OKRIN         NHLD                                      NHLDNHLDNHL\n.N.L.N                       1
 163  OKRIN         CSBHZ                                     CSBHZ.SB.ZCS.HZ\n....HZ.S..ZCS.HZ         1
 164  OKRIN         NBMP                                      NBMPN.MPNBMP\n....PN..P                   1
 165  OKRIN         WPNR                                      WPNRWP.RWPNR\n.W..RW                      1
 166  OKRIN         TYRD                                      TYRDTYRDTY\n..YR.TY                       1
 167  OKRIN         JFNCI                                     JFNCIJ.NCIJFN\n...N.IJ.N.IJFN             1
 168  OKRIN         ZKMB                                      ZKMBZKMBZKM\n.Z.M.Z                       1
 169  OKRIN         PMDOC                                     PMDOCPMDOCPMDO\n.P..O.PM.O.P              1
 170  OKRIN         EFAHU                                     EFAHU.FAHUEF.HU\n....HU....UEF.HU         1
 171  OKRIN         ZCVDR                                     ZCVDRZ.VDRZCV\n.Z.V.RZ.VDRZ               1
 172  OKRIN         NHTA                                      NHTANHTANHT\n...T.N.T                     1
 173  OKRIN         ILS                                       ILSILS\n...S.LS                           1
 174  OKRIN         AJEQB                                     AJEQB.JEQBAJEQ\n....Q..J.QB.JEQ           1
 175  OKRIN         DRGY                                      DRGY...YDRGY\n..RGY...Y.R                 1
 176  OKRIN         PTAM                                      PTAMPTAMPT\n..T.MPT                       1
 177  OKRIN         BVDYR                                     BVDYRBV.YR.VDY\n..V.YR...YR.VDY           1
 178  OKRIN         PROA                                      PROAPROAPR\n..RO.PR                       1
 179  OKRIN         PZTEG                                     PZTEGPZTEGPZT\n..ZT...ZT.GPZ              1
 180  OKRIN         GIC                                       GICGI\n..ICGI                             1
 181  OKRIN         SQDW                                      SQDWSQ.WSQDW\n....WS..W                   1
 182  OKRIN         GWKRL                                     GWKRL.WKRLGWKR\n..W.RL.W.RL.W             1
 183  OKRIN         FYXKW                                     FYXKW.YXKWFYX\n..YXKW.YX.W.Y              1
 184  OKRIN         SRC                                       SRCSR\n.SRCS                              1
 185  OKRIN         TNHZM                                     TNHZMTN.ZMTNHZM\n....Z.T..Z.TN.Z          1
 186  OKRIN         ZDTBF                                     ZDTBFZDTBFZDT\n.Z.T.FZ.T.FZ               1
 187  OKRIN         EFL                                       EFLEFL\n...L.FL                           1
 188  OKRIN         QYLT                                      QYLTQYLTQY\n..Y.T.Y.T                     1
 189  OKRIN         WSQBT                                     WSQBTWSQ.TWSQBT\n.W...TWS..TW             1
 190  OKRIN         IVPER                                     IVPERIVP.RIVPER\n..V..R.VP.R.V            1
 191  OKRIN         BGM                                       BGMBGM\n...M.GM                           1
 192  OKRIN         IATX                                      IATXI.TXIATX\n....X..TX                   1
 193  OKRIN         USGP                                      USGPUSGPUS\n.US.PU                        1
 194  OKRIN         TFBU                                      TFBUTF.UTFBU\n....UT..U                   1
 195  OKRIN         RTZ                                       RTZRTZ\n...Z.TZ                           1
 196  OKRIN         ZXMWO                                     ZXMWOZXMWOZX\n.ZX.W.ZX.WOZ                1
 197  OKRIN         UPQ                                       UPQUPQ\n.U.QU                             1
 198  OKRIN         ZGUXR                                     ZGUXRZ.UXRZGUX\n.Z..XRZ.UX.Z              1
 199  OKRIN         RCXPQ                                     RCXPQR.XPQRCXP\n...X.QR.X.QR.X            1
 200  OKRIN         ILTUC                                     ILTUC.LTUCILTU\n....U...TU.ILTU           1
 201  OKRIN         VFTX                                      VFTXV.TXVFTX\n....XV..X                   1
 202  OKRIN         WBEX                                      WBEXW.EXWBEX\n....XW..X                   1
 203  OKRIN         JLBO                                      JLBOJL.OJLBO\n..L.O...O                   1
 204  OKRIN         TUKBN                                     TUKBNTUKBNTU\n..U..NTUK.NTU               1
 205  OKRIN         FJDIV                                     FJDIV.JD.VFJ.IV\n....IV.J..VFJ.IV         1
 206  OKRIN         BEAT                                      BEATBE.TBEAT\n..E.T...T                   1
 207  OKRIN         FVWL                                      FVWL.VWLFVW\n...WL.VW                     1
 208  OKRIN         HIDE                                      HIDEHIDEHI\n..I.EHI                       1
 209  OKRIN         ITDB                                      ITDBITDBIT\n..TD.IT                       1
 210  OKRIN         GTEQ                                      GTEQGTEQGT\n..T.Q.T.Q                     1
 211  OKRIN         KACJ                                      KACJK.CJKACJ\n.K..JK                      1
 212  OKRIN         IHLY                                      IHLYI.LYIHLY\n....Y..LY                   1
 213  OKRIN         AFUWP                                     AFUWP..UWPAFUW\n....WP..UWP.FUW           1
 214  OKRIN         XFEQ                                      XFEQXF.QXFEQ\n.X..QX                      1
 215  OKRIN         PCY                                       PCYP.YPCY\n...Y                           1
 216  OKRIN         OLTY                                      OLTYO.TYOLTY\n....Y..TY                   1
 217  OKRIN         AZJC                                      AZJC.ZJCAZJ\n..ZJC.Z                      1
 218  OKRIN         JVHE                                      JVHEJVHEJV\n..VH.JV                       1
 219  OKRIN         CIQTR                                     CIQTR..QTRCIQTR\n....TR...TR.IQT          1
 220  OKRIN         IRLCZ                                     IRLCZ.RL.ZIRL.ZI\n....CZ.R..Z.RL.Z        1
 221  OKRIN         TNEZ                                      TNEZTN.ZTNEZ\n....ZT..Z                   1
 222  OKRIN         YETC                                      YETCYETCYET\n.Y.T.Y                       1
 223  OKRIN         JYGIS                                     JYGISJYGISJY.IS\n..Y..S.Y..SJY            1
 224  OKRIN         CGJWE                                     CGJWE.GJWECGJW\n....W...JWE.GJW           1
 225  OKRIN         LCFDY                                     LCFDYL...YLCFDY\n...F.YL...YL.FDY         1
 226  OKRIN         LXNFE                                     LXNFELXNFELXN\n..XN...XNF.LX              1
 227  OKRIN         KTGP                                      KTGPKTGPKT\n..T.P.T.P                     1
 228  OKRIN         QWD                                       QWDQW\n..WDQW                             1
 229  OKRIN         QRVME                                     QRVMEQRVMEQRV\n...V...RVM.QRV             1
 230  OKRIN         NET                                       NETN.TNET\n...T                           1
 231  OKRIN         XTKZ                                      XTKZXT.ZXTKZ\n....ZX..Z                   1
 232  OKRIN         HBATO                                     HBATOH..TOHBATO\n....TO...TOHB.T          1
 233  OKRIN         KMT                                       KMTKMT\n...T.MT                           1
 234  OKRIN         YBCG                                      YBCGY.CGYBCG\n.Y..GY                      1
 235  OKRIN         XONR                                      XONRXO.RXONR\n.X..RX                      1
 236  OKRIN         ZFQV                                      ZFQVZ.QVZFQV\n.Z..VZ                      1
 237  OKRIN         XVOP                                      XVOPXVOPXV\n.XV.PX                        1
 238  OKRIN         KNG                                       KNGKN\n..NGKN                             1
 239  OKRIN         VZG                                       VZGVZ\n..ZGVZ                             1
 240  OKRIN         XUWKL                                     XUWKLXUWKLXUW\n.X.W..XUW.LX               1
 241  OKRIN         YFWZ                                      YFWZY.WZYFWZ\n....ZY..Z                   1
 242  OKRIN         TUG                                       TUGTU\n..UGTU                             1
 243  OKRIN         QLSE                                      QLSEQLSEQLS\n...S.Q.S                     1
 244  OKRIN         FOTAG                                     FOTAG.OT.GFOT\n...TAG.OT.GFOT             1
 245  OKRIN         KWC                                       KWCKW\n..WCKW                             1
 246  OKRIN         DRPBI                                     DRPBI.RP.IDRP\n..RPBI.RP.IDR              1
 247  OKRIN         LKJ                                       LKJLK\n.LKJL                              1
 248  OKRIN         XQDK                                      XQDKXQDKXQ\n.XQ.KX                        1
 249  OKRIN         RXE                                       RXERX\n..XERX                             1
 250  OKRIN         UZAMG                                     UZAMGUZAMGUZ\n..Z.M.UZ.MGUZ               1
 251  OKRIN         ZMEB                                      ZMEBZMEBZM\n.ZME.Z                        1
 252  OKRIN         UXP                                       UXPUX\n..XPUX                             1
 253  OKRIN         VYQBZ                                     VYQBZVYQ.ZVYQBZ\n..Y..ZVY..Z\n......Z     1
 254  OKRIN         ZHMF                                      ZHMFZHMFZHM\n.Z.M.Z                       1
 255  OKRIN         ACVMP                                     ACVMP..VMPACVMP\n...VMP..V.P.CV           1
 256  OKRIN         WRFZM                                     WRFZMWR.ZMWRFZM\n....Z.W..Z.WR.Z          1
 257  OKRIN         QHIRL                                     QHIRLQ..RLQHIR\n....RLQ..RLQ.IR           1
 258  OKRIN         BQDPW                                     BQDPW.QD.WBQDPW\n....PW.Q..W.Q.PW         1
 259  OKRIN         SXAKO                                     SXAKOSXAKOSX\n..X..OSX.KOSX               1
 260  OKRIN         DRXK                                      DRXK.RXKDRX\n...XK.RX                     1
 261  OKRIN         GBJV                                      GBJVG.JVGBJV\n....V..JV                   1
 262  OKRIN         OTUI                                      OTUIOTUIOTU\n...U..TU                     1
 263  OKRIN         HKFWI                                     HKFWI.KFWIHK.WI\n....W..K.WIHK.W          1
 264  OKRIN         WGAD                                      WGADWGADWG\n.WG.DW                        1
 265  OKRIN         PTGR                                      PTGRPTGRPT\n..T.R.T.R                     1
 266  OKRIN         ZGOCI                                     ZGOCIZGOCIZGO\n.Z.O.IZ.O.IZ               1
 267  OKRIN         WNKG                                      WNKGWNKGWN\n.WNK.W                        1
 268  OKRIN         GNWH                                      GNWH.NWHGNW\n...WH.NW                     1
 269  OKRIN         CUK                                       CUKCUK\n..UK.U                            1
 270  OKRIN         GUA                                       GUAGU\n..UAGU                             1
 271  OKRIN         GPOTU                                     GPOTU.POTUGPOTU\n....TU....U.P.TU         1
 272  OKRIN         WCP                                       WCPWCP\n.W.PW                             1
 273  OKRIN         PGAZ                                      PGAZPG.ZPGAZ\n....ZP..Z                   1
 274  OKRIN         HFEAJ                                     HFEAJHFE.JHFEAJ\n.H...JHF..J\n......J     1
 275  OKRIN         UFXJQ                                     UFXJQU.XJQUFXJ\n...X.QU.X.QU.X            1
 276  OKRIN         PSHWG                                     PSHWGPS.WGPSHW\n..S.W....W.PSHW           1
 277  OKRIN         YZM                                       YZMYZ\n..ZMYZ                             1
 278  OKRIN         GYKJH                                     GYKJH.YKJHGYK\n..YKJ..YKJH.Y              1
 279  OKRIN         UFCPJ                                     UFCPJUF.PJUFCP\n.U..PJU..PJU              1
 280  OKRIN         ZWECM                                     ZWECMZWECMZW\n.ZW..MZWE.MZ                1
 281  OKRIN         OAIQ                                      OAIQO.IQOAIQ\n....QO..Q                   1
 282  OKRIN         EHTO                                      EHTO.HTOEHTO\n...TO..T                    1
 283  OKRIN         QCM                                       QCMQCM\n.Q.MQ                             1
 284  OKRIN         GJLV                                      GJLV.JLVGJLV\n...LV...V                   1
 285  OKRIN         NIHR                                      NIHRNI.RNIHR\n....RN..R                   1
 286  OKRIN         LJQG                                      LJQGLJQGLJQ\n...Q.L.Q                     1
 287  OKRIN         OEUW                                      OEUWO.UWOEUW\n....W..UW                   1
 288  OKRIN         JHY                                       JHYJ.YJHY\n...Y                           1
 289  OKRIN         SQN                                       SQNSQ\n.SQNS                              1
 290  OKRIN         AOFGW                                     AOFGW.OF.WAOFGW\n....GW.O..W.O.GW         1
 291  OKRIN         ECFG                                      ECFGE.FGECFG\n....G..FG                   1
 292  OKRIN         WRJ                                       WRJWR\n.WRJW                              1
 293  OKRIN         LPYE                                      LPYELPYELPY\n...Y..PY                     1
 294  OKRIN         PFI                                       PFIPFI\n.P.IP                             1
 295  OKRIN         MVGTF                                     MVGTFMVGTFMVGT\n..V.T..V.T.MV             1
 296  OKRIN         QETG                                      QETGQ.TGQET\n...TGQ.T                     1
 297  OKRIN         WMNVL                                     WMNVLWMNVLWMNV\n.W..V.W.NV.W              1
 298  OKRIN         UMADT                                     UMADTUM.DTUMADT\n.U...TUM..TU             1
 299  OKRIN         FGH                                       FGHFGH\n...H.GH                           1
 300  OKRIN         WXMAU                                     WXMAUWXMAUWX\n..X..UWXM.UWX               1
 301  OKRIN         TGO                                       TGOTGO\n.T.OT                             1
 302  OKRIN         QPVS                                      QPVSQ.VSQPVS\n...VS..V                    1
 303  OKRIN         WZJT                                      WZJTWZJTWZ\n..Z.TWZ                       1
 304  OKRIN         MGZQO                                     MGZQO..ZQOMGZQ\n...ZQO..ZQOM.Z            1
 305  OKRIN         TXQF                                      TXQFTXQFTX\n..XQ.TX                       1
 306  OKRIN         BTAK                                      BTAKBTAKBT\n..T.K.T.K                     1
 307  OKRIN         BZDXP                                     BZDXP.ZDXPBZDX\n..Z.XP.Z.XP.Z             1
 308  OKRIN         ERYOH                                     ERYOH.RYOHERY\n...YO..RYOH.RY             1
 309  OKRIN         NFWO                                      NFWON.WONFWO\n...WO..W                    1
 310  OKRIN         WSQAB                                     WSQABWSQABWS\n.WSQ..WSQ.BW                1
 311  OKRIN         RKXH                                      RKXHRKXHRKX\n...X.R.X                     1
 312  OKRIN         FMA                                       FMAFM\n..MAFM                             1
 313  OKRIN         BVQ                                       BVQBVQ\n..VQ.V                            1
 314  OKRIN         GUQY                                      GUQY...YGUQY\n..UQY...Y.U                 1
 315  OKRIN         QFG                                       QFGQFG\n.Q.GQ                             1
 316  OKRIN         MYU                                       MYUMYU\n..YU.Y                            1
 317  OKRIN         FYNV                                      FYNV.YNVFY\n..YNV.Y.V                     1
 318  OKRIN         YGQXI                                     YGQXIY.QXIYGQX\n.Y..XIY.QX.Y              1
 319  OKRIN         TPGZ                                      TPGZTP.ZTPGZ\n....ZT..Z                   1
 320  OKRIN         DFLEO                                     DFLEO\nO.FL.O\nEODFLEO\nL.O.FL            1
 321  OKRIN         ZYKG                                      ZYKGZYKGZY\n.ZYK.Z                        1
 322  OKRIN         XULH                                      XULHXULHXU\n.XUL.X                        1
 323  OKRIN         HIPV                                      HIPV.IPVHIPV\n...PV...V                   1
 324  OKRIN         WGJD                                      WGJDWGJDWGJ\n.W.J.W                       1
 325  OKRIN         LJBI                                      LJBILJBILJ\n.LJ.IL                        1
 326  OKRIN         UNBK                                      UNBKUNBKUN\n.UN.KU                        1
 327  OKRIN         UPWJ                                      UPWJUPWJUPW\n...W.U.W                     1
 328  OKRIN         BVC                                       BVCBVC\n..VC.V                            1
 329  OKRIN         CGIZ                                      CGIZ.GIZCGIZ\n...IZ...Z                   1
 330  OKRIN         YQTR                                      YQTRY.TRYQT\n.Y.TRY                       1
