Centaur Zendo round 1 (training)
round_id : 62ff56e5df6149539b198ef92aad5a3d
written  : 2026-09-02 10:49:06Z
presented=610  answered=610  correct=0  skipped=0
client answer latency: mean 0.096 ms  median 0.089 ms  max 1.138 ms  (n=610)

 idx  name          clue                                      answer                                    score
 146  OKRIN         CNQD                                      CNQD\nDCNQ\nQDCN\nNQDC                    0
 147  OKRIN         NHUZX                                     NHUZXNHUZ\nXNHUZXNHU\nZXNHUZXNH\nUZXNHU…  0
 148  OKRIN         RHXBN                                     :::::                                     0
 149  OKRIN         CDIOJ                                     :::::\n:::::\n:::::\n:::::\n:::::         0
 150  OKRIN         EZUN                                      EZUN\nZUNE\nUNEZ\nNEZU                    0
 151  OKRIN         QFLDT                                     TDLFQ                                     0
 152  OKRIN         PKD                                       DKP                                       0
 153  OKRIN         EPXKV                                     EPXKV\nEPXKV\nEPXKV\nEPXKV\nEPXKV         0
 154  OKRIN         BPVCO                                     BPVCO::::\n:BPVCO:::\n::BPVCO::\n:::BPV…  0
 155  OKRIN         RFI                                       RFI\n:RF\n::R                             0
 156  OKRIN         XBIUM                                     XBIUMXBIU\n:XBIUMXBI\n::X:IUMX:\n:::X::…  0
 157  OKRIN         SJQAT                                     sjqat                                     0
 158  OKRIN         LYFPS                                     LYFPSLYFPS                                0
 159  OKRIN         QWTA                                      Q:W:T:A                                   0
 160  OKRIN         KJL                                       KJLKJ                                     0
 161  OKRIN         MYIO                                                                                0
 162  OKRIN         JLH                                       3                                         0
 163  OKRIN         CVOWY                                     ::::CVOWY\n:::CVOWY\n::CVOWY\n:CVOWY\nC…  0
 164  OKRIN         IYPS                                      IYPS\n:IYPS\n::IYPS\n:::IYPS\n::::IYPS\…  0
 165  OKRIN         TYA                                       TAY\nYTA\nAYT                             0
 166  OKRIN         TWOM                                      OWMT                                      0
 167  OKRIN         KMDW                                      DWKM\nKMDW\nMDWK\nWKMD                    0
 168  OKRIN         ZSCG                                      ZSCG                                      0
 169  OKRIN         LET                                       LET\n:LET\n::LET                          0
 170  OKRIN         LYNO                                      LYNO\nOLYN\nNOLY\nYNOL                    0
 171  OKRIN         WZKMB                                     WZKMBWZKM\nBWZKMBWZK\nMBWZKMBWZ\nKMBWZK…  0
 172  OKRIN         NPGFU                                     :::::                                     0
 173  OKRIN         NMW                                       :::\n:::\n:::                             0
 174  OKRIN         GUW                                       GUW\nUWG\nWGU                             0
 175  OKRIN         XZBPE                                     EPBZX                                     0
 176  OKRIN         OSRFW                                     FORSW                                     0
 177  OKRIN         CDLVE                                     CDLVE\nCDLVE\nCDLVE\nCDLVE\nCDLVE         0
 178  OKRIN         UHI                                       UHI::\n:UHI:\n::UHI                       0
 179  OKRIN         JWMHU                                     JWMHU\n:JWMH\n::JWM\n:::JW\n::::J         0
 180  OKRIN         RKQOE                                     RKQOERKQO\n:RKQOERKQ\n::RKQO:RK\n:::R:Q…  0
 181  OKRIN         FQM                                       fqm                                       0
 182  OKRIN         TZN                                       TZNTZN                                    0
 183  OKRIN         FHJVZ                                     F:H:J:V:Z                                 0
 184  OKRIN         NRMKI                                     NRMKINRMK                                 0
 185  OKRIN         IZMHP                                                                               0
 186  OKRIN         DUTMX                                     5                                         0
 187  OKRIN         AGJWO                                     ::::AGJWO\n:::AGJWO\n::AGJWO\n:AGJWO\nA…  0
 188  OKRIN         EBSXC                                     EBSXC\n:EBSXC\n::EBSXC\n:::EBSXC\n::::E…  0
 189  OKRIN         TPM                                       TMP\nPTM\nMPT                             0
 190  OKRIN         CLEZJ                                     JLZCE                                     0
 191  OKRIN         SRUTD                                     DSRUT\nRUTDS\nSRUTD\nTDSRU\nUTDSR         0
 192  OKRIN         JDPNA                                     JDPNA                                     0
 193  OKRIN         SZKEL                                     SZKEL\n:SZKEL\n::SZKEL\n:::SZKEL\n::::S…  0
 194  OKRIN         AGJ                                       AGJ\nJAG\nGJA                             0
 195  OKRIN         TAKIM                                     TAKIMTAKI\nMTAKIMTAK\nIMTAKIMTA\nKIMTAK…  0
 196  OKRIN         SJHKD                                     :::::                                     0
 197  OKRIN         JWS                                       :::\n:::\n:::                             0
 198  OKRIN         CIY                                       CIY\nIYC\nYCI                             0
 199  OKRIN         YBRZF                                     FZRBY                                     0
 200  OKRIN         HZJX                                      HJXZ                                      0
 201  OKRIN         EGNH                                      EGNH\nEGNH\nEGNH\nEGNH                    0
 202  OKRIN         RCNVX                                     RCNVX::::\n:RCNVX:::\n::RCNVX::\n:::RCN…  0
 203  OKRIN         WVU                                       WVU\n:WV\n::W                             0
 204  OKRIN         BQWGF                                     BQWGFBQWG\n:BQWGFBQW\n:::QWGF:Q\n::::QW…  0
 205  OKRIN         NOCAG                                     nocag                                     0
 206  OKRIN         EQD                                       EQDEQD                                    0
 207  OKRIN         CWUJ                                      C:W:U:J                                   0
 208  OKRIN         GTUCO                                     GTUCOGTUC                                 0
 209  OKRIN         OGM                                                                                 0
 210  OKRIN         EDAIR                                     5                                         0
 211  OKRIN         UEORA                                     ::::UEORA\n:::UEORA\n::UEORA\n:UEORA\nU…  0
 212  OKRIN         HRS                                       HRS\n:HRS\n::HRS\n:::HRS\n::::HRS\n::::…  0
 213  OKRIN         TXAD                                      TDAX\nXTDA\nAXTD\nDAXT                    0
 214  OKRIN         GYCTL                                     YLTCG                                     0
 215  OKRIN         SJAH                                      AHSJ\nHSJA\nJAHS\nSJAH                    0
 216  OKRIN         RDO                                       RDO                                       0
 217  OKRIN         HTSA                                      HTSA\n:HTSA\n::HTSA\n:::HTSA              0
 218  OKRIN         GWCFU                                     GWCFU\nUGWCF\nFUGWC\nCFUGW\nWCFUG         0
 219  OKRIN         PQMSX                                     PQMSXPQMS\nXPQMSXPQM\nSXPQMSXPQ\nMSXPQM…  0
 220  OKRIN         NGSL                                      ::::                                      0
 221  OKRIN         RLEX                                      ::::\n::::\n::::\n::::                    0
 222  OKRIN         XNARD                                     XNARD\nNARDX\nARDXN\nRDXNA\nDXNAR         0
 223  OKRIN         UHCB                                      BCHU                                      0
 224  OKRIN         OFLG                                      FGLO                                      0
 225  OKRIN         BIVW                                      BIVW\nBIVW\nBIVW\nBIVW                    0
 226  OKRIN         ATIGW                                     ATIGW::::\n:ATIGW:::\n::ATIGW::\n:::ATI…  0
 227  OKRIN         TJAI                                      TJAI\n:TJA\n::TJ\n:::T                    0
 228  OKRIN         KMFDL                                     KMFDLKMFD\n:KMFDLKMF\n::KMF:LKM\n:::KM:…  0
 229  OKRIN         ZAQE                                      zaqe                                      0
 230  OKRIN         QJMD                                      QJMDQJMD                                  0
 231  OKRIN         XUYDW                                     X:U:Y:D:W                                 0
 232  OKRIN         QBU                                       QBUQB                                     0
 233  OKRIN         UDPGT                                                                               0
 234  OKRIN         VXTKA                                     5                                         0
 235  OKRIN         YWGU                                      :::YWGU\n::YWGU\n:YWGU\nYWGU              0
 236  OKRIN         ZOUVP                                     ZOUVP\n:ZOUVP\n::ZOUVP\n:::ZOUVP\n::::Z…  0
 237  OKRIN         RFCD                                      RDCF\nFRDC\nCFRD\nDCFR                    0
 238  OKRIN         GXVK                                      KVXG                                      0
 239  OKRIN         EKGPH                                     EKGPH\nGPHEK\nHEKGP\nKGPHE\nPHEKG         0
 240  OKRIN         SKN                                       SKN                                       0
 241  OKRIN         ZUBVD                                     ZUBVD\n:ZUBVD\n::ZUBVD\n:::ZUBVD\n::::Z…  0
 242  OKRIN         CNT                                       CNT\nTCN\nNTC                             0
 243  OKRIN         QJZE                                      QJZEQJZ\nEQJZEQJ\nZEQJZEQ\nJZEQJZE        0
 244  OKRIN         BYVLO                                     :::::                                     0
 245  OKRIN         WCZ                                       :::\n:::\n:::                             0
 246  OKRIN         IGUTV                                     IGUTV\nGUTVI\nUTVIG\nTVIGU\nVIGUT         0
 247  OKRIN         BKSP                                      PSKB                                      0
 248  OKRIN         LPCH                                      CHLP                                      0
 249  OKRIN         SHYM                                      SHYM\nSHYM\nSHYM\nSHYM                    0
 250  OKRIN         RZUM                                      RZUM:::\n:RZUM::\n::RZUM:\n:::RZUM        0
 251  OKRIN         JIAMG                                     JIAMG\n:JIAM\n::JIA\n:::JI\n::::J         0
 252  OKRIN         WZDP                                      WZDPWZD\n:WZDPWZ\n::WZ:PW\n:::WZ::        0
 253  OKRIN         PUNWJ                                     punwj                                     0
 254  OKRIN         KZFL                                      KZFLKZFL                                  0
 255  OKRIN         LFX                                       L:F:X                                     0
 256  OKRIN         TEK                                       TEKTE                                     0
 257  OKRIN         ZRME                                                                                0
 258  OKRIN         VKTUP                                     5                                         0
 259  OKRIN         EPGZT                                     ::::EPGZT\n:::EPGZT\n::EPGZT\n:EPGZT\nE…  0
 260  OKRIN         DQIV                                      DQIV\n:DQIV\n::DQIV\n:::DQIV\n::::DQIV\…  0
 261  OKRIN         WKOC                                      WCOK\nKWCO\nOKWC\nCOKW                    0
 262  OKRIN         QXK                                       XKQ                                       0
 263  OKRIN         KJSV                                      JSVK\nKJSV\nSVKJ\nVKJS                    0
 264  OKRIN         TRQSY                                     TRQSY                                     0
 265  OKRIN         JWSFV                                     JWSFV\n:JWSFV\n::JWSFV\n:::JWSFV\n::::J…  0
 266  OKRIN         ZJQ                                       ZJQ\nQZJ\nJQZ                             0
 267  OKRIN         VZL                                       VZLVZ\nLVZLV\nZLVZL                       0
 268  OKRIN         NQSBD                                     :::::                                     0
 269  OKRIN         PAFC                                      ::::\n::::\n::::\n::::                    0
 270  OKRIN         YSCK                                      YSCK\nSCKY\nCKYS\nKYSC                    0
 271  OKRIN         DOETY                                     YTEOD                                     0
 272  OKRIN         JSXAB                                     ABJSX                                     0
 273  OKRIN         XQJ                                       XQJ\nXQJ\nXQJ                             0
 274  OKRIN         QKEIO                                     QKEIO::::\n:QKEIO:::\n::QKEIO::\n:::QKE…  0
 275  OKRIN         PLSX                                      PLSX\n:PLS\n::PL\n:::P                    0
 276  OKRIN         ZHYJ                                      ZHYJZHY\n:ZHYJZH\n::Z:YJZ\n:::Z:Y:        0
 277  OKRIN         XVSUY                                     xvsuy                                     0
 278  OKRIN         QZAYM                                     QZAYMQZAYM                                0
 279  OKRIN         KFDY                                      K:F:D:Y                                   0
 280  OKRIN         NRAE                                      NRAENRA                                   0
 281  OKRIN         XPL                                                                                 0
 282  OKRIN         NXZH                                      4                                         0
 283  OKRIN         ZPJX                                      :::ZPJX\n::ZPJX\n:ZPJX\nZPJX              0
 284  OKRIN         UONVK                                     UONVK\n:UONVK\n::UONVK\n:::UONVK\n::::U…  0
 285  OKRIN         ERG                                       EGR\nREG\nGRE                             0
 286  OKRIN         PIEMO                                     IPEMO                                     0
 287  OKRIN         DSGNF                                     DSGNF\nFDSGN\nGNFDS\nNFDSG\nSGNFD         0
 288  OKRIN         DOPCM                                     DOPCM                                     0
 289  OKRIN         KSN                                       KSN\n:KSN\n::KSN                          0
 290  OKRIN         FKLC                                      FKLC\nCFKL\nLCFK\nKLCF                    0
 291  OKRIN         UYRE                                      UYREUYR\nEUYREUY\nREUYREU\nYREUYRE        0
 292  OKRIN         WXEG                                      ::::                                      0
 293  OKRIN         JBISR                                     :::::\n:::::\n:::::\n:::::\n:::::         0
 294  OKRIN         YPK                                       YPK\nPKY\nKYP                             0
 295  OKRIN         CFVYR                                     RYVFC                                     0
 296  OKRIN         BMXA                                      ABMX                                      0
 297  OKRIN         ZCLQD                                     ZCLQD\nZCLQD\nZCLQD\nZCLQD\nZCLQD         0
 298  OKRIN         WJFD                                      WJFD:::\n:WJFD::\n::WJFD:\n:::WJFD        0
 299  OKRIN         DQNP                                      DQNP\n:DQN\n::DQ\n:::D                    0
 300  OKRIN         LNPSA                                     LNPSALNPS\n:LNPSALNP\n::LNPS:LN\n::::NP…  0
 301  OKRIN         EAU                                       eau                                       0
 302  OKRIN         NVLPG                                     NVLPGNVLPG                                0
 303  OKRIN         YMFSC                                     Y:M:F:S:C                                 0
 304  OKRIN         ENL                                       ENLEN                                     0
 305  OKRIN         JBZKW                                                                               0
 306  OKRIN         TKLN                                      4                                         0
 307  OKRIN         PHYCZ                                     ::::PHYCZ\n:::PHYCZ\n::PHYCZ\n:PHYCZ\nP…  0
 308  OKRIN         NQCU                                      NQCU\n:NQCU\n::NQCU\n:::NQCU\n::::NQCU\…  0
 309  OKRIN         ATRPE                                     AEPRT\nTAEPR\nRTAEP\nPRTAE\nEPRTA         0
 310  OKRIN         YOAI                                      OAYI                                      0
 311  OKRIN         YVG                                       GYV\nVGY\nYVG                             0
 312  OKRIN         RPKIT                                     RPKIT                                     0
 313  OKRIN         TILS                                      TILS\n:TILS\n::TILS\n:::TILS              0
 314  OKRIN         CEZF                                      CEZF\nFCEZ\nZFCE\nEZFC                    0
 315  OKRIN         JVEUB                                     JVEUBJVEU\nBJVEUBJVE\nUBJVEUBJV\nEUBJVE…  0
 316  OKRIN         EDQ                                       :::                                       0
 317  OKRIN         LZFU                                      ::::\n::::\n::::\n::::                    0
 318  OKRIN         AVUWY                                     AVUWY\nVUWYA\nUWYAV\nWYAVU\nYAVUW         0
 319  OKRIN         BDILW                                     WLIDB                                     0
 320  OKRIN         GAMB                                      ABGM                                      0
 321  OKRIN         VOFY                                      VOFY\nVOFY\nVOFY\nVOFY                    0
 322  OKRIN         ZJSA                                      ZJSA:::\n:ZJSA::\n::ZJSA:\n:::ZJSA        0
 323  OKRIN         LIMN                                      LIMN\n:LIM\n::LI\n:::L                    0
 324  OKRIN         FBQ                                       FBQFB\n:FBQF\n::F:Q                       0
 325  OKRIN         NLEIX                                     nleix                                     0
 326  OKRIN         IJF                                       IJFIJF                                    0
 327  OKRIN         FZQP                                      F:Z:Q:P                                   0
 328  OKRIN         EHJTL                                     EHJTLEHJT                                 0
 329  OKRIN         RPD                                                                                 0
 330  OKRIN         CDOA                                      4                                         0
 331  OKRIN         PKLEJ                                     ::::PKLEJ\n:::PKLEJ\n::PKLEJ\n:PKLEJ\nP…  0
 332  OKRIN         QMKZ                                      QMKZ\n:QMKZ\n::QMKZ\n:::QMKZ\n::::QMKZ\…  0
 333  OKRIN         CLMX                                      CXML\nLCXM\nMLCX\nXMLC                    0
 334  OKRIN         VCJO                                      VCJO                                      0
 335  OKRIN         FQU                                       FQU\nQUF\nUFQ                             0
 336  OKRIN         GEMY                                      GEMY                                      0
 337  OKRIN         LBSE                                      LBSE\n:LBSE\n::LBSE\n:::LBSE              0
 338  OKRIN         MAZJL                                     MAZJL\nLMAZJ\nJLMAZ\nZJLMA\nAZJLM         0
 339  OKRIN         WLF                                       WLFWL\nFWLFW\nLFWLF                       0
 340  OKRIN         PGRY                                      ::::                                      0
 341  OKRIN         UYPLE                                     :::::\n:::::\n:::::\n:::::\n:::::         0
 342  OKRIN         EKXYN                                     EKXYN\nKXYNE\nXYNEK\nYNEKX\nNEKXY         0
 343  OKRIN         RMB                                       BMR                                       0
 344  OKRIN         YLMJO                                     JLMOY                                     0
 345  OKRIN         BTKRD                                     BTKRD\nBTKRD\nBTKRD\nBTKRD\nBTKRD         0
 346  OKRIN         MABU                                      MABU:::\n:MABU::\n::MABU:\n:::MABU        0
 347  OKRIN         WOMJ                                      WOMJ\n:WOM\n::WO\n:::W                    0
 348  OKRIN         QNLC                                      QNLCQNL\n:QNLCQN\n::QNL:Q\n:::QN::        0
 349  OKRIN         ZBNK                                      zbnk                                      0
 350  OKRIN         JYQA                                      JYQAJYQA                                  0
 351  OKRIN         DVTS                                      D:V:T:S                                   0
 352  OKRIN         YGCS                                      YGCSYGC                                   0
 353  OKRIN         LYAT                                                                                0
 354  OKRIN         AFEC                                      4                                         0
 355  OKRIN         KUNID                                     ::::KUNID\n:::KUNID\n::KUNID\n:KUNID\nK…  0
 356  OKRIN         XEILW                                     XEILW\n:XEILW\n::XEILW\n:::XEILW\n::::X…  0
 357  OKRIN         UTJV                                      UVJT\nTUVJ\nJTUV\nVJTU                    0
 358  OKRIN         JVF                                       VFJ                                       0
 359  OKRIN         BDUJY                                     BDUJY\nDUJYB\nJYBDU\nUJYBD\nYBDUJ         0
 360  OKRIN         QTAWU                                     QTAWU                                     0
 361  OKRIN         UNSK                                      UNSK\n:UNSK\n::UNSK\n:::UNSK              0
 362  OKRIN         XSGQU                                     XSGQU\nUXSGQ\nQUXSG\nGQUXS\nSGQUX         0
 363  OKRIN         DQSN                                      DQSNDQS\nNDQSNDQ\nSNDQSND\nQSNDQSN        0
 364  OKRIN         TQSB                                      ::::                                      0
 365  OKRIN         QKYJV                                     :::::\n:::::\n:::::\n:::::\n:::::         0
 366  OKRIN         EBJ                                       EBJ\nBJE\nJEB                             0
 367  OKRIN         KNZ                                       ZNK                                       0
 368  OKRIN         HDL                                       DHL                                       0
 369  OKRIN         VCFS                                      VCFS\nVCFS\nVCFS\nVCFS                    0
 370  OKRIN         VKWD                                      VKWD:::\n:VKWD::\n::VKWD:\n:::VKWD        0
 371  OKRIN         DEZU                                      DEZU\n:DEZ\n::DE\n:::D                    0
