Centaur Zendo round 3 (training)
round_id : e8075dbceba44e4ba9110a1d07749727
written  : 2026-09-04 20:49:12Z
presented=447  answered=447  correct=447  skipped=0
client answer latency: mean 0.130 ms  median 0.124 ms  max 1.298 ms  (n=448)

 idx  name          clue                                      answer                                    score
 183  crandel       221/242/432/2                             vv=vv==================\nSS.CC.........…  1
 184  crandel       542/231/5                                 vv=vv=vv=vv=========\nSS.CC.HH.DD......…  1
 185  crandel       432/331/3                                 vv=vv=vv============\nSS.CC.HH.........…  1
 186  crandel       542/221/2                                 vv=vv=vv=vv======\nSS.CC.HH.DD......\nS…  1
 187  crandel       421/343/4                                 vv=vv==================\nSS.CC.........…  1
 188  crandel       421/232/3                                 vv=vv===============\nSS.CC............…  1
 189  crandel       332/631/2                                 vv=vv=vv============\nSS.CC.HH.........…  1
 190  crandel       332/631/2                                 vv=vv=vv============\nSS.CC.HH.........…  1
 191  crandel       243/620/3                                 vv=vv=vv=vv======\nSS.CC.HH.DD......\nS…  1
 192  crandel       342/332/332/2                             vv=vv=vv=vv=========\nSS.CC.HH.DD......…  1
 193  crandel       543/421/3                                 vv=vv=vv=vv======\nSS.CC.HH.DD......\nS…  1
 194  crandel       421/331/5                                 vv=vv===============\nSS.CC............…  1
 195  crandel       531/221/5                                 vv=vv=vv=========\nSS.CC.HH.........\nS…  1
 196  crandel       332/332/4                                 vv=vv=vv============\nSS.CC.HH.........…  1
 197  crandel       421/243/3                                 vv=vv==================\nSS.CC.........…  1
 198  crandel       221/632/4                                 vv=vv===============\nSS.CC............…  1
 199  crandel       432/443/3                                 vv=vv=vv===============\nSS.CC.HH......…  1
 200  crandel       232/531/3                                 vv=vv=vv============\nSS.CC.HH.........…  1
 201  crandel       632/320/3                                 vv=vv=vv=========\nSS.CC.HH.........\nS…  1
 202  crandel       343/521/4                                 vv=vv=vv=vv======\nSS.CC.HH.DD......\nS…  1
 203  crandel       332/431/2                                 vv=vv=vv============\nSS.CC.HH.........…  1
 204  crandel       431/231/3                                 vv=vv=vv============\nSS.CC.HH.........…  1
 205  crandel       232/331/6                                 vv=vv=vv============\nSS.CC.HH.........…  1
 206  crandel       232/620/2                                 vv=vv=vv=========\nSS.CC.HH.........\nS…  1
 207  crandel       232/532/2                                 vv=vv=vv============\nSS.CC.HH.........…  1
 208  crandel       532/332/3                                 vv=vv=vv============\nSS.CC.HH.........…  1
 209  crandel       231/421/231/2                             vv=vv=vv=========\nSS.CC.HH.........\nS…  1
 210  crandel       332/220/6                                 vv=vv=vv=========\nSS.CC.HH.........\nS…  1
 211  crandel       343/332/2                                 vv=vv=vv=vv=========\nSS.CC.HH.DD......…  1
 212  crandel       243/632/3                                 vv=vv=vv=vv=========\nSS.CC.HH.DD......…  1
 213  crandel       332/231/6                                 vv=vv=vv============\nSS.CC.HH.........…  1
 214  crandel       521/421/2                                 vv=vv============\nSS.CC............\nS…  1
 215  crandel       342/432/4                                 vv=vv=vv=vv=========\nSS.CC.HH.DD......…  1
 216  crandel       342/320/331/2                             vv=vv=vv=vv======\nSS.CC.HH.DD......\nS…  1
 217  crandel       543/232/4                                 vv=vv=vv=vv=========\nSS.CC.HH.DD......…  1
 218  crandel       221/231/6                                 vv=vv===============\nSS.CC............…  1
 219  crandel       432/332/5                                 vv=vv=vv============\nSS.CC.HH.........…  1
 220  crandel       231/232/6                                 vv=vv=vv============\nSS.CC.HH.........…  1
 221  crandel       221/221/332/3                             vv=vv============\nSS.CC............\nS…  1
 222  crandel       221/543/4                                 vv=vv==================\nSS.CC.........…  1
 223  crandel       220/532/4                                 vv=vv===============\nSS.CC............…  1
 224  crandel       220/432/4                                 vv=vv===============\nSS.CC............…  1
 225  crandel       232/242/4                                 vv=vv=vv===============\nSS.CC.HH......…  1
 226  crandel       231/431/231/2                             vv=vv=vv============\nSS.CC.HH.........…  1
 227  crandel       442/220/2                                 vv=vv=vv=vv======\nSS.CC.HH.DD......\nS…  1
 228  crandel       242/431/232/2                             vv=vv=vv=vv=========\nSS.CC.HH.DD......…  1
 229  crandel       531/432/2                                 vv=vv=vv============\nSS.CC.HH.........…  1
 230  crandel       442/421/3                                 vv=vv=vv=vv======\nSS.CC.HH.DD......\nS…  1
 231  crandel       543/220/5                                 vv=vv=vv=vv======\nSS.CC.HH.DD......\nS…  1
 232  crandel       531/432/3                                 vv=vv=vv============\nSS.CC.HH.........…  1
 233  crandel       331/621/3                                 vv=vv=vv=========\nSS.CC.HH.........\nS…  1
 234  crandel       232/432/331/2                             vv=vv=vv============\nSS.CC.HH.........…  1
 235  crandel       242/232/6                                 vv=vv=vv=vv=========\nSS.CC.HH.DD......…  1
 236  crandel       342/621/2                                 vv=vv=vv=vv======\nSS.CC.HH.DD......\nS…  1
 237  crandel       542/221/2                                 vv=vv=vv=vv======\nSS.CC.HH.DD......\nS…  1
 238  crandel       332/442/3                                 vv=vv=vv===============\nSS.CC.HH......…  1
 239  crandel       232/220/420/2                             vv=vv=vv=========\nSS.CC.HH.........\nS…  1
 240  crandel       332/243/232/3                             vv=vv=vv===============\nSS.CC.HH......…  1
 241  crandel       431/221/3                                 vv=vv=vv=========\nSS.CC.HH.........\nS…  1
 242  crandel       431/231/2                                 vv=vv=vv============\nSS.CC.HH.........…  1
 243  crandel       443/320/231/2                             vv=vv=vv=vv======\nSS.CC.HH.DD......\nS…  1
 244  crandel       443/431/2                                 vv=vv=vv=vv=========\nSS.CC.HH.DD......…  1
 245  crandel       231/631/2                                 vv=vv=vv============\nSS.CC.HH.........…  1
 246  crandel       221/332/6                                 vv=vv===============\nSS.CC............…  1
 247  crandel       331/632/2                                 vv=vv=vv============\nSS.CC.HH.........…  1
 248  crandel       343/421/4                                 vv=vv=vv=vv======\nSS.CC.HH.DD......\nS…  1
 249  crandel       321/531/3                                 vv=vv===============\nSS.CC............…  1
 250  crandel       532/420/3                                 vv=vv=vv=========\nSS.CC.HH.........\nS…  1
 251  crandel       421/421/2                                 vv=vv============\nSS.CC............\nS…  1
 252  crandel       631/431/2                                 vv=vv=vv============\nSS.CC.HH.........…  1
 253  crandel       532/221/5                                 vv=vv=vv=========\nSS.CC.HH.........\nS…  1
 254  crandel       642/232/4                                 vv=vv=vv=vv=========\nSS.CC.HH.DD......…  1
 255  crandel       421/332/2                                 vv=vv===============\nSS.CC............…  1
 256  crandel       321/631/3                                 vv=vv===============\nSS.CC............…  1
 257  crandel       431/232/2                                 vv=vv=vv============\nSS.CC.HH.........…  1
 258  crandel       321/321/6                                 vv=vv============\nSS.CC............\nS…  1
 259  crandel       321/432/5                                 vv=vv===============\nSS.CC............…  1
 260  crandel       331/531/2                                 vv=vv=vv============\nSS.CC.HH.........…  1
 261  crandel       343/420/231/2                             vv=vv=vv=vv======\nSS.CC.HH.DD......\nS…  1
 262  crandel       243/232/5                                 vv=vv=vv=vv=========\nSS.CC.HH.DD......…  1
 263  crandel       542/220/2                                 vv=vv=vv=vv======\nSS.CC.HH.DD......\nS…  1
 264  crandel       332/620/3                                 vv=vv=vv=========\nSS.CC.HH.........\nS…  1
 265  crandel       232/221/432/3                             vv=vv=vv=========\nSS.CC.HH.........\nS…  1
 266  crandel       531/321/2                                 vv=vv=vv=========\nSS.CC.HH.........\nS…  1
 267  crandel       232/521/3                                 vv=vv=vv=========\nSS.CC.HH.........\nS…  1
 268  crandel       221/442/3                                 vv=vv==================\nSS.CC.........…  1
 269  crandel       232/431/5                                 vv=vv=vv============\nSS.CC.HH.........…  1
 270  crandel       243/531/5                                 vv=vv=vv=vv=========\nSS.CC.HH.DD......…  1
 271  crandel       221/542/5                                 vv=vv==================\nSS.CC.........…  1
 272  crandel       332/431/5                                 vv=vv=vv============\nSS.CC.HH.........…  1
 273  crandel       343/531/4                                 vv=vv=vv=vv=========\nSS.CC.HH.DD......…  1
 274  crandel       331/231/4                                 vv=vv=vv============\nSS.CC.HH.........…  1
 275  crandel       431/232/243/3                             vv=vv=vv============\nSS.CC.HH.........…  1
 276  crandel       242/632/3                                 vv=vv=vv=vv=========\nSS.CC.HH.DD......…  1
 277  crandel       343/331/5                                 vv=vv=vv=vv=========\nSS.CC.HH.DD......…  1
 278  crandel       432/220/4                                 vv=vv=vv=========\nSS.CC.HH.........\nS…  1
 279  crandel       243/531/2                                 vv=vv=vv=vv=========\nSS.CC.HH.DD......…  1
 280  crandel       431/332/2                                 vv=vv=vv============\nSS.CC.HH.........…  1
 281  crandel       332/432/4                                 vv=vv=vv============\nSS.CC.HH.........…  1
 282  crandel       231/431/2                                 vv=vv=vv============\nSS.CC.HH.........…  1
 283  crandel       332/432/2                                 vv=vv=vv============\nSS.CC.HH.........…  1
 284  crandel       332/320/5                                 vv=vv=vv=========\nSS.CC.HH.........\nS…  1
 285  crandel       443/231/5                                 vv=vv=vv=vv=========\nSS.CC.HH.DD......…  1
 286  crandel       332/220/5                                 vv=vv=vv=========\nSS.CC.HH.........\nS…  1
 287  crandel       442/520/3                                 vv=vv=vv=vv======\nSS.CC.HH.DD......\nS…  1
 288  crandel       443/421/2                                 vv=vv=vv=vv======\nSS.CC.HH.DD......\nS…  1
 289  crandel       642/221/4                                 vv=vv=vv=vv======\nSS.CC.HH.DD......\nS…  1
 290  crandel       242/332/4                                 vv=vv=vv=vv=========\nSS.CC.HH.DD......…  1
 291  crandel       631/232/2                                 vv=vv=vv============\nSS.CC.HH.........…  1
 292  crandel       242/520/4                                 vv=vv=vv=vv======\nSS.CC.HH.DD......\nS…  1
 293  crandel       631/232/3                                 vv=vv=vv============\nSS.CC.HH.........…  1
 294  crandel       231/232/6                                 vv=vv=vv============\nSS.CC.HH.........…  1
 295  crandel       320/232/5                                 vv=vv===============\nSS.CC............…  1
 296  crandel       343/231/220/3                             vv=vv=vv=vv=========\nSS.CC.HH.DD......…  1
 297  crandel       431/232/4                                 vv=vv=vv============\nSS.CC.HH.........…  1
 298  crandel       431/221/6                                 vv=vv=vv=========\nSS.CC.HH.........\nS…  1
 299  crandel       221/431/331/2                             vv=vv===============\nSS.CC............…  1
 300  crandel       221/531/2                                 vv=vv===============\nSS.CC............…  1
 301  crandel       631/431/2                                 vv=vv=vv============\nSS.CC.HH.........…  1
 302  crandel       442/221/232/3                             vv=vv=vv=vv======\nSS.CC.HH.DD......\nS…  1
 303  crandel       231/332/5                                 vv=vv=vv============\nSS.CC.HH.........…  1
 304  crandel       232/620/4                                 vv=vv=vv=========\nSS.CC.HH.........\nS…  1
 305  crandel       232/531/5                                 vv=vv=vv============\nSS.CC.HH.........…  1
 306  crandel       321/442/3                                 vv=vv==================\nSS.CC.........…  1
 307  crandel       231/421/5                                 vv=vv=vv=========\nSS.CC.HH.........\nS…  1
 308  crandel       232/632/3                                 vv=vv=vv============\nSS.CC.HH.........…  1
 309  crandel       232/421/4                                 vv=vv=vv=========\nSS.CC.HH.........\nS…  1
 310  crandel       242/621/4                                 vv=vv=vv=vv======\nSS.CC.HH.DD......\nS…  1
 311  crandel       331/232/5                                 vv=vv=vv============\nSS.CC.HH.........…  1
 312  crandel       332/343/5                                 vv=vv=vv===============\nSS.CC.HH......…  1
 313  crandel       421/321/3                                 vv=vv============\nSS.CC............\nS…  1
 314  crandel       521/431/2                                 vv=vv===============\nSS.CC............…  1
 315  crandel       531/332/3                                 vv=vv=vv============\nSS.CC.HH.........…  1
 316  crandel       242/320/3                                 vv=vv=vv=vv======\nSS.CC.HH.DD......\nS…  1
 317  crandel       421/231/220/3                             vv=vv===============\nSS.CC............…  1
 318  crandel       532/231/3                                 vv=vv=vv============\nSS.CC.HH.........…  1
 319  crandel       243/431/5                                 vv=vv=vv=vv=========\nSS.CC.HH.DD......…  1
 320  crandel       232/320/4                                 vv=vv=vv=========\nSS.CC.HH.........\nS…  1
 321  crandel       532/431/2                                 vv=vv=vv============\nSS.CC.HH.........…  1
 322  crandel       443/321/5                                 vv=vv=vv=vv======\nSS.CC.HH.DD......\nS…  1
 323  crandel       442/231/3                                 vv=vv=vv=vv=========\nSS.CC.HH.DD......…  1
 324  crandel       521/242/3                                 vv=vv==================\nSS.CC.........…  1
 325  crandel       431/421/2                                 vv=vv=vv=========\nSS.CC.HH.........\nS…  1
 326  crandel       242/531/3                                 vv=vv=vv=vv=========\nSS.CC.HH.DD......…  1
 327  crandel       243/320/6                                 vv=vv=vv=vv======\nSS.CC.HH.DD......\nS…  1
 328  crandel       231/431/232/2                             vv=vv=vv============\nSS.CC.HH.........…  1
 329  crandel       242/432/4                                 vv=vv=vv=vv=========\nSS.CC.HH.DD......…  1
 330  crandel       331/432/2                                 vv=vv=vv============\nSS.CC.HH.........…  1
