Centaur Zendo round 2 (training)
round_id : 42af5dffddd840c685b2ca5c65ee2843
written  : 2026-09-02 09:40:31Z
presented=935  answered=935  correct=71  skipped=0
client answer latency: mean 0.103 ms  median 0.097 ms  max 1.285 ms  (n=935)

 idx  name          clue                                      answer                                    score
  22  LegoZendo     V7                                        ...\n...                                  0
  23  LegoZendo     O3                                        #QQQ##\n#QQQ##\n#YYY##\n#YYY##\nYYYYYY\…  0
  24  LegoZendo     Q12                                       .PPP.............\n.PPP.............\n.…  0
  25  LegoZendo     W8                                        ~QQQ~~\n~QQQ~~\n~YYY~~\n~YYY~~\nYYYYYY\…  0
  26  LegoZendo     F8                                        .AAA.............\n.AAA.............\n.…  0
  27  LegoZendo     Q12                                       ~PPP~~~~~~~~~~~~~\n~PPP~~~~~~~~~~~~~\n~…  0
  28  LegoZendo     X3                                        .QQQ..\n.QQQ..\n.YYY..\n.YYY..\nYYYYYY\…  0
  29  LegoZendo     N3                                        ~AAA~~\n~AAA~~\n~AAA~~\n~AAA~~\nAAAAAA\…  0
  30  LegoZendo     H5                                        .PPP.............\n.PPP.............\n.…  0
  31  LegoZendo     S10                                       .SSS.............\n.SSS.............\n.…  0
  32  LegoZendo     D3                                        ~DDD~~\n~DDD~~\n~DDD~~\n~DDD~~\nDDDDDD\…  0
  33  LegoZendo     K8                                        AAA\nAAA                                  0
  34  LegoZendo     G4                                        ...\n...                                  0
  35  LegoZendo     X4                                        #QQQ##\n#QQQ##\n#YYY##\n#YYY##\nYYYYYY\…  0
  36  LegoZendo     R0                                        .PPP.............\n.PPP.............\n.…  1
  37  LegoZendo     T6                                        ~QQQ~~\n~QQQ~~\n~YYY~~\n~YYY~~\nYYYYYY\…  0
  38  LegoZendo     R11                                       .AAA.............\n.AAA.............\n.…  0
  39  LegoZendo     K8                                        ~PPP~~~~~~~~~~~~~\n~PPP~~~~~~~~~~~~~\n~…  0
  40  LegoZendo     Q8                                        .QQQ..\n.QQQ..\n.YYY..\n.YYY..\nYYYYYY\…  0
  41  LegoZendo     O6                                        ~AAA~~\n~AAA~~\n~AAA~~\n~AAA~~\nAAAAAA\…  0
  42  LegoZendo     F9                                        .PPP.............\n.PPP.............\n.…  0
  43  LegoZendo     F5                                        .FFF.............\n.FFF.............\n.…  0
  44  LegoZendo     T6                                        ~TTT~~\n~TTT~~\n~TTT~~\n~TTT~~\nTTTTTT\…  0
  45  LegoZendo     Z5                                        AAA\nAAA                                  0
  46  LegoZendo     A12                                       ...\n...                                  0
  47  LegoZendo     F5                                        #QQQ##\n#QQQ##\n#YYY##\n#YYY##\nYYYYYY\…  0
  48  LegoZendo     O7                                        .PPP.............\n.PPP.............\n.…  0
  49  LegoZendo     S6                                        ~QQQ~~\n~QQQ~~\n~YYY~~\n~YYY~~\nYYYYYY\…  0
  50  LegoZendo     N9                                        .AAA.............\n.AAA.............\n.…  0
  51  LegoZendo     Z3                                        ~PPP~~~~~~~~~~~~~\n~PPP~~~~~~~~~~~~~\n~…  0
  52  LegoZendo     R0                                        .QQQ..\n.QQQ..\n.YYY..\n.YYY..\nYYYYYY\…  1
  53  LegoZendo     H12                                       ~AAA~~\n~AAA~~\n~AAA~~\n~AAA~~\nAAAAAA\…  0
  54  LegoZendo     Y9                                        .PPP.............\n.PPP.............\n.…  0
  55  LegoZendo     M8                                        .MMM.............\n.MMM.............\n.…  0
  56  LegoZendo     U0                                        ~UUU~~\n~UUU~~\n~UUU~~\n~UUU~~\nUUUUUU\…  0
  57  LegoZendo     C11                                       AAA\nAAA                                  0
  58  LegoZendo     Q2                                        ...\n...                                  0
  59  LegoZendo     J10                                       #QQQ##\n#QQQ##\n#YYY##\n#YYY##\nYYYYYY\…  0
  60  LegoZendo     E7                                        .PPP.............\n.PPP.............\n.…  0
  61  LegoZendo     F2                                        ~QQQ~~\n~QQQ~~\n~YYY~~\n~YYY~~\nYYYYYY\…  0
  62  LegoZendo     I10                                       .AAA.............\n.AAA.............\n.…  0
  63  LegoZendo     F11                                       ~PPP~~~~~~~~~~~~~\n~PPP~~~~~~~~~~~~~\n~…  0
  64  LegoZendo     S10                                       .QQQ..\n.QQQ..\n.YYY..\n.YYY..\nYYYYYY\…  0
  65  LegoZendo     E12                                       ~AAA~~\n~AAA~~\n~AAA~~\n~AAA~~\nAAAAAA\…  0
  66  LegoZendo     H3                                        .PPP.............\n.PPP.............\n.…  0
  67  LegoZendo     A7                                        .AAA.............\n.AAA.............\n.…  0
  68  LegoZendo     U12                                       ~UUU~~\n~UUU~~\n~UUU~~\n~UUU~~\nUUUUUU\…  0
  69  LegoZendo     W0                                        AAA\nAAA                                  1
  70  LegoZendo     I7                                        ...\n...                                  0
  71  LegoZendo     N12                                       #QQQ##\n#QQQ##\n#YYY##\n#YYY##\nYYYYYY\…  0
  72  LegoZendo     F6                                        .PPP.............\n.PPP.............\n.…  0
  73  LegoZendo     Z8                                        ~QQQ~~\n~QQQ~~\n~YYY~~\n~YYY~~\nYYYYYY\…  0
  74  LegoZendo     A8                                        .AAA.............\n.AAA.............\n.…  0
  75  LegoZendo     F3                                        ~PPP~~~~~~~~~~~~~\n~PPP~~~~~~~~~~~~~\n~…  0
  76  LegoZendo     G0                                        .QQQ..\n.QQQ..\n.YYY..\n.YYY..\nYYYYYY\…  1
  77  LegoZendo     E3                                        ~AAA~~\n~AAA~~\n~AAA~~\n~AAA~~\nAAAAAA\…  0
  78  LegoZendo     Z3                                        .PPP.............\n.PPP.............\n.…  0
  79  LegoZendo     T9                                        .TTT.............\n.TTT.............\n.…  0
  80  LegoZendo     C10                                       ~CCC~~\n~CCC~~\n~CCC~~\n~CCC~~\nCCCCCC\…  0
  81  LegoZendo     K10                                       AAA\nAAA                                  0
  82  LegoZendo     A11                                       ...\n...                                  0
  83  LegoZendo     M5                                        #QQQ##\n#QQQ##\n#YYY##\n#YYY##\nYYYYYY\…  0
  84  LegoZendo     W4                                        .PPP.............\n.PPP.............\n.…  0
  85  LegoZendo     R3                                        ~QQQ~~\n~QQQ~~\n~YYY~~\n~YYY~~\nYYYYYY\…  0
  86  LegoZendo     D10                                       .AAA.............\n.AAA.............\n.…  0
  87  LegoZendo     R12                                       ~PPP~~~~~~~~~~~~~\n~PPP~~~~~~~~~~~~~\n~…  0
  88  LegoZendo     S10                                       .QQQ..\n.QQQ..\n.YYY..\n.YYY..\nYYYYYY\…  0
  89  LegoZendo     T0                                        ~AAA~~\n~AAA~~\n~AAA~~\n~AAA~~\nAAAAAA\…  1
  90  LegoZendo     J0                                        .PPP.............\n.PPP.............\n.…  0
  91  LegoZendo     F9                                        .FFF.............\n.FFF.............\n.…  0
  92  LegoZendo     O10                                       ~OOO~~\n~OOO~~\n~OOO~~\n~OOO~~\nOOOOOO\…  0
  93  LegoZendo     B4                                        AAA\nAAA                                  0
  94  LegoZendo     X4                                        ...\n...                                  0
  95  LegoZendo     Y4                                        #QQQ##\n#QQQ##\n#YYY##\n#YYY##\nYYYYYY\…  0
  96  LegoZendo     S4                                        .PPP.............\n.PPP.............\n.…  0
  97  LegoZendo     N2                                        ~QQQ~~\n~QQQ~~\n~YYY~~\n~YYY~~\nYYYYYY\…  0
  98  LegoZendo     X4                                        .AAA.............\n.AAA.............\n.…  0
  99  LegoZendo     T5                                        ~PPP~~~~~~~~~~~~~\n~PPP~~~~~~~~~~~~~\n~…  0
 100  LegoZendo     P4                                        .QQQ..\n.QQQ..\n.YYY..\n.YYY..\nYYYYYY\…  0
 101  LegoZendo     E2                                        ~AAA~~\n~AAA~~\n~AAA~~\n~AAA~~\nAAAAAA\…  0
 102  LegoZendo     Q0                                        .PPP.............\n.PPP.............\n.…  1
 103  LegoZendo     D10                                       .DDD.............\n.DDD.............\n.…  0
 104  LegoZendo     Y10                                       ~YYY~~\n~YYY~~\n~YYY~~\n~YYY~~\nYYYYYY\…  0
 105  LegoZendo     S8                                        AAA\nAAA                                  0
 106  LegoZendo     V11                                       ...\n...                                  0
 107  LegoZendo     W5                                        #QQQ##\n#QQQ##\n#YYY##\n#YYY##\nYYYYYY\…  0
 108  LegoZendo     E7                                        .PPP.............\n.PPP.............\n.…  0
 109  LegoZendo     F12                                       ~QQQ~~\n~QQQ~~\n~YYY~~\n~YYY~~\nYYYYYY\…  0
 110  LegoZendo     U7                                        .AAA.............\n.AAA.............\n.…  0
 111  LegoZendo     Q4                                        ~PPP~~~~~~~~~~~~~\n~PPP~~~~~~~~~~~~~\n~…  0
 112  LegoZendo     O2                                        .QQQ..\n.QQQ..\n.YYY..\n.YYY..\nYYYYYY\…  0
 113  LegoZendo     N6                                        ~AAA~~\n~AAA~~\n~AAA~~\n~AAA~~\nAAAAAA\…  0
 114  LegoZendo     E5                                        .PPP.............\n.PPP.............\n.…  0
 115  LegoZendo     T5                                        .TTT.............\n.TTT.............\n.…  0
 116  LegoZendo     L8                                        ~LLL~~\n~LLL~~\n~LLL~~\n~LLL~~\nLLLLLL\…  0
 117  LegoZendo     Q7                                        AAA\nAAA                                  0
 118  LegoZendo     G5                                        ...\n...                                  0
 119  LegoZendo     J0                                        #QQQ##\n#QQQ##\n#YYY##\n#YYY##\nYYYYYY\…  1
 120  LegoZendo     R0                                        .PPP.............\n.PPP.............\n.…  1
 121  LegoZendo     U6                                        ~QQQ~~\n~QQQ~~\n~YYY~~\n~YYY~~\nYYYYYY\…  0
 122  LegoZendo     C2                                        .AAA.............\n.AAA.............\n.…  0
 123  LegoZendo     V4                                        ~PPP~~~~~~~~~~~~~\n~PPP~~~~~~~~~~~~~\n~…  0
 124  LegoZendo     N2                                        .QQQ..\n.QQQ..\n.YYY..\n.YYY..\nYYYYYY\…  0
 125  LegoZendo     S9                                        ~AAA~~\n~AAA~~\n~AAA~~\n~AAA~~\nAAAAAA\…  0
 126  LegoZendo     T9                                        .PPP.............\n.PPP.............\n.…  0
 127  LegoZendo     L0                                        .LLL.............\n.LLL.............\n.…  0
 128  LegoZendo     O3                                        ~OOO~~\n~OOO~~\n~OOO~~\n~OOO~~\nOOOOOO\…  0
 129  LegoZendo     B9                                        AAA\nAAA                                  0
 130  LegoZendo     J8                                        ...\n...                                  0
 131  LegoZendo     P3                                        #QQQ##\n#QQQ##\n#YYY##\n#YYY##\nYYYYYY\…  0
 132  LegoZendo     Q10                                       .PPP.............\n.PPP.............\n.…  0
 133  LegoZendo     U12                                       ~QQQ~~\n~QQQ~~\n~YYY~~\n~YYY~~\nYYYYYY\…  0
 134  LegoZendo     D2                                        .AAA.............\n.AAA.............\n.…  0
 135  LegoZendo     Y6                                        ~PPP~~~~~~~~~~~~~\n~PPP~~~~~~~~~~~~~\n~…  0
 136  LegoZendo     D10                                       .QQQ..\n.QQQ..\n.YYY..\n.YYY..\nYYYYYY\…  0
 137  LegoZendo     K6                                        ~AAA~~\n~AAA~~\n~AAA~~\n~AAA~~\nAAAAAA\…  0
 138  LegoZendo     A5                                        .PPP.............\n.PPP.............\n.…  0
 139  LegoZendo     K9                                        .KKK.............\n.KKK.............\n.…  0
 140  LegoZendo     W9                                        ~WWW~~\n~WWW~~\n~WWW~~\n~WWW~~\nWWWWWW\…  0
 141  LegoZendo     Q12                                       AAA\nAAA                                  0
 142  LegoZendo     Y5                                        ...\n...                                  0
 143  LegoZendo     D12                                       #QQQ##\n#QQQ##\n#YYY##\n#YYY##\nYYYYYY\…  0
 144  LegoZendo     K7                                        .PPP.............\n.PPP.............\n.…  0
 145  LegoZendo     B10                                       ~QQQ~~\n~QQQ~~\n~YYY~~\n~YYY~~\nYYYYYY\…  0
 146  LegoZendo     L11                                       .AAA.............\n.AAA.............\n.…  0
 147  LegoZendo     I3                                        ~PPP~~~~~~~~~~~~~\n~PPP~~~~~~~~~~~~~\n~…  0
 148  LegoZendo     K7                                        .QQQ..\n.QQQ..\n.YYY..\n.YYY..\nYYYYYY\…  0
 149  LegoZendo     A12                                       ~AAA~~\n~AAA~~\n~AAA~~\n~AAA~~\nAAAAAA\…  0
 150  LegoZendo     W9                                        .PPP.............\n.PPP.............\n.…  0
 151  LegoZendo     R3                                        .RRR.............\n.RRR.............\n.…  0
 152  LegoZendo     X5                                        ~XXX~~\n~XXX~~\n~XXX~~\n~XXX~~\nXXXXXX\…  1
 153  LegoZendo     V6                                        AAA\nAAA                                  0
 154  LegoZendo     Z11                                       ...\n...                                  0
 155  LegoZendo     Z7                                        #QQQ##\n#QQQ##\n#YYY##\n#YYY##\nYYYYYY\…  0
 156  LegoZendo     G8                                        .PPP.............\n.PPP.............\n.…  0
 157  LegoZendo     G2                                        ~QQQ~~\n~QQQ~~\n~YYY~~\n~YYY~~\nYYYYYY\…  0
 158  LegoZendo     Y9                                        .AAA.............\n.AAA.............\n.…  0
 159  LegoZendo     K4                                        ~PPP~~~~~~~~~~~~~\n~PPP~~~~~~~~~~~~~\n~…  0
 160  LegoZendo     L8                                        .QQQ..\n.QQQ..\n.YYY..\n.YYY..\nYYYYYY\…  0
 161  LegoZendo     V12                                       ~AAA~~\n~AAA~~\n~AAA~~\n~AAA~~\nAAAAAA\…  0
 162  LegoZendo     H8                                        .PPP.............\n.PPP.............\n.…  0
 163  LegoZendo     A5                                        .AAA.............\n.AAA.............\n.…  0
 164  LegoZendo     A9                                        ~AAA~~\n~AAA~~\n~AAA~~\n~AAA~~\nAAAAAA\…  0
 165  LegoZendo     X0                                        AAA\nAAA                                  1
 166  LegoZendo     D10                                       ...\n...                                  0
 167  LegoZendo     I6                                        #QQQ##\n#QQQ##\n#YYY##\n#YYY##\nYYYYYY\…  0
 168  LegoZendo     P7                                        .PPP.............\n.PPP.............\n.…  0
 169  LegoZendo     U11                                       ~QQQ~~\n~QQQ~~\n~YYY~~\n~YYY~~\nYYYYYY\…  0
 170  LegoZendo     I10                                       .AAA.............\n.AAA.............\n.…  0
 171  LegoZendo     A4                                        ~PPP~~~~~~~~~~~~~\n~PPP~~~~~~~~~~~~~\n~…  0
 172  LegoZendo     O10                                       .QQQ..\n.QQQ..\n.YYY..\n.YYY..\nYYYYYY\…  0
 173  LegoZendo     I6                                        ~AAA~~\n~AAA~~\n~AAA~~\n~AAA~~\nAAAAAA\…  0
 174  LegoZendo     O3                                        .PPP.............\n.PPP.............\n.…  0
 175  LegoZendo     M9                                        .MMM.............\n.MMM.............\n.…  0
 176  LegoZendo     R7                                        ~RRR~~\n~RRR~~\n~RRR~~\n~RRR~~\nRRRRRR\…  0
 177  LegoZendo     A3                                        AAA\nAAA                                  0
 178  LegoZendo     N3                                        ...\n...                                  0
 179  LegoZendo     L12                                       #QQQ##\n#QQQ##\n#YYY##\n#YYY##\nYYYYYY\…  0
 180  LegoZendo     Y2                                        .PPP.............\n.PPP.............\n.…  0
 181  LegoZendo     R8                                        ~QQQ~~\n~QQQ~~\n~YYY~~\n~YYY~~\nYYYYYY\…  0
 182  LegoZendo     L7                                        .AAA.............\n.AAA.............\n.…  0
 183  LegoZendo     F5                                        ~PPP~~~~~~~~~~~~~\n~PPP~~~~~~~~~~~~~\n~…  0
 184  LegoZendo     D2                                        .QQQ..\n.QQQ..\n.YYY..\n.YYY..\nYYYYYY\…  0
 185  LegoZendo     O6                                        ~AAA~~\n~AAA~~\n~AAA~~\n~AAA~~\nAAAAAA\…  0
 186  LegoZendo     D10                                       .PPP.............\n.PPP.............\n.…  0
 187  LegoZendo     J2                                        .JJJ.............\n.JJJ.............\n.…  0
 188  LegoZendo     J7                                        ~JJJ~~\n~JJJ~~\n~JJJ~~\n~JJJ~~\nJJJJJJ\…  0
 189  LegoZendo     B9                                        AAA\nAAA                                  0
 190  LegoZendo     B4                                        ...\n...                                  0
 191  LegoZendo     X4                                        #QQQ##\n#QQQ##\n#YYY##\n#YYY##\nYYYYYY\…  0
 192  LegoZendo     W0                                        .PPP.............\n.PPP.............\n.…  1
 193  LegoZendo     K4                                        ~QQQ~~\n~QQQ~~\n~YYY~~\n~YYY~~\nYYYYYY\…  0
 194  LegoZendo     K12                                       .AAA.............\n.AAA.............\n.…  0
 195  LegoZendo     U10                                       ~PPP~~~~~~~~~~~~~\n~PPP~~~~~~~~~~~~~\n~…  0
 196  LegoZendo     W4                                        .QQQ..\n.QQQ..\n.YYY..\n.YYY..\nYYYYYY\…  0
 197  LegoZendo     H3                                        ~AAA~~\n~AAA~~\n~AAA~~\n~AAA~~\nAAAAAA\…  0
 198  LegoZendo     C9                                        .PPP.............\n.PPP.............\n.…  0
 199  LegoZendo     X5                                        .XXX.............\n.XXX.............\n.…  0
 200  LegoZendo     J7                                        ~JJJ~~\n~JJJ~~\n~JJJ~~\n~JJJ~~\nJJJJJJ\…  0
 201  LegoZendo     W4                                        AAA\nAAA                                  0
 202  LegoZendo     B8                                        ...\n...                                  0
 203  LegoZendo     U9                                        #QQQ##\n#QQQ##\n#YYY##\n#YYY##\nYYYYYY\…  0
 204  LegoZendo     Q0                                        .PPP.............\n.PPP.............\n.…  1
 205  LegoZendo     D11                                       ~QQQ~~\n~QQQ~~\n~YYY~~\n~YYY~~\nYYYYYY\…  0
 206  LegoZendo     M12                                       .AAA.............\n.AAA.............\n.…  0
 207  LegoZendo     C4                                        ~PPP~~~~~~~~~~~~~\n~PPP~~~~~~~~~~~~~\n~…  0
 208  LegoZendo     K0                                        .QQQ..\n.QQQ..\n.YYY..\n.YYY..\nYYYYYY\…  1
 209  LegoZendo     H6                                        ~AAA~~\n~AAA~~\n~AAA~~\n~AAA~~\nAAAAAA\…  0
 210  LegoZendo     R6                                        .PPP.............\n.PPP.............\n.…  0
 211  LegoZendo     Z2                                        .ZZZ.............\n.ZZZ.............\n.…  0
 212  LegoZendo     G12                                       ~GGG~~\n~GGG~~\n~GGG~~\n~GGG~~\nGGGGGG\…  0
 213  LegoZendo     F2                                        AAA\nAAA                                  0
 214  LegoZendo     E5                                        ...\n...                                  0
 215  LegoZendo     U11                                       #QQQ##\n#QQQ##\n#YYY##\n#YYY##\nYYYYYY\…  0
 216  LegoZendo     X7                                        .PPP.............\n.PPP.............\n.…  0
 217  LegoZendo     M11                                       ~QQQ~~\n~QQQ~~\n~YYY~~\n~YYY~~\nYYYYYY\…  0
 218  LegoZendo     U4                                        .AAA.............\n.AAA.............\n.…  0
 219  LegoZendo     F12                                       ~PPP~~~~~~~~~~~~~\n~PPP~~~~~~~~~~~~~\n~…  0
 220  LegoZendo     K2                                        .QQQ..\n.QQQ..\n.YYY..\n.YYY..\nYYYYYY\…  0
 221  LegoZendo     K2                                        ~AAA~~\n~AAA~~\n~AAA~~\n~AAA~~\nAAAAAA\…  0
 222  LegoZendo     T5                                        .PPP.............\n.PPP.............\n.…  0
 223  LegoZendo     X6                                        .XXX.............\n.XXX.............\n.…  0
 224  LegoZendo     J3                                        ~JJJ~~\n~JJJ~~\n~JJJ~~\n~JJJ~~\nJJJJJJ\…  0
 225  LegoZendo     I0                                        AAA\nAAA                                  1
 226  LegoZendo     Z6                                        ...\n...                                  0
 227  LegoZendo     S11                                       #QQQ##\n#QQQ##\n#YYY##\n#YYY##\nYYYYYY\…  0
 228  LegoZendo     W0                                        .PPP.............\n.PPP.............\n.…  1
 229  LegoZendo     Y5                                        ~QQQ~~\n~QQQ~~\n~YYY~~\n~YYY~~\nYYYYYY\…  0
 230  LegoZendo     E8                                        .AAA.............\n.AAA.............\n.…  0
 231  LegoZendo     I8                                        ~PPP~~~~~~~~~~~~~\n~PPP~~~~~~~~~~~~~\n~…  0
 232  LegoZendo     Q6                                        .QQQ..\n.QQQ..\n.YYY..\n.YYY..\nYYYYYY\…  0
 233  LegoZendo     K11                                       ~AAA~~\n~AAA~~\n~AAA~~\n~AAA~~\nAAAAAA\…  0
 234  LegoZendo     K2                                        .PPP.............\n.PPP.............\n.…  0
 235  LegoZendo     P8                                        .PPP.............\n.PPP.............\n.…  0
 236  LegoZendo     C7                                        ~CCC~~\n~CCC~~\n~CCC~~\n~CCC~~\nCCCCCC\…  0
 237  LegoZendo     U10                                       AAA\nAAA                                  0
 238  LegoZendo     J6                                        ...\n...                                  0
 239  LegoZendo     J4                                        #QQQ##\n#QQQ##\n#YYY##\n#YYY##\nYYYYYY\…  0
 240  LegoZendo     Y9                                        .PPP.............\n.PPP.............\n.…  0
 241  LegoZendo     R12                                       ~QQQ~~\n~QQQ~~\n~YYY~~\n~YYY~~\nYYYYYY\…  0
 242  LegoZendo     X4                                        .AAA.............\n.AAA.............\n.…  0
 243  LegoZendo     Z3                                        ~PPP~~~~~~~~~~~~~\n~PPP~~~~~~~~~~~~~\n~…  0
 244  LegoZendo     V2                                        .QQQ..\n.QQQ..\n.YYY..\n.YYY..\nYYYYYY\…  0
 245  LegoZendo     W6                                        ~AAA~~\n~AAA~~\n~AAA~~\n~AAA~~\nAAAAAA\…  0
 246  LegoZendo     J0                                        .PPP.............\n.PPP.............\n.…  0
 247  LegoZendo     M6                                        .MMM.............\n.MMM.............\n.…  0
 248  LegoZendo     A7                                        ~AAA~~\n~AAA~~\n~AAA~~\n~AAA~~\nAAAAAA\…  0
 249  LegoZendo     N8                                        AAA\nAAA                                  0
 250  LegoZendo     H4                                        ...\n...                                  0
 251  LegoZendo     Q3                                        #QQQ##\n#QQQ##\n#YYY##\n#YYY##\nYYYYYY\…  0
 252  LegoZendo     K12                                       .PPP.............\n.PPP.............\n.…  0
 253  LegoZendo     O10                                       ~QQQ~~\n~QQQ~~\n~YYY~~\n~YYY~~\nYYYYYY\…  0
 254  LegoZendo     I6                                        .AAA.............\n.AAA.............\n.…  0
 255  LegoZendo     T9                                        ~PPP~~~~~~~~~~~~~\n~PPP~~~~~~~~~~~~~\n~…  0
 256  LegoZendo     D9                                        .QQQ..\n.QQQ..\n.YYY..\n.YYY..\nYYYYYY\…  0
 257  LegoZendo     V2                                        ~AAA~~\n~AAA~~\n~AAA~~\n~AAA~~\nAAAAAA\…  0
 258  LegoZendo     T6                                        .PPP.............\n.PPP.............\n.…  0
 259  LegoZendo     R12                                       .RRR.............\n.RRR.............\n.…  0
 260  LegoZendo     H3                                        ~HHH~~\n~HHH~~\n~HHH~~\n~HHH~~\nHHHHHH\…  0
 261  LegoZendo     K5                                        AAA\nAAA                                  0
 262  LegoZendo     L7                                        ...\n...                                  0
 263  LegoZendo     A6                                        #QQQ##\n#QQQ##\n#YYY##\n#YYY##\nYYYYYY\…  0
 264  LegoZendo     W2                                        .PPP.............\n.PPP.............\n.…  0
 265  LegoZendo     D11                                       ~QQQ~~\n~QQQ~~\n~YYY~~\n~YYY~~\nYYYYYY\…  0
 266  LegoZendo     R6                                        .AAA.............\n.AAA.............\n.…  0
 267  LegoZendo     H9                                        ~PPP~~~~~~~~~~~~~\n~PPP~~~~~~~~~~~~~\n~…  0
 268  LegoZendo     H2                                        .QQQ..\n.QQQ..\n.YYY..\n.YYY..\nYYYYYY\…  0
 269  LegoZendo     Q5                                        ~AAA~~\n~AAA~~\n~AAA~~\n~AAA~~\nAAAAAA\…  0
 270  LegoZendo     Q8                                        .PPP.............\n.PPP.............\n.…  0
 271  LegoZendo     L9                                        .LLL.............\n.LLL.............\n.…  0
 272  LegoZendo     Y11                                       ~YYY~~\n~YYY~~\n~YYY~~\n~YYY~~\nYYYYYY\…  0
 273  LegoZendo     A4                                        AAA\nAAA                                  0
 274  LegoZendo     W11                                       ...\n...                                  0
 275  LegoZendo     V4                                        #QQQ##\n#QQQ##\n#YYY##\n#YYY##\nYYYYYY\…  0
 276  LegoZendo     R10                                       .PPP.............\n.PPP.............\n.…  0
 277  LegoZendo     V10                                       ~QQQ~~\n~QQQ~~\n~YYY~~\n~YYY~~\nYYYYYY\…  0
 278  LegoZendo     U10                                       .AAA.............\n.AAA.............\n.…  0
 279  LegoZendo     X2                                        ~PPP~~~~~~~~~~~~~\n~PPP~~~~~~~~~~~~~\n~…  0
 280  LegoZendo     E7                                        .QQQ..\n.QQQ..\n.YYY..\n.YYY..\nYYYYYY\…  0
 281  LegoZendo     P4                                        ~AAA~~\n~AAA~~\n~AAA~~\n~AAA~~\nAAAAAA\…  0
 282  LegoZendo     C4                                        .PPP.............\n.PPP.............\n.…  0
 283  LegoZendo     J12                                       .JJJ.............\n.JJJ.............\n.…  0
 284  LegoZendo     F12                                       ~FFF~~\n~FFF~~\n~FFF~~\n~FFF~~\nFFFFFF\…  0
 285  LegoZendo     E3                                        AAA\nAAA                                  0
 286  LegoZendo     T11                                       ...\n...                                  0
 287  LegoZendo     V0                                        #QQQ##\n#QQQ##\n#YYY##\n#YYY##\nYYYYYY\…  1
 288  LegoZendo     M9                                        .PPP.............\n.PPP.............\n.…  0
 289  LegoZendo     K2                                        ~QQQ~~\n~QQQ~~\n~YYY~~\n~YYY~~\nYYYYYY\…  0
 290  LegoZendo     B12                                       .AAA.............\n.AAA.............\n.…  0
 291  LegoZendo     S5                                        ~PPP~~~~~~~~~~~~~\n~PPP~~~~~~~~~~~~~\n~…  0
 292  LegoZendo     U9                                        .QQQ..\n.QQQ..\n.YYY..\n.YYY..\nYYYYYY\…  0
 293  LegoZendo     Q11                                       ~AAA~~\n~AAA~~\n~AAA~~\n~AAA~~\nAAAAAA\…  0
 294  LegoZendo     H5                                        .PPP.............\n.PPP.............\n.…  0
 295  LegoZendo     Z9                                        .ZZZ.............\n.ZZZ.............\n.…  0
 296  LegoZendo     K5                                        ~KKK~~\n~KKK~~\n~KKK~~\n~KKK~~\nKKKKKK\…  1
 297  LegoZendo     X4                                        AAA\nAAA                                  0
 298  LegoZendo     W10                                       ...\n...                                  0
