Centaur Zendo round 5 (training)
round_id : 1a64187df8e647808814ddbdb83ee5aa
written  : 2026-09-04 16:43:00Z
presented=819  answered=217  correct=3  skipped=603
client answer latency: mean 0.070 ms  median 0.066 ms  max 0.190 ms  (n=820)

 idx  name          clue                                      answer                                    score
 115  sarn          r4266                                     None                                      0
 116  sarn          s677844                                   None                                      0
 117  sarn          b944                                      beautiful bowl burn                       0
 118  sarn          s5122                                     None                                      0
 119  sarn          s14342                                    None                                      0
 120  sarn          e26766                                    None                                      0
 121  sarn          r484442                                   None                                      0
 122  sarn          l526                                      loren lu lister                           0
 123  sarn          b343547                                   None                                      0
 124  sarn          b534                                      belle bug bull                            0
 125  sarn          w2242                                     None                                      0
 126  sarn          g163                                      g german get                              0
 127  sarn          s14323                                    None                                      0
 128  sarn          h8643                                     None                                      0
 129  sarn          p32324                                    None                                      0
 130  sarn          r1294                                     None                                      0
 131  sarn          w115                                      w w wield                                 0
 132  sarn          d883                                      distance declared day                     0
 133  sarn          g822                                      geometry ge ge                            0
 134  sarn          t124                                      t te trey                                 0
 135  sarn          b525564                                   None                                      0
 136  sarn          r8762                                     None                                      0
 137  sarn          t13327                                    None                                      0
 138  sarn          l6146                                     None                                      0
 139  sarn          b241233                                   None                                      0
 140  sarn          r271                                      ro redwood r                              0
 141  sarn          s411359                                   None                                      0
 142  sarn          g722334                                   None                                      0
 143  sarn          p82445                                    None                                      0
 144  sarn          w421                                      will we w                                 0
 145  sarn          m25447                                    None                                      0
 146  sarn          p223                                      pu pu psi                                 0
 147  sarn          c3644                                     None                                      0
 148  sarn          g651                                      gather glory g                            0
 149  sarn          m454484                                   None                                      0
 150  sarn          h625255                                   None                                      0
 151  sarn          g31753                                    None                                      0
 152  sarn          l651382                                   None                                      0
 153  sarn          a237433                                   None                                      0
 154  sarn          f161374                                   None                                      0
 155  sarn          d844244                                   None                                      0
 156  sarn          p52447                                    None                                      0
 157  sarn          c42445                                    None                                      0
 158  sarn          e6885                                     None                                      0
 159  sarn          h341                                      hey hope h                                0
 160  sarn          g833                                      graphics gut gif                          0
 161  sarn          e266844                                   None                                      0
 162  sarn          b45766                                    None                                      0
 163  sarn          f542                                      fatal fate fi                             0
 164  sarn          r2144                                     None                                      0
 165  sarn          c633                                      cheese car cat                            0
 166  sarn          r638445                                   None                                      0
 167  sarn          e2878                                     None                                      0
 168  sarn          m857                                      marriage match morning                    0
 169  sarn          s433958                                   None                                      0
 170  sarn          l632313                                   None                                      0
 171  sarn          b4665                                     None                                      0
 172  sarn          f522356                                   None                                      0
 173  sarn          r282                                      ro reliever ro                            0
 174  sarn          m324446                                   None                                      0
 175  sarn          e72684                                    None                                      0
 176  sarn          s41226                                    None                                      0
 177  sarn          g126261                                   None                                      0
 178  sarn          w71443                                    None                                      0
 179  sarn          l14328                                    None                                      0
 180  sarn          b235                                      be bag below                              0
 181  sarn          d2363                                     None                                      0
 182  sarn          h76844                                    None                                      0
 183  sarn          m62443                                    None                                      0
 184  sarn          a15575                                    None                                      0
 185  sarn          w135                                      w wut wigan                               0
 186  sarn          m8238                                     None                                      0
 187  sarn          c424765                                   None                                      0
 188  sarn          b3234                                     None                                      0
 189  sarn          m635968                                   None                                      0
 190  sarn          t115462                                   None                                      0
 191  sarn          s425673                                   None                                      0
 192  sarn          f73447                                    None                                      0
 193  sarn          s422                                      slim se sh                                0
 194  sarn          l55622                                    None                                      0
 195  sarn          f274322                                   None                                      0
 196  sarn          c285345                                   None                                      0
 197  sarn          g53535                                    None                                      0
 198  sarn          e782972                                   None                                      0
 199  sarn          e46667                                    None                                      0
 200  sarn          d9833                                     None                                      0
 201  sarn          h265                                      he harder hotel                           0
 202  sarn          c784                                      colored conquest cant                     0
 203  sarn          p56661                                    None                                      0
 204  sarn          d28378                                    None                                      0
 205  sarn          e657                                      enable emily earning                      0
 206  sarn          p332265                                   None                                      0
 207  sarn          g3244                                     None                                      0
 208  sarn          m446                                      moss mesh merger                          0
 209  sarn          p2332                                     None                                      0
 210  sarn          b3665                                     None                                      0
 211  sarn          s185                                      s striking shelf                          0
 212  sarn          l351855                                   None                                      0
 213  sarn          m47827                                    None                                      0
 214  sarn          a2249                                     None                                      0
 215  sarn          e82225                                    None                                      0
 216  sarn          a956324                                   None                                      0
 217  sarn          t13423                                    None                                      0
 218  sarn          g762                                      gambler grudge gi                         0
 219  sarn          d735                                      dressed dan dirty                         0
 220  sarn          t4745                                     None                                      0
 221  sarn          b233                                      bu bom bah                                0
 222  sarn          a951                                      alexander armed a                         0
 223  sarn          f33285                                    None                                      0
 224  sarn          p738833                                   None                                      0
 225  sarn          h3111                                     None                                      0
 226  sarn          r476                                      reel romance retire                       0
 227  sarn          w722                                      wedlock wy wy                             0
 228  sarn          c325                                      car ca chose                              0
 229  sarn          g74355                                    None                                      0
 230  sarn          r6213                                     None                                      0
 231  sarn          a331                                      add are a                                 0
 232  sarn          t433532                                   None                                      0
 233  sarn          f511                                      foray f f                                 0
 234  sarn          w73453                                    None                                      0
 235  sarn          r3242                                     None                                      0
 236  sarn          c6222                                     None                                      0
 237  sarn          h124244                                   None                                      0
 238  sarn          m377635                                   None                                      0
 239  sarn          e82644                                    None                                      0
 240  sarn          e859                                      exposure enjoy emergency                  0
 241  sarn          f43533                                    None                                      0
 242  sarn          f24542                                    None                                      0
 243  sarn          m49583                                    None                                      0
 244  sarn          f442                                      fest font fe                              0
 245  sarn          c924983                                   None                                      0
 246  sarn          w457312                                   None                                      0
 247  sarn          l24524                                    None                                      0
 248  sarn          l452628                                   None                                      0
 249  sarn          w124                                      w we ward                                 0
 250  sarn          t253                                      td tooth tap                              0
 251  sarn          l533                                      libel lug lan                             0
 252  sarn          l525545                                   None                                      0
 253  sarn          g2223                                     None                                      0
 254  sarn          m226                                      mo my myriad                              0
 255  sarn          c46322                                    None                                      0
 256  sarn          h3447                                     None                                      0
 257  sarn          e738695                                   None                                      0
 258  sarn          b545473                                   None                                      0
 259  sarn          s3188                                     None                                      0
 260  sarn          h38238                                    None                                      0
 261  sarn          h542                                      hired hunt ha                             0
 262  sarn          b23363                                    None                                      0
 263  sarn          d2673                                     None                                      0
 264  sarn          p364                                      pen parent plot                           0
 265  sarn          w244242                                   None                                      0
 266  sarn          t37552                                    None                                      0
 267  sarn          s1364                                     None                                      0
 268  sarn          p5422                                     None                                      0
 269  sarn          e82699                                    None                                      0
 270  sarn          t43322                                    None                                      0
 271  sarn          c452                                      coup chick ce                             0
 272  sarn          p566                                      percy picket pelvis                       0
 273  sarn          h631315                                   None                                      0
 274  sarn          w113523                                   None                                      0
 275  sarn          a336                                      amt aes allele                            0
 276  sarn          r65214                                    None                                      0
 277  sarn          f453                                      foul flint fog                            0
 278  sarn          p36212                                    None                                      0
 279  sarn          e27857                                    None                                      0
 280  sarn          l83214                                    None                                      0
 281  sarn          m838                                      mightily mib motivate                     0
 282  sarn          r71849                                    None                                      0
 283  sarn          e7955                                     None                                      0
 284  sarn          p346                                      pap pont pomona                           0
 285  sarn          h25534                                    None                                      0
 286  sarn          r442                                      rack rely ra                              0
 287  sarn          r473                                      rook ricardo ric                          0
 288  sarn          d144                                      d does damn                               0
 289  sarn          g132                                      g gut gi                                  0
 290  sarn          w5152                                     None                                      0
 291  sarn          d8848                                     None                                      0
 292  sarn          h2521                                     None                                      0
 293  sarn          p823                                      passover pu pom                           0
 294  sarn          g7232                                     None                                      0
 295  sarn          b3745                                     None                                      0
 296  sarn          g353447                                   None                                      0
 297  sarn          h623315                                   None                                      0
 298  sarn          t323                                      tri tu tab                                0
 299  sarn          f341                                      fam fizz f                                0
 300  sarn          l143212                                   None                                      0
 301  sarn          d336                                      del doe dennis                            0
 302  sarn          m722                                      modulus me mr                             1
 303  sarn          c474884                                   None                                      0
 304  sarn          r2811                                     None                                      0
 305  sarn          m8624                                     None                                      0
 306  sarn          w47315                                    None                                      0
 307  sarn          m328                                      mat mi matching                           0
 308  sarn          g46657                                    None                                      0
 309  sarn          e862                                      engineer effect ed                        0
 310  sarn          a31337                                    None                                      0
 311  sarn          p34342                                    None                                      0
 312  sarn          d6637                                     None                                      0
 313  sarn          d64145                                    None                                      0
 314  sarn          e863499                                   None                                      0
 315  sarn          b3764                                     None                                      0
 316  sarn          r24817                                    None                                      0
 317  sarn          l625111                                   None                                      0
 318  sarn          p544675                                   None                                      0
 319  sarn          t4562                                     None                                      0
 320  sarn          m2898                                     None                                      0
 321  sarn          a53563                                    None                                      0
 322  sarn          w732724                                   None                                      0
 323  sarn          e96244                                    None                                      0
 324  sarn          a553                                      aware adult add                           0
 325  sarn          h348                                      hay hugh highland                         0
 326  sarn          c255                                      ce crook cutie                            0
 327  sarn          l33211                                    None                                      0
 328  sarn          r44234                                    None                                      0
 329  sarn          f333244                                   None                                      0
 330  sarn          p724331                                   None                                      0
 331  sarn          a55265                                    None                                      0
 332  sarn          w2312                                     None                                      0
 333  sarn          p454653                                   None                                      0
 334  sarn          p2134                                     None                                      0
 335  sarn          t323                                      tai ti tau                                0
 336  sarn          h32435                                    None                                      0
 337  sarn          r49154                                    None                                      0
 338  sarn          d21245                                    None                                      0
 339  sarn          t44455                                    None                                      0
 340  sarn          w5414                                     None                                      0
 341  sarn          e65865                                    None                                      0
 342  sarn          c3534                                     None                                      0
 343  sarn          g731112                                   None                                      0
 344  sarn          t3142                                     None                                      0
 345  sarn          m348                                      map much multiple                         0
 346  sarn          e82789                                    None                                      0
 347  sarn          r2873                                     None                                      0
 348  sarn          r8222                                     None                                      0
 349  sarn          s3264                                     None                                      0
 350  sarn          l43461                                    None                                      0
 351  sarn          s748167                                   None                                      0
 352  sarn          t374                                      tow tactics toll                          0
 353  sarn          g3232                                     None                                      0
 354  sarn          r115                                      r r range                                 0
 355  sarn          c6286                                     None                                      0
 356  sarn          b393747                                   None                                      0
 357  sarn          m53256                                    None                                      0
 358  sarn          b443                                      blah bart bud                             0
 359  sarn          l71512                                    None                                      0
 360  sarn          t2314                                     None                                      0
 361  sarn          w254233                                   None                                      0
 362  sarn          f744655                                   None                                      0
 363  sarn          p322272                                   None                                      0
 364  sarn          e484                                      envy equation edit                        0
 365  sarn          e258742                                   None                                      0
 366  sarn          p244232                                   None                                      0
 367  sarn          e655                                      enzyme elbow ellen                        0
 368  sarn          e7546                                     None                                      0
 369  sarn          g44748                                    None                                      0
 370  sarn          r53514                                    None                                      0
 371  sarn          t4111                                     None                                      0
 372  sarn          l22123                                    None                                      0
 373  sarn          b226454                                   None                                      0
 374  sarn          c6627                                     None                                      0
 375  sarn          e7689                                     None                                      0
 376  sarn          r726                                      roughly ra ruling                         0
 377  sarn          h516                                      hoard h hotter                            0
 378  sarn          b65342                                    None                                      0
 379  sarn          r266                                      ra ribbon rental                          0
 380  sarn          t72133                                    None                                      0
 381  sarn          p223                                      pa pa pot                                 0
 382  sarn          a53713                                    None                                      0
 383  sarn          p161                                      p pounce p                                0
 384  sarn          f33253                                    None                                      0
 385  sarn          g215136                                   None                                      0
 386  sarn          r265                                      ro rubble reins                           0
 387  sarn          r63136                                    None                                      0
 388  sarn          h23664                                    None                                      0
 389  sarn          f434                                      fend flo flop                             0
 390  sarn          h21177                                    None                                      0
 391  sarn          s213533                                   None                                      0
 392  sarn          s852345                                   None                                      0
 393  sarn          s535                                      score she sheet                           0
 394  sarn          e43764                                    None                                      0
 395  sarn          e759                                      electra erica excelsior                   0
 396  sarn          c3492                                     None                                      0
 397  sarn          d545                                      devon deny doyle                          0
 398  sarn          l5352                                     None                                      0
 399  sarn          d4633                                     None                                      0
 400  sarn          p1674                                     None                                      0
 401  sarn          w454                                      wadi wigan wasp                           0
 402  sarn          r1537                                     None                                      0
 403  sarn          g4462                                     None                                      0
 404  sarn          h461                                      hath hotter h                             0
 405  sarn          l152                                      l lying la                                0
 406  sarn          h134542                                   None                                      0
 407  sarn          f35124                                    None                                      0
 408  sarn          f5361                                     None                                      0
 409  sarn          w2423                                     None                                      0
 410  sarn          a54317                                    None                                      0
 411  sarn          d4477                                     None                                      0
 412  sarn          c33777                                    None                                      0
 413  sarn          s315383                                   None                                      0
 414  sarn          l825                                      laughing la links                         0
 415  sarn          m241                                      mi mall m                                 0
 416  sarn          e638788                                   None                                      0
 417  sarn          h5262                                     None                                      0
 418  sarn          p342526                                   None                                      0
 419  sarn          r5358                                     None                                      0
 420  sarn          b225453                                   None                                      0
 421  sarn          l722521                                   None                                      0
 422  sarn          p22625                                    None                                      0
 423  sarn          f62343                                    None                                      0
 424  sarn          w212                                      wu w wa                                   0
 425  sarn          r336672                                   None                                      0
 426  sarn          a7463                                     None                                      0
 427  sarn          w424422                                   None                                      0
 428  sarn          w43215                                    None                                      0
 429  sarn          f14833                                    None                                      0
 430  sarn          r76324                                    None                                      0
 431  sarn          p445                                      peck pang plank                           0
 432  sarn          w3421                                     None                                      0
 433  sarn          g12324                                    None                                      0
 434  sarn          w24222                                    None                                      0
 435  sarn          b344                                      buy bone blue                             0
 436  sarn          w131224                                   None                                      0
 437  sarn          w14125                                    None                                      0
 438  sarn          a557                                      argue abuse ability                       0
 439  sarn          a63325                                    None                                      0
 440  sarn          w452152                                   None                                      0
 441  sarn          t5651                                     None                                      0
 442  sarn          a347                                      amp anne adviser                          0
 443  sarn          r786142                                   None                                      0
 444  sarn          p526                                      party pa player                           0
 445  sarn          g223                                      ge ga gig                                 0
 446  sarn          r238545                                   None                                      0
 447  sarn          t214313                                   None                                      0
 448  sarn          g5151                                     None                                      0
 449  sarn          l334                                      lan lev lash                              0
 450  sarn          g2123                                     None                                      0
 451  sarn          r864                                      receiver reader rosa                      0
 452  sarn          g163535                                   None                                      0
 453  sarn          b256                                      by brown better                           0
 454  sarn          f434                                      flee fin fond                             0
 455  sarn          p6426                                     None                                      0
 456  sarn          d54134                                    None                                      0
 457  sarn          m33654                                    None                                      0
 458  sarn          g4371                                     None                                      0
 459  sarn          t441423                                   None                                      0
 460  sarn          g24362                                    None                                      0
 461  sarn          b346                                      bis burt bluish                           0
 462  sarn          f34353                                    None                                      0
 463  sarn          e465                                      erik excess excel                         0
 464  sarn          c46528                                    None                                      0
 465  sarn          e2525                                     None                                      0
 466  sarn          s36442                                    None                                      0
 467  sarn          l252611                                   None                                      0
 468  sarn          s561                                      super shaped s                            0
 469  sarn          d345                                      dom dive derby                            0
 470  sarn          d147                                      d drip disdain                            0
 471  sarn          f65665                                    None                                      0
 472  sarn          r123674                                   None                                      0
 473  sarn          l653344                                   None                                      0
 474  sarn          h583                                      heavy horrible how                        0
 475  sarn          c472685                                   None                                      0
 476  sarn          e4767                                     None                                      0
 477  sarn          m253                                      mr maybe mrs                              0
 478  sarn          s5345                                     None                                      0
 479  sarn          t664                                      tampon tailed turd                        0
 480  sarn          r3544                                     None                                      0
 481  sarn          a4165                                     None                                      0
 482  sarn          e789549                                   None                                      0
 483  sarn          r344125                                   None                                      0
 484  sarn          g642454                                   None                                      0
 485  sarn          r27244                                    None                                      0
 486  sarn          g7132                                     None                                      0
 487  sarn          g21428                                    None                                      0
 488  sarn          d474                                      dusk dissect dram                         0
 489  sarn          h525                                      happy ha human                            0
 490  sarn          m267                                      mi motive mixture                         0
 491  sarn          s645233                                   None                                      0
 492  sarn          r87641                                    None                                      0
 493  sarn          a2514                                     None                                      0
 494  sarn          d456116                                   None                                      0
 495  sarn          h562212                                   None                                      0
 496  sarn          h3414                                     None                                      0
 497  sarn          c54637                                    None                                      0
 498  sarn          r3411                                     None                                      0
 499  sarn          l452421                                   None                                      0
 500  sarn          c4865                                     None                                      0
 501  sarn          w512                                      water w we                                0
 502  sarn          s656                                      stocks straw seller                       0
 503  sarn          a367                                      asp artful ambrose                        0
 504  sarn          a4463                                     None                                      0
 505  sarn          h3652                                     None                                      0
 506  sarn          b332                                      bos bae bu                                0
 507  sarn          d246                                      da dumb daniel                            0
 508  sarn          m232                                      mi mat mu                                 0
 509  sarn          c153399                                   None                                      0
 510  sarn          e866457                                   None                                      0
 511  sarn          l533                                      lodge leo lip                             0
 512  sarn          d513366                                   None                                      0
 513  sarn          r754572                                   None                                      0
 514  sarn          a33123                                    None                                      0
 515  sarn          c5282                                     None                                      0
 516  sarn          e847                                      entirely each equally                     0
 517  sarn          p4122                                     None                                      0
 518  sarn          f33443                                    None                                      0
 519  sarn          e6327                                     None                                      0
 520  sarn          g464247                                   None                                      0
 521  sarn          f433                                      flap fir fir                              0
 522  sarn          w211115                                   None                                      0
 523  sarn          p347322                                   None                                      0
 524  sarn          h854178                                   None                                      0
 525  sarn          m722694                                   None                                      0
 526  sarn          d54334                                    None                                      0
 527  sarn          t423                                      tien to tra                               0
 528  sarn          b3723                                     None                                      0
 529  sarn          r664456                                   None                                      0
 530  sarn          t46133                                    None                                      0
 531  sarn          s7474                                     None                                      0
 532  sarn          h353352                                   None                                      0
 533  sarn          r23834                                    None                                      0
 534  sarn          f21444                                    None                                      0
 535  sarn          f636113                                   None                                      0
 536  sarn          r514724                                   None                                      0
 537  sarn          l31554                                    None                                      0
 538  sarn          a326473                                   None                                      0
 539  sarn          r73143                                    None                                      0
 540  sarn          h124245                                   None                                      0
 541  sarn          m24355                                    None                                      0
 542  sarn          p44575                                    None                                      0
 543  sarn          b423                                      busy be big                               1
 544  sarn          t4451                                     None                                      0
 545  sarn          s3493                                     None                                      0
 546  sarn          r3226                                     None                                      0
 547  sarn          g4122                                     None                                      0
 548  sarn          m5246                                     None                                      0
 549  sarn          e67644                                    None                                      0
 550  sarn          r271664                                   None                                      0
 551  sarn          m25233                                    None                                      0
 552  sarn          p33633                                    None                                      0
 553  sarn          l216                                      li l linear                               0
 554  sarn          b9746                                     None                                      0
 555  sarn          g734                                      general guy gift                          0
 556  sarn          a425674                                   None                                      0
 557  sarn          l735                                      lineage lai limes                         0
 558  sarn          h6456                                     None                                      0
 559  sarn          r241562                                   None                                      0
 560  sarn          b63453                                    None                                      0
 561  sarn          h523                                      horse ha her                              0
 562  sarn          t3413                                     None                                      0
 563  sarn          h216                                      hy h hakeem                               0
 564  sarn          a15438                                    None                                      0
 565  sarn          l221                                      lo li l                                   0
 566  sarn          p234247                                   None                                      0
 567  sarn          r253754                                   None                                      0
 568  sarn          g63243                                    None                                      0
 569  sarn          d147                                      d daft downton                            0
 570  sarn          f224                                      fe fo feed                                0
 571  sarn          g345558                                   None                                      0
 572  sarn          b647                                      behest brew booming                       0
 573  sarn          d38145                                    None                                      0
 574  sarn          l25452                                    None                                      0
 575  sarn          a331                                      ast aes a                                 0
 576  sarn          d56835                                    None                                      0
 577  sarn          l316                                      leo l legion                              0
 578  sarn          a3213                                     None                                      0
 579  sarn          d525926                                   None                                      0
 580  sarn          d17332                                    None                                      0
 581  sarn          t742231                                   None                                      0
 582  sarn          c44486                                    None                                      0
 583  sarn          r4855                                     None                                      0
 584  sarn          d845845                                   None                                      0
 585  sarn          c473                                      cast confirm cry                          0
 586  sarn          t423                                      tate td thy                               0
 587  sarn          h1361                                     None                                      0
 588  sarn          p2552                                     None                                      0
 589  sarn          w273552                                   None                                      0
 590  sarn          c424                                      coax ce clam                              0
 591  sarn          p712444                                   None                                      0
 592  sarn          b455                                      bite belle burke                          0
 593  sarn          e924                                      excepting ey edgy                         0
 594  sarn          b435                                      beat big brain                            0
 595  sarn          a81773                                    None                                      0
 596  sarn          t2473                                     None                                      0
 597  sarn          b6442                                     None                                      0
 598  sarn          t32153                                    None                                      0
 599  sarn          p126                                      p pu putter                               0
 600  sarn          d249155                                   None                                      0
 601  sarn          f476273                                   None                                      0
 602  sarn          p53636                                    None                                      0
 603  sarn          d6432                                     None                                      0
 604  sarn          a63661                                    None                                      0
 605  sarn          d5414                                     None                                      0
 606  sarn          g12344                                    None                                      0
 607  sarn          d153443                                   None                                      0
 608  sarn          h52155                                    None                                      0
 609  sarn          h367561                                   None                                      0
 610  sarn          w24547                                    None                                      0
 611  sarn          a63342                                    None                                      0
 612  sarn          e5632                                     None                                      0
 613  sarn          r445753                                   None                                      0
 614  sarn          s1378                                     None                                      0
 615  sarn          h3467                                     None                                      0
 616  sarn          a354                                      ana anime apex                            0
 617  sarn          a474435                                   None                                      0
 618  sarn          w153512                                   None                                      0
 619  sarn          a795                                      analyze affiliate alley                   0
 620  sarn          m3244                                     None                                      0
 621  sarn          b55336                                    None                                      0
 622  sarn          t31424                                    None                                      0
 623  sarn          b294                                      bu brutality boob                         0
 624  sarn          g243                                      go gold get                               0
 625  sarn          s37515                                    None                                      0
 626  sarn          c6264                                     None                                      0
 627  sarn          g12253                                    None                                      0
 628  sarn          f271                                      fa freddie f                              0
 629  sarn          b5444                                     None                                      0
 630  sarn          m4324                                     None                                      0
 631  sarn          r235454                                   None                                      0
 632  sarn          c3252                                     None                                      0
 633  sarn          e568885                                   None                                      0
 634  sarn          f21446                                    None                                      0
 635  sarn          f272                                      fo fulcrum fo                             0
 636  sarn          a23163                                    None                                      0
 637  sarn          c62726                                    None                                      0
 638  sarn          g78325                                    None                                      0
 639  sarn          p842                                      personal pool pa                          0
 640  sarn          w442                                      wrap weed wo                              0
 641  sarn          d77451                                    None                                      0
 642  sarn          m159                                      m month meanwhile                         0
 643  sarn          a175337                                   None                                      0
 644  sarn          t212                                      ta t tu                                   0
 645  sarn          h245762                                   None                                      0
 646  sarn          b2334                                     None                                      0
 647  sarn          f14626                                    None                                      0
 648  sarn          t327                                      the to traffic                            0
 649  sarn          a443                                      acre axis ark                             0
 650  sarn          f371546                                   None                                      0
 651  sarn          p112                                      p p pa                                    0
 652  sarn          c72592                                    None                                      0
 653  sarn          f54437                                    None                                      0
 654  sarn          f35633                                    None                                      0
 655  sarn          r461                                      raid rhythm r                             0
 656  sarn          p465445                                   None                                      0
 657  sarn          e7285                                     None                                      0
 658  sarn          h5666                                     None                                      0
 659  sarn          f63265                                    None                                      0
 660  sarn          f43152                                    None                                      0
 661  sarn          w232155                                   None                                      0
 662  sarn          l512355                                   None                                      0
 663  sarn          h1535                                     None                                      0
 664  sarn          g331523                                   None                                      0
 665  sarn          l733                                      laurent lev lan                           0
 666  sarn          c2389                                     None                                      0
 667  sarn          a7653                                     None                                      0
 668  sarn          a373335                                   None                                      0
 669  sarn          r716                                      railway r rather                          0
 670  sarn          l123                                      l li les                                  0
 671  sarn          b324                                      bis bu bulb                               1
 672  sarn          f63477                                    None                                      0
 673  sarn          l43454                                    None                                      0
 674  sarn          m467                                      ming merton mildred                       0
 675  sarn          l462643                                   None                                      0
 676  sarn          a3877                                     None                                      0
 677  sarn          e6884                                     None                                      0
 678  sarn          l335574                                   None                                      0
 679  sarn          a3353                                     None                                      0
 680  sarn          t4432                                     None                                      0
 681  sarn          h365                                      hop hardly heavy                          0
 682  sarn          g551                                      graph gamma g                             0
 683  sarn          s652                                      scotia smoky se                           0
 684  sarn          d75263                                    None                                      0
 685  sarn          l3543                                     None                                      0
 686  sarn          d335                                      dub deg dogma                             0
 687  sarn          s7414                                     None                                      0
 688  sarn          m6367                                     None                                      0
 689  sarn          m4425                                     None                                      0
