Centaur Zendo round final (final)
round_id : 766a994407c34bbcaacab1d2af5a8900
written  : 2026-09-04 16:48:58Z
presented=3622  answered=1770  correct=11  skipped=1852
client answer latency: mean 0.090 ms  median 0.079 ms  max 15.452 ms  (n=3623)

 idx  name          clue                                      answer                                    score
  75  sarn          s524                                      serra st shed                             0
  76  sarn          h5614                                     hanging humanist het harman               0
  77  sarn          l52233                                    None                                      0
  78  sarn          t421333                                   None                                      0
  79  sarn          p352                                      pam power po                              0
  80  sarn          a68539                                    None                                      0
  81  sarn          r622444                                   None                                      0
  82  sarn          w5545                                     whistle washing worthy winding            0
  83  sarn          w4224                                     wright walk wily wading                   0
  84  sarn          m649444                                   None                                      0
  85  sarn          w231127                                   None                                      0
  86  sarn          p222334                                   None                                      0
  87  sarn          t546544                                   None                                      0
  88  sarn          r26523                                    None                                      0
  89  sarn          p236                                      pu put picnic                             0
  90  sarn          p52355                                    None                                      0
  91  sarn          p544                                      piety peru pass                           0
  92  sarn          r777662                                   None                                      0
  93  sarn          b633                                      bobcat beg bud                            1
  94  sarn          g1212                                     gam grid gee gila                         1
  95  sarn          s4244                                     senior seer scaled shaker                 0
  96  sarn          w534527                                   None                                      0
  97  sarn          d5437                                     draught degree drove debatable            0
  98  sarn          r52146                                    None                                      0
  99  sarn          d668                                      docker distal dressage                    0
 100  sarn          s26794                                    None                                      0
 101  sarn          e86778                                    None                                      0
 102  sarn          e7287                                     elisabeth ezra esophageal enrolment       0
 103  sarn          a563163                                   None                                      0
 104  sarn          e467948                                   None                                      0
 105  sarn          a1613                                     arc albrecht any abbey                    0
 106  sarn          p252                                      pa pence pu                               0
 107  sarn          a5383                                     ability assam apparently awful            0
 108  sarn          b6352                                     bullying brook burrito bang               0
 109  sarn          h3564                                     helix hepatic hydrogen halved             0
 110  sarn          g4432                                     gallic ghetto gland goon                  0
 111  sarn          p55467                                    None                                      0
 112  sarn          l412                                      lube l lu                                 0
 113  sarn          l155545                                   None                                      0
 114  sarn          r614                                      redone r raul                             0
 115  sarn          d323533                                   None                                      0
 116  sarn          f6235                                     foothold five felon fallacy               0
 117  sarn          b972159                                   None                                      0
 118  sarn          h7661                                     heartbeat hardship historic hip           0
 119  sarn          r765664                                   None                                      0
 120  sarn          l51255                                    None                                      0
 121  sarn          t327714                                   None                                      0
 122  sarn          h354                                      hag honor hoon                            0
 123  sarn          t2441                                     turd trophy tripod tab                    0
 124  sarn          p3865                                     platt pediatrics painting pacific         0
 125  sarn          e334955                                   None                                      0
 126  sarn          f4356                                     fisher fluke freeing flanking             0
 127  sarn          w3144                                     woman why worsen willie                   0
 128  sarn          b34364                                    None                                      0
 129  sarn          b53364                                    None                                      0
 130  sarn          g6515                                     greeting groping gun greatly              0
 131  sarn          e34786                                    None                                      0
 132  sarn          s25212                                    None                                      0
 133  sarn          e466347                                   None                                      0
 134  sarn          t221551                                   None                                      0
 135  sarn          w4231                                     waiver wept world war                     0
 136  sarn          f3244                                     final faze faulty freddy                  0
 137  sarn          m64659                                    None                                      0
 138  sarn          a36356                                    None                                      0
 139  sarn          t25437                                    None                                      0
 140  sarn          h6367                                     hitherto husky hydrogen hydraulic         0
 141  sarn          s24573                                    None                                      0
 142  sarn          a365                                      ala afloat audit                          0
 143  sarn          t454                                      tomb teddy thug                           0
 144  sarn          c253                                      ca chile cow                              0
 145  sarn          e97527                                    None                                      0
 146  sarn          a45633                                    None                                      0
 147  sarn          c2444                                     clog caucus cheesy coerce                 0
 148  sarn          t44241                                    None                                      0
 149  sarn          h6552                                     humility holster hackney heel             0
 150  sarn          w423545                                   None                                      0
 151  sarn          b699237                                   None                                      0
 152  sarn          g6844                                     graphite gratuitous garter gadget         0
 153  sarn          w342                                      wha worn we                               0
 154  sarn          r7137                                     rectangle rep route recursive             0
 155  sarn          f21683                                    None                                      0
 156  sarn          a1332                                     any aimee amass atop                      0
 157  sarn          e69498                                    None                                      0
 158  sarn          e52297                                    None                                      0
 159  sarn          l2223                                     loci lire loin lotus                      0
 160  sarn          p6633                                     pinching pitching penny polar             0
 161  sarn          a5674                                     abandon addicted afflicted apache         0
 162  sarn          d467323                                   None                                      0
 163  sarn          g123                                      g ga gaz                                  0
 164  sarn          p32316                                    None                                      0
 165  sarn          t3151                                     trail tee taxable tie                     0
 166  sarn          f456                                      fact freed forget                         0
 167  sarn          l12353                                    None                                      0
 168  sarn          w45112                                    None                                      0
 169  sarn          h416246                                   None                                      0
 170  sarn          h5252                                     hurling hart headset hair                 0
 171  sarn          h273                                      ha haitian hue                            0
 172  sarn          e486746                                   None                                      0
 173  sarn          s454                                      side swept seat                           0
 174  sarn          l516                                      lyric l layout                            0
 175  sarn          c814                                      clemency c city                           0
 176  sarn          c725556                                   None                                      0
 177  sarn          g624                                      gerard ge gall                            0
 178  sarn          f122321                                   None                                      0
 179  sarn          h155422                                   None                                      0
 180  sarn          a7336                                     authority adorn aloof advisory            0
 181  sarn          e877                                      examiner excited exhibit                  0
 182  sarn          m3537                                     metal measles mound morbidity             0
 183  sarn          h3524                                     hardy heiress hush hilary                 0
 184  sarn          b243                                      by buff bon                               0
 185  sarn          w525422                                   None                                      0
 186  sarn          w212413                                   None                                      0
 187  sarn          b4764                                     beater byzantine beginner brandi          0
 188  sarn          w35213                                    None                                      0
 189  sarn          w275                                      wa worldly willy                          0
 190  sarn          h61774                                    None                                      0
 191  sarn          b452                                      bela bring be                             0
 192  sarn          f31863                                    None                                      0
 193  sarn          e2267                                     eric eyre enormous economist              0
 194  sarn          p6227                                     pampered peck puma pepperoni              0
 195  sarn          t117                                      t t towards                               0
 196  sarn          r347442                                   None                                      0
 197  sarn          a517513                                   None                                      0
 198  sarn          l1656                                     leo lymphoma laborer lyricist             0
 199  sarn          l265                                      li lucius leung                           0
 200  sarn          t441322                                   None                                      0
 201  sarn          d6288                                     denounce duff department discontent       0
 202  sarn          d385                                      deg directly drawn                        0
 203  sarn          t45252                                    None                                      0
 204  sarn          g25363                                    None                                      0
 205  sarn          h3153                                     hurst hun harmful horse                   0
 206  sarn          c627                                      clause ca custody                         0
 207  sarn          r91538                                    None                                      0
 208  sarn          c4265                                     cirque cate culinary cartoon              0
 209  sarn          d23153                                    None                                      0
 210  sarn          r1951                                     roe recognition regular rig               0
 211  sarn          t42241                                    None                                      0
 212  sarn          f44514                                    None                                      0
 213  sarn          l112                                      l l lu                                    0
 214  sarn          p6677                                     pitching pedigree peninsula polluting     0
 215  sarn          s625                                      sarkar si strip                           0
 216  sarn          f415845                                   None                                      0
 217  sarn          f543                                      fetal fine fix                            0
 218  sarn          f64635                                    None                                      0
 219  sarn          g231                                      ge gaz g                                  0
 220  sarn          p45252                                    None                                      0
 221  sarn          c626261                                   None                                      0
 222  sarn          s2255                                     slab save spinner swollen                 0
 223  sarn          w424133                                   None                                      0
 224  sarn          m245                                      my meta marla                             0
 225  sarn          m24248                                    None                                      0
 226  sarn          r834125                                   None                                      0
 227  sarn          f13223                                    None                                      0
 228  sarn          w325                                      wye wa wiper                              0
 229  sarn          g263235                                   None                                      0
 230  sarn          t521                                      trove tu t                                0
 231  sarn          t3334                                     tapas traps trash thrill                  0
 232  sarn          h2256                                     hark hulu hatcher hideaway                0
 233  sarn          a91557                                    None                                      0
 234  sarn          d331                                      dry dao d                                 0
 235  sarn          f672827                                   None                                      0
 236  sarn          d5812                                     dumping decisively dod duly               0
 237  sarn          e268767                                   None                                      0
 238  sarn          a17328                                    None                                      0
 239  sarn          b2163                                     bash bas breakout baker                   0
 240  sarn          g38144                                    None                                      0
 241  sarn          p6842                                     pressing parliament punish poop           0
 242  sarn          b2723                                     bore boomerang blob begin                 0
 243  sarn          f13125                                    None                                      0
 244  sarn          s361338                                   None                                      0
 245  sarn          p524                                      privy po pill                             0
 246  sarn          l823                                      linguist lo luc                           0
 247  sarn          r877                                      roosters receipt rioting                  0
 248  sarn          s92898                                    None                                      0
 249  sarn          a3172                                     avoid ant algorithm abel                  0
 250  sarn          l413                                      lyon l lob                                0
 251  sarn          s5314                                     sharper sutra syd smelly                  0
 252  sarn          b563645                                   None                                      0
 253  sarn          h472                                      husk hearsay hu                           0
 254  sarn          c5688                                     console canberra carburetor contracted    0
 255  sarn          h246                                      ho hand hinder                            0
 256  sarn          p633532                                   None                                      0
 257  sarn          h3575                                     hindu history harmonics hectare           0
 258  sarn          m926                                      midsummer ma matron                       0
 259  sarn          p253575                                   None                                      0
 260  sarn          t62134                                    None                                      0
 261  sarn          s3143                                     sheer saa spooky sammy                    0
 262  sarn          w34243                                    None                                      0
 263  sarn          l4157                                     libido loo livable lightness              0
 264  sarn          t34221                                    None                                      0
 265  sarn          t1341                                     tae touch tipped tod                      0
 266  sarn          l2352                                     last label loading lazy                   0
 267  sarn          p35443                                    None                                      0
 268  sarn          e2744                                     exit embattled eunuch elinor              0
 269  sarn          b165                                      b boiler bases                            0
 270  sarn          t432                                      toed toy te                               0
 271  sarn          t415336                                   None                                      0
 272  sarn          b624                                      behind bu bela                            0
 273  sarn          c129643                                   None                                      0
 274  sarn          l1135                                     leo lim layer larceny                     0
 275  sarn          h3622                                     hoist honestly hoof hist                  0
 276  sarn          h855133                                   None                                      0
 277  sarn          b554524                                   None                                      0
 278  sarn          m3545                                     march melodic matron minding              0
 279  sarn          t6211                                     throttle tele tal tau                     0
 280  sarn          w1531                                     wow weighed wrath who                     0
 281  sarn          d616453                                   None                                      0
 282  sarn          d4256                                     divine dare darling domestic              0
 283  sarn          s925                                      synthetic sa siege                        0
 284  sarn          s3455                                     sedan slider spindle similar              0
 285  sarn          f441225                                   None                                      0
 286  sarn          p35741                                    None                                      0
 287  sarn          t52331                                    None                                      0
 288  sarn          b43433                                    None                                      0
 289  sarn          b764444                                   None                                      0
 290  sarn          h615                                      halves h hilda                            0
 291  sarn          c2663                                     cite coliseum carriage crest              0
 292  sarn          a11735                                    None                                      0
 293  sarn          p5163                                     portion pig produced piggy                0
 294  sarn          a334316                                   None                                      0
 295  sarn          m347412                                   None                                      0
 296  sarn          s9733                                     shareholder schoolboy shawn smite         0
 297  sarn          s555531                                   None                                      0
 298  sarn          m227426                                   None                                      0
 299  sarn          a3312                                     array apart ana arne                      0
 300  sarn          g262671                                   None                                      0
 301  sarn          s369                                      sip squash stylistic                      0
 302  sarn          t11131                                    None                                      0
 303  sarn          w4545                                     wealth walkout winery wherein             0
 304  sarn          h566566                                   None                                      0
 305  sarn          s9343                                     seriousness sixty shield shush            0
 306  sarn          c724                                      caption ce chat                           0
 307  sarn          m823                                      monoxide mu mar                           0
 308  sarn          l8256                                     literature lyon leading linguist          0
 309  sarn          f836232                                   None                                      0
 310  sarn          h224                                      he he hull                                0
 311  sarn          c47786                                    None                                      0
 312  sarn          b5354                                     bolivar broth burglar barrel              0
 313  sarn          b932                                      bumblebee bur bo                          0
 314  sarn          f1254                                     fee from ferrara faucet                   0
 315  sarn          b4653                                     beggar bottling booster barry             0
 316  sarn          b444467                                   None                                      0
 317  sarn          d9582                                     dissolution disable derivative dowd       0
 318  sarn          t6613                                     thriller terrible tam tiled               0
 319  sarn          s63734                                    None                                      0
 320  sarn          g232                                      ge gen ga                                 0
 321  sarn          d34923                                    None                                      0
 322  sarn          f44454                                    None                                      0
 323  sarn          c4433                                     closed cleric cones chief                 0
 324  sarn          e4634                                     entity endanger exact embark              0
 325  sarn          t4424                                     tablet tiling thou trader                 0
 326  sarn          f344251                                   None                                      0
 327  sarn          d846523                                   None                                      0
 328  sarn          a435                                      argo ash avian                            0
 329  sarn          e946                                      existence emma ethnic                     0
 330  sarn          e3285                                     ebony erik enthusiasm enraged             0
 331  sarn          d58444                                    None                                      0
 332  sarn          c12932                                    None                                      0
 333  sarn          w3537                                     witch wayward wound whitening             0
 334  sarn          m8333                                     microscope model mufti mount              0
 335  sarn          w13414                                    None                                      0
 336  sarn          d55458                                    None                                      0
 337  sarn          w3121                                     white won wind woe                        0
 338  sarn          a554                                      avian anime amir                          0
 339  sarn          h445623                                   None                                      0
 340  sarn          t452                                      tile taxed te                             0
 341  sarn          s61234                                    None                                      0
 342  sarn          g2424                                     golf garden golf garter                   0
 343  sarn          a441556                                   None                                      0
 344  sarn          e664975                                   None                                      0
 345  sarn          s13371                                    None                                      0
 346  sarn          f24424                                    None                                      0
 347  sarn          h34532                                    None                                      0
 348  sarn          m27431                                    None                                      0
 349  sarn          r61271                                    None                                      0
 350  sarn          w223325                                   None                                      0
 351  sarn          m47492                                    None                                      0
 352  sarn          m2266                                     moro maia mushroom mainstay               0
 353  sarn          d59249                                    None                                      0
 354  sarn          l172222                                   None                                      0
 355  sarn          t4564                                     theyre toddler tapering tripod            0
 356  sarn          a45413                                    None                                      0
 357  sarn          e488                                      elle exciting enamored                    0
 358  sarn          m326                                      mat ma medley                             0
 359  sarn          m23462                                    None                                      0
 360  sarn          c86747                                    None                                      0
 361  sarn          f45524                                    None                                      0
 362  sarn          l341453                                   None                                      0
 363  sarn          h4262                                     helena heat humanism hist                 0
 364  sarn          l265                                      ly litter laker                           0
 365  sarn          r147542                                   None                                      0
 366  sarn          r748415                                   None                                      0
 367  sarn          c84344                                    None                                      0
 368  sarn          s443978                                   None                                      0
 369  sarn          r453                                      rudd renal rob                            0
 370  sarn          d353585                                   None                                      0
 371  sarn          g571141                                   None                                      0
 372  sarn          h12635                                    None                                      0
 373  sarn          p356                                      pus perry pagoda                          0
 374  sarn          a383                                      and amygdala ass                          0
 375  sarn          p5614                                     pigment planting pin pencil               0
 376  sarn          t15234                                    None                                      0
 377  sarn          a596596                                   None                                      0
 378  sarn          w324521                                   None                                      0
 379  sarn          l2265                                     lisp lava lounging lingual                0
 380  sarn          d6631                                     dominion deranged debut dew               0
 381  sarn          f6412                                     football fodder fay full                  0
 382  sarn          g42413                                    None                                      0
 383  sarn          e878                                      external exploit engineer                 0
 384  sarn          h356252                                   None                                      0
 385  sarn          f4534                                     flatly further faith fresco               0
 386  sarn          b252                                      bo batch bu                               1
 387  sarn          d595                                      doyle dormitory dwell                     0
 388  sarn          t5445                                     typhoid touchy tangle tantrum             0
 389  sarn          b635664                                   None                                      0
 390  sarn          a33531                                    None                                      0
 391  sarn          c5493                                     corolla crises centrifugal chirp          0
 392  sarn          m678                                      matter mallard marjorie                   0
 393  sarn          c634684                                   None                                      0
 394  sarn          t251                                      te twine t                                0
 395  sarn          t44471                                    None                                      0
 396  sarn          f3343                                     fetal fifty formal floyd                  0
 397  sarn          t6231                                     tungsten todd tiara tow                   0
 398  sarn          s713854                                   None                                      0
 399  sarn          w57422                                    None                                      0
 400  sarn          b672335                                   None                                      0
 401  sarn          f3442                                     flung flatly forage fade                  0
 402  sarn          s91825                                    None                                      0
 403  sarn          c44427                                    None                                      0
 404  sarn          t44437                                    None                                      0
 405  sarn          e4776                                     errant enrolment epicenter everyman       0
 406  sarn          f3465                                     fudge fester festival fiancee             0
 407  sarn          e72957                                    None                                      0
 408  sarn          s9436                                     selectivity sickle sheen smoother         0
 409  sarn          s859                                      splendid steel squatting                  0
 410  sarn          a425663                                   None                                      0
 411  sarn          h5865                                     history hallelujah historic hurtful       0
 412  sarn          e548                                      eaves elle easement                       0
 413  sarn          l5234                                     leather leon lowly lionel                 0
 414  sarn          h22622                                    None                                      0
 415  sarn          c227544                                   None                                      0
 416  sarn          c9752                                     coincidence customary commend case        0
 417  sarn          f3643                                     fixed fluently feeble flume               0
 418  sarn          a1343                                     ast align advise agile                    0
 419  sarn          d34545                                    None                                      0
 420  sarn          h85263                                    None                                      0
 421  sarn          m6289                                     marinade mire maleficent melancholic      0
 422  sarn          l453                                      lost lurch lee                            0
