Centaur Zendo round 2 (training)
round_id : 3feab914e71e49dda8e4aec8e6a201b8
written  : 2026-09-04 14:25:08Z
presented=620  answered=502  correct=32  skipped=118
client answer latency: mean 0.108 ms  median 0.084 ms  max 7.117 ms  (n=620)

 idx  name          clue                                      answer                                    score
  49  Wordz         2445                                      awful defensive contribute investigating  0
  50  Wordz         432633                                    wilson wheat align smallpox wheat wheat   0
  51  Wordz         232                                       align assumed stricken                    0
  52  Wordz         33125                                     bat pic z ty hoped                        0
  53  Wordz         153322                                    ios https arizona ought lied jam          0
  54  Wordz         2523                                      cloud abilities iraq damaged              0
  55  Wordz         2322                                      align wheat align align                   0
  56  Wordz         451444                                    None                                      0
  57  Wordz         224614                                    fr es lisa twelve z caps                  0
  58  Wordz         575                                       horrible describing reduction             0
  59  Wordz         133                                       clock pleased dramatic                    0
  60  Wordz         153                                       None                                      0
  61  Wordz         442                                       wilson situated stricken                  0
  62  Wordz         263                                       te remote hub                             0
  63  Wordz         46352                                     cooking impression creek masters md       0
  64  Wordz         1825                                      belt intergenerational scores indication  0
  65  Wordz         324437                                    None                                      0
  66  Wordz         25243                                     None                                      0
  67  Wordz         352534                                    yea hence cp saudi mod bend               0
  68  Wordz         16452                                     ar stretch prayer athletes coin           0
  69  Wordz         5423                                      publications procedures winners seattle   0
  70  Wordz         1545                                      None                                      0
  71  Wordz         453                                       None                                      0
  72  Wordz         4814                                      adds versions z utah                      0
  73  Wordz         55342                                     helpful landing wayne rugby raid          0
  74  Wordz         424                                       spiritual roles operator                  0
  75  Wordz         242                                       align wilson align                        1
  76  Wordz         4615                                      None                                      0
  77  Wordz         32241                                     com gp fb dish z                          0
  78  Wordz         3524                                      comic string tune vacation                0
  79  Wordz         2324                                      losses capture dressed photographer       0
  80  Wordz         5234                                      None                                      0
  81  Wordz         3613                                      wheat smallpox to squire                  0
  82  Wordz         123433                                    z xd mob hung irs sox                     0
  83  Wordz         262                                       fate elementary hd                        0
  84  Wordz         143435                                    dust singapore atlantic volunteer paint…  0
  85  Wordz         2655                                      None                                      0
  86  Wordz         13361                                     to assumed investor smallpox to           0
  87  Wordz         262                                       ol refuse mn                              0
  88  Wordz         23132                                     ann allen mae tissue idk                  0
  89  Wordz         4723                                      experiment indistinguishable moscow rat…  0
  90  Wordz         231                                       align wheat to                            1
  91  Wordz         24361                                     align situated investor smallpox to       1
  92  Wordz         2555                                      ag glory spots seeds                      0
  93  Wordz         15322                                     yu observed sept poet rat                 0
  94  Wordz         252                                       temple encouraging solve                  0
  95  Wordz         355336                                    None                                      0
  96  Wordz         33161                                     wheat assumed to smallpox to              0
  97  Wordz         244                                       pi rely carl                              0
  98  Wordz         273433                                    maria surveillance boxes towns bass sco…  0
  99  Wordz         445434                                    routine precious elaborate mainstream d…  0
 100  Wordz         4327                                      None                                      0
 101  Wordz         2134                                      align to investor which                   1
 102  Wordz         482433                                    fame midnight rn coin nsa mel             0
 103  Wordz         363524                                    delay engagement reader mothers ours wi…  0
 104  Wordz         2436                                      legend transmission refuse denomination   0
 105  Wordz         4515                                      None                                      0
 106  Wordz         23453                                     None                                      0
 107  Wordz         24355                                     ji nazi usb jerry essay                   0
 108  Wordz         333                                       israeli ward brave                        0
 109  Wordz         5535                                      consecutive implications arrive intervi…  0
 110  Wordz         23321                                     align wheat wheat align to                0
 111  Wordz         344623                                    wheat situated healing smallpox align a…  0
 112  Wordz         14252                                     z dawn hs adams pb                        0
 113  Wordz         153358                                    vii patrick robin invite satisfied moto…  0
 114  Wordz         243                                       shadow sufficient alleged                 0
 115  Wordz         3625                                      None                                      0
 116  Wordz         46143                                     wilson smallpox to which wheat            0
 117  Wordz         434435                                    dare fur fred beds pdf camps              0
 118  Wordz         233                                       sec meets bang                            0
 119  Wordz         434                                       outcome assigned satisfied                0
 120  Wordz         5324                                      None                                      0
 121  Wordz         263626                                    align smallpox investor smallpox align …  1
 122  Wordz         25262                                     cl fleet dl summit ns                     0
 123  Wordz         421523                                    welfare oral poo symbol eaten naval       0
 124  Wordz         5426                                      satisfaction massachusetts titles local…  0
 125  Wordz         2642                                      align smallpox wilson align               0
 126  Wordz         1324                                      to assumed stricken which                 0
 127  Wordz         2427                                      ml khan wr venture                        0
 128  Wordz         533633                                    mortgage outcome define completion love…  0
 129  Wordz         364425                                    whoever illegitimate psychological barc…  0
 130  Wordz         243                                       align wilson wheat                        0
 131  Wordz         222                                       align tab stricken                        1
 132  Wordz         4423                                      loop toys jp woo                          0
 133  Wordz         554                                       reflect exception shell                   0
 134  Wordz         243                                       pizza educated asleep                     1
 135  Wordz         443524                                    None                                      0
 136  Wordz         351                                       None                                      0
 137  Wordz         331432                                    bio gdp z lean diy dk                     0
 138  Wordz         24251                                     con decent pic disabled woe               0
 139  Wordz         2425                                      sisters intelligent nurse revelation      0
 140  Wordz         142534                                    None                                      0
 141  Wordz         3444                                      wheat situated healing which              0
 142  Wordz         22132                                     gt tn z atm ob                            0
 143  Wordz         132422                                    ja alert lit gaming rev demo              0
 144  Wordz         14354                                     nov reliable searching reservation expe…  0
 145  Wordz         35542                                     None                                      0
 146  Wordz         424313                                    wilson tab healing squire to assumed      0
 147  Wordz         3424                                      dip folk cv visa                          0
 148  Wordz         364416                                    argued maryland oxford salary gui meani…  0
 149  Wordz         332723                                    installed passenger syria democratizati…  0
 150  Wordz         373                                       None                                      0
 151  Wordz         352236                                    None                                      0
 152  Wordz         141524                                    z duck z tasks pv lgbt                    0
 153  Wordz         2725                                      weed programmes cole threats              0
 154  Wordz         37214                                     ownership aforementioned cricket ac chr…  0
 155  Wordz         151333                                    None                                      0
 156  Wordz         441                                       wilson situated to                        0
 157  Wordz         222                                       ak sw mk                                  0
 158  Wordz         263                                       menu requirement stem                     0
 159  Wordz         153                                       cant dimensional preferred                0
 160  Wordz         163334                                    to smallpox wheat wheat wheat wilson      0
 161  Wordz         233446                                    align assumed investor which wilson sma…  0
 162  Wordz         43524                                     worn lou wages jk tops                    0
 163  Wordz         2432                                      aids figured dated lip                    0
 164  Wordz         222                                       prayer cares posting                      0
 165  Wordz         232534                                    None                                      0
 166  Wordz         3323                                      wheat assumed stricken squire             0
 167  Wordz         14343                                     z beta owl lung uae                       0
 168  Wordz         343                                       voices seattle relax                      0
 169  Wordz         333355                                    equally anderson asshole uniform enthus…  0
 170  Wordz         3732                                      None                                      0
 171  Wordz         2334                                      align assumed investor which              0
 172  Wordz         433642                                    dirt boo ahh oxygen hack dx               0
 173  Wordz         364                                       bruce conversion sword                    0
 174  Wordz         24472                                     walker missouri implemented questionnai…  0
 175  Wordz         6444                                      smallpox wilson wilson wilson             0
 176  Wordz         22435                                     None                                      0
 177  Wordz         242                                       sm corn ul                                0
 178  Wordz         244                                       aaron females diseases                    0
 179  Wordz         23455                                     boost microsoft regulatory investigator…  0
 180  Wordz         3526                                      None                                      0
 181  Wordz         3532                                      None                                      0
 182  Wordz         2445                                      pd bare keen hated                        0
 183  Wordz         453424                                    recall arranged slip extend rope phrase   0
 184  Wordz         631531                                    underestimated wisconsin pays preparati…  0
 185  Wordz         1643                                      to smallpox wilson wheat                  0
 186  Wordz         28233                                     None                                      0
 187  Wordz         53272                                     slide ana tc douglas fg                   0
 188  Wordz         233325                                    dig nuts corp vary dip listened           0
 189  Wordz         4215                                      peaceful bother va correlation            0
 190  Wordz         344                                       wheat wilson wilson                       0
 191  Wordz         54242                                     None                                      0
 192  Wordz         361334                                    chi regime z dev pod nude                 0
 193  Wordz         132                                       nu ruled alike                            0
 194  Wordz         2723                                      root intermediaries currency arranged     0
 195  Wordz         54444                                     None                                      0
 196  Wordz         264                                       align smallpox healing                    0
 197  Wordz         44362                                     nasa aunt liz casual bj                   0
 198  Wordz         24162                                     hood kansas foo legislature cum           0
 199  Wordz         46232                                     improvements misinformation hunter defi…  0
 200  Wordz         132                                       to wheat align                            1
 201  Wordz         262724                                    None                                      0
 202  Wordz         35232                                     und habit cj nat rj                       0
 203  Wordz         1625                                      ku developers mud speakers                0
 204  Wordz         352                                       survival superintendent patrick           0
 205  Wordz         23351                                     None                                      0
 206  Wordz         2442                                      align situated healing the                0
 207  Wordz         333                                       pac zip nsw                               0
 208  Wordz         23153                                     cave alarm ipa assuming ontario           0
 209  Wordz         262                                       hire multiplication settle                0
 210  Wordz         23343                                     align wheat wheat wilson wheat            0
 211  Wordz         3333                                      wheat assumed investor squire             0
 212  Wordz         342444                                    yay peer bk owen buck pity                0
 213  Wordz         25142                                     th furniture abi frozen tin               0
 214  Wordz         34342                                     juice queensland diversity adoption fuc…  0
 215  Wordz         34143                                     wheat wilson to wilson wheat              0
 216  Wordz         232445                                    None                                      0
 217  Wordz         153                                       z brush axe                               0
 218  Wordz         171214                                    hue compelling xiao fc yao filter         0
 219  Wordz         15152                                     candy varieties hosts congregation pret…  0
 220  Wordz         23231                                     align wheat align wheat to                1
 221  Wordz         363533                                    None                                      0
 222  Wordz         48442                                     clue generous fold cope qt                0
 223  Wordz         36371                                     gates convicted suits intersection bao    0
 224  Wordz         154                                       jet litigation privilege                  1
 225  Wordz         2416                                      align wilson to smallpox                  1
 226  Wordz         231                                       align assumed to                          0
 227  Wordz         2632                                      oc trains aaa ws                          0
 228  Wordz         143723                                    aap carter dirt stressful bail tbh        0
 229  Wordz         253434                                    critics illustration virtual substitute…  0
 230  Wordz         34363                                     wheat wilson wheat smallpox wheat         0
 231  Wordz         241                                       align situated to                         1
 232  Wordz         431525                                    piss vii z lease wv booth                 0
 233  Wordz         122236                                    soooo eagle pour audit corn particles     0
 234  Wordz         221524                                    handling honey folk masterpiece fighter…  0
 235  Wordz         25432                                     None                                      0
 236  Wordz         175                                       None                                      0
 237  Wordz         273                                       dt expense fcc                            0
 238  Wordz         66143                                     competing partially odi explore helen     0
 239  Wordz         334133                                    theater premium sustained bucks revenge…  0
 240  Wordz         533214                                    None                                      0
 241  Wordz         472                                       None                                      0
 242  Wordz         2446                                      kc pine bout beside                       0
 243  Wordz         365                                       rely widespread warrant                   0
 244  Wordz         35243                                     athletes entrepreneurs inches realistic…  0
 245  Wordz         542334                                    None                                      0
 246  Wordz         35113                                     None                                      0
 247  Wordz         452                                       kyle males ck                             0
 248  Wordz         23235                                     icon worn kg sink pollution               0
 249  Wordz         16351                                     mars autoimmune saudi aboriginal tommy    0
 250  Wordz         422                                       wilson align align                        0
 251  Wordz         231                                       align assumed to                          0
 252  Wordz         361435                                    url sooner z hugh rum karen               0
 253  Wordz         232423                                    tier gains reed graham neat parade        1
 254  Wordz         45332                                     reviewed calculations updates lifestyle…  0
 255  Wordz         15263                                     None                                      0
 256  Wordz         254334                                    None                                      0
 257  Wordz         343                                       tub coke tow                              0
 258  Wordz         341435                                    spare genetic uw rivers liver dominated   0
 259  Wordz         2634                                      races unconditionally calendar timeline   0
 260  Wordz         25261                                     None                                      0
 261  Wordz         4435                                      None                                      0
 262  Wordz         54461                                     snake pets hart stored z                  0
 263  Wordz         3613                                      dawn propaganda ara wrap                  0
 264  Wordz         363                                       arena peacekeeping finishing              0
 265  Wordz         3425                                      None                                      0
 266  Wordz         3543                                      None                                      0
 267  Wordz         22443                                     ae od fork tits duh                       0
 268  Wordz         43255                                     detroit habit owen swedish emphasis       0
 269  Wordz         643325                                    unintentionally excitement oregon invol…  0
 270  Wordz         325614                                    None                                      0
 271  Wordz         46263                                     wilson smallpox stricken smallpox wheat   0
 272  Wordz         24451                                     jd span pork pearl z                      0
 273  Wordz         2225                                      keen fl ebay cheating                     0
 274  Wordz         343532                                    iowa scenario similarly decorations con…  0
 275  Wordz         532                                       None                                      0
 276  Wordz         44522                                     None                                      0
 277  Wordz         3514                                      alt chill z sore                          0
 278  Wordz         423655                                    operated mice fence chapters preserve a…  0
 279  Wordz         5333                                      confidential hamilton attacking allies    0
 280  Wordz         1624                                      to smallpox align wilson                  1
 281  Wordz         4255                                      None                                      0
 282  Wordz         264343                                    pf cruise slam raf wang sgt               0
 283  Wordz         452215                                    sequence backing mob mc exo hosting       0
 284  Wordz         362                                       apparent industrialized dropping          0
 285  Wordz         25252                                     None                                      0
 286  Wordz         4412                                      wilson situated to the                    0
 287  Wordz         53272                                     stole ole hf elderly kj                   0
 288  Wordz         441526                                    wishes guards coe regards ch emotionally  0
 289  Wordz         353                                       duties guarantees framework               0
 290  Wordz         4322                                      wilson wheat align align                  0
 291  Wordz         33221                                     wheat assumed stricken the to             0
 292  Wordz         3526                                      hid slept uw blacks                       0
 293  Wordz         25383                                     babe margaret flip hypocritical retain    0
 294  Wordz         332                                       murdered affair priest                    0
 295  Wordz         4436                                      wilson wilson wheat smallpox              0
 296  Wordz         45253                                     None                                      0
 297  Wordz         2434                                      gu ebay eng chen                          0
 298  Wordz         273                                       rd overwhelmed radar                      0
 299  Wordz         34352                                     survived illustrated crucial aerospace …  0
 300  Wordz         434                                       wilson wheat wilson                       0
 301  Wordz         4323                                      wilson assumed stricken squire            0
 302  Wordz         2424                                      vw soda sv sara                           0
 303  Wordz         24132                                     les trials rei verse fare                 0
 304  Wordz         36363                                     wounded irradiation feeding modernisati…  0
 305  Wordz         28272                                     None                                      0
 306  Wordz         341434                                    wheat situated to which wheat situated    0
 307  Wordz         2415                                      ht marc z cliff                           0
 308  Wordz         2436                                      ss arsenal cried pressing                 0
 309  Wordz         3415                                      concerning infinite rat termination       0
 310  Wordz         551                                       None                                      0
 311  Wordz         362                                       wheat smallpox stricken                   0
 312  Wordz         333                                       lib sur gus                               0
 313  Wordz         241433                                    julie giants hae firing immune tribe      0
 314  Wordz         242325                                    epic paradise jacket instrument stoppin…  0
 315  Wordz         3635                                      None                                      0
 316  Wordz         343                                       wheat situated investor                   0
 317  Wordz         22135                                     wb kr z mis wives                         0
 318  Wordz         152                                       iain shorter java                         0
 319  Wordz         2425                                      input sometime pound engineered           0
 320  Wordz         15262                                     None                                      0
 321  Wordz         332                                       wheat assumed stricken                    0
 322  Wordz         331542                                    das gin z flags meme km                   0
 323  Wordz         541453                                    brazilian craft za stroke liability los…  0
 324  Wordz         222424                                    ranked foster amongst calculated counts…  0
 325  Wordz         243                                       align wilson wheat                        0
 326  Wordz         44162                                     wilson situated to smallpox align         0
 327  Wordz         261433                                    hb turner z scam vat por                  0
 328  Wordz         2535                                      demo detective grain cherry               0
 329  Wordz         242                                       twelve mathematics dare                   0
 330  Wordz         15252                                     None                                      0
 331  Wordz         314263                                    wheat to healing the smallpox assumed     0
 332  Wordz         15332                                     z beans doo umm xr                        0
 333  Wordz         45242                                     painful gravity gig breathe hail          0
 334  Wordz         32254                                     deeper robin grave resolutions avoiding   0
 335  Wordz         43134                                     wilson wheat to wheat wilson              0
 336  Wordz         132                                       to assumed stricken                       0
 337  Wordz         341445                                    mug java z chad sued kenny                0
 338  Wordz         342647                                    delete visits wade exploring wheels cor…  0
 339  Wordz         34242                                     fortune inflation psychology disagree p…  0
 340  Wordz         2246                                      align align wilson smallpox               0
 341  Wordz         132424                                    to assumed stricken which align situated  0
 342  Wordz         1747                                      z emerged trek eternal                    0
 343  Wordz         361                                       folk promising asu                        0
 344  Wordz         18244                                     patch institutionalized slave invisible…  0
 345  Wordz         261                                       align smallpox to                         1
 346  Wordz         4316                                      wilson assumed to smallpox                0
 347  Wordz         444413                                    rays luis goin gaza z ama                 0
 348  Wordz         465325                                    database restoration invested genes mod…  0
 349  Wordz         141                                       wright releasing sticks                   0
 350  Wordz         2454                                      None                                      0
 351  Wordz         332416                                    wheat assumed stricken which to smallpox  0
 352  Wordz         36162                                     apt casino z chains ny                    0
 353  Wordz         1325                                      lei nerve sara arriving                   0
 354  Wordz         322                                       carrier mothers graham                    0
 355  Wordz         4324                                      wilson wheat align wilson                 0
 356  Wordz         26153                                     None                                      0
 357  Wordz         26343                                     dx hitler rib glow tvs                    0
 358  Wordz         232123                                    sp trace unto cai ng slot                 0
 359  Wordz         25273                                     ethnic palestinians physically socioeco…  0
 360  Wordz         264                                       align smallpox wilson                     0
 361  Wordz         443454                                    None                                      0
 362  Wordz         132743                                    z gee xm honored bids pts                 0
 363  Wordz         2513                                      axis relatives lui arrow                  0
 364  Wordz         57383                                     greenhouse individualized arguing autho…  0
 365  Wordz         241                                       align wilson to                           1
 366  Wordz         521546                                    None                                      0
 367  Wordz         341424                                    lag joel z yang cm lego                   0
 368  Wordz         254                                       gauge vessels backed                      0
 369  Wordz         254844                                    proven interventions nutrition rational…  0
 370  Wordz         13442                                     to wheat wilson wilson align              0
 371  Wordz         24242                                     align situated stricken which align       1
 372  Wordz         2533                                      dg pairs din nas                          0
 373  Wordz         33261                                     villa rival ref amsterdam gai             0
 374  Wordz         254                                       shore aluminium cigarettes                0
 375  Wordz         371335                                    None                                      0
 376  Wordz         11263                                     to to stricken smallpox wheat             0
 377  Wordz         2426                                      tg stir ub washed                         0
 378  Wordz         255213                                    den emerging invented bake apo pets       0
 379  Wordz         26462                                     cure paraphernalia governance impressio…  0
 380  Wordz         33163                                     wheat wheat to smallpox wheat             0
 381  Wordz         142                                       to situated stricken                      1
 382  Wordz         21332                                     ek z gil pbs fa                           0
 383  Wordz         323                                       dealer bees curve                         0
 384  Wordz         2626                                      guards juxtaposition polish dissociation  0
 385  Wordz         442                                       wilson wilson align                       0
 386  Wordz         452517                                    None                                      0
 387  Wordz         473633                                    reid acquire org rogers fir kia           0
 388  Wordz         234324                                    wipe kent brick zones pl imperial         0
 389  Wordz         32243                                     tourism edit tables batteries touching    0
 390  Wordz         345                                       None                                      0
 391  Wordz         3326                                      wheat assumed stricken smallpox           0
 392  Wordz         341643                                    pup troy z agrees spit una                0
 393  Wordz         1736                                      auf delightful plug sticking              0
 394  Wordz         22323                                     purple madrid emails isis converted       0
 395  Wordz         1243                                      to align wilson wheat                     0
 396  Wordz         222                                       align tab stricken                        1
 397  Wordz         172524                                    z skilled cq clips hp nets                0
 398  Wordz         232325                                    deaf inter kay mild vague lasting         0
 399  Wordz         464                                       operates resuscitation realised           0
 400  Wordz         1222                                      to align align align                      0
 401  Wordz         372                                       None                                      0
 402  Wordz         3325                                      soy ind vv nails                          0
 403  Wordz         373433                                    grid slightest disc brush bride phd       0
 404  Wordz         45452                                     agreements domination animated misunder…  0
 405  Wordz         566423                                    None                                      0
 406  Wordz         141                                       to situated to                            1
 407  Wordz         232334                                    kp aha qf cbc ren modi                    0
 408  Wordz         253432                                    jaw floating putin denver freak cone      0
 409  Wordz         16232                                     welsh underprivileged kennedy delete ra…  0
 410  Wordz         124                                       to align wilson                           0
 411  Wordz         2312                                      align assumed to the                      0
 412  Wordz         44233                                     oath cows jf eur ffs                      0
 413  Wordz         25172                                     joel artistic baa cyclists owed           0
 414  Wordz         2634                                      rocket radioactivity complaints airline   0
 415  Wordz         25443                                     None                                      0
 416  Wordz         251                                       None                                      0
 417  Wordz         3435                                      ohh monk nfc tires                        0
 418  Wordz         462523                                    bonds prosecution hay activist youre de…  0
 419  Wordz         2345                                      steady sooner outlook ventilation         0
 420  Wordz         143323                                    to wilson wheat wheat align wheat         0
 421  Wordz         323                                       wheat tab investor                        0
 422  Wordz         232436                                    ze meg sx comp aux kidney                 0
 423  Wordz         142                                       ria arguing papa                          0
 424  Wordz         2345                                      darkness beneath adorable coordinating    0
 425  Wordz         262643                                    align smallpox align smallpox wilson wh…  0
 426  Wordz         552                                       None                                      0
 427  Wordz         141323                                    z nova z rae fm pak                       0
 428  Wordz         151                                       jia benjamin iz                           0
 429  Wordz         3422                                      peoples glorious firing aids              0
 430  Wordz         262                                       align smallpox align                      1
 431  Wordz         42341                                     wilson tab investor which to              0
 432  Wordz         361                                       bae mixing z                              0
 433  Wordz         2512                                      wit kicking loa owl                       0
 434  Wordz         413635                                    advantages drill substance jurisdiction…  0
 435  Wordz         6425                                      None                                      0
 436  Wordz         4723                                      None                                      0
 437  Wordz         261334                                    dy throne z rbi mhz pads                  0
 438  Wordz         255                                       col politician inflation                  0
 439  Wordz         4446                                      donations underneath specified desegreg…  0
 440  Wordz         241343                                    align wilson to wheat wilson wheat        0
 441  Wordz         422527                                    None                                      0
 442  Wordz         2716                                      ry anxious z whites                       0
 443  Wordz         2352                                      iraqi iconic migration ivan               0
 444  Wordz         452245                                    outcomes adequately vessel powder gener…  0
 445  Wordz         63473                                     None                                      0
 446  Wordz         223                                       align tab investor                        1
 447  Wordz         422767                                    buys vj ac counted sunset vitamin         0
 448  Wordz         632                                       encountered blew sd                       0
 449  Wordz         1322                                      mild casual coins rude                    0
 450  Wordz         242325                                    None                                      0
 451  Wordz         37462                                     None                                      0
 452  Wordz         43242                                     halt fam dj dana cs                       0
 453  Wordz         342                                       stake bitcoin gf                          0
 454  Wordz         13262                                     backs discussing lover curiosities ai     0
 455  Wordz         245                                       None                                      0
 456  Wordz         2626                                      align smallpox stricken smallpox          1
 457  Wordz         3424                                      mal heir hr lace                          0
 458  Wordz         3624                                      emily accommodate ncaa evaluation         0
 459  Wordz         53372                                     honourable healing streaming organisati…  0
 460  Wordz         442                                       wilson wilson align                       0
 461  Wordz         4423                                      wilson situated stricken squire           0
 462  Wordz         2366                                      xt yrs shorts tablet                      0
 463  Wordz         363                                       lakes dictionary jets                     0
 464  Wordz         352324                                    democrat discouraged yea volumes essay …  0
 465  Wordz         3523                                      None                                      0
 466  Wordz         362                                       wheat smallpox stricken                   0
 467  Wordz         331                                       sgt tae z                                 0
 468  Wordz         5627                                      hosting subscribe jew mythology           0
 469  Wordz         542                                       disagreement intensive brooklyn           0
 470  Wordz         253543                                    None                                      0
 471  Wordz         4434                                      wilson situated investor which            0
 472  Wordz         2534                                      gn dried lcd pony                         0
 473  Wordz         243                                       lb terry wont                             0
 474  Wordz         33342                                     relate appeals listened magnitude pole    0
 475  Wordz         2415                                      None                                      0
 476  Wordz         544                                       None                                      0
 477  Wordz         251655                                    hv singh z lineup depot dodge             0
 478  Wordz         445                                       powder burden demanded                    0
 479  Wordz         222322                                    highlights trains pissed jennifer syndr…  0
 480  Wordz         5534                                      None                                      0
 481  Wordz         363436                                    wheat smallpox investor which wheat sma…  0
 482  Wordz         14252                                     z lads vi bulls sq                        0
 483  Wordz         2536                                      joey provision grief artillery            0
 484  Wordz         342                                       assuming embarrassed reads                0
 485  Wordz         255525                                    None                                      0
 486  Wordz         4354                                      None                                      0
 487  Wordz         4226                                      tory er ab aliens                         0
 488  Wordz         362                                       cruel documented rig                      0
 489  Wordz         53562                                     nutritional magical implication inconve…  0
 490  Wordz         151424                                    None                                      0
 491  Wordz         562423                                    None                                      0
 492  Wordz         35333                                     nos trunk uss cad zac                     0
 493  Wordz         1522                                      wie boundary aired sq                     0
 494  Wordz         15235                                     throws admiration trigger accepting pro…  0
 495  Wordz         216                                       align to smallpox                         0
 496  Wordz         21284                                     None                                      0
 497  Wordz         45333                                     peru ferry jfk boi div                    0
 498  Wordz         3325                                      tribe indoor cl nutrition                 0
 499  Wordz         362337                                    mario unapologetic belongs basement mag…  0
 500  Wordz         4226                                      wilson align align smallpox               0
 501  Wordz         424423                                    wilson tab healing which align assumed    0
 502  Wordz         232                                       op rss ps                                 0
 503  Wordz         13235                                     nie meter tub queens predict              0
 504  Wordz         232533                                    gardens campaigns formerly abolition te…  0
 505  Wordz         15253                                     None                                      0
 506  Wordz         4747                                      None                                      0
 507  Wordz         1643                                      z guinea nate eff                         0
 508  Wordz         2432                                      sued mills flame quiz                     0
 509  Wordz         3338                                      switzerland egyptian colored epidemiolo…  0
 510  Wordz         26144                                     align smallpox to wilson wilson           0
 511  Wordz         24265                                     None                                      0
 512  Wordz         152523                                    z stark af cough tr cor                   0
 513  Wordz         2534                                      cod caribbean outlook ceiling             0
 514  Wordz         343                                       cancelled dimension emphasis              0
 515  Wordz         221                                       align align to                            0
 516  Wordz         23252                                     None                                      0
 517  Wordz         323                                       ava fl bel                                0
 518  Wordz         14362                                     aki useless scan thrilled ky              0
 519  Wordz         3525                                      cruise poisonous sacred ridiculously      0
 520  Wordz         442423                                    wilson wilson align wilson align wheat    0
 521  Wordz         333257                                    None                                      0
 522  Wordz         3433                                      elk thru hoc hun                          0
 523  Wordz         3624                                      sang defendant lego heating               0
 524  Wordz         253345                                    concepts aquarium qualify artistic sens…  0
 525  Wordz         322                                       wheat align align                         0
 526  Wordz         322435                                    None                                      0
 527  Wordz         3424                                      rpm eden fe ping                          0
 528  Wordz         233                                       gp raped chile                            0
 529  Wordz         372                                       pension inequalities asset                0
 530  Wordz         173                                       None                                      0
 531  Wordz         243345                                    None                                      0
 532  Wordz         262635                                    md speeds sd rumors bom vault             0
 533  Wordz         3333                                      flies torn fried argues                   0
 534  Wordz         445524                                    achieving qualifying adrenaline yugosla…  0
 535  Wordz         3332                                      wheat wheat wheat align                   0
 536  Wordz         4515                                      None                                      0
 537  Wordz         253                                       si remix nic                              0
 538  Wordz         2326                                      sour allied guru excluding                1
 539  Wordz         3535                                      viewers desperation collapse disadvanta…  0
 540  Wordz         2434                                      align wilson wheat wilson                 0
 541  Wordz         472556                                    None                                      0
 542  Wordz         373                                       ufo cowboys aft                           0
 543  Wordz         252                                       maya hurting nm                           0
