Centaur Zendo round 1 (training)
round_id : b1c3e89c7ffa4cb1866b2e5d81c89a5b
written  : 2026-09-04 20:01:13Z
presented=546  answered=546  correct=0  skipped=0
client answer latency: mean 0.115 ms  median 0.108 ms  max 1.201 ms  (n=546)

 idx  name          clue                                      answer                                    score
  50  norvel        xx..x...x..x..x.x..x..xx/4                drum |xx..|x...|x..x|..x.|x..x|..xx|\nc…  0
  51  norvel        x...xx..x....x..x..x/2                    drum |x...|xx..|x...|.x..|x..x|\nclap |…  0
  52  norvel        xx....xx....xxx.....x.....xx/3            drum |xx..|..xx|....|xxx.|....|x...|..x…  0
  53  norvel        x....x..x..x....x...x..x/2                drum |x...|.x..|x..x|....|x...|x..x|\nc…  0
  54  norvel        x..x....x..xx..x...x..xx...x/3            drum |x..x|....|x..x|x..x|...x|..xx|...…  0
  55  norvel        x....x...x..x..xxx..x.xx..xx/5            drum |x...|.x..|.x..|x..x|xx..|x.xx|..x…  0
  56  norvel        x..x..xx..x..x...xx...xx...x/4            drum |x..x|..xx|..x.|.x..|.xx.|..xx|...…  0
  57  norvel        x..x.xx..x..x..x...x/4                    drum |x..x|.xx.|.x..|x..x|...x|\nclap |…  0
  58  norvel        x..x..x...x..xx.x..x/4                    drum |.xx.|xx.x|xx.x|x..x|.xx.|\nclap |…  0
  59  norvel        xx...xx..x..xx...xx....x/3                drum |xx..|.xx.|.x..|xx..|.xx.|...x|\nc…  0
  60  norvel        x...xx...xxx...xxx..xx....xx/3            drum |x...|xx..|.xxx|...x|xx..|xx..|..x…  0
  61  norvel        x...x...x..xx.....xxx..x/2                drum |x...|x...|x..x|x...|..xx|x..x|\nc…  0
  62  norvel        xxx.....xxx....xx....x.....x/3            drum |xxx.|....|xxx.|...x|x...|.x..|...…  0
  63  norvel        xx..x...x..xx.x...xxx..x/4                drum |xx..|x...|x..x|x.x.|..xx|x..x|\nc…  0
  64  norvel        x..x...xx...xx..x..x/4                    drum |x..x|...x|x...|xx..|x..x|\nclap |…  0
  65  norvel        x..x..x.x..x...x/2                        drum |x..x|..x.|x..x|...x|\nclap |.xx.|…  0
  66  norvel        xx....x....xx...x...xxx..x.x/5            drum |xx..|..x.|...x|x...|x...|xxx.|.x.…  0
  67  norvel        xx...x...x....xx/2                        drum |xx..|.x..|.x..|..xx|\nclap |..xx|…  0
  68  norvel        x..x..xx..xx..x..x...x..x..x/5            drum |.xx.|xx..|xx..|xx.x|x.xx|x.xx|.xx…  0
  69  norvel        x..xx...x...x..xx..x..xx...x/5            drum |x..x|x...|x...|x..x|x..x|..xx|...…  0
  70  norvel        xx...xxx..xx...xx.....xx/3                drum |xx..|.xxx|..xx|...x|x...|..xx|\nc…  0
  71  norvel        x..x..x..xx..x..xx..x...x..x/5            drum |x..x|..x.|.xx.|.x..|xx..|x...|x..…  0
  72  norvel        xx...x.....x....x..xxx..x..x/4            drum |xx..|.x..|...x|....|x..x|xx..|x..…  0
  73  norvel        xxx...x...xx..xx/2                        drum |xxx.|..x.|..xx|..xx|\nclap |xxxx|…  0
  74  norvel        x..xx..x..x..x..xx..x...x..x/4            drum |x..x|x..x|..x.|.x..|xx..|x...|x..…  0
  75  norvel        x..x..xx..xx...xx..x..xx/4                drum |x..x|..xx|..xx|...x|x..x|..xx|\nc…  0
  76  norvel        x...x...xx..x..x...x/4                    drum |x...|x...|xx..|x..x|...x|           0
  77  norvel        x...x..x..x...x...x..x..x..x/4            drum |x...|x..x|..x.|..x.|..x.|.x..|x..…  0
  78  norvel        xx...x..xx....xx.xx....x/2                drum |..xx|x.xx|..xx|xx..|x..x|xxx.|\nc…  0
  79  norvel        x....x...xx..xx..xxx...x/3                drum |x...|.x..|.xx.|.xx.|.xxx|...x|\nc…  0
  80  norvel        x....xx...x..x..xx..x..x/2                drum |x...|.xx.|..x.|.x..|xx..|x..x|\nc…  0
  81  norvel        x..xx....x.xx....xxx..x....x/5            drum |x..x|x...|.x.x|x...|.xxx|..x.|...…  0
  82  norvel        x....xx....xx.x...xx..xxx..x/2            drum |x...|.xx.|...x|x.x.|..xx|..xx|x..…  0
  83  norvel        xxx.....x..xx..x...xx.....xx/2            drum |xxx.|....|x..x|x..x|...x|x...|..x…  0
  84  norvel        xxx....xx..xx....xx....x/2                drum |xxx.|...x|x..x|x...|.xx.|...x|\nc…  0
  85  norvel        x..x...x..x..x..xx..x...x..x/5            drum |x..x|...x|..x.|.x..|xx..|x...|x..…  0
  86  norvel        x..xx..x..x.xx..x..x...x/5                drum |x..x|x..x|..x.|xx..|x..x|...x|      0
  87  norvel        x..x...x..x..x..x...x..x/4                drum |x..x|...x|..x.|.x..|x...|x..x|\nc…  0
  88  norvel        x...x...x...x...xx..xx..x..x/5            drum |.xxx|.xxx|.xxx|.xxx|..xx|..xx|.xx…  0
  89  norvel        xx...x....x...x...x...xx/3                drum |xx..|.x..|..x.|..x.|..x.|..xx|\nc…  0
  90  norvel        xx..x...xx..xx...x....xx/2                drum |xx..|x...|xx..|xx..|.x..|..xx|\nc…  0
  91  norvel        xx..xx....x...xxx...xxx....x/2            drum |xx..|xx..|..x.|..xx|x...|xxx.|...…  0
  92  norvel        xx..x....xxx..x...xx/2                    drum |xx..|x...|.xxx|..x.|..xx|\nclap |…  0
  93  norvel        xx..xxx...xxx.....xx/2                    drum |xx..|xxx.|..xx|x...|..xx|\nclap |…  0
  94  norvel        xx..x..x..xx..xx...x/4                    drum |xx..|x..x|..xx|..xx|...x|\nclap |…  0
  95  norvel        xx...x....xx...xxx..x..x/3                drum |xx..|.x..|..xx|...x|xx..|x..x|\nc…  0
  96  norvel        x..x..x..x..x..xx...x..xx..x/4            drum |x..x|..x.|.x..|x..x|x...|x..x|x..…  0
  97  norvel        x...xx...x..x.xx...x/4                    drum |x...|xx..|.x..|x.xx|...x|\nclap |…  0
  98  norvel        x.x.....x..xx.....xx..xx/3                drum |.x.x|xxxx|.xx.|.xxx|xx..|xx..|\nc…  0
  99  norvel        x..x..xx..x...x..x..x..x/4                drum |x..x|..xx|..x.|..x.|.x..|x..x|\nc…  0
 100  norvel        x...xx....xx...xxx....xx/3                drum |x...|xx..|..xx|...x|xx..|..xx|\nc…  0
 101  norvel        xx....x...xx..x....x....x..x/3            drum |xx..|..x.|..xx|..x.|...x|....|x..…  0
 102  norvel        x..xx....x...xx...xx...x/3                drum |x..x|x...|.x..|.xx.|..xx|...x|\nc…  0
 103  norvel        xx.xx..x..x..x....xx..xx/5                drum |xx.x|x..x|..x.|.x..|..xx|..xx|\nc…  0
 104  norvel        xxx.....xx....xx.....xxx/2                drum |xxx.|....|xx..|..xx|....|.xxx|\nc…  0
 105  norvel        x..x.x...xx..x..xx..x...x..x/4            drum |x..x|.x..|.xx.|.x..|xx..|x...|x..…  0
 106  norvel        xx....x..x...xx...x..x....xx/3            drum |xx..|..x.|.x..|.xx.|..x.|.x..|..x…  0
 107  norvel        x..x..x..x.x..x....x/5                    drum |x..x|..x.|.x.x|..x.|...x|\nclap |…  0
 108  norvel        x....xx..x...x....x...xx/3                drum |.xxx|x..x|x.xx|x.xx|xx.x|xx..|\nc…  0
 109  norvel        xx...x..xx..xx..x.x...xx/5                drum |xx..|.x..|xx..|xx..|x.x.|..xx|\nc…  0
 110  norvel        xx....xx...xx..x..x..xx..xxx/3            drum |xx..|..xx|...x|x..x|..x.|.xx.|.xx…  0
 111  norvel        x..x..xx.x...xx..x..x...x..x/4            drum |x..x|..xx|.x..|.xx.|.x..|x...|x..…  0
 112  norvel        xx..x....x..x....xx..xxx/3                drum |xx..|x...|.x..|x...|.xx.|.xxx|\nc…  0
 113  norvel        x..x..x...x..x..xxx..x...x.x/5            drum |x..x|..x.|..x.|.x..|xxx.|.x..|.x.…  0
 114  norvel        xxx.....xxx....xx.....xx/2                drum |xxx.|....|xxx.|...x|x...|..xx|\nc…  0
 115  norvel        x..x...x..x...x.x..x...x/4                drum |x..x|...x|..x.|..x.|x..x|...x|\nc…  0
 116  norvel        xx...x...x..xx...x...xx...xx/5            drum |xx..|.x..|.x..|xx..|.x..|.xx.|..x…  0
 117  norvel        x..x...xx..x....x..x/3                    drum |x..x|...x|x..x|....|x..x|\nclap |…  0
 118  norvel        xxx....xxx.....x.....xx....x/3            drum |...x|xxx.|..xx|xxx.|xxxx|x..x|xxx…  0
 119  norvel        x...x..x..x..x..xxx..x..x..x/4            drum |x...|x..x|..x.|.x..|xxx.|.x..|x..…  0
 120  norvel        xx...x....xx....x....xx....x/2            drum |xx..|.x..|..xx|....|x...|.xx.|...…  0
 121  norvel        x..xxx..xx..x..x...x....x..x/3            drum |x..x|xx..|xx..|x..x|...x|....|x..…  0
 122  norvel        xx....x....xx...xxx....x/3                drum |xx..|..x.|...x|x...|xxx.|...x|\nc…  0
 123  norvel        x...x..xx..x..x..x..x..x/4                drum |x...|x..x|x..x|..x.|.x..|x..x|\nc…  0
 124  norvel        x....x..xx....x..x..x...x..x/5            drum |x...|.x..|xx..|..x.|.x..|x...|x..…  0
 125  norvel        x..x..x..x...x..x..x/5                    drum |x..x|..x.|.x..|.x..|x..x|\nclap |…  0
 126  norvel        x.xx....xx..x..xx..x/2                    drum |x.xx|....|xx..|x..x|x..x|           0
 127  norvel        xx....x..x...x...x..x..xx..x/3            drum |xx..|..x.|.x..|.x..|.x..|x..x|x..…  0
 128  norvel        x..x..x..x...x...x.x/4                    drum |.xx.|xx.x|x.xx|x.xx|x.x.|\nclap |…  0
 129  norvel        xx..xx..x..xx..x...xx..x/2                drum |xx..|xx..|x..x|x..x|...x|x..x|\nc…  0
 130  norvel        xx....xxx..xxx....xx/2                    drum |xx..|..xx|x..x|xx..|..xx|\nclap |…  0
 131  norvel        x..x....xx...xx..x...x...xxx/5            drum |x..x|....|xx..|.xx.|.x..|.x..|.xx…  0
 132  norvel        xx.....xxx...x..xxx...xx...x/4            drum |xx..|...x|xx..|.x..|xxx.|..xx|...…  0
 133  norvel        xx..x..x..x...x..x..x..x...x/5            drum |xx..|x..x|..x.|..x.|.x..|x..x|...…  0
 134  norvel        x....xx...x...xx..xx...xx..x/3            drum |x...|.xx.|..x.|..xx|..xx|...x|x..…  0
 135  norvel        x..xx..xxx...xxx..xx/2                    drum |x..x|x..x|xx..|.xxx|..xx|\nclap |…  0
 136  norvel        x..x.....xxx...xx.x...xx...x/4            drum |x..x|....|.xxx|...x|x.x.|..xx|...…  0
 137  norvel        x...x...x..x...x.xx....x..xx/3            drum |x...|x...|x..x|...x|.xx.|...x|..x…  0
 138  norvel        xx....xxx..xx....x....xx/2                drum |..xx|xx..|.xx.|.xxx|x.xx|xx..|\nc…  0
 139  norvel        xx..xx..xx..x..x..xxx...x..x/5            drum |xx..|xx..|xx..|x..x|..xx|x...|x..…  0
 140  norvel        xx...x..x...x..x/2                        drum |xx..|.x..|x...|x..x|\nclap |..xx|…  0
 141  norvel        xxx....xx..xx....xxx.....xxx/3            drum |xxx.|...x|x..x|x...|.xxx|....|.xx…  0
 142  norvel        x...x..x..xx...x/2                        drum |x...|x..x|..xx|...x|\nclap |....|…  0
 143  norvel        x...x..x..x..x..x..x/4                    drum |x...|x..x|..x.|.x..|x..x|\nclap |…  0
 144  norvel        xxx.....x...xx...x....xx/3                drum |xxx.|....|x...|xx..|.x..|..xx|\nc…  0
 145  norvel        xx...x..x....xx..x..x.xx..xx/3            drum |xx..|.x..|x...|.xx.|.x..|x.xx|..x…  0
 146  norvel        x..x.x..x..x..xx...x/4                    drum |x..x|.x..|x..x|..xx|...x|           0
 147  norvel        x....xx..x..xx..x....x...xxx/3            drum |x...|.xx.|.x..|xx..|x...|.x..|.xx…  0
 148  norvel        x..x....x...xx...x.x/3                    drum |.xx.|xxxx|.xxx|..xx|x.x.|\nclap |…  0
 149  norvel        x....xxx...xx...xxx....x..xx/3            drum |x...|.xxx|...x|x...|xxx.|...x|..x…  0
 150  norvel        x....xx....x...x/2                        drum |x...|.xx.|...x|...x|\nclap |.xxx|…  0
 151  norvel        x..x...xx...xx.....x..xx/2                drum |x..x|...x|x...|xx..|...x|..xx|\nc…  0
 152  norvel        x...xx....x..x..x..x...x/5                drum |x...|xx..|..x.|.x..|x..x|...x|\nc…  0
 153  norvel        xx....x.xx.....x/2                        drum |xx..|..x.|xx..|...x|\nclap |xxxx|…  0
 154  norvel        x.....x...x.x..x/3                        drum |x...|..x.|..x.|x..x|\nclap |xxxx|…  0
 155  norvel        x..x..x..x..xx..x...x..x..xx/4            drum |x..x|..x.|.x..|xx..|x...|x..x|..x…  0
 156  norvel        xx...x..x..x....x.xx/3                    drum |xx..|.x..|x..x|....|x.xx|           0
 157  norvel        xx.....xxx...xx..x..xx.....x/2            drum |xx..|...x|xx..|.xx.|.x..|xx..|...…  0
 158  norvel        xxx.xx..xx..xxx.....xx...xxx/4            drum |...x|..xx|..xx|...x|xxxx|..xx|x..…  0
 159  norvel        xx.....xx...x..xxx...xxx/3                drum |xx..|...x|x...|x..x|xx..|.xxx|\nc…  0
 160  norvel        x....x..xx..x...x...x..xx..x/3            drum |x...|.x..|xx..|x...|x...|x..x|x..…  0
 161  norvel        x..x..x..x..x...x..x/2                    drum |x..x|..x.|.x..|x...|x..x|\nclap |…  0
 162  norvel        x...xx..x....x...x..x...x..x/5            drum |x...|xx..|x...|.x..|.x..|x...|x..…  0
 163  norvel        x..x...xx..x...x...x/2                    drum |x..x|...x|x..x|...x|...x|\nclap |…  0
 164  norvel        x...x..xx..xx...x..x/2                    drum |x...|x..x|x..x|x...|x..x|\nclap |…  0
 165  norvel        x..xx...xx..xx...x.x..xx/5                drum |x..x|x...|xx..|xx..|.x.x|..xx|\nc…  0
 166  norvel        xx...x...xxx..x.xx..xx..x..x/5            drum |xx..|.x..|.xxx|..x.|xx..|xx..|x..…  0
 167  norvel        x..x..x..x..x..x..x..xx...xx/4            drum |x..x|..x.|.x..|x..x|..x.|.xx.|..x…  0
 168  norvel        x..x..x...x..x..x..x/4                    drum |.xx.|xx.x|xx.x|x.xx|.xx.|\nclap |…  0
 169  norvel        x...xx..x..x..xx...x/2                    drum |x...|xx..|x..x|..xx|...x|\nclap |…  0
 170  norvel        xx...x..x....x..xx..x..x/2                drum |xx..|.x..|x...|.x..|xx..|x..x|\nc…  0
 171  norvel        xx.xxx..x..x..x...xx/4                    drum |xx.x|xx..|x..x|..x.|..xx|\nclap |…  0
 172  norvel        xx...xxx....xxx....xx.....xx/2            drum |xx..|.xxx|....|xxx.|...x|x...|..x…  0
 173  norvel        x...x..xx..xx....xxx..xx/3                drum |x...|x..x|x..x|x...|.xxx|..xx|\nc…  0
 174  norvel        xx..x...xxx.x...x...x..xx..x/4            drum |xx..|x...|xxx.|x...|x...|x..x|x..…  0
 175  norvel        xx..xx..xxx...x...xx...x/4                drum |xx..|xx..|xxx.|..x.|..xx|...x|\nc…  0
 176  norvel        x...x.x..xxx...x/2                        drum |x...|x.x.|.xxx|...x|                0
 177  norvel        x.x..x..xx...xx..xx..x..x..x/5            drum |x.x.|.x..|xx..|.xx.|.xx.|.x..|x..…  0
 178  norvel        xx..x...x.x..x..x...x..x/5                drum |..xx|.xxx|.x.x|x.xx|.xxx|.xx.|\nc…  0
 179  norvel        x...x...x..x.x..x...x..x/4                drum |x...|x...|x..x|.x..|x...|x..x|\nc…  0
 180  norvel        x....x..x..xx..xx..x...x/3                drum |x...|.x..|x..x|x..x|x..x|...x|\nc…  0
 181  norvel        xx....xx..x..x...x..x..x..xx/5            drum |xx..|..xx|..x.|.x..|.x..|x..x|..x…  0
 182  norvel        xx...xx.....xx....x..xxx/3                drum |xx..|.xx.|....|xx..|..x.|.xxx|\nc…  0
 183  norvel        x..xx..x..x..x.x..x...xx/4                drum |x..x|x..x|..x.|.x.x|..x.|..xx|\nc…  0
 184  norvel        xx..xx....xxx....xx...xx/3                drum |xx..|xx..|..xx|x...|.xx.|..xx|\nc…  0
 185  norvel        x....x...x...x...x...xx...xx/5            drum |x...|.x..|.x..|.x..|.x..|.xx.|..x…  0
 186  norvel        x...xx..x....x..x...x..x...x/3            drum |x...|xx..|x...|.x..|x...|x..x|...…  0
 187  norvel        xx..x..xx...xxx..xxx.....xxx/4            drum |xx..|x..x|x...|xxx.|.xxx|....|.xx…  0
 188  norvel        xxx.....xx.....x.....xx...xx/3            drum |...x|xxxx|..xx|xxx.|xxxx|x..x|xx.…  0
 189  norvel        xxx.....x..x..x..x...xx...xx/2            drum |xxx.|....|x..x|..x.|.x..|.xx.|..x…  0
 190  norvel        xxx..x..xx...xx..x....xx/2                drum |xxx.|.x..|xx..|.xx.|.x..|..xx|\nc…  0
 191  norvel        xx...x...xx..xx..x...xxx/2                drum |xx..|.x..|.xx.|.xx.|.x..|.xxx|\nc…  0
 192  norvel        x...x..x...x..xx...x/2                    drum |x...|x..x|...x|..xx|...x|\nclap |…  0
 193  norvel        x...x....xx..xx...x...xx..xx/3            drum |x...|x...|.xx.|.xx.|..x.|..xx|..x…  0
 194  norvel        xxx....xx...xx....xx...x/3                drum |xxx.|...x|x...|xx..|..xx|...x|\nc…  0
 195  norvel        xx...xxx....xx...xx...xx/3                drum |xx..|.xxx|....|xx..|.xx.|..xx|\nc…  0
 196  norvel        x..x..x..x..x..x...x/5                    drum |x..x|..x.|.x..|x..x|...x|           0
 197  norvel        xxx..x...xx...xx.....xxx/3                drum |xxx.|.x..|.xx.|..xx|....|.xxx|\nc…  0
 198  norvel        x...x...x..x..xxx..xx...x..x/5            drum |.xxx|.xxx|.xx.|xx..|.xx.|.xxx|.xx…  0
 199  norvel        x.x..xx...xxx..x..xx/4                    drum |x.x.|.xx.|..xx|x..x|..xx|\nclap |…  0
 200  norvel        xx.....xx....xx....x..xx...x/4            drum |xx..|...x|x...|.xx.|...x|..xx|...…  0
 201  norvel        x..x..x...x..x..x..x/2                    drum |x..x|..x.|..x.|.x..|x..x|\nclap |…  0
 202  norvel        xx.....xxx....xxx....xxx/2                drum |xx..|...x|xx..|..xx|x...|.xxx|\nc…  0
 203  norvel        xx...x..x..xx..x..xx...x/4                drum |xx..|.x..|x..x|x..x|..xx|...x|\nc…  0
 204  norvel        x...x...x....x....x...xx..xx/3            drum |x...|x...|x...|.x..|..x.|..xx|..x…  0
 205  norvel        xxx..x...x...x..xxx...xx...x/4            drum |xxx.|.x..|.x..|.x..|xxx.|..xx|...…  0
 206  norvel        x..x..xxx.....x..x...xxx/3                drum |x..x|..xx|x...|..x.|.x..|.xxx|      0
 207  norvel        x....x....x..x.x/3                        drum |x...|.x..|..x.|.x.x|\nclap |.xxx|…  0
 208  norvel        x...x..xx..xxx..x...x..x/4                drum |.xxx|.xx.|.xx.|..xx|.xxx|.xx.|\nc…  0
 209  norvel        xx..xx..xx....xx/2                        drum |xx..|xx..|xx..|..xx|\nclap |x.x.|…  0
 210  norvel        x...x..xx...x..x/2                        drum |x...|x..x|x...|x..x|\nclap |.xxx|…  0
 211  norvel        xx...x...x....xx...x/3                    drum |xx..|.x..|.x..|..xx|...x|\nclap |…  0
 212  norvel        xx..xx...xxx..xxx...xx.....x/2            drum |xx..|xx..|.xxx|..xx|x...|xx..|...…  0
 213  norvel        x..x..x..x..x...x..x/5                    drum |x..x|..x.|.x..|x...|x..x|\nclap |…  0
 214  norvel        x...xx..x...xx.....xx....xxx/2            drum |x...|xx..|x...|xx..|...x|x...|.xx…  0
 215  norvel        x..x..x..xxx..x..xx...xx...x/5            drum |x..x|..x.|.xxx|..x.|.xx.|..xx|...…  0
 216  norvel        xx....xxx.....xxx....xxx/2                drum |xx..|..xx|x...|..xx|x...|.xxx|      0
 217  norvel        x..xx..x.x..x...x..x/4                    drum |x..x|x..x|.x..|x...|x..x|\nclap |…  0
 218  norvel        x...xx.x..x...x..x..x..x/4                drum |.xxx|..x.|xx.x|xx.x|x.xx|.xx.|\nc…  0
 219  norvel        x...x..x..x..xx..x..x..x/5                drum |x...|x..x|..x.|.xx.|.x..|x..x|\nc…  0
 220  norvel        x..x..x...x...xxx..x...x/5                drum |x..x|..x.|..x.|..xx|x..x|...x|\nc…  0
 221  norvel        x..x..x..x...x..x..x/2                    drum |x..x|..x.|.x..|.x..|x..x|\nclap |…  0
 222  norvel        x..x.x...x..x..x/4                        drum |x..x|.x..|.x..|x..x|\nclap |....|…  0
 223  norvel        x..x.x..x...x..x/4                        drum |x..x|.x..|x...|x..x|\nclap |xxxx|…  0
 224  norvel        xx....xx...x...xx...x..x/2                drum |xx..|..xx|...x|...x|x...|x..x|\nc…  0
 225  norvel        x..x..x...x..x..xx..x..x/4                drum |x..x|..x.|..x.|.x..|xx..|x..x|\nc…  0
 226  norvel        xxx..xx.....xxx...xx/2                    drum |xxx.|.xx.|....|xxx.|..xx|           0
 227  norvel        xx....xx.....xxx...xx....xxx/3            drum |xx..|..xx|....|.xxx|...x|x...|.xx…  0
 228  norvel        xx...xx....xx.x...xx/3                    drum |..xx|x..x|xxx.|.x.x|xx..|\nclap |…  0
 229  norvel        xx.....xx...xxx....x.....xxx/2            drum |xx..|...x|x...|xxx.|...x|....|.xx…  0
 230  norvel        x...xx...x....x...xx..xx/3                drum |x...|xx..|.x..|..x.|..xx|..xx|\nc…  0
 231  norvel        xx..xx...x.x...xx..xx..x...x/4            drum |xx..|xx..|.x.x|...x|x..x|x..x|...…  0
 232  norvel        x....x...xx..x..x...x..x/2                drum |x...|.x..|.xx.|.x..|x...|x..x|\nc…  0
 233  norvel        x..xx..x..x.x..x...x/5                    drum |x..x|x..x|..x.|x..x|...x|\nclap |…  0
 234  norvel        x...x..x.x..x..x/2                        drum |x...|x..x|.x..|x..x|\nclap |xxxx|…  0
 235  norvel        x....x.....xx.....xx/2                    drum |x...|.x..|...x|x...|..xx|\nclap |…  0
 236  norvel        x...x..x..x....x/2                        drum |x...|x..x|..x.|...x|                0
