Centaur Zendo round 3 (training)
round_id : f3e9fa65ac2042f0a502f0a8700a25d7
written  : 2026-09-04 20:18:47Z
presented=564  answered=564  correct=10  skipped=0
client answer latency: mean 0.194 ms  median 0.187 ms  max 1.095 ms  (n=564)

 idx  name          clue                                      answer                                    score
  17  norvel        x..x..x..x..x..xx...xx..x..x/5            drum |x..x|..x.|.x..|x..x|x...|xx..|x..…  0
  18  norvel        x..x...x...x..x..x...x..x..x/5            drum |x..x|...x|...x|..x.|.x..|.x..|x..…  0
  19  norvel        x..xxx...xx..xx..x.x/2                     foot |x..x|xx..|.xx.|.xx.|.x.x|\n hand…  0
  20  norvel        x..x..x..x..x...xx.x/5                    drum |x..x|..x.|.x..|x...|xx.x|\nclap |…  0
  21  norvel        xxx.....xx..x..x/2                        drum |xxx.|....|xx..|x..x|\nclap |....|…  0
  22  norvel        xx..x....xx....xx....xx...xx/2            drum |xx..|x...|.xx.|...x|x...|.xx.|..x…  0
  23  norvel        xx.....xxx....xxx....xxx/2                drum |x..x|..x.|..x.|....|..x.|x.xx|\nc…  0
  24  norvel        xx..x...x..xxx....x...xx/3                drum |xx..|x...|x..x|xx..|..x.|..xx|\nc…  0
  25  norvel        x..x...x..x....xx...x..x/3                drum |x..x|...x|..x.|...x|x...|x..x|\nc…  0
  26  norvel        xxx.x..x..x..x..x..x...x/4                drum |xxx.|x..x|..x.|.x..|x..x|...x|\nc…  0
  27  norvel        x..xx...xx..xx..x....xx...xx/5             foot |x..x|x...|xx..|xx..|x...|.xx.|..…  0
  28  norvel        xxx.....xx...xx.xx.....xx..x/3            drum |xxx.|....|xx..|.xx.|xx..|...x|x..…  0
  29  norvel        xx..x..x...xx..xx..x...x...x/4            drum |xx..|x..x|...x|x..x|x..x|...x|...…  0
  30  norvel        xx...xxx...xx.....xxx....xxx/3            drum |xx..|.xxx|...x|x...|..xx|x...|.xx…  0
  31  norvel        xx...x...xxx...x..x...xx...x/2            drum |xxx.|..x.|x.xx|xx..|xxxx|.xxx|...…  0
  32  norvel        x..x.xx...x....x...x...x/2                drum |x..x|.xx.|..x.|...x|...x|...x|\nc…  1
  33  norvel        x...x..xx..x..x..xx..x..x..x/4            drum |x...|x..x|x..x|..x.|.xx.|.x..|x..…  0
  34  norvel        x...x...xxx...x....x/2                    drum |x...|x...|xxx.|..x.|...x|\nclap |…  0
  35  norvel        xx...x..xx...xx...x....x/3                 foot |xx..|.x..|xx..|.xx.|..x.|...x|\n…  0
  36  norvel        x.x....x..x...xx/2                        drum |x.x.|...x|..x.|..xx|\nclap |xxxx|…  0
  37  norvel        x...xxx....xxx..xxx...xx...x/2            drum |x...|xxx.|...x|xx..|xxx.|..xx|...…  0
  38  norvel        xxx....xx..xx...x..x/3                    drum |xxx.|...x|x..x|x...|x..x|\nclap |…  0
  39  norvel        x....xx.x...xxx....x/3                    drum |....|.xx.|.xx.|xx..|x...|\nclap |…  0
  40  norvel        xxx....xx....x....xxx.....xx/3            drum |xxx.|...x|x...|.x..|..xx|x...|..x…  0
  41  norvel        x....x..x..x..xx..x..x.x/5                drum |x...|.x..|x..x|..xx|..x.|.x.x|\nc…  0
  42  norvel        x....x....xx...xx...xx....xx/2            drum |x...|.x..|..xx|...x|x...|xx..|..x…  0
  43  norvel        x...xx...x..x..xx..xx..x/5                 foot |x...|xx..|.x..|x..x|x..x|x..x|\n…  0
  44  norvel        x...xx....xx...x.....x....xx/3            drum |x...|xx..|..xx|...x|....|.x..|..x…  0
  45  norvel        xx.x....x..x..xx/3                        drum |xx.x|....|x..x|..xx|\nclap |....|…  0
  46  norvel        x....x...x..x..xxx.x/3                    drum |x...|.x..|.x..|x..x|xx.x|\nclap |…  0
  47  norvel        xx..xx.xx..x....xx....xx/3                drum |x.x.|...x|...x|x...|xx.x|...x|\nc…  0
  48  norvel        x..xx...x....x..x..x/3                    drum |x..x|x...|x...|.x..|x..x|\nclap |…  0
  49  norvel        xx..xx...xx..xxx.xx..xxx/4                drum |xx..|xx..|.xx.|.xxx|.xx.|.xxx|\nc…  0
  50  norvel        x..xx...x..x....x..x/3                    drum |x..x|x...|x..x|....|x..x|\nclap |…  0
  51  norvel        xx...xxx...x..x...xx..x....x/5             foot |xx..|.xxx|...x|..x.|..xx|..x.|..…  0
  52  norvel        xx..xx..xx....xxx.....xx/3                drum |xx..|xx..|xx..|..xx|x...|..xx|\nc…  0
  53  norvel        xx.....xxx.....xx....xxx/2                drum |xx..|...x|xx..|...x|x...|.xxx|\nc…  0
  54  norvel        x..x..x..x..x..x...x..x...xx/5            drum |x..x|..x.|.x..|x..x|...x|..x.|..x…  0
  55  norvel        x..x...xx...xx..x..x/4                    drum |.x..|.xx.|.x..|...x|.x.x|\nclap |…  0
  56  norvel        x...x..x..x..x..x..x/4                    drum |x...|x..x|..x.|.x..|x..x|\nclap |…  0
  57  norvel        x..xx..xx..x..x..x.x...x/4                drum |x..x|x..x|x..x|..x.|.x.x|...x|\nc…  0
  58  norvel        xx..xx..x..x...x..xxx.x..xxx/4            drum |xx..|xx..|x..x|...x|..xx|x.x.|.xx…  0
  59  norvel        x...x...x...x..x..x..x..x..x/5             foot |x...|x...|x...|x..x|..x.|.x..|x.…  0
  60  norvel        xxx...xx...x....x.....x...xx/3            drum |xxx.|..xx|...x|....|x...|..x.|..x…  0
  61  norvel        xx..x..x...x...x/2                        drum |xx..|x..x|...x|...x|\nclap |.x..|…  0
  62  norvel        xx....x..x...x....xx/3                    drum |xx..|..x.|.x..|.x..|..xx|\nclap |…  0
  63  norvel        xx..xx..x..x..x...x...x..x.x/4            drum |xxxx|..x.|....|.xx.|....|..x.|...…  0
  64  norvel        x..x..x..x...xx..x..x..x...x/4            drum |x..x|..x.|.x..|.xx.|.x..|x..x|...…  0
  65  norvel        xx...xx....xx...xx....xx...x/3            drum |xx..|.xx.|...x|x...|xx..|..xx|...…  0
  66  norvel        x..x.x...xx...x...xx..xx/2                drum |x..x|.x..|.xx.|..x.|..xx|..xx|\nc…  0
  67  norvel        xxx....xx...x..x..xx/3                     foot |xxx.|...x|x...|x..x|..xx|\n hand…  0
  68  norvel        xx...xxx...xx....xx...xx...x/3            drum |xx..|.xxx|...x|x...|.xx.|..xx|...…  0
  69  norvel        xxx...x....xxx....x...xx/2                drum |xxx.|..x.|...x|xx..|..x.|..xx|\nc…  0
  70  norvel        x....xxx..xx....x.....xx/3                drum |x...|.xxx|..xx|....|x...|..xx|\nc…  0
  71  norvel        xx...x....xx...xx...xx.x/3                drum |xxxx|x.xx|..xx|.x..|x..x|xxx.|\nc…  0
  72  norvel        xx....x...xx....x....xxx/2                drum |xx..|..x.|..xx|....|x...|.xxx|\nc…  0
  73  norvel        xx....x.xx..xx....xxx..x/2                drum |xx..|..x.|xx..|xx..|..xx|x..x|\nc…  0
  74  norvel        x...x..x..xx..x..x..x.x..xxx/4            drum |x...|x..x|..xx|..x.|.x..|x.x.|.xx…  0
  75  norvel        x..x..x...x..x..x..x/4                     foot |x..x|..x.|..x.|.x..|x..x|\n hand…  0
  76  norvel        x....xx.....xxx....xx.....xx/2            drum |x...|.xx.|....|xxx.|...x|x...|..x…  0
  77  norvel        xxx..xx...x....x/2                        drum |xxx.|.xx.|..x.|...x|\nclap |..x.|…  0
  78  norvel        x...xxx..xx....xx.xx.....xxx/3            drum |x...|xxx.|.xx.|...x|x.xx|....|.xx…  0
  79  norvel        x....x...xx..x...x..x..x...x/3            drum |x..x|...x|....|xx..|..x.|x...|x..…  0
  80  norvel        xxx.....xxx...xx...xx.....xx/3            drum |xxx.|....|xxx.|..xx|...x|x...|..x…  0
  81  norvel        xx..xxx..xx....xx..x..xx...x/2            drum |xx..|xxx.|.xx.|...x|x..x|..xx|...…  0
  82  norvel        xx..xx...x..x..x/2                        drum |xx..|xx..|.x..|x..x|\nclap |....|…  0
  83  norvel        x...xx...x.xx..x...x/4                     foot |x...|xx..|.x.x|x..x|...x|\n hand…  0
  84  norvel        x.xx..xxx...xx....x...xx/3                drum |x.xx|..xx|x...|xx..|..x.|..xx|\nc…  0
  85  norvel        xx....x....xx.....xxx..x/2                drum |xx..|..x.|...x|x...|..xx|x..x|\nc…  0
  86  norvel        x..xx...x...xxx...xx/2                    drum |x..x|x...|x...|xxx.|..xx|\nclap |…  0
  87  norvel        xx...x..x...x..x/2                        drum |xxx.|...x|x.x.|.x..|\nclap |.x.x|…  0
  88  norvel        x..x..xx..x...x..x..x..x...x/5            drum |x..x|..xx|..x.|..x.|.x..|x..x|...…  0
  89  norvel        x..x..x...x..x...x..x..x...x/4            drum |x..x|..x.|..x.|.x..|.x..|x..x|...…  0
  90  norvel        x..x...x..x..x..x..x/2                    drum |x..x|...x|..x.|.x..|x..x|\nclap |…  0
  91  norvel        x....x...xx..xx...xx/3                     foot |x...|.x..|.xx.|.xx.|..xx|\n hand…  0
  92  norvel        x..x..x.x..x...x...x/2                    drum |x..x|..x.|x..x|...x|...x|\nclap |…  0
  93  norvel        xx....xx....xx....xx..xx/2                drum |xx..|..xx|....|xx..|..xx|..xx|\nc…  0
  94  norvel        xx....xx...xx....xxx/2                    drum |xx..|..xx|...x|x...|.xxx|\nclap |…  0
  95  norvel        x...xx..xx...x...x....xx/3                drum |....|..xx|.x.x|...x|.xx.|..x.|\nc…  0
  96  norvel        x..x.x..x..xx...x..x/2                    drum |x..x|.x..|x..x|x...|x..x|\nclap |…  0
  97  norvel        x....x....xx....xx...x..xx.x/3            drum |x...|.x..|..xx|....|xx..|.x..|xx.…  0
  98  norvel        x...x....x...xx..x....xx..xx/3            drum |x...|x...|.x..|.xx.|.x..|..xx|..x…  0
  99  norvel        x...xxx...x....x....xx..x..x/5             foot |x...|xxx.|..x.|...x|....|xx..|x.…  0
 100  norvel        xx...xx...xx...x..x..x.x/4                drum |xx..|.xx.|..xx|...x|..x.|.x.x|\nc…  0
 101  norvel        x...xx..xx...xx....x/3                    drum |x...|xx..|xx..|.xx.|...x|\nclap |…  0
 102  norvel        x...x...x...x...xx..x..x...x/5            drum |x...|x...|x...|x...|xx..|x..x|...…  0
 103  norvel        xx....xxx....xx..xxx.....xxx/3            drum |...x|.xxx|x.x.|x...|.x.x|xx..|x..…  0
 104  norvel        xx..x..xx...xx..x..x/2                    drum |xx..|x..x|x...|xx..|x..x|\nclap |…  0
 105  norvel        x..xxx...xx....xxx....x...xx/3            drum |x..x|xx..|.xx.|...x|xx..|..x.|..x…  0
 106  norvel        xx....x..x..x..x/3                        drum |xx..|..x.|.x..|x..x|\nclap |x.xx|…  0
 107  norvel        x...x....x..x...x..x/3                     foot |x...|x...|.x..|x...|x..x|\n hand…  0
 108  norvel        xx..x...xx..xx..x..x/4                    drum |xx..|x...|xx..|xx..|x..x|\nclap |…  0
 109  norvel        x...xxx...x..x..x..x/4                    drum |x...|xxx.|..x.|.x..|x..x|\nclap |…  0
 110  norvel        x...x...x..xx..x..xx/4                    drum |x...|x...|x..x|x..x|..xx|\nclap |…  0
 111  norvel        xxx..x..xx..xx...x...xx...xx/4            drum |xx..|.x..|xx..|....|x.xx|.xxx|...…  0
 112  norvel        x..x...xx...x...xx...xxx/4                drum |x..x|...x|x...|x...|xx..|.xxx|\nc…  0
 113  norvel        x..xxx..x..xx..x...xx...x..x/5            drum |x..x|xx..|x..x|x..x|...x|x...|x..…  0
 114  norvel        xx..x..x....xxx...xx/3                    drum |xx..|x..x|....|xxx.|..xx|\nclap |…  0
 115  norvel        xx....xxx.....xx...x/2                     foot |xx..|..xx|x...|..xx|...x|\n hand…  0
 116  norvel        xxx...xx....x.....xx.....xxx/3            drum |xxx.|..xx|....|x...|..xx|....|.xx…  0
 117  norvel        x.xx..xx...xx..xx..x/4                    drum |x.xx|..xx|...x|x..x|x..x|\nclap |…  0
 118  norvel        xxx.....xxx....x...x.....xxx/3            drum |xxx.|....|xxx.|...x|...x|....|.xx…  0
 119  norvel        x....xxx....xx...x....xx/2                drum |.x.x|.x..|.x.x|x.xx|..x.|....|\nc…  0
 120  norvel        x...xx...xxx..x.....xx...xxx/4            drum |x...|xx..|.xxx|..x.|....|xx..|.xx…  0
 121  norvel        xx..x..x..x..x...x..x.xx/4                drum |xx..|x..x|..x.|.x..|.x..|x.xx|\nc…  0
 122  norvel        x..x.x..x..x...x...x/2                    drum |x..x|.x..|x..x|...x|...x|\nclap |…  0
 123  norvel        xx...xx...x..xx....xx...xx.x/2             foot |xx..|.xx.|..x.|.xx.|...x|x...|xx…  0
 124  norvel        xx...xx...x..x...x....xx/3                drum |xx..|.xx.|..x.|.x..|.x..|..xx|\nc…  0
 125  norvel        x..x...x..x..x..x..x/2                    drum |x..x|...x|..x.|.x..|x..x|\nclap |…  0
 126  norvel        x..x...x..x..x..x..x/2                    drum |x..x|...x|..x.|.x..|x..x|\nclap |…  0
 127  norvel        x..x..x...x..x..x..x/4                    drum |x.x.|.x.x|..xx|....|...x|\nclap |…  0
 128  norvel        xx..x...x.x..x..x..x/4                    drum |xx..|x...|x.x.|.x..|x..x|\nclap |…  0
 129  norvel        x....x..x...x...x...xx..x..x/5            drum |x...|.x..|x...|x...|x...|xx..|x..…  0
 130  norvel        xx...x..x..xx...x..x...x/5                drum |xx..|.x..|x..x|x...|x..x|...x|\nc…  0
 131  norvel        x...xx.....xx...xx...xxx/3                 foot |x...|xx..|...x|x...|xx..|.xxx|\n…  0
 132  norvel        x..x..x..x..x..x...x/5                    drum |x..x|..x.|.x..|x..x|...x|\nclap |…  0
 133  norvel        xx...x...x.....xx.....xx/3                drum |xx..|.x..|.x..|...x|x...|..xx|\nc…  0
 134  norvel        x..xx..x..xx...xx..x/4                    drum |x..x|x..x|..xx|...x|x..x|\nclap |…  0
 135  norvel        xx..x..x...x...x....x..x/5                drum |....|.x..|xx.x|...x|xx..|....|\nc…  0
 136  norvel        xx....x....x..xx..x...xx/3                drum |xx..|..x.|...x|..xx|..x.|..xx|\nc…  0
 137  norvel        xx.....xx....xx...xxx....xxx/2            drum |xx..|...x|x...|.xx.|..xx|x...|.xx…  0
 138  norvel        x..x...xx..x..x.x..x/5                    drum |x..x|...x|x..x|..x.|x..x|\nclap |…  0
 139  norvel        x...x..x...xx..x..x.x..xx..x/4             foot |x...|x..x|...x|x..x|..x.|x..x|x.…  0
 140  norvel        xx..x..x...xx..xx...x..x/4                drum |xx..|x..x|...x|x..x|x...|x..x|\nc…  0
 141  norvel        x..x.x...xx...xx...xx..x/4                drum |x..x|.x..|.xx.|..xx|...x|x..x|\nc…  0
 142  norvel        xxx...xxx....x....xx...x/3                drum |xxx.|..xx|x...|.x..|..xx|...x|\nc…  0
 143  norvel        xx....xxx.....xx.....xxx/2                drum |...x|....|xx.x|.x..|...x|..x.|\nc…  0
 144  norvel        xx...x....x..x....x...xx...x/5            drum |xx..|.x..|..x.|.x..|..x.|..xx|...…  0
 145  norvel        xx....xxx..x..xx...x/3                    drum |xx..|..xx|x..x|..xx|...x|\nclap |…  0
 146  norvel        xx...xxx...x...xx.....xx..xx/3            drum |xx..|.xxx|...x|...x|x...|..xx|..x…  0
 147  norvel        x...xx...xx...x...xx..x...xx/5             foot |x...|xx..|.xx.|..x.|..xx|..x.|..…  0
 148  norvel        x..xx...x..x..xx..x...xx...x/5            drum |x..x|x...|x..x|..xx|..x.|..xx|...…  0
 149  norvel        x...xx..x...x...x..x/2                    drum |x...|xx..|x...|x...|x..x|\nclap |…  0
 150  norvel        xx..x...xxx...xx/2                        drum |xx..|x...|xxx.|..xx|\nclap |...x|…  0
 151  norvel        x.x...x...x...xx..xx/4                    drum |....|x..x|xx..|.x.x|.x.x|\nclap |…  0
 152  norvel        x...x.....xx...x...xx...x.xx/4            drum |x...|x...|..xx|...x|...x|x...|x.x…  0
 153  norvel        x..xxx.x...x...x/2                        drum |x..x|xx.x|...x|...x|\nclap |.xxx|…  0
 154  norvel        x..x...x..x...x..x..x..x/5                drum |x..x|...x|..x.|..x.|.x..|x..x|\nc…  0
 155  norvel        x...x..x..x..x..xx....xx/3                 foot |x...|x..x|..x.|.x..|xx..|..xx|\n…  0
 156  norvel        xxx..xx....x..x...xx/3                    drum |xxx.|.xx.|...x|..x.|..xx|\nclap |…  0
 157  norvel        x...x....x..xx..x...x..x/5                drum |x...|x...|.x..|xx..|x...|x..x|\nc…  0
 158  norvel        xxx..x..x..xx....xx...xx/2                drum |xxx.|.x..|x..x|x...|.xx.|..xx|\nc…  0
 159  norvel        x...xxx....xx...xx....x...xx/2            drum |...x|...x|.x.x|.xx.|xxxx|...x|x.x…  0
 160  norvel        x..xxx...xx....x...xx....xxx/3            drum |x..x|xx..|.xx.|...x|...x|x...|.xx…  0
 161  norvel        x.x..x..x...x..x/4                        drum |x.x.|.x..|x...|x..x|\nclap |xx.x|…  0
 162  norvel        xx....x....x...x....xx...xxx/3            drum |xx..|..x.|...x|...x|....|xx..|.xx…  0
 163  norvel        xx....xxx...xx...xx....xxx.x/3             foot |xx..|..xx|x...|xx..|.xx.|...x|xx…  0
 164  norvel        xx...xx...x....x/2                        drum |xx..|.xx.|..x.|...x|\nclap |xx.x|…  1
 165  norvel        x...x...xx...x..xxx...x..xxx/5            drum |x...|x...|xx..|.x..|xxx.|..x.|.xx…  0
 166  norvel        xxx...xxx...x.....xx...x...x/4            drum |xxx.|..xx|x...|x...|..xx|...x|...…  0
 167  norvel        xx..xx....xxx...xx....xx/3                drum |x.x.|..x.|..x.|....|....|..x.|\nc…  0
 168  norvel        x..x..x.xx...xx..xx...xx/5                drum |x..x|..x.|xx..|.xx.|.xx.|..xx|\nc…  0
 169  norvel        x....xxx....x..x...x...x/3                drum |x...|.xxx|....|x..x|...x|...x|\nc…  0
 170  norvel        xx.....xxx....x..x..xx....xx/4            drum |xx..|...x|xx..|..x.|.x..|xx..|..x…  0
 171  norvel        x..xx..x..x..xx..x...xxx/4                 foot |x..x|x..x|..x.|.xx.|.x..|.xxx|\n…  0
 172  norvel        x..x..x..x..x...x..x..xx/4                drum |x..x|..x.|.x..|x...|x..x|..xx|\nc…  0
 173  norvel        x...xx....xx...x..x....xx..x/2            drum |x...|xx..|..xx|...x|..x.|...x|x..…  0
 174  norvel        xx..xx..x..xx..x..x....x/5                drum |xx..|xx..|x..x|x..x|..x.|...x|\nc…  0
 175  norvel        xx...x..xx..x..x...x/4                    drum |x...|x...|x...|xx..|.xxx|\nclap |…  0
 176  norvel        x..x..x.x..x...x/4                        drum |x..x|..x.|x..x|...x|\nclap |.xxx|…  0
 177  norvel        x..xx..x..x..xx...xx...x/4                drum |x..x|x..x|..x.|.xx.|..xx|...x|\nc…  0
 178  norvel        xxx....xx...xxx....xxx...xxx/3            drum |xxx.|...x|x...|xxx.|...x|xx..|.xx…  0
 179  norvel        x..x...x...xx..x/2                         foot |x..x|...x|...x|x..x|\n hand |xxx…  0
 180  norvel        x...x..x..x..x..x..x/4                    drum |x...|x..x|..x.|.x..|x..x|\nclap |…  0
 181  norvel        x...xx..x..x..x..x..x..x/4                drum |x...|xx..|x..x|..x.|.x..|x..x|\nc…  0
 182  norvel        x...xx...x....x..x..x...x..x/3            drum |x...|xx..|.x..|..x.|.x..|x...|x..…  0
 183  norvel        x....xx...xxx..x...x...x/2                drum |.x..|xx..|xxx.|x.x.|xxx.|xx..|\nc…  0
 184  norvel        x..x...x..xx..xx...xx..x/2                drum |x..x|...x|..xx|..xx|...x|x..x|\nc…  0
 185  norvel        x..xx...x...xxx...xx.x..x..x/4            drum |x..x|x...|x...|xxx.|..xx|.x..|x..…  0
 186  norvel        x..x..x..x..x..xx...x..x/4                drum |x..x|..x.|.x..|x..x|x...|x..x|\nc…  0
 187  norvel        x..xx..xx...xxx...x...xxx..x/2             foot |x..x|x..x|x...|xxx.|..x.|..xx|x.…  0
 188  norvel        x.x..x..x..xx...x..x/4                    drum |x.x.|.x..|x..x|x...|x..x|\nclap |…  0
 189  norvel        xx...x...xx..xx...x...x....x/3            drum |xx..|.x..|.xx.|.xx.|..x.|..x.|...…  0
 190  norvel        xx...x...x....xx....x.xx..xx/3            drum |xx..|.x..|.x..|..xx|....|x.xx|..x…  0
 191  norvel        xxx....xx....x..xxx...xx/3                drum |..x.|.x.x|x.xx|.x..|.x..|xx.x|\nc…  0
 192  norvel        xx....xx..xx....xx.....x/3                drum |xx..|..xx|..xx|....|xx..|...x|\nc…  0
 193  norvel        x.x..x..x..x....x..x..xx/5                drum |x.x.|.x..|x..x|....|x..x|..xx|\nc…  0
 194  norvel        xx...x..x..x..x.x...x..x/4                drum |xx..|.x..|x..x|..x.|x...|x..x|\nc…  0
 195  norvel        xxx....xx..xx..xx..xx..x/2                 foot |xxx.|...x|x..x|x..x|x..x|x..x|\n…  0
 196  norvel        xx.xx.....x....xx...xx....xx/4            drum |xx.x|x...|..x.|...x|x...|xx..|..x…  0
 197  norvel        x..xx..x..xx..xx..x...xx/5                drum |x..x|x..x|..xx|..xx|..x.|..xx|\nc…  0
 198  norvel        x..x...x....x...x...x..x...x/5            drum |x..x|...x|....|x...|x...|x..x|...…  0
 199  norvel        xx....xx.....xx....xxx...xxx/2            drum |xxxx|x..x|..x.|.x..|x...|xx.x|xx.…  0
 200  norvel        x..xxx..x...x..x..xx..x..x.x/4            drum |x..x|xx..|x...|x..x|..xx|..x.|.x.…  0
 201  norvel        x...x..x...x...x..x..x..x..x/5            drum |x...|x..x|...x|...x|..x.|.x..|x..…  0
 202  norvel        x..x..x..x..x...x..x..x...xx/4            drum |x..x|..x.|.x..|x...|x..x|..x.|..x…  0
 203  norvel        x...x...x..x..x...x...xx/5                 foot |x...|x...|x..x|..x.|..x.|..xx|\n…  0
 204  norvel        x..xx...xx....xx..xx/2                    drum |x..x|x...|xx..|..xx|..xx|\nclap |…  0
 205  norvel        xx...x....xx....xx...xx...xx/3            drum |xx..|.x..|..xx|....|xx..|.xx.|..x…  0
 206  norvel        x..xx...x..x..x..x..x..x/4                drum |x..x|x...|x..x|..x.|.x..|x..x|\nc…  0
 207  norvel        xx..x...x..xxx..x..x...x...x/4            drum |x...|....|....|xx..|x...|.xxx|x.x…  0
 208  norvel        xx...x..x..xx..xx..xx..xx..x/5            drum |xx..|.x..|x..x|x..x|x..x|x..x|x..…  0
 209  norvel        xx...x..xxx...xx....x..x/3                drum |xx..|.x..|xxx.|..xx|....|x..x|\nc…  0
 210  norvel        x...x...x..x..x..x..x...x..x/5            drum |x...|x...|x..x|..x.|.x..|x...|x..…  0
 211  norvel        xx..x..xx...x....xx...xx/2                 foot |xx..|x..x|x...|x...|.xx.|..xx|\n…  0
 212  norvel        xx..x..x..x...x...x..x..x..x/4            drum |xx..|x..x|..x.|..x.|..x.|.x..|x..…  0
 213  norvel        xx...x..xx.x..x..xxx/2                    drum |xx..|.x..|xx.x|..x.|.xxx|\nclap |…  0
 214  norvel        x.....xxx...xx...xxx/2                    drum |x...|..xx|x...|xx..|.xxx|\nclap |…  0
 215  norvel        xxx.....xx...x..x..xx.xx/4                drum |x...|xx.x|.xx.|.xx.|....|.x.x|\nc…  0
 216  norvel        x..xx...xx..x..x..xx/4                    drum |x..x|x...|xx..|x..x|..xx|\nclap |…  0
 217  norvel        x.....xx....xxx...xx...x/2                drum |x...|..xx|....|xxx.|..xx|...x|\nc…  0
 218  norvel        x.x...x...x...xx...x/4                    drum |x.x.|..x.|..x.|..xx|...x|\nclap |…  0
 219  norvel        xx...x....xx...xx.....xx/3                 foot |xx..|.x..|..xx|...x|x...|..xx|\n…  0
 220  norvel        x...xx..x.x..x..x..xx..x...x/5            drum |x...|xx..|x.x.|.x..|x..x|x..x|...…  0
 221  norvel        x..x..xx..x..x..x..x..x....x/5            drum |x..x|..xx|..x.|.x..|x..x|..x.|...…  0
 222  norvel        xx..xx..xx...x..x..x/4                    drum |xx..|xx..|xx..|.x..|x..x|\nclap |…  0
 223  norvel        x..x...x..xx....x..x/2                    drum |xx..|x.xx|...x|.xx.|.x.x|\nclap |…  0
 224  norvel        x...x...x..xx....x..x...x..x/3            drum |x...|x...|x..x|x...|.x..|x...|x..…  0
 225  norvel        x....xxx...xx..x..x..xxx...x/2            drum |x...|.xxx|...x|x..x|..x.|.xxx|...…  0
 226  norvel        x..xx..x..xx..x..x...x..x..x/4            drum |x..x|x..x|..xx|..x.|.x..|.x..|x..…  0
 227  norvel        xx..x..xx..xx....x.....x...x/4             foot |xx..|x..x|x..x|x...|.x..|...x|..…  0
 228  norvel        x...x..x..x..x..x..x/5                    drum |x...|x..x|..x.|.x..|x..x|\nclap |…  0
 229  norvel        x...x...x...x..x..xx/4                    drum |x...|x...|x...|x..x|..xx|\nclap |…  0
 230  norvel        xx.....x.....xx.....xx....xx/2            drum |xx..|...x|....|.xx.|....|xx..|..x…  0
 231  norvel        x..x...x..x...xx..xx...x/2                drum |..x.|..x.|x...|x...|.x.x|...x|\nc…  0
 232  norvel        xx...xx....x...xxx....xx/3                drum |xx..|.xx.|...x|...x|xx..|..xx|\nc…  0
 233  norvel        xx....x.x....x..x...xxx....x/3            drum |xx..|..x.|x...|.x..|x...|xxx.|...…  0
 234  norvel        x...x.x...x..x..x..x/4                    drum |x...|x.x.|..x.|.x..|x..x|\nclap |…  0
 235  norvel        x...xx...xx...xx...x..xx...x/2             foot |x...|xx..|.xx.|..xx|...x|..xx|..…  0
 236  norvel        xx..x..x..xx...x..x..x..x..x/5            drum |xx..|x..x|..xx|...x|..x.|.x..|x..…  0
 237  norvel        x....xx...xx....xx...xxx/3                drum |x...|.xx.|..xx|....|xx..|.xxx|\nc…  0
