Centaur Zendo round 1 (training)
round_id : a150c22876ef461286c7a9073dd294a3
written  : 2026-09-02 10:41:32Z
presented=270  answered=270  correct=270  skipped=0
client answer latency: mean 0.854 ms  median 0.346 ms  max 29.951 ms  (n=270)

 idx  name          clue                                      answer                                    score
  34  OKRIN         OIZ                                       OIZO\nZ.IZ\n.ZO.                          1
  35  OKRIN         JPKWB                                     JPKWBJ.\n..PKW..\n..JPKW.\n.WB.PKW\n..W…  1
  36  OKRIN         VGWNB                                     VGWNBV..\n.V.WN...\n..VGWNB.\n.....WN.\…  1
  37  OKRIN         GNPUA                                     GNPUAGN.\n..NPU...\nUAGNPU..\n.....PU.\…  1
  38  OKRIN         FSN                                       FSN.\nN.S.\nSNFS                          1
  39  OKRIN         OVBUJ                                     OVBUJOV.\nJOV.U.OV\nUJ.VBU..\n.U..V...    1
  40  OKRIN         NOLDF                                     NOLDFNOL..\nFNO...NOLD\n.FNO.....L\n...…  1
  41  OKRIN         DTMU                                      DTMU\nU.T.\nMU..\nTMU.\nDT..\nU...        1
  42  OKRIN         CBZ                                       CBZC\nZCBZ\n.Z..                          1
  43  OKRIN         URX                                       URXU\nXU.X\nRX..                          1
  44  OKRIN         APJTS                                     APJTS.\nS.P.TS\nTS..JT\nJTS.P.\nP.T...\…  1
  45  OKRIN         RAGDE                                     RAGDERAG\n.R.GDER.\nDER.G...\nG.ER....    1
  46  OKRIN         YBRKS                                     YBRKSYB.\nSY.RKSY.\nKSY.R.SY\nR.......    1
  47  OKRIN         TIEA                                      TIEAT\n.TIE.\n..TI.\nIEAT.                1
  48  OKRIN         XVK                                       XVKXV\n..VKX\n..X..                       1
  49  OKRIN         MVWP                                      MVWP..\nP.VW..\nW..VWP\n....VW\n....M.    1
  50  OKRIN         UNRJP                                     UNRJPU.\nPU.RJ..\n.PUNR..\n...U.R.\n...…  1
  51  OKRIN         JSPIK                                     JSPIKJSP\nK.SPIK..\n...SP...\n...JSP..\…  1
  52  OKRIN         ZBMW                                      ZBMWZB\nWZ.MWZ\n.WZ.M.                    1
  53  OKRIN         WRGT                                      WRGTWRG\n.WR.TW.\n.TW..T.                 1
  54  OKRIN         XNORD                                     XNORDX.\n.XN.R..\n.DX.OR.\n.R.XNOR\n.O.…  1
  55  OKRIN         MJUQO                                     MJUQOM.\nO..UQOM\nQO..UQ.\nU....UQ\n...…  1
  56  OKRIN         GAXH                                      GAXHGAX\nHG.XH..\nX...XH.                 1
  57  OKRIN         YGQI                                      YGQIY.\n.YGQIY\n..Y.QI\n.....Q            1
  58  OKRIN         ADV                                       ADVA\nV.DV\nDV..                          1
  59  OKRIN         SKYJ                                      SKYJS\n.SKY.\n...KY\n.YJS.\n..Y..         1
  60  OKRIN         BQNGY                                     BQNGY...\nYBQNGY..\n.Y.QN.Y.\n....QNGY\…  1
  61  OKRIN         ACGQ                                      ACGQ.\nQ.CGQ\nGQ.C.\n.G.A.\n...Q.         1
  62  OKRIN         PLYXA                                     PLYXAP..\n.P.YXA..\n..PLYX..\n....LYX.\…  1
  63  OKRIN         UNWS                                      UNWSUNW\nSU.W...\nWSU....\n.W.....        1
  64  OKRIN         VDGST                                     VDGSTV\nTVDG..\nSTV...\nGSTV..\n..STV.    1
  65  OKRIN         QNO                                       QNOQ\nOQ..\nN...\nQ...\nO...              1
  66  OKRIN         XHWN                                      XHWNX.\n.XHWNX\nWNX...\n.W....            1
  67  OKRIN         IQCY                                      IQCYIQ\nY.Q.Y.\n..IQ..\n..Y...\n..CY..    1
  68  OKRIN         WLOMP                                     WLOMPW.\n.W.O.PW\nMPWL..P\nOMPW...\n.O.…  1
  69  OKRIN         TPFJ                                      TPFJTP.\n.TP.JTP\n.J....T\n.F.....        1
  70  OKRIN         BJCZD                                     BJCZD...\nD.JCZD..\nZ..J.ZD.\n...BJ.Z.\…  1
  71  OKRIN         QZLTE                                     QZLTEQZLT\n..Z.T....\n...ZLTEQ.\n....Z.…  1
  72  OKRIN         ZPQ                                       ZPQZ\n.ZPQ\n.QZ.                          1
  73  OKRIN         PUMS                                      PUMS.\nS.U..\n.SPU.\n.MSPU\n.U...         1
  74  OKRIN         VKXCW                                     VKXCWV.X.\nWVKX.WVKX\n.W....W..\n.....X…  1
  75  OKRIN         URL                                       URLUR\nLU..U\nR....                       1
  76  OKRIN         EDJFW                                     EDJFWE.\nW.DJFWE\nFW..J.W\nJFW....\n.J.…  1
  77  OKRIN         JKV                                       JKV.\nV..V\nKVJK                          1
  78  OKRIN         VDEH                                      VDEHVD.\nHV.EHV.\nE....HV                 1
  79  OKRIN         OMWA                                      OMWAOMW\nAO.W...\nW..MW..\n...O...        1
  80  OKRIN         LTAN                                      LTAN.T.\nNLTANLT\n.N.T...                 1
  81  OKRIN         HWGCN                                     HWGCNHWG\nNHW.CN.W\n.NHWG...\n..N.W...    1
  82  OKRIN         DXO                                       DXO..O\n..XODX\n...X..                    1
  83  OKRIN         OHI                                       OHIO\n.O.I\n.I.H\n...O                    1
  84  OKRIN         PLEQC                                     PLEQCPLEQ\n.PL.Q.PL.\n..P.EQ...\n.QC...…  1
  85  OKRIN         AWOF                                      AWOF.\nFAWOF\nO..WO\nW...W                1
  86  OKRIN         BWNPF                                     BWNPF...\n..WNPFB.\n...W.P..\n....WNPF\…  1
  87  OKRIN         EQIJF                                     EQIJFEQ.\n..QIJF..\n...QIJF.\n....Q.J.\…  1
  88  OKRIN         JCGUM                                     JCGUMJ\nMJ.GUM\nUMJC.U\n.UM..G\n..U...    1
  89  OKRIN         ESAIF                                     ESAIF\nFES.I\nIF.S.\n.IFES\nSAI..\n.S...  1
  90  OKRIN         UZLJW                                     UZLJW..\nWUZL...\nJW.Z...\n..WUZ..\n...…  1
  91  OKRIN         SKQV                                      SKQVS..\nV...VSK\nQVS..V.\n.Q.....        1
  92  OKRIN         TSWCO                                     TSWCOTSWC.\n.T.W..T.W.\n...SW.OTSW\n...…  1
  93  OKRIN         GTWED                                     GTWEDGTWE\n.GTW.D..W\n..GTWE...\n.....W…  1
  94  OKRIN         VED                                       VEDV\n.VED\n...E\n...V                    1
  95  OKRIN         DLTE                                      DLTE..\n..LT..\n..DLTE\n.TE..T\n.....L    1
  96  OKRIN         DNAZM                                     DNAZM..\nM.N.ZM.\nZ.DN.Z.\n...DNAZ\n...…  1
  97  OKRIN         POXJA                                     POXJAPOX.\n.P.X...OX\n..POXJ...\n..AP.X…  1
  98  OKRIN         ONPT                                      ONPT.\nT.NPT\nPTO..\n..TO.\n..P..         1
  99  OKRIN         XQGYR                                     XQGYRX..\nR.Q.YRX.\nY....YRX\n......Y.\…  1
 100  OKRIN         ZTEKV                                     ZTEKVZT..\nVZ....ZT.\n.VZ...VZT\n..V...…  1
 101  OKRIN         AHIDB                                     AHIDBA.\nB.HIDB.\nD..HID.\nI...HI.\n...…  1
 102  OKRIN         ZWCBH                                     ZWCBHZWC.\nHZWC.HZW.\n.HZ..B.ZW           1
 103  OKRIN         BQDZ                                      BQDZ....\nZ.QDZ...\n...QDZBQ\n......Z.    1
 104  OKRIN         JEC                                       JEC\n.JE\n.CJ\nJE.                        1
 105  OKRIN         QFTBG                                     QFTBGQ.T.\n.QFT.GQFT\n.GQ......\n..G...…  1
 106  OKRIN         ISF                                       ISF..\nF.S..\n..IS.\n...IS                1
 107  OKRIN         OGFDK                                     OGFDKO\nKO....\n.KOGF.\n.DKOGF\n...KOG    1
 108  OKRIN         YWT                                       YWTYW.\n...TYW\n.....Y                    1
 109  OKRIN         FKQV                                      FKQV.\nV..QV\nQVF..\nKQV..\n.K...         1
 110  OKRIN         EHZDI                                     EHZDI..\nIE.Z...\n.I.HZ..\nZDIEHZ.\n...…  1
 111  OKRIN         CMPF                                      CMPF..\nF.MP..\nP..MPF\n...CMP            1
 112  OKRIN         HEF                                       HEFH\n.H.F\nEF..\nH...                    1
 113  OKRIN         NGUSR                                     NGUSRN.\nRN.USR.\nS...USR\nUS..GU.\n.U.…  1
 114  OKRIN         AXPW                                      AXPW\nW.X.\nPWAX\nXPW.\n.X..              1
 115  OKRIN         BEFR                                      BEFR..\nR.EFRB\nFR..FR\nE.....            1
 116  OKRIN         OFZE                                      OFZEO.\nEO.Z..\nZ.OFZ.\n....FZ            1
 117  OKRIN         ZPIL                                      ZPILZPI\n.ZP.LZ.\n.LZP...                 1
 118  OKRIN         GAFVZ                                     GAFVZG...\nZG..VZ...\n.Z.AFVZ..\nFV....…  1
 119  OKRIN         FSUCZ                                     FSUCZF..\nZFSU.Z..\n.Z.SU.Z.\n....SUCZ\…  1
 120  OKRIN         UVEFL                                     UVEFLUV.\nLUV..LUV\n..UV.F..\n..L..E..\…  1
 121  OKRIN         XUIY                                      XUIYXU\nYXU.YX\nIY...Y                    1
 122  OKRIN         NCERY                                     NCERY.\nYNCERY\nRYN..R\nERYN..\n...Y..    1
 123  OKRIN         BDWNT                                     BDWNTB\nT.DW.T\nNT..WN\nWNT..W\nDW....    1
 124  OKRIN         MTYH                                      MTYHMTY\nHMTY...\nY..TY..                 1
 125  OKRIN         PUZW                                      PUZW.\nWP.ZW\nZW..Z\nUZ..U                1
 126  OKRIN         YDL                                       YDLY\n.YDL\n.LY.                          1
 127  OKRIN         VGAUT                                     VGAUTV\nTVG.UT\nUTV.AU\n.U.VG.\n....V.    1
 128  OKRIN         OZTJV                                     OZTJV\nV.ZT.\n.VOZT\n.JVOZ\nZT.V.\n.Z...  1
 129  OKRIN         INGWV                                     INGWV.\nVIN.WV\nWVIN.W\nGWV...\nN.W...    1
 130  OKRIN         WTGZP                                     WTGZPWT.\nPWT.Z.WT\nZ...GZ.W\n......ZP\…  1
 131  OKRIN         JZA                                       JZA..\n..Z..\n..JZA\n...JZ                1
 132  OKRIN         RESY                                      RESY...\nYR.SY..\nSY..SYR\nE......        1
 133  OKRIN         AJW                                       AJW\nW..\nJW.\nAJ.\nW..                   1
 134  OKRIN         ANYJT                                     ANYJT..Y.\nT.NYJTANY\n...NY.T..\n.....Y…  1
 135  OKRIN         LYZK                                      LYZK..\n.LYZ..\n..LYZ.\n..K.YZ\n..Z...    1
 136  OKRIN         KIBXM                                     KIBXMK.\nM.IBXMK\nXMKI.X.\n.XM....\n..X…  1
 137  OKRIN         EDUFZ                                     EDUFZ..\nZEDUFZE\n.Z..UFZ\n.FZ..U.\n.U.…  1
 138  OKRIN         LAU                                       LAU..\nUL...\n.ULAU                       1
 139  OKRIN         HCQVS                                     HCQVSHC..\n....VS...\n....QVS..\n.....Q…  1
 140  OKRIN         BFANX                                     BFANX.FA\nXBF.NXBF\nNX...NX.\n......NX    1
 141  OKRIN         UISNZ                                     UISNZU..\nZU.S.Z..\nNZU..NZU\nS.Z..S..\…  1
 142  OKRIN         EXNC                                      EXNC..\n..XN..\n..EXNC\n...EXN\n.....X    1
 143  OKRIN         TGOZE                                     TGOZETG.Z.\n.T.OZ.TGOZ\n....OZET..\n...…  1
 144  OKRIN         BLV                                       BLV..\nV.LVB\n...LV                       1
 145  OKRIN         LZPDH                                     LZPDHLZ\nHLZP...\nDH.ZP..\n....ZP.\n...…  1
 146  OKRIN         NMX                                       NMXNMX\nX..XN.                            1
 147  OKRIN         GBHTR                                     GBHTR.\nR...TR\nTRGBHT\nHT.G.H\n...R..\…  1
 148  OKRIN         LUZM                                      LUZM..\n..UZM.\n...UZ.\n...LUZ\n...M..\…  1
 149  OKRIN         RIZQW                                     RIZQWRIZ\nWR.ZQWR.\n.W..Z.W.\nZQ......\…  1
 150  OKRIN         NTSBX                                     NTSBX.\nX.TS..\n...TS.\n..XNTS\n..BX.T\…  1
 151  OKRIN         CGI                                       CGI.\nI.GI\nG.C.\n..I.                    1
 152  OKRIN         RNWL                                      RNWL\n.RNW\nWLR.\n.W..\nRNW.              1
 153  OKRIN         ABXNC                                     ABXNC..\nCA.XNC.\nN..BXNC\nX...BXN\n...…  1
 154  OKRIN         KBOAZ                                     KBOAZ\nZKBO.\n.ZK..\nO.Z..\nBOAZK\n..O.Z  1
 155  OKRIN         MSLK                                      MSLK..\n.MS...\n..MSL.\n...MSL\n...K.S    1
 156  OKRIN         EOFX                                      EOFX\nX.O.\nFX.O\nOFXE\n...X              1
 157  OKRIN         OWN                                       OWN.W\n.OWNO\n...W.                       1
 158  OKRIN         PAJ                                       PAJP\nJPAJ\n..P.                          1
 159  OKRIN         PKQBC                                     PKQBCPKQB\nCPKQ....Q\n..P.Q....\n..CPKQ…  1
 160  OKRIN         WOH                                       WOHWO\n.WOHW                              1
 161  OKRIN         HEUD                                      HEUDH..\n.H.U...\n..HEU..\n....EUD\n...…  1
 162  OKRIN         XKHJ                                      XKHJXK.\n.XK..XK\n.JX.HJ.                 1
 163  OKRIN         SBZ                                       SBZS\nZS..\n.Z..\n.BZ.                    1
 164  OKRIN         MDQI                                      MDQIM\nIM.Q.\nQI...\n.Q...\nMDQ..         1
 165  OKRIN         VSX                                       VSXV.\nXV.X.\n...SX                       1
 166  OKRIN         PDKST                                     PDKST..\nTP..STP\nSTP.K.T\nKST...S\nD..…  1
 167  OKRIN         ICSB                                      ICSBI.S.\n.ICSBICS\n....S...              1
 168  OKRIN         FMWRC                                     FMWRC..\nC..WR..\nR.FMWR.\nW..FMWR\n...…  1
 169  OKRIN         HSFML                                     HSFMLHSF..\n..S.ML.S..\n.....ML.S.\n...…  1
 170  OKRIN         AOXZC                                     AOXZC....\n..OXZCAO.\n...OXZ...\n.....X…  1
 171  OKRIN         OAHQ                                      OAHQO.\nQOA.QO\nHQ..HQ                    1
 172  OKRIN         TUGVS                                     TUGVSTU.V.\nSTU.VSTUGV\nV....V..U.        1
 173  OKRIN         DPYIJ                                     DPYIJ.PY\nJ.PY.JD.\n...PY.J.\n....PYI.\…  1
 174  OKRIN         ZHQMR                                     ZHQMRZ\nRZ.QMR\n.RZ.Q.\nQMRZ..\nH.....\…  1
 175  OKRIN         ATDKF                                     ATDKF.\nF.TDKF\nKF.T.K\n.K....\nTD....\…  1
 176  OKRIN         QBCY                                      QBCYQ.\nYQ.CYQ\nCY.B.Y                    1
 177  OKRIN         TJXGA                                     TJXGATJX\nATJX....\nG.TJXG..\nX..T.X..    1
 178  OKRIN         YPX                                       YPX.\n.Y..\n.XY.\n.PXY                    1
 179  OKRIN         JFHN                                      JFHNJ\nNJFHN\n.NJ..\n.HN..                1
 180  OKRIN         DUE                                       DUE\nE.U\nUE.\nDU.                        1
 181  OKRIN         WRPBX                                     WRPBXW....\nX....XWRP.\n......X.RP\n...…  1
 182  OKRIN         AMSG                                      AMSGA..\nG..SG..\n...MS..\n....MS.\n...…  1
 183  OKRIN         IYJQN                                     IYJQN..\n.IY.QN.\n.N.YJQN\n.Q..Y.Q\nYJ.…  1
 184  OKRIN         BGDA                                      BGDA..\n.BGD..\n..BGD.\n..A.GD\n.....G    1
 185  OKRIN         TLVH                                      TLVHT.V.\n.TLVHTLV\n....V...              1
 186  OKRIN         ENTCG                                     ENTCG.\nG.NT..\n..ENT.\n..GENT\nNTCG..\…  1
 187  OKRIN         KIY                                       KIY\nYK.\n.YK\n.IY                        1
 188  OKRIN         JIC                                       JICJ\n.JI.\nICJ.                          1
 189  OKRIN         ISRCX                                     ISRCXIS.\nXISR.X..\n.X.SR.X.\n....SRCX    1
 190  OKRIN         GSJLO                                     GSJLO.S.\nO.SJLOGS\nLO.SJ...\n.LO.S...    1
 191  OKRIN         BHRID                                     BHRID...\nD..RI...\n...HRIDB\n....HRI.\…  1
 192  OKRIN         MBH                                       MBHM\n.M.H\n.H..\nMB..                    1
 193  OKRIN         HIN                                       HIN.\nNHIN\nIN..                          1
 194  OKRIN         CKZ                                       CKZCK\nZ..Z.\nKZ...                       1
 195  OKRIN         LSHQV                                     LSHQVLS\nV.S.QV.\nQVLS.QV\nH.V....\nS..…  1
 196  OKRIN         LOMIF                                     LOMIFLOMI\n.LOMI....\n...OM....\n..FLOM…  1
 197  OKRIN         XCBGR                                     XCBGRXC\nRX.BG..\nGRXC...\n.GRX...\n...…  1
 198  OKRIN         PXTM                                      PXTM..\n..XTM.\n..PXT.\n....XT\n....PX    1
 199  OKRIN         DZO                                       DZO..\n.DZO.\n...ZO\n....Z                1
 200  OKRIN         GAUNR                                     GAUNR...\nR..UNRG.\n....UNRG\n....AU.R\…  1
 201  OKRIN         WGAD                                      WGADWG..\nDW..DWGA\n......WG              1
 202  OKRIN         SHY                                       SHYS.\nY.HYS\n....Y                       1
 203  OKRIN         EGR                                       EGR.G\nR.GRE\n....R                       1
 204  OKRIN         HAXED                                     HAXEDH..\n.HAXE...\n.DH.XEDH\nXE...X..\…  1
 205  OKRIN         HPWM                                      HPWM..\nMHPWM.\nW..PW.\n....PW            1
 206  OKRIN         SHEZ                                      SHEZ\nZSH.\n.ZS.\n..ZS\n..EZ\n..H.        1
 207  OKRIN         KHI                                       KHIK\nIK..\nHI..\nK...                    1
 208  OKRIN         YJGFI                                     YJGFIYJ\n.YJG.I.\n..YJ...\n..IYJG.\n...…  1
 209  OKRIN         LQUR                                      LQUR.\nRLQUR\nUR..U\nQU...                1
 210  OKRIN         RVST                                      RVST.\nT.VST\n...V.\nVSTRV                1
 211  OKRIN         KAX                                       KAXK\nXKAX\n.X..                          1
 212  OKRIN         KSLQ                                      KSLQKS\nQ.S...\nLQ....\nSLQ...\n.S....    1
 213  OKRIN         CMKP                                      CMKPC\nP.M.P\nKP...\nMKP..\n.M...         1
 214  OKRIN         XTP                                       XTPX\n.XT.\n.P..\nXT..                    1
 215  OKRIN         PLCNF                                     PLCNFPL.\nFPL.N.PL\nN.P.....\nCNFP....\…  1
 216  OKRIN         NXZIH                                     NXZIHNXZ\n...ZI.N.\n..NXZ...\n....XZIH\…  1
 217  OKRIN         FMLTQ                                     FMLTQ..\nQ.MLTQ.\nTQFM.TQ\nLT....T\nM..…  1
 218  OKRIN         ZJAK                                      ZJAKZJAK\nKZ...Z..\n.....KZJ              1
 219  OKRIN         QIU                                       QIUQI\nU..UQ\n....U                       1
 220  OKRIN         DIAS                                      DIAS...\nSDIASDI\n.S.I.S.                 1
 221  OKRIN         XYGE                                      XYGEXY.\nEXYG.XY\n...YG..                 1
 222  OKRIN         OABDV                                     OABDVO..\nVO..DV.A\nDVO.BDVO\n.....B.V    1
 223  OKRIN         SCHDI                                     SCHDIS..\nISCH.IS.\n.IS..DIS\nHD......\…  1
 224  OKRIN         DISH                                      DISHDIS\nH..S...\nSH.IS..\nI......        1
 225  OKRIN         XBRK                                      XBRKX.\nKX.RKX\nR..BR.\n...X..            1
 226  OKRIN         YJZEL                                     YJZELY\nLY.Z..\n.LYJZ.\nZELYJZ\n.Z....    1
 227  OKRIN         JST                                       JST..\nT.STJ\n...ST                       1
 228  OKRIN         CQHOM                                     CQHOMCQ\nM.QHOM.\nOM.Q.O.\n.O..QH.\n...…  1
 229  OKRIN         ZNMTY                                     ZNMTYZ..T\nYZN..YZNM\nTYZ..T.Z.\n..Y...…  1
 230  OKRIN         JZP                                       JZP.\nP.Z.\nZPJZ                          1
 231  OKRIN         EYUX                                      EYUX.\nX.YU.\nUX.Y.\nY..EY\n...X.         1
 232  OKRIN         BMJ                                       BMJ.\nJ.MJ\nM..M\nB...                    1
 233  OKRIN         HMPGA                                     HMPGAH.\n.HMPG..\n.A.MP..\nPG.HMP.\n...…  1
 234  OKRIN         KXVU                                      KXVU.\nUKXVU\nV..XV\nX...X                1
 235  OKRIN         RVP                                       RVPRVPR\n..V..V.                          1
 236  OKRIN         VWIFG                                     VWIFGVW\nGVWI...\n..VWI..\n...VWI.\n...…  1
 237  OKRIN         SLIW                                      SLIWS.\nWSLIWS\n.W.L.W                    1
 238  OKRIN         EGZSO                                     EGZSO...\nO.GZSO..\n....ZSO.\n...EGZS.\…  1
 239  OKRIN         BWO                                       BWOBW\nO.W..\nWO...                       1
 240  OKRIN         EWCP                                      EWCPEW\nPEW.P.\n.P....\nWC....\n.W....    1
 241  OKRIN         CEIBJ                                     CEIBJCEIBJ\nJ.EI.J..I.\n...EI.....\n..J…  1
 242  OKRIN         HQYJ                                      HQYJHQY\nJ.QYJ..\nY..QY..                 1
 243  OKRIN         PHYV                                      PHYVPH\nV..YVP\nYV..Y.\n.Y....            1
 244  OKRIN         MOY                                       MOY.\nY.OY\n.YM.\n.O..                    1
 245  OKRIN         XCJR                                      XCJRX\n.X..R\nJRXC.\n.JRX.                1
 246  OKRIN         XICRE                                     XICREXIC\n.XI.R.X.\nREXI....\n.REX....\…  1
 247  OKRIN         MZCS                                      MZCS.\nS.Z..\nCSMZ.\nZ.SMZ                1
 248  OKRIN         LXI                                       LXILX\n.LX..\n.I...\n.X...                1
 249  OKRIN         XVPDM                                     XVPDMXVP.\n.XVP.MXVP\n..X..DMXV           1
 250  OKRIN         ZNRC                                      ZNRCZ.\n.Z.R..\n...NR.\n..CZNR\n....Z.    1
 251  OKRIN         XFGQY                                     XFGQYX..\nYX.GQYX.\nQY.FG.YX\n......QY    1
 252  OKRIN         OKVE                                      OKVEOKV..\n...V.OKVE\n......O.V           1
 253  OKRIN         ZRKB                                      ZRKBZRKB\n.ZRK.Z..\n..ZR....              1
 254  OKRIN         LYPH                                      LYPH.\n..YP.\n..LYP\n..HLY\n..P..\n..Y..  1
 255  OKRIN         PHDIG                                     PHDIGPHDI\n.PH.IGP..\n..PH.IGP.\n......…  1
 256  OKRIN         DWBQ                                      DWBQDW.\nQ.W.QDW\nBQ.....\nW......        1
 257  OKRIN         JVWH                                      JVWH..W.\n..VWHJVW\n..JVW...              1
 258  OKRIN         PXB                                       PXBPXB\n.PX..X                            1
 259  OKRIN         QDSG                                      QDSGQ\nGQDS.\nS.Q..\n.SG..\n..S..         1
 260  OKRIN         IXZ                                       IXZ\nZ..\nXZ.\nIXZ                        1
 261  OKRIN         XRCOF                                     XRCOFXR..\n.XRCOFXR.\n..X..O.XR\n......…  1
 262  OKRIN         KIA                                       KIAK.\n.KIAK\n...I.                       1
 263  OKRIN         JWIN                                      JWIN\nNJW.\n.NJW\nWIN.\n.W..              1
 264  OKRIN         TZL                                       TZLTZ\nL.Z..\n..TZ.                       1
 265  OKRIN         JLI                                       JLIJ\n.JL.\nLI..\n.L..                    1
 266  OKRIN         PJAGC                                     PJAGCPJAG\n.PJ.GCP..\n..PJ.G...\n...PJ.…  1
 267  OKRIN         JIDGW                                     JIDGWJI\nWJI..W.\nGWJIDGW\n..WJ...        1
 268  OKRIN         ALKP                                      ALKP..\nP.LKP.\n...LKP\n..PAL.            1
 269  OKRIN         BGYI                                      BGYI..\nI.GYI.\nY.B.YI\n....GY            1

per-name tally this round
name             presented correct  hit-rate
OKRIN                  270     270    100.0%
