Centaur Zendo round 1 (training)
round_id : c3753fa753b64d998d2e61a8c26c180c
written  : 2026-09-04 22:56:29Z
presented=828  answered=0  correct=0  skipped=828
client answer latency: mean 0.077 ms  median 0.070 ms  max 1.018 ms  (n=828)

 idx  name          clue                                      answer                                    score
  39  quaich        GBRBRGGRRBBG                              None                                      0
  40  Wordz         25561                                     None                                      0
  41  LegoZendo     O1                                        None                                      0
  42  LegoZendo     I3                                        None                                      0
  43  Wordz         3545                                      None                                      0
  44  crandel       321/232/3                                 None                                      0
  45  fennick       TL.CK..H.K..R.KC.CRH..L.LH.LR.RT.TT/T:1…  None                                      0
  46  virel         5254/5                                    None                                      0
  47  kelmar        ____Y________Y____*__Y____*__*______Y__…  None                                      0
  48  virel         5235/5                                    None                                      0
  49  virel         36344/8                                   None                                      0
  50  quaich        BBRRRRGRRRBRGBBG                          None                                      0
  51  fennick       PNS.NSP.LNN.P.NH.PL.PHL..HS.ALS..N.SNS/…  None                                      0
  52  Wordz         22171                                     None                                      0
  53  virel         44255/3                                   None                                      0
  54  kelmar        ____*__Y__Y__Y__*____*__*___*____*_____…  None                                      0
  55  kelmar        ___Y______*____Y__Y___Y__*___*_______*_…  None                                      0
  56  virel         4466/3                                    None                                      0
  57  LegoZendo     N5                                        None                                      0
  58  crandel       432/420/2                                 None                                      0
  59  quaich        GGRBRRRGGRRB                              None                                      0
  60  Wordz         25442                                     None                                      0
  61  crandel       543/430/3                                 None                                      0
  62  virel         44643/8                                   None                                      0
  63  Wordz         382822                                    None                                      0
  64  Wordz         1324                                      None                                      0
  65  virel         4553/4                                    None                                      0
  66  fennick       EE..FN.R.F.FN.D.WD.N.E..W.DE.WN..DR.RWD…  None                                      0
  67  LegoZendo     V3                                        None                                      0
  68  quaich        RBGBRGRRBGBBRR                            None                                      0
  69  crandel       332/533/2                                 None                                      0
  70  virel         62365/2                                   None                                      0
  71  virel         2623/4                                    None                                      0
  72  fennick       RCU.RC.L.CR..U..KK.D.R..LK.LR.LK.DL/L:1…  None                                      0
  73  crandel       422/630/2                                 None                                      0
  74  virel         3642/3                                    None                                      0
  75  kelmar        __Y__*__Y__*__*______*_____*__Y___Y__Y_…  None                                      0
  76  quaich        RGRRGBRBGBGG                              None                                      0
  77  fennick       ECG.SUE.E..GU.CGC.ESU..RG.GUR.R.SRC..SS…  None                                      0
  78  crandel       332/520/4                                 None                                      0
  79  kelmar        ___Y___*___*___Y_____Y__*___*__*__Y___Y…  None                                      0
  80  virel         64556/9                                   None                                      0
  81  kelmar        __Y___*__Y___*___Y__*_______Y___Y_____*…  None                                      0
  82  quaich        RGRGRGRBBBGR                              None                                      0
  83  virel         532662/9                                  None                                      0
  84  LegoZendo     L12                                       None                                      0
  85  Wordz         23132                                     None                                      0
  86  virel         6626/6                                    None                                      0
  87  LegoZendo     U0                                        None                                      0
  88  virel         25424/5                                   None                                      0
  89  Wordz         252                                       None                                      0
  90  virel         5253/3                                    None                                      0
  91  fennick       NU..N.RP.P..PU.NET.NN.RU.PP.ERR.T.UTT/N…  None                                      0
  92  crandel       531/233/5                                 None                                      0
  93  fennick       SNS.SR.R.PW.W.PF.RSP.SN.RW.FF..WF.RNS/R…  None                                      0
  94  LegoZendo     L7                                        None                                      0
  95  virel         3243/3                                    None                                      0
  96  LegoZendo     I5                                        None                                      0
  97  kelmar        __*___*__*__Y__Y______*____Y__Y________…  None                                      0
  98  quaich        RGBBRBRRGRBG                              None                                      0
  99  LegoZendo     Z9                                        None                                      0
 100  kelmar        ___*____*__Y__Y___Y__Y__________*__*___…  None                                      0
 101  LegoZendo     F11                                       None                                      0
 102  Wordz         33261                                     None                                      0
 103  crandel       431/233/4                                 None                                      0
 104  virel         235365/10                                 None                                      0
 105  Wordz         454532                                    None                                      0
 106  virel         2555/6                                    None                                      0
 107  fennick       ETS.RRT.BRS.SE.BH.R.TB..ET.EES..S..TEB/…  None                                      0
 108  crandel       233/420/2                                 None                                      0
 109  kelmar        __Y___*__*__*__Y_____*_____*__Y__Y___*_…  None                                      0
 110  quaich        GBGRBBRGBBGBGG                            None                                      0
 111  kelmar        ___*__*__*____Y___Y____*__*___Y____Y__Y…  None                                      0
 112  fennick       LKS.S..R..W.WJ.KR..WR.J.KW.KJ.LR.SJR/K:…  None                                      0
 113  quaich        RBGGBRRGRRGG                              None                                      0
 114  LegoZendo     M5                                        None                                      0
 115  kelmar        ___Y__*__Y__Y__*__Y___*______Y_____*__*…  None                                      0
 116  crandel       232/320/6                                 None                                      0
 117  virel         224464/1                                  None                                      0
 118  LegoZendo     Y3                                        None                                      0
 119  kelmar        __Y____*____Y___*___Y__*_______Y__*____…  None                                      0
 120  fennick       ETT..VC.WV.TE..P.PW.C.ET.WV.EC.CP.VVP/V…  None                                      0
 121  LegoZendo     R11                                       None                                      0
 122  quaich        BBRBRGBGRRRRBBGR                          None                                      0
 123  quaich        GGGBBBRRGRGRBRBB                          None                                      0
 124  LegoZendo     N0                                        None                                      0
 125  LegoZendo     F6                                        None                                      0
 126  fennick       CUC.DM.DUU..H.HDN.CH.UM.D..N.MM..DC.CH/…  None                                      0
 127  fennick       GM.J.EMM.US.JES.M..S.MJ.GU.JU..GE..JM/J…  None                                      0
 128  virel         53332/2                                   None                                      0
 129  LegoZendo     F11                                       None                                      0
 130  fennick       AC.NB..AAA.AB.DB.NN.CR.B.A..NR.AN.RD/R:…  None                                      0
 131  Wordz         3514                                      None                                      0
 132  kelmar        _______*___Y__*__Y____*__*___Y_____Y___…  None                                      0
 133  Wordz         533324                                    None                                      0
 134  LegoZendo     B9                                        None                                      0
 135  kelmar        __*__Y__*____*___*____*___Y__Y___*__Y__…  None                                      0
 136  virel         2355/1                                    None                                      0
 137  fennick       URR.PU.NR.U..H.NH.HL.PR..L.R.N.P..PU/N:…  None                                      0
 138  quaich        RRGRGGBRBGGBBRGBBR                        None                                      0
 139  virel         2625/2                                    None                                      0
 140  LegoZendo     Z8                                        None                                      0
 141  fennick       WJ.HH.WHF.BM.M..F.FMH..WJF..B.BM.HHB/F:…  None                                      0
 142  fennick       VH.V.LW.GL.G.MV.WW..LH.H..VMG..L.VW/W:2…  None                                      0
 143  virel         4633/6                                    None                                      0
 144  quaich        BBGRRGBRRRBR                              None                                      0
 145  fennick       KPK..MP.FMM.CF.K.M..F.FM.PU.MU..FK.UF/F…  None                                      0
 146  LegoZendo     F3                                        None                                      0
 147  LegoZendo     B2                                        None                                      0
 148  quaich        BRBGGGRBRBGGBBBBRR                        None                                      0
 149  fennick       MB.WB.NM.AV..NAW..B.VN.VV.WAM.M..A..BMN…  None                                      0
 150  fennick       UGF.GWW..M..UWM.KK.U.FU.WM..FG.F.UF/F:1…  None                                      0
 151  kelmar        __Y__*__*____Y__*____*___Y__*___Y__*___…  None                                      0
 152  LegoZendo     E7                                        None                                      0
 153  LegoZendo     D12                                       None                                      0
 154  fennick       EVA.GA.F.EF.EG.VV.AG..RGF.GE..G.RV..FAV…  None                                      0
 155  quaich        BRRGGGRBBGRR                              None                                      0
 156  crandel       233/430/4                                 None                                      0
 157  quaich        BBRRRBGBBRBRBRRG                          None                                      0
 158  fennick       DAL.BW..BJ.L.DJW.JW.B..D.A.AA.AAB.DJ/W:…  None                                      0
 159  kelmar        ___Y___*___*___*___Y____Y___*__*__Y____…  None                                      0
 160  kelmar        ___*___*_____*___Y__*___*__*__Y______Y_…  None                                      0
 161  quaich        BBRBGBGRRRBR                              None                                      0
 162  LegoZendo     I12                                       None                                      0
 163  fennick       CMM.WC.KUK.JM.UC.K.W.UMC.WK..UJ..M.UC/M…  None                                      0
 164  quaich        RBGRRGGRRGGGRRRBRG                        None                                      0
 165  kelmar        ____*__*___*__Y______Y__*_____Y__*___Y_…  None                                      0
 166  Wordz         461                                       None                                      0
 167  kelmar        ___Y____Y___*__*____Y__*__*___Y__Y____*…  None                                      0
 168  Wordz         16132                                     None                                      0
 169  LegoZendo     R10                                       None                                      0
 170  LegoZendo     A9                                        None                                      0
 171  kelmar        ______Y_____Y____*__*__*_____Y_______*_…  None                                      0
 172  Wordz         232333                                    None                                      0
 173  LegoZendo     A5                                        None                                      0
 174  kelmar        __*__*__Y__Y________Y__Y__Y_____*____*_…  None                                      0
 175  virel         4365/4                                    None                                      0
 176  virel         4234/1                                    None                                      0
 177  LegoZendo     G12                                       None                                      0
 178  Wordz         432125                                    None                                      0
 179  quaich        RGRBGGBRGRRRBG                            None                                      0
 180  kelmar        __Y__*__*___*___*___Y___*___*__Y___*___…  None                                      0
 181  virel         354/4                                     None                                      0
 182  quaich        RGGRGRBRGBRG                              None                                      0
 183  virel         633/1                                     None                                      0
 184  quaich        BRRRRBGBGRGBRR                            None                                      0
 185  crandel       444/432/3                                 None                                      0
 186  fennick       RJ.UU.BG.BG.BB.JW.UG.WJ..J.RR..R..WU/J:…  None                                      0
 187  virel         542654/7                                  None                                      0
 188  LegoZendo     G6                                        None                                      0
 189  Wordz         341                                       None                                      0
 190  LegoZendo     N1                                        None                                      0
 191  fennick       FS.NN..GG.NG.F.BR.SF.B..S.R.R.G.N.BR/N:…  None                                      0
 192  quaich        BRBGBRRGRRGGBGGR                          None                                      0
 193  fennick       BEJ.JA..BB.R.L.JL.RA.AJL.RBB.LB.ABE.LR/…  None                                      0
 194  crandel       243/342/5                                 None                                      0
 195  quaich        RRRGGRGBGBGRGGRR                          None                                      0
 196  virel         22652/1                                   None                                      0
 197  crandel       222/441/5                                 None                                      0
 198  quaich        GBRGRGBRRBBR                              None                                      0
 199  quaich        GRRBRGBBBGRRGRRRRB                        None                                      0
 200  crandel       333/241/5                                 None                                      0
 201  kelmar        __*___Y__Y_______Y____Y______*___Y__*__…  None                                      0
 202  virel         652/2                                     None                                      0
 203  LegoZendo     B0                                        None                                      0
 204  fennick       FB.BFL.NN.LF.N.F..FJ.H.JNJ.J..L..HH.NHH…  None                                      0
 205  Wordz         24282                                     None                                      0
 206  Wordz         242                                       None                                      0
 207  fennick       MD.G.WW..DS.DW.DM.SG.FGM.W..FG..SM.FW/F…  None                                      0
 208  quaich        GGRGBGGRBRBBRBRB                          None                                      0
 209  crandel       231/222/6                                 None                                      0
 210  fennick       AAW.CRL..RC.RW.L..WT.C.AL.T..TRR.LC/L:1…  None                                      0
 211  crandel       332/221/5                                 None                                      0
 212  quaich        BGGBGGGRGRBGBGBGBB                        None                                      0
 213  Wordz         174                                       None                                      0
 214  Wordz         43134                                     None                                      0
 215  crandel       342/330/5                                 None                                      0
 216  fennick       RC..DC.ER.A..C.DR.EA..GR.GC.R..RGG.AD/R…  None                                      0
 217  quaich        RGGRRGBBGRBBRRRGBG                        None                                      0
 218  fennick       DVV.AJ..DA.PJW.VVJ.W.DJ.ADP.D..J..VD/J:…  None                                      0
 219  quaich        BRRGRRRRGBRGGG                            None                                      0
 220  virel         26326/7                                   None                                      0
 221  crandel       521/331/4                                 None                                      0
 222  fennick       AA.WA.VV.RV.T..AWC.VR.RTT..RT.R.W.WW/W:…  None                                      0
 223  crandel       633/330/2                                 None                                      0
 224  kelmar        ____*____*__*__Y__Y___*________Y__*____…  None                                      0
 225  fennick       VV.C.JJC..DV.DV..D..JJ.UD.CCL.J..LUC.CD…  None                                      0
 226  quaich        GBRRGGBRBGBBBG                            None                                      0
 227  kelmar        ______*__Y______Y___*_____*___*___Y____…  None                                      0
 228  quaich        BRGGGGBBBGBRGBRBBG                        None                                      0
 229  fennick       ES..J.GSS.P..G.ET.E.GJ..S.SGJ.PP.EPS/E:…  None                                      0
 230  quaich        RGRBGGBRGBBB                              None                                      0
 231  LegoZendo     Y5                                        None                                      0
 232  Wordz         3522                                      None                                      0
 233  virel         65626/9                                   None                                      0
 234  quaich        GBBGRGGGBRBBGB                            None                                      0
 235  Wordz         374                                       None                                      0
 236  LegoZendo     K0                                        None                                      0
 237  LegoZendo     B2                                        None                                      0
 238  quaich        BBGRRRBRRBBBGG                            None                                      0
 239  kelmar        __*__*___Y____Y__Y___*___Y__Y__*_______…  None                                      0
 240  fennick       PT.S..TTD.KP.M.T.SK.DMK.DT.MP..MSS.MP/M…  None                                      0
 241  quaich        BBBRRBBRBRRBGGBR                          None                                      0
 242  Wordz         232                                       None                                      0
 243  Wordz         344                                       None                                      0
 244  virel         55436/7                                   None                                      0
 245  Wordz         3525                                      None                                      0
 246  Wordz         253                                       None                                      0
 247  kelmar        __Y__*__*__Y__*_____*___*____Y______*__…  None                                      0
 248  Wordz         534                                       None                                      0
 249  Wordz         3624                                      None                                      0
 250  kelmar        ___Y___*__*__*__Y__*__Y__*____*__*__*__…  None                                      0
 251  LegoZendo     G7                                        None                                      0
 252  crandel       422/231/5                                 None                                      0
 253  kelmar        __*__Y__________*___Y__Y___Y____*____*_…  None                                      0
 254  kelmar        _____Y__*____Y______*___*___*__*___*___…  None                                      0
 255  crandel       431/232/344/2                             None                                      0
 256  kelmar        __*__Y__Y___*___*__*___*__Y___*______*_…  None                                      0
 257  Wordz         24263                                     None                                      0
 258  kelmar        ___*___*____Y____*___Y__*____*______*__…  None                                      0
 259  quaich        BRBRBRGBGRGBRBRB                          None                                      0
 260  LegoZendo     X9                                        None                                      0
 261  fennick       SM.ME..VF.SS.V.EM.M..T.TE.VF.E..F.EEV/E…  None                                      0
 262  Wordz         23522                                     None                                      0
 263  LegoZendo     L11                                       None                                      0
 264  fennick       FF.GU.UL.F.G.A..PG..AF.PA.GU.PL.U..LA/F…  None                                      0
 265  kelmar        __Y______*___*____*__Y__Y__*__________*…  None                                      0
 266  Wordz         42344                                     None                                      0
 267  LegoZendo     U12                                       None                                      0
 268  fennick       NG.TG.NRG.TH..GHH.RT..RK.HN.N..G.HH/N:1…  None                                      0
 269  virel         335523/3                                  None                                      0
 270  virel         52432/6                                   None                                      0
 271  quaich        RGRRBGGGBRRB                              None                                      0
 272  crandel       332/430/4                                 None                                      0
 273  Wordz         264535                                    None                                      0
 274  crandel       521/532/2                                 None                                      0
 275  virel         246/4                                     None                                      0
 276  kelmar        __*__Y__*____Y_____*__Y____*___*___Y___…  None                                      0
 277  Wordz         185446                                    None                                      0
 278  virel         5434/2                                    None                                      0
 279  fennick       TF.HWT..HTW.B.T.WT.WBB..JH.JBT.BH.FFH/T…  None                                      0
 280  crandel       431/231/5                                 None                                      0
 281  kelmar        ____Y_____*__*_____*__*__Y___*__*____Y_…  None                                      0
 282  fennick       RR.JJ..HB.B.PBP.NR..NR.P.HJN.NRH.PP/N:2…  None                                      0
 283  LegoZendo     B7                                        None                                      0
 284  kelmar        ___*_______Y_____*___*__*__Y___*___*__Y…  None                                      0
 285  LegoZendo     X1                                        None                                      0
 286  virel         36362/5                                   None                                      0
 287  virel         63356/4                                   None                                      0
 288  quaich        GGRGRBRRBRRGBGRR                          None                                      0
 289  fennick       HN.AK..N.H.E.A.KE.K.EU.U..AN.KU..HH.UAK…  None                                      0
 290  Wordz         254                                       None                                      0
 291  fennick       LJN.LS..H.HS.AN..JJA.JL.HA.NLL..N..AL/H…  None                                      0
 292  LegoZendo     X6                                        None                                      0
 293  kelmar        ______*__Y__Y________*__*__*__*__Y____*…  None                                      0
 294  quaich        BGRBRRBRGBBRGG                            None                                      0
 295  LegoZendo     O11                                       None                                      0
 296  kelmar        __Y______Y__Y__*____*___*__*____Y__Y___…  None                                      0
 297  fennick       BWB.LW..BL..CB.DBJ.CLJ.DJW.J.BD..L.WCW/…  None                                      0
 298  LegoZendo     R2                                        None                                      0
 299  virel         323246/1                                  None                                      0
 300  quaich        BGRRBBBBGGRGGGBB                          None                                      0
 301  kelmar        __*__*____Y__Y___*__*__*__Y___Y__Y__Y__…  None                                      0
 302  Wordz         253                                       None                                      0
 303  Wordz         263532                                    None                                      0
 304  virel         35462/2                                   None                                      0
 305  LegoZendo     J5                                        None                                      0
 306  fennick       TAA..TB.RR..J.NT.JN.AT.T.NA.R.TB.JNT/J:…  None                                      0
 307  crandel       231/233/332/2                             None                                      0
 308  Wordz         232                                       None                                      0
 309  crandel       332/242/5                                 None                                      0
 310  Wordz         2636                                      None                                      0
 311  LegoZendo     U7                                        None                                      0
 312  kelmar        ___*___*___Y_______Y______*___*___*___*…  None                                      0
 313  LegoZendo     M12                                       None                                      0
 314  Wordz         3433                                      None                                      0
 315  fennick       KDT.D.TC.DJ..KC.WJK.DW.C.DWK.J.KDT.JTT/…  None                                      0
 316  fennick       TNB.AMN.ANM..HT.BB.T.N.HM.NM.HB..TM.HBN…  None                                      0
 317  kelmar        ___*_____*___Y_______*__Y___*____Y___Y_…  None                                      0
 318  fennick       WAT.TU.K.WW..T.U.KT.WWU.KC.AA..KKT..UA/…  None                                      0
 319  crandel       244/230/5                                 None                                      0
 320  Wordz         522422                                    None                                      0
 321  fennick       NB.C.WB.CL..NW.WC.GW.B.L.LG.GL.W.NL/W:1…  None                                      0
 322  fennick       EF.KF.EAB..AV.K..EFA.AFE.BFE.B.E.KF/F:1…  None                                      0
 323  virel         5664/3                                    None                                      0
 324  virel         34522/6                                   None                                      0
 325  quaich        BBGGRRGRRGBBRBBG                          None                                      0
 326  Wordz         353                                       None                                      0
 327  quaich        RBGRGGRGGRRRRRBRBG                        None                                      0
 328  Wordz         442533                                    None                                      0
 329  virel         236354/7                                  None                                      0
 330  virel         255/3                                     None                                      0
 331  crandel       542/230/3                                 None                                      0
 332  crandel       233/231/4                                 None                                      0
 333  virel         65344/7                                   None                                      0
 334  LegoZendo     G4                                        None                                      0
 335  quaich        RBRRBGBGBRGGGB                            None                                      0
 336  virel         342546/4                                  None                                      0
 337  quaich        GBGBBBGRRRRBBGGB                          None                                      0
 338  virel         553355/3                                  None                                      0
 339  Wordz         222733                                    None                                      0
 340  virel         562/3                                     None                                      0
 341  kelmar        ___Y____*__*____*____Y___*__Y_______Y__…  None                                      0
 342  fennick       LUA.UN.NL.TU.GG.A..L.T.GNL.NL.U.UTG..TU…  None                                      0
 343  Wordz         262133                                    None                                      0
 344  crandel       231/321/6                                 None                                      0
 345  virel         6246/7                                    None                                      0
 346  LegoZendo     Y8                                        None                                      0
 347  crandel       331/333/2                                 None                                      0
 348  Wordz         451                                       None                                      0
 349  Wordz         443325                                    None                                      0
 350  crandel       233/631/4                                 None                                      0
 351  virel         264/1                                     None                                      0
 352  quaich        RRGGGBGGRGBB                              None                                      0
 353  quaich        BBBBRBBGRRRGRGBRBR                        None                                      0
 354  quaich        GBRBRGRBRRGG                              None                                      0
 355  kelmar        __Y__Y__________*___*____*_____*_____*_…  None                                      0
 356  quaich        RBGGRGBGRBBBRGRG                          None                                      0
 357  virel         62666/3                                   None                                      0
 358  kelmar        __Y_____*__*___Y____*____Y___*__Y___*__…  None                                      0
 359  Wordz         374                                       None                                      0
 360  crandel       532/431/2                                 None                                      0
 361  kelmar        __Y___*__*____*__*___Y_______Y__Y______…  None                                      0
 362  kelmar        ___Y__Y___Y_____Y__*__*____Y___*____*__…  None                                      0
 363  fennick       HVH.RHV.LP.DH..LV.DR.D..H..VPL.P..DD/R:…  None                                      0
 364  kelmar        __*__*____Y___*__Y__*___*__Y__*__Y__*__…  None                                      0
 365  crandel       542/220/3                                 None                                      0
 366  crandel       420/533/2                                 None                                      0
 367  kelmar        __*___________*___*__*______Y__Y__Y__Y_…  None                                      0
 368  fennick       UU.KD..WRR.BBB..UD.UR.KR..KKW.R..D.WDK/…  None                                      0
 369  fennick       CW..CV..V.W.PC.CN.VN.CP.C.CP.PW.RN.VP/V…  None                                      0
 370  LegoZendo     T11                                       None                                      0
 371  kelmar        __Y__Y___*__Y____*____Y____Y___*__*___*…  None                                      0
 372  quaich        RGRGBGGGBGRRBBBB                          None                                      0
 373  Wordz         255458                                    None                                      0
 374  fennick       NB.KR.BAH.NA.RA.HA.K..B.NNN.A.KBB..NRR/…  None                                      0
 375  LegoZendo     L8                                        None                                      0
 376  Wordz         4233                                      None                                      0
 377  fennick       HDB.HH..LWL.HD.D.BH.WHE.H..L.EBW.WED/E:…  None                                      0
 378  virel         54465/3                                   None                                      0
 379  crandel       332/233/421/2                             None                                      0
 380  crandel       332/333/231/3                             None                                      0
 381  crandel       332/232/240/3                             None                                      0
 382  virel         64532/7                                   None                                      0
 383  Wordz         542637                                    None                                      0
 384  Wordz         2522                                      None                                      0
 385  kelmar        ___Y_______*___*______*____Y_____*__*__…  None                                      0
 386  kelmar        ____*____*__*____Y__Y___*__*_________Y_…  None                                      0
 387  quaich        GRBGRGBGRBBRGR                            None                                      0
 388  LegoZendo     Q6                                        None                                      0
 389  virel         6423/3                                    None                                      0
 390  kelmar        ____*___*____*___Y__Y__*__Y___*______Y_…  None                                      0
 391  virel         455/3                                     None                                      0
 392  LegoZendo     E1                                        None                                      0
 393  quaich        GGRGBBRRGRGG                              None                                      0
 394  LegoZendo     F4                                        None                                      0
 395  LegoZendo     S6                                        None                                      0
 396  crandel       231/532/2                                 None                                      0
 397  Wordz         47541                                     None                                      0
 398  crandel       331/233/5                                 None                                      0
 399  LegoZendo     K3                                        None                                      0
 400  LegoZendo     M12                                       None                                      0
 401  crandel       231/433/4                                 None                                      0
 402  quaich        BRRBRGRGGBRRBBBBBB                        None                                      0
 403  Wordz         32341                                     None                                      0
 404  quaich        BGGRBRRRBRBB                              None                                      0
 405  Wordz         3632                                      None                                      0
 406  quaich        BBGBBGGGRRBR                              None                                      0
 407  Wordz         16331                                     None                                      0
 408  fennick       BDR.D.AD.AEE.RA..RDB.BRE..A..BM.ED..MAA…  None                                      0
 409  Wordz         352                                       None                                      0
 410  quaich        GRRRRRGBRGRBBB                            None                                      0
 411  virel         632336/8                                  None                                      0
 412  quaich        GRRRGGGGGBBBRRGBBR                        None                                      0
 413  fennick       GA.U..GD.GA..SD..UD.SD.SWW.A.W.WU.AAA/A…  None                                      0
 414  virel         533352/4                                  None                                      0
 415  fennick       PA..M..DPV.AH.MV.H.DD.P..A..V.AP.HH/A:2…  None                                      0
 416  LegoZendo     X6                                        None                                      0
 417  kelmar        __*_____*__Y___Y__Y___*____*_____*___Y_…  None                                      0
 418  fennick       DG.G..DW.MP.D.WW.DWT.PDG.WD.GGD.MG..MW/…  None                                      0
 419  quaich        GBGRBGBGRRBBGGBBGB                        None                                      0
 420  Wordz         461346                                    None                                      0
 421  LegoZendo     C1                                        None                                      0
 422  fennick       WA.NV..NA.JWV.S..SJ.A.N.WS.W.NAA.WJ/J:0…  None                                      0
 423  Wordz         242622                                    None                                      0
 424  Wordz         25342                                     None                                      0
 425  LegoZendo     M5                                        None                                      0
 426  Wordz         2424                                      None                                      0
 427  crandel       420/232/3                                 None                                      0
 428  kelmar        __Y________*____*___Y__Y__Y______*___*_…  None                                      0
 429  quaich        RGGBBGGGGBGBBR                            None                                      0
 430  virel         5445/2                                    None                                      0
 431  quaich        RRGRBRRGRRGGGRRGBG                        None                                      0
 432  virel         454/3                                     None                                      0
 433  kelmar        __*__*___Y__Y__*___*__*__Y_____Y____Y__…  None                                      0
 434  crandel       221/521/3                                 None                                      0
 435  fennick       CG..UC.NU.UNN..VL..U..CG.V.VN.LC.LC/N:0…  None                                      0
 436  LegoZendo     S6                                        None                                      0
 437  Wordz         2426                                      None                                      0
 438  fennick       SP.NK.JK.NU.UK..J.P.SU.SNJ..NK.NJ.JJ/U:…  None                                      0
 439  crandel       622/230/2                                 None                                      0
 440  quaich        RBBRGGRGRBGR                              None                                      0
 441  LegoZendo     Y12                                       None                                      0
 442  fennick       BB..D..G.MB.GME.FE.F.FEF..ED..M.BD.MDB/…  None                                      0
 443  kelmar        __*___*______*__*______Y__Y____Y___*__Y…  None                                      0
 444  quaich        RGRRBGGGGBGRBB                            None                                      0
 445  crandel       544/520/2                                 None                                      0
 446  crandel       432/231/2                                 None                                      0
 447  Wordz         364335                                    None                                      0
 448  Wordz         2315                                      None                                      0
 449  crandel       631/221/3                                 None                                      0
 450  crandel       243/231/5                                 None                                      0
 451  kelmar        _____Y__*__*__*__Y___*__Y_____Y__*____*…  None                                      0
 452  quaich        BBGRRBGRBGBR                              None                                      0
 453  crandel       533/232/4                                 None                                      0
 454  quaich        GRBGBGRRBGRBBGRG                          None                                      0
 455  LegoZendo     C11                                       None                                      0
 456  Wordz         571                                       None                                      0
 457  kelmar        __*__Y____Y__Y__Y__Y____*____*__Y__*__*…  None                                      0
 458  fennick       AA.TKL..W.HHL.LWK.K.T..AW.A.AAK.H.WTW/K…  None                                      0
 459  virel         366622/7                                  None                                      0
 460  virel         34534/7                                   None                                      0
 461  Wordz         343435                                    None                                      0
 462  crandel       544/232/3                                 None                                      0
 463  kelmar        _____*__Y__Y______*__Y__Y___Y___*__*__*…  None                                      0
 464  kelmar        ___Y_____*__*__*_____Y__Y___*___*______…  None                                      0
 465  LegoZendo     N8                                        None                                      0
 466  LegoZendo     Z4                                        None                                      0
 467  Wordz         46155                                     None                                      0
 468  crandel       532/321/3                                 None                                      0
 469  virel         666/5                                     None                                      0
 470  quaich        RBRGGRGBGRRGGRGRRG                        None                                      0
 471  Wordz         13533                                     None                                      0
 472  Wordz         52162                                     None                                      0
 473  Wordz         343                                       None                                      0
 474  kelmar        __Y___*___Y___*__Y__*____Y__*_______*__…  None                                      0
 475  Wordz         252743                                    None                                      0
 476  quaich        GGBGGBRRRBRB                              None                                      0
