Centaur Zendo round 10 (training)
round_id : c05d1190b38a494699b263e5d89fa6c1
written  : 2026-09-02 10:12:36Z
presented=695  answered=684  correct=684  skipped=11
client answer latency: mean 0.360 ms  median 0.123 ms  max 24.438 ms  (n=695)

 idx  name          clue                                      answer                                    score
  57  HANSOM        5,9 2,9 5,6 9,0 8,3 0,9 7,8|37            0 1 5 2 3 4 6                             1
  58  GRAYLING      10010 00001 5                             10010 00010 01010 01000 00000 00001       1
  59  erewhon       ..#..#\n.##...\n.#...#\n....#.\n.....#\…  ....##\n.#####\n#...#.\n...#..\n.....#\…  1
  60  trico         11 2-4 4-8 3-4 0-4 3-7 2-5 5-9 3-9 5-7 …  10210110100                               1
  61  CRIBROT       zavytjyptlhytvy|storm                     stormcrimearmor                           1
  62  ANAPAL        dcddbddddcbd|ddd                          ddddcbbcdddd                              1
  63  AHMES         22/29                                     2 4 116                                   1
  64  TWINE         edeabdceddbae|adbebbdacebca|8             debdceba                                  1
  65  erewhon       ....#.\n...##.\n..##..\n.###..\n...#..\…  ......\n...###\n#..#..\n..#...\n.#.#..\…  1
  66  MARIENBAD     11 11 15 8 15                             3 11 15 8 15                              1
  67  PP            847                                       1748471                                   1
  68  trico         11 2-10 6-8 1-6 1-3 4-9 5-8 5-10 0-8 3-…  01021220101                               1
  69  regina        .X.X..\nX...XX\n..XX..\nX.....\n......\…  251403                                    1
  70  CHAKRA        124                                       4620799 414960                            1
  71  volute        gthdbr\ndpijde\nibbrli\nifydfu            gthdbreiufdyfiidpijdlrbb                  1
  72  GRAYLING      01011 01000 10                            01011 11011 10011 00011 00111 10111 111…  1
  73  regina        ..X...\n.X...X\n..XX.X\nXX.X..\nXXX...\…  251403                                    1
  74  carre         ..21/.2.4/2.../43..                       3421/1234/2143/4312                       1
  75  HANSOM        3,5 8,9 4,5 0,5 0,1 7,8|32                0 1 5 2 3 4                               1
  76  LegoZendo     Z6                                        None                                      0
  77  ikos          10 0-4 2-8 5-6 4-8 5-9 1-9 0-6 3-8 3-4 …  0 6 2 8 1 7 4 3 5 9                       1
  78  SPQ           15074105741                               12277                                     1
  79  erewhon       ......\n......\n.##...\n....#.\n.###..\…  ......\n......\n.##...\n..###.\n#..#..\…  1
  80  erewhon       ..###.\n##....\n##...#\n.....#\n#.##.#\…  ...#..\n.#.##.\n##.##.\n#...#.\n##.#.#\…  1
  81  CHAKRA        55                                        89 12                                     1
  82  SPQ           9637914463                                82073                                     1
  83  CHAKRA        118                                       306917 28254                              1
  84  SUNZI         4%19 82%83 51%73                          107069                                    1
  85  ANAPAL        ccbbaccababa|ccba                         ccbabaababcc                              1
  86  IDX           198506 146592 262079                      41945                                     1
  87  TARE          45 42 56 14 40 16 8|22                    0001001                                   1
  88  BASILISK      10021100:3>16                             951                                       1
  89  ALLWIN        ab 5                                      aaaaabaaabbaababaabbbababbabbbbb          1
  90  AHMES         16/19                                     2 3 114                                   1
  91  carre         21../.2../34.1/43..                       2134/1243/3421/4312                       1
  92  skerry        #...........#\n..##..#.#...#\n#......##…  13                                        1
  93  SPQ           194712853639                              66877                                     1
  94  HAIL          136                                       543                                       1
  95  HANSOM        2,5 4,4 4,5 7,7 2,1|22                    0 2 3 1 4                                 1
  96  regina        ...X.X\n......\n......\n.X....\n......\…  251403                                    1
  97  TOPPLE        2544=20                                   524*4-*                                   1
  98  TOPPLE        7861=27                                   761-*8-                                   1
  99  RUNIC         cccbbbbbbbbbbbbfffffgggaaaaaaggg          3c12b5f3g6a3g                             1
 100  SPQ           500258299                                 461                                       1
 101  ALLWIN        abc 3                                     aaabaacabbabcacbaccbbbcbccc               1
 102  hanjie        1,2/1,2/2,1,2/2,1/2,1,2/5,1/\n3,2/1,2/2…  #.##...\n#.##...\n##.#.##\n..##..#\n##.…  1
 103  DUOMASK       ba.(a|b)a?[ab]b*b? .[ab]b+.aa*b.          babaabb                                   1
 104  HANSOM        8,7 7,7 6,8 2,9 4,8 3,2|27                0 1 2 4 3 5                               1
 105  erewhon       .##..#\n#.....\n#....#\n.#...#\n#####.\…  #..##.\n#.####\n.##.##\n#..#..\n...##.\…  1
 106  TARE          25 12 3 30 39 38|102                      100011                                    1
 107  TWINE         badcdaabadc|eebcbedeacda|5                bcbdc                                     1
 108  LegoZendo     M12                                       None                                      0
 109  TWINE         dacaceabdaae|ddebeadbededbab|6            deabde                                    1
 110  TOPPLE        2784=33                                   428+*7-                                   1
 111  SUNZI         44%79 13%59 0%2 7%17                      71934                                     1
 112  krom          7,9,-2 6,-1,8 -1,2,5 1,2,-4 -3,8,-6 1,-…  100111110                                 1
 113  krom          7,-4,9 9,-3,8 -3,-7,-6 3,2,-8 -5,4,-3 9…  111000010                                 1
 114  trico         9 1-5 2-8 3-6 0-1 4-8 2-6 3-5 1-2 1-3 0…  020021221                                 1
 115  ANAPAL        edaadddaa|edda                            aaddeddaa                                 1
 116  hanjie        1,5/4,1/3/1,3,1/6/2,2,2\n2,3/2,2/4/6/1,…  #..#####\n####...#\n.###....\n#.###.#.\…  1
 117  TOPPLE        2117=20                                   721+*1-                                   1
 118  SPQ           191776801                                 251                                       1
 119  DUOMASK       [ab]aabab* b?a*a.b+ab*                    aaaba                                     1
 120  CHAKRA        51                                        50 7                                      1
 121  erewhon       ......\n.#....\n#....#\n###.##\n#.##..\…  ......\n#.#.#.\n.#...#\n.##.##\n#.....\…  1
 122  PP            1475                                      147515741                                 1
 123  PP            247                                       7742477                                   1
 124  warren        ###################\n#S#...#...#.......…  DDRRUURRDDRRUURRDDDDLLDDDDLLDDLLLLDDRRR…  1
 125  GRAYLING      11000 11011 10                            11000 01000 00000 10000 10100 00100 011…  1
 126  AHMES         17/35                                     3 7 105                                   1
 127  CHAKRA        137                                       6083073 519712                            1
 128  MARIENBAD     1 3 7 12 4                                1 3 7 1 4                                 1
 129  CRIBROT       hjpiobmvdiocmjrnrdao|mount                mountgrainthrowswift                      1
 130  zebu          E<B C|D D#2 A|E D<E C<A B|E D<B D<A       CDAEB                                     1
 131  regina        ..X....\n.X....X\n.....XX\nX......\nX..…  0246135                                   1
 132  warren        #####################\n#S#.........#...…  DDDDDDRRUURRDDRRUUUULLLLUURRRRRRRRDDRRR…  1
 133  skerry        .......##..\n.....##....\n...........\n…  15                                        1
 134  TWINE         cddcadbabaed|beaaabebecdcbcda|5           baaed                                     1
 135  ikos          9 0-2 1-4 1-2 0-5 0-6 3-6 2-6 3-7 0-1 1…  0 5 7 4 1 8 3 6 2                         1
 136  AHMES         2/7                                       4 28                                      1
 137  TOPPLE        7668=76                                   766+*8-                                   1
 138  volute        xperg\nnzolv\nhpdsq\nnmtyc\ngucqa\nhqrge  xpergvqcaegrqhgnhnzolsyqcumpdt            1
 139  IDX           71705 179611 260581                       53865                                     1
 140  DUOMASK       bab+a.a b.b+a+(a|b)a                      babaaa                                    1
 141  IDX           23400 27029 32413                         21910                                     1
 142  hanjie        1,4,1/1,1/3,1,2/3,1,1/2,1,1/1,3,1/1,1/2…  #.####.#\n.#.#....\n###.#.##\n.###.#.#\…  1
 143  warren        #####################\n#S....#.....#...…  RRRRDDDDDDLLUUUULLDDDDDDDDRRRRRRDDRRRRU…  1
 144  skerry        ..#......#.#\n.###....#..#\n...##..##..…  17                                        1
 145  erewhon       ......\n.#..##\n......\n##....\n##....\…  #.....\n..#.##\n#..##.\n.####.\n.#.#..\…  1
 146  BASILISK      7410:8>3                                  12021112                                  1
 147  SUNZI         7%71 16%23 2%7 35%43                      195470                                    1
 148  skerry        .....#......#..\n...#......##..#\n..###…  18                                        1
 149  IDX           103886 80230 452759                       217702                                    1
 150  MARIENBAD     3 12 15 14                                3 2 15 14                                 1
 151  hanjie        3,3/2,1/3,4/3,1/1,4/2,1/1,1,1\n1,1,2/1,…  ###.###.\n....##.#\n###.####\n..###..#\…  1
 152  ALLWIN        ab 6                                      aaaaaabaaaabbaaababaaabbbaabaababbaabba…  1
 153  PP            179                                       17971                                     1
 154  ikos          10 1-6 1-4 0-4 3-4 0-9 8-9 3-6 2-5 5-9 …  0 4 1 6 7 5 2 8 3 9                       1
 155  regina        .....X.\n..X...X\n.X.X.XX\n...XXX.\nXX.…  3025164                                   1
 156  regina        .X...X.X\n........\n...X.X..\nX..XXX..\…  04752613                                  1
 157  TOPPLE        6589=39                                   58+96-*                                   1
 158  CHAKRA        28                                        127 24                                    1
 159  SPQ           53971385077                               90847                                     1
 160  trico         13 4-11 1-7 2-6 2-7 6-9 3-6 10-11 1-9 0…  2012110212202                             1
 161  trico         12 1-9 4-10 2-10 5-8 7-11 1-3 0-8 3-6 4…  002221002112                              1
 162  erewhon       ##....\n#..#..\n......\n##....\n##..#.\…  #.....\n##.#..\n#.####\n##.#..\n...#..\…  1
 163  CRIBROT       fwrsfhvobyzsacbkwhhm|rider                riderthanklemonwitty                      1
 164  SPQ           68438747681                               34603                                     1
 165  CHAKRA        37                                        73 12                                     1
 166  MARIENBAD     15 4 2 9 9                                6 4 2 9 9                                 1
 167  regina        XX....\nX..X.X\n.X..X.\n......\nX.....\…  251403                                    1
 168  hanjie        1,3/1,1,2/4,1/1,2/2,1/1,1,1/1/4,1\n2/1,…  #....###\n#..#..##\n.####..#\n....#.##\…  1
 169  volute        ngh\nnaw\nvbg\nazs                        nghwgszavnab                              1
 170  HAIL          102                                       71                                        1
 171  IDX           57927 123175 679381                       18726                                     1
 172  TARE          57 52 13 31 55 5 6 49 23|156              101110000                                 1
 173  krom          10,-5,9 2,-7,5 2,-1,-4 7,3,-10 5,7,9 3,…  1111101111                                1
 174  warren        ###################\n#S#...#.........#.…  DDDDRRRRDDRRUURRUUUURRRRRRDDRRDDLLLLDDD…  1
 175  GRAYLING      0010 1001 7                               0010 1010 1110 0110 0100 1100 1000 1001   1
 176  TWINE         aaeebecabebe|ecdabddbacecbc|6             ecabbe                                    1
 177  ALLWIN        ab 5                                      aaaaabaaabbaababaabbbababbabbbbb          1
 178  SPQ           23128307933                               29759                                     1
 179  HANSOM        3,1 7,9 5,2 3,0 8,2 6,6|29                0 2 4 1 5 3                               1
 180  HAIL          52                                        219                                       1
 181  DUOMASK       .(a|b).a*b.[ab] (a|b).bb?[ab][ab]         aabbaa                                    1
 182  carre         ..../4.../2.../1342                       3124/4213/2431/1342                       1
 183  carre         ..1./214./4..1/1..2                       3214/2143/4321/1432                       1
 184  AHMES         7/8                                       2 3 24                                    1
 185  SPQ           60741327469                               78809                                     1
 186  IDX           650905 152418 968213                      49111                                     1
 187  warren        #####################\n#S..#...#.....#.…  RRDDDDLLDDRRDDDDRRDDDDRRDDRRRRRRRRRRUUU…  1
 188  zebu          A|E B#2 B<E C<A A|B E<D                   CBAED                                     1
 189  ALLWIN        abcd 4                                    aaaabaaacaaadaabbaabcaabdaacbaaccaacdaa…  1
 190  hanjie        4,1/1,1/1,1,1/2,1/3/2,1/1\n2/1,1,3/2,3/…  ####.#\n#.#...\n.#.#.#\n..##.#\n.###..\…  1
 191  RUNIC         bbbbbbbbbdddddfffccccccccccccccgeeeeeee…  9b5d3f14c1g14e                            1
 192  ikos          10 4-8 2-7 0-6 0-5 4-6 0-4 1-5 0-1 5-7 …  0 1 5 7 2 4 9 3 8 6                       1
 193  volute        gvoqul\nxclgzk\nxhumdk\nkjtsie\nhglkqi\…  gvoqulkkeihhgmvvhkxxclgzdiqklgjhumst      1
 194  DUOMASK       aaba?a*b aa*a+.a.                         aabab                                     1
 195  wolf          1110010101>0001000000 00110001100>00001…  00010000                                  1
 196  CHAKRA        133                                       2588599 224460                            1
 197  CRIBROT       rncegtcfctikxgpdqttqy|borrow              placeradargivenborrow                     1
 198  hanjie        3/2,2/1,1,2/4,2/1,1,1/2/1,1\n1,3/1,1,1/…  ###....\n..##.##\n#..#.##\n####.##\n#.#…  1
 199  zebu          B#3 C<E D<C D<B A#1 B<E A<C               ADBCE                                     1
 200  ikos          12 8-11 6-7 5-9 0-7 4-5 6-9 1-3 2-3 0-6…  0 2 10 7 8 11 9 5 4 6 1 3                 1
 201  RUNIC         ccccccccceeebbggggf                       9c3e2b4g1f                                1
 202  MARIENBAD     7 11 13 12 9                              3 11 13 12 9                              1
 203  zebu          C<E E<B A#2 D<B A<D E#3                   CAEDB                                     1
 204  wolf          0101011110010>1010110001101 10110100111…  00111011                                  1
 205  wolf          10101111010101>00100110010100 100101001…  10010110                                  1
 206  HANSOM        2,1 8,3 9,9 5,4 0,1|35                    0 1 2 3 4                                 1
 207  HAIL          45                                        361                                       1
 208  skerry        .......#.#....#\n....#.#......#.\n.....…  21                                        1
 209  volute        tlb\nszt\nwcz\ndsz\nghv                   tlbtzzvhgdwszcs                           1
 210  skerry        .......#..##\n...#...#.#..\n..###.#.#.#…  13                                        1
 211  zebu          C<A B|E A#3 D<C A|B                       DCABE                                     1
 212  ANAPAL        abbacccabbca|bbb                          aaccbbbbccaa                              1
 213  ANAPAL        baaaaabbab|ba                             babaaaabab                                1
 214  volute        vqv\nfml\nefp\nzya                        vqvlpayzefmf                              1
 215  BASILISK      6033:8>7                                  12015                                     1
 216  SUNZI         1%3 2%43 13%17 11%29 8%73                 434431                                    1
 217  SUNZI         14%43 1%2 13%59                           4615                                      1
 218  HANSOM        9,8 9,7 8,6 6,5 2,0 2,5|32                0 1 2 3 4 5                               1
 219  TARE          36 41 35 19 60 21 44 26 14|169            011110001                                 1
 220  MARIENBAD     7 1 5                                     4 1 5                                     1
 221  SUNZI         64%89 2%3 51%71                           14393                                     1
 222  PP            9672                                      967242769                                 1
 223  ALLWIN        ab 7                                      aaaaaaabaaaaabbaaaababaaaabbbaaabaabaaa…  1
 224  skerry        .......##....#..\n#......#..###...\n#..…  11                                        1
 225  TARE          24 14 28 23 28 49 11 10|90                00111010                                  1
 226  SPQ           5899371781                                37201                                     1
 227  warren        ###################\n#S..#.......#.....…  RRDDDDDDLLDDDDRRUURRRRUULLUUUURRUURRRRD…  1
 228  SPQ           93298599103                               32327                                     1
 229  AHMES         4/27                                      7 189                                     1
 230  carre         413./13../..../2...                       4132/1324/3241/2413                       1
 231  TARE          43 53 40 11 24 27 29 32 23|98             001110001                                 1
 232  krom          9,1,-6 3,-5,2 -3,8,-5 5,-9,-7 6,-8,1 8,…  111011010                                 1
 233  CRIBROT       bkdqhfkbiuturkj|lunar                     lunarpulsedebut                           1
 234  ANAPAL        aaaacbbcabab|acaa                         acaabbbbaaca                              1
 235  SPQ           623297237                                 599                                       1
 236  GRAYLING      0010 1000 8                               0010 1010 1110 0110 0100 1100 1101 1001…  1
 237  TARE          42 49 40 29 56 40|160                     111100                                    1
 238  PP            783                                       38783                                     1
 239  BASILISK      12032:5>3                                 1020001                                   1
 240  GRAYLING      1110 0001 10                              1110 0110 0010 1010 1000 0000 0100 1100…  1
 241  volute        cilsp\nkvzgt\nohtey\nlarvt                cilsptytvralokvzgeth                      1
 242  RUNIC         dddaaaaaaaaaaaaaaddeeeeeeggggggggg        3d14a2d6e9g                               1
 243  volute        xiodyt\nqpbhmh\nfnqhrd                    xiodythdrhqnfqpbhm                        1
 244  GRAYLING      01000 11100 10                            01000 11000 10000 00000 00100 10100 101…  1
 245  DUOMASK       b?b.b?b*b[ab] [ab].[ab].a*bb*(a|b)a*      babbba                                    1
 246  erewhon       ....#.\n.#.#.#\n.##.##\n#.##.#\n#..##.\…  .#.##.\n.....#\n.##..#\n#.#..#\n#..#.#\…  1
 247  volute        jca\npor\nulh\nznu\ntir                   jcarhuritzupoln                           1
 248  skerry        .........##...\n..#...#.......\n.##..##…  14                                        1
 249  GRAYLING      01101 10001 7                             01101 11101 10101 00101 00001 01001 110…  1
 250  skerry        ...#..........\n...##.##.....#\n....#..…  10                                        1
 251  PP            2430                                      903424309                                 1
 252  RUNIC         bbbbbbadddddeedddeeeeeeeeefff             6b1a5d2e3d9e3f                            1
 253  TOPPLE        7196=95                                   679+*1-                                   1
 254  zebu          E<B B#2 A|D B|C B<C D<A E#1               EBCDA                                     1
 255  zebu          E#1 E<B C<D A|B E<A B|E                   EBACD                                     1
 256  erewhon       .#....\n.#..#.\n....#.\n.#...#\n.#.###\…  .#....\n.###..\n..###.\n.#..#.\n.#.##.\…  1
 257  RUNIC         affffffffffffaaaacccccceeefff             1a12f4a6c3e3f                             1
 258  GRAYLING      10111 10110 7                             10111 00111 01111 11111 11011 10011 100…  1
 259  RUNIC         ddddddddddddddfffffffffbbbddggggggggggg…  14d9f3b2d14g1c1g                          1
 260  CHAKRA        56                                        15 2                                      1
 261  TARE          25 51 42 49 13 55 10 36|268               11110111                                  1
 262  DUOMASK       aa?bba+ab+ a?a+(a|b)baab                  abbaab                                    1
 263  TWINE         dbdabdcaaabc|bdbbdabdacabaa|10            dbdabdcaaa                                1
 264  MARIENBAD     3 9 11 4 6                                0 9 11 4 6                                1
 265  regina        ....X.\nX.X...\n....X.\n......\n......\…  304152                                    1
 266  AHMES         7/18                                      3 18                                      1
 267  warren        #######################\n#S#...#.......…  DDRRUURRDDDDRRDDDDLLLLDDRRRRDDRRDDRRRRR…  1
 268  SPQ           2605177073                                983                                       1
 269  warren        #####################\n#S..#.....#.....…  RRDDDDDDLLDDDDRRUURRRRUURRDDDDDDLLLLDDD…  1
 270  SUNZI         3%11 7%43 9%23 15%41                      291074                                    1
 271  TARE          14 56 47 43 52 36|122                     110010                                    1
 272  krom          9,3,-1 -2,-4,9 -2,-4,9 -6,7,-8 -2,3,9 -…  111010011                                 1
 273  skerry        ..............\n........#.....\n.......…  13                                        1
 274  zebu          E<B B<A B#2 D<C B|D A|D                   EBDAC                                     1
 275  volute        lzll\npefd\nywjy                          lzlldyjwypef                              1
 276  BASILISK      10346:8>9                                 5836                                      1
 277  SUNZI         79%89 55%83 5%43                          191785                                    1
 278  carre         .2.4/2.3./.34./.12.                       3214/2431/1342/4123                       1
 279  CHAKRA        7                                         8 3                                       1
 280  DUOMASK       b+aa+a(a|b)b* bb*[ab]b*[ab].a*.a*         baaaa                                     1
 281  HAIL          34                                        39                                        1
 282  zebu          C<B A#1 E<D E<C C|E C|D                   AECDB                                     1
 283  MARIENBAD     5 8 7 8                                   5 8 5 8                                   1
 284  RUNIC         gggddddfeeeeeeeeeffffddfff                3g4d1f9e4f2d3f                            1
 285  IDX           180823 109045 605893                      49276                                     1
 286  HANSOM        1,8 1,0 7,8 2,1 0,4 0,5 5,7|30            0 2 6 3 1 4 5                             1
 287  volute        mpjd\nhagu\nywik\nlsqy                    mpjdukyqslyhagiw                          1
 288  MARIENBAD     7 11 12 13                                7 6 12 13                                 1
 289  volute        jhcyc\nztfgc\nxjgrt\nmsbti                jhcycctitbsmxztfgrgj                      1
 290  krom          9,-1,-2 7,-4,-5 -4,9,6 6,-1,-4 4,7,-9 -…  100001110                                 1
 291  erewhon       ......\n.#.#..\n#.#...\n....##\n.#..#.\…  ....#.\n......\n###.#.\n.##.#.\n.#..#.\…  1
 292  TWINE         edcecebdcdbba|cbaaaebcdedaa|6             cebcda                                    1
 293  wolf          00010001111101>01100111000110 011000100…  01101011                                  1
 294  AHMES         22/23                                     2 3 9 83 34362                            1
 295  HANSOM        9,4 0,8 2,2 6,4 3,0 5,5|34                0 3 4 2 1 5                               1
 296  BASILISK      1089:16>5                                 113413                                    1
 297  AHMES         9/19                                      3 8 66 5016                               1
 298  ikos          9 5-6 2-4 5-7 2-6 4-7 4-8 2-7 5-8 0-8 1…  0 1 3 5 6 2 7 4 8                         1
 299  TOPPLE        6569=93                                   965+*6-                                   1
 300  GRAYLING      0011 1111 4                               0011 1011 1001 1101 1111                  1
 301  IDX           61264 166000 278909                       42986                                     1
 302  ikos          10 3-9 0-3 6-7 0-9 4-7 0-8 1-2 2-5 5-8 …  0 8 1 2 5 6 7 9 4 3                       1
 303  trico         11 0-5 5-8 4-7 2-4 3-5 0-8 7-9 2-6 3-4 …  21120002112                               1
 304  TOPPLE        7799=31                                   77*99+-                                   1
 305  volute        ehmpxgr\ncjupeok\nbnvwaym\ndvooaeo        ehmpxgrkmoeaoovdbcjupeoyawvn              1
 306  CRIBROT       estyrfytepwpgpwgztnp|thing                thingunitelevelvoice                      1
 307  CRIBROT       pdwjgrejuhseppu|thank                     thankvinylwitty                           1
 308  MARIENBAD     2 7 9 4 9                                 2 6 9 4 9                                 1
 309  SPQ           18047277107                               66107                                     1
 310  IDX           36358 231662 559649                       54285                                     1
 311  TOPPLE        8977=49                                   98-77**                                   1
 312  hanjie        1,2/4/1,3/3,1/2/1,1,1\n1,1,1/1,1/3/1,1/…  #...##.\n.####..\n..#.###\n###.#..\n...…  1
 313  warren        #####################\n#S....#.........…  RRRRDDRRDDLLLLLLDDDDRRUURRDDRRRRDDLLLLL…  1
 314  volute        mjmhux\nznagje\ntyvoxv                    mjmhuxevxovytznagj                        1
 315  ikos          12 1-11 6-11 1-8 0-10 3-11 8-10 0-11 3-…  0 1 8 5 6 9 4 7 2 10 3 11                 1
 316  RUNIC         ccccccccccccccdaabbbbbbbbbbaaaaaaccaaaa…  14c1d2a10b6a2c4a12f                       1
 317  regina        .X...X..\n..X.....\n.X.....X\n..X.X..X\…  15720364                                  1
 318  skerry        .........#..#.#.\n..##....#....#..\n..#…  27                                        1
 319  SUNZI         18%41 49%79 25%73                         34335                                     1
 320  volute        jrq\nruu\nsdx\nphl                        jrquxlhpsrud                              1
 321  trico         13 10-11 9-10 7-10 0-2 8-10 2-7 0-11 9-…  0020121121020                             1
 322  SPQ           34308467                                  73                                        1
 323  ALLWIN        ab 3                                      aaababbb                                  1
 324  LegoZendo     B7                                        None                                      0
 325  carre         .2.4/4.../3..1/..4.                       1234/4312/3421/2143                       1
 326  TOPPLE        7889=47                                   79*88+-                                   1
 327  IDX           20811 74766 88873                         81254                                     1
 328  CHAKRA        57                                        151 20                                    1
 329  zebu          A<B C<E C|E A|C A<C E<D D|E C<D           ACEDB                                     1
 330  krom          -10,7,2 8,9,-2 5,-4,9 2,-3,-4 7,4,-6 4,…  1000000100                                1
 331  MARIENBAD     12 7 11 15                                3 7 11 15                                 1
 332  PP            7541                                      145767541                                 1
 333  TARE          16 54 4 7 7 43 39|111                     0101110                                   1
 334  DUOMASK       (a|b)a(a|b)bb a?a.b+b?                    aaabb                                     1
 335  MARIENBAD     1 1 3                                     1 1 0                                     1
 336  erewhon       ......\n......\n.#..##\n#.#...\n##.##.\…  ......\n....#.\n.#...#\n#.#..#\n.#....\…  1
 337  skerry        .#..........#...\n...........##...\n...…  13                                        1
 338  erewhon       #.....\n#####.\n..###.\n...#..\n....#.\…  #.#...\n##....\n...###\n...#..\n......\…  1
 339  skerry        ...#....#..#.\n.#.##.##...#.\n...#.....…  16                                        1
 340  ANAPAL        bbdbadcdcccbd|bdca                        bdcbdcacdbcdb                             1
 341  LegoZendo     R8                                        None                                      0
 342  IDX           118165 151222 207763                      3071                                      1
 343  erewhon       ##....\n##....\n......\n..###.\n..###.\…  #.....\n##....\n......\n...#..\n..##.#\…  1
 344  ALLWIN        abc 2                                     aabacbbcc                                 1
