Centaur Zendo round 1 (training)
round_id : 41551e8f73644819a17be34f304c319b
written  : 2026-09-04 12:11:16Z
presented=809  answered=0  correct=0  skipped=809
client answer latency: mean 0.081 ms  median 0.074 ms  max 1.013 ms  (n=809)

 idx  name          clue                                      answer                                    score
  94  tovel         31/0/G/3                                  None                                      0
  95  tovel         30/1/H/5                                  None                                      0
  96  tovel         30/6/V/6                                  None                                      0
  97  tovel         28/0/I/6                                  None                                      0
  98  tovel         29/4/I/5                                  None                                      0
  99  tovel         31/2/D/4                                  None                                      0
 100  tovel         29/2/G/3                                  None                                      0
 101  tovel         31/1/Q/5                                  None                                      0
 102  tovel         31/1/B/3                                  None                                      0
 103  tovel         30/2/J/6                                  None                                      0
 104  tovel         30/0/Y/6                                  None                                      0
 105  tovel         30/2/T/5                                  None                                      0
 106  tovel         30/4/K/3                                  None                                      0
 107  tovel         31/1/U/5                                  None                                      0
 108  tovel         31/4/R/3                                  None                                      0
 109  tovel         29/2/A/6                                  None                                      0
 110  tovel         29/0/J/5                                  None                                      0
 111  tovel         30/5/Z/6                                  None                                      0
 112  tovel         28/4/I/5                                  None                                      0
 113  tovel         30/1/X/5                                  None                                      0
 114  tovel         29/3/O/3                                  None                                      0
 115  tovel         31/0/A/3                                  None                                      0
 116  tovel         31/5/W/2                                  None                                      0
 117  tovel         30/4/Z/3                                  None                                      0
 118  tovel         30/4/C/6                                  None                                      0
 119  tovel         30/2/M/5                                  None                                      0
 120  tovel         29/1/T/6                                  None                                      0
 121  tovel         30/2/K/3                                  None                                      0
 122  tovel         31/6/B/6                                  None                                      0
 123  tovel         30/6/U/4                                  None                                      0
 124  tovel         29/2/Z/5                                  None                                      0
 125  tovel         30/5/W/4                                  None                                      0
 126  tovel         31/4/X/2                                  None                                      0
 127  tovel         30/6/P/6                                  None                                      0
 128  tovel         31/4/S/6                                  None                                      0
 129  tovel         31/2/A/3                                  None                                      0
 130  tovel         30/0/S/2                                  None                                      0
 131  tovel         31/2/B/3                                  None                                      0
 132  tovel         30/5/V/3                                  None                                      0
 133  tovel         30/1/U/2                                  None                                      0
 134  tovel         29/2/I/3                                  None                                      0
 135  tovel         29/2/N/3                                  None                                      0
 136  tovel         31/0/V/2                                  None                                      0
 137  tovel         31/2/I/4                                  None                                      0
 138  tovel         28/4/N/2                                  None                                      0
 139  tovel         30/4/G/5                                  None                                      0
 140  tovel         28/2/N/5                                  None                                      0
 141  tovel         29/6/G/2                                  None                                      0
 142  tovel         29/5/M/4                                  None                                      0
 143  tovel         28/0/N/6                                  None                                      0
 144  tovel         28/3/W/4                                  None                                      0
 145  tovel         31/3/Q/6                                  None                                      0
 146  tovel         31/0/K/5                                  None                                      0
 147  tovel         31/5/U/3                                  None                                      0
 148  tovel         28/1/H/6                                  None                                      0
 149  tovel         29/0/I/6                                  None                                      0
 150  tovel         30/1/B/2                                  None                                      0
 151  tovel         31/2/H/2                                  None                                      0
 152  tovel         28/4/J/5                                  None                                      0
 153  tovel         28/3/K/3                                  None                                      0
 154  tovel         31/5/Q/3                                  None                                      0
 155  tovel         28/6/O/3                                  None                                      0
 156  tovel         29/6/P/6                                  None                                      0
 157  tovel         28/3/Z/4                                  None                                      0
 158  tovel         29/3/Y/6                                  None                                      0
 159  tovel         30/3/R/6                                  None                                      0
 160  tovel         30/6/V/4                                  None                                      0
 161  tovel         29/1/T/6                                  None                                      0
 162  tovel         29/4/M/2                                  None                                      0
 163  tovel         30/2/R/2                                  None                                      0
 164  tovel         30/1/R/5                                  None                                      0
 165  tovel         30/4/A/5                                  None                                      0
 166  tovel         30/0/C/5                                  None                                      0
 167  tovel         28/3/N/4                                  None                                      0
 168  tovel         30/5/E/6                                  None                                      0
 169  tovel         28/1/A/4                                  None                                      0
 170  tovel         31/3/B/6                                  None                                      0
 171  tovel         31/4/K/2                                  None                                      0
 172  tovel         29/0/V/2                                  None                                      0
 173  tovel         29/0/C/2                                  None                                      0
 174  tovel         29/6/X/6                                  None                                      0
 175  tovel         30/2/E/6                                  None                                      0
 176  tovel         30/3/D/6                                  None                                      0
 177  tovel         30/2/W/2                                  None                                      0
 178  tovel         31/0/S/5                                  None                                      0
 179  tovel         28/2/V/6                                  None                                      0
 180  tovel         31/6/Z/3                                  None                                      0
 181  tovel         31/2/Q/4                                  None                                      0
 182  tovel         31/2/K/3                                  None                                      0
 183  tovel         29/0/R/4                                  None                                      0
 184  tovel         29/3/J/2                                  None                                      0
 185  tovel         31/4/U/3                                  None                                      0
 186  tovel         30/1/W/4                                  None                                      0
 187  tovel         31/4/A/4                                  None                                      0
 188  tovel         28/4/D/4                                  None                                      0
 189  tovel         30/0/D/2                                  None                                      0
 190  tovel         31/1/C/2                                  None                                      0
 191  tovel         30/0/B/3                                  None                                      0
 192  tovel         30/3/C/2                                  None                                      0
 193  tovel         28/4/Z/3                                  None                                      0
 194  tovel         31/1/W/3                                  None                                      0
 195  tovel         30/3/Q/4                                  None                                      0
 196  tovel         31/3/A/2                                  None                                      0
 197  tovel         28/0/O/4                                  None                                      0
 198  tovel         30/6/F/5                                  None                                      0
 199  tovel         29/6/O/4                                  None                                      0
 200  tovel         31/0/B/5                                  None                                      0
 201  tovel         28/2/M/6                                  None                                      0
 202  tovel         28/3/T/3                                  None                                      0
 203  tovel         31/6/V/2                                  None                                      0
 204  tovel         31/6/V/4                                  None                                      0
 205  tovel         29/6/F/5                                  None                                      0
 206  tovel         29/1/Y/6                                  None                                      0
 207  tovel         30/6/S/5                                  None                                      0
 208  tovel         31/0/X/3                                  None                                      0
 209  tovel         31/3/C/4                                  None                                      0
 210  tovel         30/4/V/2                                  None                                      0
 211  tovel         28/6/U/2                                  None                                      0
 212  tovel         29/1/R/2                                  None                                      0
 213  tovel         31/1/C/6                                  None                                      0
 214  tovel         31/6/O/3                                  None                                      0
 215  tovel         30/3/S/5                                  None                                      0
 216  tovel         31/2/P/2                                  None                                      0
 217  tovel         28/2/M/3                                  None                                      0
 218  tovel         28/3/W/3                                  None                                      0
 219  tovel         31/5/C/6                                  None                                      0
 220  tovel         31/3/H/3                                  None                                      0
 221  tovel         30/5/Z/2                                  None                                      0
 222  tovel         28/1/J/2                                  None                                      0
 223  tovel         30/3/X/6                                  None                                      0
 224  tovel         29/6/P/6                                  None                                      0
 225  tovel         30/3/K/2                                  None                                      0
 226  tovel         30/5/M/5                                  None                                      0
 227  tovel         30/5/N/2                                  None                                      0
 228  tovel         31/0/V/3                                  None                                      0
 229  tovel         28/0/E/3                                  None                                      0
 230  tovel         30/4/B/6                                  None                                      0
 231  tovel         31/3/P/3                                  None                                      0
 232  tovel         29/5/N/2                                  None                                      0
 233  tovel         28/1/L/5                                  None                                      0
 234  tovel         30/1/G/2                                  None                                      0
 235  tovel         30/6/X/6                                  None                                      0
 236  tovel         31/2/S/6                                  None                                      0
 237  tovel         30/3/D/3                                  None                                      0
 238  tovel         30/3/U/2                                  None                                      0
 239  tovel         31/5/M/3                                  None                                      0
 240  tovel         29/2/M/5                                  None                                      0
 241  tovel         29/4/Z/3                                  None                                      0
 242  tovel         28/1/X/5                                  None                                      0
 243  tovel         30/6/G/6                                  None                                      0
 244  tovel         30/0/S/4                                  None                                      0
 245  tovel         30/2/R/4                                  None                                      0
 246  tovel         28/3/Y/2                                  None                                      0
 247  tovel         28/1/G/6                                  None                                      0
 248  tovel         29/5/F/5                                  None                                      0
 249  tovel         30/6/Y/5                                  None                                      0
 250  tovel         31/2/X/2                                  None                                      0
 251  tovel         31/0/L/3                                  None                                      0
 252  tovel         28/1/G/4                                  None                                      0
 253  tovel         29/6/A/2                                  None                                      0
 254  tovel         31/2/N/5                                  None                                      0
 255  tovel         31/3/P/6                                  None                                      0
 256  tovel         30/2/X/2                                  None                                      0
 257  tovel         31/0/X/4                                  None                                      0
 258  tovel         30/0/R/3                                  None                                      0
 259  tovel         31/2/E/6                                  None                                      0
 260  tovel         31/2/R/6                                  None                                      0
 261  tovel         30/0/J/3                                  None                                      0
 262  tovel         29/0/P/4                                  None                                      0
 263  tovel         31/1/B/4                                  None                                      0
 264  tovel         29/4/O/3                                  None                                      0
 265  tovel         29/1/R/2                                  None                                      0
 266  tovel         30/5/C/3                                  None                                      0
 267  tovel         31/6/B/5                                  None                                      0
 268  tovel         31/5/U/4                                  None                                      0
 269  tovel         31/5/X/5                                  None                                      0
 270  tovel         30/2/M/5                                  None                                      0
 271  tovel         31/3/U/3                                  None                                      0
 272  tovel         31/6/U/5                                  None                                      0
 273  tovel         29/5/G/3                                  None                                      0
 274  tovel         30/3/G/3                                  None                                      0
 275  tovel         31/5/O/6                                  None                                      0
 276  tovel         29/2/O/6                                  None                                      0
 277  tovel         30/1/K/3                                  None                                      0
 278  tovel         30/6/X/2                                  None                                      0
 279  tovel         31/2/W/3                                  None                                      0
 280  tovel         29/0/O/2                                  None                                      0
 281  tovel         30/6/D/2                                  None                                      0
 282  tovel         31/6/Y/5                                  None                                      0
 283  tovel         30/6/X/6                                  None                                      0
 284  tovel         30/1/L/4                                  None                                      0
 285  tovel         31/5/D/4                                  None                                      0
 286  tovel         31/0/C/3                                  None                                      0
 287  tovel         30/6/N/6                                  None                                      0
 288  tovel         30/2/Y/3                                  None                                      0
 289  tovel         31/3/W/3                                  None                                      0
 290  tovel         31/1/B/6                                  None                                      0
 291  tovel         29/4/B/4                                  None                                      0
 292  tovel         28/1/H/4                                  None                                      0
 293  tovel         30/3/V/4                                  None                                      0
 294  tovel         30/0/B/4                                  None                                      0
 295  tovel         30/0/T/4                                  None                                      0
 296  tovel         31/5/X/2                                  None                                      0
 297  tovel         31/2/Y/5                                  None                                      0
 298  tovel         30/1/V/2                                  None                                      0
 299  tovel         31/6/R/6                                  None                                      0
 300  tovel         31/4/W/4                                  None                                      0
 301  tovel         29/2/N/5                                  None                                      0
 302  tovel         31/4/L/3                                  None                                      0
 303  tovel         29/0/V/3                                  None                                      0
 304  tovel         28/2/D/5                                  None                                      0
 305  tovel         31/1/Q/5                                  None                                      0
 306  tovel         30/3/P/5                                  None                                      0
 307  tovel         31/0/E/6                                  None                                      0
 308  tovel         29/0/P/2                                  None                                      0
 309  tovel         30/0/Z/3                                  None                                      0
 310  tovel         31/2/R/3                                  None                                      0
 311  tovel         31/0/N/3                                  None                                      0
 312  tovel         31/4/L/6                                  None                                      0
 313  tovel         28/1/A/4                                  None                                      0
 314  tovel         30/0/Q/6                                  None                                      0
 315  tovel         30/3/B/2                                  None                                      0
 316  tovel         31/5/S/4                                  None                                      0
 317  tovel         31/0/E/4                                  None                                      0
 318  tovel         30/1/E/6                                  None                                      0
 319  tovel         30/4/X/4                                  None                                      0
 320  tovel         31/4/W/4                                  None                                      0
 321  tovel         31/4/R/4                                  None                                      0
 322  tovel         28/2/I/4                                  None                                      0
 323  tovel         28/2/Z/6                                  None                                      0
 324  tovel         30/2/M/6                                  None                                      0
 325  tovel         28/4/M/6                                  None                                      0
 326  tovel         30/6/C/6                                  None                                      0
 327  tovel         31/5/R/3                                  None                                      0
 328  tovel         30/6/Y/2                                  None                                      0
 329  tovel         31/1/D/2                                  None                                      0
 330  tovel         30/2/E/5                                  None                                      0
 331  tovel         28/4/M/4                                  None                                      0
 332  tovel         29/4/N/2                                  None                                      0
 333  tovel         30/1/W/5                                  None                                      0
 334  tovel         31/1/Y/2                                  None                                      0
 335  tovel         30/5/Z/2                                  None                                      0
 336  tovel         29/0/U/4                                  None                                      0
 337  tovel         30/2/F/3                                  None                                      0
 338  tovel         30/6/B/3                                  None                                      0
 339  tovel         29/5/J/6                                  None                                      0
 340  tovel         30/4/X/6                                  None                                      0
 341  tovel         31/4/J/2                                  None                                      0
 342  tovel         31/5/T/4                                  None                                      0
 343  tovel         28/5/S/6                                  None                                      0
 344  tovel         31/6/T/4                                  None                                      0
 345  tovel         31/2/S/5                                  None                                      0
 346  tovel         31/2/A/2                                  None                                      0
 347  tovel         30/4/X/4                                  None                                      0
 348  tovel         28/5/J/4                                  None                                      0
 349  tovel         28/5/S/4                                  None                                      0
 350  tovel         30/3/D/5                                  None                                      0
 351  tovel         31/6/U/3                                  None                                      0
 352  tovel         31/3/L/2                                  None                                      0
 353  tovel         31/5/Y/2                                  None                                      0
 354  tovel         31/4/P/6                                  None                                      0
 355  tovel         30/1/B/2                                  None                                      0
 356  tovel         31/5/V/4                                  None                                      0
 357  tovel         29/6/E/2                                  None                                      0
 358  tovel         30/3/W/5                                  None                                      0
 359  tovel         29/4/D/3                                  None                                      0
 360  tovel         30/5/T/2                                  None                                      0
 361  tovel         30/6/P/4                                  None                                      0
 362  tovel         30/0/I/5                                  None                                      0
 363  tovel         28/2/D/3                                  None                                      0
 364  tovel         28/2/G/6                                  None                                      0
 365  tovel         30/0/U/5                                  None                                      0
 366  tovel         28/4/J/2                                  None                                      0
 367  tovel         31/4/J/3                                  None                                      0
 368  tovel         30/2/W/4                                  None                                      0
 369  tovel         30/6/F/4                                  None                                      0
 370  tovel         28/5/Q/4                                  None                                      0
 371  tovel         31/2/R/2                                  None                                      0
 372  tovel         30/2/S/2                                  None                                      0
 373  tovel         29/1/P/3                                  None                                      0
 374  tovel         31/5/P/4                                  None                                      0
 375  tovel         29/1/Y/2                                  None                                      0
 376  tovel         31/3/H/5                                  None                                      0
 377  tovel         30/6/C/2                                  None                                      0
 378  tovel         29/2/P/4                                  None                                      0
 379  tovel         31/5/Z/3                                  None                                      0
 380  tovel         30/2/A/4                                  None                                      0
 381  tovel         31/5/Q/4                                  None                                      0
 382  tovel         29/1/U/2                                  None                                      0
 383  tovel         31/1/S/5                                  None                                      0
 384  tovel         30/4/L/4                                  None                                      0
 385  tovel         31/4/S/5                                  None                                      0
 386  tovel         31/0/K/6                                  None                                      0
 387  tovel         31/3/J/3                                  None                                      0
 388  tovel         30/0/P/4                                  None                                      0
 389  tovel         30/0/A/6                                  None                                      0
 390  tovel         30/5/D/2                                  None                                      0
 391  tovel         31/4/Q/6                                  None                                      0
 392  tovel         31/1/A/2                                  None                                      0
 393  tovel         29/6/L/2                                  None                                      0
 394  tovel         30/4/B/6                                  None                                      0
 395  tovel         30/3/J/2                                  None                                      0
 396  tovel         29/2/U/6                                  None                                      0
 397  tovel         30/4/K/5                                  None                                      0
 398  tovel         29/2/K/3                                  None                                      0
 399  tovel         31/0/B/4                                  None                                      0
 400  tovel         31/2/H/3                                  None                                      0
 401  tovel         28/6/T/4                                  None                                      0
 402  tovel         31/0/N/5                                  None                                      0
 403  tovel         29/0/R/5                                  None                                      0
 404  tovel         28/4/P/3                                  None                                      0
 405  tovel         29/6/X/5                                  None                                      0
 406  tovel         31/5/C/3                                  None                                      0
 407  tovel         31/5/X/4                                  None                                      0
 408  tovel         29/5/R/5                                  None                                      0
 409  tovel         28/4/O/6                                  None                                      0
 410  tovel         31/1/L/2                                  None                                      0
 411  tovel         31/2/O/3                                  None                                      0
 412  tovel         30/0/Y/4                                  None                                      0
 413  tovel         31/3/J/5                                  None                                      0
 414  tovel         31/3/E/3                                  None                                      0
 415  tovel         31/5/T/5                                  None                                      0
 416  tovel         30/1/D/2                                  None                                      0
 417  tovel         29/4/A/6                                  None                                      0
 418  tovel         31/0/J/4                                  None                                      0
 419  tovel         29/4/A/4                                  None                                      0
 420  tovel         31/1/J/2                                  None                                      0
 421  tovel         30/0/N/3                                  None                                      0
 422  tovel         30/6/V/6                                  None                                      0
 423  tovel         28/2/J/2                                  None                                      0
 424  tovel         30/4/C/3                                  None                                      0
 425  tovel         29/1/U/4                                  None                                      0
 426  tovel         31/3/G/2                                  None                                      0
 427  tovel         28/0/H/5                                  None                                      0
 428  tovel         29/0/V/2                                  None                                      0
 429  tovel         31/6/S/4                                  None                                      0
 430  tovel         29/4/K/5                                  None                                      0
 431  tovel         30/2/Y/2                                  None                                      0
 432  tovel         31/1/I/5                                  None                                      0
 433  tovel         31/5/V/5                                  None                                      0
 434  tovel         30/3/U/5                                  None                                      0
 435  tovel         31/4/A/6                                  None                                      0
 436  tovel         30/4/B/4                                  None                                      0
 437  tovel         30/5/O/6                                  None                                      0
 438  tovel         29/5/A/5                                  None                                      0
 439  tovel         29/4/A/2                                  None                                      0
 440  tovel         28/2/O/2                                  None                                      0
 441  tovel         31/1/I/2                                  None                                      0
 442  tovel         29/1/R/3                                  None                                      0
 443  tovel         30/5/M/4                                  None                                      0
 444  tovel         30/5/G/6                                  None                                      0
 445  tovel         30/0/B/3                                  None                                      0
 446  tovel         31/1/E/3                                  None                                      0
 447  tovel         28/2/A/6                                  None                                      0
 448  tovel         30/3/I/2                                  None                                      0
 449  tovel         31/6/I/4                                  None                                      0
 450  tovel         29/2/G/3                                  None                                      0
 451  tovel         31/5/A/2                                  None                                      0
 452  tovel         29/0/J/4                                  None                                      0
 453  tovel         30/1/P/6                                  None                                      0
 454  tovel         31/5/G/3                                  None                                      0
 455  tovel         31/6/I/6                                  None                                      0
 456  tovel         30/3/U/3                                  None                                      0
 457  tovel         31/5/J/5                                  None                                      0
 458  tovel         30/3/Z/2                                  None                                      0
 459  tovel         30/2/T/4                                  None                                      0
 460  tovel         30/3/N/6                                  None                                      0
 461  tovel         30/2/J/3                                  None                                      0
 462  tovel         31/5/J/4                                  None                                      0
 463  tovel         30/3/Z/2                                  None                                      0
 464  tovel         29/4/P/4                                  None                                      0
 465  tovel         31/3/B/4                                  None                                      0
 466  tovel         31/0/P/6                                  None                                      0
 467  tovel         31/6/I/5                                  None                                      0
 468  tovel         30/6/X/3                                  None                                      0
 469  tovel         29/0/W/3                                  None                                      0
 470  tovel         28/3/V/5                                  None                                      0
 471  tovel         30/6/I/5                                  None                                      0
 472  tovel         30/6/D/4                                  None                                      0
 473  tovel         31/0/Z/2                                  None                                      0
 474  tovel         28/4/O/3                                  None                                      0
 475  tovel         28/3/M/2                                  None                                      0
 476  tovel         31/1/D/2                                  None                                      0
 477  tovel         28/4/X/2                                  None                                      0
 478  tovel         28/1/M/5                                  None                                      0
 479  tovel         31/6/O/6                                  None                                      0
 480  tovel         30/1/K/5                                  None                                      0
 481  tovel         30/5/P/4                                  None                                      0
 482  tovel         28/5/H/6                                  None                                      0
 483  tovel         31/5/C/6                                  None                                      0
 484  tovel         28/0/Z/3                                  None                                      0
 485  tovel         31/6/X/3                                  None                                      0
 486  tovel         30/0/J/3                                  None                                      0
 487  tovel         31/4/I/3                                  None                                      0
 488  tovel         30/1/Q/6                                  None                                      0
 489  tovel         30/2/N/6                                  None                                      0
 490  tovel         29/1/E/2                                  None                                      0
 491  tovel         29/2/U/6                                  None                                      0
 492  tovel         30/3/U/4                                  None                                      0
 493  tovel         30/0/T/6                                  None                                      0
 494  tovel         31/0/P/4                                  None                                      0
 495  tovel         29/5/B/4                                  None                                      0
 496  tovel         30/1/H/3                                  None                                      0
 497  tovel         29/3/K/4                                  None                                      0
 498  tovel         31/3/B/2                                  None                                      0
 499  tovel         31/2/B/6                                  None                                      0
 500  tovel         31/6/R/2                                  None                                      0
 501  tovel         29/5/V/5                                  None                                      0
 502  tovel         28/4/X/6                                  None                                      0
 503  tovel         30/5/S/3                                  None                                      0
 504  tovel         31/6/T/6                                  None                                      0
 505  tovel         29/2/F/6                                  None                                      0
 506  tovel         30/2/O/5                                  None                                      0
 507  tovel         29/0/N/4                                  None                                      0
 508  tovel         31/6/U/2                                  None                                      0
 509  tovel         30/6/E/5                                  None                                      0
 510  tovel         29/1/I/3                                  None                                      0
 511  tovel         31/1/O/2                                  None                                      0
 512  tovel         31/6/L/5                                  None                                      0
 513  tovel         30/3/T/6                                  None                                      0
 514  tovel         29/3/K/3                                  None                                      0
 515  tovel         31/2/H/3                                  None                                      0
 516  tovel         30/2/G/4                                  None                                      0
 517  tovel         29/0/J/3                                  None                                      0
 518  tovel         31/3/L/2                                  None                                      0
 519  tovel         30/6/J/4                                  None                                      0
 520  tovel         31/3/S/2                                  None                                      0
 521  tovel         30/0/M/4                                  None                                      0
 522  tovel         28/4/M/4                                  None                                      0
 523  tovel         30/2/R/5                                  None                                      0
 524  tovel         28/3/G/3                                  None                                      0
 525  tovel         30/2/Y/2                                  None                                      0
 526  tovel         30/5/R/6                                  None                                      0
 527  tovel         31/0/Q/3                                  None                                      0
 528  tovel         31/3/J/2                                  None                                      0
 529  tovel         28/3/Z/4                                  None                                      0
 530  tovel         28/2/J/2                                  None                                      0
 531  tovel         29/2/D/4                                  None                                      0
 532  tovel         30/1/K/6                                  None                                      0
 533  tovel         29/1/Q/2                                  None                                      0
 534  tovel         31/4/K/3                                  None                                      0
 535  tovel         30/3/P/3                                  None                                      0
 536  tovel         30/3/K/2                                  None                                      0
 537  tovel         28/5/D/2                                  None                                      0
 538  tovel         28/0/I/2                                  None                                      0
 539  tovel         28/5/M/2                                  None                                      0
 540  tovel         31/2/K/3                                  None                                      0
 541  tovel         31/1/K/3                                  None                                      0
 542  tovel         30/5/X/4                                  None                                      0
 543  tovel         30/2/C/4                                  None                                      0
 544  tovel         28/3/M/4                                  None                                      0
 545  tovel         29/5/U/5                                  None                                      0
 546  tovel         31/5/U/6                                  None                                      0
 547  tovel         28/0/Z/2                                  None                                      0
 548  tovel         31/4/W/2                                  None                                      0
 549  tovel         31/5/A/6                                  None                                      0
 550  tovel         31/5/Q/5                                  None                                      0
 551  tovel         31/5/M/6                                  None                                      0
 552  tovel         29/6/Z/3                                  None                                      0
 553  tovel         31/1/U/3                                  None                                      0
 554  tovel         30/4/Q/2                                  None                                      0
 555  tovel         28/2/O/4                                  None                                      0
 556  tovel         29/1/O/6                                  None                                      0
 557  tovel         29/4/H/3                                  None                                      0
 558  tovel         31/5/F/3                                  None                                      0
 559  tovel         29/2/K/4                                  None                                      0
 560  tovel         31/6/S/4                                  None                                      0
 561  tovel         30/1/G/2                                  None                                      0
 562  tovel         31/6/C/5                                  None                                      0
 563  tovel         28/4/P/2                                  None                                      0
 564  tovel         30/0/E/6                                  None                                      0
 565  tovel         30/5/D/2                                  None                                      0
 566  tovel         28/2/K/5                                  None                                      0
 567  tovel         31/3/C/4                                  None                                      0
 568  tovel         30/2/Z/3                                  None                                      0
 569  tovel         30/4/O/2                                  None                                      0
 570  tovel         28/5/A/3                                  None                                      0
 571  tovel         30/4/E/2                                  None                                      0
 572  tovel         31/3/W/4                                  None                                      0
 573  tovel         30/5/Q/5                                  None                                      0
 574  tovel         28/5/M/6                                  None                                      0
 575  tovel         30/4/B/5                                  None                                      0
 576  tovel         31/6/E/5                                  None                                      0
 577  tovel         29/0/X/6                                  None                                      0
 578  tovel         30/2/I/4                                  None                                      0
 579  tovel         31/4/X/4                                  None                                      0
 580  tovel         30/1/J/6                                  None                                      0
 581  tovel         30/2/L/5                                  None                                      0
 582  tovel         28/5/J/2                                  None                                      0
 583  tovel         29/6/D/4                                  None                                      0
 584  tovel         30/1/I/2                                  None                                      0
 585  tovel         30/4/N/2                                  None                                      0
 586  tovel         29/3/A/5                                  None                                      0
 587  tovel         31/2/F/3                                  None                                      0
 588  tovel         30/5/O/4                                  None                                      0
 589  tovel         31/4/S/3                                  None                                      0
 590  tovel         31/1/V/6                                  None                                      0
 591  tovel         31/4/Q/6                                  None                                      0
 592  tovel         29/3/S/6                                  None                                      0
