Centaur Zendo round 1 (training)
round_id : f5fc10ac878b47b192c7b3572b59ba86
written  : 2026-09-04 19:15:17Z
presented=840  answered=0  correct=0  skipped=841
client answer latency: mean 0.078 ms  median 0.071 ms  max 0.987 ms  (n=841)

 idx  name          clue                                      answer                                    score
  43  tovel         30/2/F/5/13                               None                                      0
  44  tovel         31/1/K/1/23                               None                                      0
  45  tovel         31/5/W/1/3                                None                                      0
  46  tovel         28/5/H/4/17                               None                                      0
  47  tovel         30/4/P/1/19                               None                                      0
  48  tovel         30/6/P/3/18                               None                                      0
  49  tovel         31/5/K/2/24                               None                                      0
  50  tovel         29/5/T/5/11                               None                                      0
  51  tovel         29/5/Q/4/17                               None                                      0
  52  tovel         31/3/G/4/14                               None                                      0
  53  tovel         30/2/I/1/22                               None                                      0
  54  tovel         30/1/P/3/14                               None                                      0
  55  tovel         30/4/G/2/25                               None                                      0
  56  tovel         31/3/F/3/21                               None                                      0
  57  tovel         31/5/G/1/5                                None                                      0
  58  tovel         30/3/R/3/21                               None                                      0
  59  tovel         30/2/V/2/20                               None                                      0
  60  tovel         31/1/A/2/23                               None                                      0
  61  tovel         30/5/G/4/17                               None                                      0
  62  tovel         30/0/E/2/22                               None                                      0
  63  tovel         30/4/C/2/18                               None                                      0
  64  tovel         29/0/Y/5/8                                None                                      0
  65  tovel         28/3/W/4/7                                None                                      0
  66  tovel         28/3/N/1/26                               None                                      0
  67  tovel         29/1/Z/3/16                               None                                      0
  68  tovel         30/2/Z/1/22                               None                                      0
  69  tovel         31/3/C/5/14                               None                                      0
  70  tovel         29/0/C/2/15                               None                                      0
  71  tovel         29/5/U/1/26                               None                                      0
  72  tovel         28/6/K/4/16                               None                                      0
  73  tovel         29/0/H/1/24                               None                                      0
  74  tovel         31/3/F/1/14                               None                                      0
  75  tovel         28/0/H/2/17                               None                                      0
  76  tovel         31/5/K/5/12                               None                                      0
  77  tovel         31/4/A/4/18                               None                                      0
  78  tovel         30/6/J/3/18                               None                                      0
  79  tovel         31/2/T/3/20                               None                                      0
  80  tovel         28/0/F/5/10                               None                                      0
  81  tovel         28/2/Y/5/8                                None                                      0
  82  tovel         29/3/E/4/13                               None                                      0
  83  tovel         28/0/G/1/22                               None                                      0
  84  tovel         31/4/S/5/12                               None                                      0
  85  tovel         31/6/I/3/18                               None                                      0
  86  tovel         30/5/Y/4/17                               None                                      0
  87  tovel         30/4/U/3/19                               None                                      0
  88  tovel         31/1/D/5/14                               None                                      0
  89  tovel         28/1/L/1/22                               None                                      0
  90  tovel         28/6/I/3/18                               None                                      0
  91  tovel         31/1/Q/1/16                               None                                      0
  92  tovel         31/3/Q/3/20                               None                                      0
  93  tovel         30/5/K/1/12                               None                                      0
  94  tovel         28/0/S/5/8                                None                                      0
  95  tovel         31/3/Y/4/14                               None                                      0
  96  tovel         31/3/K/1/21                               None                                      0
  97  tovel         31/6/D/5/11                               None                                      0
  98  tovel         30/1/A/4/16                               None                                      0
  99  tovel         28/2/V/3/15                               None                                      0
 100  tovel         30/2/I/4/8                                None                                      0
 101  tovel         31/3/O/3/20                               None                                      0
 102  tovel         30/0/E/2/22                               None                                      0
 103  tovel         31/0/U/4/17                               None                                      0
 104  tovel         29/5/F/4/10                               None                                      0
 105  tovel         31/1/J/5/14                               None                                      0
 106  tovel         31/3/U/1/14                               None                                      0
 107  tovel         30/3/D/3/19                               None                                      0
 108  tovel         30/0/O/1/23                               None                                      0
 109  tovel         31/5/N/5/11                               None                                      0
 110  tovel         29/4/W/5/13                               None                                      0
 111  tovel         31/2/E/2/21                               None                                      0
 112  tovel         31/1/I/1/21                               None                                      0
 113  tovel         28/5/I/5/12                               None                                      0
 114  tovel         31/2/A/4/13                               None                                      0
 115  tovel         30/6/K/3/17                               None                                      0
 116  tovel         29/5/R/1/25                               None                                      0
 117  tovel         31/1/Z/3/21                               None                                      0
 118  tovel         31/4/Z/4/12                               None                                      0
 119  tovel         29/4/Z/5/13                               None                                      0
 120  tovel         30/6/Q/5/10                               None                                      0
 121  tovel         28/3/W/5/7                                None                                      0
 122  tovel         30/4/Y/4/18                               None                                      0
 123  tovel         30/1/O/4/15                               None                                      0
 124  tovel         31/4/O/5/13                               None                                      0
 125  tovel         28/6/T/1/24                               None                                      0
 126  tovel         31/0/K/1/17                               None                                      0
 127  tovel         31/6/L/1/16                               None                                      0
 128  tovel         30/5/J/3/18                               None                                      0
 129  tovel         30/4/X/5/12                               None                                      0
 130  tovel         31/0/Y/4/16                               None                                      0
 131  tovel         31/2/O/4/15                               None                                      0
 132  tovel         31/3/T/5/14                               None                                      0
 133  tovel         28/2/I/5/8                                None                                      0
 134  tovel         30/5/G/2/24                               None                                      0
 135  tovel         30/5/F/2/18                               None                                      0
 136  tovel         31/1/V/3/21                               None                                      0
 137  tovel         30/5/G/2/10                               None                                      0
 138  tovel         29/2/W/4/15                               None                                      0
 139  tovel         31/1/C/4/14                               None                                      0
 140  tovel         31/0/A/4/17                               None                                      0
 141  tovel         30/2/U/5/13                               None                                      0
 142  tovel         29/1/V/4/9                                None                                      0
 143  tovel         28/2/J/4/8                                None                                      0
 144  tovel         31/4/P/1/20                               None                                      0
 145  tovel         30/5/P/4/12                               None                                      0
 146  tovel         31/1/V/4/16                               None                                      0
 147  tovel         30/1/W/5/8                                None                                      0
 148  tovel         30/3/L/2/26                               None                                      0
 149  tovel         31/4/W/5/13                               None                                      0
 150  tovel         31/4/U/4/18                               None                                      0
 151  tovel         28/5/S/2/18                               None                                      0
 152  tovel         28/1/X/5/9                                None                                      0
 153  tovel         29/0/F/1/15                               None                                      0
 154  tovel         30/2/C/2/20                               None                                      0
 155  tovel         28/3/Q/4/12                               None                                      0
 156  tovel         28/4/C/5/11                               None                                      0
 157  tovel         29/0/U/2/16                               None                                      0
 158  tovel         28/3/E/1/19                               None                                      0
 159  tovel         31/6/D/2/18                               None                                      0
 160  tovel         30/3/W/5/14                               None                                      0
 161  tovel         31/5/Y/1/18                               None                                      0
 162  tovel         31/5/R/2/19                               None                                      0
 163  tovel         29/0/D/3/16                               None                                      0
 164  tovel         30/1/R/3/16                               None                                      0
 165  tovel         29/4/P/2/25                               None                                      0
 166  tovel         29/1/H/5/9                                None                                      0
 167  tovel         28/3/H/1/19                               None                                      0
 168  tovel         28/4/K/5/11                               None                                      0
 169  tovel         31/0/P/4/16                               None                                      0
 170  tovel         30/5/A/2/24                               None                                      0
 171  tovel         31/3/B/4/19                               None                                      0
 172  tovel         31/6/K/4/16                               None                                      0
 173  tovel         30/6/L/4/16                               None                                      0
 174  tovel         30/3/X/5/14                               None                                      0
 175  tovel         29/1/M/4/14                               None                                      0
 176  tovel         29/0/Y/3/16                               None                                      0
 177  tovel         30/6/B/5/11                               None                                      0
 178  tovel         29/6/T/5/10                               None                                      0
 179  tovel         31/5/Z/5/12                               None                                      0
 180  tovel         29/5/A/3/19                               None                                      0
 181  tovel         28/4/F/2/19                               None                                      0
 182  tovel         28/2/G/4/13                               None                                      0
 183  tovel         30/1/R/5/14                               None                                      0
 184  tovel         30/4/F/5/13                               None                                      0
 185  tovel         31/4/B/3/18                               None                                      0
 186  tovel         30/2/X/2/21                               None                                      0
 187  tovel         31/3/V/2/21                               None                                      0
 188  tovel         28/2/B/4/7                                None                                      0
 189  tovel         28/5/V/3/17                               None                                      0
 190  tovel         31/6/E/4/10                               None                                      0
 191  tovel         31/5/S/2/19                               None                                      0
 192  tovel         30/4/B/2/20                               None                                      0
 193  tovel         31/6/Y/5/11                               None                                      0
 194  tovel         31/5/P/1/11                               None                                      0
 195  tovel         31/3/T/5/14                               None                                      0
 196  tovel         31/0/G/3/22                               None                                      0
 197  tovel         30/6/F/4/11                               None                                      0
 198  tovel         28/6/I/4/16                               None                                      0
 199  tovel         29/1/I/4/8                                None                                      0
 200  tovel         31/0/X/3/10                               None                                      0
 201  tovel         28/0/B/5/10                               None                                      0
 202  tovel         28/3/F/1/14                               None                                      0
 203  tovel         30/3/S/5/14                               None                                      0
 204  tovel         31/1/M/3/15                               None                                      0
 205  tovel         31/6/Q/5/11                               None                                      0
 206  tovel         30/2/W/5/13                               None                                      0
 207  tovel         31/3/B/2/26                               None                                      0
 208  tovel         30/4/I/1/26                               None                                      0
 209  tovel         30/6/B/3/18                               None                                      0
 210  tovel         31/3/Q/2/20                               None                                      0
 211  tovel         31/2/C/3/22                               None                                      0
 212  tovel         29/1/C/3/16                               None                                      0
 213  tovel         31/0/U/4/16                               None                                      0
 214  tovel         31/2/M/1/20                               None                                      0
 215  tovel         30/0/M/1/22                               None                                      0
 216  tovel         28/6/Q/5/11                               None                                      0
 217  tovel         28/4/G/3/13                               None                                      0
 218  tovel         30/4/Y/5/13                               None                                      0
 219  tovel         31/1/X/5/8                                None                                      0
 220  tovel         28/2/S/2/20                               None                                      0
 221  tovel         30/6/P/1/10                               None                                      0
 222  tovel         30/1/J/1/23                               None                                      0
 223  tovel         28/3/M/3/13                               None                                      0
 224  tovel         31/2/H/3/22                               None                                      0
 225  tovel         29/2/N/4/15                               None                                      0
 226  tovel         28/3/W/1/21                               None                                      0
 227  tovel         30/5/T/5/11                               None                                      0
 228  tovel         30/5/U/4/17                               None                                      0
 229  tovel         29/1/N/5/9                                None                                      0
 230  tovel         30/0/P/5/8                                None                                      0
 231  tovel         31/5/Z/4/11                               None                                      0
 232  tovel         30/0/X/3/17                               None                                      0
 233  tovel         31/1/O/5/14                               None                                      0
 234  tovel         31/6/Q/3/18                               None                                      0
 235  tovel         30/3/F/2/26                               None                                      0
 236  tovel         31/6/C/2/11                               None                                      0
 237  tovel         31/0/V/5/9                                None                                      0
 238  tovel         31/6/S/2/18                               None                                      0
 239  tovel         31/0/W/4/17                               None                                      0
 240  tovel         30/1/Q/5/14                               None                                      0
 241  tovel         29/1/N/4/14                               None                                      0
 242  tovel         28/5/J/3/19                               None                                      0
 243  tovel         31/2/F/3/20                               None                                      0
 244  tovel         30/0/B/4/15                               None                                      0
 245  tovel         28/2/T/3/13                               None                                      0
 246  tovel         31/5/Q/3/18                               None                                      0
 247  tovel         28/3/K/3/19                               None                                      0
 248  tovel         30/1/Q/4/16                               None                                      0
 249  tovel         31/4/Y/2/25                               None                                      0
 250  tovel         31/4/U/5/12                               None                                      0
 251  tovel         30/4/Y/1/20                               None                                      0
 252  tovel         30/3/R/2/26                               None                                      0
 253  tovel         31/5/A/5/11                               None                                      0
 254  tovel         28/4/F/3/18                               None                                      0
 255  tovel         31/5/Z/1/18                               None                                      0
 256  tovel         31/5/M/1/25                               None                                      0
 257  tovel         28/6/Q/2/18                               None                                      0
 258  tovel         30/4/L/4/18                               None                                      0
 259  tovel         30/0/N/2/22                               None                                      0
 260  tovel         30/3/F/1/27                               None                                      0
 261  tovel         30/5/Q/1/12                               None                                      0
 262  tovel         30/2/W/5/13                               None                                      0
 263  tovel         29/4/S/1/11                               None                                      0
 264  tovel         31/5/S/2/18                               None                                      0
 265  tovel         29/1/I/2/21                               None                                      0
 266  tovel         29/4/O/1/18                               None                                      0
 267  tovel         31/0/S/3/22                               None                                      0
 268  tovel         28/4/Y/4/13                               None                                      0
 269  tovel         28/4/A/5/11                               None                                      0
 270  tovel         31/3/B/5/14                               None                                      0
 271  tovel         31/2/M/1/29                               None                                      0
 272  tovel         30/4/W/1/26                               None                                      0
 273  tovel         30/4/N/4/18                               None                                      0
 274  tovel         31/6/P/4/16                               None                                      0
 275  tovel         31/0/G/2/23                               None                                      0
 276  tovel         31/6/T/3/18                               None                                      0
 277  tovel         28/5/S/2/19                               None                                      0
 278  tovel         31/2/Z/2/27                               None                                      0
 279  tovel         30/1/E/1/7                                None                                      0
 280  tovel         31/2/V/1/6                                None                                      0
 281  tovel         30/1/D/5/14                               None                                      0
 282  tovel         29/3/X/4/14                               None                                      0
 283  tovel         31/1/N/5/9                                None                                      0
 284  tovel         31/0/H/4/17                               None                                      0
 285  tovel         31/5/E/2/24                               None                                      0
 286  tovel         28/0/X/3/15                               None                                      0
 287  tovel         28/6/Q/1/9                                None                                      0
 288  tovel         28/6/P/1/16                               None                                      0
 289  tovel         29/1/A/2/16                               None                                      0
 290  tovel         31/2/D/4/20                               None                                      0
 291  tovel         30/6/H/1/10                               None                                      0
 292  tovel         31/6/M/1/17                               None                                      0
 293  tovel         30/2/D/2/21                               None                                      0
 294  tovel         28/2/P/2/13                               None                                      0
 295  tovel         30/6/Y/4/16                               None                                      0
 296  tovel         31/3/L/1/19                               None                                      0
 297  tovel         31/2/U/5/14                               None                                      0
 298  tovel         30/5/X/3/19                               None                                      0
 299  tovel         30/6/R/1/23                               None                                      0
 300  tovel         28/6/W/1/23                               None                                      0
 301  tovel         29/6/K/3/17                               None                                      0
 302  tovel         29/2/R/3/15                               None                                      0
 303  tovel         28/3/R/2/21                               None                                      0
 304  tovel         28/2/F/5/7                                None                                      0
 305  tovel         28/6/Z/4/10                               None                                      0
 306  tovel         30/6/Y/1/24                               None                                      0
 307  tovel         29/0/O/5/9                                None                                      0
 308  tovel         30/4/G/3/20                               None                                      0
 309  tovel         30/5/W/5/12                               None                                      0
 310  tovel         28/6/D/4/16                               None                                      0
 311  tovel         28/1/O/3/16                               None                                      0
 312  tovel         30/1/H/4/14                               None                                      0
 313  tovel         31/3/Q/1/13                               None                                      0
 314  tovel         30/1/E/1/14                               None                                      0
 315  tovel         28/2/K/1/22                               None                                      0
 316  tovel         29/2/T/4/15                               None                                      0
 317  tovel         31/5/A/3/19                               None                                      0
 318  tovel         30/2/F/1/20                               None                                      0
 319  tovel         31/0/B/1/23                               None                                      0
 320  tovel         29/1/C/1/14                               None                                      0
 321  tovel         28/4/O/5/6                                None                                      0
 322  tovel         31/4/W/4/12                               None                                      0
 323  tovel         29/0/D/1/1                                None                                      0
 324  tovel         29/1/J/2/16                               None                                      0
 325  tovel         29/4/O/1/25                               None                                      0
 326  tovel         30/0/Y/1/17                               None                                      0
 327  tovel         31/4/C/1/27                               None                                      0
 328  tovel         31/6/P/4/11                               None                                      0
 329  tovel         31/5/E/5/12                               None                                      0
 330  tovel         31/0/J/5/10                               None                                      0
 331  tovel         31/2/A/2/22                               None                                      0
 332  tovel         30/0/R/1/15                               None                                      0
 333  tovel         29/2/Q/2/22                               None                                      0
 334  tovel         28/2/E/3/14                               None                                      0
 335  tovel         31/1/D/2/23                               None                                      0
 336  tovel         31/3/U/4/19                               None                                      0
 337  tovel         29/0/B/1/16                               None                                      0
 338  tovel         30/6/T/1/10                               None                                      0
 339  tovel         31/0/C/4/17                               None                                      0
 340  tovel         30/4/X/4/18                               None                                      0
 341  tovel         30/2/X/2/21                               None                                      0
 342  tovel         30/5/Y/5/11                               None                                      0
 343  tovel         30/5/I/4/12                               None                                      0
 344  tovel         30/4/C/3/20                               None                                      0
 345  tovel         30/1/L/2/23                               None                                      0
 346  tovel         29/5/B/5/12                               None                                      0
 347  tovel         31/4/R/2/18                               None                                      0
 348  tovel         28/4/M/5/11                               None                                      0
 349  tovel         31/0/D/3/22                               None                                      0
 350  tovel         30/0/B/1/3                                None                                      0
 351  tovel         31/3/Q/4/19                               None                                      0
 352  tovel         30/3/E/3/21                               None                                      0
 353  tovel         31/6/S/1/23                               None                                      0
 354  tovel         28/2/Y/4/13                               None                                      0
 355  tovel         30/2/E/2/14                               None                                      0
 356  tovel         31/1/T/5/14                               None                                      0
 357  tovel         28/1/A/4/9                                None                                      0
 358  tovel         30/4/U/3/19                               None                                      0
 359  tovel         31/2/Q/5/8                                None                                      0
 360  tovel         30/4/A/4/18                               None                                      0
 361  tovel         29/2/B/5/13                               None                                      0
 362  tovel         31/3/A/1/27                               None                                      0
 363  tovel         31/6/S/4/11                               None                                      0
 364  tovel         31/3/R/1/26                               None                                      0
 365  tovel         31/1/G/5/14                               None                                      0
 366  tovel         31/6/W/5/11                               None                                      0
 367  tovel         30/1/D/5/14                               None                                      0
 368  tovel         28/1/U/2/21                               None                                      0
 369  tovel         31/1/E/2/23                               None                                      0
 370  tovel         31/0/M/2/24                               None                                      0
 371  tovel         29/5/G/3/19                               None                                      0
 372  tovel         30/4/G/4/18                               None                                      0
 373  tovel         30/4/I/1/27                               None                                      0
 374  tovel         30/3/V/5/13                               None                                      0
 375  tovel         30/1/F/4/15                               None                                      0
 376  tovel         30/4/A/1/18                               None                                      0
 377  tovel         30/4/K/1/26                               None                                      0
 378  tovel         31/1/V/4/16                               None                                      0
 379  tovel         31/0/K/3/16                               None                                      0
 380  tovel         30/6/F/2/23                               None                                      0
 381  tovel         30/1/T/5/14                               None                                      0
 382  tovel         31/2/V/5/13                               None                                      0
 383  tovel         30/2/Q/3/15                               None                                      0
 384  tovel         31/6/D/4/10                               None                                      0
 385  tovel         29/5/F/5/11                               None                                      0
 386  tovel         29/1/C/5/9                                None                                      0
 387  tovel         31/4/G/4/18                               None                                      0
 388  tovel         30/0/G/3/15                               None                                      0
 389  tovel         30/1/S/2/15                               None                                      0
 390  tovel         28/2/Q/4/13                               None                                      0
 391  tovel         30/2/D/3/15                               None                                      0
 392  tovel         29/3/L/2/21                               None                                      0
 393  tovel         30/2/W/3/20                               None                                      0
 394  tovel         31/6/U/1/25                               None                                      0
 395  tovel         31/2/D/5/15                               None                                      0
 396  tovel         29/3/P/4/14                               None                                      0
 397  tovel         28/0/X/2/22                               None                                      0
 398  tovel         30/5/V/2/24                               None                                      0
 399  tovel         29/1/L/4/9                                None                                      0
 400  tovel         29/0/V/4/10                               None                                      0
 401  tovel         29/3/D/4/14                               None                                      0
 402  tovel         30/2/Y/4/14                               None                                      0
 403  tovel         30/4/K/2/19                               None                                      0
 404  tovel         29/6/G/1/24                               None                                      0
 405  tovel         30/5/W/5/10                               None                                      0
 406  tovel         29/1/C/3/16                               None                                      0
 407  tovel         30/6/V/5/10                               None                                      0
 408  tovel         31/4/M/5/13                               None                                      0
 409  tovel         30/0/D/5/9                                None                                      0
 410  tovel         28/1/J/3/15                               None                                      0
 411  tovel         30/0/U/3/17                               None                                      0
 412  tovel         29/1/O/2/16                               None                                      0
 413  tovel         28/5/T/4/12                               None                                      0
 414  tovel         29/0/L/5/10                               None                                      0
 415  tovel         29/5/J/4/17                               None                                      0
 416  tovel         31/1/O/3/15                               None                                      0
 417  tovel         29/5/G/1/25                               None                                      0
 418  tovel         29/2/G/5/13                               None                                      0
 419  tovel         29/3/M/5/12                               None                                      0
 420  tovel         28/3/Y/3/14                               None                                      0
 421  tovel         31/3/E/1/21                               None                                      0
 422  tovel         31/2/Q/1/28                               None                                      0
 423  tovel         31/1/S/2/23                               None                                      0
 424  tovel         30/3/X/5/14                               None                                      0
 425  tovel         31/1/C/5/9                                None                                      0
 426  tovel         30/0/F/1/24                               None                                      0
 427  tovel         31/5/S/1/26                               None                                      0
 428  tovel         28/6/U/1/25                               None                                      0
 429  tovel         28/0/T/4/15                               None                                      0
 430  tovel         28/3/G/3/13                               None                                      0
 431  tovel         31/5/R/1/24                               None                                      0
 432  tovel         29/0/Z/5/10                               None                                      0
 433  tovel         30/0/I/2/16                               None                                      0
 434  tovel         29/2/R/1/22                               None                                      0
 435  tovel         28/0/B/2/22                               None                                      0
 436  tovel         30/3/H/4/13                               None                                      0
 437  tovel         28/0/J/5/10                               None                                      0
 438  tovel         31/1/X/3/21                               None                                      0
 439  tovel         31/0/M/3/22                               None                                      0
 440  tovel         30/3/V/2/21                               None                                      0
 441  tovel         29/5/Z/2/19                               None                                      0
 442  tovel         30/3/I/5/13                               None                                      0
 443  tovel         29/4/G/5/13                               None                                      0
 444  tovel         31/0/S/1/29                               None                                      0
 445  tovel         31/3/S/2/21                               None                                      0
 446  tovel         29/4/F/1/11                               None                                      0
 447  tovel         30/5/X/3/18                               None                                      0
 448  tovel         30/3/B/5/14                               None                                      0
 449  tovel         30/1/T/5/14                               None                                      0
 450  tovel         28/2/Y/5/7                                None                                      0
 451  tovel         30/2/Q/5/13                               None                                      0
 452  tovel         30/0/A/1/3                                None                                      0
 453  tovel         29/1/M/2/15                               None                                      0
 454  tovel         28/4/N/4/12                               None                                      0
 455  tovel         31/3/E/4/19                               None                                      0
 456  tovel         29/2/M/5/13                               None                                      0
 457  tovel         30/2/F/1/21                               None                                      0
 458  tovel         31/2/O/4/15                               None                                      0
 459  tovel         28/1/T/3/14                               None                                      0
 460  tovel         29/6/S/3/17                               None                                      0
 461  tovel         29/3/Q/1/20                               None                                      0
 462  tovel         31/4/E/3/19                               None                                      0
 463  tovel         31/6/U/4/16                               None                                      0
 464  tovel         30/0/W/5/10                               None                                      0
 465  tovel         28/5/P/3/19                               None                                      0
 466  tovel         30/1/R/1/23                               None                                      0
 467  tovel         30/6/H/1/25                               None                                      0
 468  tovel         30/0/E/2/22                               None                                      0
 469  tovel         31/3/B/5/13                               None                                      0
 470  tovel         31/2/C/1/28                               None                                      0
 471  tovel         31/0/N/4/17                               None                                      0
 472  tovel         28/6/L/5/11                               None                                      0
 473  tovel         30/2/S/2/22                               None                                      0
 474  tovel         29/4/S/4/18                               None                                      0
 475  tovel         31/5/H/1/19                               None                                      0
 476  tovel         28/2/B/2/20                               None                                      0
 477  tovel         30/5/A/4/17                               None                                      0
 478  tovel         29/4/I/5/13                               None                                      0
 479  tovel         28/6/L/4/16                               None                                      0
 480  tovel         30/2/S/5/8                                None                                      0
 481  tovel         29/4/W/1/20                               None                                      0
 482  tovel         29/2/V/4/15                               None                                      0
 483  tovel         31/6/J/2/23                               None                                      0
 484  tovel         29/4/S/1/25                               None                                      0
 485  tovel         28/5/E/5/11                               None                                      0
 486  tovel         29/4/H/3/20                               None                                      0
 487  tovel         30/5/Y/3/19                               None                                      0
 488  tovel         30/2/B/1/20                               None                                      0
 489  tovel         31/0/O/5/15                               None                                      0
 490  tovel         28/0/P/3/16                               None                                      0
 491  tovel         31/2/O/1/15                               None                                      0
 492  tovel         29/2/E/5/13                               None                                      0
 493  tovel         31/6/P/1/23                               None                                      0
 494  tovel         31/3/K/3/21                               None                                      0
 495  tovel         31/2/E/1/28                               None                                      0
 496  tovel         28/2/K/5/8                                None                                      0
 497  tovel         31/1/L/4/15                               None                                      0
 498  tovel         31/4/S/3/20                               None                                      0
 499  tovel         31/3/K/4/19                               None                                      0
 500  tovel         28/4/F/5/11                               None                                      0
 501  tovel         28/6/I/3/17                               None                                      0
 502  tovel         31/0/E/4/16                               None                                      0
 503  tovel         28/6/J/3/18                               None                                      0
 504  tovel         31/3/M/2/26                               None                                      0
 505  tovel         29/5/E/2/24                               None                                      0
 506  tovel         28/0/F/2/16                               None                                      0
 507  tovel         28/3/G/1/21                               None                                      0
 508  tovel         29/5/M/1/18                               None                                      0
 509  tovel         30/6/C/5/11                               None                                      0
 510  tovel         31/1/P/4/16                               None                                      0
 511  tovel         29/6/Y/4/16                               None                                      0
 512  tovel         31/3/Z/4/14                               None                                      0
 513  tovel         30/4/A/3/20                               None                                      0
 514  tovel         28/5/N/5/11                               None                                      0
 515  tovel         30/4/V/2/20                               None                                      0
 516  tovel         31/1/P/2/14                               None                                      0
 517  tovel         29/6/J/3/18                               None                                      0
 518  tovel         28/4/W/2/20                               None                                      0
 519  tovel         29/5/T/4/17                               None                                      0
 520  tovel         31/3/J/4/19                               None                                      0
 521  tovel         31/3/P/2/26                               None                                      0
 522  tovel         30/1/F/5/14                               None                                      0
 523  tovel         31/5/N/5/12                               None                                      0
 524  tovel         29/6/Y/2/18                               None                                      0
 525  tovel         31/3/A/5/14                               None                                      0
 526  tovel         29/1/D/3/16                               None                                      0
 527  tovel         31/6/X/4/16                               None                                      0
 528  tovel         30/4/U/2/18                               None                                      0
 529  tovel         31/3/G/1/12                               None                                      0
 530  tovel         31/5/K/2/12                               None                                      0
 531  tovel         31/5/Z/4/17                               None                                      0
 532  tovel         29/4/V/2/20                               None                                      0
 533  tovel         31/5/E/4/12                               None                                      0
 534  tovel         30/4/M/1/12                               None                                      0
 535  tovel         30/0/W/3/10                               None                                      0
 536  tovel         30/0/R/2/17                               None                                      0
 537  tovel         31/4/C/5/13                               None                                      0
 538  tovel         28/2/W/4/13                               None                                      0
 539  tovel         29/4/P/3/20                               None                                      0
 540  tovel         31/3/R/4/19                               None                                      0
 541  tovel         31/3/G/4/19                               None                                      0
 542  tovel         29/2/E/2/20                               None                                      0
 543  tovel         30/4/S/3/20                               None                                      0
 544  tovel         28/1/U/5/8                                None                                      0
 545  tovel         28/2/E/5/8                                None                                      0
 546  tovel         30/3/O/3/19                               None                                      0
 547  tovel         30/4/O/2/25                               None                                      0
 548  tovel         31/3/S/1/12                               None                                      0
 549  tovel         31/2/R/5/14                               None                                      0
 550  tovel         28/5/X/2/18                               None                                      0
 551  tovel         31/5/C/4/17                               None                                      0
 552  tovel         30/0/K/2/22                               None                                      0
 553  tovel         31/6/M/5/11                               None                                      0
 554  tovel         29/2/H/4/13                               None                                      0
 555  tovel         30/0/A/5/8                                None                                      0
 556  tovel         31/4/Y/1/25                               None                                      0
 557  tovel         30/0/M/3/16                               None                                      0
 558  tovel         28/4/U/3/18                               None                                      0
 559  tovel         31/5/A/4/12                               None                                      0
 560  tovel         28/0/I/5/8                                None                                      0
 561  tovel         30/1/W/5/14                               None                                      0
 562  tovel         28/5/C/1/24                               None                                      0
 563  tovel         31/3/X/1/21                               None                                      0
 564  tovel         28/3/P/4/14                               None                                      0
 565  tovel         30/3/R/3/21                               None                                      0
 566  tovel         31/5/T/4/12                               None                                      0
 567  tovel         31/5/Q/1/17                               None                                      0
