Centaur Zendo round 1 (training)
round_id : 44655e44fb164ebfa679923ea4af6821
written  : 2026-09-04 13:22:18Z
presented=571  answered=0  correct=0  skipped=572
client answer latency: mean 0.096 ms  median 0.091 ms  max 1.206 ms  (n=572)

 idx  name          clue                                      answer                                    score
  56  fennick       LT..SP.SLP.SL.PTS.PTL.TST.L.T..EPE.E..S…  None                                      0
  57  fennick       KEB..P.H.EP.ME.MB.M.E.HPH..PKK..EK.HP..…  None                                      0
  58  fennick       WF.FDW.FWW..W.ER.DR..JD..DWE..RE.D.DWJ.…  None                                      0
  59  fennick       TM.J.G..M..U.ST.GJ.JS.T.UTG.JS.G.TJU.TM…  None                                      0
  60  fennick       EF..C.W.E.AW..AF.H.FC.CW.C.HAE.F.CE.WAE…  None                                      0
  61  fennick       CV.CS.MV.SCL..UM..L.VL.M.UVL.MS.CM.SVC.…  None                                      0
  62  fennick       GL.VV..RR.F.L.G.GF..LR.VR.GF..GV.GL.JR.…  None                                      0
  63  fennick       SG.L..GL..DJ.JL.B.BLL.DDD.JL.DD..SJ.BB.…  None                                      0
  64  fennick       BF..AG.GF.TT..BB.TG..FF.BG..BG.G.B.RA.R…  None                                      0
  65  fennick       VL.VK.EF.DK.D.L..FD.EFE.K..EV.VKL..DVK.…  None                                      0
  66  fennick       TWT.W.CN.CWT.TU.N.T.NN.ND.CD..D..UW..NW…  None                                      0
  67  fennick       GRG.G.C.G.R.EV.P..CPR.CR.PP.EG..PC.V.E.…  None                                      0
  68  fennick       HNC.NWW.W.CC..C.NWN.TAT.T..AWT..WA.ACH.…  None                                      0
  69  fennick       KJ.KGF.F.ED.J.FJ.DG..DG.JF..KKK.G.D..K.…  None                                      0
  70  fennick       WE.P.SE..PP.S.WR.SWR.F.W.PSF.PS.R..E..R…  None                                      0
  71  fennick       GH.HH.GH..K..KN..N.TTN.H..LG.KT.KNL.LT.…  None                                      0
  72  fennick       TMT.G.WD.W.WM..T.D.TM.M..GT.WW..T.WT.AM…  None                                      0
  73  fennick       FF.EMJ.E.FK..MK.ME.TE..FTJ..T.FJ.ME.M.F…  None                                      0
  74  fennick       BBA.BF.LWE..A.FBA.LF..LB.BFW..W.EEB.WW.…  None                                      0
  75  fennick       VE.KV.J..E.S.VEK..JV..FJ.EJS.EJF.JF..KF…  None                                      0
  76  fennick       VM..RMU..VV.BRU.R.RB.B.A.MB.M.V.RA.VB.V…  None                                      0
  77  fennick       MV.MM.VCV..V..PC.P..CCP.PV.UB.BVU.PPB..…  None                                      0
  78  fennick       GGD.D.UD..B.VV.BG.U.BG.DW.W.U..GGU..BGD…  None                                      0
  79  fennick       HVV.N.GH.VNF..V.G..HFH.NFV.HK.GV.GN.F..…  None                                      0
  80  fennick       KK.DPL.TK..EL.PP.DK.LET..E.D..L.DPE.KKK…  None                                      0
  81  fennick       LB.LCE..DB.U.D.BD.DL..UDU.E.L.BDD.UCE.L…  None                                      0
  82  fennick       WFC..W.JW.FP.SF.PS..S.WW.CC.JJ.PW..JS.P…  None                                      0
  83  fennick       CTE.GG..CB.TM.EM.EBT.T.GT.E..G.TT..EGE.…  None                                      0
  84  fennick       VK.T.VVF..L.VP..VK.PP.FPF.F.PL..KP.KLF.…  None                                      0
  85  fennick       LL.MW..JW.L.U..H.J.JU..MJ.HWM.WL.LJ.JHM…  None                                      0
  86  fennick       AE.ER.K.AC.SE..AS.AK..E.ERE.S.SCK.ARS.C…  None                                      0
  87  fennick       NVG.G.ND.EP.NVE.DGV..DDN..N..N.V.PP.GP.…  None                                      0
  88  fennick       UW..MMA.DA..A.M.MWH.WUH.MDA.UD..UM.W..H…  None                                      0
  89  fennick       SJJ.JG.GW.LLL..G.JS.J.S.VV.GL.VGS..GW..…  None                                      0
  90  fennick       VE.E..BFC.F.C.WB.WV.BWV..EW.VC.V.W.VBC.…  None                                      0
  91  fennick       RJP.VV.HJJ.U.HH..RJP.UHP.R..JP.J.HU..H.…  None                                      0
  92  fennick       PDG..D..DC.P.G.BG.J..PCJ.C.PJ..BP.GGC..…  None                                      0
  93  fennick       MKF..SFF.G.M.GM.HK.GGF.SK..HM.K.KS.GSK.…  None                                      0
  94  fennick       DT.PP..D.R.CDT..DC.RRC.P.HDR.HD.H..CP.T…  None                                      0
  95  fennick       VWK.UW.GVW..V.KU..VW.U.VB.KB.UV.K..KB..…  None                                      0
  96  fennick       TLS.LAA..L.V.T.LS.VFV.FF..VV.VLT.LST.A.…  None                                      0
  97  fennick       WTF.K.TW.FT.SS.BB.F.T.KW..S.SK..BF.WFS.…  None                                      0
  98  fennick       AKP.KKH.HPH.A.MPP.AHN.MA.HP.M.N.MP..KMN…  None                                      0
  99  fennick       DP.WFU.CDF.U.UWU..WW.DFC.F..DDD.C..PP.D…  None                                      0
 100  fennick       SRK.W.S.MWS.KM..M.MK..RMS.TRR..WSS.KT.K…  None                                      0
 101  fennick       GP.P.F..MFF.VG.MFF.TV..GM.TF.TVM.FF..VG…  None                                      0
 102  fennick       WPG.RW.PP..G.WG.V.WFG.FP.FWF..WF.RGF.F.…  None                                      0
 103  fennick       NNK.RK..VRN.VN.R.RKS.KR.AR.K.S..NNA.V.N…  None                                      0
 104  fennick       JNJ.JT.JRN.NJ.N.CT.ETN..EC.CC..REJ..C..…  None                                      0
 105  fennick       CPM.JB.C.CM.MP..CBM.M.PM..MJ.CV.VCP.VJ.…  None                                      0
 106  fennick       EF.JVR.EV..E.FET.F.J.R.R.VT..T.TE.TJ.RJ…  None                                      0
 107  fennick       VPN.P.W..VN..HRR.WPH.NHW.R.VV.PW..RP.WV…  None                                      0
 108  fennick       PT.P.W.H.MT..JW.TH.PWH.HJ.W.MW..J.T..PM…  None                                      0
 109  fennick       GFT.TG.CG.FG.NC..F.TT..NN.JF.J.N..GGF..…  None                                      0
 110  fennick       AE.A.B..K.LL..T..AT.E..ET.L.BT.KL.TE.AT…  None                                      0
 111  fennick       CN.T..EL.N.NC.L.NCN..C.E.E.LC.ME.L.TL.M…  None                                      0
 112  fennick       BG.V..G..DV.VD.BG..WA..VAB.A.WWA.W.D..B…  None                                      0
 113  fennick       KG..DMG.KV.V.G.GVV..M..MK.GA..KV.D.DVM.…  None                                      0
 114  fennick       RR.R..KTD.SS.D.K.SVV.S.DV..STT.SK.T.K..…  None                                      0
 115  fennick       JD.GJ.J.U.G.UD..U.A.JJ.A.SD.ADS..S..J.U…  None                                      0
 116  fennick       TU.JW.U..TW.TJ.L.NLJ.L.UUT.T..N.LJ.WUU.…  None                                      0
 117  fennick       EGP.L.P.D.J.LJE..L..LP.JG.LP.JD..P.G.J.…  None                                      0
 118  fennick       WT..WN.N.TC..V.T.C.WVW.MM..NC.TC.VNM.VM…  None                                      0
 119  fennick       EET.WTE.W.N.AA.R.RNN.NN.NW.EA.A.NEW.TA.…  None                                      0
 120  fennick       PP..FR.FP.GU.W..R.F.P.RW.FRF.G.R.GG..G.…  None                                      0
 121  fennick       LWG.LK.WML..B..GWB.G.GLL.WL.M.K.W.ML.WM…  None                                      0
 122  fennick       CUF.C.UA.CR.FF..CCF.F..NNU.RUC.A..N..UR…  None                                      0
 123  fennick       TCR.RH.TH.T.GB.HC.TH.GGG.C.H.CT.CHH..GR…  None                                      0
 124  fennick       BBN.BV..J.P.VM..JN..M.NP.N..B.PNB.BM.BN…  None                                      0
 125  fennick       HC.K.FF.KKF.CT.T.CTK.JJK.KJH.H.HJ..CT..…  None                                      0
 126  fennick       TL.RS.G..L.GSB.T..LG.GB..S.TGG.TS.LTB.S…  None                                      0
 127  fennick       EEE.LJ.BEL.NL.SJ.JL.J..NJ.N.S.E.L..JS.N…  None                                      0
 128  fennick       EUD..TT.T.UD.UG.TEE..SS.US.S.U.UT.DG..D…  None                                      0
 129  fennick       UJ.HJ..GU.PPP.GGG.UN.JG.N.G.H.NNG.P.PJ.…  None                                      0
 130  fennick       BB.N.TK.B.BA.RTR.NT..NK..AN.A.RN.K.BRA.…  None                                      0
 131  fennick       AC.EA.A.NC.C.EN.W.NCC.WCW.WEC.NA.AB..B.…  None                                      0
 132  fennick       WFK..NK.TFJ..WJW.T.F.KNT.TJ.WFT.JTN.FK.…  None                                      0
 133  fennick       HJ..FJ.TC.TCF..H.KF.CFF.KJK..TC.F..CT.H…  None                                      0
 134  fennick       JD.GA.R.RR.JJG.D.J.GJR..G.N.DJA.DJ..DA.…  None                                      0
 135  fennick       LTT.LN.N.UL..CN..TU.MTM.M.C.TM.L..ML.CC…  None                                      0
 136  fennick       HH..D..BLH.H.L.BL.C..D.B.TLT..CH.T.BT.D…  None                                      0
 137  fennick       SVA.S.PFP.TT..SF.SV..AF.FFT.AFV.FT.SA.T…  None                                      0
 138  fennick       LBE.LFF.EV.WW.F.V.L.BV..LE.B.LE.FLW..BF…  None                                      0
 139  fennick       LU.UP.PMM..K.NP..NPM.N.KUM.L.NP..KL.KL.…  None                                      0
 140  fennick       EEW.GC..AG..WF..E.CG.F.GF.G.A..EA.W.CWG…  None                                      0
 141  fennick       NV.VD.V.VD.AV..AA..NDJ..DVW.VW.JD.WA.WA…  None                                      0
 142  fennick       EPE.RG.EN.PE.N.H.HHN.HGR..GPH.P.R.HNP.G…  None                                      0
 143  fennick       NS.NS..MN.N.PPP.M.P..D.PS.DH.PH..DM.MMS…  None                                      0
 144  fennick       RDU.RP.TT.D..DT..PP.RR.DE.ERE..T.RU..PT…  None                                      0
 145  fennick       UH.UBH.BB..FHF.AA.G.AG.H.UH.A.F.FA..B..…  None                                      0
 146  fennick       JC.NJ.UJJ..CN.U.E.CD..UE.DJ.D.EN.NN..CC…  None                                      0
 147  fennick       DDA.L.ALA.D.LG.TL.T.TG.DDC.TDT.LDT..AL.…  None                                      0
 148  fennick       DU.MG.SG.D.KG.UUM.KKG.KKS.S.DGS.K.DG..M…  None                                      0
 149  fennick       FUE.HF.H.EF..SF.U.UFU.SH.J.UUH.S.FJH.FE…  None                                      0
 150  fennick       WU.G.WGT.T.TRT..W..JR.R..WG.WW.JTG.TR..…  None                                      0
 151  fennick       LS.NV.L.NE..NJ.SJ.N.V.VSV..S.E.SJ.JS..J…  None                                      0
 152  fennick       TNB.MB.M..TT.D.S..NND.SD..MD.NMM.NSN.NS…  None                                      0
 153  fennick       FB.K.UB.KC..B.BB.CU.KBF.F.RK.RC.KKC.CF.…  None                                      0
 154  fennick       DH..U..SU.SU.UD..LW..W.DUS.DH.LH.DU..L.…  None                                      0
 155  fennick       DW.TFR.F.FW.CD.FR.CW.R.FT..WC.T.RW.DWF.…  None                                      0
 156  fennick       RJ.V.KV.K.DN.KJ..R.NN..KJR.JD.JD.VR.NV.…  None                                      0
 157  fennick       HN.JPP.NJ..H.BJ.PNP.J.UN.HPU.P.UP.JNP..…  None                                      0
 158  fennick       CV..V..RR.VN.MVR.NVR.CC..NC.WNV.C..N..W…  None                                      0
 159  fennick       BA..CA.AW.FF.W.WF.F.VV..FVV.CWF.A.CB..V…  None                                      0
 160  fennick       FU..PP.UC.C.P.PC.UCF.HF.HHJ..J..FPH.JJH…  None                                      0
 161  fennick       PJ.GRP..P.JPH..GP.GH.A.JGA.R.HPR.GA..RG…  None                                      0
 162  fennick       UC..BFD.F.CB.FC.B..UE.C..U.FDF.FUE.CE..…  None                                      0
 163  fennick       FDP.PJ.BF..PD..H.D.P.HBD.HP.FH.PHJ.BF.J…  None                                      0
 164  fennick       BN.LB..G.MNN..UU.NB.UB.U..B.N.NNN.M.GM.…  None                                      0
 165  fennick       CU.UMC.EDM.E..DD.UD.M.C..G..MCE.MEG.DU.…  None                                      0
 166  fennick       GMD.MC.VUV..G.GVU.V.CDD.VUD.C.CC..MMU.U…  None                                      0
 167  fennick       DS.KTS..MJ.JMD.S.J.DT.TK..JDD.MK.MD.JTS…  None                                      0
 168  fennick       VD.PFV.UD.D.PP.VF.V.DD.F.PVF.P.U.GU.VP.…  None                                      0
 169  fennick       WSR.WP.RH.HA.HS.RPW.PA..WHP..R.WH..W.AR…  None                                      0
 170  fennick       KPU.UU..P.R.PP..VRV.PR..G.V.UK.K.R.RR.U…  None                                      0
 171  fennick       RBM.CR.M.B..TT.UC.T.BB.MRM..BR.MMT.URU.…  None                                      0
 172  fennick       PC..WC.WH.J.JHP.PJ..PH..C.WHN..N.JN.PWH…  None                                      0
 173  fennick       MM.P.MP.DR.LE.P.E.L.EL..L.ED.M.LE.D.DP.…  None                                      0
 174  fennick       JLV.G.J.HVJ..DD.GD.V.HV.L..LG..VJ.GGG.L…  None                                      0
 175  fennick       MDV.PV.V.VD..B.H.P.VD.D.D.DDD.PPV..M.BB…  None                                      0
 176  fennick       RRP..H.DR..FPD.U.UF.R.PR.HD.D.P.DF.PD..…  None                                      0
 177  fennick       VDV..EF.UVD.E.FR.UR.D.UDR.UUE..FV.VF.V.…  None                                      0
 178  fennick       WE.SM.RER.EDE.E.W.D.WRD.M.DME.WRE..MR..…  None                                      0
 179  fennick       CST.TWF..D.FD.W.DS.F.C.D.CC..WC.T.SWT.S…  None                                      0
 180  fennick       CVF..AB.BC.FJ.CBJ.ABC.FVJ.VC..F.B.FV.A.…  None                                      0
 181  fennick       PS.FH.LES.P..S..ES..F.E..L.EPF..HL..PFL…  None                                      0
 182  fennick       SS..J.SHJ.NJ.SH.V.GV.G..NSS.H..GSN.N..J…  None                                      0
 183  fennick       LBJ.A.WB.NN.LAW.LN.LBJ.AJA..BB.AN.BJ.JB…  None                                      0
 184  fennick       NNF.CJ.C.CLL.LVC..VV.N.V..F.JF.JL.CN..F…  None                                      0
 185  fennick       VJ..N.VN.J.W.UW..VS.SN.S.NNS..UV.JUJ.VN…  None                                      0
 186  fennick       MFF.H.FS.HHH.SJ.MS..FH.S.JH.F.J..HG.GFJ…  None                                      0
 187  fennick       WWH.E.HA.A.W.LE.AA.LWH.HB.ALE.BA.L..AW.…  None                                      0
 188  fennick       AG.AUE.PU.W.A.U.GEU.EA.P..E..GE.AA..WAW…  None                                      0
 189  fennick       HHH.WLS..WLN.LC.CW.CLS.W.C..NHH.N.CNH.H…  None                                      0
 190  fennick       EJ.DD..D..JC.T.TC.J..PC.C.E.P.EDT..EJ.P…  None                                      0
 191  fennick       EJ.LW.EBE.W.E.H.HJ.W.L.EJW.B..HEH.HL.BJ…  None                                      0
 192  fennick       CS.C..CK.B.KC.F.B.FK..S.CK.W.FB.WCF.K.F…  None                                      0
 193  fennick       TE..BB.HT..RHR.T.BRH.HEC.HB.R..CT.CBR.R…  None                                      0
 194  fennick       FL..FLG.S.P..PT.SS..TL..GP.FT..T.TGP.GG…  None                                      0
 195  fennick       ERU.HG.RE.WE..HE.E..UH.H.HR.W.U.R..RU.G…  None                                      0
 196  fennick       KA..KF.CK.W.WW.K.C.A..FA.WA.DWK.WK..WK.…  None                                      0
 197  fennick       GE.E..GE.WSS..WW.WE..G.RW.S.ESR..UWR.R.…  None                                      0
 198  fennick       MS..MS.RK.PE.RR..S..K..R..ESM.E.PMK..KK…  None                                      0
 199  fennick       CRP..M.CR.AR.CR.R..CA..L..C.MR.LAC.P.MA…  None                                      0
 200  fennick       NDN.TGA..KDN.GNG.ADA.ND.G.DK.K..TK.T.AK…  None                                      0
 201  fennick       AD.J.CJC.DAH.HW.A.AC..DH.CD.C..D.DJ.JA.…  None                                      0
 202  fennick       KN.N.TT.PN.KNP.PH.KT.T..CC.N.PK.P.C.C.H…  None                                      0
 203  fennick       MAL..FL.AM.L..MM.A.HHL.FL.HAA.H.LAW.MW.…  None                                      0
 204  fennick       RR.C..M.R.V.CCV.DHD..HR.MMV.HH.D.HC.VC.…  None                                      0
 205  fennick       WM.M.WF.WE.SLE.LE.S..LW.SW.ES.SFS..E.FW…  None                                      0
 206  fennick       AJH..DJC.BA.JJJ.BJA.D.H..CC.HJA..J.BA.A…  None                                      0
 207  fennick       ERG..RR.MFA.E.EGM.ERM.REM..A.GEA.G..FF.…  None                                      0
 208  fennick       VS..N.NT.TV..TT.VS.VA.S..AT.DN..T.V.VTS…  None                                      0
 209  fennick       SS.AG.A.LL..GLS.S.EAE.LSM.GM.M.GE..AE.L…  None                                      0
 210  fennick       MD.E.M.MF.FU.DEE..DME.UE.GE.U..D..F.G.E…  None                                      0
 211  fennick       BKN.HF.UFK..U..FN.N.FB..NB.FH..K.FH.B.H…  None                                      0
 212  fennick       VAC..AET..VEV.HT.AC.A.V.AT.TH.CCH..E.EC…  None                                      0
 213  fennick       KA..KP.FE..PE.U.P.UF..E.UU.A.KK.AFE.FA.…  None                                      0
 214  fennick       UHF.H..E.EE.HHA.A.F.UAF.H..HE.EA.HD..AE…  None                                      0
 215  fennick       JP.PA..F.EAP.JEB.BB..J.JP.FE.FE.JEJ.AA.…  None                                      0
 216  fennick       FFR.NJ..RRV.RV.FVN..CF.VRV..FJ.CV.F.N.J…  None                                      0
 217  fennick       VHJ.VDH.DM.V..VV.FM..M..D.VJ..JV..FDJ.D…  None                                      0
 218  fennick       MMN.DN.N.MM.PMV.T.PVN..MN.M..TP..P.TD..…  None                                      0
 219  fennick       DJ..JH.LE..VJ.JL.JD.V..E.VJD.HV.J.EL.L.…  None                                      0
 220  fennick       AA.CKC.GA.UA.EK.K..C.KE.G.A.GGK.UE.UCE.…  None                                      0
 221  fennick       FTT.N.W.DD.T..FT.TT..DN..WW.E..E.D.WW.E…  None                                      0
 222  fennick       JVE.JV.ESS.EV.MT.MT.MS..EE.V.M.SS.STT.E…  None                                      0
 223  fennick       SB.EBG.EGJ.K..SK.GS.S..GK.BE..JK.G..E.J…  None                                      0
 224  fennick       FG.N.R..FG.FD.FNR.RN.D.FND.F.V.G.NFD..G…  None                                      0
 225  fennick       KTK..PJ..TP.KSS.PS.TA.JT.SA..K.SK.AT.KS…  None                                      0
 226  fennick       FF.GS.S..G.LF.RV.RR.RV.LG.SSV.VV..GG.V.…  None                                      0
 227  fennick       WUH.H.GEH..EHG.U.PPU.HP.EW..WE.E.UWG..U…  None                                      0
 228  fennick       TVA.B..HT.TGV.HV.TGT.G.AH.V..TB.HTG.GG.…  None                                      0
 229  fennick       NL.RA..A..R.NN.RG..L.AA.ENR..L.G.LE.GEN…  None                                      0
 230  fennick       PRB..PBT.RR.J.JEE..TRE.T.EB.R.E.TBJ..RT…  None                                      0
 231  fennick       SS.T..WPA..S.B.WPA.A.ST.PSB.PP..BSS..W.…  None                                      0
 232  fennick       WGL.BK.GE.G..GK..WB.K.WKB.WBL.E.KE.LE..…  None                                      0
 233  fennick       UGT.FA.T.F.AT.FG.U.AF.GF.R.GU.T.G.A.GT.…  None                                      0
 234  fennick       HVS..H.LV.HS.HPP.VVV.P.J.VLJ..PJ.S..LH.…  None                                      0
 235  fennick       MMP.MW.T.PW.W.BMT.B.MU.PM..TU.UU.PB..UM…  None                                      0
 236  fennick       AHA..WB.AB.D.DWH..KBA.K..BK.A.AA.H.B.BD…  None                                      0
 237  fennick       TN.NU.E.DN..U.ES.SN.N..EU.S..D.SU..SND.…  None                                      0
 238  fennick       WBF.W..BPB.P.WP..HH.FF.PH.BH.M.PBF..WFF…  None                                      0
 239  fennick       DUG..ADN.N.K..A.G.UA.N.UN.U.G.D.DG.DAK.…  None                                      0
 240  fennick       HF.V.H..HPP.VU.HHH.U..PUN..UHP.FV..F.PN…  None                                      0
 241  fennick       GFV.GUD.G.SD..FUF.SS.DF.DU.UU.V.D.U.DV.…  None                                      0
 242  fennick       RG.NM.RM.LBR.BNN..R.B.G..MM.L.N.M.MN.LR…  None                                      0
 243  fennick       AKP..AJP.KJ..J..A.JJ.P.MCM..CJM.KK.AMK.…  None                                      0
 244  fennick       TTV..BB.HB.TW.B..W.GVV.GV.TV.BT.H.BGG..…  None                                      0
 245  fennick       RN..AN.TR.GJR.NT.GRT..G.N.RG..R.NN.JN..…  None                                      0
 246  fennick       GB.VT.K.BBW.KBG.V..VGB.WB.B.TG.G.KG..KW…  None                                      0
 247  fennick       BPM..KF..B.MB.JMB.BB.JJ.FM.K.FK.KK.F.PF…  None                                      0
 248  fennick       DL..L.ES.F..LEN.S.E..SLL.SF.EN..N.FF..E…  None                                      0
 249  fennick       CKU..PK.SP.VC.VS..S.K.C.P.PK.UUK.U.PKK.…  None                                      0
 250  fennick       LUF.GU.DG..DR.R..RR.U.D..ULU.D.GGF.F.DG…  None                                      0
 251  fennick       DR.ES.E.DRV.L.EL..ED..VD.DER.R..RV..EV.…  None                                      0
 252  fennick       SVV.SL.HTH.TH.T.LS.HA.L.TL..S.LH..V.AA.…  None                                      0
 253  fennick       FN.FK..FT..NTT.N..W.F.NFT.KBK.NF.WB..K.…  None                                      0
 254  fennick       CLC.NS.VSL.WNN.CN..VS.VL..CWW.L.W..SNN.…  None                                      0
 255  fennick       LLE.NE..E..WWN..JDJ.D.WJJ.LL.L..W.N.J.N…  None                                      0
 256  fennick       BE.BFV.E.BB.VV..BEJ.J..JM.MF.JE..B.JJ.E…  None                                      0
 257  fennick       JLJ.L.JF.JL..RN.F.RF.FLR.HNH..N.JRL.H.J…  None                                      0
 258  fennick       EE.LP..EJL.C.HLH.P.CH..J.CP.CH..JE..E.E…  None                                      0
 259  fennick       LFL.S.RRB.F.B..SB.RB.FP.F..L.PR.RS.FRF.…  None                                      0
 260  fennick       HB.JF.JG.JHF.HF.GHG.H..GF.B.L.GB.J..HLL…  None                                      0
 261  fennick       NCC.NT.TTC.TN..HJ..UC.JJ.HN.U..J.N.UC.T…  None                                      0
 262  fennick       KG..G.K..EEC.CGE.KK..A.N.KE.AN.AA.CG.C.…  None                                      0
 263  fennick       EJW..C..JH.N..HW.CN.WEC.HN.NN..E.WE.J.H…  None                                      0
 264  fennick       TA.H.FD.P..F..HPH.DA.PDD..THP.DPD.D.A.P…  None                                      0
