Centaur Zendo round 2 (training)
round_id : 80cb5385915b4b0baae6a05e05395799
written  : 2026-09-04 13:29:22Z
presented=432  answered=432  correct=0  skipped=0
client answer latency: mean 0.148 ms  median 0.137 ms  max 1.214 ms  (n=432)

 idx  name          clue                                      answer                                    score
  16  fennick       AJP.J..A.UP..NUA.AP..U.JC..JN.NC.UP.JAU…  A......A.......A.A......C......C.....A.…  0
  17  fennick       WV.D.PPE.EVH.DVD..PP.H.VH..WV..P..EP.DD…  .....PP...........PP...........P...P...…  0
  18  fennick       AA.AN.KK..B.UUB.K.UA..NU..U.C..CKB.A..B…  ##.##.##..#.###.#.##..##..#.#..###.#..#…  0
  19  fennick       JJJ..WR..NV..BJ.WR.NN..WJ.N.BVW.W.R.J.W…  JJJ..WR..NV..BJ.WR.NN..WJ.N.BVW.W.R.J.W…  0
  20  fennick       AA.B.A.VR.VR.R.AGP.VR.GP.P.BV.BB.GB..GP…  AA.B.A.VR.VR.R.AGP.VR.GP.P.BV.BB.GB..GP…  0
  21  fennick       MHL.LBM..BG..FH.G.F..B..M.FL.L.LHB.GH.F…  MHL.LBM..BG..FH.G.F..B..M.FL.L.LHB.GH.F…  0
  22  fennick       RA.R.GB.J.AN.GA..BR.RG.JBB.NJ.GB.N..NJ.…                                            0
  23  fennick       BB.DB.HH.JR.E..R.HBE..HD.EJ.D.HJ..DB.ED…  BB.DB.HH.JR.E..R.HBE..HD.EJ.D.HJ..DB.ED…  0
  24  fennick       EGE.EV..SV.AS.RR.G.RE.R.VAG.RVA.A.SGA.E…  EGE.EV..SV.AS.RR.G.RE.R.VAG.RVA.A.SGA.E…  0
  25  fennick       BG.HN.U..BN.E.BNU.BBN..B.GN.UB.N.EH.E..…  =======================================…  0
  26  fennick       NF..N.SJR.NNN.JF.S..JJ.TJ.NJR..TS.R.J.S…  NF..N.SJR.NNN.JF.S..JJ.TJ.NJR..TS.R.J.S…  0
  27  fennick       SJ.GS.G.R.V.SG.AR.JS..GA.AR..JS.J.VR.RV…  SJ.GS.G.R.V.SG.AR.JS..GA.AR..JS.J.VR.RV…  0
  28  fennick       FBB.WA..M.AFF.F..BA.WF..EFW.WFM.A.AF.W.…  FBB.WA..M.AFF.F..BA.WF..EFW.WFM.A.AF.W.…  0
  29  fennick       HRR.C.A..HA.HGA.HH.HRC..RGW.H.GA.R.G.AA…  HRR.C.A..HA.HGA.HH.HRC..RGW.H.GA.R.G.AA…  0
  30  fennick       TV.NM..VNG.TV.N.TVG.G..E.MVG.V.MVV.MM.T…  TV.NM..VNG.TV.N.TVG.G..E.MVG.V.MVV.MM.T…  0
  31  fennick       FN.TF.LL.LN..H..HKT..LH.KF..T..L.NKL.K.…  FN.TF.LL.LN..H..HKT..LH.KF..T..L.NKL.K.…  0
  32  fennick       GRF..F.FRF.RD.CGD..RD.WW..R.FF.CW.W.CG.…  GRF..F.FRF.RD.CGD..RD.WW..R.FF.CW.W.CG.…  0
  33  fennick       HMM.H.EH.SH.U.MUM.FU.MM..HU..SUU.F.M.FE…  HMM.H.EH.SH.U.MUM.FU.MM..HU..SUU.F.M.FE…  0
  34  fennick       SB.L.BNN.TG.G..NSG.SB..B..SG..LLS..TNL.…  SB.L.BNN.TG.G..NSG.SB..B..SG..LLS..TNL.…  0
  35  fennick       FA..A.D.AK.DM.FC.DM.AD.F..DK.C..K.MM.FA…  FA..A.D.AK.D...........................…  0
  36  fennick       LTB.EB.EL.E.A.L.LT..RL.R..EA.LB.ARE.EA.…  .......................................…  0
  37  fennick       CU.UJ.J.DJ..CW.HJC.H..UW.U.DJ.CD..D..HW…  C.......D...C....C............C........…  0
  38  fennick       LP.P.LK..BR.R.GKP.K.RG..LP.RKL.KR.G..PB…  L....L..................L....L.........…  0
  39  fennick       BF.PF.JR..J.PJ.F..FR.B.P.FF.BP..LR.J..J…  .....................B...F..BP.........…  0
  40  fennick       UV.PL.PR.R.PRU..P.UR.U.VPB..VUU.L.V.BB.…  .V.....................V....V.....V....…  0
  41  fennick       DSF.LM.FSF.SSL..FM.LP.DPS.F.MD.L.M..S..…  ..F....F.F......F.........F............…  0
  42  fennick       LT.L.B..BE.M..TEL.MB.TM..T.K.TK.MTK..E.…  ##.#.#..##.#..###.##.##..#.#.##.###..#.…  0
  43  fennick       SSS.B.SJ..G.CG.F.JB..SSG.GJC.CG.C.BB.J.…  SSS.B.SJ..G.CG.F.JB..SSG.GJC.CG.C.BB.J.…  0
  44  fennick       VEU.L.N.EUL.UEP.PN.PL..U.VL.NEU.EU.EN.E…  VEU.L.N.EUL.UEP.PN.PL..U.VL.NEU.EU.EN.E…  0
  45  fennick       BHH..BA..F.HBD..LBD.LL.AFD.B.HD.AL.FF..…  BHH..BA..F.HBD..LBD.LL.AFD.B.HD.AL.FF..…  0
  46  fennick       EE.R..L.S.SS.UL..UR..SMM.E.M.RS.LE..MU.…                                            0
  47  fennick       FW.C.G.WCA.W.CW.FCF.CWA.HA..H..GW.GWG.A…  FW.C.G.WCA.W.CW.FCF.CWA.HA..H..GW.GWG.A…  0
  48  fennick       BCM..C.BB..CL.CC.P..M.B..D.BL.L.B..PL.L…  BCM..C.BB..CL.CC.P..M.B..D.BL.L.B..PL.L…  0
  49  fennick       GG.B.G.R.W.LAR.A.B.BG.BB..RWW..ALA.AL.L…  =======================================…  0
  50  fennick       CC.P.K.CP..GC.G.VB.PBP.KV.KG.BK.VPV..C.…  CC.P.K.CP..GC.G.VB.PBP.KV.KG.BK.VPV..C.…  0
  51  fennick       GW.EK.WG..WK.GE..V..G..VD.ED.W.VK..K.KG…  GW.EK.WG..WK.GE..V..G..VD.ED.W.VK..K.KG…  0
  52  fennick       UU.W.B.E.CU..CWC.D..DE.C.EE..U.DC.CW..B…  UU.W.B.E.CU..CWC.D..DE.C.EE..U.DC.CW..B…  0
  53  fennick       AL..KE..AU.LUE.L..A.ALE.K.UH.KE.E..U.EE…  AL..KE..AU.LUE.L..A.ALE.K.UH.KE.E..U.EE…  0
  54  fennick       KMW.FWT.M.HTT.MW..MF.W.TK..T..H..H..FH.…  KMW.FWT.M.HTT.MW..MF.W.TK..T..H..H..FH.…  0
  55  fennick       HK..NU.H.UHK.HH.HU..F.NL..U..HL.HNF.N.L…  HK..NU.H.UHK.HH.HU..F.NL..U..HL.HNF.N.L…  0
  56  fennick       BH.DDF.B.BMM.BF.MM.DF..D.HD.HC.H.BC.M..…  BH.DDF.B.BMM.BF.MM.DF..D.HD.HC.H.BC.M..…  0
  57  fennick       RK..RR.WP.RW.WL.RKP.WL..K..PB.L.R.LWK.P…  RK..RR.WP.RW.WL.RKP.WL..K..PB.L.R.LWK.P…  0
  58  fennick       WDB.V.HP.W.D.PB..DD.P..VP..WW.HH..B..W.…  WDB.V.HP.W.D.PB..DD.P..VP..WW.HH..B..W.…  0
  59  fennick       PEG.P.U.GU.G.W.TP.PE..GU.EW..TG.GW.T..U…  PEG.P.U.GU.............................…  0
  60  fennick       TGB..TK.DG..NN.TT.GG.D.DD.NKB.T..DT.G.B…  .......................................…  0
  61  fennick       ULA..UA.LUB.B..FU..A.BU.BL.UF.FU.BB..F.…  ..A...A...B.B......A...................…  0
  62  fennick       TF..JT..CKT.VC.J.JVT.V..KCJ.K.KF.FFC.FJ…  TF.............................F.FF..F.…  0
  63  fennick       TN.HJ.CHJ.EC..N.HE.HH.TNC.ET..E..C.NJ..…  ...H......E.....H...................J..…  0
  64  fennick       WW.C.W.CWM..RM.RWK.HCH.WR.WRC.CW..HM.R.…  ...C...C....R..R....C...R..RC.C......R.…  0
  65  fennick       EEE.KB.DD..EN..BB.NB.HEE.NN.E.B..HN.BD.…  .....B.........BB..B.H........B..H..B..…  0
  66  fennick       VT.VT.TVK.KW.KVT.EW.W..DV..W.K.DKK.E..W…  ##.##.###.##.###.##.#..##..#.#.###.#..#…  0
  67  fennick       NP.G.E..FJ..PE.J..EGN.N.GP.GJF.NJ.EGG.F…  NP.G.E..FJ..PE.J..EGN.N.GP.GJF.NJ.EGG.F…  0
  68  fennick       RRD..LTD.LD.R..RL.T.BL.DT.L.HR.DBH.BT.R…  RRD..LTD.LD.R..RL.T.BL.DT.L.HR.DBH.BT.R…  0
  69  fennick       TU.FT.F..BU.B.GT.BB.U.T.AF.AG.TA..F.G.G…  TU.FT.F..BU.B.GT.BB.U.T.AF.AG.TA..F.G.G…  0
  70  fennick       AP.SSA..P.A.UM.WU..SU.PA.WM.SUW.S.SS.UA…                                            0
  71  fennick       NC.V.BH.WV..H.BBC.C.VN..W..N.NB..HW.HW.…  NC.V.BH.WV..H.BBC.C.VN..W..N.NB..HW.HW.…  0
  72  fennick       MHS..DNM..M.H.NPP.PS.SNM.SN.PP..P.PD.DD…  MHS..DNM..M.H.NPP.PS.SNM.SN.PP..P.PD.DD…  0
  73  fennick       MV..P..F..VP..FM.M.T.PVM.TTV.VJ..TMM..J…  =======================================…  0
  74  fennick       VLL.JG..SL..V.L.EL.L..JS.VJ.S.EL.ES.E.G…  VLL.JG..SL..V.L.EL.L..JS.VJ.S.EL.ES.E.G…  0
  75  fennick       MKJ.P.KR.RP.JR.G.MM.JP.R.G..KP.J.MGM.KG…  MKJ.P.KR.RP.JR.G.MM.JP.R.G..KP.J.MGM.KG…  0
  76  fennick       WH.H..PHU.PP.JWJ.D.W..WH..UD.P.J.JUW.DH…  WH.H..PHU.PP.JWJ.D.W..WH..UD.P.J.JUW.DH…  0
  77  fennick       WW..LH.PJ..HW.F.FW.HJ.P..JF..PWP.H.FJ.F…  WW..LH.PJ..HW.F.FW.HJ.P..JF..PWP.H.FJ.F…  0
  78  fennick       NAW.AJ.AAW..NNN.AW.B.F.WJ.NBB.BB.NA..FF…  NAW.AJ.AAW..NNN.AW.B.F.WJ.NBB.BB.NA..FF…  0
  79  fennick       TK.TTF.LLF..KH.R.L.HH.FLR..F.H..HR.T.K.…  TK.TTF.LLF..KH.R.L.HH.FLR..F.H..HR.T.K.…  0
  80  fennick       TE.ET..TE.TPC..EP.CT.D.PH.CH.TEH.HD..PC…  TE.ET..TE.TPC..EP.CT.D.PH.CH.TEH.HD..PC…  0
  81  fennick       NT..BT.DN.DB..NB.DJ.JB.NND..B.H.JTJ..T.…  NT..BT.DN.DB..NB.DJ.JB.NND..B.H.JTJ..T.…  0
  82  fennick       TL.G..L.G.U.KT.WL..KLT.WTU.K..WL.UGW.LU…  TL.G..L.G.U.KT.WL..KLT.WTU.K..WL.UGW.LU…  0
  83  fennick       DS.ADU.V.S..T..AV.DVV..SUD.TD.VU.A.D.TV…  DS.ADU.V...............................…  0
  84  fennick       LA.AA.RMR.LS.WML..R..WRR..A.A.WS.M..SRS…  .......................................…  0
  85  fennick       JKR.TKK.CA..RA.T..TCK.RCA.J.R.RT.C.A.JT…  .........A...A..........A..........A...…  0
  86  fennick       PLL.MU.L..EM.LP.R.EM.MLR.M.UPE.U.M.E.UE…  .LL.M..L...M.L..R......................…  0
  87  fennick       AM.ANN.F.N.N.FN.WA..L.NN..LMW..MFA.AN.L…  ....NN.......F.........N...M.....A.....…  0
  88  fennick       VVL.VP.D.MV.M.DVM.MMV.MV.DD.L.P..VTD..P…  .......D......D..........DD........D...…  0
  89  fennick       JJ.R..W..WJJ.JW.AK.HH..A.KK.K.J.HHH.HA.…  .................K.......KK.K..........…  0
  90  fennick       AG.GAM.B.WG.FB.WFA.A.MAG.FW.W.G.AB..GF.…  ##.###.#.##.##.###.#.###.##.#.#.##..##.…  0
  91  fennick       CS.B..HB.ACA.B.BH.GSG.GA.C..A.S.G..BAC.…  CS.B..HB.ACA.B.BH.GSG.GA.C..A.S.G..BAC.…  0
  92  fennick       MVF.V.L.M.FFM.BBL.J.B..F.VB..VF.JB.FL.J…  MVF.V.L.M.FFM.BBL.J.B..F.VB..VF.JB.FL.J…  0
  93  fennick       CP.CCP.GGG..C.VP.CD.D.DGG.GC..PC..K..DK…  CP.CCP.GGG..C.VP.CD.D.DGG.GC..PC..K..DK…  0
  94  fennick       RS.M..R..R..RTT.SM..BR.RU.B..U.BRM.S.BT…                                            0
  95  fennick       HP..CH.P.E..FW.C.FHH.W.PHW..EWC.PW.EWE.…  HP..CH.P.E..FW.C.FHH.W.PHW..EWC.PW.EWE.…  0
  96  fennick       GG.T.NTL.WG..NNT.GG.TTT..WL.BN.L.B..N.T…  GG.T.NTL.WG..NNT.GG.TTT..WL.BN.L.B..N.T…  0
  97  fennick       SG.V.T.JTJ.BG.BBG.SB.SV.B.B.G..TVV..G.S…  =======================================…  0
  98  fennick       SM.WW.A..S.B..S.W.B..M..BJ..WA.SMJ.AJ.A…  SM.WW.A..S.B..S.W.B..M..BJ..WA.SMJ.AJ.A…  0
  99  fennick       VL.TP.VV..PP.ML.M.MP.TR..LRR.TT..ML.LLT…  VL.TP.VV..PP.ML.M.MP.TR..LRR.TT..ML.LLT…  0
 100  fennick       DU.D..UA..DU.DE..U.ND.E.EU.AE.NEE.AN..E…  DU.D..UA..DU.DE..U.ND.E.EU.AE.NEE.AN..E…  0
 101  fennick       EMB.MJ..LL.EEM.JB.FL.B.FEE..L..F.ELM..B…  EMB.MJ..LL.EEM.JB.FL.B.FEE..L..F.ELM..B…  0
 102  fennick       LSB.EES.SLL.S..SEL.U.BW.SBW.L.E.UW.UWB.…  LSB.EES.SLL.S..SEL.U.BW.SBW.L.E.UW.UWB.…  0
 103  fennick       GB.G.C.LL..CWB..WWG.CG.B.CBG.MM.L.LB.BM…  GB.G.C.LL..CWB..WWG.CG.B.CBG.MM.L.LB.BM…  0
 104  fennick       TT.TE.SST.TK.H.K..FSK.T.F.K.S.FKK.SF.KT…  TT.TE.SST.TK.H.K..FSK.T.F.K.S.FKK.SF.KT…  0
 105  fennick       NV..PJ.PL.G..JL..NJ.P..V.LG.LGG.NG.N.LV…  NV..PJ.PL.G..JL..NJ.P..V.LG.LGG.NG.N.LV…  0
 106  fennick       JSF.FR.SHE..JH..F.H.RSE.EJ.J.FJS.E..SF.…  JSF.FR.SHE..JH..F.H.RSE.EJ.J.FJS.E..SF.…  0
 107  fennick       HF.TP..P..F.G.T.TGH.SS..S.PH.STH..FG.GT…  HF.TP..P..F............................…  0
 108  fennick       PUF.A..FHP.PFF.AFA.UH.K.F.KK..AH.U.UK.A…  .......................................…  0
 109  fennick       UE..M.WTE.JU.J.JUT.E..WT..UM.MJ.U.ETU.T…  .E......E..........E..............E....…  0
 110  fennick       SMG.M..FF.S.G.WMW..MM.WWV.WFV.V.MS.GV.S…  S.............W.W.....WW..W............…  0
 111  fennick       VV.KK.CU..V..TPV.PCT..C.KK.TP..KPV.VPU.…  VV............P............T...K.......…  0
 112  fennick       EE.TT.AN.KN.KP.T.TTA.PK..PN.NA.KT.A.N..…  ......A............A.........A....A....…  0
 113  fennick       SKU.CU.P.CL.K.L..PKU.CL.PK..CLK.KCL.CK.…  ..........L...L.......L......L....L....…  0
 114  fennick       KU.SD..NNU.W.ND.DWW..SS..UUW.NSU.N.KD.D…  ##.##..###.#.##.###..##..###.###.#.##.#…  0
 115  fennick       FGH.BT.GB..TTH.G.F.GBG.B.GK.T.TGB.H.FK.…  FGH.BT.GB..TTH.G.F.GBG.B.GK.T.TGB.H.FK.…  0
 116  fennick       GBA.A.NB.NA.G.NU.UAB..VV.VG.B..AGG..NU.…  GBA.A.NB.NA.G.NU.UAB..VV.VG.B..AGG..NU.…  0
 117  fennick       VF.HA..FF..H.FVS.VH.AS.ASB.FH.AAB.B.BFV…  VF.HA..FF..H.FVS.VH.AS.ASB.FH.AAB.B.BFV…  0
 118  fennick       UU.T.B..P.CCV.C..VU.BV.VTC.CT.TBB.V.VC.…                                            0
 119  fennick       JU.SUH.GE.JH.GHJ.UHE.HJ..EHH.JSU.U..HS.…  JU.SUH.GE.JH.GHJ.UHE.HJ..EHH.JSU.U..HS.…  0
 120  fennick       CAB.N.C.B.AC.NCD.NN.DB.KC.NB.CNC.DK..KA…  CAB.N.C.B.AC.NCD.NN.DB.KC.NB.CNC.DK..KA…  0
 121  fennick       DS.S..SMM.DW..SFM.K.DK..FSD.M.FK.SD..MM…  =======================================…  0
 122  fennick       WC..WW.CC.MCD.W.DW.D.DAC.RM.A.WDM..RW.C…  WC..WW.CC.MCD.W.DW.D.DAC.RM.A.WDM..RW.C…  0
 123  fennick       FVM.G.EF..HG.VEG.MGE.HFH.HFF.F.E.HEE..G…  FVM.G.EF..HG.VEG.MGE.HFH.HFF.F.E.HEE..G…  0
 124  fennick       HA.VH.UPV.AH.PA.PP..BB.U.P.V.H..VV.PU.B…  HA.VH.UPV.AH.PA.PP..BB.U.P.V.H..VV.PU.B…  0
 125  fennick       VE.NE.CH..CFE..HV.F.NC.FNN.N..NNV..H.V.…  VE.NE.CH..CFE..HV.F.NC.FNN.N..NNV..H.V.…  0
 126  fennick       WTS.T..UWN.H.NU.UN..WW.WS.UHT.S.SS.HST.…  WTS.T..UWN.H.NU.UN..WW.WS.UHT.S.SS.HST.…  0
 127  fennick       CC..E.EE..B.K..D..BD.BD..RB.DC.C.DE.DR.…  CC..E.EE..B.K..D..BD.BD..RB.DC.C.DE.DR.…  0
 128  fennick       JV.TJ.CJ.T.C.VJJ..UCV..V.VC..U..J..TVT.…  JV.TJ.CJ.T.C.VJJ..UCV..V.VC..U..J..TVT.…  0
 129  fennick       BB.KBE.JLL.EE.JK.J..EJ.CC.LJC..B.BJ..L.…  BB.KBE.JLL.EE.JK.J..EJ.CC.LJC..B.BJ..L.…  0
 130  fennick       WJ.FWJ.ED.FJW.N.W.EF.JF.E.WJ.NF..WD.F.W…  WJ.FWJ.ED.FJW.N.W.EF.JF.E.WJ.NF..WD.F.W…  0
 131  fennick       UE.VV..G..EAE.AKV.GU.EU.KV.AK..GU.GA..U…  UE.VV..G..E............................…  0
 132  fennick       TSG.K.KG.TKG.SJ.TC.SC.C.T.SK..GC.JTS.GK…  .......................................…  0
 133  fennick       FFE..SF.KE.F.FH.HS.S.M.FMM..H.E.SK.HK..…  FFE...F..E....................E........…  0
 134  fennick       KVN.M.KWK.K.NM.WV.V.NNM.H.HNW.NW..VH.W.…  K.....KWK.K....W............W..........…  0
 135  fennick       SR.MT..CT.MS.R.MS.C.CT.UM..T..US.RU.S.R…  .R.........S.........T.................…  0
 136  fennick       JB.NJJ.BL.LN..BV.L.GL.VGV.J..NN.G.NN.LB…  ...N.......N.................NN...NN...…  0
 137  fennick       SPK.SP.V..CP..VD.KCC.D.CKD.SS.PV.P.S.CD…  ..........C....D..CC.D.C.D...........CD…  0
 138  fennick       RV.G.V.RV.N.F.R.FH..NGN.VH.VFH.FH.FGF.R…  ##.#.#.##.#.#.#.##..###.##.###.##.###.#…  0
 139  fennick       TK.S.RU.T..SSK.SU.TK..UU.W.K.TRW.RRR.R.…  TK.S.RU.T..SSK.SU.TK..UU.W.K.TRW.RRR.R.…  0
 140  fennick       GCL.V.CH..G..GH..KC.HLV.HL.K..CG.GK.HC.…  GCL.V.CH..G..GH..KC.HLV.HL.K..CG.GK.HC.…  0
 141  fennick       VFG.VV.RG..RV..SGR.FS.FRF.V..F.ASR.GG.V…  VFG.VV.RG..RV..SGR.FS.FRF.V..F.ASR.GG.V…  0
 142  fennick       KUG.KG.S.B.T..TU.BB.U..G.UG..USG.TU.SUK…                                            0
 143  fennick       JJ.AF.EAE.F.KN.K.JA.NN..AAJ.FN.AK.AK.J.…  JJ.AF.EAE.F.KN.K.JA.NN..AAJ.FN.AK.AK.J.…  0
 144  fennick       FL..JNG.LF.N.N.JJ.LN.FL.J.F..G.NF.M.FNN…  FL..JNG.LF.N.N.JJ.LN.FL.J.F..G.NF.M.FNN…  0
 145  fennick       HH.PN.E.W.FF..WH.PP.P.NNW.FWP..EH.N.W.H…  =======================================…  0
 146  fennick       FL.WK.WLL.K.F..J..JW.LFW..LFK.JKC..KC.F…  FL.WK.WLL.K.F..J..JW.LFW..LFK.JKC..KC.F…  0
 147  fennick       JDT.JTM..FM.JT.G.GG.DD.GF.GGJ..TT.D.DJM…  JDT.JTM..FM.JT.G.GG.DD.GF.GGJ..TT.D.DJM…  0
 148  fennick       MCR.M.C.PPG.EM.MM.G.PM..E.MP..GC.GR.GC.…  MCR.M.C.PPG.EM.MM.G.PM..E.MP..GC.GR.GC.…  0
 149  fennick       MM.LNM.L.D.M.NN.DML.NL..CN..N.NHD.HLM.C…  MM.LNM.L.D.M.NN.DML.NL..CN..N.NHD.HLM.C…  0
 150  fennick       CM.FP.CCC.PB.B..BCP..F.C..H.CM.B.BHH..M…  CM.FP.CCC.PB.B..BCP..F.C..H.CM.B.BHH..M…  0
 151  fennick       CC.UU..U.KLL.WUU.C.FC.KL.L..WWL..KCC.KL…  CC.UU..U.KLL.WUU.C.FC.KL.L..WWL..KCC.KL…  0
 152  fennick       SG..HG.H.T..U.GT.GGU.SU..R.SSU.ST..RSS.…  SG..HG.H.T..U.GT.GGU.SU..R.SSU.ST..RSS.…  0
 153  fennick       DAL.AU.AE.U..E..UVD.L.V.UEE.AL..EA.LUL.…  DAL.AU.AE.U..E..UVD.L.V.UEE.AL..EA.LUL.…  0
 154  fennick       WEA.WAK.A.K.MAM.MME..AWB..W..B.BEE.WBB.…  WEA.WAK.A.K.MAM.MME..AWB..W..B.BEE.WBB.…  0
 155  fennick       NG.ND.NDN..N.TJ.TK.JT..GN.DK.D.JN.KK..K…  NG.ND.NDN..............................…  0
 156  fennick       LRR.VVL.B..VK.BH.H..KL.HV.L.BK.LH.V..R.…  .......................................…  0
 157  fennick       FN.LU.J.U.NF.NL.L.UF.UJ.JSL.SUN.UU..S.N…  F.....J....F.......F...................…  0
 158  fennick       UA..UTT.EJ.ST.S.E.AJ.U.SAJ.A.UT.EJ.J.ET…  .....TT.....T.................T.......T…  0
 159  fennick       WSU.US.E.EE.U.CE.WS..FE.W.F..UC.SS..ECU…  .....S.E..E...............F.....S......…  0
 160  fennick       ALN.AB..B.WN.L.A..NN.AVB.V.A.AVL.W..LL.…  A...A..........A.....A.....A.A.........…  0
 161  fennick       CD..ACC..MMS.AM..M.C..SSS.BM.CD.DM.BB.D…  CD...CC............C.........CD.D.....D…  0
 162  fennick       JJS..T.FE.ETT.TF..S.SKT..KK.JK.ESJ.F..K…  ###..#.##.###.##..#.###..##.##.###.#..#…  0
 163  fennick       WBM.WB.WB.EE.K.MMW.B.E.KE.KK.FEK..FM.M.…  WBM.WB.WB.EE.K.MMW.B.E.KE.KK.FEK..FM.M.…  0
 164  fennick       MA.KM.JE.FKK.A.FM.KE.EE..M..KF.J.JJ.AK.…  MA.KM.JE.FKK.A.FM.KE.EE..M..KF.J.JJ.AK.…  0
 165  fennick       ER..R..EAA.A.BE.GB.AE.HE..GA.HA..G.AE.H…  ER..R..EAA.A.BE.GB.AE.HE..GA.HA..G.AE.H…  0
 166  fennick       KKF.F..PP..AF.A.GF..GFK.BK.AA.PF.B.PA.B…                                            0
 167  fennick       RN.MNV.R.FF..NM..C..RC.FR.FV..CC.N.VNR.…  RN.MNV.R.FF..NM..C..RC.FR.FV..CC.N.VNR.…  0
 168  fennick       GL.EB.LB.NL.B.S.N.GG.NE..NE.BSG..L.SGG.…  GL.EB.LB.NL.B.S.N.GG.NE..NE.BSG..L.SGG.…  0
 169  fennick       CPV.M..A.C.MA.MK.P..MMA..MC.VV.PA.PK..C…  =======================================…  0
 170  fennick       EW.BW..UH..BE.E.W.U..B.E.H.W.UH.H..A.BE…  EW.BW..UH..BE.E.W.U..B.E.H.W.UH.H..A.BE…  0
 171  fennick       AAD.EA.NT.AN.TEN..N..ED.DT..LD.EE.D..DE…  AAD.EA.NT.AN.TEN..N..ED.DT..LD.EE.D..DE…  0
 172  fennick       RVV..AH.V.RA.DRV.A..RVD.VU.U.D.H.R.A.R.…  RVV..AH.V.RA.DRV.A..RVD.VU.U.D.H.R.A.R.…  0
 173  fennick       GL.FL.G.WF.HL.JL..GG.J..FW..WJ.GHG.LJ..…  GL.FL.G.WF.HL.JL..GG.J..FW..WJ.GHG.LJ..…  0
 174  fennick       JT.J..NLL.B.LT.BT.FFJ.LJ.T..L..F.LJ..FN…  JT.J..NLL.B.LT.BT.FFJ.LJ.T..L..F.LJ..FN…  0
 175  fennick       PPM.CHV.H..HD.DP.V.PDM.CV.VV.HC..MMD.P.…  PPM.CHV.H..HD.DP.V.PDM.CV.VV.HC..MMD.P.…  0
 176  fennick       BE.G..AAG.EW.EW.T.AGT.TG.A.WT.GBA.E..TE…  BE.G..AAG.EW.EW.T.AGT.TG.A.WT.GBA.E..TE…  0
 177  fennick       UU.TUH..T.TL.TLV.UL..L..NTT..U.UNH.N.VN…  UU.TUH..T.TL.TLV.UL..L..NTT..U.UNH.N.VN…  0
 178  fennick       KWV.WW.R.RK.B..BV.RW.NB.N.RN..KB.RW.W.N…  KWV.WW.R.RK.B..BV.RW.NB.N.RN..KB.RW.W.N…  0
 179  fennick       LLL.F..VL.S.FF..V.FD.FD.KV.SK.SS.DS.D.V…  LLL.F..VL..............................…  0
