Centaur Zendo round final (final)
round_id : 407e2fcf89be4ae1987f9f05d4c28623
written  : 2026-09-04 13:54:16Z
presented=3207  answered=1406  correct=22  skipped=1801
client answer latency: mean 0.135 ms  median 0.118 ms  max 1.408 ms  (n=3208)

 idx  name          clue                                      answer                                    score
  18  fennick       WF.F.KW.W.TM.TF.T.KW.FT.SW..MF..K.KK.FT…  None                                      0
  19  fennick       SJ.V.W.JB.LV..L.LWB.JW.SW.S.VVW.VV.WWS.…  S.......B.....................W........…  0
  20  fennick       GMW.WA.WBM.BA..MWM.MW.B.UB.M.UM.W..G.U.…  None                                      0
  21  fennick       RRP.BV.BBV.EV..PPR.RRE..HR.VB..R.P.HEH.…  None                                      0
  22  fennick       JB.BU.B..FJ..UM.N.M..NMM..BU.F.MBN.JN.U…  None                                      0
  23  fennick       CRP.RF.PPF.N.C.R.RRC.U.NNN.RC.F.RFP.UCN…  None                                      0
  24  fennick       FFV.A.F.AF.DK.V.DDV.DK.VV..DS.F..D.FDS.…  None                                      0
  25  fennick       DW.HM.H.MG.WWH.HK..M.KHH..GM.WW..DM.KD.…  None                                      0
  26  fennick       FPF..L.PK.U.UD.FUP.FD.UKK.D..KK.DD.LF.U…  None                                      0
  27  fennick       AM..R..M.UMR..C.FC.FR.AA.A.UU.UM.AR.RUF…  None                                      0
  28  fennick       TT..UR.T.R..ER.UUB.B.U.BBH.UB.ET.TEH.EE…  None                                      0
  29  fennick       BLH.F..FH..CF.UF.FH.BCU.H.B.CU.UCH.C.FL…  B.......H..C..........................L…  0
  30  fennick       UBK.B.UD..BD.UU..A.AA.UA..K.KUD.KG.BG..…  None                                      0
  31  fennick       KGC..KG.UC.GM.MK.UU.C.V.VC.MVM.CG..VU.K…  None                                      0
  32  fennick       NNL.NLN.V.GUL..UVD.L.VG..NGL.D..VLL.UU.…  None                                      0
  33  fennick       WAS.U..WU.S.ASM.R.AUW.UA..SSU..RM..M.MR…  W.......U..........U.......S..........R…  0
  34  fennick       TTN.J..V..JN.SJ.B.NJ.VS.VVV..V.TV.S.N.T…  None                                      0
  35  fennick       BMM.BB.DM.E.NE.NM.MBJ.M.NE.NJ.J.EBD..N.…  None                                      0
  36  fennick       FL.FB.H.CUL.BF.CU.BC.L.C.CU.BLB..HCU..U…  F.......C..........C..........B.......U…  0
  37  fennick       KBS.DB.DMM.D.B.BL.BBB.ML.L.MLL.S.DS..KK…  K.......M..........B.......M..........K…  0
  38  fennick       WK.WHW.C.W.TS.CKT..CS.THH.HSK.SKC.T..WT…  W..................C.......S..S.......T…  0
  39  fennick       TT.LW..L.N.J..U.WT.LT..UT.W..NLU.LN.LJ.…  T..................L..........L........…  0
  40  fennick       FFP.B.BB.U.PE.UP..LPU.UUE.P..FE.F.UPL.L…  F..........P.......P..........E.......L…  0
  41  fennick       ES..R.GM..TG.G.TTS.E.ST.RRE.RT.SRR..S.M…  None                                      0
  42  fennick       KMK.P..GP..L.GE.MEM.K.E..MG.G.KLK..EGP.…  None                                      0
  43  fennick       JJ.HE.HE.P.H.B.V..EV.VJJ..HB.E.J.HE.PBP…  None                                      0
  44  fennick       AAA.LF.F..L..K.LU..AJ.UJ.LF.AL.FJ..FK.U…  None                                      0
  45  fennick       MG.GE.MC.MEG..M..C.CCM..G.CW.CE..E.RE.M…  M..................C.......W..E.......M…  0
  46  fennick       KK..UG.MD.KDU.HG..K.D.HDM.DK.GD..GDH.DU…  None                                      0
  47  fennick       CVP.RR.P.L.UV..RCV.PPL.RP.RLL..CU.V.LVL…  None                                      0
  48  fennick       KK.HJ..H.JHG..AB.BG.JB.JB..KH..A.HB.AA.…  None                                      0
  49  fennick       WT.AWA.CV..JAW.AAJ.T.A..CWA.C.W..WA..TV…  ........V..........T..........W.......V…  0
  50  fennick       DD.NND.NN.LRT.RDW..DL.DWW.W.TT.NR.T.WT.…  D.......N..R.......D...................…  0
  51  fennick       TT.TTG.B..GTG.P.PB..R..JB.RR.JB.GPJ.R.J…  None                                      0
  52  fennick       TTG..G.JWP.GJG.TW.SJ.T.GW..JT.WS.P.TJ.T…  None                                      0
  53  fennick       RA.D.DR.PR.SP.S.SR.GS.GP..R.AA..D.SR.DG…  R.......P..S.......G..................G…  0
  54  fennick       FBF..F.B..C.MB.JCC.JG..J.GFM.CC.BF.MJ..…  None                                      0
  55  fennick       CWC.T..GCG.NG.GN.HGW.TW.N..TGN..H..WT.C…  ........C..........W.......T..........C…  0
  56  fennick       KLP.L..LP.BV.BS.LBS.LPP..K.LK.LP.VS.B.P…  None                                      0
  57  fennick       LN.PD.BL.PD.DL..NDB.T.P.B..N.NT..DLP.BP…  None                                      0
  58  fennick       NS.DB.SS..JN.JD..KJ..D.N..J.JSK.JN.NNK.…  N..........N..................K..N.....…  0
  59  fennick       UK.J.LF.U.AUA.L.AJ.LFL.FA..F.UK.UFU.UK.…  None                                      0
  60  fennick       JW.HR.WH.WJ.JR.HV..J.H..C..RJW.VCV.V..W…  J..................J.......R..........W…  0
  61  fennick       VH.G.GH.VN.F..HF.SG.V.VS..FN.GF.VG.HS.H…  None                                      0
  62  fennick       UF.UP.E.F.EH.U.E.PF.EH..V.P.UE.UF.VV..H…  U.......F.............................H…  0
  63  fennick       WWV.H.VM.V.VW..DM.WM.F..MF.M.DD.VW.FW.W…  None                                      0
  64  fennick       PK.K..AH.A.V.AN.VVP.PVK..VV.KH..PV.P.NN…  P..........V..........................N…  0
  65  fennick       DD..A.AK.D..K..KV..AV.V.KAS.DVS..LSD.SD…  None                                      0
  66  fennick       EES.VEE.S.V..SL.EL.TUV.UL..EE.L.SU.LT.T…  None                                      0
  67  fennick       BE.B.U.UB.E..TG.AE.UU.TE..BTE.GAT.GU.T.…  None                                      0
  68  fennick       FK..AV..FVF.K.FFM..F..WWM.KA.AMM.FA.V.V…  None                                      0
  69  fennick       CH.VB.D.B..DCC.C.DF.HD.VD.FH..BB.BV..CV…  None                                      0
  70  fennick       TSS..S..B.SP.UC.PT.SC.C..CPC.U.T..P..PP…  T.......B..........S.......C..........P…  0
  71  fennick       DD.GJ.JR.R.ERP..P.E..RJG..JD..J..EJ.R.P…  D..........................D..J.......P…  0
  72  fennick       GG.G.V.GJ..S.JJS..KG..KW..J..VV.GWK.VVW…  ........J..........G..........V.......W…  0
  73  fennick       BL.F..BR..TBT.B.R.F.FLT.W.T.RB.LL.WLW.B…  B..........B..........................B…  0
  74  fennick       UJU.AR..JKR.J.A..K.U.JA..R.P..PP.AJJ.RP…  None                                      0
  75  fennick       HS..A.HAB.VH..AB..VV.VH.AH.VB.B.AR.H.BS…  ........B..........V.......V..B.......S…  0
  76  fennick       JS.J..HCP.SJ.SP.S.CHC.BHB..P..PB.C.BHS.…  None                                      0
  77  fennick       CJ.LA.JRA.CRE.J.AC.E..JRL.L.JE..LCL.CC.…  C.......A..R.......E...................…  0
  78  fennick       VJG.JH.V.VR.NNH..GJ.JNG.NR.VNG.RGJ..VN.…  None                                      0
  79  fennick       KU.B.BKB..A.WU.UA..KA.MB.K.UWW.U.KW..MM…  None                                      0
  80  fennick       RFR.PT.F..JB.JB.RB..PR.JJ.TB.JT..R.J.T.…  None                                      0
  81  fennick       GVC.NGN.GV.R..V..CC.BNB.G.C.N.BV.RR..GV…  None                                      0
  82  fennick       MEE..L.N.G.NM.WL..WM.WL.GML.NNE.W.WN.M.…  None                                      0
  83  fennick       HH.GG..H.FK.EK..E..VG.VF.HK.EE.GK.HK.K.…  None                                      0
  84  fennick       NH.CH.NLH..G.HC..GH..LUG.CCG.U.LU..GG.L…  N.......H..................G..........L…  0
  85  fennick       BU.NTS..N.BT.SU.UL..B..TL.L.LL.NS.BBT.U…  None                                      0
  86  fennick       SUT.CL.CS.UL.LTM.TT.M.C..U.TMS.CT..US.S…  None                                      0
  87  fennick       GPG.P.E.CPE.VE.V.V.BB..G.GG.VC.C.G.BB.C…  G.......C..........B.............G....C…  0
  88  fennick       DEE.MD.HD.E..M.J.EJ.EM.HM..CC.DCJ.H.D..…  None                                      0
  89  fennick       ME.K.KAA.D.DE..ME.E.EB..B..KDA..A.M.KB.…  None                                      0
  90  fennick       WEF.RFE..FBU..W.RW.FBR.BB..WEU.F..RU.E.…  None                                      0
  91  fennick       BUU.MM.UN.N.B..J..FN.F.M.JU..BJ.JJJ..U.…  B.......N..........N..........J........…  1
  92  fennick       PKP.PPK.J.PKK.J.KP..B..K.U.HJ..HK.P.UKB…  None                                      0
  93  fennick       HAH..S..ESS.F.JF.HA..SJ.FA.FH.AF.A..JAS…  None                                      0
  94  fennick       LF.C.FEL.F.CA.CNC.A..E..AE..CN.N.L.FL..…  L..C.......C.....................L.....…  0
  95  fennick       PM.PNM.TN.P..V.MN..TV.MN.TB.B..VB.TT.T.…  None                                      0
  96  fennick       PJ.P.VV.V..C..JUF.JP.CF.CCP..VU.U.F.C.P…  P.......V..........P..........U.......P…  0
  97  fennick       RF..V.G.V.WW..VV.RFH.R..RW.H.W.VRF.WR.G…  None                                      0
  98  fennick       MS.U.J.URR..JUS.MB.MJ.BRU.RSB..B.UJM..R…  None                                      0
  99  fennick       PPE..E.PKK.KA..KP.KDA.FD.P.PPF.FP.EAF.A…  None                                      0
 100  fennick       AK.H.GC.C..UA.G.U.H.G.AU.UG.HAC..A.C.HC…  A.......C.....................C.......C…  0
 101  fennick       NVH..NCN.E.AV.AC.HC.N.A..C.EAN.H.AV.NC.…  None                                      0
 102  fennick       FF.UF.U.CV.EW.C.W.F..WW.E.UC..VW.UW.V.U…  None                                      0
 103  fennick       SSM.ED.DU.ES.EMD.SC..S.C.UM..US.U..SE..…  S.......U..S..................S........…  0
 104  fennick       DDD.WSG.SB.W.M.GS.GG.G.WD.MG..B.WGW.D.B…  None                                      0
 105  fennick       BF.MHR.FF.M..MN.NN.BHR.NF.BF..RM.R.B.F.…  None                                      0
 106  fennick       DT.K.VT.R.RV.R..T.D.V.A.VR.AAA.DA.KRD.R…  None                                      0
 107  fennick       NH.RD..NRN.N..SHV.VS.NV.R.HRD.RD.NH.SDV…  ........R..........S.......R..R.......V…  0
 108  fennick       BDB.FG..FG.DFU.KGD.BD.B.G.BGK..DDU.K..D…  B.......F..........B.......G..........D…  0
 109  fennick       SDD.P..HW.WHS.PP.E.EPH.HS.W.EEE.EWD.HWS…  S.......W..........E..........E.......S…  1
 110  fennick       MW.L.FEF.LWJ.WL.F.JJ.E.MJ..M..J.W.M.JE.…  None                                      0
 111  fennick       LL.DT..PTG..WT.D.PPW.LWD.W.G.P.TW.DGL.W…  None                                      0
 112  fennick       FM..FSM.C.T.FFC.M.MSS..TNT.TN..MTF.FS.N…  F.......C..........S.......T..........N…  0
 113  fennick       CAC..C.DDG.GCC.DC.CA.P.CCP.GW.G.A.WD..W…  C.......D..........A.......G..G.......W…  0
 114  fennick       KHG.KR.H..G.HH.URM.UK.K.U.RU..RU.HUM..M…  None                                      0
 115  fennick       VS..A..AP.TD.ADV..PT.V..DV.DV.TS.SP.TA.…  None                                      0
 116  fennick       CTH.H.EH.MNN.N.E.CC.TTH..E.C.N.M..TEN.N…  C..........N...............C..........N…  0
 117  fennick       FJF.PP.PWB..LB.WWF.JF.BFJ.WP.LW.JW..J..…  F.......W..........J.......P..W........…  0
 118  fennick       LKW.K.KA.TL.AL.AA..WT.V.T.A..TV..W.L.WT…  None                                      0
 119  fennick       WUU.UF.CL.WUT.L.U.W.C..ULL.LFF.TCF.WFW.…  None                                      0
 120  fennick       NF..ES.EK.NSN.F.S.CCC.N.FN..KN.CC.NE.E.…  None                                      0
 121  fennick       FA.RTP..DA.PF..RT.P.FP.D.F.A.T.P.R.PF.A…  None                                      0
 122  fennick       DS.SR..DDH.LH..R..LF.DD.SR.LFF.H..FS..L…  None                                      0
 123  fennick       KHT..KT.GK.LL.H.LE.HE.TTG.T..L.LLG.LH.K…  None                                      0
 124  fennick       VEV..UJE.MU.J.EM..E.WE.UM.UW..U.UE..EW.…  None                                      0
 125  fennick       HV..HLL.VEE.AE.LV.A.R..RA.H.AR.L.V..VA.…  None                                      0
 126  fennick       BN.N.BNH.NB..WW..GNP.HG.H.BNG..G.PN.GN.…  None                                      0
 127  fennick       EK.EC.URR.CE.RK.KE.UC..KR.K.NK.N..U.R..…  None                                      0
 128  fennick       HE.C.WL.C.W.EW.DW.WH..WL..D.LE.W.CDL.E.…  H.......C..........H...................…  0
 129  fennick       BGB.L..T.A.GLA..UA.UB.GL..G..TA.BTB..GT…  None                                      0
 130  fennick       WWH..WP.PH.WPK.SS..DK..D.PW.PD.S..KP..P…  None                                      0
 131  fennick       CF.JF.KKM.PP..JP..CK.F.JF..JM.PC..MKK..…  None                                      0
 132  fennick       VV.W.TU..TFR.WUU.T.V.R.FRW.U..RFF.TFT.V…  ...................V.......U..R.......V…  0
 133  fennick       HKH.B.FKB.F.JH.JB.FJJ.K.FK..FK.H.L.HFH.…  None                                      0
 134  fennick       LBB.F..M.SFS..FML.BL.FL.MSC.C.MS.B.SC.C…  None                                      0
 135  fennick       RR.HT.HT..EE.L.R.ELB..HB.B.B.BE.E.HHT.T…  None                                      0
 136  fennick       VEB..PV.N..RER.P..VR.R.NP.V.NR.NVN..ENE…  None                                      0
 137  fennick       HHV.VF.FV.KL.KKP.V.HLH.F.P.VF..VKK.LH.L…  None                                      0
 138  fennick       NSK.SC.GCC.SL.KCG..L.KCC.LS..S..C.K.C.N…  None                                      0
 139  fennick       RRT.R.T..CBC.TR.RCT.PP..KCR..P.KCR.PK.B…  None                                      0
 140  fennick       NK..FNF.K.LN..HH.HM.F..HL..H.FF.LH.HNL.…  N.......K..N...............H..F........…  0
 141  fennick       CSS..F..N.V.S.C..V.A.NS.ACF.VS.VCC.SA.F…  None                                      0
 142  fennick       EG.E..M.SM.SE.J.JE..S.G.UE.U.UE.GM..GJ.…  E.......S..S...............U..E........…  0
 143  fennick       RP..AJ.PJK.A..RJ.JR.A.CK.PP.J.JCC.K.CRK…  R.......J..A..................J.......K…  0
 144  fennick       SSH..V.AK.A.HB.KHK..S.AS.SV.KH.BB..SK.K…  None                                      0
 145  fennick       SK.BAB..B..K..KS.C.SAA.CKB.E.S..EBK.B.K…  ........B..........S.......E..........K…  0
 146  fennick       DUM.D..UDU.UM.G.UG.GG.KK.M..GUD..MMG.SS…  D.......D..........G..........D.......S…  0
 147  fennick       ELD.HH.FLE.F.HT.T.L..FT..DTH..EL.HHL.DE…  None                                      0
 148  fennick       HNN.H.HN.L.HHR.LG.RG.N..RV.NG..NL..HV.R…  None                                      0
 149  fennick       CJJ.C.JT.EG.GWC..T.J.ETE.WWW..ECJ..E.CW…  C..................J..T....W..E.......W…  0
 150  fennick       VW..F.FV.RJ..V.FWR..FF.W.VJ.R.N.NF.N.NW…  V.............................N.......W…  0
 151  fennick       MBB.NT.TA.BL..N.TNT.LM..NML.MA.MM.B.T.M…  M.......A..L..N.......................M…  0
 152  fennick       HRB.WC..NN.B.WH.NR.NBN.HH.C..R..WR.H.N.…  None                                      0
 153  fennick       TW..T.DM.DD..TT.DNM.TS..S.SW.MWM..N.D..…  None                                      0
 154  fennick       SJ.AWW.J.SA.SW.S..JH.JW..HJ.H.D.D.SD.W.…  None                                      0
 155  fennick       JCP.CP..C..JPW.PW.JC.J..W.E.EP.CR..R.RR…  None                                      0
 156  fennick       BWW.BD..BJ.EB.EW.LJ.D..EL..E.WL.LLJ..DB…  ........B..................E..L.......B…  0
 157  fennick       MG..EGP.GE.GD.E.MH.GE.EE.H.P..MH..M.D.H…  None                                      0
 158  fennick       GMA.A..UA.LUL.GN.LA..GN.MM.M.N.G.U.UL..…  None                                      0
 159  fennick       WG.GG.TU.UT.S..TW.TT.SS.U..T..W..G.P..P…  ...................T.......T..W.......P…  0
 160  fennick       CP.D.P.CC.HS.HP..HD..SCB.PDB..S.DH.SP.C…  None                                      0
 161  fennick       BHU.WW.BC.H.UH.U.H..UB..CJ.B.W..C.BJ.J.…  B.......C..................B...........…  0
 162  fennick       GS..PM..HSH.PPH.DG.S.GDP.PP.MPH.H.SS.G.…  None                                      0
 163  fennick       EB.JCC.BCB..HJ..P.H.E.J..C.PP.PPE.C.HJC…  ........C..................P..P.......C…  0
 164  fennick       LJ.GHM.N.LHM.NN..HL.GG.G..J.L.LGH.JH.H.…  None                                      0
 165  fennick       FB.N.BBN.A.FG.BF.G.SF..AG.SA.AG..SF.SS.…  F..........F.......S.......A..G........…  0
 166  fennick       DK.URM.G.GKU.M..KU..DR..D.MM..R.M.KK.K.…  D..........U...............M..R........…  0
 167  fennick       TUT.W..DS.UDN.UT.DW.WDS..N.NN.WT..WT.S.…  T.......S..................N..W........…  0
 168  fennick       LK.N.K.KN..T..B..CNN.CKB.TKL.BN.LB.BL.C…  None                                      0
 169  fennick       WBW.W..N.WR..SR.R.SW.DBB.N.NN..WB..DS.S…  None                                      0
 170  fennick       UDN..DU..N.V.NV.D..KNR.NKV..RD.NK.VU.KK…  None                                      0
 171  fennick       LM.ES..MN.NLM.M.VE.LL.VN.LS.LL..NEV..L.…  None                                      0
 172  fennick       PG.N.L.CFC.G.PF.FL..F.NL.GN.C.PC..FP..F…  None                                      0
 173  fennick       MH..J..AJ.B.HA.HM.A..BJ.BB.TH.ABJ.MTB.H…  ........J..................T..A.......H…  0
 174  fennick       EU.EK.KKB.EAB.EK.AA.RK..AE.K.R..ER.KU.A…  E.......B..................K..........A…  0
 175  fennick       FK.PF.PG.NPR.GK.RN..FF..GGG.R.K.KR.NG..…  None                                      0
 176  fennick       MN.GA.NE.AM..SE.NS.A.E..EG.G.M..GS.EAN.…  None                                      0
 177  fennick       UBU.HD.B..BV.H.L..HBL.DB.D.UDD..VLU.VD.…  None                                      0
 178  fennick       UAV..RAS.RR.RRA..A.V.S.M.UU..R.SS.US..M…  None                                      0
 179  fennick       DN.NJ.J.LL.BN..PLB..LJ.NPD..D.JB.JN.DL.…  None                                      0
 180  fennick       CJR..TVR.RN.TT.T.VN.R.TV.VJ.TR.N.TR.VJ.…  None                                      0
 181  fennick       HF.HF..H.LB.HF.T..BL.MMT.M..LB.HLM.TF.F…  None                                      0
 182  fennick       WH..P.VW.PR.RR.JW.HW.W..RJ.V..VHJ.R..WW…  None                                      0
 183  fennick       TA.MT.TG.GE.KA..ME..AG.AK.EM.K.G..KE.T.…  T..M.......................M...........…  0
 184  fennick       BSG..S.CM.B.MB.GC.ST.G..C.CB.SBB.MM.T.M…  ........M..........T.......B..........M…  0
 185  fennick       WSH.V.WV.WH.S..WS.N.SV.NSN.VWW.H.HS..PH…  W..........................V..........H…  0
 186  fennick       CU.B.UKE..UWB..WK.W..K.KC.CE.BW.WB.BU.U…  None                                      0
 187  fennick       NNN.BN.TW.H..NT..HW.MH.MT.M..W.WM..WB.W…  None                                      0
 188  fennick       BK.D.KKD.DP..A.BD..P.C..BKA.CD.PKP.AAD.…  None                                      0
 189  fennick       BT.TP.L.GT..GRG.GPP.B.P.R.TR..LP.T.LB.R…  None                                      0
 190  fennick       KR.H.R.SR..JV.JH.S.JV.V.KRJ.HH.J.SRJ.HK…  None                                      0
 191  fennick       AB.PE.S.U.SS.E.PUU..SPS.AAA..P.SAU.BSE.…  None                                      0
 192  fennick       PB.GSP.P.NNP.V..N..NG.G.S..BV.VNS.SBG..…  P..................N.......B..V........…  0
 193  fennick       CVT..TR.RTN..VVT.HH..CT.VHR..C.V.HHH.RN…  None                                      0
 194  fennick       SWS.B.S.CW.WM.WCS..W.FW.F.M.C.SMF..BW..…  S.......C..........W..........S........…  0
 195  fennick       KDL.D..T.GP.P.LGG.PK.K..GD..DLP..KT.DG.…  None                                      0
 196  fennick       RUL.RU.L.B.BN..SL..RR.U.N.R.NU.NU.LSB.S…  R..........B.......R..................S…  0
 197  fennick       VG.V.GT.G.T..JL..VV.TR.L.JL.R..J.JR..GJ…  None                                      0
 198  fennick       MA..RE.E.AAB.M.JR.ME..B.AMJ.AMJ.J.AB.R.…  M..........B.......E..........J........…  0
 199  fennick       CT.T.SC.S.UT..GJG.TS.T.JC.JS.UJC.C.U.J.…  None                                      0
 200  fennick       SK.KR.RH.N.H.HSH.K.LN.SL.SN..HSS..LS.R.…  None                                      0
 201  fennick       NHV.VU.J.H.GN.UGH..NJ.GUJ..GNU.UHU..G.N…  N..........G.......N.......G..........N…  0
 202  fennick       FAA.FU.KMS.U.K.UU.AFF.A..KF..F.AKF.UM.K…  None                                      0
 203  fennick       WR.WRW.BC.BR..WM..W.WK.RB..K.MWK.KMC.BW…  W.......C..................K..W.......W…  0
 204  fennick       PWJ..ML.PW.LJL.BW.PW.WBM.JB.BJ.P..LPW..…  P.......P..L.......W..B................…  0
 205  fennick       WSN.B.VV.BN..WNW.WT.SVB.W.TNB.VT.V.WSN.…  W.....................B....N..V........…  0
 206  fennick       LA.B.F..G.GAB..FE.GE..A..G..L..AA.EB.B.…  None                                      0
 207  fennick       AV.SS.MS.AKS..MK.M.PP.V.AVV.K.SAK.S.PP.…  None                                      0
 208  fennick       SC.S.DJ.STK.CD..JC.JD.J..SC..KS.D.CJ.ST…  None                                      0
 209  fennick       DB.BGK.GJ.J.EKJ.E..K.EG.B..BKK.DEG.JD.B…  D.......J..........K.......B..........B…  0
 210  fennick       AEA.JR..JWA.AJW..AUR.EW.UU.A..W.AJ.J.E.…  ........J..........R.......A..W........…  0
 211  fennick       WSR.WS.PBB.SW.SW.SWV.P.B..V.R..WB.PV.RB…  None                                      0
 212  fennick       LM.H.HLG.JH.JGJ.LM.L..MUJ..J.MU.HU..U..…  None                                      0
 213  fennick       HMH.UP.H.U.AV.M.VHU.PH.V.V.A..UHH.VM.M.…  H..........A...............A..U........…  0
 214  fennick       LBH.WB.WG.B..WG.WB..W.BH.UH..UG.BWG..G.…  L.......G.....................G........…  0
 215  fennick       UW.H.UK.WU.T.T.W.BW.UU.H.U..B..TU..HBT.…  None                                      0
 216  fennick       MJ..ML.MUW.LR.JW.W.UM.U.M.RMU.UU.WRL.R.…  None                                      0
 217  fennick       BK.UP.P.KGB.K.UF.FB.B.KB..G.GKU..FB.F.U…  B.......K.....................U.......U…  0
 218  fennick       EB.JB..UB.UJU.UE.J.BET.ET.EB.EJ.B.JV..J…  None                                      0
 219  fennick       CLG.M.MCG..HL..CL.MLL.LH.GCU.H.U..MU.CU…  None                                      0
 220  fennick       CG.EEC.D.MG..CD..C..GM.E.G.T.M.DEE.TT.G…  None                                      0
 221  fennick       TP.T.TF.AAE..PA.E..AF..TP..P.PWP.WW.F.A…  ........A..........A.......P..W.......A…  0
 222  fennick       MH..KHR.KF.RK.MF..K.HR.GFG.HKF.HF.RM..G…  M.......K..R...............H..........G…  0
 223  fennick       NSK.S.JH.SNT.HN.KKH.NN.SNH..K..J.NT.H.N…  None                                      0
 224  fennick       NPP.NW..N.L.P.NP.LNW.L.N.DP.EW.D.W.WN..…  N.......N..........W.............W.....…  0
 225  fennick       LKC.L.K.E.CE.BL.KC.C.B..SB..KE.KL.KL..K…  L.......E..........C..................K…  0
 226  fennick       DMJ..U.P.D..MG.DM.UJ.G.MU..DUM.JP.GG.MP…  None                                      0
 227  fennick       LG.S.RM..LM.LC.C..GS.GS.L..CL.R..RL.M..…  L..................S.......C..R........…  0
 228  fennick       GB.PTB.TU..U.DGP..G.B.DB..GG.UBP.DT.P.G…  G.......U..................G..B.......G…  0
 229  fennick       ET.PNP.UUU.NT.NN.N.NE.LT..LLE.PEU.L.P.U…  None                                      0
 230  fennick       FJ.FF.EN.PA.A.F.AA..E..NF.FE.AP.JE..JF.…  F..........................E..P........…  0
 231  fennick       SCP.PF.R.PC.C.RNR.FRR.NCR..FR.PS.S.P.SN…  None                                      0
 232  fennick       WJ.RF.WJ.R..GRG.RJP.G.GP.WF.FW.J..PW.P.…  None                                      0
 233  fennick       NPP.BR.BN..J.JP..JB.LB.L.LJR.P.R.N..RLL…  None                                      0
 234  fennick       AFU.SU.DB.A.S.FAD..AA.U.B.SD.US..BB..FB…  ........B..........A.......D..S.......B…  0
 235  fennick       PP.R..DRT..T.PL.L.RD.DT.PVL.VR.V.P..LV.…  P.......T..T.......D..T................…  0
 236  fennick       DSD.TT.ST.S..E.BMD..BEE.ES.TSM.EE..SBT.…  None                                      0
 237  fennick       DR.H..D.HH..R.BR.CD.RC..FR..BBC.C.RDH.B…  None                                      0
 238  fennick       JC.WTB.UU.T.UT.WJ.W..CJ..BW.CJW.J.CC.TJ…  None                                      0
 239  fennick       CT.FH..CNN.N.H.G.HC.C.GH..GGG.TTN.TG.NC…  None                                      0
 240  fennick       FU.HH..FFG.GN.HU.CGU..H..F.FFH.CH..NU.U…  ........F..........U.......F..........U…  0
 241  fennick       LJB.UDB..LN.BN.L.D.DN.LJD.JB.NU.JBD..JB…  None                                      0
 242  fennick       GJ.CJ.B.GH..J.BB.MJM..JM.HM.H..C..CH.HC…  G.......G..........M..................C…  0
 243  fennick       RRW.N.TK.ATT..RW.NW..R.AR.RK.WK.NK..NAK…  None                                      0
 244  fennick       DP.UD.DEP.USH.D.PH.UH.UE.H.DH..E..EU..U…  ........P..........U.......D..........U…  0
 245  fennick       SK.AGA.KS..AK.RRK.K.ASS.NNG.RK..N.GR..A…  None                                      0
 246  fennick       TST..NM.TTN.J.NS.JN.BM.S.TM..JS.MM.JS.T…  None                                      0
 247  fennick       NN.NG.WM.N.G..MWW.LM.M.AG.L.AWW..LMM.AN…  None                                      0
 248  fennick       SJ.VS.PF.R.JS.JR..PVS.FS.VV..FJV.FV.PJ.…  None                                      0
