Centaur Zendo round 6 (training)
round_id : 5ecc32a55cc8460fb61759cdfe6bf13b
written  : 2026-09-04 13:53:07Z
presented=557  answered=244  correct=5  skipped=314
client answer latency: mean 0.133 ms  median 0.115 ms  max 1.248 ms  (n=558)

 idx  name          clue                                      answer                                    score
  78  fennick       KG.G.C.CC..PWK.W..GWW.P..WT.TP.KKW.TK..…  K.......C..P.......W..P..........W.....…  0
  79  fennick       CSF..V.SC.S.CL.WS.F.SS.FLL.FW.C..LVV..W…  ........C..................F..C.......W…  0
  80  fennick       GW.LW.KG.L..WK.A.AD.KD.LL.GA.GA.W..KD..…  G..........................A..A........…  0
  81  fennick       SUV.HE.LE..S..LHS.E..SE.VH.UH..U.H.HLU.…  None                                      0
  82  fennick       FJP.PGJ..FEG.J.JEE..TF.T.JP.EP.EJT.JG.T…  F..........G.....................T....T…  0
  83  fennick       HKL.M.J.LJ.LKW..W.LLJ.K..LWK.KJ..MM.H..…  None                                      0
  84  fennick       UPW.F..WET.FUU.UU.PPT.U.E.W.P.PE.TP.PP.…  None                                      0
  85  fennick       WW.TNW.NFW..FN.UTT.NE..U.W.TW.N.UT..F..…  None                                      0
  86  fennick       LLL.LJ.AP.A.HL..H.J.AA.PP..W.LJH..P.AH.…  None                                      0
  87  fennick       RAL..R.AK.CR.MCR.K..CK.L.M.MA.C..RM..A.…  R..........R........C............R.....…  0
  88  fennick       FR..S.RSR.BJS.F.H.BS..B.HJ.RS.RH.BF.HB.…  F.......R..........S.......R..R........…  0
  89  fennick       GBN.UU.N.B.JG.JUN..BB.GD.DBG.NJN.UB.UN.…  None                                      0
  90  fennick       TH.TU.HR.S..H..HSS.SVV.H.RSV.V..S.VV.T.…  T..................S.......V...........…  0
  91  fennick       TH.SEH.MM.TT.JEM.H.E.M.HS.J.S..SS.JSE.E…  None                                      0
  92  fennick       BE.MD.A.AK.K.B.MBK..AK.MB.MDB.B..BMM..M…  ........A..................D..B.......M…  0
  93  fennick       BE.C.CB..ED.BED.BER..W..DW.D.DER.WCB.E.…  B..........................D..E..W.....…  0
  94  fennick       BCF.D..BFB.H..DV.HFH..C.VDC..V.FB.B.BD.…  None                                      0
  95  fennick       AV.VS..ASE.SA.J.AVJ.S.CCC.JEC.AC.AJ.A.S…  None                                      0
  96  fennick       CP.B.C.CT..PD..D.PH.DDD..HC..T..BP.H.BD…  None                                      0
  97  fennick       FH.CFM..C.HCC.MWH..WMW.H.VV.CW.VM.HF.FF…  F..........C........M..........V.......…  0
  98  fennick       KEU.KE.E.HS.H..SMH.S.UEU.MM.ES.UM.MM..M…  None                                      0
  99  fennick       KGW.UKP.P.TUT..UG.GT.UG.PT.PP.WP..T..WT…  None                                      0
 100  fennick       FH.CCW.HT..U.W.C.CU.UC.TH.FW..H.UF.WC..…  None                                      0
 101  fennick       LRR.KJ.RT.JT..ML.RL.TJ.RJ..L.JM.TK.LM.M…  ........T..................L..M.......M…  0
 102  fennick       MV..CH..MV.DMH.HA.V.C.H.A..D.DC.CM.M..A…  M.......M..................D..C.......A…  0
 103  fennick       NWA.W..N..BV.UN.AV.VU.BW.VNV..WAU..NA.V…  None                                      0
 104  fennick       LD.DN.NM.LD.VV.MF..F.DV.DL.M.FL.MF.L..D…  None                                      0
 105  fennick       EC..ST.SK.K.V.ECV.VV..T.TKT..C.CT.S.E.S…  E.......K..........V..................S…  0
 106  fennick       WS.F.K.FW.W.LW.A.AW.AK..AK.S.LA.WS..L.A…  ........W..................S..A.......A…  0
 107  fennick       GDH.G.HB.EE.KE.GB.D..BE.GD..EK..B..HK.B…  G........E............E................…  0
 108  fennick       BL.LA.B.WL.AJ.JL.W.BAR..AA.WB.J.JW..A.W…  None                                      0
 109  fennick       PMP.MM.PM.PMV.RP.TM.V.P.R..PPT.T..KK.VR…  None                                      0
 110  fennick       JP.A..JVM.VJ.PJM.VV..H..P.HA.AA..MH..PP…  None                                      0
 111  fennick       MER.R.MP..E..BR.PM.P.MPB.DP.BER.B.PE.D.…  None                                      0
 112  fennick       KES.PEP.WSS.ED..E.S.W.SD.WE.P.SD.K..E..…  K.......W.....................S........…  0
 113  fennick       PH.HVV..V.P.M..PVJ.J.MPH.H.MJ.JK.MK..JV…  None                                      0
 114  fennick       ECF.FFC.CF.WP.CCW.P.E.C.EE.C.A.W.A.F.AW…  E.......C..................C..........W…  0
 115  fennick       UH.CJ.CC.C..HP.H.HU.F.UCH.U.HCJ..CPP..U…  None                                      0
 116  fennick       WFM.CE.MC..C..EWW.PEP..FP.E.W..MM.F.CC.…  None                                      0
 117  fennick       ARJ.VV.K..VA.J.AR.RR.NA..NA.N..JVA.V.VK…  A..........A..........A........J.......…  0
 118  fennick       MR.AM.G.RRA.T.TV.VM..RA.M.A.GRR.AM.RV.T…  None                                      0
 119  fennick       TVR..V..P.UR.T.RV.UT..UVV.H.U.RT.PHV..H…  None                                      0
 120  fennick       KP.A..AK..E.KA.KAP..EN..KNE..WA.KEN.PP.…  None                                      0
 121  fennick       JCU.DJC.UAA.JCU.D.A.DU..U.W.J.J.AC..DC.…  J.......U.....................J........…  0
 122  fennick       RRM..P..DM.MJ..MJ.JJ.JM.M..HD.DR.PP.RD.…  None                                      0
 123  fennick       HE.ETT..F..H.HH.EF..U.T..EF.EEU.TT.P..P…  H.......F.....................U.......P…  0
 124  fennick       GP.P..VHA.AV.HV.G.V..AT.AHT.TP.VP..TH.V…  G.......A.............................V…  0
 125  fennick       EU..K.U..EAV.VV.KVE.LL.UEV..L.A.L.KV.EA…  E..........V..................A.......A…  0
 126  fennick       VUV.UU.PE.R.UU..PEP.EEV.UE.RG.G..P.RR.U…  None                                      0
 127  fennick       TGV.TR.V.UU.R..T.UA.ARV..TT..AR.VA.GVG.…  T........U..........A.V..........A.....…  0
 128  fennick       LRB.P.VR.VBB.VP.L.G.V..BB.PG.LL..VRV.R.…  None                                      0
 129  fennick       NG..TT.FG.TN.CU.U.C.N..F.UU.CF.G.F.UGF.…  None                                      0
 130  fennick       SA..GAH.G.S.A.MBH.AH.BMH..SS.GM.M.H.GG.…  None                                      0
 131  fennick       PM.MKN..BM.N.KK.EPM..KMK.M.EE.BMB.PE..P…  None                                      0
 132  fennick       KF.M..MK.UU.F.E..FVV.KK..EU.EK.KUU.K.VK…  None                                      0
 133  fennick       GE.WEC.JWL.WJ.JL.WC.E.LE..GL..W.C.GEE.G…  None                                      0
 134  fennick       SPC.K.CK.G..DP.GD.SCK.PP.SK..GC..SG.PK.…  None                                      0
 135  fennick       TTS.ST..BN.RTT.ND.R.DB.NN..ST.SNR.S.TB.…  T.......B..................S..S........…  0
 136  fennick       KFF.UCH.FU.CU.HH..VK.CF.VCF..KU..UUF.F.…  None                                      0
 137  fennick       DTD.E.ET.MHT..MT.T.EHD.F.MF..HF.D.FH.HF…  None                                      0
 138  fennick       CL..C.UCP.UE..PC..UL.CLK.UK.U.CL.KK.EL.…  C.......P..E.......L..........C........…  0
 139  fennick       SN.V.UFP.U..FU.UP.SV..NNP..F..NP.PF.S..…  None                                      0
 140  fennick       ME.G..MP.E..GCG.JG.PP..EE.JE.PM.MJ..CGJ…  M..................P.......E..M.......J…  0
 141  fennick       JLL.EKE..CL.NN..LJ.CJ..N.J.L.CNL.KN.CJ.…  J..................C.......L..N........…  0
 142  fennick       TFA.TF.HJH..FFD.H..AT..DTH.J.JA.JT.D.A.…  T.......J..........A.......J..A........…  0
 143  fennick       MVA.GMM..VU.UV.SU.GMV.A.S.G..AS.VAA.U.V…  None                                      0
 144  fennick       NEV.SSS..NL.SB..L..LLB.S.EN.EEE..E.B..V…  N..................L..........E..E....V…  0
 145  fennick       LM.JMC.V.JV.JUL..MU.CV.MV.LJL.C..CJV..U…  L..........................J..C.......U…  0
 146  fennick       AAN.CP..NA..T.A.N.CPM.TP.C.CT.MTC.T.NP.…  None                                      0
 147  fennick       MJB.M.JC.JB.B.JV.CCJ..V.VJ.BCM.MV..BT.V…  M........J............V........M.......…  0
 148  fennick       HR..K..KGH..W.KS.H.G..S.HS.RR.HW.WS.R.H…  None                                      0
 149  fennick       PC.U.CS.SG.P.G.C.PG.SCU.KC..SKS.KUC.S.G…  ........S.....................S.......G…  0
 150  fennick       EW.EV.HVE..E.J.EH.VC..HH.V..WC.J.EE.H.E…  None                                      0
 151  fennick       BB.EB.H.E.LM.LE.LBM.MLL..HHE.TM.HBE.BEH…  B.......E..................E..M.......H…  0
 152  fennick       JBM.RR.FBM.RJ.BF..AM..R.AR..BM.F.B..M.A…  None                                      0
 153  fennick       EB.BD.KE.EG..TD.ETE.B.KE..T..BT.GB.TK.G…  None                                      0
 154  fennick       VV.HG.VV.BH..VA.V.B.VD..GVV..A.BB.DD..B…  None                                      0
 155  fennick       PBW..WUH.UEE.BP..UHB.HH.WU.EWH.W..P.UP.…  P..........E..P....B..H....E...........…  0
 156  fennick       JU.BB.MJ.F.F..MG.UJ.U.B.FB..G.MFJ.FU.UG…  J..........F..................M.......G…  0
 157  fennick       JH.MVL.HD..MD.L.LV.V.MJ.JM.LJD.DLV..LJ.…  None                                      0
 158  fennick       GM.PP..M..GG.GK.JG.KPT..J.T.G.TJJ..P.KM…  None                                      0
 159  fennick       EMW..CB.HH..W.WB.BH.WH.H..CCH.MC.MW..B.…  None                                      0
 160  fennick       ECT.V.ETC.CV.JV..ECV.WW..T..TJ..CE.EVJ.…  None                                      0
 161  fennick       JC.JJ..CT..T.N.JN.M.CS.MN..MTJ.JSN.J.SN…  None                                      0
 162  fennick       LNP.LP..H.PTN.P.PH..MT..MHT.MP.TNN.T.HL…  None                                      0
 163  fennick       SS.VF.KF.VF.V.CVS.WC..C..WK.F.KV.S.CW.K…  None                                      0
 164  fennick       RP.P.U..RKE..AP..E..K.RPA.KK..UK.PK.PAP…  R.......R..................K..U.......P…  0
 165  fennick       EEH.W..NN.N.H.WB.HEW..HE.BB.EA..B.A.E..…  None                                      0
 166  fennick       DKD..T.U.V..KT.DD.KK.VTD.NN.TU.KTT.D..V…  None                                      0
 167  fennick       KA.GKV..V.VLJ.J.AG.JV.LKG.VJA.KK..AL..K…  None                                      0
 168  fennick       FND.BBF.BN.NN.FK.N..BT.T.TKF.KNF.TFK..F…  F.......B..N...............F..N.......F…  0
 169  fennick       RNN.AF.UN.RA.R.AN.N.JAF.JAA..A..NUR.J..…  R.......N..A...........................…  0
 170  fennick       LM..TJ.T.J..GM.TT.G.GMU.LM.UU.MTL..U.GL…  L..........................U..M.......L…  0
 171  fennick       HD..BD..A..AB.BP.HH.PH..EAA.DA.HE.BHP.P…  H.......A.............................P…  1
 172  fennick       NL.NH.T..TNH..TA.ATL.VHV..N.LL..ATL..H.…  None                                      0
 173  fennick       EB.UV.VVF..U.FU.EB.B.UU.BRR.VR.RU..V.R.…  None                                      0
 174  fennick       NDD.N.V.PN.VDP.D.G..M.NP.MPN.DPM.VVM..P…  N.......P..V...............N..P.......P…  0
 175  fennick       FKC.HW.DWC..DW.HK.W.KF.KF.FC.K.DCC.HKK.…  None                                      0
 176  fennick       GG.W..MW.WB..M.BB.SWW.G..J..S.MMJ.MBS.G…  None                                      0
 177  fennick       AU.AG..C..G.AC.AC.GU.VC..UF.F.UC.VGF.FG…  None                                      0
 178  fennick       MWM.UWS.S.UW.WF.U.FW.WF..WM.W.F..MJ.MFJ…  None                                      0
 179  fennick       GHF.LF.UU.M.GM.HG..MH.FML..U..FU..HL.HG…  None                                      0
 180  fennick       TN.NTD.N.D.TD.BBB..HP.PN..P.BN.BT.DT.HH…  None                                      0
 181  fennick       HUM..PH.UV.PV.MVU.PT.T.U.MH.MTM.P..VH.U…  H.......U..P.......T..........M.......U…  0
 182  fennick       FCC.F..F..GC.DG.C.H.FU.DHU.UH.D.DGF..HC…  None                                      0
 183  fennick       VSE.EM.V.VM.PVD..PDM.VVD.DV.SE.EDD.E..S…  V..................M..V..........D....S…  0
 184  fennick       TMB.TBT..T.C.DT.MCC.CC.T..CT.RD.MM.RR..…  None                                      0
 185  fennick       ASJ.J.GD..ASD.ADN.N.D..GAN.A..S.DG.SJ.J…  A..........................A..S.......J…  0
 186  fennick       FLL.WR..L.RR.LR..S.SB..FR.FFL.F..WBB.LR…  ........L..........S.......F..F.......R…  0
 187  fennick       GD.DC.GG..SS.TD..N.SD.CNC.STT.TGS.TC..C…  G..........S........D..........G.......…  0
 188  fennick       DA..PAW..LAF.AA.DF.FW.PW.LF..DL.F.W.WD.…  None                                      0
 189  fennick       KT.GW.JT.WGS.JS.G.TWJ.S.SWK.TW.J..JKW..…  None                                      0
 190  fennick       RGM..RG.R..SR.SWM.GK.W.SKS.GMW.KW.RS.GR…  None                                      0
 191  fennick       AE.SRR.R.BA..SE.HR..BS.B.SB.SEH.BA.A.HA…  A.............................H.......A…  0
 192  fennick       RM..BCC.SS.RBC.M..RRS.AA.BAC.AC..SB.C.R…  ........S..........R.......C..C.......R…  0
 193  fennick       KB.TEB.KG.E.K..EK..BKT..GT.B.TKG.G..T.E…  None                                      0
 194  fennick       EG..T.G.LT.EMM.EC.MEL..E..MCL.MME.C.MT.…  E.......L..........E.......C..M........…  0
 195  fennick       JB.GJ..V..BGL..VL.B..TT.G.JTV.TG..L..J.…  None                                      0
 196  fennick       AVA.VNB.AF..VRN..A..RBN.F.V.FA..BR.FV.R…  A.......A.............................R…  0
 197  fennick       TD.E.WW..P..PD.W.T.KEP.EK.EET..DD.TPW.D…  T........P..........E..........D.......…  0
 198  fennick       NLN.RBU..NN.SNN.B.L.US.S.LSL.RB.NB..LU.…  None                                      0
 199  fennick       VVW.VP.TPF.PV..V.TT..WW.TL.L..LL.FFF.F.…  V.......P..................L..L........…  0
 200  fennick       VW.W.WK.LK.RK.VV..L.P..WP.RL..KR.KP.RL.…  None                                      0
 201  fennick       FK.FF.BS..NBN.FBF.N.BK.DKK..S.B.SSN.DD.…  None                                      0
 202  fennick       AEP.G.PD..GP.DAA.AG.E..EE.EV..D.P.DV..P…  None                                      0
 203  fennick       GGF.DG.DFP.GG..D.DF..V.F..DP..EP.VDE.PE…  None                                      0
 204  fennick       LU.DJL.E..HL..H..ED.L.UU.EL.HL.UU..DH.L…  L..........L..........U...............L…  0
 205  fennick       EE..RKM.FR.KVE.RKE.KF..MVR.R.EFR.MV.KE.…  None                                      0
 206  fennick       MM.FA..LV.FL.FF..MLA.LL.F.FUU.L.A.VVU.V…  ........V..........A.......U..........V…  0
 207  fennick       NHE.NH..H..NED.NF..BF.NB.DHF.EN..EFD.EB…  None                                      0
 208  fennick       FBF.BTF.DN.N.BB.D.B.FF.BB.TD.NN.T.KN.FD…  None                                      0
 209  fennick       DD.EE.THT..R.EHD.RDE..BT.H..E.HD..D..T.…  None                                      0
 210  fennick       TT.LLR.H..K..SH.KSK.TL.S.RL..R.THH.KK..…  T..L..........H..................H.....…  0
 211  fennick       KK.E..ASJ..EKB.ASB.EJS.SKB.AK..BB.KK..A…  None                                      0
 212  fennick       CR.EER.AA.K.AE.KK.EE.RC..EL..RL.A.C.RL.…  None                                      0
 213  fennick       RR.SN.GW.LRS.WLS.R.SG.LRG.WN..S..LR.WLG…  None                                      0
 214  fennick       MNM..V.N.MN.MV.NKH..KMC..HKN..M.HK.MHK.…  M.....................C....N..M........…  0
 215  fennick       JB.BBJ.FFJ.SNN.SGB.N.FJ.JSG.B.GSF..G.NB…  None                                      0
 216  fennick       VNV.N.TJ..PVP.NN.JTJ.PV.V.T.JP.L.NN.VV.…  V..........V.......J..V................…  0
 217  fennick       NA.PD.JHJ..PDJ.H.HH.DAN.PD..N..PN..AJ.D…  N..........P........D..........P.......…  0
 218  fennick       RL.V.R.J..GVV..FL.GVV.JF.F.JG.RJ..F.LRG…  None                                      0
 219  fennick       KK.BKF..BE.KT..K.TTP.FTB.E.B.FE.PFT.T.P…  None                                      0
 220  fennick       CPH..A.AHL.H.JAH.C..AL.HP.L.CH.LA.P.H.P…  None                                      0
 221  fennick       KHJ.U.UE.E..J..KJ.UJ.E.EA..JU.HEE.K.JA.…  None                                      0
 222  fennick       MMJ..K..MTT.R.W.TJT.MK.WW..RJ.T.M..TM.M…  M.......M..................R..T.......M…  0
 223  fennick       APK.A.KD.PA.C.K.CE.PPK..DC..E.CE.D.CA.E…  A..................P..........C..D....E…  0
 224  fennick       MGM.PP..G.UG.J.PU..RM..JGR.MP.R.P.GRJ..…  None                                      0
 225  fennick       LT..WLC.H.TKW.LC.LKC.LLW.LWH..KK.HT.W..…  L.......H..........C.......H..K........…  0
 226  fennick       LL.D.ADD.AA.AT.DK.LD..GK.DLA.L.LA..A..T…  None                                      0
 227  fennick       LL.P.VL.PC.L.BV.C.PPB.VCP..C.K.LC.CC..V…  None                                      0
 228  fennick       CE.W.C.R.CR.M.U.UWM.WC.RU.MRM..RW.WUE.C…  C..W.......................R..........C…  1
 229  fennick       JS.TR.NJS.RR.K.S.KNT.JSS.KJ.JSK..JT..T.…  None                                      0
 230  fennick       MSC.RC.D.SS.D.R..CM..DED.RS..M.EM.DC.E.…  M.....................E................…  0
 231  fennick       NTD.U..TNN.G.NG..NDN.GH.HD.GU..GH..H.TD…  None                                      0
 232  fennick       WR.WB.KW..KW.W.WC.KR.R..RB.CB..B.BK.VW.…  None                                      0
 233  fennick       MT.ND..D..ET..T.MB.TT.BNM.DT.NB..B.NN.M…  None                                      0
 234  fennick       KA.M..A.L.H.LL.MU.U.LUA..UAH.LH.AK.MA.A…  ........L..................H..H.......A…  0
 235  fennick       NVA.VA.DAD..AP.BAB.V..BP.VD.N.B.A.VN.DP…  None                                      0
 236  fennick       CC..V.CT.ETJ.TVC.VJ.J.T.TC.C..B..B.BJ..…  None                                      0
 237  fennick       BE.T..HH.TMJ.MEJ..E.J.TME.MB.BE.H.ETT.H…  B........T..........J..................…  0
 238  fennick       BBR..BH.GS..HBR.E.HG.RE.SE..R.H.R.HG.G.…  None                                      0
 239  fennick       AV..AV.W.G.A.JG.CG.AA.JC.JW.AV.AJG.V..G…  A..........A.......A..................G…  0
 240  fennick       CP.P..CDB.A.D.BD.LPC.C.PB.PA.DCD.CP.PD.…  C.......B..........C.......A..C........…  0
 241  fennick       CC.HP.JE.C..EP.HC.P.J..GJ.GGG.HP..CCJ.G…  None                                      0
 242  fennick       WR..C..BN..CC.HH.RH..WC.RB.WCC.R.B.NB.W…  None                                      0
 243  fennick       RWW.T.RW.B.CW..C.TB..L.LL..RT.CB.WT..LL…  R..........................R..C.......L…  0
 244  fennick       VVS.KV.JJJ.WSH..JV.VK.W.VW.S.JSW..KK.JJ…  V.......J..........V.......S..S.......J…  0
 245  fennick       MJJ.G.LTM.JM.GM.T.L..TM.VM..V.T..GJ.LJL…  None                                      0
 246  fennick       CA.BPA.A.C.B.B.SPH.HC..PC.SS..SP.S.BP.B…  None                                      0
 247  fennick       NU..U.N.GS.NU.WJ.GGW.W..WN.N.J.J.S..G.G…  None                                      0
