Centaur Zendo round 3 (training)
round_id : de60ba4ba021459d9119e46cb1e00da7
written  : 2026-09-04 13:39:43Z
presented=762  answered=0  correct=0  skipped=763
client answer latency: mean 0.074 ms  median 0.067 ms  max 1.137 ms  (n=763)

 idx  name          clue                                      answer                                    score
  42  fennick       WU..J..JW.UGE.UW.WW..SJ.JUG.GJE..UG.GG.…  None                                      0
  43  fennick       THT.U.NNP..HT.N.HN.H.KH.K.P..NN.HHU.T.H…  None                                      0
  44  fennick       VR.J.D.AV.A.VA..VJ.DRA.RFD..V..VJ.DD.F.…  None                                      0
  45  fennick       EUU..JEJ.JE.EE.WL.G.L.U.WW..E..J.ULJ.W.…  None                                      0
  46  fennick       BF..B.HT.HBK..TB.H.KK.S.BB.K.SS.SB..SF.…  None                                      0
  47  fennick       SDT..VU.V.TJ.VJ.SJ.UT.U..S..V.J.SSU.T.U…  None                                      0
  48  fennick       VB.C.B.L.C..RH.LR.VR.CVL..HB.B.RH.V.LC.…  None                                      0
  49  fennick       HST.T.SH.RD.H.S..R.DR.GS..GS.RH.TT.HRS.…  None                                      0
  50  fennick       EC..ETE.G..UU.TT.GC.CV.U.GG.E.T.CT.ET..…  None                                      0
  51  fennick       DP.HTT.T.H..W..CPD..HC.HW.P.D.DT..C.WC.…  None                                      0
  52  fennick       AHK.V..U.VHU.US.KKV.AS.AHS.HV..KU.KK.VA…  None                                      0
  53  fennick       SFF.NB..N..B.FJ.JF.FS.J..SKF..KJJ.SK.F.…  None                                      0
  54  fennick       VLE.E.HVE..P.PP.N..VV.VP.HH.EE.H.NL.L.L…  None                                      0
  55  fennick       DDS.N.G.PSG.NGP.DT.ST.TS..PN.TD..D.S.NG…  None                                      0
  56  fennick       NS.TN.M.W..STN.NN.ST.S.VTM..T.VM.WV..WT…  None                                      0
  57  fennick       GG.BL.NC.C.VN.N.CC.LG..B.NB.LB..GL..NL.…  None                                      0
  58  fennick       CH..PHH.HH.EBP.CJP.JPH.CH..J.PP.E.CJ..B…  None                                      0
  59  fennick       JU.VP..PK.VK.PJ.UJ.UPT.P..TKK..UPV..KP.…  None                                      0
  60  fennick       SLF.L.RE..SF.F..CE.EEC.C.S..LR..E.EL.ES…  None                                      0
  61  fennick       WMW..M..P.DC..PM.CC.DP.EP.C..W.CM..EEE.…  None                                      0
  62  fennick       AA..MP..U..P.EB.ME..UAA.BMP.PBA.B.E.MEB…  None                                      0
  63  fennick       HJ.R.P.GJ.H..HP.HJ.V..HJ..RG..PR.RH.HHR…  None                                      0
  64  fennick       FBG.U.G..N..T.FB.FNG..TBB.B.GT.FNU.BBN.…  None                                      0
  65  fennick       HNU..EEE.E.HHU.ND.C.HUN.CE.ENU.N.DHC..D…  None                                      0
  66  fennick       DUP..DV.R.PVU.V.RBR.DV..BV.RV.P.PP.VBD.…  None                                      0
  67  fennick       AHA.A.U..HP..DA.UH.AP.P.DDU.AU.E.HP.DD.…  None                                      0
  68  fennick       MW.WVM.MU.V..MWD.VUD.GGW..VW.W.GU.VMV..…  None                                      0
  69  fennick       CK.SD.CK.NNN.NS.SD.CWK..NC.WN.KDD..CS.D…  None                                      0
  70  fennick       AC.C.RC.EE..CPR..PC.JP.AJ.CJ.R.A..JJ.AJ…  None                                      0
  71  fennick       HJ.HK.NHH.PJ.PK.H.KH.P.K.D..JH.DH..DDK.…  None                                      0
  72  fennick       FL.K.LF.FV.R.LF..M.MR..MV..LKM.F.R.L..K…  None                                      0
  73  fennick       HW..BH..H.T.HP..RP..WW.PR..P..B.PH.BP.T…  None                                      0
  74  fennick       KNP.NU.UC.V..P.NN.C.PKV.CU.KC..KKN.VV.N…  None                                      0
  75  fennick       CE.GC.UV.GVC.VW.CU.W.CW.V..GU..VE.EG.E.…  None                                      0
  76  fennick       HEW..EWA.EAA..E.WM.WM.HD.HW.HA.H..HMW.A…  None                                      0
  77  fennick       FK..GG.EU..EUK.E.EGU.F.U.GGG.KG..DEF.EG…  None                                      0
  78  fennick       PAA.AA..PU.UA.W.AP.WU..WW.P.RA.A.WRP.SU…  None                                      0
  79  fennick       UU.BM.M.K..HB.V..VUV.UU.VM.MU.HB.HKH.H.…  None                                      0
  80  fennick       JJU..UD.R.UTR.JR.UD.J.MTT.UJ..MT..D..DD…  None                                      0
  81  fennick       PA..F.PG.AP..M.A.PA.MFK.MP.GKF.MK.P.FMA…  None                                      0
  82  fennick       WGJ..GWB..D.WG.GW.JD.GB.G.UU.WD.WUB.DU.…  None                                      0
  83  fennick       BA.G.A..HAV..AV.H..C.GC.HGB.V.BBV.B.GAC…  None                                      0
  84  fennick       NPR.LRP.H.PN..N.JJ..J..PNH.HJR..HJ.P.NL…  None                                      0
  85  fennick       HBU.E.MBE.H..CE..HB..M.MCB.U.EUB.BE.CU.…  None                                      0
  86  fennick       CWW.GV.VG.U.C.A..UW.AUC.ACC..VA.W.UC.V.…  None                                      0
  87  fennick       KW.R.K..HW..FFF.GR.HF.F.W..G..F.WH.KG.R…  None                                      0
  88  fennick       EP.MEN..M.EE..PU.DDD.MD.PD.D.NNP.P..DM.…  None                                      0
  89  fennick       FU.C.FSU.FSU..F..S.KS.SC.CLC.FKF.L.CK..…  None                                      0
  90  fennick       FL.HH.EF..EJJ.E.FL.EJE.C..HC.CJC.FC.L.F…  None                                      0
  91  fennick       FC.KP.CFC.TL..PT.K..FP.PLF.L..C..CLP.FK…  None                                      0
  92  fennick       PKN.M.MKN.PBA.K.AB..KAA..B.KB.AK.PBM.N.…  None                                      0
  93  fennick       KF.ML..L.BR.R.LR.BBM.KM.LKR..FR.M.M..MM…  None                                      0
  94  fennick       HUB.FH.U.UK.B.DKK.H.FKU.KB.KD.F.BB.FFU.…  None                                      0
  95  fennick       ASF.AB.KBA.US..AAS.B.SB..S.UAK.A.KB.AAS…  None                                      0
  96  fennick       LL..FF.CWP..WP.CW.LLW.CL.PWP.P..C.W.FF.…  None                                      0
  97  fennick       MAA.N.M.MRJ.R.RR..AMM.PN.AN..MPA.NJ.PJ.…  None                                      0
  98  fennick       KF..UW.WK.UK.NFR.FNR.K..RN.W.NR.NUK..WF…  None                                      0
  99  fennick       WWM..B.MW.N..A.MJN.NW.J..M.WA.WB..W..NJ…  None                                      0
 100  fennick       NW.T.RNK.HH.W.NNN.K.N.H.W.NT..RHW..NKH.…  None                                      0
 101  fennick       UW.WR.F.UW.EW.FW..R.FW.FBU..RWB.BE.BE.U…  None                                      0
 102  fennick       LB.NAB.LM.TA.B.M.A..TT.M.ML.A.MA.N..AA.…  None                                      0
 103  fennick       UJV..UJ.EU.JFV.EF.EEV.F..EU.FJ..E.V.JM.…  None                                      0
 104  fennick       WHH..W..UWH.DD..J.GGJ.H.JD.GHW..GG.JW.H…  None                                      0
 105  fennick       HRB..FH.HE.RM.BE.E..R.MRM.B.F.EMF.M.RMH…  None                                      0
 106  fennick       MPM..P.PHA..JL..H.JJ.MMP.APL.HP.MH.J.L.…  None                                      0
 107  fennick       HP.WU.SP.U.HW.S.CS..PU.P.C.U.HW..UH.P.H…  None                                      0
 108  fennick       MD.TTT.BK..MKT..K.MT.D.MS..T.T.BSS.S.DM…  None                                      0
 109  fennick       CC..VM.EE..DE.VDV.DD.AC.D.EMV.MD.CE.AC.…  None                                      0
 110  fennick       TH.TL..TL.L..HEK.EB.EHH.B.HH.BKK..EL.ET…  None                                      0
 111  fennick       PUU.P.JM..U.PP..J.WJM..UJ..NW.PMU.WM.UU…  None                                      0
 112  fennick       FWL.FFF.FJJ.R.JN.NR.LLR.JW.JF.JWL.LF..N…  None                                      0
 113  fennick       JMV.J.VTJ.F.JF.JV..JP..MP.MPF.PVF.TT.TF…  None                                      0
 114  fennick       SAK.SWN.WN..WAW.W.AS.N.G.A.S..K..KAN.SG…  None                                      0
 115  fennick       AWA..LW.SLS..RAW.GA.LW.ASW.LWG.LGS.RAS.…  None                                      0
 116  fennick       NH.NN..W.FT.WH.NWW.LH.H..F.L..N.FT.LW..…  None                                      0
 117  fennick       NUW.U..JW.AA.NN.WA.UJ.A.UNN.P.J.W.PUU.J…  None                                      0
 118  fennick       CSS.G.D.SG..C.F.KGK.SC.FCD..CK.K.DK.DS.…  None                                      0
 119  fennick       RRB.CL..BC.BL.C.L..B.UB.RA.C.U.LA.URR..…  None                                      0
 120  fennick       LS..C..CP..BC.CP.BLL.CL.PP.BP.B.GBL.S.G…  None                                      0
 121  fennick       GWW.BMB..AA.N..B.MA.GB.M..AAG.BG.BN.AW.…  None                                      0
 122  fennick       EWG.H..W..VVL.LV.GH.WLE.HE.VE.WL..HLW..…  None                                      0
 123  fennick       PPA..FJ.PAT..P.T.TP.TFF.F.AN.JT.NPT.A.N…  None                                      0
 124  fennick       BD.DV.D.ETB.LL.LLT.LV.VT..V.VBB.LV..DE.…  None                                      0
 125  fennick       TM.FKM.TT.JF..K.JF.KK.JKM.JTM.J..M.K.BM…  None                                      0
 126  fennick       NV.D.LN.V..ULN.U.DM.L.NUN.DMU.M.VDV..DM…  None                                      0
 127  fennick       UD.HMD..PP.M.DHC.DM..UC.UU.MHU.DM..H.D.…  None                                      0
 128  fennick       EM.M.D.MV.V.E.C..MLC.VMV..DV.DCM.LE.CL.…  None                                      0
 129  fennick       UDN.T.BAT.UT..N.U.BT.A..D.B.NDA.AD.T..U…  None                                      0
 130  fennick       DM..S.NW.ES.WM.SS.E.ES..EMN..W.MM.M.N.D…  None                                      0
 131  fennick       BAA..WWW.EE..BW.WB.VE.C.A..V.VE.E.VVC.A…  None                                      0
 132  fennick       PP.WHT.BT.HTW..PRR.RB.TR.R..HR..BH.WTW.…  None                                      0
 133  fennick       NC..LN.CVV.LN..NGG.LHC.HH..VN.L.LV.G.H.…  None                                      0
 134  fennick       RR.GV.CNR.N.G.GN.U.RC.UN.RC..C.GV..NV.R…  None                                      0
 135  fennick       FFC.AE..A.F.AJ..FF.EJ.AC.JA.U.CJ.E..FFA…  None                                      0
 136  fennick       PKP..DH.HC.CDC..KP.PD.K.P.D.C.DH..DK.FF…  None                                      0
 137  fennick       CCB..TVK..VC.GBK.VC.G.K.T.KT.C..CTK.BC.…  None                                      0
 138  fennick       BVM..M..L.R.BR.RV.M.LK.KMV.V.RK..V.B.RK…  None                                      0
 139  fennick       AKC.AA.A.HG.HA..UK.G..KG.HAK.C.A.UK.GAC…  None                                      0
 140  fennick       EL.W.WW.LE.L..NF.E..LE.CC.ELE.NL.C.WF..…  None                                      0
 141  fennick       SE.SK..S.KK.AK.SE..K..KW..A..NWN.ANA.SK…  None                                      0
 142  fennick       FF..EF.MML.LFR.FFK.KK..E..R.KM.L.RE.EL.…  None                                      0
 143  fennick       PD.CP.RC..R.DCD.TP.C.VPR.CC.VR.TD..VD.D…  None                                      0
 144  fennick       EE.MWC.AE.RR..MAA.WR.WE.MMR.C.WE.CW.A..…  None                                      0
 145  fennick       VEJ.EV.E..JM.CJ.VV..S.CS.VC.M.V.J.SE.JS…  None                                      0
 146  fennick       HV.CC.SVS.MH.MVH.HMC.PV.S.HC..MS.VS.M.P…  None                                      0
 147  fennick       FVV..SFC.SC..C.RST.FR.RF.FTV.S..R.F.FST…  None                                      0
 148  fennick       MNR..KK.KFM.FK.F..K.KM.K.RKF.UFN.NKF.MF…  None                                      0
 149  fennick       WD.WP.CFF.CF.F.CC..WP.MMW.D..P.W.WFM.M.…  None                                      0
 150  fennick       LGG.UL.U.LMU.UG..KU.PL.KG.M.MKM.PP.LM..…  None                                      0
 151  fennick       FW.G.JLJ..WHW.GF..HG.HL.JHG.LF.L.LGJ.WH…  None                                      0
 152  fennick       BBL.J.GN.CG..BB.CG.GBJ..B..CJ.NJL.GJ.LL…  None                                      0
 153  fennick       JCW.WBL.BB.CCL.JJ.WB.J.C.WL.S..WCL..JC.…  None                                      0
 154  fennick       CPJ.CUP..UC.RUR.BCJ.B.J..C..CUR..JC.PUJ…  None                                      0
 155  fennick       GN.UNG.P..NU.P..G.E.NG.EU.N.UA.NE..UUA.…  None                                      0
 156  fennick       NPP..P.PUA.SPJ.AUP.PJ..S.JS..NA.N.A.UJJ…  None                                      0
 157  fennick       HST.HJ.J.TLH.G.GJL.SJS.H.JS.JS..T..HT.L…  None                                      0
 158  fennick       BJ.SCE.C.S.SE.CC.BEE.SBN.BJ.NB.BS..CJ..…  None                                      0
 159  fennick       SS.UL.LU..J..PJU..JS..P.LJ.PS.L.S.RSU.U…  None                                      0
 160  fennick       UMD..D..U.KU.MDK.P..MDK.EM.PE..KE.PD.E.…  None                                      0
 161  fennick       TR..E.EMR.MR.R.KBK.BM.BT.TE.KT..RK..MR.…  None                                      0
 162  fennick       DD.U..D.AU.W..DD.MTA.U.DW.A.AMT.UAW.T..…  None                                      0
 163  fennick       JSJ..PLJ.V..S.LJ.LUJ.PS.L.VSL.UUL..PS..…  None                                      0
 164  fennick       FND.LF..LMH..NF.M.HM.D.DLL.LL.MH.NM..DN…  None                                      0
 165  fennick       DW.V.W..P.PMW.J.WJ.VJD.MJ.PM.M.MV.PJD.M…  None                                      0
 166  fennick       UHU.J.B.HS.L.B.JBU.SJ.US.U.H.BB.U.S.LS.…  None                                      0
 167  fennick       PLP.TP..U.LJU..LT.J.L..J..P.T.TT.LP.UH.…  None                                      0
 168  fennick       TTD.HT.KT.NHH.N.K.TB.KNK.B.KD.D.HBK..TD…  None                                      0
 169  fennick       WHW.H.AHU.HA.HP..P..HP.UW..AP.A.V..U.VV…  None                                      0
 170  fennick       CBC.S.L.SF.F..HSS.BL.SB.CCF.CHL..CSL.SH…  None                                      0
 171  fennick       PJ.MA.G.GA..SGP.AS.S.A.GS.M.AJS.JAS.P.P…  None                                      0
 172  fennick       FB..JE..F..E.J.FJ.BKB.F.FKB.K.B..FS.S.S…  None                                      0
 173  fennick       CCB.TEC.D.BC.C.F.T..E..BD..EB.FD.B.ET..…  None                                      0
 174  fennick       TK.A.AK..TT.PT.S.AP.P..T.MS.S.M.K..PM.S…  None                                      0
 175  fennick       MV.MS.NAM.SN.AK.NM.V.A.N..AN..KK.KNN.AM…  None                                      0
 176  fennick       MJ..P.U.SJM..UB.MS.SP.PB.US..PJ.PU.MBS.…  None                                      0
 177  fennick       UP..UA.UP.LP.JP.AJ..AAL..A.U.TA.TAA.UT.…  None                                      0
 178  fennick       UD.LE.GNL.UG.ENU.UUN..L.DDL.U.N.EDL.UU.…  None                                      0
 179  fennick       NNK.ENG..G.KW.EK.E..NKN.PGN.NWG.PG.EP..…  None                                      0
 180  fennick       NA.M.NE..NGM.E.G.MD..A.MG..ADG..MMN.GGD…  None                                      0
 181  fennick       MH.H.LL..MMV..F..V.VM.L..HMF..UUH.UML.U…  None                                      0
 182  fennick       LLS.TS..F.L.B.U..T.LLB..LFS.TL.FU.BU.US…  None                                      0
 183  fennick       UHU.BL.UH.B.BU..U.B..R.J.LR.UU.H.L..LUR…  None                                      0
 184  fennick       TK.JT.TP.J.CKP..JLK..TT..CL.LKJ.C..L..L…  None                                      0
 185  fennick       PT.PP.G..R..KJ.RRT.KTP.JK.J.KT.JT.K..P.…  None                                      0
 186  fennick       JUG.RKV..UV.VG.KJ.V.G..K..JV.RG.RK.UU.K…  None                                      0
 187  fennick       DGK.K.GK..UD.KH.UG..HU.U.AG.D..A.UH.H.G…  None                                      0
 188  fennick       UB.S..B..VS..BV.KU..J.KKV.V.JV.KBS..KU.…  None                                      0
 189  fennick       UB.KS.BG.UD..KDD.DKS..UG.D..GB.B..S.G.K…  None                                      0
 190  fennick       VR.V.TR.LTT..W.LWJ.JJ.WT.LR.J..WW.TR.R.…  None                                      0
 191  fennick       GB.D.DG.B.K.E..BFF.F.BFF.D.KK..FD.G.DE.…  None                                      0
 192  fennick       NVL.VN.V.DF.FN.D..L.F.NV.N..SVL..S.FF.L…  None                                      0
 193  fennick       HN..LH.NL.SNV.S.L.H.UH.NNU.HSV.V..N.U.V…  None                                      0
 194  fennick       PH.V.VP..LN.H.P.RR.PNR.N.NNP.L.R.PH.RHL…  None                                      0
 195  fennick       EAT.ET..WS.TE.SSR..SAR.T.WR.W.S..A..A.A…  None                                      0
 196  fennick       JE.AT.AK.JA.ECC.J..T.A.JC.JTK.C.E.EAC.K…  None                                      0
 197  fennick       EW..A..U.D.WR..WE.EW.RU..R..ED..AU.ED.U…  None                                      0
 198  fennick       DA.TT..V.K.AD.SK.DK.VKS.D.T..SV.A.AA.TK…  None                                      0
 199  fennick       SUS..FH.VV.HH.VV..MM.VS.U..HFS.H.M..V.F…  None                                      0
 200  fennick       DG.DU.LU..G.J..GD.UGG.U.UGB.GL.JUB.L..B…  None                                      0
 201  fennick       KWN.W..KW..A.ANK.VA..NV..VA.K.N.CWV.AWN…  None                                      0
 202  fennick       TT.H.TF.HH..DL.UH.DH..LUU.DD.UD..U..FL.…  None                                      0
 203  fennick       TT.NTK.FP..KJJ..P..NT.T.JT.N..TK.PNT.PF…  None                                      0
 204  fennick       NN.R..RNC.RC.DN.WRC..UU.DR.UN.C.D.WW.NC…  None                                      0
 205  fennick       HD.B..D..HD.GK.H.CBC.C.D.BDD..B.KGB.KG.…  None                                      0
 206  fennick       SKJ.BS.BSN.JBF.NSK.SK.K.FSF.JK.BJK..F..…  None                                      0
 207  fennick       NND.M.J.DJ.NE.MN.D.EM.DS..NSN.SDS.E..JE…  None                                      0
 208  fennick       HDD.S.SHH.H.FSK.D.VKH.DSK.VD.K.H.VHH.V.…  None                                      0
 209  fennick       PP.GPR..GU.PU..F.A..FG.RU.PGA.GF.R.P.A.…  None                                      0
 210  fennick       MSS.MMU.H..CHU..U..ES..ME.UEH.CH.HU.US.…  None                                      0
 211  fennick       PD.D.LPP..M.L..DL.LC..ML..MDM.MCR..P..P…  None                                      0
 212  fennick       KDB..D.KK..B..HH.VD.DK.H.DB..VS..DK.SSB…  None                                      0
 213  fennick       WJ.CK..CJ.WS.JJ..WC..K.KP..SW..JS.S.J..…  None                                      0
 214  fennick       FP.KFG.G..GK.P.FF.LL.TG.FP.LKP.FPK.GK..…  None                                      0
 215  fennick       AA.EU.NFR.RE.NN.UE..U.E.FA.EU.N..AR.FF.…  None                                      0
 216  fennick       MMU.UF..MK.AF.AJM.J.KFM.JU.UA.FJ.F.FJ.A…  None                                      0
 217  fennick       UEJ.RR.EJJ.P..J..E.RE.PR.TU..JET..U..EE…  None                                      0
 218  fennick       WLV.WD.DW.DWW.FLV..F.WF.PDL.LD.L.FL..WV…  None                                      0
 219  fennick       EEB.NNE..RB..E.BM.RW..W.B.MER.N.R.WNN.B…  None                                      0
 220  fennick       TUM.DU..MMT.VE.D.UV.U.TUT.EUT..E.U..T.T…  None                                      0
 221  fennick       TE.FT.TSP.E..T..S.ET.P..SF..EV.FS.V.S.F…  None                                      0
 222  fennick       BP.WK..UK.BB..B.WK.K..PU.KB.SKK.W.UB.S.…  None                                      0
 223  fennick       DLD..ND.LSS..LND.D.LB.S.M.L.N..BM..M.MB…  None                                      0
 224  fennick       LBB.LRR.U.BR.UU.B.L.R..N.RB.E..ENN.LB.N…  None                                      0
 225  fennick       SPR.PP.PTA.PA.S.F.TP..FA.TS.SSF.TR.T.FS…  None                                      0
 226  fennick       BHH.WS.H.EB.E.BW.SW.SS..G.GWH.BB..GH.B.…  None                                      0
 227  fennick       GDG.PL.RRR.GGP.G.LR.LD..VL.R..L.RP..GLG…  None                                      0
 228  fennick       WU..CU.GG..MU.M..WWM.W.U.C.WCU.GB.G.B.M…  None                                      0
 229  fennick       DD.CJ.UU.AJA..CA.VCA.DCU..V.J..JCV..DU.…  None                                      0
 230  fennick       LL.EED..RR.LD.SK.KL..K.L.EDL.SEE..SL.KR…  None                                      0
 231  fennick       PPW.TWW..NN.S..HS..PP.W.T.SHS.SSS.WHT.P…  None                                      0
 232  fennick       EC..H.DFD.C.E.FD.EDH.U.ECF.HDH.CUC.FFC.…  None                                      0
 233  fennick       LB.EB..UL.BL.D..GGL..DU.UL.G.BE.L.B.U.D…  None                                      0
 234  fennick       PE.WB.PP.D..P..E.DWW.B.B.BB..P..WP.BR.W…  None                                      0
 235  fennick       WF.U.DUU.S..M.WF.F.MD..MWS.W.SD.W..F.D.…  None                                      0
 236  fennick       SJK.EE..KK.P..E.KJJ.VJ.VJ.J.S.KE.P.SS..…  None                                      0
 237  fennick       DJN.BDN.AA..ED..JJ.NE.JB.JJD.B.AJ.A.EN.…  None                                      0
 238  fennick       SSG..LV.U.SLG.S..V.SUU.GU.SP.GGV..G.GU.…  None                                      0
 239  fennick       BWP.MC..PPW.C..P..PM..WS.MM.M..SBS.SS.W…  None                                      0
 240  fennick       GDD.W.EG..G..AG.DD..A.D.DE.AW.AD.AE.WW.…  None                                      0
 241  fennick       LG.CCM.CMG.CBL.G..M.BG..WM.MW.L.WM..BC.…  None                                      0
 242  fennick       KL..GU..KU.K.UA.A.A.UJ.L.AA.UJ.J.KL.KA.…  None                                      0
 243  fennick       UW.C.JW..MM.M.JWU.UM.RWR.J.CJ.U.RM.RC..…  None                                      0
 244  fennick       TK.TNR.NK..W.KWT.K.HK.TR.WW..RT.N.RN..T…  None                                      0
 245  fennick       PP..MMR.PH..CM.RS.SP.R..M.C.MP.S.R..H..…  None                                      0
 246  fennick       WT..L.M..JWW.WMW.V.VL.W.TT.JW..MLJ.VV.V…  None                                      0
 247  fennick       DL..DG.GJ.HBJ.GB.DBG.BJ..BJ.L.DD.G.D.BG…  None                                      0
 248  fennick       SSA.RA.KA.RG..GS.G..LLR.L.K..AA.LR.R.SK…  None                                      0
 249  fennick       RM.J..JR..WV.JJS.M..MS..RS.SV.S.RJ.JM.R…  None                                      0
 250  fennick       WG.NVG.GW.NL..WLL.NKV.V..W..L..GWV.VK.L…  None                                      0
 251  fennick       HBC.TC.M.CT.H.C.KMK.MM.HM.KK..B.MC..TM.…  None                                      0
 252  fennick       DH.C.D..AU.H.DA.CU..HH.AWD.U.W.WA.UUH.W…  None                                      0
 253  fennick       BBR.EH.B.G.R.RG.KG.GE.ER..BRB.RK..E.HG.…  None                                      0
 254  fennick       LPJ.JJ..A.LCJ.PA.P.PAL.CCL.HAC..C.AH.AL…  None                                      0
 255  fennick       TT.KTU.K.GUT.GD.KD..RK.GRK.T..D.TK..R.U…  None                                      0
 256  fennick       LB.L.HJ.D.SS..LL.J.J..JLS.BHB..HJ.B.DJ.…  None                                      0
 257  fennick       DRT..SNL..N.S..ND.RN.R..TT.RR.T.DD..D.L…  None                                      0
 258  fennick       JD.J..JJ.GJD.B.GB..AKD.BB.JK.G.AG..A.K.…  None                                      0
 259  fennick       JV.VJ.VD.JV.J.J..C.DM.V.CN.N.CJ..D.MCV.…  None                                      0
 260  fennick       VTC.U.C..ECT.VC.CE.EE..CCT.E.T.VE.VN.EN…  None                                      0
 261  fennick       TU.DF.EB.DB.T..BDU.TFE.TF.TFD..UD.E.EE.…  None                                      0
 262  fennick       ABD.AB.U.A.BD..NN.BP..UN.AU.DP.APP.D..N…  None                                      0
 263  fennick       DPM.HCM..C.EP..H.D.P.CH..E.DH.CDH.EM.PC…  None                                      0
 264  fennick       TE..FH.TH.FBH.J.FT..JB.B.THJ.BBH.THE.JH…  None                                      0
 265  fennick       DF.UP.GG.PP..P.FS..D..DU.G..U.F.DS.DG.S…  None                                      0
