Centaur Zendo round 5 (training)
round_id : 9a4c2b843c5f40678364e1584254df75
written  : 2026-09-04 13:46:50Z
presented=423  answered=423  correct=5  skipped=0
client answer latency: mean 0.196 ms  median 0.185 ms  max 1.211 ms  (n=423)

 idx  name          clue                                      answer                                    score
  24  fennick       MM.M.GM.C.T..MV.CM.V..E..T.V.ET.VV.EMM.…  M.......C..........V.......V..T........…  0
  25  fennick       DB.R..DBR.BB.CR.E.ERC..BD.B.CR.BE..D.TT…  D.......R..B.......R..................T…  0
  26  fennick       UAA.MT.ET.FT.AU.FEF.EA.AU.ET..EA..T..MA…  U..........T........E..........A.......…  0
  27  fennick       WW.RL.WLF.W.VRV.R.F.VL..VF.MW..RR.LFL.V…  W.......F..................M..........V…  0
  28  fennick       HEH.EFH.V.H.HF.FM.MJ.MJ..EFV..HHM..M.EF…  H.......V..........J.......V..H.......F…  0
  29  fennick       MTT.F..JF..U.UUT.MM.FN.FN..TN.J.MTJ.FU.…  M.......F..................T..J........…  0
  30  fennick       RH.V.H..T..D..R.RK.DT.T..VKK.HR.VHV.RKT…  ........T..........D.......K..........T…  0
  31  fennick       DMP..AD..WA.MD.AM..KPD.M.AM.PP.DKD.KM.M…  D..................K.............D....M…  0
  32  fennick       BJR.BRH..KHR.K.JG..J..R.HJ.RK.JK.BB..H.…  B..........R.......J.......R..J........…  0
  33  fennick       PUP..SM..DM.SW.D.P.P.WS.S.DSD.W.D.MUU.U…  ...................P.......S..W.......U…  0
  34  fennick       GG..NV.CN.DG.VCK.G..CVV.CK.D.V..CK..DV.…  G.......N..G...............D...........…  0
  35  fennick       BJA..RJ.J.JRW..EW.EW.JWJ..BE.WR.AEB.RR.…  B.......J..........W.......E..R........…  0
  36  fennick       WGW.G.U.ULB.LW.S.W.GU.LL.BG.BW..B.UL.L.…  W...................U.L................…  0
  37  fennick       KH.P.HK.K.HK..DD.U.PK.UKE.E.DPP.D.UPD.D…  K.......K..K.......P..........P.......D…  0
  38  fennick       LKL.DMK.K..M.DSK.S..DK.LLM.LG.SGM..G..S…  L.......K..M...............L..S.......S…  0
  39  fennick       TJT.T.WWN.J..RJ.UT..WRJ..UN..N.R.JN.RR.…  T.......N.............J..........J.....…  0
  40  fennick       HVB.RD.B.RB.A.H.RRA.V.VH..D.BAA.HV.H.R.…  H.....................V.......A..V.....…  0
  41  fennick       RAM.L.J.P.PP.LR.LR.LAM.RM.PJ..R.J.RL..R…  ........P..........L.......J..R.......R…  0
  42  fennick       JU.U.P.G..PU..J.GUW..PU.M.PW.PUW.GM.GW.…  J..........................W..U........…  0
  43  fennick       NV.VV..W.LN.RL..L.WWC.NC..NL.V.RR.LLW..…  N..................W.......L...........…  0
  44  fennick       TA.AM.K.M.MA..MJJ..KM.NK.K.JJM.NN.M.A.J…  ........M..........K.......J..........J…  0
  45  fennick       PAG.V.VP..VD.PAP.EA.D.PG.DVP.DG.E.A.EE.…  P..........D...............P..G........…  0
  46  fennick       KK.BK..K.JHU.K..CC.J.B.C..JU.CU.H.UC.U.…  K..........U.K.........................…  0
  47  fennick       PR.S.G.PG.DG.HG..RDH.D.GS.R..HH.PP.GD..…  P.......G..........H..........H........…  0
  48  fennick       HH.WW..DS..KWP..HH.D..W.H.P.WKD.K.PH.SD…  H.......S..K.......D..........D.......D…  0
  49  fennick       EHS.SH..SPH.BPS.S.B.R..PBR.PB.BHR.BH.PR…  ........S..................P..B.......R…  0
  50  fennick       GV.LV..HW.TL.T.L.V.HTL..GG.WG.TT.VWV.G.…  ........W..........H.......W..T........…  0
  51  fennick       TF.GM..TA.T.GR.R.MA.GG.TR..MM.M.AR.AM.M…  T.......A..................M..M.......M…  0
  52  fennick       TT.KP..T.P.K.MT..T.U.UV.V.M.M.KM..VPM.V…  T..................U..........K.......V…  0
  53  fennick       JF.P.M.PM.MK.JFF.MK.KFJ.TT..FK.MPJ..T..…  J.......M..K...........................…  0
  54  fennick       MC.BC..U..E.CB.BE.KB.E.M.B.K.EU.K..MEM.…  M..................B.......K..U........…  0
  55  fennick       HJA.JH.H.UJU..U..JA.J.HH.UU.UB.JUB.AA.H…  H..........U..........H...............H…  0
  56  fennick       HH.KH.CE..E.H.K.HKE.UK.KC.ECH..KP.EU..C…  H...................U...C......K.......…  0
  57  fennick       GCM.T.GC.T.H.GT.MG..TH.HB..B.G.GM.C.BC.…  G..........H...............B...........…  0
  58  fennick       TH.HD.NC.C.H.NH..G..NGC.TDC..N.HD.NTG..…  T..H.......H..........C................…  0
  59  fennick       GBJ.BV.SJ.J.B.GG.JF.G.BGG.VS..VJ.F..FVB…  G.......J..................S..V.......B…  0
  60  fennick       SSW..MMS.LSL.SSA.C.L..A..CC.MLL..AC.S.M…  S..................L..........L.......M…  0
  61  fennick       NVR.VG.GN.NE.VR..GNH.H.R.V..HR.GH.REN..…  N.......N..E.......H...................…  0
  62  fennick       CE.LC..FF.CJJ.C..JF.JFL.EJL.VEC.V..LL.L…  C.......F..J..................C.......L…  0
  63  fennick       VRK.KHH..UVV.H.CCK.HR..RVU.RCV.K.RU.RK.…  V..........V.......H.......R.....R.....…  0
  64  fennick       URR.UJ.RG.N..E.GG..J.UR.EJ.RGJ..NEE.G..…  U.......G..........J.......R...........…  0
  65  fennick       SDJ.VJ.S.CD.CDA.CDA.CS..V.VV.C.VSV..D.S…  S..........................V.....V....S…  0
  66  fennick       VEW.WV.B..VBE.PE..PWP.WP.EGP.G.EVB.WV.B…  V..........B........P..........E.......…  0
  67  fennick       KVE.U.SV..V..G.KG.UU.ES.UG.VU.S..KE..UE…  K..................U.......V..S.......E…  0
  68  fennick       MSF.FM..F.S.KSW..W.WWK.K.M.GS..KS.G.MMF…  M.......F..........W.......G..........F…  0
  69  fennick       UH.WUD.H..W.EWH.HE.WA.E.U..AU.DH.UH.WWD…  ...................W.......A..D.......D…  0
  70  fennick       WU..FFH..GHJ..HUW.UHG.HW.WF.GFG.J.H.F..…  W..........J.......H..........G........…  0
  71  fennick       WMW.MTM..LTW.JM.LTL.LT..E..J..EW..M.T.J…  W..........................J..E.......J…  0
  72  fennick       CPC.E.CB.B.D.CBC..DB..K..PKD.PCB.BDE.DD…  C..................B.......D..C.......D…  0
  73  fennick       CCP..SC.GH..CSP..GS.P.GHP.SAH.AC.HH.CP.…  C.......G.............G....A..A........…  0
  74  fennick       WLN.NRK.K.SW..SNS.W.SW.L.SRR.NWK.N.LK..…  W.......K..W...............R..W........…  0
  75  fennick       LH.CK..LH..C.W.JC.LW.H.JC..WLK.J..K.LC.…  L.......H..C.......W.......W...........…  0
  76  fennick       JK..JT.TJ..TN.ET.K.EG.T..N.E..EK.NJ.NN.…  J..........T........G..........K.......…  0
  77  fennick       DE..AP.CA.EP..DGG.C.EC.A.AC.DDG.E.DGA.P…  D.......A..P..................G.......P…  0
  78  fennick       RC.SSB..RR.SRN.NN..B.C.SB.M..M.NNR.S.MR…  R.......R..S.......B..................R…  0
  79  fennick       SCJ..A..VCA.SJ.S.R.AVS.AC..SR..J.VC.VRR…  ........V..........A.......S..........R…  0
  80  fennick       UAV..V.UUE.AT.H.VE.A..AVH.TT.E.VHH.T..E…  U.......U..A.......A.......T..........E…  0
  81  fennick       PV.KUU.P.VP.C.PU.VU.K.D.V..KDD..VK.U.U.…  P.....................D....K...........…  0
  82  fennick       DD.DU.MT.PTU..D.T.PUM..DT.AT.M..TM.TMD.…  D..................U.......T...........…  0
  83  fennick       RR.RJM.JR.RL..BJ.HJ..L.HJ.H.J.HB.B.JJM.…  R.......R..L..................H..B.....…  0
  84  fennick       NA..DU.G.D.UUG.AA.NPP.PG.N..GPA.P.GD.NA…  N..................P..........A.......A…  0
  85  fennick       NP..K.WPK..NU..RN.PWP.N.P.NN.U..R.UK.NW…  ........K..........W.......N..........W…  0
  86  fennick       DA.HHB.A.HLN.NH..B.AA..DA.H..LH.LL.BD.D…  D..........N........A............L.....…  0
  87  fennick       MT.A.GG.C..CA.G.STS.T.TC.M.AA..MM.SC.GC…  M.......C..C...............A..........C…  0
  88  fennick       SC.SL..BA..M..C.LB.AM.SM..L.CM.BS.B.AC.…  S.......A..M.......A..S................…  0
  89  fennick       WN.M.L.LFV..MM.VV.WMN.FFF.LNF..LW.F.W.V…  ........F..........M.......N..........V…  0
  90  fennick       CD.FK..D.CU.K.UF..L..FU.F.LC.DL..CD.LK.…  C..........................C..L........…  0
  91  fennick       DE.JHJ..AW.WH.ADE.W.A..J.D..WDJ.E.DEH..…  D.......A..W..................J........…  0
  92  fennick       CCC.PB.RWB..TW.T.B.WBC.BBC.C.P.TW.R.TBR…  C.......W..........W.......C..........R…  0
  93  fennick       UA.AA..UU.AW.T.GB..WB.TA.A..TT.BG.WT..G…  U.......U..W.......W..................G…  0
  94  fennick       VP.WP.WS.P.SS.W.T..WV.AV.VTV..AAV.V.AW.…  V..................W.......V..A........…  0
  95  fennick       NG..G.S.N..ES.EG.U.SP.UNU.GG.PEU.P.SP.P…  ........N..........S.......G..E.......P…  0
  96  fennick       EEJ.PE.E..VP.VP.FB..PFB.P.JF.EF..F.JVJ.…  E..........P........P.B..........F.....…  0
  97  fennick       BKK..A.BL.AJV.VB.VJJ..VA.J.BB..V.L.LA..…  B.......L..J.......J.......B...........…  0
  98  fennick       HV.H.HA.D.HR.RH.AF.RDA..DA.V.VD.F.R.HF.…  H..H....D..R.......R.......V..D........…  0
  99  fennick       RC.R..DC.MRP.RCF.DP..MR.R.RF.M.C.RM.P.D…  R..........P...............F..........D…  0
 100  fennick       CB.B..BUG..KU.UG.UGK.GGK.VG.K.U.GC..G..…  C.......G..........K..........U........…  0
 101  fennick       DR.DD..VD.WRV.VW.WK.D.CK..K.KR..C.WC.RK…  D.......D..R..........................K…  0
 102  fennick       MA.A.HU.L.H.AL..UL.AA..TU.TH.MMM.LM.TT.…  ........L..........A.......H..M........…  0
 103  fennick       NRT..NT.B.NF.FB..W.TBN.WNF.F.RF..WWR..R…  ........B..........T.......F..F.......R…  0
 104  fennick       RB..RR.KBF.KL..U.LK.BR.UBK..K.RF.BF.UF.…  R.......B..K..................R........…  0
 105  fennick       JK.KV.W.WJU..C..U.KV.K.CCV..CK.UU.JW.JU…  J.......W..........V..................U…  0
 106  fennick       PR.R.MP.WP.A.J..RW..PM.WJ.AJ.AWA.MW.M..…  P..........A........P..........A.M.....…  0
 107  fennick       BV..W..LBE.WL.VVB.BV.L.WB..WBL.VL.WB.RB…  ........B..........V.......W..........B…  0
 108  fennick       NCH.W.WU..CC.HN.PP.WC.NUC.CN..P.UW.U.H.…  N..........C.......W..N....N..P........…  0
 109  fennick       PL.NVG.NV.N..FF.PN.LP..L..VLN..GNV.PLF.…  P.......V..........L.......L...........…  0
 110  fennick       TL.GB.TD..GH.G.T.BD.TB..L.D.HHD.BB.LG.H…  T.............................D.......H…  0
 111  fennick       TNT.HB..PN.TNJ.H.PH.T.J.HJ..TJ..HH.PPB.…  T.......P..T..........J..J.......H.....…  0
 112  fennick       DD.H.GJT.DB.DJ..TGB.HDH.GJ.BG..D.HBB.JJ…  D..........................B..........J…  0
 113  fennick       JJC..UW.WJ.WJ.GUW.AGJ.CUU.GU.G..GJ..WUU…  J.......W..........G.......U..........U…  0
 114  fennick       KA.WAA.K..CC.E..AW.FC.EC.KW..EK.FKW.W.E…  K..........C.......F..........K.......E…  0
 115  fennick       KR.UUR..K.JU.C..JR.UCK.R.JR.CC.JP.C..J.…  K.......K..U.......U...................…  0
 116  fennick       JJA.G.S.FA.HH.FH..J..JSF..AF.SG.A.SS.JJ…  J..........H..........S................…  0
 117  fennick       DMK.HM..H.KLK..HM.DRH.ML.HR.LDR.M..R.ML…  D.......H..........R..........R.......L…  0
 118  fennick       AT.V.NVF.TF.F..VN.K.N.AV.N.T.NTF.A..KKV…  A.....................A....T..T..A....V…  0
 119  fennick       HG.TB.GJ.T.J..JHT.B..TBR.BT.BG.JT.HRG..…  H..T.......J..........B................…  0
 120  fennick       SPN..PS.R..F.DF.DNP..DSF.NS..RN.PP.FF..…  S.......R..F..................N........…  0
 121  fennick       HT.HPT.A.RF.T.AP.H.PP.P..FH.FF.ATA.TT.P…  H..................P..................P…  0
 122  fennick       KRE.FN..KR.FF.DF.R.EKD.DKR..FN.KR.EFK.K…  K.......K..F.......E..................K…  0
 123  fennick       VJL.R.VV.HW..JJ.L.RW.RR.W.HR..LLW.JJH.V…  V..................W.......R..L.......V…  0
 124  fennick       NK.E..AF.NN.N.A.AF.L.KA.NN..EE.K..F..FE…  N..................L..A...............E…  0
 125  fennick       TA.GN.GTN.B..MGA.MM.G.MT.M.N..T.AAN.MMB…  T.......N..................N..T.......B…  0
 126  fennick       DAA.C.S.CLA.L.CA.SCC.LAL.D.NA..A..LL.N.…  D.....................A........A.......…  0
 127  fennick       MJM.N..MJ.J.M.EP.GE.G..P.GG..E.MGJ.JN.P…  M.......J.....E..................J....P…  0
 128  fennick       JWW.HV.MF.M..W.MH..FF.J.VV.F..WJ..V.H..…  J.......F..........F.......F..W........…  0
 129  fennick       DD.V.MT.VNT.DN.S..VMM.M..N..TN.T..D..MM…  D.......V..........M..................M…  0
 130  fennick       BM.CM.J.B.CB.R.JR.CRB.MM..C.BRC..BJ..D.…  B.......B..........R..........C........…  0
 131  fennick       MMB..EME.W.LJ.J.EJM..WL..JW.JB.JMM.LL.L…  M..........L..........................L…  0
 132  fennick       CE.B.SCS.GG..S.BS..CR.CR..BG..BC.R.EBG.…  C..................C..C....G..B........…  0
 133  fennick       VP.UGP..P..V.PR.RR.R.CVR.C.G..UV.CC.UG.…  ........P..........R.......G..U........…  0
 134  fennick       EFW.L.SS..F.SP.E.W.FPS.WF..LEE.EL.S.P.E…  E..................F.......L..........E…  0
 135  fennick       TTB.TT.JU.BK.U..TU.KTB..BB.JKA..A.JJ..K…  ........U..........K.......J..........K…  0
 136  fennick       JWJ.VCV.WC.JD.HJ.VWH..VJ..DC.CHC.V.WJ.V…  J..........J..........V........C.V.....…  0
 137  fennick       AA.C.CUU.A.TU..H.CC.GG..A.HT.HA..HGH.T.…  A..........T...............T..A........…  0
 138  fennick       FMW.SFF..KF.F.GM.GM.M.G.KK.FFW..SSF.GM.…  F.............G.......G....F.....S.....…  0
 139  fennick       DDB.DD.E..B.R.RRT..KE.RD.EB..DB.TBT.DTK…  D..................K..........B.......K…  0
 140  fennick       HA.EBE..AB.HP..A.H.L.HLL.AHP.AP.EBP.LL.…  H.......A..........L.......P..P........…  0
 141  fennick       RR..EE.G..F.ES..VVG.GFS.RV.SV.GF.RR.V.R…  R..........................S..G.......R…  0
 142  fennick       APP..P.R.VR.BBR.V.AV.B..N.BA.NB.NAV..NB…  ...................V.......A..B.......B…  0
 143  fennick       CU..JJ.J.WC.GKJ.GW.K..W.CU.UC..KK.CG..W…  C..................K.......U..........W…  0
 144  fennick       BVN.EVB.NTN.G.E..TGN.BE.T..ET.V.B.GN..B…  ........N..........N.......E..........B…  0
 145  fennick       AMG.LM..L..G..S.HLG..LGG.GL.MGA.MA.ML.H…  A.......L.....................A.......H…  0
 146  fennick       RRP.SEN..RN.ED..D.ER.EDR.RN.R.P.DDN.SSS…  R.....................D..........D.....…  0
 147  fennick       ED.K..E.AV.KE..DD.E.V.AE.A.KE.U.AU.KDA.…  E.......A..................K..U........…  0
 148  fennick       HCH.CHH.LNN.NH..NM.VHV.VL..C.H..V.LLM.N…  H.......L..........V.......C..........N…  0
 149  fennick       US..A.U.AE.LS.L.SL.CC..E.UE..C.AU.UCL.S…  U.......A..........C..................S…  0
 150  fennick       PEE.JJ.ED.ND.DSE.S.N.ES.E.PEJ..DP.PEJ.P…  P.......D..........N.......E..........P…  0
 151  fennick       CC.BV..P.VM.VE.PMM.M.EP.MP..E..BBB.CEE.…  C..................M..P..........B.....…  0
 152  fennick       JNJ.RMJ.N.JJ..MN..R.PM..RN.RP..NP.NS.RR…  J.......N..J...............R..........R…  0
 153  fennick       CCL.AKC.L..CCA.A.KA.EEL.W..LC.KEC.KW.E.…  C.......L..................L..K........…  0
 154  fennick       FH.S.AF.MS.LA.L.MLS.MA..HAH.MH.MLF.HLA.…  F..S....M..L.....................F.....…  0
 155  fennick       EM.SW..EBK.MS..B.E.EE.KW.BM..W.SK..WBB.…  E.......B..M.......E...................…  0
 156  fennick       AT.GF.KE.K..T.AE.KK.AK..EGE.GEA.EET..G.…  A...................A............E.....…  0
 157  fennick       NN..GK.G.J.K..J.JK.LT.NKL.LJ.K.GKT.N.L.…  N..........K.......L.......J...........…  0
 158  fennick       RR..UH.N.UN.K.KR.KT.H..NTT..RU.RH.TT.RH…  R.............K..........T............H…  0
 159  fennick       VG.GM..NG..N.V.KK..P.MNP.NK.PMP.KVP..K.…  V.......G..........P..........P........…  0
 160  fennick       NUW..MMN.SM.U.ME.EEN.N.MSS.WE.E.UN..US.…  N..................N.......W..E........…  0
 161  fennick       SE.VW.W..WSE.SW.S..L.S.PL.V.P.WE..E.VS.…  S..........E.......L..........W........…  0
 162  fennick       VCU.BBC.CC..UR..B.GU.RG.VC.RBV.V..R.UR.…  V.......C..........U.......R...........…  0
 163  fennick       VT.TW.T.VV.U..TWW.UEW..WE.EE..VWV.UW.J.…  V.......V..........E.......E..V........…  0
 164  fennick       UJD.LU.D..LJ.NHU.DNH.H.JLN.JL.J.UN.U.HL…  U..........J.......H.......J..J.......L…  0
 165  fennick       VUP.UG.SP..GP.PU.PC.GV.UGU.V.P.SUV.VS..…  V.......P..G...............V...........…  0
 166  fennick       PJ.KJF..K.PF.P..J..JJP..S..TF.SP.TJ.F.T…  P..........F........J..........P.T.....…  0
 167  fennick       NHA..A.AH..N..N.U.AN.UUA.EK.K.NA.E..KE.…  N.......H..........N..........N........…  0
 168  fennick       AJ.GG.HS.S.SG.H.W.AH.GJ.JG..G..A.HWH.WS…  A..........S.......H..J...............S…  0
 169  fennick       RJM.LJ..W.J.WJ.LLW.RM.MM.M.F.R.L.WL.LLF…  ........W..........R.......F..........F…  0
 170  fennick       HHD.H.DN..HT.GH.TTD..G.NG.S.TS..T..GG.D…  H..........T..........................D…  0
 171  fennick       VG..DGE.DE.DVR.RD.VE.E.W.GGD.WEW.RV.V.E…  ........D..........E.......D..E.......E…  0
 172  fennick       AKJ.JS.AW..KT..AJS..W.TT.T..K..JKW.S.SJ…  A.......W..K..........................J…  0
 173  fennick       FG.T.HH.GC.GG..CTS.C.F.CF..HSS.CT..SC.F…  F.......G..........C.......H..........F…  0
 174  fennick       BPA..SH..BP.EPB.A.S.E.AS.B.AB.H.PS.PSH.…  B.....................A....A..H........…  0
 175  fennick       KCK..BC.BVC.VKV.C.JKM.M..MM.K.JCK.B.J.B…  K.......B..........K..........J.......B…  0
 176  fennick       VJP.WJ.P.N.VPN.TT.PJ.TN.W.NV..PJW.VP.T.…  V..........V..........N........J.......…  0
 177  fennick       LNE.S.ES.H.SEH.TL.L..LS.HH.HL.S.E.NN.TE…  L..........................H..S.......E…  0
 178  fennick       MF..UA.VM..U.M.AM.FVU.T.V.T.FT.VF.MAT.A…  M.......M..U.......V..................A…  0
 179  fennick       AW.D.WW.AH.AW..A..H..BB.DED.EE.W..AEB.B…  A.......A..A..........................B…  0
 180  fennick       UL..K..VP..L.V.MP.KL.LM.VM.P.LVP.KP.UM.…  ........P..........L.......P..V........…  0
 181  fennick       KL.UUU.V.L.MKU.ME.U..VMU.VL.LM.E..UV.K.…  K..........M..........M................…  0
 182  fennick       GA.DA.G.GT.DD..D.N..S.ND.G.TGS.T.NA.D.A…  G.......G..................T..........A…  0
 183  fennick       EM.SS.S..MKT.KK..D.DT.TS..T.KD.K..DDE..…  E..........T.......D..T................…  0
 184  fennick       SDF.FCC..D.CC.DGS.S.C.G.GT.GD.SF..SS.DF…  S..........C..........G....G..S.......F…  0
 185  fennick       MA.LU.MT.M.TT..U..AUL.T.L.A.UD..LTU.TD.…  M..........T.......U...................…  0
 186  fennick       VPN.PA.BT.TN.N.TA..P..VN.VNT..A.PBA.NB.…  V..........N..........V..........B.....…  0
 187  fennick       GP.GK.J.JN..JN.NJ.KK.T.PP..GK..TT.P.JK.…  G.......J..........K.......G...........…  0
 188  fennick       VHK.CB.BCB.HBN.VVK.VB.HKN..N..VV.K.H.NH…  V.......C..........V.......N..V.......H…  0
 189  fennick       SRS..P..A.F.SA.S.RS.RA.AW..RP.S.WWP..FA…  ........A..................R..S.......A…  0
 190  fennick       GKM.G.KK.K..UVG..T..M.GM..KVK.GVM.MV.U.…  G..........................V..G........…  0
 191  fennick       JJK.T.KTV.TJ..N.V..KRN.RJ.JT.NKK.NN..R.…  J.......V..........K.......T..K........…  0
 192  fennick       KM.HK.W.CK..MW.MM.KC.MW.C.M.K.FC.FF..WC…  K.......C..........C..........F.......C…  0
 193  fennick       DJA.UG.BA..GB.GU.GAD..A.G.D..UA.U.DB.JA…  ........A..........D..........A.......A…  0
 194  fennick       ATM.M.J.JJ.AF.FN.MFM.TA..F.AF.N..J.NM..…  ........J..........M.......A..N........…  0
 195  fennick       GR.UG.GB..RH.HJ.G.BUJ.JJ..R..J.RG.B.RG.…  G..........H.......U...................…  0
 196  fennick       HFT..VTF.EF.VL.TH.L.F.TH.LVL.L..ET.FE.V…  H...................F.T..........T.....…  0
 197  fennick       RH.VH..R..RN..N.FSN.HH.SS..VH.F.FV.V.NH…  R..........................V..F.......H…  0
 198  fennick       UUV.EV.HL..DDE.EDE..D..L.HU..HEV.E.UH..…  U.......L..D..................E........…  0
 199  fennick       RAP..AN..P.R.NAN.RP.DN.D.J.RD..RD.RNA.J…  R..........................R..........J…  0
 200  fennick       EEJ.U..D.UD.J.DS.EM.JSM..DE..UJM.M.JJM.…  E.....................M.......J..M.....…  0
 201  fennick       UFP.F.PF..U.JN.PJ.K..NJ.NK.P.N.UJ.NK..J…  U.....................J....P..........J…  0
 202  fennick       LB.LG..G.L.M.UGL.BGL.L.U.MU.DU.MB.GL..M…  L..........M.......L..................M…  0
 203  fennick       CV.WW..KC.K.VJJ.CW.V..VWN.N.KW.KN..W.C.…  C.......C..........V...................…  0
 204  fennick       SHR.HWA..SW.HS.R.KR.S.RW..H.WAA.RS.K.AS…  S.....................R.......A.......S…  0
 205  fennick       SA.RK.AD.KRA..KTS.R.ST.A..TK.KA.T..STD.…  S..........A...............K..A........…  0
 206  fennick       NN.M.TM.DM.T..CCT..WWM.TDT.TW.DC.WD.NMD…  N..........T........W..........C.W.....…  0
 207  fennick       UE.A.U.D.T.CA..E.TCU.TD.T.EA.C..UEE..DA…  U..................U.......A..........A…  0
 208  fennick       SL.JJ..S.SE..L.HE.LF..HE.FJL.ES..J.FL..…  S..................F.......L..S........…  0
 209  fennick       KK.U.LKR.KU.UE.LK.EU..LL.K.E..E.H.EK.LE…  K..................U.......E..E.......E…  0
 210  fennick       AG.HCV..P.H.CC..PH.GVP.VP.C.G.GH.AP.AP.…  A.......P..........G..........G..A.....…  0
 211  fennick       ABB.D..BBD.C.B.BF.CC.A.AD..FD.D.FAF.BM.…  ........B..........C.......F..D........…  0
 212  fennick       MJ.AM..B..ADJ.A.JJ.F.MD.FM.AB.A..D.FA.M…  ...................F.......A..A.......M…  0
 213  fennick       GKD.TD..K.KG.DG.H.G.SD.HT..T.TT.HG..GS.…  G.......K..................T..T........…  0
 214  fennick       WB.WP.DWB.KDA..PK.BD.WW..W.P.D.B.DBD.BK…  W.......B..........D.......P..........K…  0
 215  fennick       VWW.C.E..W.P.VW..EW.CC.W..PP.PV.WWV.ER.…  V..........................P..V........…  0
 216  fennick       VV.A.TA.G.VTV..N.MVM.TM.VMN.TN..NG..MNA…  V..........T..........M..........G.....…  0
 217  fennick       AEM.MJ.M.EEA.PM..JA.MB.A.BJ.E..BP.EA.JB…  A..........A..M..........B............B…  0
 218  fennick       GG.R.S.RL.SBG..B.SR.LB..FL.FLL.F.BG.SL.…  G.......L..B...............F.....B.....…  0
 219  fennick       AM.LL..WM.M.UJW.J.W.LW.L.LU.U.MMJ.AJ.M.…  A.......M.....................M........…  0
 220  fennick       KUD.VBD.D.UB.KB..U.KP..P.KD..K..VKP.DB.…  K.......D..B.......K...................…  0
 221  fennick       MTU..SD.TLT.D..MSD..U.L.LL.TM.MUL..TS.T…  M.......T..................T..M.......T…  0
 222  fennick       NP.BHW.B..BNP.PH.BWR.HW.N.H..H.R..WP.P.…  N..........N.......R..W................…  0
 223  fennick       JWU.U.B.GJ.G.JB.JW.D..G.UU.BBB..W.DWB.J…  J.......G..........D.......B..........J…  0
 224  fennick       PBR.EP.BT..EB.BUR.EBT.B.UBB.R.P..RBU.ER…  P.......T..........B..........P.......R…  0
