Centaur Zendo round 2 (training)
round_id : 088e523885e74af683569835e6e61b74
written  : 2026-09-04 23:10:32Z
presented=645  answered=378  correct=0  skipped=267
client answer latency: mean 0.089 ms  median 0.067 ms  max 6.049 ms  (n=646)

 idx  name          clue                                      answer                                    score
  56  kelmar        ___*___*_____Y__*__*___Y__*__*___*__*__…  None                                      0
  57  Wordz         2443                                      13                                        0
  58  virel         565/1                                     1                                         0
  59  LegoZendo     L7                                        LLLLLLL\nLLLLLLL                          0
  60  LegoZendo     U5                                        ooooo\nUUUUU                              0
  61  virel         5542/3                                    2455                                      0
  62  virel         24666/6                                   0                                         0
  63  virel         622366/4                                  3                                         0
  64  crandel       632/440/2                                 None                                      0
  65  fennick       EA.WT.TE..W.V.E.A..NV.NV..WW.ANE.VN/V:1…  None                                      0
  66  kelmar        ______Y__*__Y__*___Y____Y__Y__*____*___…  None                                      0
  67  crandel       321/521/3                                 None                                      0
  68  quaich        RGBGGBRBRGRR                              RG BG GB RB RG RR                         0
  69  kelmar        __Y__*__Y__*____*___*______*___Y____Y__…  None                                      0
  70  Wordz         234                                       ##\n###\n####                             0
  71  crandel       232/642/2                                 None                                      0
  72  LegoZendo     A2                                        2                                         0
  73  fennick       EJ.AL.A.P.AL.JA..J.V..VPP.EP.AJ..EE.VV/…  None                                      0
  74  fennick       NS..RR.N.RC.RJ.CN..E..J.SRE.JS.R.NJ/C:0…  None                                      0
  75  kelmar        ___*__Y___Y__*___*___Y_____Y__*__*_____…  None                                      0
  76  quaich        RGBRRRRBRBGBGR                            #o.####.#.o.o#                            0
  77  LegoZendo     V1                                        v                                         0
  78  LegoZendo     T9                                        TUVWXYZAB                                 0
  79  LegoZendo     C10                                       [CCCCCCCCCC]                              0
  80  quaich        RBBBGRRGGBRG                              4 4 4                                     0
  81  fennick       VUD.UVB..D.S.BV..B.V.NU.N.VVN.DV.SSU/N:…  None                                      0
  82  kelmar        ______*__*__*_____*______*___Y________Y…  None                                      0
  83  Wordz         4513                                      #### ##### # ###                          0
  84  Wordz         45352                                     25354                                     0
  85  crandel       244/222/421/3                             None                                      0
  86  quaich        BBRBGBBRBGRGBBRRBR                        BB\nRB\nGB\nBR\nBG\nRG\nBB\nRR\nBR        0
  87  kelmar        ____*___Y___Y____Y___*___Y_____*__Y___*…  None                                      0
  88  Wordz         1434                                      a\nthat\nthe\nthat                        0
  89  crandel       332/322/5                                 None                                      0
  90  virel         6255/6                                    4                                         0
  91  virel         565/5                                     6                                         0
  92  Wordz         1623                                      a people to the                           0
  93  virel         456/4                                     4 5 6                                     0
  94  kelmar        ______*__*____*_____*__*__Y____Y____*__…  None                                      0
  95  fennick       EFT.RT.FF..SE..F.T.RF.SL.R.L.LT..S.ELE/…  None                                      0
  96  LegoZendo     I2                                        I\nI                                      0
  97  kelmar        __Y____Y__*_____*__Y__*__Y___Y_____*__*…  None                                      0
  98  quaich        BRBBBRRRGGRBRB                            B                                         0
  99  crandel       221/443/230/2                             None                                      0
 100  kelmar        _______*__*_________*__Y___*______Y__Y_…  None                                      0
 101  fennick       GGE.M.GA.MW.A.MW..AME.AE.WGA.WGC.MCM/W:…  None                                      0
 102  kelmar        __Y___*__________Y__*__Y___*_____*____*…  None                                      0
 103  virel         63664/8                                   ########\n########\n########\n########\…  0
 104  LegoZendo     A11                                       L                                         0
 105  crandel       322/532/2                                 None                                      0
 106  crandel       330/422/3                                 None                                      0
 107  quaich        GGBGGRGBRRGGRB                            G                                         0
 108  quaich        GBGBGGBBGRRGBRGR                          R4 G7 B5                                  0
 109  quaich        GGGGRBGRRBBBBG                            BBBBBGGGGGGRRR                            0
 110  crandel       233/431/6                                 None                                      0
 111  fennick       MFN..FN.M.NV.RF.N.F.VJ.V..J.NJ.JM.MR/M:…  None                                      0
 112  kelmar        __*__*___Y________*__*_______*__Y___Y__…  None                                      0
 113  crandel       432/240/2                                 None                                      0
 114  quaich        BBRGBGBBGBGR                              B2R1G1B1G1B2G1B1G1R1                      0
 115  Wordz         236                                       to the people                             0
 116  virel         6365/3                                    17                                        0
 117  LegoZendo     S2                                        Q                                         0
 118  fennick       GM.JJ.H.N.A.HA..HHG..MG.MN..JN.AG.HGG/G…  None                                      0
 119  quaich        RGRBBRGGRRGBGBGR                          RGRBRGRGBGBGR                             0
 120  fennick       RRA.HAR.R.WC.W.AM.MH.H.RAW..RA.HRW.RC/R…  None                                      0
 121  LegoZendo     D10                                       DDDDDDDDDD                                0
 122  crandel       233/632/3                                 None                                      0
 123  LegoZendo     S2                                        20                                        0
 124  crandel       542/331/2                                 None                                      0
 125  kelmar        _____*___Y__*___*__Y__Y___Y______Y__*__…  None                                      0
 126  crandel       232/620/3                                 None                                      0
 127  kelmar        __*_______*___*____Y___Y__Y__*____Y____…  None                                      0
 128  kelmar        _____*__*__*__*__Y____Y___Y______Y_____…  None                                      0
 129  LegoZendo     Z4                                        30                                        0
 130  virel         652/1                                     13                                        0
 131  Wordz         17442                                     a,because,that,that,to                    0
 132  virel         255463/6                                  24                                        0
 133  Wordz         2215                                      totoaabout                                0
 134  kelmar        _______Y__*__*__Y______*___Y__Y__*___*_…  None                                      0
 135  Wordz         442                                       that\nthat\nto                            0
 136  quaich        GGBBRRRGBRBG                              GBRBGRRRBBGG                              0
 137  crandel       233/320/233/2                             None                                      0
 138  crandel       322/341/222/2                             None                                      0
 139  virel         34634/6                                   33446                                     0
 140  virel         662/4                                     662662                                    0
 141  LegoZendo     R6                                        102                                       0
 142  quaich        RGBRGRGBRBGRGRGB                          BGBRGBBR                                  0
 143  quaich        GRBBGGBGRRGBGGRRRR                        R                                         0
 144  Wordz         1443                                      ["a", "that", "that", "the"]              0
 145  LegoZendo     U8                                        universe                                  0
 146  Wordz         46343                                     THAT PEOPLE THE THAT THE                  0
 147  crandel       232/621/2                                 None                                      0
 148  LegoZendo     L8                                        11                                        0
 149  virel         6432/1                                    ######\n####\n###\n##                     0
 150  quaich        BGGGGGBBBRGR                              6                                         0
 151  Wordz         352                                       the every ya                              0
 152  quaich        RBGGGBBGRBBB                                                                        0
 153  fennick       VV.WC.S..WE.SC.EVA.CS.W.EVC..VVW.VA/C:1…  None                                      0
 154  quaich        RBRRBGGGRRRBBBRGBG                        7                                         0
 155  LegoZendo     B12                                       ############                              0
 156  Wordz         121                                       a to a.                                   0
 157  kelmar        __*____Y____Y______*__Y__Y___*___*___*_…  None                                      0
 158  Wordz         223223                                    two two three two two three               0
 159  kelmar        ______Y___Y__*__Y__*___*__*__Y__*__*___…  None                                      0
 160  fennick       JT..F.TJ.T.JP..J.CC.FT.PFR..CR.RC.TT/R:…  None                                      0
 161  LegoZendo     A8                                        AAAAAAAA\nAAAAAAAA                        0
 162  fennick       SSS.DDG..H..K..HG.HK.GDE.S.DS..KH.SHK/S…  None                                      0
 163  quaich        GGRGBBRBBGRGRBGB                          GG RG BB RB BG RG RB GB                   0
 164  virel         6463/2                                    2                                         0
 165  virel         266/2                                     662                                       0
 166  crandel       632/322/2                                 None                                      0
 167  Wordz         27335                                     20                                        0
 168  quaich        BBBGRBRRGRBR                              ...o#.##o#.#                              0
 169  kelmar        ___*___Y__*__Y____*__*_______*________Y…  None                                      0
 170  LegoZendo     B0                                        \n                                        0
 171  crandel       431/233/6                                 None                                      0
 172  fennick       AE.E..LT.GT.T.GL.TTV.V.VV.AG..VA.LLV/T:…  None                                      0
 173  Wordz         13341                                     #\n###\n###\n####\n#                      0
 174  crandel       233/230/4                                 None                                      0
 175  quaich        RBBRGGGGBBBG                              2 5 5                                     0
 176  LegoZendo     O5                                        5                                         0
 177  fennick       RM.RF.WWM..FRW.RL.LW.W.MS.WS..S.RM.RLM/…  None                                      0
 178  LegoZendo     Z12                                       zzzzzzzzzzzz                              0
 179  crandel       333/343/6                                 None                                      0
 180  Wordz         28251                                     ## ######## ## ##### #                    0
 181  virel         23464/6                                   1                                         0
 182  kelmar        __Y____Y_______Y__*__*__Y__Y________*__…  None                                      0
 183  Wordz         25145                                     54152                                     0
 184  fennick       JLN..HR.LNS.LSL.JL.SSJ.J.H.HH.NHS..JH/H…  None                                      0
 185  Wordz         233                                       to\nthe\nthe                              0
 186  kelmar        __Y___*___________*__*___*___Y________Y…  None                                      0
 187  Wordz         242                                       to that to                                0
 188  Wordz         3343                                      the and that for                          0
 189  kelmar        ___*__*___*__*_____Y__Y___*__Y__*______…  None                                      0
 190  virel         663/5                                     6                                         0
 191  Wordz         3433                                      the,that,the,the                          0
 192  fennick       SV.U.JSS..BJ.MS.BJU.J.VJ..V..VU.M.BV/U:…  None                                      0
 193  LegoZendo     R11                                       RSTUVWXYZAB                               0
 194  LegoZendo     M10                                       [MMMMMMMMMM]                              0
 195  crandel       242/430/5                                 None                                      0
 196  crandel       532/244/2                                 None                                      0
 197  quaich        GGGRBBBRRBGRBG                            GG\nGR\nBB\nBR\nRB\nGR\nBG                0
 198  fennick       NRW..SW.AM.MR.NA.RM.A.SS.R.AW.S.SRN.MW/…  None                                      0
 199  fennick       WW.NAW.A.C.D.DC.CW.W..VC.VD.AC..N.VD/V:…  None                                      0
 200  crandel       632/343/2                                 None                                      0
 201  virel         5526/5                                    4                                         0
 202  LegoZendo     J10                                       J\nJ\nJ\nJ\nJ\nJ\nJ\nJ\nJ\nJ              0
 203  kelmar        __*___Y______*__Y____*_____*__Y___*____…  None                                      0
 204  crandel       533/431/2                                 None                                      0
 205  Wordz         343                                       thethatthe                                0
 206  crandel       422/532/2                                 None                                      0
 207  Wordz         444513                                    that\nthat\nthat\nabout\na\nthe           0
 208  Wordz         15333                                     ["a", "about", "the", "the", "the"]       0
 209  crandel       333/631/3                                 None                                      0
 210  quaich        RRRBGGBGBRGBRG                            B                                         0
 211  crandel       332/340/6                                 None                                      0
 212  Wordz         4622                                      THAT PEOPLE TO TO                         0
 213  virel         623663/4                                  6                                         0
 214  quaich        BBRGRBRRBRBRRBGBGB                        B                                         0
 215  fennick       EJ.E..LMR..JL.MGJ.LJE.R.MEE.L..EG.RER/E…  None                                      0
 216  virel         2263/1                                    2 2 6 3                                   0
 217  kelmar        ____*__*________*__Y___Y___Y__*__Y__Y__…  None                                      0
 218  virel         23552/1                                   #\n#\n#\n#\n#                             0
 219  kelmar        ___Y_____*__*___Y______*__*__*__Y__Y__Y…  None                                      0
 220  crandel       432/221/5                                 None                                      0
 221  LegoZendo     Z5                                        E                                         0
 222  Wordz         162337                                    a around do one end decided               0
 223  LegoZendo     A5                                        V                                         0
 224  fennick       BP.PH.C.DGB..D..PGD.HG.GB.DP.H..HB.CB/P…  None                                      0
 225  fennick       AR.ERF.FR..UA.UEU.E.A.EUU.RB..R..FB.AE/…  None                                      0
 226  LegoZendo     D7                                        DDDDDDD                                   0
 227  fennick       ME.MRA..A.ERJ.WE..JRM.AJA.RJ.M.J.AM/M:1…  None                                      0
 228  fennick       VUU.VR.JJ..E.TRR.EJ.UEE.U..V..EV..URU/R…  None                                      0
 229  crandel       531/333/4                                 None                                      0
 230  Wordz         2646                                      to people that people.                    0
 231  LegoZendo     H4                                        11                                        0
 232  virel         343325/8                                  12                                        0
 233  fennick       UUM..C.M.DCM.U.DD.UC.RF.RUC..F.FM.MU/D:…  None                                      0
 234  fennick       HHC.TEJ..H.J.E.C.HGG.JH.JG.TT..HJ.ETH/J…  None                                      0
 235  fennick       HSK.N.NM.NV.MM.K.H.SMS.KNS.HS..MH..NM/M…  None                                      0
 236  LegoZendo     N3                                        17                                        0
 237  quaich        GBGRRRBRRGBRBR                            R7 G3 B4                                  0
 238  virel         464324/8                                  23                                        0
 239  Wordz         222                                       two two two                               0
 240  quaich        GBGRRGRRRBRGGGGB                          BBBGGGGGGGRRRRRR                          0
 241  fennick       LLJ.J..LL.PAG.LG.JA..P.AJN.AJ.L..N..NAJ…  None                                      0
 242  fennick       FSH.N.AF.HNN.FS.H.NW.F.W.A.WWS..NW..FS/…  None                                      0
 243  fennick       SHB.HBB..EE.EE.B.FP..S.SF..H.FS.PH.HSE/…  None                                      0
 244  crandel       231/232/222/4                             None                                      0
 245  crandel       542/320/2                                 None                                      0
 246  crandel       443/220/5                                 None                                      0
 247  fennick       LHL.B..LL.BB.HB.KH.KB.HW..N.NL.K.WB/H:2…  None                                      0
 248  virel         333246/5                                  32                                        0
 249  crandel       231/631/3                                 None                                      0
 250  virel         2235/4                                    2235                                      0
 251  crandel       533/331/3                                 None                                      0
 252  virel         54545/7                                   5454554545                                0
 253  Wordz         4614                                      15                                        0
 254  quaich        RRRBBBBBBRGG                              R3B6R1G2                                  0
 255  fennick       JNE..JP.UEU..LP.JE.U.UN..E.LEN.LUJ.PPL/…  None                                      0
 256  quaich        GBBGBBRBRBBGGGRR                          GBGBRBRBGR                                0
 257  crandel       233/643/4                                 None                                      0
 258  crandel       222/420/2                                 None                                      0
 259  Wordz         152613                                    #\n#####\n##\n######\n#\n###              0
 260  fennick       FLU.FP..CU.PPP.FLF..C.CJ.F..UL.CP.UUU/F…  None                                      0
 261  virel         4262/1                                    ####\n##\n######\n##                      0
 262  fennick       AP.A.M.EM.AP.LL..E.KM.KP..L.PA.P.PME/A:…  None                                      0
 263  Wordz         44141                                     #### #### # #### #                        0
 264  quaich        GBBGBBBGBGRGRGBR                          RBGRGRGBGBBBGBBG                          0
 265  crandel       343/640/3                                 None                                      0
 266  virel         5463/6                                    6                                         0
 267  crandel       233/331/6                                 None                                      0
 268  LegoZendo     G9                                        54                                        0
 269  kelmar        __*__*___*____*__Y__Y__*_____*____*____…  None                                      0
 270  virel         644254/7                                  452446                                    0
 271  virel         333436/2                                  0                                         0
 272  kelmar        __*_____Y____Y___*___*___Y___Y____Y__*_…  None                                      0
 273  kelmar        __Y___Y___Y__Y__*__*__Y____Y__Y___*__*_…  None                                      0
 274  Wordz         26252                                     25262                                     0
 275  fennick       RFP..D.DMR.FDN.PNP.MN..F.DF.MNR.M.MND/D…  None                                      0
 276  kelmar        __*____Y_____*_____Y___*__*__*__Y__Y___…  None                                      0
 277  Wordz         3624                                      the\npeople\nto\nthat                     0
 278  virel         342532/3                                  2                                         0
 279  virel         52625/4                                   5                                         0
 280  virel         5553/6                                    5                                         0
 281  quaich        GBRBRBRBGBGBGRGB                          RGGGRRBR                                  0
 282  crandel       531/332/3                                 None                                      0
 283  crandel       241/221/5                                 None                                      0
 284  quaich        GGGBBGGGBBGRGBRBBG                        G                                         0
 285  kelmar        __*___Y__Y_____Y___Y____*___*___*__Y___…  None                                      0
 286  fennick       VMV.PW.P.M..H.F.MF.V..W.WP.M.HH.MV..PWP…  None                                      0
 287  kelmar        __*___*__Y__*__*______*__Y__Y___Y______…  None                                      0
 288  LegoZendo     K1                                        k                                         0
 289  virel         42532/2                                   4 2 5 3 2                                 0
 290  LegoZendo     S10                                       18                                        0
 291  kelmar        ___Y___Y__Y__*__*__Y_______*__Y__*__*__…  None                                      0
 292  kelmar        _____*____Y___Y__*__*_____*______Y__*__…  None                                      0
 293  virel         624243/2                                  ##\n##\n##\n##\n##\n##                    0
 294  crandel       244/432/6                                 None                                      0
 295  LegoZendo     S6                                        ######                                    0
 296  virel         5422/1                                    12                                        0
 297  LegoZendo     M10                                       MMMMMMMMMM\nMMMMMMMMMM                    0
 298  quaich        RRRBBBBGGBGGBBGRGR                        10                                        0
 299  virel         44564/2                                   23                                        0
 300  crandel       444/530/2                                 None                                      0
 301  LegoZendo     X10                                       oooooooooo\nXXXXXXXXXX                    0
 302  crandel       432/230/5                                 None                                      0
 303  crandel       442/430/3                                 None                                      0
 304  fennick       PNT.T.A..P.PC.CA.NJ.JA.C.AA.TT..N..AA/C…  None                                      0
 305  crandel       332/333/232/3                             None                                      0
 306  virel         642253/2                                  2                                         0
 307  Wordz         252544                                    to about to about that that               0
 308  kelmar        __*___*___Y__Y__*___*_______*__*__*___Y…  None                                      0
 309  quaich        BRRGGBRBGGGRRGGB                          R                                         0
 310  Wordz         333                                       the and for                               0
 311  crandel       531/233/3                                 None                                      0
 312  crandel       432/642/2                                 None                                      0
 313  crandel       332/230/321/2                             None                                      0
 314  crandel       521/221/3                                 None                                      0
 315  virel         446325/10                                 234456                                    0
 316  quaich        BGBGGRRBGRGGRGRBGR                        6                                         0
 317  virel         65326/8                                   6532665326                                0
 318  LegoZendo     Q5                                        5                                         0
 319  LegoZendo     A10                                       aaaaaaaaaa                                0
 320  crandel       244/443/5                                 None                                      0
 321  virel         222244/1                                  ##\n##\n##\n##\n####\n####                0
 322  Wordz         1416                                      a,that,a,people                           0
 323  LegoZendo     Z2                                        ZA                                        0
 324  quaich        BBRRBBGRGGGGBGBBRR                        BB RR BB GR GG GG BG BB RR                0
 325  virel         643/2                                     2                                         0
 326  virel         5534/1                                    4355                                      0
 327  kelmar        _____Y__Y__*____*__*_______*__Y__*___*_…  None                                      0
 328  Wordz         14342                                     athatthethatto                            0
 329  kelmar        __Y_____*__Y__Y__*__Y___Y_____*___*__*_…  None                                      0
 330  kelmar        __*__Y__*__*____Y____Y__Y_______*___Y__…  None                                      0
 331  LegoZendo     Q4                                        [QQQQ]                                    0
 332  Wordz         325                                       the\nto\nabout                            0
 333  Wordz         334                                       ["the", "the", "that"]                    0
 334  quaich        BGBBBGRRBGGB                              .o...o##.oo.                              0
 335  virel         264/1                                     0                                         0
 336  Wordz         3424                                      THE THAT TO THAT                          0
 337  virel         534/4                                     5                                         0
 338  LegoZendo     G6                                        G\nG\nG\nG\nG\nG                          0
 339  kelmar        ___*___Y____*__*___*__*__*__Y__Y___Y__Y…  None                                      0
 340  crandel       321/222/333/3                             None                                      0
 341  LegoZendo     I2                                        K                                         0
 342  quaich        GRBRBBGGRBGBRRGG                          5 6 5                                     0
 343  fennick       CKL.D.KK.K.CR.ED.RC.DCC..KL..ECD..RLE/D…  None                                      0
 344  kelmar        __Y___Y__*________Y__Y____Y__*__Y____*_…  None                                      0
 345  crandel       631/331/3                                 None                                      0
 346  fennick       NN.F..J.FJ..T.AAA.A..UN.TA.JU.TFU.UA/T:…  None                                      0
 347  virel         264352/2                                  6                                         0
 348  crandel       520/532/2                                 None                                      0
 349  Wordz         3323                                      the end do one                            0
 350  virel         454/1                                     5                                         0
 351  virel         664/3                                     6 6 4                                     0
 352  fennick       CV..BW..CW.LL..UW.UCV.W.BCB.U.CU.VW/U:0…  None                                      0
 353  Wordz         35345                                     the about the that about.                 0
 354  fennick       UT.RTN.T.URT.NUN..WW.RP..P.U..UP.WRN/T:…  None                                      0
 355  quaich        GRBRBRRRGBGBRBRG                          GR\nBR\nBR\nRR\nGB\nGB\nRB\nRG            0
 356  fennick       APN.VA.JA.N..VN.J.PAP..P.JN..TPT.TV/T:1…  None                                      0
 357  fennick       PAR.N.A..VVA.WP.RV.AP..AR..V.NV.P.WVA/A…  None                                      0
 358  Wordz         233                                       two three three                           0
 359  virel         25626/4                                   ####\n####\n####\n####\n####              0
 360  virel         42543/3                                   15                                        0
 361  kelmar        __*___*__Y__*___Y__Y__Y__*_____*_____*_…  None                                      0
 362  LegoZendo     R4                                        N                                         0
 363  LegoZendo     A7                                        AAAAAAA                                   0
 364  LegoZendo     T7                                        26                                        0
 365  quaich        RRBBRRGBRRRGGGRG                          R                                         0
 366  LegoZendo     L5                                        17                                        0
 367  LegoZendo     B5                                        5                                         0
 368  crandel       444/520/3                                 None                                      0
 369  quaich        BGRRGRGBBBBG                              B                                         0
 370  Wordz         24244                                     16                                        0
 371  fennick       PKM.G..GM.SSH.GS..PH.PKS.M.K.S.GHH.KSH/…  None                                      0
 372  LegoZendo     S7                                        someone                                   0
 373  kelmar        __Y__*____Y__Y__*__*__Y___*____Y____Y__…  None                                      0
 374  quaich        GGBRGBBRGGBBBRGRBR                        R5 G6 B7                                  0
 375  quaich        RGBRRRRBBBGRRBBB                          BBBBBBBGGRRRRRRR                          0
 376  LegoZendo     M0                                        12                                        0
 377  quaich        GBGRRRBGBGBRRB                            G1B1G1R3B1G1B1G1B1R2B1                    0
 378  LegoZendo     Z10                                       ##########                                0
 379  fennick       NGA.L.DN..GAU.A.NUG.N..D.LU.G.NLA.LG/U:…  None                                      0
 380  crandel       243/341/3                                 None                                      0
 381  kelmar        __Y__*_____*______*___Y__Y___*___*__*__…  None                                      0
 382  kelmar        __*__*__*_______*__Y__Y____*__*__*____Y…  None                                      0
 383  LegoZendo     V2                                        VV\nVV                                    0
 384  quaich        RGBRGRGGGBBR                              RGBRGRGBR                                 0
 385  crandel       444/232/5                                 None                                      0
 386  virel         5635/3                                    19                                        0
 387  crandel       343/442/5                                 None                                      0
 388  quaich        BBBBGRGBRGGRRBGRBR                        RBRGBRRGGRBGRGBBBB                        0
 389  Wordz         233                                       ##\n###\n###                              0
 390  kelmar        ___*___*______Y__*__Y____Y__Y__*__Y__*_…  None                                      0
 391  crandel       232/332/6                                 None                                      0
 392  crandel       322/430/5                                 None                                      0
 393  kelmar        __Y____Y__*__*__*__________Y__*________…  None                                      0
 394  kelmar        __Y_____Y___Y__*___*__*_____Y__Y____*__…  None                                      0
 395  virel         26254/5                                   5                                         0
 396  quaich        RRRGBRBBBRGR                              RBGBGB                                    0
 397  Wordz         523                                       ##### ## ###                              0
 398  quaich        RRGBGRBRRGBG                              B                                         0
 399  LegoZendo     B4                                        oooo\nBBBB                                0
 400  crandel       220/231/231/4                             None                                      0
 401  fennick       AUD..LA.PU..U.P..PED.DE.LD.PL.E.PE.UP/D…  None                                      0
 402  crandel       333/231/5                                 None                                      0
 403  Wordz         3414                                      4143                                      0
 404  virel         34543/4                                   33445                                     0
 405  virel         3254/1                                    32543254                                  0
 406  crandel       442/331/233/2                             None                                      0
 407  Wordz         244                                       to\nthat\nthat                            0
 408  crandel       544/331/2                                 None                                      0
 409  virel         36336/1                                   ###\n######\n###\n###\n######             0
 410  kelmar        ______*__*___Y__Y___Y__*_____*__Y___Y__…  None                                      0
 411  crandel       644/221/4                                 None                                      0
 412  fennick       TMM.T..MT.M.MAG.A.G..NA.DT..GD.TTN.AGD/…  None                                      0
 413  fennick       MGD.D.R.RMM.EDM..G.E.GMG.UED.MG..EU.ER/…  None                                      0
 414  virel         56523/5                                   5                                         0
 415  fennick       JBT.DT.DLL.JK..L.BB.KB.LJ.K.JTB..DKL.BK…  None                                      0
 416  virel         2336/3                                    6332                                      0
 417  crandel       322/240/5                                 None                                      0
 418  Wordz         23151                                     to the a about a                          0
 419  kelmar        ___Y____*__Y__Y__*____Y_____*____*___*_…  None                                      0
 420  Wordz         245                                       to that about                             0
 421  fennick       JWE.EEJ.JF.FJ.E.TF.BBW.J.W.BT.EWJ..EB/B…  None                                      0
 422  quaich        RBRBGRBGGGRGRBGBGB                        16                                        0
 423  quaich        GRBRRBGBBRRBBG                            R                                         0
 424  crandel       243/630/4                                 None                                      0
 425  quaich        GRBBBGRBGGBGRRGBGG                        4                                         0
 426  LegoZendo     O8                                        8                                         0
 427  Wordz         2421                                      to,that,to,a                              0
 428  virel         5223/3                                    0                                         0
 429  LegoZendo     X8                                        xxxxxxxx                                  0
 430  kelmar        __Y___*___Y____*__Y__Y____Y__*______*__…  None                                      0
 431  virel         43332/3                                   3                                         0
 432  virel         666/3                                     3                                         0
 433  kelmar        ___Y____*__Y__*___*__Y____Y__Y_______*_…  None                                      0
 434  LegoZendo     V7                                        VWXYZAB                                   0
 435  crandel       333/321/2                                 None                                      0
 436  Wordz         1425                                      athattoabout                              0
 437  Wordz         34335                                     the\nthat\nthe\nthe\nabout                0
 438  kelmar        ___*___*__*__Y__*______Y___Y__*______Y_…  None                                      0
 439  quaich        RBRRGRBGBRRB                              RB RR GR BG BR RB                         0
 440  kelmar        ____Y___Y___*___Y___*___*___*______*___…  None                                      0
 441  quaich        BBRRBRBBRGGB                              ..##.#..#oo.                              0
 442  virel         535/4                                     5                                         0
 443  crandel       421/522/2                                 None                                      0
 444  crandel       432/221/233/3                             None                                      0
 445  virel         36323/3                                   3 6 3 2 3                                 0
 446  Wordz         422                                       ["that", "to", "to"]                      0
