Centaur Zendo round 4 (training)
round_id : 0b17c9eddc8744d9a8654baa0c251b02
written  : 2026-09-02 10:49:38Z
presented=418  answered=418  correct=14  skipped=0
client answer latency: mean 0.118 ms  median 0.109 ms  max 1.695 ms  (n=418)

 idx  name          clue                                      answer                                    score
  66  quilm         7 5                                       16075 69502                               0
  67  quilm         10 3                                      518 889                                   0
  68  quilm         5 3                                       438 475                                   0
  69  quilm         11 4                                      2586 6652                                 0
  70  quilm         14 6                                      915195 939964                             0
  71  quilm         14 4                                      6067 1968                                 0
  72  quilm         23 6                                      705490 559169                             0
  73  quilm         11 3                                      467 236                                   0
  74  quilm         10 4                                      8989 2314                                 0
  75  quilm         19 5                                      78061 15902                               0
  76  quilm         8 3                                       638 221                                   0
  77  quilm         8 5                                       15338 33510                               0
  78  quilm         9 6                                       854192 987879                             0
  79  quilm         12 5                                      93710 32128                               0
  80  quilm         7 5                                       34415 70896                               0
  81  quilm         16 4                                      5264 1233                                 0
  82  quilm         12 3                                      283 156                                   0
  83  quilm         7 3                                       946 115                                   0
  84  quilm         12 3                                      206 496                                   0
  85  quilm         10 4                                      2315 8989                                 0
  86  quilm         7 3                                       116 946                                   0
  87  quilm         15 4                                      1336 1400                                 0
  88  quilm         9 6                                       253750 763699                             0
  89  quilm         9 5                                       56928 52451                               0
  90  quilm         21 6                                      993197 157113                             0
  91  quilm         11 5                                      34771 85575                               0
  92  quilm         16 4                                      3001 9332                                 0
  93  quilm         13 5                                      62605 46568                               0
  94  quilm         7 4                                       4001 4270                                 0
  95  quilm         16 6                                      360117 693310                             0
  96  quilm         14 6                                      564955 667609                             0
  97  quilm         10 3                                      517 890                                   0
  98  quilm         11 4                                      8685 1533                                 0
  99  quilm         10 3                                      715 889                                   1
 100  quilm         14 5                                      37669 63996                               0
 101  quilm         12 5                                      40132 47343                               0
 102  quilm         12 4                                      4790 5773                                 0
 103  quilm         8 3                                       495 644                                   0
 104  quilm         13 4                                      4759 6135                                 0
 105  quilm         8 3                                       746 236                                   0
 106  quilm         7 4                                       4397 5122                                 0
 107  quilm         6 3                                       550 451                                   0
 108  quilm         5 3                                       634 506                                   0
 109  quilm         14 5                                      96509 24903                               0
 110  quilm         9 3                                       262 613                                   0
 111  quilm         7 5                                       92914 54489                               0
 112  quilm         12 3                                      809 262                                   0
 113  quilm         20 5                                      34204 90390                               0
 114  quilm         16 4                                      3356 2838                                 0
 115  quilm         21 6                                      958458 452867                             0
 116  quilm         8 4                                       9928 4515                                 0
 117  quilm         8 5                                       28891 53584                               0
 118  quilm         13 4                                      7495 5561                                 0
 119  quilm         8 4                                       4313 9085                                 0
 120  quilm         7 3                                       115 947                                   0
 121  quilm         8 5                                       39735 42661                               0
 122  quilm         23 6                                      307599 492919                             0
 123  quilm         20 5                                      39922 78251                               0
 124  quilm         9 3                                       299 904                                   0
 125  quilm         14 4                                      4844 9607                                 0
 126  quilm         19 5                                      77919 73548                               0
 127  quilm         6 4                                       8998 6455                                 0
 128  quilm         18 5                                      77131 88008                               0
 129  quilm         15 6                                      407137 773157                             0
 130  quilm         19 5                                      43040 62769                               0
 131  quilm         15 4                                      2031 3995                                 0
 132  quilm         12 6                                      861520 102972                             0
 133  quilm         18 5                                      13177 80088                               0
 134  quilm         16 5                                      10416 16613                               0
 135  quilm         16 5                                      24592 43312                               0
 136  quilm         9 4                                       8936 1160                                 0
 137  quilm         14 4                                      4897 3248                                 0
 138  quilm         20 5                                      15622 62752                               0
 139  quilm         7 4                                       1159 6955                                 0
 140  quilm         11 4                                      2026 1709                                 0
 141  quilm         7 5                                       65414 82932                               0
 142  quilm         8 4                                       7038 8753                                 0
 143  quilm         11 5                                      56549 51443                               0
 144  quilm         8 3                                       683 443                                   0
 145  quilm         22 6                                      228278 224614                             0
 146  quilm         9 3                                       926 424                                   0
 147  quilm         10 4                                      2314 8990                                 0
 148  quilm         6 3                                       790 926                                   0
 149  quilm         12 5                                      23431 84765                               0
 150  quilm         24 6                                      909353 363325                             0
 151  quilm         5 3                                       586 849                                   0
 152  quilm         12 3                                      933 449                                   0
 153  quilm         14 4                                      8334 7553                                 0
 154  quilm         8 6                                       385700 602666                             0
 155  quilm         10 6                                      478618 987883                             0
 156  quilm         5 3                                       832 141                                   0
 157  quilm         11 3                                      152 831                                   0
 158  quilm         16 5                                      26882 20409                               0
 159  quilm         10 6                                      383969 811159                             0
 160  quilm         9 3                                       400 482                                   0
 161  quilm         20 6                                      867828 199513                             0
 162  quilm         10 4                                      4132 8989                                 0
 163  quilm         10 3                                      517 988                                   1
 164  quilm         22 6                                      729984 537252                             0
 165  quilm         11 5                                      84913 46417                               0
 166  quilm         7 5                                       57857 66133                               0
 167  quilm         19 5                                      57952 27903                               0
 168  quilm         13 5                                      51854 58271                               0
 169  quilm         10 4                                      2314 9898                                 0
 170  quilm         19 5                                      62167 30762                               0
 171  quilm         15 5                                      59895 92798                               0
 172  quilm         17 5                                      92880 74690                               0
 173  quilm         6 3                                       855 327                                   0
 174  quilm         9 3                                       845 994                                   0
 175  quilm         5 3                                       719 847                                   0
 176  quilm         12 5                                      79173 22376                               0
 177  quilm         17 5                                      51425 54124                               0
 178  quilm         19 5                                      45096 33686                               0
 179  quilm         20 5                                      75217 43019                               0
 180  quilm         7 5                                       65593 72544                               0
 181  quilm         17 5                                      12931 78169                               0
 182  quilm         11 3                                      706 587                                   0
 183  quilm         7 3                                       511 946                                   0
 184  quilm         5 3                                       336 406                                   0
 185  quilm         13 6                                      557223 101169                             0
 186  quilm         6 3                                       144 127                                   0
 187  quilm         9 5                                       42848 23036                               0
 188  quilm         12 3                                      549 529                                   0
 189  quilm         5 3                                       785 654                                   0
 190  quilm         20 5                                      25610 28587                               0
 191  quilm         8 5                                       93157 92687                               0
 192  quilm         19 5                                      71042 25499                               0
 193  quilm         12 5                                      99694 47841                               0
 194  quilm         6 3                                       114 365                                   0
 195  quilm         8 5                                       24321 11387                               0
 196  quilm         10 3                                      751 889                                   1
 197  quilm         9 5                                       16772 64637                               0
 198  quilm         7 3                                       115 649                                   0
 199  quilm         5 3                                       764 443                                   0
 200  quilm         16 4                                      1327 8258                                 0
 201  quilm         9 3                                       970 651                                   0
 202  quilm         16 6                                      795534 589643                             0
 203  quilm         16 5                                      59654 74185                               0
 204  quilm         14 4                                      4607 3853                                 0
 205  quilm         19 5                                      55300 38067                               0
 206  quilm         11 4                                      9004 9875                                 0
 207  quilm         5 3                                       244 683                                   0
 208  quilm         8 3                                       124 113                                   0
 209  quilm         9 3                                       540 304                                   0
 210  quilm         20 5                                      56455 10429                               0
 211  quilm         14 4                                      3372 2849                                 0
 212  quilm         16 6                                      646333 846485                             0
 213  quilm         6 4                                       6456 8998                                 0
 214  quilm         6 4                                       6455 8999                                 0
 215  quilm         23 6                                      494017 643763                             0
 216  quilm         13 4                                      2133 5098                                 0
 217  quilm         6 3                                       887 473                                   0
 218  quilm         8 3                                       589 328                                   0
 219  quilm         18 5                                      77311 88008                               0
 220  quilm         17 5                                      55858 69030                               0
 221  quilm         11 5                                      69696 18047                               0
 222  quilm         17 6                                      806480 161967                             0
 223  quilm         10 4                                      4321 8989                                 1
 224  quilm         11 3                                      629 577                                   0
 225  quilm         8 3                                       987 321                                   0
 226  quilm         11 5                                      92608 86583                               0
 227  quilm         10 3                                      580 889                                   0
 228  quilm         7 3                                       511 946                                   0
 229  quilm         10 3                                      704 889                                   0
 230  quilm         5 3                                       225 664                                   0
 231  quilm         19 5                                      40445 32394                               0
 232  quilm         14 4                                      5570 7790                                 0
 233  quilm         9 6                                       490590 294386                             0
 234  quilm         12 5                                      69526 47956                               0
 235  quilm         13 4                                      6339 1302                                 0
 236  quilm         14 4                                      2559 2292                                 0
 237  quilm         16 6                                      311315 285161                             0
 238  quilm         8 6                                       283424 865937                             0
 239  quilm         11 4                                      2179 2142                                 0
 240  quilm         12 3                                      462 270                                   0
 241  quilm         14 5                                      61390 14474                               0
 242  quilm         15 4                                      1042 2202                                 0
 243  quilm         8 3                                       283 357                                   0
 244  quilm         18 5                                      20494 88008                               0
 245  quilm         8 3                                       685 620                                   0
 246  quilm         12 4                                      6895 8708                                 0
 247  quilm         9 3                                       275 910                                   0
 248  quilm         7 4                                       4426 6713                                 0
 249  quilm         13 4                                      7750 9058                                 0
 250  quilm         11 3                                      154 386                                   0
 251  quilm         20 6                                      590706 228830                             0
 252  quilm         9 5                                       35439 75201                               0
 253  quilm         8 5                                       55815 21952                               0
 254  quilm         8 5                                       97474 13998                               0
 255  quilm         11 4                                      8251 2513                                 0
 256  quilm         18 5                                      85203 88008                               0
 257  quilm         10 3                                      517 979                                   0
 258  quilm         9 3                                       136 364                                   0
 259  quilm         23 6                                      917300 958510                             0
 260  quilm         9 4                                       1678 1099                                 0
 261  quilm         9 3                                       510 332                                   0
 262  quilm         12 5                                      46207 97060                               0
 263  quilm         10 6                                      216953 178967                             0
 264  quilm         13 5                                      62289 62595                               0
 265  quilm         10 5                                      61215 67898                               0
 266  quilm         9 3                                       206 499                                   0
 267  quilm         15 5                                      59044 81748                               0
 268  quilm         8 3                                       656 975                                   0
 269  quilm         6 3                                       893 741                                   0
 270  quilm         8 5                                       72467 79754                               0
 271  quilm         8 3                                       462 745                                   0
 272  quilm         20 6                                      926185 246079                             0
 273  quilm         10 4                                      4042 8989                                 0
 274  quilm         15 5                                      68092 75717                               0
 275  quilm         8 6                                       833888 585581                             0
 276  quilm         12 3                                      322 882                                   0
 277  quilm         8 3                                       241 761                                   0
 278  quilm         8 4                                       5164 4610                                 0
 279  quilm         7 3                                       232 946                                   0
 280  quilm         20 5                                      38260 59669                               0
 281  quilm         12 3                                      834 132                                   0
 282  quilm         10 5                                      89503 77303                               0
 283  quilm         12 5                                      52596 72484                               0
 284  quilm         6 3                                       424 427                                   0
 285  quilm         9 4                                       3819 4726                                 0
 286  quilm         12 3                                      517 593                                   0
 287  quilm         5 3                                       142 632                                   0
 288  quilm         9 3                                       778 372                                   0
 289  quilm         9 4                                       5533 8024                                 0
 290  quilm         16 4                                      8219 6146                                 0
 291  quilm         9 3                                       316 436                                   0
 292  quilm         7 4                                       4091 6056                                 0
 293  quilm         10 3                                      517 499                                   0
 294  quilm         10 3                                      517 885                                   0
 295  quilm         24 6                                      185160 304388                             0
 296  quilm         14 5                                      33940 46142                               0
 297  quilm         8 6                                       927183 453404                             0
 298  quilm         8 4                                       1547 5410                                 0
 299  quilm         9 6                                       330698 295124                             0
 300  quilm         21 6                                      307623 476208                             0
 301  quilm         7 3                                       364 946                                   0
 302  quilm         6 4                                       5546 8998                                 1
 303  quilm         19 5                                      69244 29871                               0
 304  quilm         11 3                                      558 401                                   0
 305  quilm         23 6                                      349508 122856                             0
 306  quilm         6 3                                       228 105                                   0
 307  quilm         10 3                                      517 156                                   0
 308  quilm         5 3                                       678 770                                   0
 309  quilm         7 5                                       93233 54972                               0
 310  quilm         5 3                                       105 364                                   0
 311  quilm         20 6                                      643774 243769                             0
 312  quilm         15 5                                      16594 92213                               0
 313  quilm         12 3                                      358 833                                   0
 314  quilm         7 3                                       115 667                                   0
 315  quilm         11 3                                      765 931                                   0
 316  quilm         8 6                                       354102 940558                             0
 317  quilm         20 5                                      38772 72109                               0
 318  quilm         6 3                                       727 880                                   0
 319  quilm         11 4                                      9344 7617                                 0
 320  quilm         12 4                                      3128 8082                                 0
 321  quilm         12 6                                      970836 651730                             0
 322  quilm         7 4                                       4752 5248                                 0
 323  quilm         11 5                                      64568 70724                               0
 324  quilm         14 5                                      98104 26896                               0
 325  quilm         10 4                                      8266 8989                                 0
 326  quilm         11 4                                      2880 7893                                 0
 327  quilm         11 6                                      812264 612842                             0
 328  quilm         12 4                                      2397 7442                                 0
 329  quilm         15 5                                      39176 81891                               0
 330  quilm         11 3                                      142 435                                   0
 331  quilm         24 6                                      523238 965582                             0
 332  quilm         6 3                                       235 520                                   0
 333  quilm         14 5                                      16927 48608                               0
 334  quilm         7 5                                       20241 57281                               0
 335  quilm         5 3                                       437 826                                   0
 336  quilm         5 3                                       154 690                                   0
 337  quilm         5 3                                       900 981                                   0
 338  quilm         9 3                                       536 220                                   0
 339  quilm         24 6                                      589107 898388                             0
 340  quilm         13 6                                      381263 343371                             0
 341  quilm         7 4                                       5479 1991                                 0
 342  quilm         7 3                                       115 685                                   0
 343  quilm         14 4                                      5343 3086                                 0
 344  quilm         6 4                                       6455 8998                                 1
 345  quilm         10 5                                      92968 82569                               0
 346  quilm         13 4                                      6050 7018                                 0
 347  quilm         11 3                                      723 998                                   0
 348  quilm         12 3                                      719 965                                   0
 349  quilm         8 5                                       70628 89363                               0
 350  quilm         6 4                                       6554 8998                                 1
 351  quilm         9 3                                       727 108                                   0
 352  quilm         11 5                                      64406 86370                               0
 353  quilm         11 3                                      940 326                                   0
 354  quilm         17 6                                      266328 856987                             0
 355  quilm         12 6                                      281856 432550                             0
 356  quilm         14 6                                      306707 583501                             0
 357  quilm         12 6                                      232501 301541                             0
 358  quilm         20 5                                      18663 54967                               0
 359  quilm         14 6                                      189902 957833                             0
 360  quilm         11 5                                      24046 97251                               0
 361  quilm         11 6                                      652359 520440                             0
 362  quilm         14 5                                      22309 75719                               0
 363  quilm         15 4                                      6149 4050                                 0
 364  quilm         7 4                                       4127 4938                                 0
 365  quilm         23 6                                      960694 171532                             0
 366  quilm         8 4                                       4690 6665                                 0
 367  quilm         12 3                                      233 942                                   0
 368  quilm         7 3                                       115 941                                   0
 369  quilm         8 5                                       70392 74555                               0
 370  quilm         9 3                                       794 846                                   0
 371  quilm         20 5                                      93277 98997                               0
 372  quilm         10 3                                      475 889                                   0
 373  quilm         11 4                                      8639 8240                                 0
 374  quilm         16 4                                      2928 9731                                 0
 375  quilm         10 3                                      516 889                                   0
 376  quilm         8 4                                       8405 7275                                 0
 377  quilm         7 3                                       115 751                                   0
 378  quilm         13 4                                      9051 4661                                 0
 379  quilm         14 5                                      11338 84039                               0
 380  quilm         7 5                                       90992 92710                               0
 381  quilm         9 4                                       3335 1240                                 0
 382  quilm         15 4                                      8122 4884                                 0
 383  quilm         15 5                                      72263 62771                               0
 384  quilm         12 3                                      165 796                                   0
 385  quilm         13 4                                      5657 1799                                 0
 386  quilm         15 4                                      5201 3557                                 0
 387  quilm         10 3                                      517 888                                   0
 388  quilm         20 5                                      59535 50253                               0
 389  quilm         10 3                                      517 988                                   1
 390  quilm         14 4                                      2325 9090                                 0
 391  quilm         10 3                                      517 517                                   0
 392  quilm         5 3                                       511 145                                   0
 393  quilm         10 3                                      517 889                                   1
 394  quilm         15 6                                      168955 508776                             0
 395  quilm         7 3                                       338 946                                   0
 396  quilm         7 3                                       114 946                                   0
 397  quilm         9 4                                       4396 6369                                 0
 398  quilm         12 5                                      96324 34741                               0
 399  quilm         11 4                                      2067 2371                                 0
 400  quilm         12 3                                      810 878                                   0
 401  quilm         14 5                                      96768 70428                               0
 402  quilm         10 6                                      710152 330148                             0
 403  quilm         13 4                                      5122 8632                                 0
 404  quilm         17 5                                      88880 77964                               0
 405  quilm         6 4                                       9344 8998                                 0
 406  quilm         9 4                                       8038 7787                                 0
 407  quilm         8 4                                       4463 2363                                 0
 408  quilm         6 3                                       607 942                                   0
 409  quilm         12 3                                      838 806                                   0
 410  quilm         6 4                                       9639 8998                                 0
 411  quilm         9 5                                       67762 97040                               0
 412  quilm         19 5                                      76294 81239                               0
 413  quilm         8 4                                       1109 8320                                 0
 414  quilm         8 4                                       6486 6371                                 0
 415  quilm         8 3                                       544 715                                   0
 416  quilm         17 6                                      715942 744275                             0
 417  quilm         7 5                                       26875 57098                               0

per-name tally this round
name             presented correct  hit-rate
quilm                  418      14      3.3%
