Centaur Zendo round 6 (training)
round_id : 00b80d36fd4a457288c395a20d98116c
written  : 2026-09-02 11:00:07Z
presented=468  answered=468  correct=468  skipped=0
client answer latency: mean 0.091 ms  median 0.084 ms  max 1.162 ms  (n=468)

 idx  name          clue                                      answer                                    score
 218  quilm         16 5                                      11111 88977                               1
 219  quilm         7 3                                       111 877                                   1
 220  quilm         10 3                                      111 897                                   1
 221  quilm         6 3                                       111 977                                   1
 222  quilm         6 3                                       111 977                                   1
 223  quilm         7 4                                       1111 9777                                 1
 224  quilm         16 4                                      1111 8887                                 1
 225  quilm         20 5                                      11111 88897                               1
 226  quilm         8 5                                       11111 97777                               1
 227  quilm         9 5                                       11111 87777                               1
 228  quilm         10 5                                      11111 84777                               1
 229  quilm         10 6                                      111111 877777                             1
 230  quilm         7 3                                       111 877                                   1
 231  quilm         22 6                                      111111 888877                             1
 232  quilm         17 6                                      111111 889777                             1
 233  quilm         16 6                                      111111 883777                             1
 234  quilm         8 3                                       111 847                                   1
 235  quilm         10 3                                      111 897                                   1
 236  quilm         22 6                                      111111 888877                             1
 237  quilm         7 3                                       111 877                                   1
 238  quilm         7 3                                       111 877                                   1
 239  quilm         18 6                                      111111 888777                             1
 240  quilm         11 4                                      1111 8977                                 1
 241  quilm         13 5                                      11111 88777                               1
 242  quilm         16 6                                      111111 883777                             1
 243  quilm         12 4                                      1111 8877                                 1
 244  quilm         20 5                                      11111 88897                               1
 245  quilm         8 3                                       111 847                                   1
 246  quilm         14 4                                      1111 8837                                 1
 247  quilm         13 4                                      1111 8847                                 1
 248  quilm         12 3                                      111 884                                   1
 249  quilm         14 5                                      11111 88477                               1
 250  quilm         11 4                                      1111 8977                                 1
 251  quilm         12 3                                      111 884                                   1
 252  quilm         9 4                                       1111 8477                                 1
 253  quilm         5 3                                       111 377                                   1
 254  quilm         9 5                                       11111 87777                               1
 255  quilm         11 3                                      111 887                                   1
 256  quilm         15 6                                      111111 884777                             1
 257  quilm         10 4                                      1111 8377                                 1
 258  quilm         16 4                                      1111 8887                                 1
 259  quilm         10 3                                      111 897                                   1
 260  quilm         7 3                                       111 877                                   1
 261  quilm         20 5                                      11111 88897                               1
 262  quilm         13 4                                      1111 8847                                 1
 263  quilm         16 6                                      111111 883777                             1
 264  quilm         9 4                                       1111 8477                                 1
 265  quilm         5 3                                       111 377                                   1
 266  quilm         19 6                                      111111 888477                             1
 267  quilm         11 4                                      1111 8977                                 1
 268  quilm         19 5                                      11111 88837                               1
 269  quilm         7 5                                       11111 37777                               1
 270  quilm         8 3                                       111 847                                   1
 271  quilm         5 3                                       111 377                                   1
 272  quilm         12 3                                      111 884                                   1
 273  quilm         6 4                                       1111 3777                                 1
 274  quilm         6 4                                       1111 3777                                 1
 275  quilm         12 4                                      1111 8877                                 1
 276  quilm         13 4                                      1111 8847                                 1
 277  quilm         9 4                                       1111 8477                                 1
 278  quilm         9 3                                       111 837                                   1
 279  quilm         6 4                                       1111 3777                                 1
 280  quilm         11 3                                      111 887                                   1
 281  quilm         10 3                                      111 897                                   1
 282  quilm         12 4                                      1111 8877                                 1
 283  quilm         15 5                                      11111 88377                               1
 284  quilm         11 5                                      11111 83777                               1
 285  quilm         10 4                                      1111 8377                                 1
 286  quilm         19 5                                      11111 88837                               1
 287  quilm         10 5                                      11111 84777                               1
 288  quilm         8 3                                       111 847                                   1
 289  quilm         8 4                                       1111 8777                                 1
 290  quilm         8 5                                       11111 97777                               1
 291  quilm         16 5                                      11111 88977                               1
 292  quilm         20 6                                      111111 888377                             1
 293  quilm         14 4                                      1111 8837                                 1
 294  quilm         12 3                                      111 884                                   1
 295  quilm         5 3                                       111 377                                   1
 296  quilm         12 6                                      111111 837777                             1
 297  quilm         9 3                                       111 837                                   1
 298  quilm         14 6                                      111111 887777                             1
 299  quilm         14 5                                      11111 88477                               1
 300  quilm         17 5                                      11111 88877                               1
 301  quilm         11 4                                      1111 8977                                 1
 302  quilm         6 3                                       111 977                                   1
 303  quilm         10 4                                      1111 8377                                 1
 304  quilm         11 6                                      111111 847777                             1
 305  quilm         9 3                                       111 837                                   1
 306  quilm         13 5                                      11111 88777                               1
 307  quilm         10 6                                      111111 877777                             1
 308  quilm         15 4                                      1111 8897                                 1
 309  quilm         12 4                                      1111 8877                                 1
 310  quilm         13 5                                      11111 88777                               1
 311  quilm         16 4                                      1111 8887                                 1
 312  quilm         8 4                                       1111 8777                                 1
 313  quilm         19 5                                      11111 88837                               1
 314  quilm         9 4                                       1111 8477                                 1
 315  quilm         12 3                                      111 884                                   1
 316  quilm         6 4                                       1111 3777                                 1
 317  quilm         5 3                                       111 377                                   1
 318  quilm         10 4                                      1111 8377                                 1
 319  quilm         9 4                                       1111 8477                                 1
 320  quilm         13 5                                      11111 88777                               1
 321  quilm         6 3                                       111 977                                   1
 322  quilm         17 5                                      11111 88877                               1
 323  quilm         6 3                                       111 977                                   1
 324  quilm         7 3                                       111 877                                   1
 325  quilm         24 6                                      111111 888837                             1
 326  quilm         13 5                                      11111 88777                               1
 327  quilm         10 4                                      1111 8377                                 1
 328  quilm         7 3                                       111 877                                   1
 329  quilm         8 4                                       1111 8777                                 1
 330  quilm         5 3                                       111 377                                   1
 331  quilm         10 3                                      111 897                                   1
 332  quilm         10 6                                      111111 877777                             1
 333  quilm         13 4                                      1111 8847                                 1
 334  quilm         8 3                                       111 847                                   1
 335  quilm         8 5                                       11111 97777                               1
 336  quilm         11 5                                      11111 83777                               1
 337  quilm         8 6                                       111111 377777                             1
 338  quilm         9 4                                       1111 8477                                 1
 339  quilm         16 4                                      1111 8887                                 1
 340  quilm         13 4                                      1111 8847                                 1
 341  quilm         16 6                                      111111 883777                             1
 342  quilm         12 3                                      111 884                                   1
 343  quilm         10 3                                      111 897                                   1
 344  quilm         15 4                                      1111 8897                                 1
 345  quilm         7 4                                       1111 9777                                 1
 346  quilm         11 3                                      111 887                                   1
 347  quilm         10 5                                      11111 84777                               1
 348  quilm         9 3                                       111 837                                   1
 349  quilm         12 3                                      111 884                                   1
 350  quilm         7 5                                       11111 37777                               1
 351  quilm         11 6                                      111111 847777                             1
 352  quilm         10 3                                      111 897                                   1
 353  quilm         14 4                                      1111 8837                                 1
 354  quilm         20 5                                      11111 88897                               1
 355  quilm         11 5                                      11111 83777                               1
 356  quilm         12 3                                      111 884                                   1
 357  quilm         13 4                                      1111 8847                                 1
 358  quilm         11 4                                      1111 8977                                 1
 359  quilm         7 3                                       111 877                                   1
 360  quilm         9 3                                       111 837                                   1
 361  quilm         12 5                                      11111 89777                               1
 362  quilm         10 3                                      111 897                                   1
 363  quilm         13 5                                      11111 88777                               1
 364  quilm         5 3                                       111 377                                   1
 365  quilm         18 6                                      111111 888777                             1
 366  quilm         16 5                                      11111 88977                               1
 367  quilm         13 4                                      1111 8847                                 1
 368  quilm         11 3                                      111 887                                   1
 369  quilm         18 6                                      111111 888777                             1
 370  quilm         12 4                                      1111 8877                                 1
 371  quilm         24 6                                      111111 888837                             1
 372  quilm         13 6                                      111111 897777                             1
 373  quilm         18 5                                      11111 88847                               1
 374  quilm         9 3                                       111 837                                   1
 375  quilm         11 3                                      111 887                                   1
 376  quilm         22 6                                      111111 888877                             1
 377  quilm         16 4                                      1111 8887                                 1
 378  quilm         18 5                                      11111 88847                               1
 379  quilm         17 6                                      111111 889777                             1
 380  quilm         7 5                                       11111 37777                               1
 381  quilm         9 4                                       1111 8477                                 1
 382  quilm         18 6                                      111111 888777                             1
 383  quilm         9 3                                       111 837                                   1
 384  quilm         8 4                                       1111 8777                                 1
 385  quilm         7 3                                       111 877                                   1
 386  quilm         7 4                                       1111 9777                                 1
 387  quilm         8 4                                       1111 8777                                 1
 388  quilm         8 5                                       11111 97777                               1
 389  quilm         16 4                                      1111 8887                                 1
 390  quilm         6 4                                       1111 3777                                 1
 391  quilm         9 5                                       11111 87777                               1
 392  quilm         11 4                                      1111 8977                                 1
 393  quilm         6 3                                       111 977                                   1
 394  quilm         16 5                                      11111 88977                               1
 395  quilm         9 3                                       111 837                                   1
 396  quilm         11 3                                      111 887                                   1
 397  quilm         16 5                                      11111 88977                               1
 398  quilm         7 3                                       111 877                                   1
 399  quilm         13 4                                      1111 8847                                 1
 400  quilm         18 5                                      11111 88847                               1
 401  quilm         9 4                                       1111 8477                                 1
 402  quilm         9 4                                       1111 8477                                 1
 403  quilm         8 6                                       111111 377777                             1
 404  quilm         16 4                                      1111 8887                                 1
 405  quilm         14 5                                      11111 88477                               1
 406  quilm         24 6                                      111111 888837                             1
 407  quilm         7 4                                       1111 9777                                 1
 408  quilm         16 4                                      1111 8887                                 1
 409  quilm         13 5                                      11111 88777                               1
 410  quilm         19 6                                      111111 888477                             1
 411  quilm         20 5                                      11111 88897                               1
 412  quilm         8 3                                       111 847                                   1
 413  quilm         16 5                                      11111 88977                               1
 414  quilm         10 3                                      111 897                                   1
 415  quilm         18 5                                      11111 88847                               1
 416  quilm         6 3                                       111 977                                   1
 417  quilm         9 6                                       111111 977777                             1
 418  quilm         5 3                                       111 377                                   1
 419  quilm         15 4                                      1111 8897                                 1
 420  quilm         14 4                                      1111 8837                                 1
 421  quilm         17 5                                      11111 88877                               1
 422  quilm         13 4                                      1111 8847                                 1
 423  quilm         14 5                                      11111 88477                               1
 424  quilm         10 5                                      11111 84777                               1
 425  quilm         13 5                                      11111 88777                               1
 426  quilm         13 6                                      111111 897777                             1
 427  quilm         10 5                                      11111 84777                               1
 428  quilm         12 5                                      11111 89777                               1
 429  quilm         16 5                                      11111 88977                               1
 430  quilm         7 4                                       1111 9777                                 1
 431  quilm         16 6                                      111111 883777                             1
 432  quilm         18 6                                      111111 888777                             1
 433  quilm         10 5                                      11111 84777                               1
 434  quilm         15 4                                      1111 8897                                 1
 435  quilm         9 3                                       111 837                                   1
 436  quilm         20 5                                      11111 88897                               1
 437  quilm         6 3                                       111 977                                   1
 438  quilm         8 4                                       1111 8777                                 1
 439  quilm         14 5                                      11111 88477                               1
 440  quilm         15 5                                      11111 88377                               1
 441  quilm         9 5                                       11111 87777                               1
 442  quilm         12 3                                      111 884                                   1
 443  quilm         12 6                                      111111 837777                             1
 444  quilm         11 6                                      111111 847777                             1
 445  quilm         11 4                                      1111 8977                                 1
 446  quilm         18 5                                      11111 88847                               1
 447  quilm         7 5                                       11111 37777                               1
 448  quilm         14 5                                      11111 88477                               1
 449  quilm         7 5                                       11111 37777                               1
 450  quilm         16 4                                      1111 8887                                 1
 451  quilm         16 5                                      11111 88977                               1
 452  quilm         12 3                                      111 884                                   1
 453  quilm         12 4                                      1111 8877                                 1
 454  quilm         7 3                                       111 877                                   1
 455  quilm         19 6                                      111111 888477                             1
 456  quilm         22 6                                      111111 888877                             1
 457  quilm         7 3                                       111 877                                   1
 458  quilm         15 4                                      1111 8897                                 1
 459  quilm         21 6                                      111111 888977                             1
 460  quilm         13 4                                      1111 8847                                 1
 461  quilm         11 3                                      111 887                                   1
 462  quilm         8 3                                       111 847                                   1
 463  quilm         7 3                                       111 877                                   1
 464  quilm         15 4                                      1111 8897                                 1
 465  quilm         8 5                                       11111 97777                               1
 466  quilm         19 5                                      11111 88837                               1
 467  quilm         11 6                                      111111 847777                             1

per-name tally this round
name             presented correct  hit-rate
quilm                  468     468    100.0%
